row_id,winners
209,b1|b3|b4
210,b3|b4
211,b4
212,b0|b2|b3|b4
213,b2|b3|b4
214,b1|b2|b3|b4
215,b3|b4
216,b2|b3|b4
217,b0|b1|b2|b3|b4
218,b2|b3|b4
219,b0|b2|b3|b4
220,b4
221,b0|b1|b2|b3|b4
222,b3|b4
223,b3|b4
224,b3|b4
225,b4
226,b2|b3|b4
227,b0|b1|b2|b3|b4
228,b4
229,b2|b3|b4
230,b4
231,b2|b3|b4
232,b4
233,b4
234,b4
235,b3
236,b3|b4
237,b2|b3|b4
238,b3|b4
239,b4
240,b4
241,b3|b4
242,b0|b2|b3|b4
243,b2|b3|b4
244,b4
245,b3|b4
246,b3|b4
247,b4
248,b4
249,b4
250,b2|b3|b4
251,b4
252,b0|b1|b2|b3|b4
253,b2|b3|b4
254,b2|b3|b4
255,b4
256,b3|b4
257,b4
258,b4
259,b2|b3|b4
260,b3|b4
261,b4
262,b3|b4
263,b3|b4
264,b2|b3|b4
265,b3|b4
266,b3|b4
267,b4
268,b4
269,b3|b4
270,b2|b3|b4
271,b4
272,b0|b1|b2|b3|b4
273,b2|b3|b4
274,b3|b4
275,b2|b3|b4
276,b1|b2|b3|b4
277,b2|b3|b4
278,b4
279,b4
280,b4
281,b4
282,b4
283,b2|b3|b4
284,b2|b3|b4
285,b3|b4
286,b4
287,b2|b3|b4
288,b0|b2|b3|b4
289,b2|b3|b4
290,b0|b3|b4
291,b3|b4
292,b4
293,b4
294,b3|b4
295,b4
296,b3|b4
297,b4
298,b3|b4
299,b4
300,b4
301,b4
302,b3|b4
303,b3|b4
304,b3|b4
305,b2|b3|b4
306,b3
307,b4
308,b3|b4
309,b3|b4
310,b3|b4
311,b2|b3|b4
312,b4
313,b0|b1
314,b4
315,b3|b4
316,b4
317,b3|b4
318,b0|b3
319,b4
320,b4
321,b3|b4
322,b0|b1|b2|b3|b4
323,b3|b4
324,b0|b1|b2|b3|b4
325,b2|b3|b4
326,b2|b3|b4
327,b1|b3|b4
328,b2|b3|b4
329,b2|b3|b4
330,b2|b3|b4
331,b4
332,b3|b4
333,b0|b1|b2|b3|b4
334,b2|b3|b4
335,b0|b2|b3|b4
336,b4
337,b4
338,b2|b3|b4
339,b3|b4
340,b3|b4
341,b2|b3|b4
342,b2|b4
343,b0|b1|b2|b3|b4
344,b3|b4
345,b4
346,b3|b4
347,b4
348,b3|b4
349,b4
350,b4
351,b0|b1|b2|b3|b4
352,b3|b4
353,b3|b4
354,b4
355,b2|b3|b4
356,b2|b3|b4
357,b4
358,b0|b1|b2|b3|b4
359,b3|b4
360,b2|b3|b4
361,b4
362,b3|b4
363,b4
364,b2|b3|b4
365,b4
366,b3|b4
367,b4
368,b4
369,b0|b2|b3|b4
370,b0|b1|b2|b3|b4
371,b4
372,b2|b3|b4
373,b2|b3|b4
374,b4
375,b1|b2|b3|b4
376,b3|b4
377,b3|b4
378,b3|b4
379,b4
380,b3|b4
381,b2
382,b3|b4
383,b3|b4
384,b4
385,b4
386,b4
387,b3|b4
388,b3|b4
389,b1
390,b0|b1|b4
391,b3|b4
392,b0|b1|b2|b3|b4
393,b3|b4
394,b4
395,b4
396,b3|b4
397,b3|b4
398,b4
399,b2|b3|b4
400,b1|b3|b4
401,b3|b4
402,b0|b1|b2|b3|b4
403,b4
404,b4
405,b2|b3|b4
406,b3|b4
407,b4
408,b3|b4
409,b3|b4
410,b0|b2|b3|b4
411,b4
412,b2|b3|b4
413,b2|b3|b4
414,b1|b2|b3|b4
415,b2|b3|b4
416,b4
417,b0|b1|b2|b3|b4
418,b2|b3|b4
419,b3|b4
420,b2|b3|b4
421,b2|b3|b4
422,b3|b4
423,b3
424,b4
425,b4
426,b4
427,b3|b4
428,b0|b1|b2|b3
429,b4
430,b2|b3|b4
431,b4
432,b4
433,b3|b4
434,b2|b3|b4
435,b4
436,b4
437,b3|b4
438,b4
439,b3|b4
440,b1|b2|b3|b4
441,b3|b4
442,b2|b3|b4
443,b4
444,b4
445,b2|b3|b4
446,b4
447,b2|b3|b4
448,b3|b4
449,b4
450,b2|b3|b4
451,b4
452,b0|b1|b2|b3|b4
453,b3|b4
454,b4
455,b3|b4
456,b2|b3|b4
457,b2|b3|b4
458,b1
459,b3|b4
460,b3|b4
461,b2|b3|b4
462,b4
463,b3|b4
464,b0|b1|b4
465,b3|b4
466,b2|b3|b4
467,b0|b1
468,b2|b3|b4
469,b3|b4
470,b2|b3|b4
471,b4
472,b3|b4
473,b4
474,b4
475,b2|b3|b4
476,b3|b4
477,b4
478,b3|b4
479,b0|b1|b2|b3|b4
480,b2|b3|b4
481,b4
482,b4
483,b2|b3|b4
484,b0|b1|b2|b3|b4
485,b4
486,b2|b3|b4
487,b3|b4
488,b0|b1
489,b4
490,b2|b3|b4
491,b3|b4
492,b2|b3|b4
493,b4
494,b3|b4
495,b3|b4
496,b4
497,b0|b1|b2|b3|b4
498,b3|b4
499,b0|b1
500,b4
501,b3|b4
502,b2|b3|b4
503,b0|b1|b4
504,b2|b3|b4
505,b2|b3|b4
506,b3|b4
507,b4
508,b1|b2|b3|b4
509,b3|b4
510,b3|b4
511,b2|b3|b4
512,b3|b4
513,b4
514,b3|b4
515,b4
516,b1|b2|b3|b4
517,b4
518,b3|b4
519,b4
520,b4
521,b3|b4
522,b2|b3
523,b4
524,b4
525,b4
526,b0|b2|b3|b4
527,b4
528,b4
529,b3|b4
530,b3|b4
531,b2|b3|b4
532,b0|b1|b2|b3|b4
533,b3|b4
534,b4
535,b2|b3|b4
536,b0|b1|b2|b3|b4
537,b3|b4
538,b0|b1|b2|b3|b4
539,b4
540,b3|b4
541,b1|b2|b3|b4
542,b3|b4
543,b4
544,b2|b3|b4
545,b3|b4
546,b4
547,b3|b4
548,b1|b2|b3|b4
549,b2|b3|b4
550,b4
551,b3|b4
552,b3
553,b4
554,b4
555,b4
556,b3|b4
557,b2|b3|b4
558,b4
559,b3|b4
560,b4
561,b3|b4
562,b2|b3|b4
563,b0|b1|b2|b3|b4
564,b0
565,b2|b3|b4
566,b4
567,b3|b4
568,b3|b4
569,b2|b3|b4
570,b3|b4
571,b4
572,b4
573,b2|b3|b4
574,b2|b3|b4
575,b3|b4
576,b3|b4
577,b3|b4
578,b2|b3|b4
579,b3|b4
580,b3|b4
581,b4
582,b0|b3|b4
583,b3|b4
584,b3|b4
585,b4
586,b3|b4
587,b3|b4
588,b0|b3|b4
589,b2|b3|b4
590,b4
591,b4
592,b4
593,b4
594,b3|b4
595,b3|b4
596,b4
597,b1|b2|b3|b4
598,b1|b4
599,b2|b3|b4
600,b3|b4
601,b3|b4
602,b4
603,b2|b3|b4
604,b2|b3|b4
605,b4
606,b4
607,b3
608,b2|b3|b4
609,b0|b1|b2|b3|b4
610,b4
611,b0|b1|b2|b3|b4
612,b4
613,b3|b4
614,b3|b4
615,b4
616,b4
617,b2|b3|b4
618,b2|b3|b4
619,b3|b4
620,b3|b4
621,b2|b3|b4
622,b4
623,b2|b3|b4
624,b4
625,b2|b3|b4
626,b4
627,b4
628,b4
629,b4
630,b3|b4
631,b0|b1|b2|b3|b4
632,b2|b3|b4
633,b3|b4
634,b4
635,b2|b3
636,b2|b3|b4
637,b4
638,b0|b1|b2|b3|b4
639,b2|b3|b4
640,b4
641,b0|b1|b2|b3
642,b2|b4
643,b3|b4
644,b1|b2|b3|b4
645,b3|b4
646,b4
647,b3|b4
648,b3|b4
649,b2|b4
650,b4
651,b0|b1|b2|b3|b4
652,b3|b4
653,b4
654,b4
655,b4
656,b3
657,b2|b3|b4
658,b0
659,b4
660,b2|b3|b4
661,b4
662,b2|b3|b4
663,b0|b1|b2|b3|b4
664,b4
665,b3|b4
666,b2|b3|b4
667,b3|b4
668,b3|b4
669,b3|b4
670,b1
671,b3|b4
672,b2|b3|b4
673,b4
674,b4
675,b4
676,b2|b3|b4
677,b4
678,b3|b4
679,b3|b4
680,b4
681,b2|b3|b4
682,b4
683,b3|b4
684,b2|b3|b4
685,b4
686,b0|b1|b2|b3|b4
687,b3|b4
688,b3|b4
689,b3|b4
690,b2|b3|b4
691,b4
692,b4
693,b4
694,b4
695,b3|b4
696,b3|b4
697,b2|b3|b4
698,b4
699,b0|b1|b2|b3|b4
700,b3|b4
701,b2|b3|b4
702,b3|b4
703,b3|b4
704,b4
705,b3|b4
706,b0
707,b4
708,b4
709,b3|b4
710,b1
711,b3|b4
712,b4
713,b4
714,b3|b4
715,b4
716,b4
717,b3|b4
718,b3|b4
719,b4
720,b4
721,b3|b4
722,b2|b3|b4
723,b4
724,b0|b1|b2|b3|b4
725,b4
726,b1|b2|b3|b4
727,b3|b4
728,b2|b3|b4
729,b2|b3|b4
730,b2|b3|b4
731,b4
732,b0|b3|b4
733,b3|b4
734,b1|b3
735,b4
736,b3|b4
737,b3|b4
738,b3|b4
739,b2|b3|b4
740,b4
741,b4
742,b3|b4
743,b2|b3|b4
744,b2|b3|b4
745,b4
746,b1|b4
747,b3|b4
748,b3|b4
749,b2|b3|b4
750,b4
751,b3|b4
752,b0|b2|b3|b4
753,b4
754,b3|b4
755,b2|b3|b4
756,b2|b3|b4
757,b4
758,b4
759,b3|b4
760,b2|b3|b4
761,b4
762,b1|b3
763,b1|b2|b3|b4
764,b2|b3|b4
765,b3|b4
766,b2|b3|b4
767,b0|b2|b3|b4
768,b2|b3|b4
769,b4
770,b2|b3|b4
771,b4
772,b4
773,b4
774,b4
775,b3|b4
776,b3|b4
777,b4
778,b2|b3|b4
779,b4
780,b3|b4
781,b3|b4
782,b3|b4
783,b4
784,b0|b3|b4
785,b3|b4
786,b3|b4
787,b4
788,b3|b4
789,b0|b1|b2|b3|b4
790,b3|b4
791,b2|b3|b4
792,b4
793,b2|b3|b4
794,b4
795,b3|b4
796,b4
797,b0|b1
798,b2|b3|b4
799,b2|b3|b4
800,b4
801,b4
802,b2|b3|b4
803,b0|b1|b2|b3
804,b0|b1
805,b3|b4
806,b3|b4
807,b4
808,b0|b1|b4
809,b3|b4
810,b3|b4
811,b4
812,b0|b1|b2|b3|b4
813,b4
814,b4
815,b0|b1|b2|b3|b4
816,b3|b4
817,b4
818,b3|b4
819,b0|b3|b4
820,b3|b4
821,b4
822,b2|b3|b4
823,b3|b4
824,b3|b4
825,b3|b4
826,b3
827,b2|b3|b4
828,b0|b2|b3|b4
829,b2|b3|b4
830,b3|b4
831,b0|b1|b2|b3|b4
832,b3|b4
833,b3|b4
834,b4
835,b2|b3|b4
836,b3|b4
837,b2|b3|b4
838,b4
839,b2|b3|b4
840,b4
841,b0|b2|b3|b4
842,b2|b3|b4
843,b4
844,b4
845,b3|b4
846,b2|b3|b4
847,b3|b4
848,b4
849,b3|b4
850,b3|b4
851,b3|b4
852,b3|b4
853,b3|b4
854,b4
855,b0|b1|b2|b3|b4
856,b4
857,b3|b4
858,b2|b3|b4
859,b3|b4
860,b3|b4
861,b4
862,b2|b3|b4
863,b0|b1|b2|b3|b4
864,b3|b4
865,b3|b4
866,b3|b4
867,b4
868,b3|b4
869,b4
870,b4
871,b3|b4
872,b2|b3|b4
873,b4
874,b4
875,b3
876,b3|b4
877,b2|b3|b4
878,b4
879,b3|b4
880,b3|b4
881,b3|b4
882,b4
883,b3|b4
884,b4
885,b4
886,b4
887,b4
888,b4
889,b2|b3|b4
890,b2|b3|b4
891,b3|b4
892,b3|b4
893,b2|b3|b4
894,b1
895,b0|b1|b4
896,b2|b3|b4
897,b3|b4
898,b2|b3|b4
899,b4
900,b4
901,b2|b3|b4
902,b4
903,b2|b3|b4
904,b2|b3|b4
905,b3|b4
906,b4
907,b3|b4
908,b3|b4
909,b2|b3|b4
910,b0|b1|b2|b3
911,b3|b4
912,b3|b4
913,b3|b4
914,b4
915,b0|b1|b2|b3|b4
916,b2|b3|b4
917,b3|b4
918,b3|b4
919,b4
920,b4
921,b3|b4
922,b4
923,b2|b3|b4
924,b3|b4
925,b4
926,b0|b1|b2|b3|b4
927,b3|b4
928,b4
929,b0|b2|b3
930,b4
931,b0|b1|b2|b3|b4
932,b3|b4
933,b2|b3|b4
934,b2|b3|b4
935,b2|b4
936,b2|b3|b4
937,b2|b3|b4
938,b1
939,b3|b4
940,b3|b4
941,b4
942,b3|b4
943,b4
944,b4
945,b2|b3|b4
946,b4
947,b3
948,b0|b1|b2|b3|b4
949,b2|b3|b4
950,b2|b3|b4
951,b0|b1|b2|b3|b4
952,b2|b3|b4
953,b3|b4
954,b3|b4
955,b0|b1|b4
956,b4
957,b4
958,b3|b4
959,b3|b4
960,b3|b4
961,b2|b3|b4
962,b4
963,b0|b1|b2|b3|b4
964,b4
965,b4
966,b2|b3|b4
967,b3|b4
968,b3|b4
969,b2|b3
970,b3|b4
971,b2|b3|b4
972,b0|b1|b2|b3|b4
973,b3|b4
974,b0|b1|b2|b3|b4
975,b4
976,b2|b3|b4
977,b3|b4
978,b4
979,b3|b4
980,b4
981,b4
982,b0|b2|b3|b4
983,b2|b3|b4
984,b2|b3|b4
985,b3|b4
986,b2|b3|b4
987,b4
988,b3|b4
989,b2|b3|b4
990,b3|b4
991,b4
992,b4
993,b2|b3|b4
994,b3|b4
995,b4
996,b2|b3|b4
997,b3|b4
998,b3|b4
999,b3
1000,b2|b3|b4
1001,b3|b4
1002,b4
1003,b0|b2|b3|b4
1004,b0|b1|b2|b3|b4
1005,b0|b1|b2|b3|b4
1006,b4
1007,b2|b3|b4
1008,b3|b4
1009,b4
1010,b0|b1|b2|b3|b4
1011,b2|b3|b4
1012,b4
1013,b3|b4
1014,b3|b4
1015,b4
1016,b4
1017,b3|b4
1018,b3|b4
1019,b4
1020,b4
1021,b0|b1|b2|b3|b4
1022,b4
1023,b4
1024,b4
1025,b0|b1|b2|b4
1026,b3|b4
1027,b2|b3|b4
1028,b4
1029,b3|b4
1030,b4
1031,b4
1032,b0|b1|b4
1033,b1|b2|b3|b4
1034,b4
1035,b2|b3|b4
1036,b3|b4
1037,b0
1038,b3|b4
1039,b3|b4
1040,b4
1041,b2|b3|b4
1042,b4
1043,b4
1044,b4
1045,b4
1046,b4
1047,b3|b4
1048,b4
1049,b4
1050,b2|b3|b4
1051,b3|b4
1052,b2|b3|b4
1053,b4
1054,b3|b4
1055,b3|b4
1056,b1|b4
1057,b2|b3|b4
1058,b2|b3|b4
1059,b3|b4
1060,b2|b3|b4
1061,b3|b4
1062,b4
1063,b3|b4
1064,b4
1065,b2|b3|b4
1066,b2
1067,b4
1068,b3|b4
1069,b3|b4
1070,b1|b2|b3|b4
1071,b3|b4
1072,b3|b4
1073,b3|b4
1074,b3|b4
1075,b3|b4
1076,b4
1077,b2|b3|b4
1078,b3|b4
1079,b4
1080,b3|b4
1081,b3|b4
1082,b4
1083,b4
1084,b2|b3|b4
1085,b4
1086,b4
1087,b4
1088,b1|b4
1089,b3
1090,b4
1091,b0|b1|b2|b3|b4
1092,b3
1093,b4
1094,b4
1095,b2|b3|b4
1096,b4
1097,b3|b4
1098,b3|b4
1099,b2
1100,b2|b3|b4
1101,b4
1102,b2|b3|b4
1103,b2|b3|b4
1104,b0|b1|b2|b3|b4
1105,b0|b1|b2|b3|b4
1106,b2|b3|b4
1107,b4
1108,b3|b4
1109,b3|b4
1110,b3|b4
1111,b4
1112,b0|b1|b2|b3|b4
1113,b3|b4
1114,b3|b4
1115,b1|b4
1116,b4
1117,b2|b3|b4
1118,b3
1119,b0|b1|b2|b3|b4
1120,b4
1121,b4
1122,b4
1123,b4
1124,b2|b3|b4
1125,b3|b4
1126,b2|b3|b4
1127,b2|b3|b4
1128,b0|b1|b2|b3|b4
1129,b4
1130,b4
1131,b4
1132,b4
1133,b4
1134,b3|b4
1135,b4
1136,b4
1137,b2|b3|b4
1138,b3|b4
1139,b3|b4
1140,b1
1141,b2|b3|b4
1142,b4
1143,b4
1144,b1
1145,b3|b4
1146,b2|b3|b4
1147,b0|b1|b2|b3|b4
1148,b3|b4
1149,b2|b3|b4
1150,b2|b3|b4
1151,b0|b1|b2|b3|b4
1152,b3|b4
1153,b3
1154,b0|b1|b2|b3|b4
1155,b3|b4
1156,b4
1157,b3|b4
1158,b2|b3|b4
1159,b3|b4
1160,b2|b3|b4
1161,b2|b3|b4
1162,b4
1163,b4
1164,b2|b3|b4
1165,b4
1166,b3|b4
1167,b4
1168,b3|b4
1169,b4
1170,b2|b3|b4
1171,b3|b4
1172,b4
1173,b2|b3|b4
1174,b3|b4
1175,b3
1176,b3|b4
1177,b4
1178,b3|b4
1179,b3|b4
1180,b4
1181,b0|b1|b2|b3|b4
1182,b3|b4
1183,b2|b3|b4
1184,b2|b3|b4
1185,b4
1186,b3|b4
1187,b2|b3|b4
1188,b4
1189,b3|b4
1190,b2|b3|b4
1191,b0|b3|b4
1192,b4
1193,b4
1194,b3|b4
1195,b3|b4
1196,b3|b4
1197,b2|b3|b4
1198,b0|b2|b3|b4
1199,b3|b4
1200,b4
1201,b3|b4
1202,b4
1203,b4
1204,b3|b4
1205,b4
1206,b2|b3|b4
1207,b4
1208,b3|b4
1209,b3|b4
1210,b4
1211,b2|b3|b4
1212,b3|b4
1213,b3|b4
1214,b1|b2|b3|b4
1215,b4
1216,b2|b3|b4
1217,b0|b2|b3|b4
1218,b4
1219,b3|b4
1220,b3|b4
1221,b4
1222,b2|b3|b4
1223,b3|b4
1224,b2|b3|b4
1225,b4
1226,b3|b4
1227,b0|b1|b2|b3|b4
1228,b3|b4
1229,b3|b4
1230,b3
1231,b3|b4
1232,b4
1233,b4
1234,b3|b4
1235,b3|b4
1236,b3|b4
1237,b4
1238,b4
1239,b0|b1|b2|b3|b4
1240,b4
1241,b3|b4
1242,b2|b3|b4
1243,b4
1244,b2|b3|b4
1245,b3|b4
1246,b3|b4
1247,b2|b3|b4
1248,b2|b3|b4
1249,b0|b3|b4
1250,b3|b4
1251,b3|b4
1252,b0|b2|b3|b4
1253,b3|b4
1254,b4
1255,b3|b4
1256,b4
1257,b3|b4
1258,b2|b3|b4
1259,b2|b3|b4
1260,b0|b3|b4
1261,b2|b3|b4
1262,b3|b4
1263,b1|b3|b4
1264,b3|b4
1265,b4
1266,b0|b1|b4
1267,b4
1268,b4
1269,b3|b4
1270,b3|b4
1271,b3|b4
1272,b3|b4
1273,b4
1274,b4
1275,b4
1276,b4
1277,b4
1278,b0|b2|b3|b4
1279,b2|b3|b4
1280,b3|b4
1281,b4
1282,b4
1283,b4
1284,b4
1285,b4
1286,b2|b3|b4
1287,b4
1288,b4
1289,b4
1290,b3|b4
1291,b0|b2|b3|b4
1292,b2|b3|b4
1293,b2|b3|b4
1294,b4
1295,b2|b3|b4
1296,b3|b4
1297,b2|b3|b4
1298,b3
1299,b0|b1|b2|b3
1300,b3|b4
1301,b3|b4
1302,b4
1303,b1|b2|b3|b4
1304,b1|b2|b3|b4
1305,b3|b4
1306,b3|b4
1307,b4
1308,b3|b4
1309,b4
1310,b3|b4
1311,b0|b1|b2|b3|b4
1312,b3|b4
1313,b4
1314,b4
1315,b3|b4
1316,b2|b3|b4
1317,b0|b2|b3|b4
1318,b4
1319,b3|b4
1320,b4
1321,b4
1322,b3|b4
1323,b3|b4
1324,b4
1325,b2|b3|b4
1326,b3|b4
1327,b4
1328,b2|b3|b4
1329,b3|b4
1330,b4
1331,b3|b4
1332,b4
1333,b0|b1|b2|b3|b4
1334,b4
1335,b3|b4
1336,b0|b1|b2|b3|b4
1337,b3|b4
1338,b0|b2|b3|b4
1339,b0|b1|b2|b3
1340,b3|b4
1341,b2|b3|b4
1342,b4
1343,b3|b4
1344,b3|b4
1345,b4
1346,b4
1347,b4
1348,b3|b4
1349,b4
1350,b3|b4
1351,b4
1352,b4
1353,b0|b1|b2|b3|b4
1354,b3|b4
1355,b3|b4
1356,b3|b4
1357,b4
1358,b4
1359,b3|b4
1360,b3|b4
1361,b4
1362,b3|b4
1363,b4
1364,b0
1365,b1|b2|b3|b4
1366,b2|b3|b4
1367,b2|b3|b4
1368,b3|b4
1369,b4
1370,b0|b1|b2|b3|b4
1371,b1|b2|b3|b4
1372,b3|b4
1373,b3|b4
1374,b4
1375,b3|b4
1376,b0|b1|b2|b3|b4
1377,b1
1378,b4
1379,b3|b4
1380,b3|b4
1381,b4
1382,b3|b4
1383,b3|b4
1384,b2|b3|b4
1385,b0|b1|b2|b3|b4
1386,b3|b4
1387,b0|b1|b4
1388,b0|b2|b3|b4
1389,b2|b3|b4
1390,b2|b3|b4
1391,b2|b3|b4
1392,b2|b3|b4
1393,b4
1394,b2|b3|b4
1395,b3|b4
1396,b3|b4
1397,b3|b4
1398,b3|b4
1399,b4
1400,b4
1401,b2|b3|b4
1402,b3|b4
1403,b3|b4
1404,b3|b4
1405,b2|b3|b4
1406,b2|b3|b4
1407,b4
1408,b3|b4
1409,b2|b3|b4
1410,b4
1411,b3|b4
1412,b4
1413,b4
1414,b0|b2|b3|b4
1415,b0|b3|b4
1416,b2|b3|b4
1417,b4
1418,b4
1419,b2|b3|b4
1420,b4
1421,b4
1422,b4
1423,b3|b4
1424,b2|b3|b4
1425,b2|b3|b4
1426,b3|b4
1427,b2|b3|b4
1428,b3|b4
1429,b4
1430,b1|b2|b3
1431,b4
1432,b2|b3|b4
1433,b1|b2|b3|b4
1434,b4
1435,b3
1436,b3|b4
1437,b2|b3|b4
1438,b4
1439,b0|b1|b4
1440,b4
1441,b4
1442,b2|b3|b4
1443,b3|b4
1444,b0|b3
1445,b4
1446,b0|b1|b2|b3|b4
1447,b3|b4
1448,b4
1449,b3
1450,b4
1451,b3|b4
1452,b3|b4
1453,b2|b3|b4
1454,b2|b3|b4
1455,b2|b3|b4
1456,b3|b4
1457,b3|b4
1458,b4
1459,b4
1460,b4
1461,b4
1462,b3|b4
1463,b3|b4
1464,b0|b3|b4
1465,b4
1466,b4
1467,b2|b3|b4
1468,b4
1469,b1|b4
1470,b3|b4
1471,b3
1472,b0|b1|b2|b3|b4
1473,b2|b3|b4
1474,b3
1475,b4
1476,b3|b4
1477,b4
1478,b4
1479,b1|b2|b3|b4
1480,b4
1481,b4
1482,b2|b3|b4
1483,b3|b4
1484,b2|b3|b4
1485,b0|b1
1486,b0|b1|b2|b3|b4
1487,b0|b2|b3|b4
1488,b0|b1|b2|b3|b4
1489,b4
1490,b4
1491,b3|b4
1492,b3|b4
1493,b3|b4
1494,b3|b4
1495,b3|b4
1496,b0|b1|b2|b3|b4
1497,b4
1498,b3|b4
1499,b3|b4
1500,b2|b3|b4
1501,b4
1502,b3|b4
1503,b3|b4
1504,b2|b3|b4
1505,b3|b4
1506,b4
1507,b2|b3|b4
1508,b4
1509,b4
1510,b2|b3|b4
1511,b4
1512,b2|b3|b4
1513,b3|b4
1514,b4
1515,b3|b4
1516,b3|b4
1517,b2|b3|b4
1518,b4
1519,b4
1520,b2|b3|b4
1521,b2|b3|b4
1522,b2|b3|b4
1523,b3|b4
1524,b3|b4
1525,b4
1526,b2|b3|b4
1527,b0|b2|b3|b4
1528,b4
1529,b3|b4
1530,b1|b2|b3|b4
1531,b0
1532,b4
1533,b3|b4
1534,b4
1535,b3
1536,b3|b4
1537,b0|b1
1538,b3|b4
1539,b3|b4
1540,b4
1541,b4
1542,b2|b3|b4
1543,b3|b4
1544,b4
1545,b4
1546,b3
1547,b3|b4
1548,b3|b4
1549,b2|b3|b4
1550,b2|b3|b4
1551,b4
1552,b0|b1|b4
1553,b2|b3|b4
1554,b4
1555,b4
1556,b3|b4
1557,b4
1558,b2|b3|b4
1559,b3|b4
1560,b2|b3|b4
1561,b0|b1|b2|b3|b4
1562,b4
1563,b4
1564,b4
1565,b0|b1|b2|b3|b4
1566,b4
1567,b1|b4
1568,b3|b4
1569,b3|b4
1570,b4
1571,b3|b4
1572,b4
1573,b2|b3|b4
1574,b3|b4
1575,b3|b4
1576,b0|b1|b2|b3|b4
1577,b4
1578,b0|b1|b2|b3|b4
1579,b0|b1|b4
1580,b3|b4
1581,b2|b3|b4
1582,b2|b3|b4
1583,b2|b3|b4
1584,b3|b4
1585,b4
1586,b3|b4
1587,b4
1588,b0|b2|b3|b4
1589,b4
1590,b2|b3|b4
1591,b4
1592,b0|b1|b4
1593,b2|b3|b4
1594,b4
1595,b4
1596,b2|b3|b4
1597,b4
1598,b3|b4
1599,b4
1600,b4
1601,b3|b4
1602,b3
1603,b4
1604,b3|b4
1605,b4
1606,b3|b4
1607,b3
1608,b3|b4
1609,b4
