row_id,winners
1381,b4
1382,b0
1383,b2|b3|b4
1384,b4
1385,b4
1386,b0|b1|b2|b3|b4
1387,b4
1388,b0|b1|b2|b3|b4
1389,b4
1390,b3|b4
1391,b3|b4
1392,b2
1393,b1|b2|b3|b4
1394,b0|b1|b2|b3|b4
1395,b0|b2|b3|b4
1396,b4
1397,b2|b3|b4
1398,b0
1399,b4
1400,b0|b1|b2|b3|b4
1401,b0|b1|b2|b3|b4
1402,b2|b3|b4
1403,b1|b2|b3|b4
1404,b3|b4
1405,b0|b1|b2|b3|b4
1406,b4
1407,b0
1408,b2|b3|b4
1409,b0|b1|b2|b3|b4
1410,b1|b2|b3|b4
1411,b2|b3|b4
1412,b1|b2|b3|b4
1413,b0|b1|b2|b3|b4
1414,b4
1415,b1|b2|b3|b4
1416,b2|b3|b4
1417,b1|b2|b3|b4
1418,b2|b3|b4
1419,b4
1420,b1|b2|b3|b4
1421,b3|b4
1422,b4
1423,b0|b2|b3
1424,b2|b3|b4
1425,b0|b1|b4
1426,b3
1427,b4
1428,b2|b3|b4
1429,b0|b1|b2|b3|b4
1430,b0|b1|b2|b3|b4
1431,b4
1432,b3|b4
1433,b1|b2|b3|b4
1434,b0|b1|b2|b3|b4
1435,b1|b2|b3|b4
1436,b0|b1|b2|b3|b4
1437,b3|b4
1438,b1|b2|b3|b4
1439,b4
1440,b4
1441,b3|b4
1442,b2|b3|b4
1443,b2|b3|b4
1444,b4
1445,b4
1446,b2|b3|b4
1447,b4
1448,b3|b4
1449,b1|b2|b3|b4
1450,b4
1451,b2|b3|b4
1452,b4
1453,b0|b1|b2|b3|b4
1454,b1|b2|b3|b4
1455,b0|b1|b2|b3|b4
1456,b1|b2|b3|b4
1457,b1|b2|b3|b4
1458,b1|b2|b3|b4
1459,b4
1460,b1|b2|b3|b4
1461,b4
1462,b4
1463,b1|b2|b3|b4
1464,b1|b2|b3|b4
1465,b3|b4
1466,b4
1467,b4
1468,b2|b3|b4
1469,b1|b2|b3|b4
1470,b4
1471,b1|b2|b3|b4
1472,b4
1473,b4
1474,b4
1475,b4
1476,b0|b1|b2|b3|b4
1477,b0|b1|b2|b3|b4
1478,b3|b4
1479,b2|b3
1480,b4
1481,b4
1482,b2|b3|b4
1483,b3|b4
1484,b0|b1|b2|b3|b4
1485,b1|b2|b3|b4
1486,b2|b3|b4
1487,b0|b1|b2|b3|b4
1488,b2
1489,b0|b2|b3|b4
1490,b1|b2|b3|b4
1491,b4
1492,b0|b1|b2|b3|b4
1493,b2|b3|b4
1494,b4
1495,b1|b2|b3|b4
1496,b1|b2|b3|b4
1497,b2|b3|b4
1498,b3|b4
1499,b4
1500,b1|b2|b3|b4
1501,b0|b1|b2|b3|b4
1502,b4
1503,b0|b1|b2|b3|b4
1504,b0|b1|b2|b3|b4
1505,b2|b3|b4
1506,b4
1507,b0|b1|b2|b3|b4
1508,b2|b3|b4
1509,b0|b1|b2|b3|b4
1510,b3|b4
1511,b3|b4
1512,b1|b2|b3|b4
1513,b2|b3|b4
1514,b4
1515,b1|b2|b3|b4
1516,b1|b2|b3|b4
1517,b0|b1|b2|b3|b4
1518,b1|b2|b3|b4
1519,b0|b2|b4
1520,b3|b4
1521,b3|b4
1522,b1|b2
1523,b3|b4
1524,b0|b1|b2|b3|b4
1525,b4
1526,b4
1527,b4
1528,b0|b1|b2|b3|b4
1529,b1|b2|b3|b4
1530,b0|b1|b2|b3|b4
1531,b1|b2|b3|b4
1532,b2|b3|b4
1533,b4
1534,b4
1535,b0|b1|b2|b3|b4
1536,b3|b4
1537,b0|b1|b2|b3|b4
1538,b2|b3|b4
1539,b4
1540,b0|b1|b2|b3|b4
1541,b0|b1|b2|b3|b4
1542,b4
1543,b4
1544,b4
1545,b2|b3|b4
1546,b2|b3|b4
1547,b0|b1|b2|b3|b4
1548,b2
1549,b2|b3|b4
1550,b3|b4
1551,b0|b1|b2|b3|b4
1552,b0|b2|b3|b4
1553,b4
1554,b4
1555,b0|b1|b2|b3|b4
1556,b1|b2|b3|b4
1557,b0
1558,b4
1559,b2|b3|b4
1560,b4
1561,b1|b2|b3|b4
1562,b4
1563,b0|b1|b2|b3|b4
1564,b3|b4
1565,b1|b2|b3|b4
1566,b0|b2|b3|b4
1567,b1|b2|b3|b4
1568,b4
1569,b3|b4
1570,b4
1571,b2|b3|b4
1572,b4
1573,b0|b1|b2|b3|b4
1574,b4
1575,b0|b1|b2|b3|b4
1576,b4
1577,b2|b4
1578,b0|b1|b2|b3|b4
1579,b2|b3|b4
1580,b0|b3|b4
1581,b1|b2|b3|b4
1582,b3|b4
1583,b4
1584,b3|b4
1585,b2|b3|b4
1586,b1|b2|b3|b4
1587,b0|b1|b2|b3|b4
1588,b4
1589,b3|b4
1590,b2|b3|b4
1591,b3|b4
1592,b1|b2|b3|b4
1593,b1|b2|b3|b4
1594,b0|b1|b2|b3|b4
1595,b0|b1|b2|b3|b4
1596,b1|b2|b3|b4
1597,b2|b3|b4
1598,b1|b2|b3|b4
1599,b3|b4
1600,b2|b3|b4
1601,b3|b4
1602,b2|b3|b4
1603,b3|b4
1604,b3|b4
1605,b1|b4
1606,b1|b2|b3|b4
1607,b4
1608,b0|b1|b2|b3|b4
1609,b2|b3|b4
1610,b2|b3|b4
1611,b0|b1
1612,b1|b2|b3|b4
1613,b0|b1|b2|b3|b4
1614,b3|b4
1615,b4
1616,b2|b3|b4
1617,b0|b2|b3|b4
1618,b3|b4
1619,b4
1620,b1|b2|b3|b4
1621,b4
1622,b0|b3|b4
1623,b2|b3|b4
1624,b3|b4
1625,b3|b4
1626,b0|b1|b2|b3|b4
1627,b4
1628,b0|b3|b4
1629,b4
1630,b2|b3
1631,b0|b1|b2|b3|b4
1632,b4
1633,b2|b3|b4
1634,b2|b3|b4
1635,b0|b2|b3|b4
1636,b1|b2|b3|b4
1637,b0|b1|b2|b3|b4
1638,b4
1639,b2|b3|b4
1640,b3|b4
1641,b4
1642,b0|b2|b3
1643,b4
1644,b3|b4
1645,b4
1646,b3|b4
1647,b4
1648,b4
1649,b3|b4
1650,b0
1651,b3|b4
1652,b0|b1|b2|b3|b4
1653,b4
1654,b2|b3|b4
1655,b4
1656,b0|b1|b2|b3|b4
1657,b2|b3|b4
1658,b0|b1|b2|b3|b4
1659,b0|b3|b4
1660,b2
1661,b0|b2|b3
1662,b1|b2|b3|b4
1663,b0|b1|b2|b3|b4
1664,b4
1665,b0|b1|b2|b3|b4
1666,b4
1667,b3|b4
1668,b0|b1|b2|b3|b4
1669,b4
1670,b0|b1|b2|b3|b4
1671,b2|b3|b4
1672,b1
1673,b1|b2|b3|b4
1674,b0|b1|b2|b3|b4
1675,b4
1676,b0|b1|b2|b4
1677,b4
1678,b1|b2|b3|b4
1679,b3|b4
1680,b4
1681,b4
1682,b0|b3|b4
1683,b2|b3|b4
1684,b0|b1|b2|b3|b4
1685,b0|b2|b3
1686,b4
1687,b4
1688,b4
1689,b0|b3|b4
1690,b3|b4
1691,b4
1692,b4
1693,b2|b3|b4
1694,b4
1695,b3|b4
1696,b2|b3|b4
1697,b4
1698,b1|b2|b3|b4
1699,b1|b2|b3|b4
1700,b0|b2|b3|b4
1701,b0|b1|b2|b3|b4
1702,b4
1703,b4
1704,b4
1705,b4
1706,b4
1707,b2|b3|b4
1708,b1|b2|b3|b4
1709,b1|b2|b3|b4
1710,b0|b1|b2|b3|b4
1711,b3|b4
1712,b3|b4
1713,b2|b3|b4
1714,b0|b1|b2|b3|b4
1715,b2|b4
1716,b1|b2|b3|b4
1717,b0|b1|b2|b3|b4
1718,b4
1719,b0|b2|b3|b4
1720,b0|b1|b2|b3|b4
1721,b0|b4
1722,b4
1723,b0|b1|b2|b3|b4
1724,b3|b4
1725,b4
1726,b4
1727,b4
1728,b4
1729,b4
1730,b1|b2|b3|b4
1731,b2|b3|b4
1732,b2|b3|b4
1733,b3|b4
1734,b4
1735,b4
1736,b0|b3
1737,b3|b4
1738,b0|b1|b2|b3|b4
1739,b0|b4
1740,b0|b1|b2|b3|b4
1741,b4
1742,b4
1743,b0|b1|b2|b3|b4
1744,b0|b1|b2|b3|b4
1745,b4
1746,b4
1747,b2|b3|b4
1748,b4
1749,b3|b4
1750,b0|b1|b2|b3|b4
1751,b0|b1|b2|b3|b4
1752,b0|b1|b2|b3|b4
1753,b2|b3|b4
1754,b4
1755,b4
1756,b1|b2|b3|b4
1757,b0|b1|b2|b3|b4
1758,b0|b3|b4
1759,b2|b3|b4
1760,b1|b2|b3|b4
1761,b2
1762,b4
1763,b1|b2|b3|b4
1764,b4
1765,b3|b4
1766,b1|b2|b3|b4
1767,b4
1768,b1|b2|b3|b4
1769,b3|b4
1770,b2|b3|b4
1771,b0|b2|b3|b4
1772,b4
1773,b0|b1|b2|b3|b4
1774,b2|b3|b4
1775,b4
1776,b0|b1|b2|b3|b4
1777,b1|b2|b3|b4
1778,b1|b2|b3|b4
1779,b0|b2|b3|b4
1780,b2|b3|b4
1781,b3|b4
1782,b1|b2
1783,b3|b4
1784,b1|b2|b3|b4
1785,b4
1786,b0|b2|b3|b4
1787,b1|b2|b3|b4
1788,b3|b4
1789,b4
1790,b4
1791,b3
1792,b4
1793,b4
1794,b0|b1|b2|b3|b4
1795,b1|b2|b3|b4
1796,b2|b3|b4
1797,b0|b1|b2|b3|b4
1798,b0|b1|b2|b3|b4
1799,b4
1800,b3|b4
1801,b4
1802,b1|b4
1803,b4
1804,b4
1805,b1|b2|b3|b4
1806,b1|b2|b3|b4
1807,b2|b3|b4
1808,b0|b1|b2|b3|b4
1809,b0|b1|b2|b3|b4
1810,b2
1811,b4
1812,b3|b4
1813,b4
1814,b3|b4
1815,b1|b2
1816,b1|b2|b3|b4
1817,b0|b1|b2|b3|b4
1818,b1|b2|b3|b4
1819,b0|b1|b2|b3|b4
1820,b0|b1|b2|b3|b4
1821,b0
1822,b2
1823,b1|b2|b3|b4
1824,b2|b3|b4
1825,b4
1826,b0|b1|b2|b3|b4
1827,b2|b3|b4
1828,b4
1829,b4
1830,b0
1831,b3|b4
1832,b0|b1|b2|b4
1833,b1|b2|b3|b4
1834,b0|b4
1835,b3|b4
1836,b3|b4
1837,b4
1838,b4
1839,b4
1840,b0|b2|b3|b4
1841,b4
1842,b4
1843,b0|b1|b2|b3|b4
1844,b0|b1|b2|b3|b4
1845,b4
1846,b4
1847,b4
1848,b3|b4
1849,b4
1850,b4
1851,b1|b2|b3|b4
1852,b0|b1|b2|b3|b4
1853,b4
1854,b3|b4
1855,b3|b4
1856,b2|b3|b4
1857,b4
1858,b4
1859,b1|b2|b3|b4
1860,b2|b3|b4
1861,b1|b2|b3|b4
1862,b3|b4
1863,b0|b1|b2|b3|b4
1864,b4
1865,b2|b4
1866,b1|b2|b3|b4
1867,b0|b1|b2|b3|b4
1868,b4
1869,b2
1870,b0|b1|b2|b3|b4
1871,b4
1872,b0|b2|b3|b4
1873,b2|b3|b4
1874,b3|b4
1875,b4
1876,b4
1877,b1|b2|b3|b4
1878,b2|b3|b4
1879,b0|b1|b4
1880,b2|b3|b4
1881,b3|b4
1882,b4
1883,b0|b2|b4
1884,b1|b2|b3|b4
1885,b4
1886,b1|b2|b3|b4
1887,b3|b4
1888,b4
1889,b0|b1|b2|b3|b4
1890,b4
1891,b2|b3|b4
1892,b3|b4
1893,b4
1894,b0|b1|b2|b3|b4
1895,b0|b1|b2|b3|b4
1896,b2|b3|b4
1897,b3|b4
1898,b2
1899,b1|b2|b3|b4
1900,b0|b1|b2|b3|b4
1901,b0|b1|b2|b3|b4
1902,b0|b2|b3|b4
1903,b0|b1|b2|b3|b4
1904,b1|b2|b3|b4
1905,b2|b3|b4
1906,b4
1907,b1|b2|b3|b4
1908,b3|b4
1909,b0|b2|b3|b4
1910,b3|b4
1911,b1|b2|b3|b4
1912,b4
1913,b3|b4
1914,b3|b4
1915,b2|b3|b4
1916,b0|b1|b2|b3|b4
1917,b4
1918,b1|b2|b3|b4
1919,b0|b1|b2|b3|b4
1920,b4
