row_id,winners
3204,b2|b3
3205,b0|b1|b3|b4
3206,b0|b2|b3
3207,b0|b1|b2|b3|b4
3208,b3|b4
3209,b0|b2
3210,b0|b1|b2|b3|b4
3211,b2
3212,b0|b1|b2|b3|b4
3213,b0|b1|b2|b3|b4
3214,b0|b1|b2|b3|b4
3215,b1|b2|b3|b4
3216,b0|b1|b2|b4
3217,b0|b1|b2|b3|b4
3218,b4
3219,b0|b1|b2|b3|b4
3220,b0|b1|b2|b3|b4
3221,b0|b1|b2|b3|b4
3222,b0|b1|b2|b3|b4
3223,b0|b1|b2|b3|b4
3224,b0|b1|b2|b3|b4
3225,b3
3226,b0|b2|b3|b4
3227,b0|b1|b2|b4
3228,b0|b1|b2|b3|b4
3229,b0|b1|b2|b4
3230,b0|b1|b2|b3|b4
3231,b3|b4
3232,b0|b2|b4
3233,b0|b1|b2|b3|b4
3234,b1|b3
3235,b0|b1|b2|b3|b4
3236,b0|b1|b2|b3|b4
3237,b2
3238,b0|b2|b3|b4
3239,b0|b2|b3|b4
3240,b0|b1|b2|b3|b4
3241,b1|b2|b3
3242,b3|b4
3243,b0|b1|b2|b3|b4
3244,b0|b2|b3|b4
3245,b0|b1|b2|b3|b4
3246,b0|b1|b2|b3
3247,b0|b1|b2|b3|b4
3248,b0|b2|b3
3249,b0|b1|b2|b3|b4
3250,b2
3251,b4
3252,b0|b1|b2|b3|b4
3253,b0|b1|b2|b3|b4
3254,b4
3255,b0|b1|b2|b3|b4
3256,b0|b1|b2|b3|b4
3257,b0|b1|b2|b3
3258,b4
3259,b0|b1|b2|b3|b4
3260,b0|b1|b2|b3|b4
3261,b0|b1|b2|b3|b4
3262,b0|b1|b2|b3|b4
3263,b0|b1|b2|b3|b4
3264,b0|b1|b2|b3|b4
3265,b0|b1|b2|b3|b4
3266,b0|b1|b2
3267,b0|b1|b2|b3|b4
3268,b0|b1|b4
3269,b4
3270,b0|b1|b2|b3|b4
3271,b0|b3
3272,b0|b1|b2|b3|b4
3273,b0|b1|b2|b3|b4
3274,b0|b1|b2|b3|b4
3275,b0|b1|b2|b3|b4
3276,b0|b1|b2|b3|b4
3277,b0|b1|b2|b3|b4
3278,b0|b1|b2|b3|b4
3279,b0|b1|b2|b3|b4
3280,b0|b1|b3
3281,b0|b1|b2|b3|b4
3282,b3
3283,b3|b4
3284,b0|b1|b2|b3|b4
3285,b1|b4
3286,b2|b3|b4
3287,b1|b2
3288,b0
3289,b0|b1|b2|b3|b4
3290,b1|b2
3291,b0|b1|b2|b3|b4
3292,b0|b1|b2|b3|b4
3293,b4
3294,b0|b1|b2|b3|b4
3295,b0|b1|b2|b3|b4
3296,b0|b1|b2|b3|b4
3297,b1|b2
3298,b0|b1|b2|b3|b4
3299,b0|b1|b3|b4
3300,b3|b4
3301,b1|b3
3302,b2
3303,b0|b1|b2|b3|b4
3304,b0|b2|b3|b4
3305,b1|b4
3306,b2
3307,b4
3308,b0|b1|b2|b3|b4
3309,b0|b1|b2|b3|b4
3310,b0|b1|b2|b3|b4
3311,b0|b1|b2|b3|b4
3312,b0|b1|b2|b3|b4
3313,b0|b1|b2|b3|b4
3314,b3|b4
3315,b0|b1|b2|b3|b4
3316,b0|b1|b2|b3|b4
3317,b0|b1|b2|b3
3318,b2
3319,b1|b2|b4
3320,b1|b4
3321,b0|b1|b2|b3|b4
3322,b4
3323,b0|b1|b2|b3|b4
3324,b1|b2
3325,b0|b1|b2|b3
3326,b4
3327,b0|b1|b2|b3|b4
3328,b4
3329,b2
3330,b1
3331,b0|b2|b3
3332,b0|b1|b2|b4
3333,b0|b1|b2|b3|b4
3334,b0
3335,b1|b3
3336,b0|b1|b2|b3|b4
3337,b2|b3|b4
3338,b0|b1|b2
3339,b0
3340,b0|b1|b2|b3|b4
3341,b0|b1|b2|b3|b4
3342,b0|b1|b2|b3|b4
3343,b0|b1|b2|b3|b4
3344,b0|b1|b2|b3|b4
3345,b0|b1|b2|b3|b4
3346,b4
3347,b0|b1|b2|b3|b4
3348,b0|b1|b2|b3|b4
3349,b0|b1|b2|b3|b4
3350,b0|b1|b3|b4
3351,b0|b1|b2|b3|b4
3352,b0|b1|b2|b3|b4
3353,b1
3354,b1|b4
3355,b0|b1|b2|b3|b4
3356,b4
3357,b0|b1|b2|b3|b4
3358,b0|b1|b2|b3|b4
3359,b0|b2
3360,b0|b1|b2|b3|b4
3361,b0|b1|b2|b3|b4
3362,b0|b1|b2|b3|b4
3363,b1|b4
3364,b0|b1|b2|b3|b4
3365,b1|b3|b4
3366,b0|b1|b2|b3|b4
3367,b0|b1
3368,b0|b1|b2|b3|b4
3369,b0|b1|b2|b3|b4
3370,b3|b4
3371,b0
3372,b0|b1|b2|b3|b4
3373,b1
3374,b0|b1|b2|b3|b4
3375,b1|b3|b4
3376,b0|b1|b2|b3|b4
3377,b0|b1|b2|b3|b4
3378,b0|b2
3379,b0|b1|b2|b3|b4
3380,b0|b1|b2|b3|b4
3381,b0|b1|b2|b3|b4
3382,b0|b1|b2|b3|b4
3383,b0
3384,b0|b2|b4
3385,b0|b1|b2|b3|b4
3386,b0|b1|b2|b3|b4
3387,b0|b4
3388,b0
3389,b0|b1|b2|b3|b4
3390,b1|b3|b4
3391,b0|b1|b2|b3|b4
3392,b0|b1|b2|b3|b4
3393,b0|b4
3394,b0|b1|b2|b3|b4
3395,b3|b4
3396,b1|b3|b4
3397,b0|b1|b2|b3|b4
3398,b0|b2
3399,b1
3400,b0|b1|b2|b3|b4
3401,b0|b2|b4
3402,b3
3403,b0|b1|b2|b3|b4
3404,b4
3405,b0|b1|b2|b3|b4
3406,b0|b1|b2|b3|b4
3407,b3|b4
3408,b2|b3|b4
3409,b0|b1|b2|b3|b4
3410,b0|b1|b2|b3|b4
3411,b0|b1|b2|b3|b4
3412,b0|b1|b3|b4
3413,b0|b1|b2|b3|b4
3414,b3
3415,b0|b1|b2|b3|b4
3416,b0|b1|b2|b3|b4
3417,b0|b2
3418,b0|b2|b3|b4
3419,b0|b1|b2|b3|b4
3420,b0|b1|b2|b3|b4
3421,b0|b1|b2|b3|b4
3422,b0|b1|b2|b3|b4
3423,b0|b1|b2|b3|b4
3424,b0|b1|b2|b3|b4
3425,b3
3426,b4
3427,b0|b1|b2|b3|b4
3428,b3|b4
3429,b0|b1|b2|b3|b4
3430,b0|b1|b2|b3|b4
3431,b1|b3
3432,b0|b1|b2|b3|b4
3433,b1|b3|b4
3434,b0|b2
3435,b4
3436,b3
3437,b0|b2|b4
3438,b3
3439,b0|b1|b2|b3|b4
3440,b4
3441,b2|b3|b4
3442,b3|b4
3443,b3|b4
3444,b0|b1|b2|b3|b4
3445,b0|b1|b2|b3|b4
3446,b0|b1|b2|b3|b4
3447,b0|b2|b3|b4
3448,b1|b2|b3
3449,b1|b2|b3|b4
3450,b0|b1|b2|b3|b4
3451,b0|b1|b2|b3|b4
3452,b1
3453,b3
3454,b0|b3|b4
3455,b2|b3
3456,b0|b1|b3
3457,b0|b1|b2|b3|b4
3458,b0|b1|b2|b3|b4
3459,b1
3460,b0|b1|b2|b3|b4
3461,b0|b2
3462,b3|b4
3463,b1
3464,b2|b4
3465,b2
3466,b0|b1|b2|b3
3467,b0|b1|b2|b3|b4
3468,b0|b1|b2|b3|b4
3469,b0|b2|b4
3470,b1|b2
3471,b0|b1|b2|b3|b4
3472,b2|b3|b4
3473,b0|b1|b2|b3|b4
3474,b0|b1|b2|b3|b4
3475,b0|b1|b2|b3|b4
3476,b0|b1|b2|b4
3477,b0|b1|b2|b3|b4
3478,b3|b4
3479,b0|b1|b2|b3|b4
3480,b3
3481,b0|b1|b2|b3|b4
3482,b0|b1|b2|b3|b4
3483,b4
3484,b4
3485,b0|b1|b2|b3|b4
3486,b0|b1|b2|b3|b4
3487,b2
3488,b0|b1|b2|b3|b4
3489,b4
3490,b3
3491,b1|b3|b4
3492,b0|b1|b2|b3
3493,b0|b1|b2|b3|b4
3494,b3|b4
3495,b1|b3
3496,b2|b3
3497,b0|b1|b2|b3
3498,b0|b1|b2|b3
3499,b0|b1|b2|b3|b4
3500,b0|b1|b2|b3|b4
3501,b0|b1|b2|b3|b4
3502,b0|b1|b2|b3
3503,b0|b1|b2|b3|b4
3504,b0|b1|b2|b3|b4
3505,b0|b1|b2|b3|b4
3506,b3
3507,b0|b3|b4
3508,b0|b1|b2|b3|b4
3509,b0|b1|b2|b3|b4
3510,b0|b1|b2|b3|b4
3511,b0|b1|b2|b3|b4
3512,b0|b1|b2|b3|b4
3513,b0|b1|b2|b4
3514,b0|b1|b2|b3|b4
3515,b1|b2
3516,b1
3517,b0|b1|b2|b3|b4
3518,b1|b4
3519,b0|b1|b2|b3|b4
3520,b0|b1|b2|b3
3521,b0|b1|b2|b3|b4
3522,b0|b1|b2|b3|b4
3523,b0|b1|b2|b3|b4
3524,b0|b1|b3|b4
3525,b0|b1|b2|b3|b4
3526,b1|b4
3527,b2|b3
3528,b2|b3
3529,b0|b1|b2
3530,b0|b1|b2|b3|b4
3531,b4
3532,b0|b1|b2|b3|b4
3533,b2|b4
3534,b0|b1|b2|b3|b4
3535,b3
3536,b3
3537,b0|b1|b2|b3|b4
3538,b0|b1|b2|b3|b4
3539,b0|b1|b2|b3|b4
3540,b0|b1|b2|b3|b4
3541,b0|b1|b2|b3|b4
3542,b0|b1|b2|b3|b4
3543,b0|b1|b2|b3|b4
3544,b0|b1|b2|b3|b4
3545,b0|b1|b2|b3|b4
3546,b0|b2|b3
3547,b0|b1|b2|b3|b4
3548,b0|b1|b2|b3|b4
3549,b0|b1|b2|b3|b4
3550,b4
3551,b0|b1|b2|b3|b4
3552,b2
3553,b0|b2|b3
3554,b4
3555,b0|b1|b2|b3|b4
3556,b0|b1|b2|b3|b4
3557,b0|b1|b2|b3|b4
3558,b0|b2|b3|b4
3559,b0|b1
3560,b0|b1|b2|b3|b4
3561,b0|b1|b2|b3|b4
3562,b0|b1|b2|b3|b4
3563,b1
3564,b0|b1|b2|b3|b4
3565,b0|b1|b2|b3|b4
3566,b0|b1|b2|b4
3567,b4
3568,b0|b1|b2|b3|b4
3569,b0|b1|b2|b3|b4
3570,b0|b3|b4
3571,b2|b3
3572,b0|b1|b2|b3|b4
3573,b0|b1|b2|b3|b4
3574,b1|b3|b4
3575,b3|b4
3576,b0|b1|b2|b3|b4
3577,b0|b1|b2|b3|b4
3578,b0|b1|b2|b3|b4
3579,b0|b1|b3|b4
3580,b0|b1|b3|b4
3581,b0|b1|b2|b3|b4
3582,b3|b4
3583,b0|b1|b2
3584,b0|b1|b2|b3|b4
3585,b0|b2|b4
3586,b0|b1|b2|b3|b4
3587,b0|b1|b2|b3|b4
3588,b4
3589,b0|b1|b2|b3|b4
3590,b0|b1|b2|b4
3591,b0|b2|b3|b4
3592,b0|b1|b2|b3|b4
3593,b3|b4
3594,b0|b1|b2|b3|b4
3595,b0|b1|b2|b4
3596,b0|b1|b2|b3|b4
3597,b0|b2|b3|b4
3598,b0|b1|b2|b3|b4
3599,b0|b1|b2|b3|b4
3600,b0|b1|b2|b3|b4
3601,b0|b1|b2|b3|b4
3602,b0|b1|b2
3603,b1
3604,b0|b1
3605,b1|b2
3606,b0|b1|b2|b3|b4
3607,b0|b1|b2|b3|b4
3608,b0|b1|b2|b3|b4
3609,b0|b1|b2|b3|b4
3610,b1|b2
3611,b0|b1|b2|b3|b4
3612,b0|b2
3613,b0|b1|b2|b3|b4
3614,b2|b3|b4
3615,b0|b2
3616,b1|b2|b3|b4
3617,b0|b1|b2|b3|b4
3618,b1
3619,b3
3620,b0|b2|b4
3621,b1
3622,b2
3623,b0|b1|b2|b3|b4
3624,b0|b1|b2|b3|b4
3625,b4
3626,b0|b4
3627,b0|b2|b3|b4
3628,b0|b1|b2|b3|b4
3629,b0|b4
3630,b0
3631,b0|b1|b2|b3|b4
3632,b0|b1|b2|b3|b4
3633,b2|b3
3634,b1|b2|b3|b4
3635,b0|b1|b2|b3|b4
3636,b1
3637,b0|b2|b4
3638,b1
3639,b0|b1|b2|b3|b4
3640,b0|b1|b2|b3|b4
3641,b0|b1|b2|b3|b4
3642,b0|b1|b2|b3|b4
3643,b0|b1|b2|b3|b4
3644,b2|b3
3645,b0|b1|b2|b3|b4
3646,b0|b1|b2|b3|b4
3647,b0|b1|b2|b3|b4
3648,b0|b1|b2|b3|b4
3649,b1|b3|b4
3650,b0|b1|b2|b3|b4
3651,b0|b1|b2|b3|b4
3652,b0|b1|b2|b3|b4
3653,b0|b1|b2|b3|b4
3654,b0|b2|b4
3655,b0|b1|b2|b3|b4
3656,b0|b4
3657,b0|b1|b2|b3|b4
3658,b0|b1|b2|b3|b4
3659,b0|b2|b4
3660,b0|b1|b2|b3|b4
3661,b0|b2|b3|b4
3662,b1|b2|b3|b4
3663,b0|b1|b2|b3|b4
3664,b0
3665,b0|b1|b2|b3|b4
3666,b0|b1|b2|b3|b4
3667,b1|b2|b3|b4
3668,b2|b3|b4
3669,b0|b1|b2|b3|b4
3670,b0|b1|b2|b3|b4
3671,b1|b2|b3
3672,b3
3673,b0|b1|b2|b3|b4
3674,b0|b2|b4
3675,b0|b1|b2|b3|b4
3676,b0|b1|b2|b3|b4
3677,b0|b1|b2|b3|b4
3678,b0|b1|b2|b3|b4
3679,b0|b2|b3|b4
3680,b0|b1|b2
3681,b0
3682,b0|b1|b2|b3|b4
3683,b0|b2|b3|b4
3684,b0|b1|b2|b3|b4
3685,b0|b1|b2|b3|b4
3686,b0|b1|b2|b3|b4
3687,b0|b2|b3|b4
3688,b0|b1|b2|b3|b4
3689,b0|b1|b2|b3|b4
3690,b0|b1|b4
3691,b0|b1|b3|b4
3692,b0|b1|b2|b4
3693,b0|b1|b2|b3|b4
3694,b0|b1|b3|b4
3695,b1|b2|b4
3696,b3
3697,b1|b2|b3|b4
3698,b0|b1|b2|b3
3699,b0|b1|b2|b3|b4
3700,b0|b1|b4
3701,b2|b3|b4
3702,b0|b1|b2|b3|b4
3703,b0|b1|b2|b3|b4
3704,b1
3705,b1|b4
3706,b3
3707,b3|b4
3708,b0|b1|b2|b3|b4
3709,b0|b1|b2|b3|b4
3710,b0|b1|b2|b3|b4
3711,b0|b1|b2|b3|b4
3712,b3
3713,b0|b1|b2|b3|b4
3714,b0|b2|b3|b4
3715,b0|b1|b2|b3|b4
3716,b0|b1|b2|b3|b4
3717,b0|b1|b2|b3|b4
3718,b0|b1|b2|b3|b4
3719,b0|b1|b2|b3|b4
3720,b0|b1|b2|b3|b4
3721,b0|b2|b3|b4
3722,b0|b1|b2|b3|b4
3723,b0|b1|b2|b3|b4
3724,b0|b1|b2|b3|b4
3725,b3
3726,b0|b1|b2|b3|b4
3727,b2|b3|b4
3728,b0|b1|b2|b3|b4
3729,b3
3730,b4
3731,b0|b1|b2|b3|b4
3732,b0|b1|b2|b3|b4
3733,b0|b2
3734,b3|b4
3735,b0|b1|b2|b3|b4
3736,b0|b1|b2|b3|b4
3737,b0|b1|b2|b3|b4
3738,b0|b1|b2
3739,b0|b1|b2|b3|b4
3740,b0|b1|b2|b3|b4
3741,b1|b3|b4
3742,b0|b1|b2|b3|b4
3743,b0|b1|b2|b3|b4
3744,b0|b2|b4
3745,b0|b1|b2|b3|b4
3746,b0|b1|b2|b3|b4
3747,b0|b1|b2|b3|b4
3748,b0|b1|b2|b3|b4
3749,b0|b1|b2|b3|b4
3750,b1|b2|b3|b4
3751,b0|b2
3752,b0|b1|b2|b3|b4
3753,b0|b1|b2|b3|b4
3754,b0|b2|b3|b4
3755,b0|b1|b2|b3|b4
3756,b0|b1|b2|b3|b4
3757,b0|b1|b2|b3|b4
3758,b0|b1|b2|b3|b4
3759,b0|b2|b4
3760,b0|b1|b2|b3|b4
3761,b0|b2|b3|b4
3762,b0|b1|b2|b3|b4
3763,b0|b1|b2|b3|b4
3764,b0|b1|b2|b3|b4
3765,b0|b1|b2|b3|b4
3766,b0|b2|b3|b4
3767,b2|b3
3768,b0|b1|b2|b3|b4
3769,b0|b1|b2|b3|b4
3770,b0|b1|b2|b3|b4
3771,b0|b1|b2|b3|b4
3772,b1|b3
3773,b0|b1|b2|b3|b4
3774,b0|b1|b2|b3|b4
3775,b0|b4
3776,b0|b1|b2|b3|b4
3777,b1|b4
3778,b0|b1|b2
3779,b1
3780,b0|b1|b2|b3|b4
3781,b0|b1|b2|b3|b4
3782,b1|b2|b3|b4
3783,b0|b1|b2|b3|b4
3784,b1|b2
3785,b0|b1|b2|b3|b4
3786,b0|b1|b2|b3|b4
3787,b0|b2|b3
3788,b0|b1|b2
3789,b0|b2|b3|b4
3790,b0|b1|b2|b3|b4
3791,b0|b1|b2|b4
3792,b0|b1|b2|b3|b4
3793,b3|b4
3794,b0|b2
3795,b0|b2|b3
3796,b0|b1|b3
3797,b0|b1|b2|b3|b4
3798,b0|b1|b2|b3|b4
3799,b0|b1|b2|b3|b4
3800,b4
3801,b0|b1|b2|b3|b4
3802,b4
3803,b0|b2
3804,b1
3805,b0|b1|b2|b3|b4
3806,b0|b1|b2|b3|b4
3807,b0|b1|b2|b3|b4
3808,b1|b2|b3
3809,b4
3810,b0|b2|b3|b4
3811,b0|b1|b2|b3|b4
3812,b0|b1|b2|b3|b4
3813,b0|b1|b2|b3|b4
3814,b0|b1|b2|b3|b4
3815,b0|b1|b2|b3|b4
3816,b1
3817,b0|b2|b4
3818,b1|b2
3819,b0|b1|b2|b3|b4
3820,b0|b1|b2|b3|b4
3821,b0|b2|b3
3822,b2|b3
3823,b0|b2
3824,b3|b4
3825,b0|b1|b2|b3|b4
3826,b3|b4
3827,b0|b1|b2|b3|b4
3828,b0|b1|b2|b3|b4
3829,b4
3830,b0|b1|b3
3831,b4
3832,b0|b1|b2|b3|b4
3833,b0|b1|b2|b3|b4
3834,b3|b4
3835,b0|b1|b2|b3|b4
3836,b0|b1|b2|b3|b4
3837,b0|b2|b3|b4
3838,b0|b1|b2|b3|b4
3839,b0|b1|b2|b3|b4
3840,b2|b3
3841,b0|b1|b2|b3|b4
3842,b4
3843,b0|b1|b2|b3|b4
3844,b0|b1|b2
3845,b0|b1
3846,b0|b1|b2|b3|b4
3847,b0|b1|b2|b3|b4
3848,b0|b1|b2|b3|b4
3849,b0|b1|b2|b3|b4
3850,b0|b1|b2|b3|b4
3851,b0|b1|b2|b3|b4
3852,b0|b1|b2|b3|b4
3853,b4
3854,b4
3855,b1|b3|b4
3856,b1|b4
3857,b0|b1|b2|b3|b4
3858,b1
3859,b0|b1|b2|b3|b4
3860,b1|b2|b3|b4
3861,b0|b1|b2|b3|b4
3862,b0|b1|b2|b4
3863,b0|b1|b2|b3|b4
3864,b0|b1|b2|b3|b4
3865,b0|b1|b2|b3|b4
3866,b3|b4
3867,b0|b1|b2|b3|b4
3868,b0|b1|b2|b3|b4
3869,b0|b1|b2|b3|b4
3870,b0|b1|b2|b3|b4
3871,b0|b1|b4
3872,b0|b1
3873,b2
3874,b0|b1|b2
3875,b1|b2
3876,b0|b1|b2|b3|b4
3877,b0|b1|b2|b3|b4
3878,b0|b4
3879,b3
3880,b0|b3
3881,b0|b1|b2|b3|b4
3882,b2|b3
3883,b0|b1|b2
3884,b0|b1|b2
3885,b0|b1|b2|b3|b4
3886,b0|b2|b3|b4
3887,b0|b1|b2|b3
3888,b0|b1|b2|b3|b4
3889,b0|b1|b2|b3|b4
3890,b0|b1|b2|b3|b4
3891,b1|b2
3892,b0|b2|b4
3893,b0|b1|b2|b3|b4
3894,b0|b1|b2
3895,b0|b1|b2|b3|b4
3896,b0|b1|b2|b3|b4
3897,b2|b3|b4
3898,b2|b3
3899,b1|b2|b3|b4
3900,b3|b4
3901,b0|b1|b2|b3|b4
3902,b0|b1|b2|b3|b4
3903,b0|b1|b2|b3|b4
3904,b1
3905,b0|b1|b2|b3|b4
3906,b0|b1|b2|b3|b4
3907,b0|b1|b3|b4
3908,b0|b1|b2|b3|b4
3909,b0
3910,b0|b1|b2|b3|b4
3911,b0|b1|b2|b3|b4
3912,b0|b2|b3
3913,b0|b1|b2|b3|b4
3914,b0|b1|b2|b3
3915,b0|b1|b2|b3|b4
3916,b3
3917,b0|b1|b2|b3|b4
3918,b0|b1|b3
3919,b3
3920,b0|b1|b2|b3|b4
3921,b0|b1|b2|b3|b4
3922,b4
3923,b4
3924,b0|b1|b3|b4
3925,b0|b1|b2|b3|b4
3926,b0|b1|b2|b4
3927,b0|b2|b3|b4
3928,b1|b3
3929,b0|b1|b2|b3|b4
3930,b1|b2
3931,b0|b3
3932,b0|b1
3933,b0|b1|b2|b3|b4
3934,b1|b3|b4
3935,b0|b1|b2|b3|b4
3936,b0|b1
3937,b0|b1|b2|b3|b4
3938,b0|b1|b2|b3|b4
3939,b0|b1|b2|b3|b4
3940,b2|b3|b4
3941,b0|b1|b2|b3|b4
3942,b0|b1|b2|b3
3943,b0|b1|b2|b3|b4
3944,b0|b1|b2|b3|b4
3945,b0|b1|b2|b3|b4
3946,b1
3947,b0|b1|b2|b3|b4
3948,b0|b1|b2|b3|b4
3949,b0|b1|b2|b3|b4
3950,b4
3951,b1|b3|b4
3952,b0|b1|b2|b3|b4
3953,b1|b3|b4
3954,b2|b3
3955,b0|b1|b2|b3|b4
3956,b3|b4
3957,b1|b2|b3|b4
3958,b1
3959,b3|b4
3960,b3
3961,b1|b2|b3|b4
3962,b0|b1|b2|b3|b4
3963,b1|b4
3964,b1
3965,b0|b3|b4
3966,b4
3967,b0|b1|b2|b3|b4
3968,b0|b1|b2|b3|b4
3969,b0|b1|b2|b3|b4
3970,b3
3971,b1|b4
3972,b0|b1|b2|b3|b4
3973,b1
3974,b0|b2|b3|b4
3975,b0|b3|b4
3976,b0|b1|b2|b3|b4
3977,b1|b4
3978,b3
3979,b3
3980,b3|b4
3981,b0|b1
3982,b0|b1|b2|b3|b4
3983,b0|b1|b2|b3|b4
3984,b0|b1|b2|b3
3985,b4
3986,b0|b1|b2|b3|b4
3987,b0|b1|b2|b3|b4
3988,b0|b1|b2|b3
3989,b0|b3|b4
3990,b0|b2|b3|b4
3991,b0|b1|b2|b3|b4
3992,b2
3993,b0|b1|b2|b3|b4
3994,b3
3995,b0|b1|b2|b3|b4
3996,b0|b1|b2|b3|b4
3997,b0|b1|b2|b3|b4
3998,b0|b1|b2|b3|b4
3999,b0|b1|b2|b3|b4
4000,b4
4001,b0|b1|b2|b4
4002,b3|b4
4003,b0|b1|b2|b3|b4
4004,b1|b2|b4
4005,b0|b1|b2|b3|b4
4006,b3
4007,b3|b4
4008,b0|b1|b2|b3|b4
4009,b0|b1|b2|b3|b4
4010,b0|b1|b2|b3|b4
4011,b3|b4
4012,b1|b3
4013,b1
4014,b0|b1|b2|b3|b4
4015,b0|b1|b2|b3|b4
4016,b0|b1|b2|b3|b4
4017,b1
4018,b0|b1|b2|b3|b4
4019,b0|b1|b2|b3|b4
4020,b0|b2|b3|b4
4021,b0|b1|b2|b3
4022,b0|b1|b2|b3|b4
4023,b0|b1|b2|b3|b4
4024,b0|b1|b2|b3|b4
4025,b0|b2|b3|b4
4026,b0|b1|b2|b3|b4
4027,b0
4028,b3
4029,b0|b1|b3|b4
4030,b0|b2|b4
4031,b0|b1|b2|b3|b4
4032,b2|b3
4033,b0|b2
4034,b0|b1|b2|b3|b4
4035,b0|b1|b2|b3|b4
4036,b0|b1|b2|b3|b4
4037,b0|b2
4038,b0|b1|b2|b3|b4
4039,b0|b1|b2|b4
4040,b0|b2|b4
4041,b1
4042,b0|b1|b2|b3|b4
4043,b0|b1|b2|b3|b4
4044,b0|b2|b4
4045,b1|b2|b3
4046,b4
4047,b0|b1|b2|b3|b4
4048,b0|b2|b3|b4
4049,b0|b1|b2|b3|b4
4050,b0|b1|b2|b3|b4
4051,b2|b3
4052,b0|b1|b2|b3|b4
4053,b0|b1|b2|b3|b4
4054,b0|b1|b2|b3|b4
4055,b3
4056,b0|b2
4057,b0|b1|b2|b4
4058,b0|b1|b2|b3|b4
4059,b0|b1|b2|b3|b4
4060,b0|b1|b2|b3|b4
4061,b0|b1|b2|b3|b4
4062,b0|b1|b2|b3|b4
4063,b0|b1|b2|b3|b4
4064,b0|b1|b2|b4
4065,b0|b1|b2|b3
4066,b0|b1|b2|b3|b4
4067,b0|b1|b2|b3|b4
4068,b0|b1|b2|b3|b4
4069,b0|b1|b2|b3|b4
4070,b0|b4
4071,b1|b3|b4
4072,b4
4073,b0|b1|b2|b4
4074,b0|b1|b2|b3|b4
4075,b0|b1|b2|b3|b4
4076,b4
4077,b3|b4
4078,b0|b1|b2|b3|b4
4079,b0|b1|b2|b3|b4
4080,b0|b1|b2|b3|b4
4081,b2
4082,b2|b4
4083,b0|b1|b2|b4
4084,b0|b1|b2|b3|b4
4085,b0|b1|b2|b3|b4
4086,b0|b1|b2|b3|b4
4087,b0|b1|b2|b3|b4
4088,b0|b2|b3|b4
4089,b1|b3|b4
4090,b0|b2|b3|b4
4091,b0|b1|b2|b3|b4
4092,b0|b1|b4
4093,b0|b1|b2|b3|b4
4094,b0|b1|b2|b3|b4
4095,b0|b1|b2|b3
4096,b0|b1|b2|b3|b4
4097,b3
4098,b0|b1|b2|b3|b4
4099,b0|b1|b2|b3|b4
4100,b0|b1|b2|b3|b4
4101,b0|b1|b2|b3|b4
4102,b0|b1|b2|b3|b4
4103,b0|b1|b2|b3|b4
4104,b0|b1|b2|b3|b4
4105,b2|b3|b4
4106,b0|b1|b2|b3|b4
4107,b1
4108,b0|b1|b2|b3|b4
4109,b0|b2|b3|b4
4110,b0|b2|b3
4111,b0|b2|b4
4112,b0|b1|b2|b3|b4
4113,b0|b3|b4
4114,b0|b1|b2|b3|b4
4115,b1
4116,b1|b2|b4
4117,b0|b1|b2|b3|b4
4118,b2|b3
4119,b0|b1|b2|b3|b4
4120,b0|b1|b2|b3|b4
4121,b0|b1|b2|b4
4122,b0|b1|b2|b3|b4
4123,b1
4124,b0|b1
4125,b2|b3|b4
4126,b4
4127,b3
4128,b0|b1|b2|b3|b4
4129,b2|b3
4130,b0|b1|b2|b3|b4
4131,b0|b1|b2|b3|b4
4132,b1|b2|b3|b4
4133,b2|b4
4134,b1
4135,b1|b3|b4
4136,b1|b2|b3
4137,b4
4138,b0|b1|b2|b3|b4
4139,b0|b1|b2|b3|b4
4140,b0|b1|b2|b3|b4
4141,b0|b1|b3|b4
4142,b4
4143,b1
4144,b4
4145,b0|b1|b2|b3|b4
4146,b0|b1|b2|b3|b4
4147,b0|b1|b4
4148,b0|b1|b2|b3|b4
4149,b3
4150,b3|b4
4151,b3|b4
4152,b1|b2|b3
4153,b0|b1|b2|b3|b4
4154,b0|b1|b2|b3|b4
4155,b0|b2|b4
4156,b1
4157,b0|b1|b2|b3|b4
4158,b0|b2|b3
4159,b0|b1|b2|b3|b4
4160,b0
4161,b1|b3|b4
4162,b0|b1|b2|b3|b4
4163,b0|b1|b2|b3|b4
4164,b0|b1|b2|b3|b4
4165,b0|b2|b3|b4
4166,b2|b4
4167,b3|b4
4168,b0|b1|b2|b3|b4
4169,b0|b1|b3|b4
4170,b0|b1|b2|b3|b4
4171,b0|b2|b3|b4
4172,b3
4173,b0|b1|b2|b3|b4
4174,b0|b1|b2|b3|b4
4175,b0|b1|b2|b3|b4
4176,b0|b1|b2|b3|b4
4177,b0|b1|b2|b3|b4
4178,b0|b2
4179,b0|b1|b2|b3|b4
4180,b0|b1|b2|b3|b4
4181,b0|b1|b2|b3|b4
4182,b0|b3
4183,b0|b1|b2|b3|b4
4184,b0|b1|b2|b3|b4
4185,b0|b2|b4
4186,b0|b1|b2|b3|b4
4187,b0|b1|b2|b3|b4
4188,b3
4189,b0|b2|b3|b4
4190,b3|b4
4191,b0|b1|b2|b3|b4
4192,b0|b1|b2|b3|b4
4193,b0|b1|b2|b3|b4
