row_id,winners
258,b3|b4
259,b2|b3|b4
260,b1|b2|b3|b4
261,b3|b4
262,b2|b3|b4
263,b4
264,b4
265,b1|b2|b3|b4
266,b1|b2|b3|b4
267,b2|b4
268,b4
269,b1|b2|b3|b4
270,b0|b1|b2|b3|b4
271,b3
272,b4
273,b4
274,b4
275,b2|b3
276,b3|b4
277,b3|b4
278,b4
279,b4
280,b4
281,b4
282,b2|b3|b4
283,b1|b2|b3
284,b3|b4
285,b3|b4
286,b4
287,b4
288,b3|b4
289,b1|b2|b3|b4
290,b4
291,b4
292,b0|b1|b2|b3|b4
293,b1|b2|b3|b4
294,b3|b4
295,b2|b3|b4
296,b1|b2|b3|b4
297,b1
298,b2|b4
299,b4
300,b4
301,b3|b4
302,b4
303,b1|b2|b3|b4
304,b3|b4
305,b0|b1|b2|b3|b4
306,b2|b3|b4
307,b3|b4
308,b4
309,b2|b3|b4
310,b2|b3|b4
311,b4
312,b4
313,b1|b2|b3|b4
314,b4
315,b3|b4
316,b3|b4
317,b1|b2|b3|b4
318,b4
319,b2|b3|b4
320,b2|b3|b4
321,b1|b2|b3|b4
322,b4
323,b3|b4
324,b4
325,b4
326,b4
327,b4
328,b0|b1|b2|b3|b4
329,b2|b3|b4
330,b2|b3|b4
331,b4
332,b3|b4
333,b3|b4
334,b3|b4
335,b4
336,b2|b3|b4
337,b2|b3|b4
338,b1|b3|b4
339,b3|b4
340,b3|b4
341,b2
342,b2|b3
343,b4
344,b4
345,b3|b4
346,b0|b1|b2|b3|b4
347,b2|b3|b4
348,b1|b2|b3|b4
349,b3|b4
350,b1|b2|b3
351,b2|b3|b4
352,b4
353,b3|b4
354,b1|b2|b3|b4
355,b3|b4
356,b4
357,b0|b1|b2|b3|b4
358,b1|b2|b3|b4
359,b3|b4
360,b3|b4
361,b4
362,b3|b4
363,b1|b2|b3|b4
364,b3|b4
365,b0|b1|b2|b3|b4
366,b3|b4
367,b3|b4
368,b0|b1|b2|b3|b4
369,b3|b4
370,b1|b2|b3|b4
371,b2|b3
372,b0|b1|b2|b3|b4
373,b4
374,b4
375,b2|b3|b4
376,b3
377,b1
378,b4
379,b1|b2|b3|b4
380,b3|b4
381,b2|b3|b4
382,b4
383,b1|b2|b3|b4
384,b4
385,b4
386,b4
387,b1|b3|b4
388,b4
389,b3|b4
390,b3|b4
391,b4
392,b4
393,b0|b1|b2|b3|b4
394,b2|b3|b4
395,b1|b2|b3|b4
396,b1|b2|b3|b4
397,b2|b3
398,b4
399,b3|b4
400,b0|b1|b2|b3|b4
401,b2|b3|b4
402,b3|b4
403,b2|b3|b4
404,b1|b2|b4
405,b2|b3|b4
406,b3|b4
407,b3|b4
408,b3|b4
409,b3
410,b1|b2|b3|b4
411,b3|b4
412,b2|b3|b4
413,b1|b2
414,b4
415,b0|b1|b2|b3|b4
416,b3|b4
417,b2|b4
418,b1|b2|b3|b4
419,b3|b4
420,b4
421,b0|b2|b3
422,b2|b3|b4
423,b3|b4
424,b2|b3|b4
425,b0|b1|b2|b3|b4
426,b0|b1|b2|b3|b4
427,b1|b2|b3|b4
428,b3|b4
429,b4
430,b3|b4
431,b0|b1|b2|b3|b4
432,b4
433,b1|b2|b3
434,b3|b4
435,b4
436,b1|b2
437,b0|b2|b3|b4
438,b3|b4
439,b1|b2|b3|b4
440,b4
441,b4
442,b2|b3|b4
443,b0|b1|b2|b3|b4
444,b1|b2|b3|b4
445,b3|b4
446,b4
447,b1|b2
448,b3|b4
449,b2
450,b1|b2|b3|b4
451,b1|b2|b3|b4
452,b0|b1|b2|b3|b4
453,b0|b1|b2|b3|b4
454,b3|b4
455,b3|b4
456,b0|b1|b2|b3|b4
457,b2|b3|b4
458,b0|b1|b2|b3|b4
459,b1|b2|b3|b4
460,b4
461,b3|b4
462,b3
463,b4
464,b1|b2|b3|b4
465,b4
466,b4
467,b4
468,b3|b4
469,b2|b3|b4
470,b2|b3|b4
471,b3|b4
472,b3|b4
473,b0|b1|b2|b3|b4
474,b4
475,b4
476,b2|b3|b4
477,b2
478,b2|b3|b4
479,b0|b1|b2|b3|b4
480,b0|b1|b2|b3|b4
481,b4
482,b2|b3|b4
483,b3|b4
484,b4
485,b2|b3|b4
486,b4
487,b0|b1|b2|b3|b4
488,b1|b2|b3|b4
489,b4
490,b2|b3|b4
491,b4
492,b3|b4
493,b2|b3|b4
494,b2
495,b4
496,b0|b1|b2|b3|b4
497,b4
498,b3
499,b4
500,b4
501,b0|b1|b2|b3|b4
502,b3|b4
503,b0|b1|b2|b3|b4
504,b0|b1|b2|b3|b4
505,b3|b4
506,b3|b4
507,b3|b4
508,b1|b2|b3|b4
509,b0|b1|b2|b3|b4
510,b3|b4
511,b2|b3|b4
512,b3
513,b1|b2|b3
514,b4
515,b3|b4
516,b2|b3|b4
517,b3
518,b3|b4
519,b2|b3|b4
520,b1|b2|b3|b4
521,b3|b4
522,b3|b4
523,b4
524,b4
525,b3|b4
526,b1|b2|b3|b4
527,b1|b2|b3|b4
528,b3|b4
529,b3|b4
530,b4
531,b2|b3|b4
532,b1|b2|b4
533,b4
534,b4
535,b2|b3|b4
536,b4
537,b4
538,b4
539,b0|b1|b2|b3|b4
540,b2|b3|b4
541,b1|b2|b3|b4
542,b2|b3|b4
543,b3|b4
544,b3|b4
545,b4
546,b4
547,b4
548,b3
549,b2
550,b2|b3|b4
551,b4
552,b4
553,b3|b4
554,b0|b2|b4
555,b1|b2|b3|b4
556,b0|b1|b2|b3|b4
557,b4
558,b4
559,b4
560,b4
561,b3|b4
562,b4
563,b3|b4
564,b4
565,b2|b3|b4
566,b1|b2|b3|b4
567,b4
568,b4
569,b2|b3|b4
570,b2|b3|b4
571,b3|b4
572,b4
573,b4
574,b4
575,b0|b1|b2|b3|b4
576,b1|b2|b3|b4
577,b3|b4
578,b1|b2|b4
579,b3|b4
580,b0|b1|b2|b3|b4
581,b4
582,b2|b3|b4
583,b4
584,b4
585,b2|b3|b4
586,b1|b2|b3|b4
587,b4
588,b4
589,b3|b4
590,b1|b3|b4
591,b2|b3|b4
592,b3|b4
593,b3|b4
594,b0|b1|b2|b3
595,b3|b4
596,b2
597,b4
598,b0|b1|b2|b3|b4
599,b1|b2|b3|b4
600,b3|b4
601,b2|b3|b4
602,b1|b2|b3|b4
603,b3|b4
604,b1|b2
605,b1|b3|b4
606,b2|b3|b4
607,b4
608,b3|b4
609,b4
610,b2|b3|b4
611,b1|b2|b3|b4
612,b1|b3|b4
613,b1|b2|b3|b4
614,b2|b3|b4
615,b2|b3|b4
616,b3|b4
617,b2|b3|b4
618,b0|b1|b2|b3|b4
619,b4
620,b4
621,b2|b3|b4
622,b4
623,b3|b4
624,b2|b3|b4
625,b3
626,b3|b4
627,b1|b2|b3|b4
628,b2|b3|b4
629,b2|b3|b4
630,b4
631,b2|b3|b4
632,b1|b2|b3|b4
633,b3|b4
634,b1|b2|b3|b4
635,b0|b2|b3
636,b4
637,b3
638,b3|b4
639,b1|b2|b3|b4
640,b3
641,b2|b3|b4
642,b0|b2|b4
643,b3|b4
644,b4
645,b1|b2|b3|b4
646,b2|b3|b4
647,b4
648,b2
649,b2|b3|b4
650,b1|b2|b3|b4
651,b0|b1|b2|b3|b4
652,b2|b3|b4
653,b4
654,b3|b4
655,b0|b2|b3|b4
656,b2|b3|b4
657,b4
658,b3|b4
659,b3|b4
660,b3|b4
661,b4
662,b0|b1|b2|b3|b4
663,b1|b4
664,b2|b3|b4
665,b0|b1|b2|b3|b4
666,b3|b4
667,b2|b3
668,b4
669,b3|b4
670,b2|b3|b4
671,b2|b3
672,b1|b2|b3
673,b2
674,b4
675,b3|b4
676,b4
677,b4
678,b4
679,b4
680,b1|b2|b3|b4
681,b0|b2|b3|b4
682,b3
683,b2|b3|b4
684,b1|b2|b3|b4
685,b1|b2|b3|b4
686,b4
687,b2|b3|b4
688,b4
689,b3
690,b4
691,b1|b2|b3|b4
692,b0|b1|b2|b3|b4
693,b3
694,b3|b4
695,b0|b1|b2|b3
696,b3|b4
697,b3|b4
698,b2|b3|b4
699,b4
700,b1|b2|b3|b4
701,b2|b3|b4
702,b0|b1|b2|b3|b4
703,b3|b4
704,b1|b2|b3|b4
705,b1|b2|b3|b4
706,b1|b2|b3|b4
707,b3|b4
708,b3|b4
709,b4
710,b4
711,b3|b4
712,b4
713,b2|b3|b4
714,b4
715,b3|b4
716,b4
717,b4
718,b3|b4
719,b3|b4
720,b1|b2|b3|b4
721,b2|b3|b4
722,b1|b2|b3|b4
723,b3|b4
724,b1|b4
725,b4
726,b4
727,b4
728,b2|b3|b4
729,b2|b3|b4
730,b1|b2|b3|b4
731,b2|b3
732,b0|b1|b2|b3|b4
733,b3
734,b1|b3|b4
735,b2|b3|b4
736,b3|b4
737,b1|b2|b3|b4
738,b4
739,b3
740,b3|b4
741,b2|b3|b4
742,b4
743,b1|b2|b3|b4
744,b0|b1|b2|b3|b4
745,b2|b3|b4
746,b4
747,b3|b4
748,b2|b3|b4
749,b3|b4
750,b1|b2|b3|b4
751,b3|b4
752,b3
753,b4
754,b1|b2|b3|b4
755,b2|b4
756,b1|b2|b3|b4
757,b3|b4
758,b1|b2|b3|b4
759,b4
760,b0|b1|b2|b3|b4
761,b3|b4
762,b2|b3|b4
763,b1|b2|b3|b4
764,b2|b3|b4
765,b4
766,b1|b2|b3|b4
767,b4
768,b4
769,b1
770,b0|b1|b2|b3|b4
771,b3|b4
772,b4
773,b4
774,b4
775,b3|b4
776,b2|b3|b4
777,b3|b4
778,b4
779,b0|b1|b2|b3|b4
780,b0|b1|b2|b3|b4
781,b2|b3|b4
782,b3|b4
783,b3|b4
784,b1|b2|b4
785,b3|b4
786,b2|b3|b4
787,b4
788,b3|b4
789,b2|b3|b4
790,b4
791,b4
792,b2|b4
793,b1|b2|b3|b4
794,b3|b4
795,b3|b4
796,b2|b3|b4
797,b2|b3|b4
798,b2|b3
799,b3|b4
800,b2|b3|b4
801,b1|b2|b3|b4
802,b1|b2|b3|b4
803,b4
804,b3|b4
805,b1|b2|b3|b4
806,b3|b4
807,b3|b4
808,b0|b1|b2|b3|b4
809,b4
810,b1|b2|b3|b4
811,b1|b2|b3|b4
812,b1|b2|b3|b4
813,b3|b4
814,b1|b2|b3|b4
815,b3|b4
816,b0|b2|b3|b4
817,b3|b4
818,b3|b4
819,b2
820,b2|b3|b4
821,b2|b3
822,b3|b4
823,b3|b4
824,b4
825,b3|b4
826,b4
827,b3|b4
828,b1|b2|b3|b4
829,b3|b4
830,b1|b2|b3|b4
831,b0|b1|b2|b3|b4
832,b3|b4
833,b3|b4
834,b1|b2|b3|b4
835,b3|b4
836,b2|b3|b4
837,b1|b2|b3|b4
838,b4
839,b3|b4
840,b3|b4
841,b3
842,b3|b4
843,b3|b4
844,b4
845,b4
846,b3|b4
847,b1|b2|b3|b4
848,b2|b3|b4
849,b3|b4
850,b3
851,b3|b4
852,b3|b4
853,b3|b4
854,b3
855,b2|b3|b4
856,b4
857,b0|b2
858,b3|b4
859,b4
860,b0|b1|b2|b3|b4
861,b0|b1|b2|b3|b4
862,b0|b1|b2|b3|b4
863,b2|b3|b4
864,b3|b4
865,b2|b3
866,b2|b3|b4
867,b3|b4
868,b0|b1|b2|b3|b4
869,b4
870,b3|b4
871,b2|b3|b4
872,b3|b4
873,b2|b3|b4
874,b3|b4
875,b4
876,b3|b4
877,b4
878,b0|b2|b3|b4
879,b3|b4
880,b0|b1|b2|b3|b4
881,b4
882,b2|b4
883,b3|b4
884,b4
885,b4
886,b3
887,b2|b3|b4
888,b3|b4
889,b3|b4
890,b2|b3|b4
891,b3|b4
892,b4
893,b3|b4
894,b4
895,b2|b3|b4
896,b3|b4
897,b4
898,b4
899,b4
900,b3|b4
901,b4
902,b3
903,b2|b3
904,b3|b4
905,b0|b1|b2|b3|b4
906,b1|b3|b4
907,b2|b4
908,b1|b2|b3|b4
909,b2|b3|b4
910,b2|b3|b4
911,b3|b4
912,b4
913,b4
914,b3|b4
915,b3|b4
916,b1|b2|b3|b4
917,b4
918,b2|b3|b4
919,b2|b4
920,b3|b4
921,b3|b4
922,b4
923,b4
924,b2|b4
925,b0|b3
926,b4
927,b2|b3|b4
928,b4
929,b1|b2|b3|b4
930,b2|b3|b4
931,b3|b4
932,b2|b4
933,b1|b3|b4
934,b4
935,b1|b2|b3|b4
936,b4
937,b4
938,b3|b4
939,b4
940,b2
941,b3|b4
942,b4
943,b2|b3
944,b2|b3|b4
945,b1|b2|b3|b4
946,b2|b3|b4
947,b2
948,b3|b4
949,b1|b2|b3|b4
950,b1|b2|b3|b4
951,b3|b4
952,b0|b1|b2|b3|b4
953,b2|b3|b4
954,b3|b4
955,b1|b3|b4
956,b4
957,b3|b4
958,b0|b1|b2|b3|b4
959,b3|b4
960,b3|b4
961,b3|b4
962,b3
963,b0|b1|b2|b3|b4
964,b2
965,b0|b2|b3|b4
966,b3
967,b0|b1|b2|b3|b4
968,b0|b1|b2|b3|b4
969,b1|b2|b3|b4
970,b4
971,b4
972,b0|b1|b2|b3|b4
973,b4
974,b0|b1|b2|b3|b4
975,b1|b2|b3|b4
976,b4
977,b1|b2|b3|b4
978,b3|b4
979,b4
980,b3|b4
981,b4
982,b0|b1|b2|b3|b4
983,b0|b1|b2|b3|b4
984,b3|b4
985,b3|b4
986,b4
987,b0|b1|b2|b3|b4
988,b3
989,b2|b3
990,b4
991,b1|b2|b3|b4
992,b3|b4
993,b1|b2|b3|b4
994,b4
995,b0|b1|b2|b3|b4
996,b2|b3|b4
997,b4
998,b4
999,b3|b4
1000,b1|b2|b3|b4
1001,b3|b4
1002,b4
1003,b1|b2|b3|b4
1004,b2|b3|b4
1005,b4
1006,b1|b2|b3|b4
1007,b2|b3|b4
1008,b4
1009,b1|b2|b3|b4
1010,b4
1011,b0|b1|b2|b3|b4
1012,b0|b1|b2|b3|b4
1013,b4
1014,b4
1015,b4
1016,b0|b1|b2|b3|b4
1017,b2|b3|b4
1018,b1|b3
1019,b3|b4
1020,b0|b1|b2|b3|b4
1021,b2|b3|b4
1022,b2|b3|b4
1023,b4
1024,b3|b4
1025,b3|b4
1026,b4
1027,b1|b2|b3|b4
1028,b3|b4
1029,b2|b3|b4
1030,b1|b2|b3|b4
1031,b2|b3|b4
1032,b1|b2|b3|b4
1033,b0|b1|b2|b3|b4
1034,b3|b4
1035,b3|b4
1036,b1|b2|b3|b4
1037,b4
1038,b4
1039,b4
1040,b3|b4
1041,b1|b2|b3|b4
1042,b1|b2|b3|b4
1043,b1|b2|b3|b4
1044,b1|b2|b3|b4
1045,b3|b4
1046,b3|b4
1047,b3
1048,b1|b2|b3|b4
1049,b4
1050,b3|b4
1051,b3|b4
1052,b3|b4
1053,b4
1054,b0|b1|b2|b3|b4
1055,b3|b4
1056,b3|b4
1057,b4
1058,b3|b4
1059,b3|b4
1060,b0|b1|b2
1061,b3|b4
1062,b3|b4
1063,b2|b3|b4
1064,b4
1065,b3|b4
1066,b4
1067,b3|b4
1068,b1|b2|b3|b4
1069,b1|b2|b3|b4
1070,b1|b2|b3
1071,b1|b3|b4
1072,b0|b1|b2|b3|b4
1073,b1|b2|b3|b4
1074,b1|b2|b3|b4
1075,b2|b3|b4
1076,b4
1077,b0|b1|b2|b3|b4
1078,b3|b4
1079,b3|b4
1080,b4
1081,b1|b2|b3|b4
1082,b1|b2|b3|b4
1083,b3
1084,b3|b4
1085,b2|b3|b4
1086,b2|b3|b4
1087,b0|b1|b2|b3|b4
1088,b4
1089,b3|b4
1090,b1|b2|b3|b4
1091,b4
1092,b2|b3|b4
1093,b3|b4
1094,b2|b3|b4
1095,b0|b1|b2|b3|b4
1096,b3
1097,b0|b1|b2|b3|b4
1098,b0|b1|b2|b3|b4
1099,b3|b4
1100,b1|b2|b3|b4
1101,b4
1102,b4
1103,b4
1104,b4
1105,b3
1106,b1|b2|b3|b4
1107,b3|b4
1108,b1|b2|b3|b4
1109,b1|b2|b3|b4
1110,b3|b4
1111,b1|b2|b3|b4
1112,b1|b3|b4
1113,b3|b4
1114,b4
1115,b4
1116,b0|b1|b2|b3|b4
1117,b0|b2
1118,b4
1119,b2|b3|b4
1120,b3|b4
1121,b1|b2|b3|b4
1122,b2|b3|b4
1123,b4
1124,b3|b4
1125,b4
1126,b3|b4
1127,b3|b4
1128,b3|b4
1129,b3|b4
1130,b3|b4
1131,b1|b2|b3|b4
1132,b3|b4
1133,b1|b3|b4
1134,b1|b3|b4
1135,b3|b4
1136,b1|b2|b3|b4
1137,b0|b1|b2|b3|b4
1138,b3|b4
1139,b3|b4
1140,b4
1141,b1|b3|b4
1142,b3|b4
1143,b2|b3|b4
1144,b2|b3|b4
1145,b1|b2|b3|b4
1146,b1|b2|b3|b4
1147,b4
1148,b1|b2|b3|b4
1149,b2|b4
1150,b1|b2|b3|b4
1151,b3|b4
1152,b3|b4
1153,b2|b3|b4
1154,b4
1155,b4
1156,b2|b3|b4
1157,b2|b3|b4
1158,b4
1159,b1|b2|b4
1160,b3|b4
1161,b3|b4
1162,b0|b1|b2|b3|b4
1163,b3|b4
1164,b3|b4
1165,b4
1166,b3|b4
1167,b4
1168,b2|b3|b4
1169,b3|b4
1170,b3|b4
1171,b1|b2|b3|b4
1172,b4
1173,b1|b3|b4
1174,b1|b2|b3
1175,b4
1176,b3|b4
1177,b0|b1|b2|b3|b4
1178,b0|b1|b2|b3|b4
1179,b2|b3|b4
1180,b3|b4
1181,b3|b4
1182,b1|b2|b3|b4
1183,b3|b4
1184,b0|b1|b2|b3|b4
1185,b1|b2|b3|b4
1186,b0|b1|b2|b3|b4
1187,b1|b2|b3|b4
1188,b2|b3|b4
1189,b3|b4
1190,b4
1191,b3|b4
1192,b4
1193,b0|b1|b2|b3|b4
1194,b0|b1|b2|b3|b4
1195,b0|b2|b3|b4
1196,b4
1197,b4
1198,b3|b4
1199,b4
1200,b3|b4
1201,b1|b4
1202,b0|b1|b2|b3|b4
1203,b4
1204,b2|b3|b4
1205,b4
1206,b0|b1|b2|b3|b4
1207,b3|b4
1208,b3|b4
1209,b4
1210,b2|b3|b4
1211,b3
1212,b3|b4
1213,b4
1214,b4
1215,b4
1216,b2|b3|b4
1217,b1|b2|b3|b4
1218,b4
1219,b4
1220,b0|b1|b2|b3|b4
1221,b3|b4
1222,b4
1223,b0|b1|b2|b3|b4
1224,b2|b4
1225,b4
1226,b2|b3
1227,b3|b4
1228,b1|b2|b3|b4
1229,b3|b4
1230,b4
1231,b3|b4
1232,b2|b3|b4
1233,b4
1234,b3|b4
1235,b4
1236,b1|b2|b3|b4
1237,b4
1238,b0|b1|b2
1239,b2|b3|b4
1240,b3|b4
1241,b1|b3|b4
1242,b4
1243,b3|b4
1244,b4
1245,b3|b4
1246,b3|b4
1247,b3|b4
1248,b0|b2|b3|b4
1249,b4
1250,b0|b1|b2|b3|b4
1251,b1|b2|b3|b4
1252,b4
1253,b4
1254,b3|b4
1255,b1|b2|b3|b4
1256,b0|b1|b2|b3|b4
1257,b3|b4
1258,b4
1259,b3|b4
1260,b3|b4
1261,b4
1262,b4
1263,b3|b4
1264,b4
1265,b4
1266,b4
1267,b1|b2|b3|b4
1268,b2
1269,b2|b3|b4
1270,b2|b3|b4
1271,b2|b3|b4
1272,b3|b4
1273,b4
1274,b2|b3|b4
1275,b4
1276,b2|b3|b4
1277,b1|b2|b3|b4
1278,b1|b2
1279,b3|b4
1280,b1|b2|b3
1281,b1|b2|b3|b4
1282,b0|b1|b2|b3|b4
1283,b3|b4
1284,b3|b4
1285,b1|b2|b3|b4
1286,b2|b3|b4
1287,b4
1288,b3|b4
1289,b3|b4
1290,b1|b2|b3|b4
1291,b4
1292,b2|b3|b4
1293,b3|b4
1294,b4
1295,b3|b4
1296,b3|b4
1297,b2|b3|b4
1298,b3|b4
1299,b0|b2|b3|b4
1300,b4
1301,b2|b3|b4
1302,b3|b4
1303,b4
1304,b1|b2|b3|b4
1305,b4
1306,b4
1307,b3|b4
1308,b2|b3|b4
1309,b4
1310,b1|b3|b4
1311,b0|b1|b2|b3|b4
1312,b4
1313,b2|b3|b4
1314,b4
1315,b3|b4
1316,b4
1317,b1|b2|b3|b4
1318,b2|b3|b4
1319,b3|b4
1320,b3|b4
1321,b2|b3|b4
1322,b1|b2|b3|b4
1323,b3|b4
1324,b3|b4
1325,b0|b1|b2|b3|b4
1326,b2|b3|b4
1327,b3|b4
1328,b1|b2|b3|b4
1329,b2|b3|b4
1330,b3|b4
1331,b2|b3|b4
1332,b3|b4
1333,b2|b3|b4
1334,b4
1335,b2|b3|b4
1336,b0|b1|b2|b3|b4
1337,b4
1338,b3
1339,b3|b4
1340,b2|b4
1341,b3
1342,b2|b3|b4
1343,b3|b4
1344,b4
1345,b1|b2|b3|b4
1346,b3|b4
1347,b4
1348,b4
1349,b4
1350,b0|b1|b2|b3|b4
1351,b2|b3|b4
1352,b1|b2
1353,b3|b4
1354,b1
1355,b3|b4
1356,b4
1357,b2|b3|b4
1358,b1
1359,b2|b3|b4
1360,b1|b2|b3|b4
1361,b4
1362,b4
1363,b1|b3|b4
1364,b3|b4
1365,b2|b3|b4
1366,b0|b1|b2|b3|b4
1367,b2|b3|b4
1368,b3|b4
1369,b2
1370,b1|b2|b4
1371,b2|b3
1372,b2|b3|b4
1373,b3|b4
1374,b1|b2|b3|b4
1375,b1|b2|b3|b4
1376,b3|b4
1377,b2|b4
1378,b3|b4
1379,b3|b4
1380,b4
1381,b4
1382,b4
1383,b2|b3|b4
1384,b2|b3|b4
1385,b4
1386,b3|b4
1387,b3|b4
1388,b3|b4
1389,b0|b1|b2|b3|b4
1390,b2|b3|b4
1391,b1|b2|b3|b4
1392,b3|b4
1393,b2|b3|b4
1394,b3|b4
1395,b2|b3|b4
1396,b3|b4
1397,b3|b4
1398,b3|b4
1399,b1|b2|b3|b4
1400,b4
1401,b4
1402,b4
1403,b1|b2|b3|b4
1404,b4
1405,b4
1406,b3|b4
1407,b0|b1|b2|b3|b4
1408,b3|b4
1409,b3|b4
1410,b2|b3|b4
1411,b4
1412,b0|b1|b2|b3|b4
1413,b3|b4
1414,b3|b4
1415,b2|b3|b4
1416,b1|b2|b3|b4
1417,b3|b4
1418,b1|b2|b3|b4
1419,b0|b1|b2|b3|b4
1420,b4
1421,b4
1422,b3|b4
1423,b2|b3|b4
1424,b3|b4
1425,b3|b4
1426,b3|b4
1427,b3
1428,b0|b1|b2|b3|b4
1429,b1|b2|b3|b4
1430,b4
1431,b4
1432,b0|b1|b2|b3|b4
1433,b0|b1|b2|b3|b4
1434,b3|b4
1435,b1
1436,b3|b4
1437,b2|b3|b4
1438,b3|b4
1439,b4
1440,b2|b3|b4
1441,b1|b2|b3
1442,b3|b4
1443,b1|b2|b3|b4
1444,b2|b3|b4
1445,b3|b4
1446,b0|b1|b2|b3|b4
1447,b2|b3|b4
1448,b1|b3|b4
1449,b4
1450,b0|b1|b2|b3|b4
1451,b3|b4
1452,b1|b2|b3|b4
