row_id,winners
189,b0|b1|b2|b3|b4
190,b3|b4
191,b4
192,b1|b2|b3|b4
193,b4
194,b3|b4
195,b3|b4
196,b0|b1|b2
197,b2|b3|b4
198,b2|b3|b4
199,b4
200,b2|b3|b4
201,b0|b1
202,b2|b3|b4
203,b3|b4
204,b1|b2|b3|b4
205,b3|b4
206,b2|b3|b4
207,b2|b3|b4
208,b2|b3|b4
209,b2|b3|b4
210,b3|b4
211,b1|b2|b4
212,b4
213,b2|b3|b4
214,b1|b2|b3|b4
215,b3
216,b4
217,b3|b4
218,b2|b3|b4
219,b0|b1|b2|b4
220,b2|b3|b4
221,b0|b3|b4
222,b3|b4
223,b4
224,b2|b3|b4
225,b0|b2|b4
226,b3|b4
227,b1|b2
228,b3|b4
229,b2|b3|b4
230,b3|b4
231,b2|b3|b4
232,b3|b4
233,b2|b3|b4
234,b4
235,b2|b3|b4
236,b1|b2|b3|b4
237,b3
238,b4
239,b2|b3|b4
240,b3|b4
241,b4
242,b2|b3|b4
243,b2|b4
244,b4
245,b2|b3|b4
246,b3|b4
247,b3|b4
248,b0|b1|b2|b3|b4
249,b2|b3|b4
250,b4
251,b3
252,b3|b4
253,b4
254,b4
255,b4
256,b2|b3|b4
257,b2|b3|b4
258,b3|b4
259,b3|b4
260,b2|b3|b4
261,b3|b4
262,b3|b4
263,b4
264,b0|b1|b2|b4
265,b4
266,b3|b4
267,b2|b4
268,b0|b2
269,b3|b4
270,b2|b3|b4
271,b1|b2|b3|b4
272,b1|b2|b3|b4
273,b3|b4
274,b2|b3|b4
275,b1|b2|b3|b4
276,b4
277,b4
278,b2|b3|b4
279,b4
280,b4
281,b2|b3|b4
282,b3
283,b2|b4
284,b3|b4
285,b2
286,b4
287,b4
288,b2|b3|b4
289,b2|b3|b4
290,b4
291,b4
292,b2|b3|b4
293,b4
294,b2|b3|b4
295,b1|b2
296,b3|b4
297,b4
298,b2|b3|b4
299,b0|b3|b4
300,b4
301,b3
302,b3
303,b3|b4
304,b4
305,b4
306,b4
307,b3|b4
308,b0|b1|b2|b4
309,b0|b1|b2|b4
310,b1|b2|b3|b4
311,b2|b3|b4
312,b3|b4
313,b3|b4
314,b0|b1|b2|b3|b4
315,b3|b4
316,b4
317,b4
318,b4
319,b2|b3|b4
320,b1|b2|b3|b4
321,b2|b3|b4
322,b3|b4
323,b0|b1|b2|b3|b4
324,b2|b3|b4
325,b2|b3|b4
326,b1|b2|b4
327,b2|b3|b4
328,b3|b4
329,b4
330,b4
331,b4
332,b4
333,b1|b2|b3|b4
334,b0|b1|b2|b3|b4
335,b1|b2|b3|b4
336,b4
337,b1|b2|b3
338,b2|b3|b4
339,b4
340,b0|b1|b2|b3|b4
341,b1|b2|b3|b4
342,b3|b4
343,b0|b1|b2|b3|b4
344,b1
345,b3
346,b3|b4
347,b3|b4
348,b4
349,b3|b4
350,b4
351,b3|b4
352,b1|b2|b3|b4
353,b4
354,b0|b1|b2
355,b3
356,b4
357,b4
358,b2|b3|b4
359,b2|b4
360,b4
361,b1|b2|b3|b4
362,b1|b2
363,b2|b3|b4
364,b2|b3|b4
365,b2|b3|b4
366,b4
367,b2|b3|b4
368,b3|b4
369,b1|b2
370,b1|b2|b3|b4
371,b0|b1|b2|b3|b4
372,b2|b3|b4
373,b2|b3
374,b2
375,b3|b4
376,b3|b4
377,b4
378,b3|b4
379,b0|b1|b2|b4
380,b3|b4
381,b0
382,b1|b2|b3
383,b4
384,b0|b1|b2|b3|b4
385,b3|b4
386,b2|b3|b4
387,b0|b1|b2|b3|b4
388,b0|b1|b2|b3|b4
389,b3|b4
390,b4
391,b3|b4
392,b4
393,b3|b4
394,b3|b4
395,b4
396,b3|b4
397,b2|b3|b4
398,b0|b1|b2|b3|b4
399,b4
400,b1|b2|b3|b4
401,b3|b4
402,b1
403,b4
404,b4
405,b0|b1|b2|b3|b4
406,b4
407,b0
408,b3|b4
409,b2|b3|b4
410,b4
411,b4
412,b2|b3|b4
413,b1|b4
414,b2|b3|b4
415,b2|b3|b4
416,b1|b2
417,b2|b3|b4
418,b2|b3|b4
419,b2|b3|b4
420,b4
421,b1
422,b4
423,b3|b4
424,b4
425,b4
426,b3|b4
427,b2|b3|b4
428,b2|b3|b4
429,b2|b3|b4
430,b3|b4
431,b0|b1|b2|b3|b4
432,b3|b4
433,b4
434,b4
435,b3|b4
436,b3|b4
437,b4
438,b2|b3|b4
439,b1|b2|b3|b4
440,b3
441,b3|b4
442,b0|b1|b2|b3|b4
443,b3|b4
444,b3
445,b3|b4
446,b0
447,b2|b3|b4
448,b3
449,b4
450,b0|b1|b2
451,b4
452,b3|b4
453,b0|b1|b2|b3|b4
454,b4
455,b1|b2|b3|b4
456,b4
457,b4
458,b2|b3|b4
459,b2|b3|b4
460,b2|b3|b4
461,b4
462,b3|b4
463,b2|b4
464,b4
465,b0|b1
466,b3|b4
467,b1|b2|b3
468,b2|b3|b4
469,b3|b4
470,b4
471,b0|b1|b2
472,b4
473,b4
474,b2|b3|b4
475,b4
476,b1|b2|b3|b4
477,b1|b2|b3|b4
478,b4
479,b3|b4
480,b2|b3|b4
481,b4
482,b4
483,b3|b4
484,b3
485,b4
486,b0|b1|b2|b3|b4
487,b3|b4
488,b3|b4
489,b3|b4
490,b0|b1|b2|b3|b4
491,b4
492,b2|b3|b4
493,b4
494,b3|b4
495,b3|b4
496,b4
497,b2|b3|b4
498,b3
499,b3|b4
500,b4
501,b4
502,b4
503,b3|b4
504,b3|b4
505,b4
506,b3|b4
507,b4
508,b4
509,b2|b3|b4
510,b2|b3|b4
511,b3|b4
512,b2|b3|b4
513,b1|b2|b3|b4
514,b2|b3|b4
515,b4
516,b3|b4
517,b2|b3|b4
518,b2|b3|b4
519,b3|b4
520,b0|b2|b4
521,b1|b2|b4
522,b4
523,b2|b3|b4
524,b2|b3|b4
525,b1|b2|b3|b4
526,b2|b4
527,b2|b4
528,b4
529,b4
530,b2|b3|b4
531,b2|b3|b4
532,b2|b4
533,b2|b3|b4
534,b3|b4
535,b3
536,b4
537,b3|b4
538,b4
539,b3|b4
540,b3|b4
541,b2|b3|b4
542,b1|b2|b3
543,b3|b4
544,b4
545,b4
546,b4
547,b4
548,b4
549,b3|b4
550,b4
551,b3|b4
552,b4
553,b4
554,b2|b3|b4
555,b0|b1|b2|b3|b4
556,b4
557,b4
558,b0|b1|b2|b3|b4
559,b4
560,b1|b2
561,b0|b1|b2
562,b3|b4
563,b2|b3|b4
564,b0|b1|b2|b3|b4
565,b3|b4
566,b3
567,b0|b1|b2|b3|b4
568,b3|b4
569,b3|b4
570,b4
571,b0|b1|b2|b3|b4
572,b2
573,b4
574,b2|b3|b4
575,b3|b4
576,b0|b1|b2
577,b3|b4
578,b0|b1|b2
579,b2|b3|b4
580,b3|b4
581,b3|b4
582,b3|b4
583,b2|b3|b4
584,b0|b1|b2|b3|b4
585,b3|b4
586,b4
587,b3
588,b1|b2|b3|b4
589,b1|b2|b3
590,b0|b1|b2|b3|b4
591,b4
592,b4
593,b4
594,b2
595,b2|b3|b4
596,b3|b4
597,b2|b3|b4
598,b0|b1|b2
599,b3|b4
600,b1|b2|b3|b4
601,b0|b1|b2|b3|b4
602,b3|b4
603,b4
604,b4
605,b3|b4
606,b4
607,b0|b1|b2|b4
608,b2|b3|b4
609,b3|b4
610,b4
611,b4
612,b3|b4
613,b2|b3|b4
614,b2|b3|b4
615,b3|b4
616,b3|b4
617,b3|b4
618,b1|b2|b4
619,b3|b4
620,b2|b3|b4
621,b2|b3|b4
622,b0|b1|b2|b3|b4
623,b4
624,b1|b2|b3|b4
625,b0|b1|b2|b3|b4
626,b4
627,b3|b4
628,b0|b1|b2|b4
629,b1|b2|b3
630,b0|b1|b2|b3|b4
631,b0|b1|b2|b3|b4
632,b3|b4
633,b2|b3|b4
634,b1
635,b3|b4
636,b3|b4
637,b4
638,b0|b1|b2|b3|b4
639,b2|b3|b4
640,b3|b4
641,b3|b4
642,b4
643,b3|b4
644,b3|b4
645,b2|b3|b4
646,b3|b4
647,b3|b4
648,b2|b3|b4
649,b2|b4
650,b1|b2|b3|b4
651,b3
652,b4
653,b4
654,b2|b3|b4
655,b2|b3|b4
656,b3|b4
657,b4
658,b4
659,b4
660,b2|b3|b4
661,b1|b2|b3|b4
662,b0|b1|b2
663,b3|b4
664,b4
665,b4
666,b3|b4
667,b4
668,b2
669,b3|b4
670,b4
671,b4
672,b3|b4
673,b4
674,b3|b4
675,b0|b1|b2|b3|b4
676,b3|b4
677,b3|b4
678,b1
679,b0|b1|b2|b3|b4
680,b2|b3|b4
681,b2|b3|b4
682,b1|b2|b3|b4
683,b3|b4
684,b0|b1|b2|b3|b4
685,b2|b3|b4
686,b1|b2|b3|b4
687,b0|b1
688,b2
689,b2|b3|b4
690,b1|b2|b3|b4
691,b4
692,b4
693,b4
694,b3|b4
695,b3|b4
696,b1|b2|b3|b4
697,b2|b3|b4
698,b0|b1|b2|b4
699,b2
700,b2
701,b2|b3|b4
702,b2
703,b2|b3|b4
704,b2|b3|b4
705,b2|b3|b4
706,b2|b3|b4
707,b2|b4
708,b3|b4
709,b2|b3|b4
710,b0|b1|b2|b4
711,b3|b4
712,b4
713,b0|b1|b2|b3|b4
714,b0
715,b4
716,b0|b1|b2|b4
717,b4
718,b1|b2|b3|b4
719,b4
720,b3|b4
721,b3|b4
722,b2|b3|b4
723,b3|b4
724,b4
725,b0|b1|b2
726,b4
727,b4
728,b4
729,b3|b4
730,b1|b3
731,b0
732,b4
733,b3
734,b3|b4
735,b2|b3|b4
736,b0|b1|b2|b3|b4
737,b3|b4
738,b1|b2|b3|b4
739,b3|b4
740,b4
741,b4
742,b4
743,b3|b4
744,b4
745,b3|b4
746,b4
747,b3|b4
748,b1|b2|b3|b4
749,b4
750,b2|b3|b4
751,b4
752,b3|b4
753,b2|b3|b4
754,b4
755,b3|b4
756,b3|b4
757,b4
758,b2|b3
759,b2|b3|b4
760,b2|b3|b4
761,b3|b4
762,b3|b4
763,b4
764,b3|b4
765,b0|b1|b2|b4
766,b4
767,b2|b3
768,b2|b3|b4
769,b2|b3|b4
770,b4
771,b3|b4
772,b1|b2|b3|b4
773,b2|b3|b4
774,b3
775,b3
776,b0|b1|b2|b3|b4
777,b4
778,b2|b3|b4
779,b3|b4
780,b1
781,b4
782,b1
783,b3
784,b4
785,b0|b1|b2|b3|b4
786,b3|b4
787,b1|b2|b3|b4
788,b3|b4
789,b2|b3|b4
790,b2|b3|b4
791,b4
792,b2|b3|b4
793,b4
794,b4
795,b3|b4
796,b0|b4
797,b3|b4
798,b4
799,b2|b3|b4
800,b4
801,b2|b3|b4
802,b3|b4
803,b4
804,b0|b1|b2|b3|b4
805,b4
806,b3|b4
807,b3|b4
808,b0
809,b3|b4
810,b0|b1|b2|b3|b4
811,b3|b4
812,b1|b2|b3|b4
813,b2|b3|b4
814,b1|b2|b3|b4
815,b2|b3|b4
816,b4
817,b3
818,b3|b4
819,b2|b3|b4
820,b0|b1|b2|b4
821,b3|b4
822,b2|b3|b4
823,b2|b3|b4
824,b0|b1|b2|b3|b4
825,b4
826,b1|b2|b3|b4
827,b3
828,b3|b4
829,b3|b4
830,b3
831,b4
832,b4
833,b2|b3|b4
834,b2|b3|b4
835,b4
836,b2|b3|b4
837,b0
838,b4
839,b1|b2|b3|b4
840,b1|b2|b3|b4
841,b4
842,b0|b1|b2|b3|b4
843,b3|b4
844,b4
845,b2|b3|b4
846,b4
847,b4
848,b3|b4
849,b2|b3|b4
850,b4
851,b2|b3|b4
852,b0|b1|b2
853,b3|b4
854,b3|b4
855,b3|b4
856,b2|b3|b4
857,b4
858,b3|b4
859,b2|b3|b4
860,b4
861,b2|b3|b4
862,b4
863,b4
864,b3|b4
865,b4
866,b4
867,b3
868,b1|b2|b3|b4
869,b3|b4
870,b4
871,b0|b1|b2
872,b1|b2|b3|b4
873,b4
874,b2
875,b3|b4
876,b1|b2|b3|b4
877,b4
878,b4
879,b4
880,b3|b4
881,b4
882,b3|b4
883,b2|b3|b4
884,b3|b4
885,b3|b4
886,b1|b2|b3|b4
887,b4
888,b3|b4
889,b2|b3|b4
890,b2|b3|b4
891,b4
892,b4
893,b1|b2|b3|b4
894,b3
895,b3|b4
896,b4
897,b0|b2
898,b3|b4
899,b4
900,b4
901,b3|b4
902,b2|b3|b4
903,b2|b3|b4
904,b0|b1|b2|b3|b4
905,b2
906,b3|b4
907,b4
908,b3|b4
909,b3|b4
910,b0|b1|b2|b4
911,b2|b3|b4
912,b3
913,b0|b1|b2|b3|b4
914,b2|b3|b4
915,b3|b4
916,b4
917,b0|b1|b2|b3|b4
918,b4
919,b2|b4
920,b1|b2|b3|b4
921,b2|b3|b4
922,b0|b1
923,b1|b2|b3|b4
924,b3|b4
925,b3|b4
926,b4
927,b0
928,b4
929,b4
930,b2|b3|b4
931,b3
932,b1|b2|b3
933,b3|b4
934,b2|b3|b4
935,b4
936,b0|b1|b2|b3|b4
937,b0|b1|b2|b3|b4
938,b0|b1|b2|b3|b4
939,b2|b3|b4
940,b3|b4
941,b2|b3|b4
942,b0
943,b1
944,b3|b4
945,b0|b1
946,b1|b2|b3|b4
947,b3|b4
948,b2|b3|b4
949,b0|b1|b2|b3|b4
950,b4
951,b4
952,b4
953,b2|b4
954,b4
955,b4
956,b4
957,b3|b4
958,b1|b2|b3|b4
959,b2
960,b4
961,b3|b4
962,b0|b1|b2|b3|b4
963,b4
964,b2|b4
965,b3|b4
966,b2|b3|b4
967,b3|b4
968,b3|b4
969,b0|b1|b2|b3|b4
970,b4
971,b0|b1|b2|b3|b4
972,b4
973,b3|b4
974,b0|b1|b2|b4
975,b0|b1|b2|b3|b4
976,b3|b4
977,b0|b1|b2
978,b2|b3|b4
979,b0|b1|b2|b3|b4
980,b2|b3|b4
981,b3|b4
982,b4
983,b3
984,b2|b4
985,b0|b1|b2|b3|b4
986,b4
987,b3
988,b1|b2|b3|b4
989,b2|b3
990,b4
991,b3|b4
992,b3|b4
993,b4
994,b4
995,b1|b2|b3|b4
996,b3
997,b4
998,b3|b4
999,b0|b1|b2|b3|b4
1000,b1|b2|b3|b4
1001,b2|b3
1002,b3|b4
1003,b4
1004,b4
1005,b3|b4
1006,b2|b3|b4
1007,b4
1008,b3|b4
1009,b2|b4
1010,b2|b4
1011,b4
1012,b2|b3|b4
1013,b0|b4
1014,b4
1015,b4
1016,b3|b4
1017,b4
1018,b1|b2|b3|b4
1019,b1|b2|b3|b4
1020,b4
1021,b3|b4
1022,b2|b3|b4
1023,b3|b4
1024,b0|b2|b3|b4
1025,b1|b2|b3|b4
1026,b2|b3|b4
1027,b1|b3|b4
1028,b3|b4
1029,b3|b4
1030,b0|b1|b2|b3|b4
1031,b2|b3|b4
1032,b3|b4
1033,b4
1034,b3|b4
1035,b1|b2|b3|b4
1036,b0|b1|b2|b3|b4
1037,b3|b4
1038,b4
1039,b3|b4
1040,b2|b3|b4
1041,b2|b3|b4
1042,b3|b4
1043,b3|b4
1044,b4
1045,b2|b3|b4
1046,b4
1047,b3|b4
1048,b1|b2|b3|b4
1049,b0
1050,b3|b4
1051,b2|b3|b4
1052,b0|b1|b2
1053,b3|b4
1054,b1|b2|b3|b4
1055,b4
1056,b1|b2|b3
1057,b0|b1|b2|b3|b4
1058,b2|b3|b4
1059,b3|b4
1060,b4
1061,b0|b1|b2|b3|b4
1062,b4
1063,b0|b1|b2
1064,b2|b3|b4
1065,b3|b4
1066,b3|b4
1067,b1|b2|b3|b4
1068,b2|b3|b4
1069,b3|b4
1070,b1
1071,b2|b3|b4
1072,b0|b1|b2|b3|b4
1073,b1
1074,b4
1075,b4
1076,b3|b4
1077,b4
1078,b2|b3|b4
1079,b3|b4
1080,b3|b4
1081,b4
1082,b4
1083,b4
1084,b1
1085,b0|b1|b2|b4
1086,b3|b4
1087,b4
1088,b3|b4
1089,b3|b4
1090,b0|b1|b2
1091,b0|b1|b2|b4
1092,b2|b3|b4
1093,b0|b4
1094,b3|b4
1095,b3|b4
1096,b4
1097,b4
1098,b3|b4
1099,b3|b4
1100,b3|b4
1101,b4
1102,b4
1103,b4
1104,b0
1105,b3|b4
1106,b3|b4
1107,b4
1108,b4
1109,b4
1110,b3|b4
1111,b3|b4
1112,b0|b1|b2|b3|b4
1113,b2|b4
1114,b1|b2|b3
1115,b0|b1|b2|b3|b4
1116,b2
1117,b1|b2|b3|b4
1118,b4
1119,b0|b1|b2|b3|b4
1120,b3|b4
1121,b2|b3|b4
1122,b3
1123,b0|b1|b2
1124,b2|b3|b4
1125,b0|b1|b2|b3|b4
1126,b4
1127,b2|b3|b4
1128,b0|b1|b2|b3|b4
1129,b4
1130,b1|b2|b3|b4
1131,b2|b3|b4
1132,b4
1133,b3|b4
1134,b0|b1|b2|b3|b4
1135,b3|b4
1136,b3|b4
1137,b0
1138,b4
1139,b4
1140,b0|b1|b2|b4
1141,b2|b3|b4
1142,b4
1143,b3|b4
1144,b2|b3|b4
1145,b4
1146,b4
1147,b0|b1|b2|b3|b4
1148,b0|b1|b2|b3|b4
1149,b4
1150,b3
1151,b0|b1|b2|b3|b4
1152,b4
1153,b2|b3|b4
1154,b2|b3|b4
1155,b2|b3|b4
1156,b4
1157,b4
1158,b2|b3|b4
1159,b1|b2|b3|b4
1160,b4
1161,b0
1162,b4
1163,b3
1164,b4
1165,b1|b2|b3|b4
1166,b2|b3|b4
1167,b3|b4
1168,b1|b2|b3|b4
1169,b3|b4
1170,b2|b3|b4
1171,b1|b2|b3|b4
1172,b2|b3|b4
1173,b4
1174,b4
1175,b4
1176,b1|b2|b3|b4
1177,b4
1178,b0|b1|b2|b3|b4
1179,b4
1180,b4
1181,b3|b4
1182,b2|b3|b4
1183,b4
1184,b0|b1|b2
1185,b3|b4
1186,b2|b3|b4
1187,b2|b3|b4
1188,b2|b4
1189,b2|b3|b4
1190,b3|b4
1191,b3|b4
1192,b3|b4
1193,b1|b2|b3|b4
1194,b4
1195,b3|b4
1196,b4
1197,b4
1198,b0
1199,b1|b2|b3|b4
1200,b1|b2|b3|b4
1201,b4
1202,b3|b4
1203,b3|b4
1204,b2|b3|b4
1205,b3|b4
1206,b0|b1|b2|b3|b4
1207,b2|b4
1208,b2|b3|b4
1209,b3|b4
1210,b4
1211,b4
1212,b2|b3|b4
1213,b4
1214,b2|b3|b4
1215,b2|b3|b4
1216,b2|b3|b4
1217,b0|b1|b2|b3|b4
1218,b4
1219,b3|b4
1220,b1|b2|b3|b4
1221,b2|b3|b4
1222,b2|b3|b4
1223,b4
1224,b1|b3|b4
1225,b1|b2|b3|b4
1226,b2|b3|b4
1227,b3|b4
1228,b0|b2
1229,b3|b4
1230,b4
1231,b3|b4
1232,b4
1233,b2|b3|b4
1234,b1|b2|b3|b4
1235,b4
1236,b1|b2|b3|b4
1237,b2|b3|b4
1238,b3
1239,b4
1240,b4
1241,b2|b3|b4
1242,b3|b4
1243,b1|b2|b3|b4
1244,b4
1245,b2|b3
1246,b2|b3|b4
1247,b4
1248,b3
1249,b0|b2|b3|b4
1250,b4
1251,b4
1252,b0
1253,b3|b4
1254,b2|b3|b4
1255,b2
1256,b2|b3|b4
1257,b4
1258,b3|b4
1259,b1|b2|b3|b4
1260,b2|b3|b4
1261,b4
1262,b3|b4
1263,b4
1264,b3|b4
1265,b2|b3|b4
1266,b3|b4
1267,b4
1268,b4
1269,b4
1270,b4
1271,b4
1272,b4
1273,b2|b3|b4
1274,b2|b3|b4
1275,b3|b4
1276,b2|b3|b4
1277,b3|b4
1278,b1|b2|b3|b4
1279,b3|b4
1280,b2|b3|b4
1281,b2|b3|b4
1282,b2|b4
1283,b1|b2
1284,b4
1285,b1|b2|b3|b4
1286,b3|b4
1287,b4
1288,b3|b4
1289,b3|b4
1290,b2|b3|b4
1291,b2|b3|b4
1292,b1|b2|b3|b4
1293,b1|b2
1294,b4
1295,b0|b1|b2
1296,b2|b3|b4
1297,b3|b4
1298,b4
1299,b4
1300,b4
1301,b3|b4
1302,b3
1303,b4
1304,b3
1305,b3|b4
1306,b2|b3|b4
1307,b3|b4
1308,b3|b4
1309,b0|b1|b2|b3|b4
1310,b2|b3|b4
1311,b4
1312,b2|b3|b4
1313,b3|b4
1314,b3|b4
1315,b2|b3
1316,b1|b2|b3|b4
1317,b4
1318,b3|b4
1319,b3|b4
1320,b4
1321,b2|b3|b4
1322,b1|b2|b3
1323,b4
1324,b4
1325,b2
1326,b1|b2|b3|b4
1327,b3|b4
1328,b3|b4
1329,b2|b3|b4
1330,b2|b3|b4
1331,b4
1332,b2|b3|b4
1333,b0|b1|b2|b3|b4
1334,b2|b4
1335,b1|b2|b3|b4
1336,b3|b4
1337,b3|b4
1338,b4
1339,b0|b1|b2|b3|b4
1340,b0|b1|b2|b3|b4
1341,b1|b2|b3|b4
1342,b3|b4
1343,b4
1344,b2|b3|b4
1345,b0|b1|b2|b3|b4
1346,b2|b3
1347,b4
1348,b4
1349,b4
1350,b4
1351,b2|b3|b4
1352,b2|b3|b4
1353,b3|b4
1354,b2|b3|b4
1355,b3|b4
1356,b2|b3|b4
1357,b0|b2
1358,b0|b1|b2
1359,b4
1360,b4
1361,b2|b3|b4
1362,b3|b4
1363,b2|b3|b4
1364,b4
1365,b3|b4
1366,b3|b4
1367,b4
1368,b1|b2|b3|b4
1369,b2|b3|b4
1370,b4
1371,b3|b4
1372,b2|b3
1373,b2|b3|b4
1374,b3|b4
1375,b4
1376,b0|b1|b2|b4
1377,b1|b2|b3|b4
1378,b4
1379,b3|b4
1380,b3|b4
1381,b2|b3|b4
1382,b2|b3|b4
1383,b2|b4
1384,b3|b4
1385,b0|b1
1386,b1|b2|b3|b4
1387,b2|b4
1388,b4
1389,b1|b2|b3|b4
1390,b1|b2|b3|b4
1391,b4
1392,b0|b1|b2|b3|b4
1393,b1|b2|b3|b4
1394,b1|b2|b3|b4
1395,b4
1396,b4
1397,b2|b3|b4
1398,b4
1399,b3|b4
1400,b4
1401,b2|b3|b4
1402,b4
1403,b4
1404,b0|b1|b2|b3
1405,b3|b4
1406,b3
1407,b3|b4
1408,b4
1409,b4
1410,b4
1411,b2|b4
1412,b0|b1|b2|b3|b4
1413,b0|b1|b2|b3|b4
1414,b4
1415,b1|b2|b4
1416,b2|b3|b4
1417,b2|b3|b4
1418,b4
1419,b3|b4
1420,b1|b2|b4
1421,b3|b4
1422,b2|b3|b4
1423,b2|b3|b4
1424,b1|b2|b3|b4
1425,b3|b4
1426,b4
1427,b0|b1|b2|b3|b4
1428,b4
1429,b3|b4
1430,b1|b2|b3|b4
1431,b4
1432,b4
1433,b3|b4
1434,b3|b4
1435,b3|b4
1436,b3|b4
1437,b3
1438,b0|b1|b2|b4
1439,b4
1440,b3|b4
1441,b1|b3|b4
1442,b3|b4
1443,b3|b4
1444,b2|b3|b4
1445,b3|b4
1446,b4
1447,b3|b4
1448,b3|b4
1449,b2|b3|b4
1450,b2|b3|b4
1451,b4
1452,b1|b2|b3|b4
1453,b1|b3|b4
1454,b3|b4
1455,b1|b2|b3|b4
1456,b0|b1|b2|b3|b4
1457,b4
1458,b4
1459,b4
1460,b4
1461,b1|b2|b3|b4
1462,b3|b4
1463,b2|b4
1464,b4
1465,b3
1466,b3|b4
1467,b4
1468,b4
1469,b3|b4
1470,b4
1471,b4
1472,b1|b3
1473,b3|b4
1474,b1|b2|b3|b4
1475,b3|b4
1476,b1|b2|b3|b4
1477,b4
1478,b1|b2|b3|b4
1479,b2
1480,b1|b2|b3|b4
1481,b2|b3|b4
1482,b0|b1|b2|b3|b4
1483,b0|b1|b2
1484,b4
1485,b0|b1|b2|b3|b4
1486,b3|b4
1487,b4
1488,b3|b4
1489,b2|b3|b4
1490,b1|b2|b3|b4
1491,b3|b4
1492,b4
1493,b2|b3|b4
1494,b4
1495,b2|b3|b4
1496,b2|b4
1497,b2|b3|b4
1498,b3|b4
1499,b3|b4
1500,b3
1501,b1|b2|b3|b4
1502,b2|b3|b4
1503,b2|b3|b4
1504,b4
1505,b4
1506,b2|b4
1507,b0|b1
1508,b2|b3|b4
1509,b3|b4
1510,b4
1511,b4
1512,b3|b4
1513,b1|b2
1514,b3|b4
1515,b1
1516,b4
1517,b3|b4
1518,b2
1519,b1|b2|b3|b4
1520,b4
1521,b2|b4
1522,b3|b4
1523,b2|b3|b4
1524,b1|b2
1525,b0|b1
1526,b4
1527,b0
1528,b4
1529,b2
