row_id,winners
4536,b2|b3|b4
4537,b1|b2|b3|b4
4538,b2
4539,b2|b3|b4
4540,b1|b2|b3|b4
4541,b2|b3|b4
4542,b1
4543,b2|b3|b4
4544,b2
4545,b4
4546,b4
4547,b2
4548,b3|b4
4549,b2
4550,b2|b3|b4
4551,b4
4552,b1|b2|b3|b4
4553,b4
4554,b2|b3
4555,b3|b4
4556,b2|b3|b4
4557,b2|b3|b4
4558,b2|b3|b4
4559,b4
4560,b2|b3|b4
4561,b2
4562,b4
4563,b3|b4
4564,b1|b2|b3|b4
4565,b4
4566,b1|b2|b3|b4
4567,b1|b2|b3|b4
4568,b4
4569,b3
4570,b1|b2|b3|b4
4571,b2|b3|b4
4572,b2|b3|b4
4573,b3|b4
4574,b2|b3|b4
4575,b3|b4
4576,b4
4577,b0|b1
4578,b2|b3|b4
4579,b1|b2|b3|b4
4580,b2|b3|b4
4581,b2|b3|b4
4582,b1|b2|b3|b4
4583,b4
4584,b4
4585,b2|b3|b4
4586,b4
4587,b0|b1|b2
4588,b4
4589,b3|b4
4590,b2|b3|b4
4591,b4
4592,b4
4593,b2|b3|b4
4594,b1
4595,b2|b3|b4
4596,b1
4597,b1|b2|b3|b4
4598,b1
4599,b3|b4
4600,b4
4601,b2
4602,b2|b3|b4
4603,b2|b3|b4
4604,b4
4605,b1
4606,b2|b3
4607,b1|b2
4608,b2|b3|b4
4609,b3|b4
4610,b0|b1|b2|b3|b4
4611,b2|b3
4612,b1|b2|b3|b4
4613,b4
4614,b0|b1
4615,b3|b4
4616,b4
4617,b2
4618,b4
4619,b2
4620,b3|b4
4621,b3|b4
4622,b1|b2|b3|b4
4623,b2|b3|b4
4624,b1
4625,b2|b3|b4
4626,b2|b3|b4
4627,b1|b2|b3|b4
4628,b1|b2|b3|b4
4629,b2|b3|b4
4630,b1|b2|b3|b4
4631,b1|b2|b3|b4
4632,b4
4633,b2
4634,b2|b3|b4
4635,b2
4636,b3
4637,b1|b2|b3|b4
4638,b2|b3|b4
4639,b4
4640,b2|b3|b4
4641,b2|b3
4642,b3|b4
4643,b1|b2|b3|b4
4644,b1
4645,b4
4646,b1|b2|b3|b4
4647,b3|b4
4648,b2|b3|b4
4649,b4
4650,b2|b3
4651,b2|b3|b4
4652,b1|b2|b3|b4
4653,b1|b2|b3|b4
4654,b1
4655,b2|b3|b4
4656,b4
4657,b4
4658,b4
4659,b1|b2|b3|b4
4660,b1|b2|b3|b4
4661,b1|b2|b3|b4
4662,b3|b4
4663,b1|b2|b3|b4
4664,b3|b4
4665,b2
4666,b2|b3|b4
4667,b2|b3|b4
4668,b1|b2|b3|b4
4669,b1|b2|b3|b4
4670,b4
4671,b0|b1
4672,b2|b3|b4
4673,b1|b2|b3|b4
4674,b4
4675,b2
4676,b3|b4
4677,b4
4678,b3|b4
4679,b1|b2|b3|b4
4680,b2|b3|b4
4681,b2|b3|b4
4682,b2|b3|b4
4683,b2|b3
4684,b2
4685,b1|b2|b3|b4
4686,b2|b3|b4
4687,b1|b2|b3|b4
4688,b2|b3|b4
4689,b4
4690,b2|b3
4691,b2|b3
4692,b2|b3|b4
4693,b1|b2|b3|b4
4694,b2|b3|b4
4695,b1|b2|b3|b4
4696,b4
4697,b4
4698,b3|b4
4699,b2|b3|b4
4700,b4
4701,b3|b4
4702,b2|b3|b4
4703,b2|b3|b4
4704,b2|b3|b4
4705,b2|b3|b4
4706,b2|b3|b4
4707,b4
4708,b1|b2|b4
4709,b2
4710,b4
4711,b2|b3|b4
4712,b3
4713,b1|b2|b3|b4
4714,b1|b2|b3|b4
4715,b2|b3|b4
4716,b2
4717,b1
4718,b2|b3|b4
4719,b3|b4
4720,b2|b3|b4
4721,b2
4722,b1
4723,b1|b2|b3|b4
4724,b2
4725,b1|b2|b3|b4
4726,b1
4727,b1|b2|b3|b4
4728,b1|b2|b3|b4
4729,b2|b3
4730,b1|b2|b3|b4
4731,b2|b3|b4
4732,b1|b2|b3|b4
4733,b0|b1
4734,b2|b3|b4
4735,b1|b2|b3|b4
4736,b2|b3
4737,b4
4738,b4
4739,b1|b2|b3
4740,b1|b2|b3|b4
4741,b3|b4
4742,b2|b3|b4
4743,b2|b3|b4
4744,b3|b4
4745,b4
4746,b1|b2|b3|b4
4747,b1|b2|b3|b4
4748,b2
4749,b2|b4
4750,b2
4751,b2|b4
4752,b2|b3|b4
4753,b0|b1
4754,b2|b3|b4
4755,b1|b2|b3|b4
4756,b0|b1
4757,b4
4758,b2|b3|b4
4759,b4
4760,b4
4761,b2|b3|b4
4762,b1|b2|b3|b4
4763,b2
4764,b2|b3|b4
4765,b3|b4
4766,b2|b3|b4
4767,b1
4768,b1|b2|b3|b4
4769,b1|b2
4770,b1|b2|b3|b4
4771,b4
4772,b1
4773,b1|b2|b3|b4
4774,b1|b2|b3|b4
4775,b1|b2|b3|b4
4776,b2|b3|b4
4777,b1|b2|b3|b4
4778,b4
4779,b1
4780,b2|b3|b4
4781,b2|b3|b4
4782,b3|b4
4783,b3|b4
4784,b4
4785,b1|b2|b3|b4
4786,b2|b3|b4
4787,b4
4788,b2|b4
4789,b1|b2|b3|b4
4790,b1|b2|b3|b4
4791,b1|b2|b3|b4
4792,b2|b3|b4
4793,b1
4794,b1|b2|b3|b4
4795,b1|b2|b3|b4
4796,b1|b2|b3|b4
4797,b2|b3|b4
4798,b3|b4
4799,b3
4800,b1|b2|b3|b4
4801,b3
4802,b2|b3
4803,b1|b2|b3|b4
4804,b1|b2|b3|b4
4805,b2|b3
4806,b0|b1
4807,b2|b3|b4
4808,b1|b2|b3|b4
4809,b1
4810,b4
4811,b1|b2|b3|b4
4812,b1|b2
4813,b1|b2|b3|b4
4814,b4
4815,b4
4816,b1|b2|b3|b4
4817,b1|b2|b3|b4
4818,b2|b3|b4
4819,b1|b2|b3|b4
4820,b4
4821,b1|b2|b3|b4
4822,b2|b3|b4
4823,b2|b3|b4
4824,b3|b4
4825,b2|b3|b4
4826,b1|b2|b3|b4
4827,b3|b4
4828,b2
4829,b2|b3|b4
4830,b2|b3|b4
4831,b2|b3|b4
4832,b4
4833,b1|b2|b3|b4
4834,b3|b4
4835,b2|b3
4836,b1|b2|b3|b4
4837,b1|b2|b3|b4
4838,b3
4839,b2|b3|b4
4840,b1|b2|b3|b4
4841,b4
4842,b1|b2|b3|b4
4843,b3
4844,b2|b3|b4
4845,b1
4846,b2|b3|b4
4847,b4
4848,b1|b2|b3|b4
4849,b2|b3|b4
4850,b4
4851,b4
4852,b2|b4
4853,b2|b3|b4
4854,b1|b2|b3|b4
4855,b4
4856,b1|b2|b3|b4
4857,b4
4858,b4
4859,b1|b2|b3|b4
4860,b4
4861,b3|b4
4862,b3|b4
4863,b2|b3|b4
4864,b1|b2|b3|b4
4865,b0|b1|b2|b3|b4
4866,b1
4867,b3|b4
4868,b4
4869,b1|b2|b3|b4
4870,b1|b2|b3|b4
4871,b2|b3|b4
4872,b2|b3|b4
4873,b3|b4
4874,b4
4875,b3|b4
4876,b4
4877,b2|b3|b4
4878,b2|b3|b4
4879,b2|b3|b4
4880,b3|b4
4881,b1|b2|b3|b4
4882,b2|b3
4883,b2
4884,b2|b4
4885,b4
4886,b2|b3|b4
4887,b4
4888,b3|b4
4889,b4
4890,b1|b2
4891,b1|b2|b3|b4
4892,b4
4893,b3
4894,b3|b4
4895,b3|b4
4896,b2|b3|b4
4897,b4
4898,b1|b2|b3|b4
4899,b4
4900,b3
4901,b3|b4
4902,b2|b3|b4
4903,b3
4904,b1|b2|b3|b4
4905,b2|b3|b4
4906,b1|b2|b3|b4
4907,b4
4908,b4
4909,b2|b3|b4
4910,b1|b2|b3|b4
4911,b4
4912,b3|b4
4913,b3|b4
4914,b4
4915,b2|b3|b4
4916,b1|b2|b3|b4
4917,b2|b3|b4
4918,b2|b3|b4
4919,b0|b1
4920,b2|b3|b4
4921,b3|b4
4922,b2|b3|b4
4923,b2|b3|b4
4924,b4
4925,b2|b3|b4
4926,b2|b3
4927,b0|b1
4928,b1|b2|b3|b4
4929,b3|b4
4930,b3
4931,b3|b4
4932,b2|b3|b4
4933,b1|b2|b3|b4
4934,b2|b3|b4
4935,b4
4936,b2|b3|b4
4937,b1
4938,b4
4939,b2|b3|b4
4940,b1|b2|b3|b4
4941,b4
4942,b2|b3|b4
4943,b2|b3|b4
4944,b4
4945,b4
4946,b2|b3|b4
4947,b4
4948,b3|b4
4949,b0|b1
4950,b2|b3
4951,b3|b4
4952,b2|b3|b4
4953,b0
4954,b1|b2|b3|b4
4955,b2|b3|b4
4956,b2|b3|b4
4957,b1|b2|b3|b4
4958,b2|b3|b4
4959,b2|b4
4960,b2|b3|b4
4961,b1|b2|b3|b4
4962,b1|b2|b3|b4
4963,b2|b3|b4
4964,b2|b3|b4
4965,b1|b2|b3|b4
4966,b4
4967,b2|b3|b4
4968,b4
4969,b3|b4
4970,b2
4971,b4
4972,b2|b3|b4
4973,b2
4974,b1|b2|b3|b4
4975,b3
4976,b1
4977,b0|b1
4978,b2|b3|b4
4979,b3
4980,b2
4981,b1|b2|b3|b4
4982,b2|b3
4983,b2
4984,b2|b4
4985,b4
4986,b3
4987,b2|b3|b4
4988,b3|b4
4989,b1|b2|b3|b4
4990,b1|b2|b3|b4
4991,b1|b2|b3|b4
4992,b2|b3|b4
4993,b1|b2|b3|b4
4994,b3|b4
4995,b1|b2|b3|b4
4996,b3|b4
4997,b3|b4
4998,b2|b3
4999,b2|b3|b4
5000,b1|b2|b3|b4
5001,b2|b3|b4
5002,b3
5003,b2|b3|b4
5004,b3|b4
5005,b4
5006,b2|b3|b4
5007,b2|b3|b4
5008,b2|b3|b4
5009,b2|b3|b4
5010,b2|b3|b4
5011,b1
5012,b1|b2|b3|b4
5013,b2|b3|b4
5014,b2|b3|b4
5015,b2|b3
5016,b3|b4
5017,b1|b2|b3|b4
5018,b4
5019,b1|b2|b3|b4
5020,b2|b3|b4
5021,b2|b3|b4
5022,b2
5023,b2|b3|b4
5024,b4
5025,b2|b3|b4
5026,b1|b2|b3|b4
5027,b2
5028,b3
5029,b4
5030,b1|b2|b3|b4
5031,b2|b3|b4
5032,b0|b1|b2
5033,b3|b4
5034,b2|b3|b4
5035,b1|b2|b3|b4
5036,b4
5037,b2
5038,b2|b3
5039,b2|b3|b4
5040,b3|b4
5041,b1|b2|b3|b4
5042,b1|b2|b3|b4
5043,b1|b2|b3|b4
5044,b2|b3|b4
5045,b4
5046,b3|b4
5047,b2
5048,b3|b4
5049,b2|b3|b4
5050,b1
5051,b1
5052,b1|b2|b3|b4
5053,b0|b1
5054,b2|b3|b4
5055,b3|b4
5056,b4
5057,b4
5058,b2|b3|b4
5059,b1|b2|b3|b4
5060,b2|b3|b4
5061,b2|b3|b4
5062,b1|b2|b3|b4
5063,b4
5064,b4
5065,b1|b2|b3|b4
5066,b3
5067,b2|b3|b4
5068,b1|b2|b3|b4
5069,b2|b3|b4
5070,b2|b3|b4
5071,b4
5072,b3|b4
5073,b3|b4
5074,b1
5075,b4
5076,b2|b3|b4
5077,b1|b2|b3|b4
5078,b2|b3|b4
5079,b4
5080,b4
5081,b2|b3|b4
5082,b3
5083,b2|b3|b4
5084,b2|b3|b4
5085,b3|b4
5086,b1|b2|b3|b4
5087,b2|b3|b4
5088,b3
5089,b1|b2|b3|b4
5090,b1|b2|b3|b4
5091,b2|b3
5092,b2|b4
5093,b3|b4
5094,b2|b3|b4
5095,b2
5096,b1|b2|b3|b4
5097,b1|b2|b3|b4
5098,b4
5099,b2
5100,b1|b2|b3|b4
5101,b1|b2|b3|b4
5102,b2|b3|b4
5103,b2|b3|b4
5104,b3|b4
5105,b2|b3|b4
5106,b4
5107,b3|b4
5108,b1|b2|b3|b4
5109,b2|b3|b4
5110,b3|b4
5111,b1|b2|b3|b4
5112,b2|b3|b4
5113,b2|b3|b4
5114,b3
5115,b1
5116,b4
5117,b3|b4
5118,b2|b3
5119,b4
5120,b2|b3|b4
5121,b3|b4
5122,b4
5123,b3|b4
5124,b1|b2|b3|b4
5125,b2|b3|b4
5126,b3|b4
5127,b2|b3|b4
5128,b1|b2|b3|b4
5129,b2|b3|b4
5130,b0|b1
5131,b2|b3
5132,b0|b1
5133,b3|b4
5134,b2
5135,b2|b3|b4
5136,b4
5137,b1|b2|b3|b4
5138,b3
5139,b1|b2|b3|b4
5140,b1|b2|b3|b4
5141,b2|b3|b4
5142,b2|b3
5143,b1|b2|b3|b4
5144,b4
5145,b1|b2|b3|b4
5146,b2|b3|b4
5147,b4
5148,b2|b3|b4
5149,b3
5150,b2|b3|b4
5151,b2|b3|b4
5152,b2|b3|b4
5153,b3|b4
5154,b2|b3
5155,b2|b3|b4
5156,b4
5157,b2|b3|b4
5158,b4
5159,b1
5160,b0|b1
5161,b1|b2|b3|b4
5162,b0|b1
5163,b3
5164,b2|b3|b4
5165,b4
5166,b2|b3
5167,b2|b3
5168,b4
5169,b2
5170,b3|b4
5171,b2|b3
5172,b3|b4
5173,b3|b4
5174,b1|b2|b3|b4
5175,b3|b4
5176,b2|b3|b4
5177,b3|b4
5178,b1|b2|b3|b4
5179,b4
5180,b1|b2|b3|b4
5181,b2|b3|b4
5182,b4
5183,b4
5184,b1|b2|b3|b4
5185,b2|b3|b4
5186,b2|b3|b4
5187,b2|b3|b4
5188,b2|b3|b4
5189,b2|b3|b4
5190,b1|b2|b3|b4
5191,b2|b3|b4
5192,b2
5193,b4
5194,b3
5195,b1
5196,b0|b1
5197,b2|b3|b4
5198,b3
5199,b1
5200,b1|b2|b3|b4
5201,b1|b2|b3|b4
5202,b2|b3|b4
5203,b3
5204,b1|b2|b3|b4
5205,b4
5206,b1|b2|b3|b4
5207,b2|b3|b4
5208,b3|b4
5209,b2
5210,b1
5211,b4
5212,b1
5213,b2|b3|b4
5214,b1|b2|b3|b4
5215,b4
5216,b1|b2|b3|b4
5217,b2|b3|b4
5218,b2|b3|b4
5219,b2|b3|b4
5220,b2|b3|b4
5221,b2|b3|b4
5222,b3|b4
5223,b4
5224,b3|b4
5225,b4
5226,b3|b4
5227,b1|b2|b3|b4
5228,b1|b2|b3|b4
5229,b1|b2|b4
5230,b2|b3|b4
5231,b2|b3|b4
5232,b2|b3|b4
5233,b2|b3|b4
5234,b1|b2|b3|b4
5235,b2|b3|b4
5236,b2
5237,b2|b3|b4
5238,b3|b4
5239,b2|b3
5240,b0|b1
5241,b3|b4
5242,b1|b2|b3|b4
5243,b2|b3
5244,b2|b3|b4
5245,b4
5246,b4
5247,b2|b3
5248,b2|b3|b4
5249,b3|b4
5250,b3|b4
5251,b2|b3
5252,b4
5253,b2|b3|b4
5254,b1|b2|b3|b4
5255,b1|b2|b3|b4
5256,b0|b1|b2
5257,b4
5258,b1|b2|b3|b4
5259,b3|b4
5260,b4
5261,b4
5262,b2|b3|b4
5263,b1|b2|b3|b4
5264,b4
5265,b1|b2|b3|b4
5266,b1|b2
5267,b3|b4
5268,b4
5269,b4
5270,b2|b3|b4
5271,b4
5272,b2|b3|b4
5273,b2
5274,b4
5275,b2|b3|b4
5276,b2|b3
5277,b2|b3|b4
5278,b2|b3|b4
5279,b2|b3
5280,b1|b2|b3|b4
5281,b2|b3|b4
5282,b1|b2|b3|b4
5283,b1|b2|b3|b4
5284,b4
5285,b1|b2|b3|b4
5286,b3|b4
5287,b4
5288,b1|b2|b3|b4
5289,b4
5290,b3|b4
5291,b2|b3|b4
5292,b1|b2|b3|b4
5293,b3|b4
5294,b3|b4
5295,b2|b3|b4
5296,b1
5297,b3|b4
5298,b1|b2|b3|b4
5299,b4
5300,b1|b2|b3|b4
5301,b1|b2|b3|b4
5302,b3|b4
5303,b4
5304,b1|b2|b3|b4
5305,b2
5306,b0|b1
5307,b2|b3|b4
5308,b2|b3|b4
5309,b2
5310,b2|b3|b4
5311,b3|b4
5312,b1
5313,b1|b2|b3|b4
5314,b1|b2|b3|b4
5315,b3|b4
5316,b4
5317,b1|b2|b3|b4
5318,b2|b3|b4
5319,b2
5320,b3
5321,b2|b3|b4
5322,b3|b4
5323,b2|b3|b4
5324,b4
5325,b4
5326,b2|b3|b4
5327,b1|b2|b3|b4
5328,b3|b4
5329,b1|b3|b4
5330,b2|b3|b4
5331,b1|b2|b3|b4
5332,b2|b3|b4
5333,b2|b3|b4
5334,b1|b2|b3|b4
5335,b4
5336,b2|b3|b4
5337,b1
5338,b4
5339,b2
5340,b2|b3|b4
5341,b1|b2|b3|b4
5342,b2|b3
5343,b3|b4
5344,b2|b3|b4
5345,b2|b3|b4
5346,b3|b4
5347,b2|b4
5348,b4
5349,b4
5350,b1|b2|b3|b4
5351,b2|b4
5352,b3|b4
5353,b3|b4
5354,b1|b2|b3|b4
5355,b3|b4
5356,b2|b3|b4
5357,b1|b2|b3|b4
5358,b2|b3|b4
5359,b2|b3|b4
5360,b4
5361,b2|b3|b4
5362,b1|b2|b3|b4
5363,b1|b2
5364,b1|b2|b3|b4
5365,b4
5366,b3|b4
5367,b4
5368,b1|b2|b3|b4
5369,b1
5370,b3
5371,b1|b2|b3
5372,b2|b3|b4
5373,b2|b3|b4
5374,b1|b2|b3|b4
5375,b2|b3|b4
5376,b2|b3
5377,b1|b2|b3|b4
5378,b2|b3|b4
5379,b3|b4
5380,b4
5381,b1|b2|b3|b4
5382,b1|b2|b3|b4
5383,b4
5384,b4
5385,b4
5386,b1|b2|b3|b4
5387,b1|b2|b3|b4
5388,b3|b4
5389,b1|b2|b3|b4
5390,b2|b3|b4
5391,b2|b3|b4
5392,b2|b3|b4
5393,b1|b2|b3|b4
5394,b4
5395,b3|b4
5396,b3|b4
5397,b2|b3|b4
5398,b3|b4
5399,b1|b2|b3|b4
5400,b4
5401,b3|b4
5402,b2|b3|b4
5403,b2|b3
5404,b1
5405,b4
5406,b4
5407,b4
5408,b4
5409,b1|b2|b3|b4
5410,b2|b3
5411,b4
5412,b4
5413,b1|b2|b3|b4
5414,b2
5415,b1|b2|b3|b4
5416,b2|b3|b4
5417,b1|b2|b3|b4
5418,b3|b4
5419,b3|b4
5420,b3|b4
5421,b2
5422,b2|b3|b4
5423,b0|b1
5424,b1|b2|b3|b4
5425,b4
5426,b3|b4
5427,b4
5428,b0|b1
5429,b4
5430,b2|b3|b4
5431,b2|b3|b4
5432,b3|b4
5433,b1|b2|b3|b4
5434,b4
5435,b3|b4
5436,b2|b3|b4
5437,b1|b2|b3|b4
5438,b2|b3|b4
5439,b1|b2|b3|b4
5440,b2|b3|b4
5441,b4
5442,b3|b4
5443,b2|b3
5444,b3|b4
5445,b2|b3|b4
5446,b4
5447,b2|b3|b4
5448,b4
5449,b4
5450,b2|b3|b4
5451,b2|b3|b4
5452,b2
5453,b2|b3
5454,b2
5455,b2|b3|b4
5456,b2|b3|b4
5457,b4
5458,b1|b2|b3|b4
5459,b3|b4
5460,b1|b2|b3|b4
5461,b2|b3
5462,b0|b1
5463,b1|b2|b3|b4
5464,b1|b2|b3|b4
5465,b4
5466,b3
5467,b2|b3|b4
5468,b2|b3|b4
5469,b2|b3
5470,b2|b3
5471,b3|b4
5472,b0|b1
5473,b0|b1|b2
5474,b4
5475,b1
5476,b2|b3|b4
5477,b1|b2|b3
5478,b2|b3|b4
5479,b1|b2
5480,b4
5481,b1|b2|b3|b4
5482,b1
5483,b2|b3|b4
5484,b2|b3|b4
5485,b3|b4
5486,b4
5487,b2|b3
5488,b1|b2|b3|b4
5489,b1|b2|b3|b4
5490,b4
5491,b2|b3
5492,b2|b3|b4
5493,b2|b3|b4
5494,b2|b3|b4
5495,b0|b1
5496,b4
5497,b4
5498,b1|b2|b3|b4
5499,b1
5500,b3|b4
5501,b1|b2|b3|b4
5502,b1|b2|b3|b4
5503,b2|b3|b4
5504,b1|b2|b3|b4
5505,b4
5506,b1|b2|b3|b4
5507,b4
5508,b1|b2|b3|b4
5509,b4
5510,b2
5511,b1
5512,b2|b3|b4
5513,b2|b3|b4
5514,b2|b3|b4
5515,b2|b3|b4
5516,b3|b4
5517,b2|b3|b4
5518,b3|b4
5519,b1|b2
5520,b1|b2|b3|b4
5521,b0|b1
5522,b1|b2|b3|b4
5523,b3|b4
5524,b2|b3|b4
5525,b2|b3|b4
5526,b2|b3|b4
5527,b1|b2|b3|b4
5528,b4
5529,b1
5530,b1
5531,b1|b2|b3|b4
5532,b2|b3|b4
5533,b1|b2|b3|b4
5534,b2|b3|b4
5535,b4
5536,b2|b3|b4
5537,b4
5538,b4
5539,b3|b4
5540,b4
5541,b4
5542,b1|b4
5543,b4
5544,b2
5545,b2|b3|b4
5546,b2|b3|b4
5547,b2|b4
5548,b2|b3|b4
5549,b3|b4
5550,b3|b4
5551,b2
5552,b3|b4
5553,b1|b2|b3|b4
5554,b1|b2|b3|b4
5555,b4
5556,b2|b3|b4
5557,b2|b3|b4
5558,b1|b2|b3|b4
5559,b2|b3
5560,b4
5561,b2|b3|b4
5562,b1|b2|b3|b4
5563,b4
5564,b3|b4
5565,b2|b3|b4
5566,b2|b3|b4
5567,b1|b2|b3|b4
5568,b3|b4
5569,b2|b3|b4
5570,b1|b2|b3|b4
5571,b1|b2|b3|b4
5572,b2|b3|b4
5573,b1|b2|b3|b4
5574,b2|b3|b4
5575,b2|b3|b4
5576,b2|b3|b4
5577,b1|b2|b3|b4
5578,b2|b3|b4
5579,b1|b2|b3|b4
5580,b3
5581,b1|b2|b3|b4
5582,b3|b4
5583,b4
5584,b1|b3
5585,b4
5586,b2|b3|b4
5587,b3|b4
5588,b1|b2|b3|b4
5589,b1|b2|b3|b4
5590,b3|b4
5591,b2|b3|b4
5592,b2|b3|b4
5593,b3|b4
5594,b1|b2|b3|b4
5595,b3|b4
5596,b4
5597,b4
5598,b2|b3|b4
5599,b3|b4
5600,b3|b4
5601,b1|b2|b3|b4
5602,b1|b2|b3|b4
5603,b4
5604,b3|b4
5605,b2|b3|b4
5606,b2|b3|b4
5607,b2|b3|b4
5608,b2|b3|b4
5609,b2|b3|b4
5610,b1|b2|b3|b4
5611,b2|b3|b4
5612,b1|b2|b3|b4
5613,b2
5614,b1|b2|b3|b4
5615,b1|b2|b3|b4
5616,b1
5617,b1|b2|b3|b4
5618,b2|b3
5619,b1|b2|b3|b4
5620,b4
5621,b3|b4
5622,b2|b3|b4
5623,b4
5624,b3|b4
5625,b0|b1
5626,b1|b2|b3|b4
5627,b4
5628,b3
5629,b1
5630,b2|b3|b4
5631,b2|b3|b4
5632,b1|b2|b3|b4
5633,b1|b2|b3|b4
5634,b1|b2|b3|b4
5635,b4
5636,b2|b3|b4
5637,b2|b3|b4
5638,b3
5639,b2|b3|b4
5640,b1
5641,b2|b3|b4
5642,b2|b3|b4
5643,b3
5644,b4
5645,b2|b3|b4
5646,b1|b2|b3|b4
5647,b4
5648,b2|b3|b4
5649,b4
5650,b4
5651,b3|b4
5652,b1|b2|b3|b4
5653,b2|b3|b4
5654,b2|b3|b4
5655,b2|b3|b4
5656,b2|b3|b4
5657,b2|b3|b4
5658,b1|b2|b3|b4
5659,b1|b2
5660,b3|b4
5661,b1|b2|b3|b4
5662,b4
5663,b2
5664,b2|b3|b4
5665,b3|b4
5666,b2|b3|b4
5667,b3|b4
5668,b1
5669,b2|b3|b4
5670,b2|b3|b4
5671,b1|b2|b3|b4
5672,b4
5673,b2
5674,b2|b3|b4
5675,b0|b1
5676,b2|b3|b4
5677,b1|b2|b3|b4
5678,b0|b1|b2
5679,b2|b3
5680,b2|b3|b4
5681,b2|b3|b4
5682,b2|b3
5683,b1|b2|b3|b4
5684,b2|b3|b4
5685,b1|b2|b3|b4
5686,b4
5687,b2|b3|b4
5688,b1|b2|b3|b4
5689,b2|b3|b4
5690,b2
5691,b1|b2|b3|b4
5692,b4
5693,b1|b2
5694,b4
5695,b2|b3|b4
5696,b1|b2|b3|b4
5697,b1|b2|b3|b4
5698,b1|b2|b3|b4
5699,b2|b3|b4
5700,b4
5701,b2|b3|b4
5702,b3|b4
5703,b4
5704,b0|b1
5705,b1
5706,b3|b4
5707,b1|b2|b3|b4
5708,b3|b4
5709,b2|b3|b4
5710,b3|b4
5711,b2|b3|b4
5712,b4
5713,b0|b1
5714,b3
5715,b1|b2|b3|b4
5716,b4
5717,b2|b3|b4
5718,b3|b4
5719,b4
5720,b2|b4
5721,b2|b3|b4
5722,b4
5723,b4
5724,b2|b3|b4
5725,b2|b3|b4
5726,b3
5727,b1|b2|b3|b4
5728,b1|b2|b3|b4
5729,b2|b3|b4
5730,b4
5731,b1|b2|b3|b4
5732,b4
5733,b3|b4
5734,b2|b3|b4
5735,b4
5736,b2
5737,b1|b2|b3|b4
5738,b3
5739,b2|b3|b4
5740,b4
5741,b2|b3|b4
5742,b2|b3|b4
5743,b1|b2|b3
5744,b1|b2|b3|b4
5745,b1|b2|b3|b4
5746,b4
5747,b4
5748,b2|b3|b4
5749,b1|b2|b3|b4
5750,b4
5751,b2
5752,b0|b1
5753,b4
5754,b4
5755,b2
5756,b1|b2|b3|b4
5757,b2
5758,b0|b1
5759,b1|b2|b3|b4
5760,b2|b3
5761,b2|b3|b4
5762,b4
5763,b2
5764,b2|b3|b4
5765,b4
5766,b1|b2|b3|b4
5767,b1|b2|b3|b4
5768,b2|b3|b4
5769,b0|b1
5770,b2
5771,b1
5772,b1|b2|b3|b4
5773,b1|b2|b3|b4
5774,b3|b4
5775,b2|b3|b4
5776,b1|b2|b3|b4
5777,b3|b4
5778,b1|b2|b3|b4
5779,b4
5780,b1|b2|b3|b4
5781,b1|b2|b3|b4
5782,b4
5783,b1
5784,b1
5785,b1|b2|b3|b4
5786,b2|b3|b4
5787,b4
5788,b0|b1
5789,b4
5790,b2|b3|b4
5791,b4
5792,b2
5793,b2|b3|b4
5794,b2|b3|b4
5795,b3|b4
5796,b2|b4
5797,b2|b3|b4
5798,b2|b3|b4
5799,b2|b3|b4
5800,b2|b3|b4
5801,b1|b2|b4
5802,b3|b4
5803,b4
5804,b2|b3|b4
5805,b3|b4
5806,b1|b2|b4
5807,b2|b3|b4
5808,b0|b1
5809,b4
5810,b4
5811,b3
5812,b2|b3|b4
5813,b2|b3|b4
5814,b3|b4
5815,b2|b3|b4
5816,b4
5817,b2|b3|b4
5818,b2|b3|b4
5819,b1|b2|b3|b4
5820,b4
5821,b1|b2|b3|b4
5822,b4
5823,b4
5824,b2|b3|b4
5825,b2|b3|b4
5826,b2|b3|b4
5827,b0|b1
5828,b4
5829,b1
5830,b2|b3|b4
5831,b1|b2|b3|b4
5832,b3|b4
5833,b1
5834,b2|b3|b4
5835,b3|b4
5836,b2|b3|b4
5837,b4
5838,b2|b3
5839,b3|b4
5840,b2
5841,b2|b3
5842,b2|b3
5843,b2|b3|b4
5844,b4
5845,b2|b3|b4
5846,b0|b1
5847,b2|b3|b4
5848,b2|b3|b4
5849,b4
5850,b2|b3|b4
5851,b1|b2|b3|b4
5852,b1|b2|b3|b4
5853,b2|b3|b4
5854,b1
5855,b0|b1|b2
5856,b1|b2|b3|b4
5857,b4
5858,b2|b3|b4
5859,b2|b3|b4
5860,b4
5861,b2|b3|b4
5862,b2
5863,b2|b3|b4
5864,b2|b3|b4
5865,b1
5866,b4
5867,b1
5868,b2|b3|b4
5869,b2|b3|b4
5870,b3|b4
5871,b3
5872,b1|b2|b3|b4
5873,b1|b2|b3|b4
5874,b2|b3|b4
5875,b1|b2|b3|b4
5876,b4
5877,b1|b2|b3|b4
5878,b2|b3
5879,b3|b4
5880,b3|b4
5881,b1|b2|b3|b4
5882,b2|b3|b4
5883,b2|b3|b4
5884,b1|b2|b3|b4
5885,b3|b4
5886,b2|b3|b4
5887,b2
5888,b4
5889,b2|b3|b4
5890,b1|b2|b3|b4
5891,b1|b2|b3|b4
5892,b2
5893,b4
5894,b2
5895,b1
5896,b2|b3|b4
5897,b2|b3
5898,b3|b4
