row_id,winners
749,b0|b1|b2|b3|b4
750,b3|b4
751,b4
752,b4
753,b4
754,b2|b3|b4
755,b4
756,b4
757,b3
758,b3|b4
759,b4
760,b4
761,b2|b3|b4
762,b4
763,b3|b4
764,b4
765,b4
766,b0|b1|b2|b3|b4
767,b4
768,b4
769,b0|b1|b4
770,b0|b1|b4
771,b4
772,b0|b1|b2|b3|b4
773,b1|b2|b3|b4
774,b4
775,b3|b4
776,b4
777,b4
778,b3|b4
779,b4
780,b4
781,b0|b1|b2|b3|b4
782,b0|b1|b4
783,b4
784,b4
785,b4
786,b0|b1|b2|b3|b4
787,b3
788,b0|b1|b2|b3|b4
789,b3|b4
790,b4
791,b4
792,b4
793,b3|b4
794,b4
795,b4
796,b0|b4
797,b4
798,b4
799,b3|b4
800,b2|b4
801,b4
802,b3|b4
803,b0|b1|b2|b3|b4
804,b4
805,b4
806,b0|b1|b2|b3|b4
807,b0|b1|b2|b3|b4
808,b3|b4
809,b4
810,b4
811,b3|b4
812,b3|b4
813,b4
814,b0|b1|b2|b3|b4
815,b4
816,b0|b1|b2|b3|b4
817,b4
818,b4
819,b4
820,b4
821,b4
822,b4
823,b0|b1|b2|b3|b4
824,b4
825,b2|b3
826,b1|b2|b3|b4
827,b4
828,b0|b1|b2|b3|b4
829,b0|b1|b2|b3|b4
830,b0|b1|b2|b3|b4
831,b4
832,b4
833,b4
834,b1|b2|b3|b4
835,b4
836,b4
837,b3
838,b4
839,b0|b1|b2|b3|b4
840,b3|b4
841,b4
842,b1|b2|b3|b4
843,b4
844,b4
845,b3|b4
846,b4
847,b3|b4
848,b4
849,b4
850,b4
851,b4
852,b4
853,b4
854,b4
855,b4
856,b3|b4
857,b2|b3
858,b4
859,b4
860,b3|b4
861,b4
862,b0|b1|b2|b3|b4
863,b1|b2|b3|b4
864,b0|b1|b2|b3|b4
865,b4
866,b4
867,b0|b1|b2|b3|b4
868,b3|b4
869,b3|b4
870,b4
871,b3|b4
872,b4
873,b3|b4
874,b0|b1
875,b0|b1|b2|b3|b4
876,b3|b4
877,b0|b1|b2|b3|b4
878,b4
879,b4
880,b3|b4
881,b4
882,b4
883,b0|b1|b2|b3|b4
884,b4
885,b0|b1|b2|b3|b4
886,b0|b1|b2|b3|b4
887,b4
888,b0|b1|b3
889,b3|b4
890,b3|b4
891,b3|b4
892,b4
893,b4
894,b3|b4
895,b4
896,b3|b4
897,b2|b3|b4
898,b4
899,b4
900,b4
901,b4
902,b4
903,b3|b4
904,b4
905,b4
906,b2
907,b4
908,b4
909,b4
910,b4
911,b0|b1|b2|b3|b4
912,b4
913,b3
914,b0|b1|b2|b3|b4
915,b4
916,b3|b4
917,b4
918,b4
919,b4
920,b4
921,b4
922,b4
923,b1|b2|b3|b4
924,b0|b1|b2|b3|b4
925,b0|b1|b2|b3|b4
926,b4
927,b4
928,b4
929,b0|b1|b2|b3|b4
930,b4
931,b4
932,b4
933,b1
934,b3
935,b4
936,b0|b1|b2|b4
937,b4
938,b4
939,b3|b4
940,b2
941,b4
942,b2|b3|b4
943,b3|b4
944,b4
945,b4
946,b4
947,b1|b2|b3|b4
948,b4
949,b0|b1
950,b2
951,b4
952,b4
953,b4
954,b0|b1|b2|b3|b4
955,b0|b1|b2|b3|b4
956,b4
957,b3|b4
958,b4
959,b0|b1|b2|b3|b4
960,b4
961,b3|b4
962,b4
963,b0|b1|b2|b3|b4
964,b0|b1|b2|b3|b4
965,b4
966,b0|b1|b2|b3|b4
967,b4
968,b4
969,b2
970,b4
971,b3|b4
972,b0|b1
973,b4
974,b0|b1|b2|b3|b4
975,b3|b4
976,b0|b1|b2|b3|b4
977,b4
978,b0|b1|b2|b3|b4
979,b3|b4
980,b3|b4
981,b0|b1|b2|b3|b4
982,b0|b1
983,b4
984,b3|b4
985,b4
986,b4
987,b2
988,b4
989,b4
990,b4
991,b4
992,b3|b4
993,b4
994,b4
995,b3|b4
996,b0|b1|b2|b3|b4
997,b3|b4
998,b2
999,b0|b1|b2|b3|b4
1000,b4
1001,b0|b1|b2|b3|b4
1002,b0|b1|b2|b3|b4
1003,b3|b4
1004,b4
1005,b1|b2|b3
1006,b3|b4
1007,b0|b1|b2|b3|b4
1008,b4
1009,b0|b1|b2|b3|b4
1010,b4
1011,b0|b1|b2|b3|b4
1012,b3|b4
1013,b3|b4
1014,b3|b4
1015,b4
1016,b4
1017,b3|b4
1018,b3|b4
1019,b2|b3|b4
1020,b4
1021,b4
1022,b1|b2|b3|b4
1023,b0|b1|b2|b3|b4
1024,b4
1025,b4
1026,b0|b1|b2|b3|b4
1027,b4
1028,b4
1029,b0|b1|b2|b3|b4
1030,b4
1031,b4
1032,b0|b1|b2|b3|b4
1033,b3|b4
1034,b1
1035,b4
1036,b3|b4
1037,b3|b4
1038,b0|b1|b2|b3|b4
1039,b4
1040,b4
1041,b4
1042,b4
1043,b4
1044,b4
1045,b4
1046,b0|b1|b2|b3|b4
1047,b4
1048,b4
1049,b0|b1|b2|b3|b4
1050,b4
1051,b3|b4
1052,b4
1053,b3|b4
1054,b4
1055,b4
1056,b4
1057,b0|b1|b4
1058,b4
1059,b4
1060,b4
1061,b4
1062,b0|b1|b4
1063,b3|b4
1064,b4
1065,b0|b1|b2|b3|b4
1066,b3
1067,b0|b1|b2|b3|b4
1068,b3|b4
1069,b3|b4
1070,b0|b1|b2|b3|b4
1071,b0|b1|b2|b3|b4
1072,b4
1073,b2
1074,b0|b1|b4
1075,b0|b1|b2|b3|b4
1076,b3|b4
1077,b4
1078,b3
1079,b4
1080,b3|b4
1081,b0|b1|b2|b3|b4
1082,b4
1083,b4
1084,b4
1085,b3
1086,b4
1087,b4
1088,b3|b4
1089,b3|b4
1090,b3
1091,b3|b4
1092,b0|b1|b2|b3|b4
1093,b4
1094,b0|b1|b2|b3|b4
1095,b3|b4
1096,b0|b1|b2|b3|b4
1097,b4
1098,b4
1099,b0|b1|b2|b3|b4
1100,b0|b1|b2|b3|b4
1101,b4
1102,b3|b4
1103,b4
1104,b4
1105,b4
1106,b1|b2|b3|b4
1107,b2|b3|b4
1108,b4
1109,b4
1110,b0|b1|b2|b3|b4
1111,b2|b4
1112,b4
1113,b4
1114,b3|b4
1115,b3|b4
1116,b3|b4
1117,b3
1118,b0|b1|b2|b3|b4
1119,b0|b1|b2|b3|b4
1120,b4
1121,b0|b1|b2|b3|b4
1122,b2
1123,b0|b1
1124,b4
1125,b4
1126,b3|b4
1127,b0|b1|b2|b3|b4
1128,b4
1129,b1|b2|b3|b4
1130,b3|b4
1131,b4
1132,b4
1133,b4
1134,b4
1135,b4
1136,b4
1137,b4
1138,b4
1139,b0|b1|b2|b3|b4
1140,b3|b4
1141,b4
1142,b0|b1|b4
1143,b3|b4
1144,b3|b4
1145,b3|b4
1146,b4
1147,b0|b1|b2|b3|b4
1148,b0|b1|b2|b3|b4
1149,b3|b4
1150,b4
1151,b4
1152,b4
1153,b4
1154,b4
1155,b3|b4
1156,b0|b1|b2|b3|b4
1157,b4
1158,b0|b1|b2|b3|b4
1159,b4
1160,b4
1161,b0|b1|b2|b3|b4
1162,b4
1163,b4
1164,b4
1165,b3|b4
1166,b0|b1|b2|b3|b4
1167,b4
1168,b4
1169,b3
1170,b4
1171,b4
1172,b4
1173,b0|b1|b4
1174,b4
1175,b3
1176,b3|b4
1177,b4
1178,b0|b1|b2|b3|b4
1179,b4
1180,b1|b2|b3|b4
1181,b4
1182,b3|b4
1183,b4
1184,b0|b1|b2|b3|b4
1185,b4
1186,b4
1187,b3|b4
1188,b0|b1|b2|b3|b4
1189,b4
1190,b3|b4
1191,b3|b4
1192,b0|b1|b2|b3|b4
1193,b4
1194,b4
1195,b4
1196,b0|b1|b2|b3|b4
1197,b3|b4
1198,b4
1199,b3|b4
1200,b0|b1|b4
1201,b4
1202,b4
1203,b4
1204,b3|b4
1205,b0|b1|b2|b3|b4
1206,b2
1207,b4
1208,b3|b4
1209,b4
1210,b0|b1|b2|b3|b4
1211,b0|b1|b2|b4
1212,b0|b1|b2|b3|b4
1213,b1
1214,b1|b2|b3
1215,b0|b1|b2|b3|b4
1216,b4
1217,b4
1218,b4
1219,b3|b4
1220,b4
1221,b4
1222,b4
1223,b4
1224,b4
1225,b4
1226,b0|b1|b2|b3|b4
1227,b3|b4
1228,b4
1229,b3|b4
1230,b0|b1|b2|b3|b4
1231,b0|b1|b2
1232,b4
1233,b4
1234,b4
1235,b4
1236,b4
1237,b3|b4
1238,b4
1239,b4
1240,b0|b1|b2|b3|b4
1241,b0|b1|b2|b3|b4
1242,b4
1243,b4
1244,b3|b4
1245,b3|b4
1246,b3
1247,b4
1248,b4
1249,b4
1250,b3
1251,b4
1252,b4
1253,b0|b1|b2|b3|b4
1254,b4
1255,b4
1256,b0|b1|b2|b3|b4
1257,b2|b3
1258,b4
1259,b3|b4
1260,b4
1261,b4
1262,b4
1263,b3|b4
1264,b0|b1|b2|b3|b4
1265,b3|b4
1266,b4
1267,b0|b1|b2|b3|b4
1268,b4
1269,b4
1270,b3|b4
1271,b4
1272,b4
1273,b4
1274,b1|b2|b3|b4
1275,b3|b4
1276,b2|b4
1277,b4
1278,b0|b1|b2|b3|b4
1279,b4
1280,b0|b1|b2|b3|b4
1281,b4
1282,b2|b4
1283,b3|b4
1284,b1|b2|b3|b4
1285,b3|b4
1286,b4
1287,b4
1288,b0|b1|b2|b3|b4
1289,b1
1290,b4
1291,b4
1292,b0|b1|b2|b3|b4
1293,b4
1294,b1|b2|b3
1295,b0|b1|b2|b3|b4
1296,b4
1297,b3
1298,b0|b1|b2|b3|b4
1299,b4
1300,b3
1301,b3|b4
1302,b3|b4
1303,b0|b1|b2|b3|b4
1304,b4
1305,b4
1306,b3|b4
1307,b4
1308,b4
1309,b4
1310,b4
1311,b4
1312,b4
1313,b4
1314,b3|b4
1315,b1|b3|b4
1316,b2|b3|b4
1317,b4
1318,b3|b4
1319,b3
1320,b4
1321,b2
1322,b2
1323,b3|b4
1324,b4
1325,b3
1326,b0|b1|b2|b3|b4
1327,b4
1328,b4
1329,b4
1330,b2
1331,b3|b4
1332,b0|b1|b2|b3|b4
1333,b4
1334,b4
1335,b4
1336,b4
1337,b0|b1|b2|b3|b4
1338,b4
1339,b3|b4
1340,b0|b1|b2|b3|b4
1341,b4
1342,b4
1343,b3|b4
1344,b4
1345,b4
1346,b4
1347,b4
1348,b0|b1|b2|b3|b4
1349,b4
1350,b4
1351,b0|b1|b2|b3|b4
1352,b3|b4
1353,b4
1354,b0|b1
1355,b3|b4
1356,b2
1357,b4
1358,b3|b4
1359,b0|b1|b2|b3|b4
1360,b0|b1
1361,b0|b1|b2|b3|b4
1362,b3|b4
1363,b4
1364,b2|b3
1365,b0|b1|b2|b3|b4
1366,b2|b3|b4
1367,b4
1368,b4
1369,b0|b1|b2|b3|b4
1370,b1|b2|b3|b4
1371,b0|b1|b2|b3|b4
1372,b4
1373,b3
1374,b2|b4
1375,b0|b1|b2|b3|b4
1376,b4
1377,b0|b1|b2|b3|b4
1378,b4
1379,b0|b1|b2|b3|b4
1380,b3|b4
1381,b0|b1|b2|b3|b4
1382,b1|b2
1383,b4
1384,b3|b4
1385,b4
1386,b4
1387,b1|b2|b3|b4
1388,b3|b4
1389,b3|b4
1390,b3|b4
1391,b4
1392,b4
1393,b0|b1|b2|b3|b4
1394,b3
1395,b1|b2
1396,b4
1397,b4
1398,b4
1399,b4
1400,b3|b4
1401,b4
1402,b4
1403,b4
1404,b4
1405,b4
1406,b3|b4
1407,b0|b1|b2|b3|b4
1408,b4
1409,b4
1410,b0|b1|b2|b3|b4
1411,b0|b1|b2|b3|b4
1412,b4
1413,b3|b4
1414,b3|b4
1415,b4
1416,b4
1417,b3|b4
1418,b1|b2|b3|b4
1419,b4
1420,b4
1421,b4
1422,b3|b4
1423,b4
1424,b4
1425,b4
1426,b4
1427,b4
1428,b3|b4
1429,b3|b4
1430,b0|b1|b4
1431,b3
1432,b2|b3|b4
1433,b0|b1|b2|b3|b4
