row_id,winners
336,b3|b4
337,b3|b4
338,b3|b4
339,b3|b4
340,b0|b1|b2
341,b4
342,b4
343,b0|b1|b2
344,b3|b4
345,b3|b4
346,b0|b1|b2
347,b3|b4
348,b0|b1|b2
349,b3|b4
350,b0|b1|b2
351,b3|b4
352,b0|b1|b2
353,b3|b4
354,b3|b4
355,b3|b4
356,b3|b4
357,b0|b1|b2
358,b0|b1|b2
359,b4
360,b3|b4
361,b3|b4
362,b0|b1|b2
363,b3|b4
364,b4
365,b0|b1|b2
366,b0|b1|b2
367,b4
368,b3|b4
369,b3|b4
370,b0|b1|b2
371,b0|b1|b2
372,b4
373,b0|b1|b2
374,b3|b4
375,b0|b1|b2
376,b4
377,b3|b4
378,b3|b4
379,b0|b1|b2
380,b4
381,b4
382,b3|b4
383,b3|b4
384,b4
385,b0|b1|b2
386,b3|b4
387,b4
388,b4
389,b3|b4
390,b3|b4
391,b0|b1|b2
392,b0|b1|b2
393,b3|b4
394,b3|b4
395,b0|b1|b2
396,b3|b4
397,b0|b1|b2
398,b0|b1|b2
399,b3|b4
400,b3|b4
401,b3|b4
402,b4
403,b3|b4
404,b4
405,b3|b4
406,b0|b1|b2
407,b3|b4
408,b0|b1|b2
409,b4
410,b3|b4
411,b4
412,b3|b4
413,b3|b4
414,b0|b1|b2
415,b3|b4
416,b4
417,b0|b1|b2
418,b3|b4
419,b0|b1|b2
420,b4
421,b4
422,b3|b4
423,b3|b4
424,b0|b1|b2
425,b4
426,b4
427,b3|b4
428,b4
429,b0|b1|b2
430,b0|b1|b2
431,b0|b1|b2
432,b3|b4
433,b3|b4
434,b3|b4
435,b3
436,b3|b4
437,b4
438,b3|b4
439,b4
440,b3|b4
441,b3|b4
442,b4
443,b3|b4
444,b0|b1|b2
445,b3|b4
446,b3|b4
447,b3|b4
448,b0|b1|b2
449,b3|b4
450,b0|b1|b2
451,b0|b1|b2
452,b4
453,b3|b4
454,b3|b4
455,b0|b1|b2
456,b0|b1|b2
457,b0|b1|b2
458,b3|b4
459,b3|b4
460,b3|b4
461,b0|b1|b2
462,b3|b4
463,b3
464,b3|b4
465,b3|b4
466,b3|b4
467,b0|b1|b2
468,b3|b4
469,b0|b1|b2
470,b3|b4
471,b4
472,b0|b1|b2
473,b4
474,b0|b1|b2
475,b3|b4
476,b0|b1|b2
477,b3|b4
478,b3|b4
479,b0|b1|b2
480,b0|b1|b2
481,b4
482,b0|b1|b2
483,b4
484,b0|b1|b2
485,b3|b4
486,b3|b4
487,b0|b1|b2
488,b3|b4
489,b4
490,b4
491,b3|b4
492,b4
493,b3|b4
494,b0|b1|b2
495,b0|b1|b2
496,b0|b1|b2
497,b3|b4
498,b0|b1|b2
499,b3|b4
500,b0|b1|b2
501,b3|b4
502,b0|b1|b2
503,b3|b4
504,b3|b4
505,b4
506,b4
507,b0|b1|b2
508,b1|b2
509,b4
510,b3|b4
511,b3|b4
512,b0|b1|b2
513,b3
514,b4
515,b3|b4
516,b0|b1|b2
517,b3|b4
518,b3|b4
519,b3|b4
520,b4
521,b0|b1|b2
522,b0|b1|b2
523,b4
524,b0|b1|b2
525,b0|b1|b2
526,b4
527,b0|b1|b2
528,b3|b4
529,b3|b4
530,b3|b4
531,b4
532,b4
533,b3|b4
534,b3|b4
535,b3|b4
536,b0|b1|b2
537,b4
538,b4
539,b4
540,b0|b1|b2
541,b0|b1|b2
542,b0|b1|b2
543,b3|b4
544,b0|b1|b2
545,b0|b1|b2
546,b3|b4
547,b3|b4
548,b3|b4
549,b0|b1|b2
550,b3|b4
551,b0|b1|b2
552,b3|b4
553,b0|b1|b2
554,b4
555,b0|b1|b2
556,b0|b1|b2
557,b0|b1|b2
558,b3|b4
559,b3|b4
560,b4
561,b4
562,b0|b1|b2
563,b0|b1|b2
564,b3|b4
565,b3|b4
566,b0|b1|b2
567,b0|b1|b2
568,b0|b1|b2
569,b0|b1|b2
570,b3|b4
571,b0|b1|b2
572,b3|b4
573,b3|b4
574,b3|b4
575,b0|b1|b2
576,b3|b4
577,b0|b1|b2
578,b0|b1|b2
579,b4
580,b0|b1|b2
581,b3|b4
582,b3|b4
583,b4
584,b4
585,b4
586,b3|b4
587,b0|b1|b2
588,b0|b1|b2
589,b0|b1|b2
590,b3|b4
591,b0|b1|b2
592,b0|b1|b2
593,b3|b4
594,b4
595,b4
596,b3|b4
597,b3|b4
598,b4
599,b0|b1|b2
600,b3|b4
601,b0|b1|b2
602,b0|b1|b2
603,b0|b1|b2
604,b0|b1|b2
605,b4
606,b3|b4
607,b3|b4
608,b3|b4
609,b4
610,b0|b1|b2
611,b1|b2
612,b4
613,b3|b4
614,b3|b4
615,b0|b1|b2
616,b3|b4
617,b3|b4
618,b4
619,b0|b1|b2
620,b4
621,b3|b4
622,b4
623,b0|b1|b2
624,b4
625,b3|b4
626,b0|b1|b2
627,b3|b4
628,b0|b1|b2
629,b0|b1|b2
630,b3|b4
631,b3|b4
632,b3|b4
633,b4
634,b3|b4
635,b0|b1|b2
636,b0|b1|b2
637,b4
638,b3|b4
639,b3|b4
640,b3|b4
641,b0|b1|b2
642,b4
643,b3
644,b3|b4
645,b4
646,b4
647,b0|b1|b2
648,b3|b4
649,b3|b4
650,b0|b1|b2
651,b0|b1|b2
652,b3|b4
653,b0|b1|b2
654,b0|b1|b2
655,b3|b4
656,b3|b4
657,b0|b1|b2
658,b0|b1|b2
659,b0|b1|b2
660,b0|b1|b2
661,b3|b4
662,b0|b1|b2
663,b0|b1|b2
664,b4
665,b3|b4
666,b4
667,b4
668,b3|b4
669,b3
670,b0|b1|b2
671,b4
672,b0|b1|b2
673,b0|b1|b2
674,b4
675,b0|b1|b2
676,b0|b1|b2
677,b0|b1|b2
678,b3
679,b0|b1|b2
680,b4
681,b0|b1|b2
682,b0|b1|b2
683,b0|b1|b2
684,b3|b4
685,b3|b4
686,b3
687,b3|b4
688,b3|b4
689,b4
690,b0|b1|b2
691,b3|b4
692,b0|b1|b2
693,b3|b4
694,b0|b1|b2
695,b3|b4
696,b0|b1|b2
697,b3|b4
698,b3|b4
699,b4
700,b0|b1|b2
701,b0|b1|b2
702,b0|b1|b2
703,b4
704,b4
705,b0|b1|b2
706,b3|b4
707,b3|b4
708,b0|b1|b2
709,b0|b1|b2
710,b0|b1|b2
711,b3|b4
712,b4
713,b0|b1|b2
714,b0|b1|b2
715,b4
716,b4
717,b3|b4
718,b0|b1|b2
719,b3|b4
720,b0|b1|b2
721,b0|b1|b2
722,b3|b4
723,b0|b1|b2
724,b4
725,b3|b4
726,b3|b4
727,b4
728,b0|b1|b2
729,b3|b4
730,b3|b4
731,b4
732,b0|b1|b2
733,b4
734,b0|b1|b2
735,b3|b4
736,b3|b4
737,b3|b4
738,b4
739,b3|b4
740,b0|b1|b2
741,b0|b1|b2
742,b3|b4
743,b0|b1|b2
744,b0|b1|b2
745,b4
746,b0|b1|b2
747,b3|b4
748,b0|b1|b2
749,b0|b1|b2
750,b3|b4
751,b0|b1|b2
752,b0|b1|b2
753,b0|b1|b2
754,b4
755,b0|b1|b2
756,b3|b4
757,b3|b4
758,b4
759,b4
760,b4
761,b4
762,b3|b4
763,b3|b4
764,b4
765,b4
766,b3|b4
767,b0|b1|b2
768,b3|b4
769,b0|b1|b2
770,b0|b1|b2
771,b3|b4
772,b3
773,b0|b1|b2
774,b3|b4
775,b4
776,b0|b1|b2
777,b3|b4
778,b0|b1|b2
779,b0|b1|b2
780,b4
781,b3|b4
782,b3|b4
783,b3|b4
784,b0|b1|b2
785,b3|b4
786,b0|b1|b2
787,b3|b4
788,b0|b1|b2
789,b0|b1|b2
790,b0|b1|b2
791,b0|b1|b2
792,b0|b1|b2
793,b3|b4
794,b3|b4
795,b0|b1|b2
796,b3|b4
797,b4
798,b0|b1|b2
799,b3|b4
800,b4
801,b4
802,b4
803,b3|b4
804,b3|b4
805,b3|b4
806,b0|b1|b2
807,b0|b1|b2
808,b3|b4
809,b0|b1|b2
810,b0|b1|b2
811,b0|b1|b2
812,b0|b1|b2
813,b3|b4
814,b3|b4
815,b3|b4
816,b3|b4
817,b3|b4
818,b4
819,b0|b1|b2
820,b4
821,b4
822,b3|b4
823,b1|b2
824,b3|b4
825,b3|b4
826,b4
827,b3|b4
828,b4
829,b3|b4
830,b0|b1|b2
831,b0|b1|b2
832,b4
833,b3
834,b4
835,b0|b1|b2
836,b3|b4
837,b3|b4
838,b3|b4
839,b0|b1|b2
840,b3|b4
841,b4
842,b4
843,b0|b1|b2
844,b3|b4
845,b4
846,b4
847,b3|b4
848,b4
849,b4
850,b3|b4
851,b4
852,b3|b4
853,b3|b4
854,b4
855,b3|b4
856,b4
857,b3|b4
858,b3|b4
859,b3|b4
860,b0|b1|b2
861,b4
862,b3|b4
863,b0|b1|b2
864,b3|b4
865,b3|b4
866,b0|b1|b2
867,b3|b4
868,b3|b4
869,b4
870,b1|b2
871,b3|b4
872,b4
873,b4
874,b4
875,b3|b4
876,b1|b2
877,b0|b1|b2
878,b3|b4
879,b4
880,b3|b4
881,b3|b4
882,b4
883,b0|b1|b2
884,b0|b1|b2
885,b0|b1|b2
886,b3|b4
887,b4
888,b3|b4
889,b0|b1|b2
890,b3|b4
891,b0|b1|b2
892,b3|b4
893,b0|b1|b2
894,b4
895,b0|b1|b2
896,b0|b1|b2
897,b3|b4
898,b4
899,b0|b1|b2
900,b3|b4
901,b0|b1|b2
902,b3|b4
903,b4
904,b0|b1|b2
905,b0|b1|b2
906,b0|b1|b2
907,b3|b4
908,b0|b1|b2
909,b3|b4
910,b3|b4
911,b3|b4
912,b3|b4
913,b4
914,b4
915,b3|b4
916,b0|b1|b2
917,b3|b4
918,b0|b1|b2
919,b3|b4
920,b3|b4
921,b1|b2
922,b0|b1|b2
923,b0|b1|b2
924,b4
925,b0|b1|b2
926,b0|b1|b2
927,b0|b1|b2
928,b0|b1|b2
929,b3|b4
930,b0|b1|b2
931,b4
932,b0|b1|b2
933,b3|b4
934,b0|b1|b2
935,b3|b4
936,b3|b4
937,b3|b4
938,b4
939,b3|b4
940,b3|b4
941,b4
942,b3|b4
943,b3|b4
944,b0|b1|b2
945,b3|b4
946,b3|b4
947,b0|b1|b2
948,b3
949,b0|b1|b2
950,b3|b4
951,b0|b1|b2
952,b0|b1|b2
953,b3|b4
954,b0|b1|b2
955,b3|b4
956,b3|b4
957,b3|b4
958,b0|b1|b2
959,b0|b1|b2
960,b4
961,b3|b4
962,b3|b4
963,b0|b1|b2
964,b4
965,b0|b1|b2
966,b3|b4
967,b0|b1|b2
968,b4
969,b0|b1|b2
970,b3|b4
971,b4
972,b4
973,b3|b4
974,b3|b4
975,b4
976,b3|b4
977,b0|b1|b2
978,b3|b4
979,b3|b4
980,b3|b4
981,b4
982,b4
983,b0|b1|b2
984,b3|b4
985,b3|b4
986,b3|b4
987,b4
988,b0|b1|b2
989,b0|b1|b2
990,b0|b1|b2
991,b4
992,b3|b4
993,b4
994,b0|b1|b2
995,b4
996,b3
997,b3|b4
998,b0|b1|b2
999,b4
1000,b0|b1|b2
1001,b3|b4
1002,b0|b1|b2
1003,b0|b1|b2
1004,b3|b4
1005,b4
1006,b4
1007,b3|b4
1008,b3|b4
1009,b0|b1|b2
1010,b3|b4
1011,b0|b1|b2
1012,b4
1013,b0|b1|b2
1014,b3|b4
1015,b0|b1|b2
1016,b3|b4
1017,b3|b4
1018,b3|b4
1019,b0|b1|b2
1020,b4
1021,b0|b1|b2
1022,b3|b4
1023,b3|b4
1024,b4
1025,b3
1026,b0|b1|b2
1027,b4
1028,b3|b4
1029,b0|b1|b2
1030,b0|b1|b2
1031,b4
1032,b3|b4
1033,b3|b4
1034,b4
1035,b3|b4
1036,b3|b4
1037,b0|b1|b2
1038,b3|b4
1039,b4
1040,b3|b4
1041,b0|b1|b2
1042,b0|b1|b2
1043,b4
1044,b0|b1|b2
1045,b3|b4
1046,b3|b4
1047,b4
1048,b4
1049,b3|b4
1050,b3|b4
1051,b3|b4
1052,b4
1053,b0|b1|b2
1054,b3|b4
1055,b0|b1|b2
1056,b3|b4
1057,b3|b4
1058,b3|b4
1059,b3|b4
1060,b3|b4
1061,b3|b4
1062,b4
1063,b4
1064,b0|b1|b2
1065,b0|b1|b2
1066,b3|b4
1067,b0|b1|b2
1068,b4
1069,b4
1070,b0|b1|b2
1071,b0|b1|b2
1072,b0|b1|b2
1073,b3|b4
1074,b0|b1|b2
1075,b3|b4
1076,b3|b4
1077,b0|b1|b2
1078,b0|b1|b2
1079,b3|b4
1080,b4
1081,b0|b1|b2
1082,b3|b4
1083,b3|b4
1084,b0|b1|b2
1085,b0|b1|b2
1086,b4
1087,b3|b4
1088,b4
1089,b0|b1|b2
1090,b0|b1|b2
1091,b4
1092,b3|b4
1093,b4
1094,b3|b4
1095,b3|b4
1096,b3|b4
1097,b4
1098,b4
1099,b4
1100,b3|b4
1101,b4
1102,b3|b4
1103,b0|b1|b2
1104,b3|b4
1105,b4
1106,b3|b4
1107,b3|b4
1108,b3|b4
1109,b0|b1|b2
1110,b3|b4
1111,b3|b4
1112,b4
1113,b0|b1|b2
1114,b4
1115,b4
1116,b3|b4
1117,b3|b4
1118,b3|b4
1119,b0|b1|b2
1120,b3|b4
1121,b3|b4
1122,b3|b4
1123,b3|b4
1124,b3|b4
1125,b3|b4
1126,b4
1127,b3|b4
1128,b3|b4
1129,b0|b1|b2
1130,b4
1131,b4
1132,b4
1133,b3|b4
1134,b0|b1|b2
1135,b3|b4
1136,b0|b1|b2
1137,b4
1138,b3|b4
1139,b0|b1|b2
1140,b0|b1|b2
1141,b3|b4
1142,b0|b1|b2
1143,b3|b4
1144,b4
1145,b0|b1|b2
1146,b3|b4
1147,b0|b1|b2
1148,b3|b4
1149,b0|b1|b2
1150,b0|b1|b2
1151,b3|b4
1152,b3|b4
1153,b0|b1|b2
1154,b4
1155,b3|b4
1156,b3|b4
1157,b3|b4
1158,b3|b4
1159,b3|b4
1160,b3|b4
1161,b4
1162,b3|b4
1163,b3|b4
1164,b0|b1|b2
1165,b0|b1|b2
1166,b3|b4
1167,b0|b1|b2
1168,b0|b1|b2
1169,b3|b4
1170,b0|b1|b2
1171,b3|b4
1172,b1|b2
1173,b4
1174,b4
1175,b4
1176,b3|b4
1177,b0|b1|b2
1178,b3|b4
1179,b3|b4
1180,b3|b4
1181,b4
1182,b3|b4
1183,b0|b1|b2
1184,b3|b4
1185,b0|b1|b2
1186,b4
1187,b0|b1|b2
1188,b3|b4
1189,b4
1190,b0|b1|b2
1191,b4
1192,b3|b4
1193,b0|b1|b2
1194,b0|b1|b2
1195,b0|b1|b2
1196,b0|b1|b2
1197,b3|b4
1198,b3|b4
1199,b4
1200,b3|b4
1201,b0|b1|b2
1202,b0|b1|b2
1203,b4
1204,b3|b4
1205,b3|b4
1206,b3|b4
1207,b0|b1|b2
1208,b4
1209,b3|b4
1210,b3|b4
1211,b3|b4
1212,b4
1213,b0|b1|b2
1214,b3|b4
1215,b4
1216,b3|b4
1217,b4
1218,b3|b4
1219,b0|b1|b2
1220,b4
1221,b3|b4
1222,b3|b4
1223,b0|b1|b2
1224,b4
1225,b0|b1|b2
1226,b4
1227,b3|b4
1228,b0|b1|b2
1229,b3|b4
1230,b4
1231,b3|b4
1232,b3|b4
1233,b0|b1|b2
1234,b0|b1|b2
1235,b3|b4
1236,b3|b4
1237,b0|b1|b2
1238,b4
1239,b4
1240,b0|b1|b2
1241,b0|b1|b2
1242,b3|b4
1243,b4
1244,b3|b4
1245,b3|b4
1246,b3|b4
1247,b3|b4
1248,b3|b4
1249,b3|b4
1250,b4
1251,b4
1252,b4
1253,b0|b1|b2
1254,b3|b4
1255,b3|b4
1256,b3|b4
1257,b4
1258,b0|b1|b2
1259,b0|b1|b2
1260,b4
1261,b3|b4
1262,b3|b4
1263,b0|b1|b2
1264,b3|b4
1265,b3|b4
1266,b4
1267,b0|b1|b2
1268,b4
1269,b0|b1|b2
1270,b4
1271,b3
1272,b3|b4
1273,b0|b1|b2
1274,b3|b4
1275,b0|b1|b2
1276,b3|b4
1277,b3|b4
1278,b3|b4
1279,b4
1280,b4
1281,b4
1282,b0|b1|b2
1283,b3|b4
1284,b3|b4
1285,b4
1286,b0|b1|b2
1287,b0|b1|b2
1288,b0|b1|b2
1289,b3|b4
1290,b0|b1|b2
1291,b3|b4
1292,b0|b1|b2
1293,b0|b1|b2
1294,b4
1295,b3
1296,b3|b4
1297,b0|b1|b2
1298,b3|b4
1299,b0|b1|b2
1300,b3|b4
1301,b3|b4
1302,b4
1303,b4
1304,b3|b4
1305,b3|b4
1306,b4
1307,b3|b4
1308,b0|b1|b2
1309,b0|b1|b2
1310,b3
1311,b0|b1|b2
1312,b4
1313,b4
1314,b0|b1|b2
1315,b3|b4
1316,b0|b1|b2
1317,b0|b1|b2
1318,b4
1319,b3|b4
1320,b0|b1|b2
1321,b0|b1|b2
1322,b0|b1|b2
1323,b3|b4
1324,b3|b4
1325,b0|b1|b2
1326,b4
1327,b4
1328,b4
1329,b3|b4
1330,b3|b4
1331,b3|b4
1332,b3|b4
1333,b4
1334,b3|b4
1335,b4
1336,b3|b4
1337,b4
1338,b3|b4
1339,b3|b4
1340,b3|b4
1341,b3|b4
1342,b1|b2
1343,b4
1344,b4
1345,b3|b4
1346,b4
1347,b3|b4
1348,b0|b1|b2
1349,b3|b4
1350,b4
1351,b3|b4
1352,b0|b1|b2
1353,b0|b1|b2
1354,b4
1355,b0|b1|b2
1356,b4
1357,b3|b4
1358,b0|b1|b2
1359,b3|b4
1360,b3|b4
1361,b0|b1|b2
1362,b4
1363,b0|b1|b2
1364,b4
1365,b3|b4
1366,b4
1367,b4
1368,b0|b1|b2
1369,b3|b4
1370,b3|b4
1371,b4
1372,b3|b4
1373,b4
1374,b3|b4
1375,b3|b4
1376,b0|b1|b2
1377,b3|b4
1378,b3|b4
1379,b0|b1|b2
1380,b4
1381,b4
1382,b0|b1|b2
1383,b0|b1|b2
1384,b0|b1|b2
1385,b4
1386,b0|b1|b2
1387,b3
1388,b3|b4
1389,b3|b4
1390,b3|b4
1391,b0|b1|b2
1392,b0|b1|b2
1393,b4
1394,b4
1395,b0|b1|b2
1396,b0|b1|b2
1397,b4
1398,b0|b1|b2
1399,b4
1400,b3|b4
1401,b4
1402,b0|b1|b2
1403,b4
1404,b4
1405,b3|b4
1406,b3|b4
1407,b3|b4
1408,b3|b4
1409,b4
1410,b0|b1|b2
1411,b4
1412,b0|b1|b2
1413,b0|b1|b2
1414,b0|b1|b2
1415,b4
1416,b3|b4
1417,b0|b1|b2
1418,b3|b4
1419,b3|b4
1420,b4
1421,b3|b4
1422,b0|b1|b2
1423,b4
1424,b3|b4
1425,b0|b1|b2
1426,b3|b4
1427,b3|b4
1428,b3|b4
1429,b3|b4
1430,b4
1431,b3|b4
1432,b0|b1|b2
1433,b3|b4
1434,b0|b1|b2
1435,b0|b1|b2
1436,b4
1437,b4
1438,b3|b4
1439,b3|b4
1440,b4
1441,b4
1442,b0|b1|b2
1443,b3|b4
1444,b4
1445,b4
1446,b3|b4
1447,b3|b4
1448,b4
1449,b0|b1|b2
1450,b3|b4
1451,b3|b4
1452,b0|b1|b2
1453,b0|b1|b2
1454,b0|b1|b2
1455,b1|b2
1456,b0|b1|b2
1457,b3
1458,b0|b1|b2
1459,b0|b1|b2
1460,b3|b4
1461,b4
1462,b4
1463,b3|b4
1464,b0|b1|b2
1465,b0|b1|b2
1466,b3|b4
1467,b4
1468,b0|b1|b2
1469,b3|b4
1470,b3|b4
1471,b4
1472,b3|b4
1473,b3|b4
1474,b4
1475,b4
1476,b3|b4
1477,b0|b1|b2
1478,b0|b1|b2
1479,b0|b1|b2
1480,b3|b4
1481,b4
1482,b0|b1|b2
1483,b0|b1|b2
1484,b4
1485,b3|b4
1486,b4
1487,b4
1488,b0|b1|b2
1489,b0|b1|b2
1490,b0|b1|b2
1491,b0|b1|b2
1492,b3|b4
1493,b0|b1|b2
1494,b3|b4
1495,b0|b1|b2
1496,b3|b4
1497,b0|b1|b2
1498,b0|b1|b2
1499,b3|b4
1500,b3|b4
1501,b4
1502,b3|b4
1503,b3|b4
1504,b3|b4
1505,b3|b4
1506,b3|b4
1507,b0|b1|b2
1508,b4
1509,b0|b1|b2
1510,b3|b4
1511,b1|b2
1512,b4
1513,b0|b1|b2
1514,b3|b4
1515,b3|b4
1516,b4
1517,b0|b1|b2
1518,b3|b4
1519,b3|b4
1520,b0|b1|b2
1521,b3|b4
1522,b0|b1|b2
1523,b0|b1|b2
1524,b4
1525,b3|b4
1526,b3|b4
1527,b3
1528,b0|b1|b2
1529,b0|b1|b2
1530,b3|b4
1531,b0|b1|b2
1532,b0|b1|b2
1533,b0|b1|b2
1534,b3|b4
1535,b4
1536,b0|b1|b2
1537,b4
1538,b0|b1|b2
1539,b0|b1|b2
1540,b0|b1|b2
1541,b0|b1|b2
1542,b3|b4
1543,b3|b4
1544,b0|b1|b2
1545,b4
1546,b3|b4
1547,b0|b1|b2
1548,b3|b4
1549,b3|b4
1550,b4
1551,b3|b4
1552,b0|b1|b2
1553,b4
1554,b4
1555,b0|b1|b2
1556,b3|b4
1557,b0|b1|b2
1558,b4
1559,b3|b4
1560,b3|b4
1561,b3|b4
1562,b0|b1|b2
1563,b0|b1|b2
1564,b0|b1|b2
1565,b4
1566,b3|b4
1567,b3|b4
1568,b3|b4
1569,b3|b4
1570,b3
1571,b4
1572,b0|b1|b2
1573,b3|b4
1574,b4
1575,b3|b4
1576,b3|b4
1577,b3|b4
1578,b3|b4
1579,b4
1580,b0|b1|b2
1581,b3|b4
1582,b4
1583,b0|b1|b2
1584,b4
1585,b0|b1|b2
1586,b3|b4
1587,b3|b4
1588,b0|b1|b2
1589,b3
1590,b3|b4
1591,b3|b4
1592,b0|b1|b2
1593,b0|b1|b2
1594,b0|b1|b2
1595,b3|b4
1596,b3|b4
1597,b4
1598,b4
1599,b3|b4
1600,b0|b1|b2
1601,b3|b4
1602,b3|b4
1603,b4
1604,b3|b4
1605,b4
1606,b0|b1|b2
1607,b0|b1|b2
1608,b3|b4
1609,b0|b1|b2
1610,b0|b1|b2
1611,b4
1612,b0|b1|b2
1613,b3|b4
1614,b4
1615,b4
1616,b3
1617,b0|b1|b2
