row_id,winners
427,b3|b4
428,b3|b4
429,b3|b4
430,b0|b1|b2|b3|b4
431,b4
432,b0
433,b3|b4
434,b0
435,b0
436,b4
437,b3|b4
438,b1|b3|b4
439,b3|b4
440,b4
441,b4
442,b0
443,b3|b4
444,b3|b4
445,b3|b4
446,b0
447,b3|b4
448,b3|b4
449,b0|b2|b4
450,b3|b4
451,b4
452,b0
453,b3|b4
454,b0
455,b0|b1|b3
456,b0
457,b0
458,b3|b4
459,b0
460,b3|b4
461,b0|b1|b2|b3|b4
462,b2|b3|b4
463,b3|b4
464,b0
465,b4
466,b3|b4
467,b0|b1
468,b3|b4
469,b3|b4
470,b0
471,b4
472,b3|b4
473,b4
474,b0|b1|b2|b3|b4
475,b4
476,b3
477,b4
478,b0
479,b0
480,b3|b4
481,b0
482,b2|b3|b4
483,b4
484,b3
485,b3|b4
486,b4
487,b0
488,b4
489,b0
490,b0|b1|b2|b3|b4
491,b3|b4
492,b2|b3|b4
493,b4
494,b4
495,b4
496,b4
497,b3|b4
498,b4
499,b0
500,b0|b1|b2
501,b0
502,b0|b1|b2|b3|b4
503,b4
504,b0|b2
505,b3|b4
506,b3|b4
507,b3|b4
508,b0
509,b3|b4
510,b3|b4
511,b4
512,b4
513,b4
514,b4
515,b4
516,b3|b4
517,b3|b4
518,b3|b4
519,b4
520,b4
521,b3
522,b0
523,b4
524,b4
525,b0|b1|b2|b3|b4
526,b4
527,b4
528,b3|b4
529,b3|b4
530,b3|b4
531,b0
532,b4
533,b4
534,b4
535,b3|b4
536,b3|b4
537,b3|b4
538,b4
539,b4
540,b2|b3
541,b4
542,b4
543,b3|b4
544,b0
545,b4
546,b3|b4
547,b3|b4
548,b3|b4
549,b3|b4
550,b3|b4
551,b4
552,b2|b3|b4
553,b0
554,b4
555,b2|b3|b4
556,b3|b4
557,b3|b4
558,b2
559,b0
560,b3|b4
561,b4
562,b2|b3|b4
563,b2|b3|b4
564,b3|b4
565,b3|b4
566,b3|b4
567,b2|b4
568,b4
569,b0|b1|b2|b3|b4
570,b4
571,b3|b4
572,b0
573,b0|b1|b2
574,b0
575,b3|b4
576,b0
577,b2
578,b0|b1|b2
579,b0
580,b0
581,b4
582,b4
583,b4
584,b0
585,b3|b4
586,b3|b4
587,b0
588,b3|b4
589,b4
590,b0
591,b4
592,b0
593,b4
594,b4
595,b0
596,b1|b3|b4
597,b0|b2
598,b0
599,b3|b4
600,b4
601,b3|b4
602,b1|b3|b4
603,b2|b3|b4
604,b0
605,b2
606,b3|b4
607,b0
608,b2|b3|b4
609,b3|b4
610,b4
611,b0
612,b0
613,b4
614,b1|b2|b3|b4
615,b3|b4
616,b3
617,b3|b4
618,b4
619,b4
620,b4
621,b3|b4
622,b3|b4
623,b0|b1|b2|b3|b4
624,b2|b3|b4
625,b3|b4
626,b3|b4
627,b4
628,b3|b4
629,b3|b4
630,b3|b4
631,b3|b4
632,b1|b3|b4
633,b3|b4
634,b3|b4
635,b2|b4
636,b3|b4
637,b3|b4
638,b0
639,b0
640,b0|b1|b2
641,b4
642,b2|b3|b4
643,b4
644,b3|b4
645,b4
646,b1|b3|b4
647,b4
648,b4
649,b4
650,b4
651,b3|b4
652,b2|b3|b4
653,b3|b4
654,b0
655,b4
656,b4
657,b4
658,b3|b4
659,b0
660,b0
661,b4
662,b3|b4
663,b3|b4
664,b4
665,b4
666,b3|b4
667,b4
668,b3|b4
669,b3|b4
670,b4
671,b3|b4
672,b4
673,b3|b4
674,b3|b4
675,b3|b4
676,b3|b4
677,b0
678,b1|b3|b4
679,b3|b4
680,b0
681,b4
682,b3|b4
683,b4
684,b4
685,b0|b1|b2|b3|b4
686,b2|b3|b4
687,b0|b2|b4
688,b4
689,b4
690,b4
691,b0
692,b0
693,b4
694,b3|b4
695,b4
696,b3|b4
697,b3|b4
698,b2|b3|b4
699,b3|b4
700,b3|b4
701,b0
702,b4
703,b4
704,b4
705,b0
706,b2|b3|b4
707,b0
708,b4
709,b4
710,b4
711,b3|b4
712,b0
713,b4
714,b0
715,b4
716,b3|b4
717,b4
718,b4
719,b4
720,b3|b4
721,b3
722,b4
723,b0|b1|b2|b3|b4
724,b3|b4
725,b2|b3|b4
726,b4
727,b4
728,b0
729,b2|b3|b4
730,b3|b4
731,b3|b4
732,b2|b3|b4
733,b0
734,b0
735,b4
736,b2|b3|b4
737,b0
738,b4
739,b4
740,b4
741,b4
742,b2|b3|b4
743,b0
744,b1|b3|b4
745,b0|b1|b2
746,b4
747,b4
748,b4
749,b3|b4
750,b0
751,b3|b4
752,b0|b1|b2|b4
753,b4
754,b2|b3|b4
755,b3|b4
756,b4
757,b0
758,b3|b4
759,b3|b4
760,b4
761,b0
762,b3|b4
763,b3|b4
764,b3|b4
765,b3|b4
766,b0
767,b4
768,b3|b4
769,b0|b1|b2|b3|b4
770,b4
771,b4
772,b1|b2|b3|b4
773,b3|b4
774,b4
775,b4
776,b3|b4
777,b4
778,b0
779,b0
780,b4
781,b0
782,b0
783,b4
784,b4
785,b4
786,b0|b1|b2|b3|b4
787,b3|b4
788,b4
789,b3|b4
790,b4
791,b3|b4
792,b4
793,b2|b4
794,b4
795,b4
796,b4
797,b2|b3|b4
798,b3|b4
799,b3|b4
800,b0|b1|b2|b3|b4
801,b4
802,b0|b4
803,b4
804,b0
805,b0
806,b2|b3
807,b4
808,b3|b4
809,b3|b4
810,b4
811,b4
812,b0
813,b2|b3|b4
814,b3|b4
815,b3|b4
816,b3|b4
817,b4
818,b4
819,b0
820,b3|b4
821,b4
822,b2|b4
823,b4
824,b0
825,b2|b3|b4
826,b3|b4
827,b4
828,b3|b4
829,b0
830,b2|b4
831,b3|b4
832,b3|b4
833,b0|b4
834,b4
835,b0
836,b0
837,b0
838,b4
839,b4
840,b4
841,b2
842,b4
843,b3|b4
844,b0
845,b3|b4
846,b4
847,b0
848,b4
849,b4
850,b0
851,b2|b3|b4
852,b3
853,b2|b3|b4
854,b4
855,b0
856,b0
857,b2|b4
858,b0
859,b4
860,b2|b3|b4
861,b3|b4
862,b4
863,b0
864,b4
865,b2|b3|b4
866,b2|b3|b4
867,b3|b4
868,b0|b1|b2|b3|b4
869,b2|b3|b4
870,b0
871,b3|b4
872,b0
873,b4
874,b4
875,b3|b4
876,b3|b4
877,b4
878,b3|b4
879,b4
880,b3|b4
881,b4
882,b0
883,b0
884,b4
885,b4
886,b3|b4
887,b0
888,b4
889,b0
890,b4
891,b3|b4
892,b0
893,b4
894,b4
895,b4
896,b2|b3|b4
897,b0
898,b3|b4
899,b0|b1|b2|b3|b4
900,b2|b3|b4
901,b3|b4
902,b4
903,b1|b2|b3|b4
904,b0|b1|b2|b3|b4
905,b4
906,b3|b4
907,b4
908,b4
909,b2|b3|b4
910,b2|b3|b4
911,b3|b4
912,b3|b4
913,b3|b4
914,b4
915,b0
916,b2|b3|b4
917,b0
918,b3|b4
919,b0|b1|b2|b3|b4
920,b4
921,b3|b4
922,b4
923,b4
924,b4
925,b0
926,b4
927,b0
928,b3|b4
929,b3|b4
930,b4
931,b4
932,b0
933,b3
934,b3|b4
935,b3|b4
936,b4
937,b0
938,b0|b1|b2|b3|b4
939,b3|b4
940,b4
941,b3|b4
942,b3|b4
943,b0|b1|b2|b3|b4
944,b4
945,b4
946,b4
947,b0
948,b2|b4
949,b0
950,b3|b4
951,b0
952,b3|b4
953,b2|b4
954,b4
955,b3|b4
956,b3|b4
957,b2|b3|b4
958,b2|b4
959,b0
960,b4
961,b4
962,b4
963,b3|b4
964,b4
965,b4
966,b0
967,b0|b1|b2|b3
968,b4
969,b3|b4
970,b4
971,b2|b3|b4
972,b4
973,b3|b4
974,b1|b3|b4
975,b0
976,b3|b4
977,b0
978,b3|b4
979,b0
980,b3|b4
981,b0
982,b0
983,b0|b1|b2|b3|b4
984,b4
985,b3|b4
986,b4
987,b3|b4
988,b0
989,b4
990,b4
991,b3|b4
992,b4
993,b4
994,b4
995,b4
996,b2|b4
997,b0
998,b3|b4
999,b3|b4
1000,b4
1001,b3|b4
1002,b3|b4
1003,b2|b3|b4
1004,b3|b4
1005,b3|b4
1006,b0
1007,b3|b4
1008,b3|b4
1009,b0|b1|b2|b4
1010,b3|b4
1011,b3|b4
1012,b3|b4
1013,b3|b4
1014,b3|b4
1015,b0
1016,b1|b3|b4
1017,b3|b4
1018,b3|b4
1019,b0
1020,b4
1021,b0
1022,b0|b1|b2|b3|b4
1023,b0|b1|b2|b3|b4
1024,b0
1025,b4
1026,b4
1027,b2|b4
1028,b3|b4
1029,b3|b4
1030,b4
1031,b4
1032,b3|b4
1033,b3|b4
1034,b4
1035,b4
1036,b0
1037,b4
1038,b0
1039,b4
1040,b0
1041,b4
1042,b2|b3|b4
1043,b4
1044,b3|b4
1045,b3|b4
1046,b4
1047,b3
1048,b0
1049,b3|b4
1050,b4
1051,b3|b4
1052,b2|b3|b4
1053,b3|b4
1054,b3|b4
1055,b3|b4
1056,b0|b1|b2|b3|b4
1057,b4
1058,b0
1059,b0|b1|b2|b3|b4
1060,b3|b4
1061,b3
1062,b4
1063,b4
1064,b0
1065,b3|b4
1066,b3|b4
1067,b4
1068,b2|b4
1069,b3
1070,b4
1071,b0
1072,b4
1073,b4
1074,b4
1075,b4
1076,b0
1077,b0|b2|b4
1078,b0
1079,b2|b3|b4
1080,b0
1081,b0
1082,b3|b4
1083,b4
1084,b0
1085,b3|b4
1086,b3|b4
1087,b4
1088,b3|b4
1089,b4
1090,b0
1091,b2|b3|b4
1092,b0
1093,b2|b4
1094,b4
1095,b0|b1|b2|b3|b4
1096,b3|b4
1097,b4
1098,b2
1099,b0
1100,b0|b3|b4
1101,b2|b3|b4
1102,b4
1103,b4
1104,b0
1105,b1|b2|b3|b4
1106,b0|b1|b2|b3|b4
1107,b4
1108,b3|b4
1109,b4
1110,b3|b4
1111,b4
1112,b0
1113,b4
1114,b3|b4
1115,b0
1116,b2|b3|b4
1117,b4
1118,b4
1119,b4
1120,b0
1121,b4
1122,b0
1123,b3|b4
1124,b0
1125,b3|b4
1126,b0|b1
1127,b4
1128,b3|b4
1129,b3|b4
1130,b3|b4
1131,b0
1132,b2|b4
1133,b0|b1|b2|b3|b4
1134,b3|b4
1135,b4
1136,b4
1137,b3|b4
1138,b4
1139,b3|b4
1140,b3
1141,b3
1142,b2|b3|b4
1143,b3|b4
1144,b2|b3|b4
1145,b3|b4
1146,b4
1147,b0|b1|b2|b3|b4
1148,b0
1149,b3|b4
1150,b0
1151,b4
1152,b4
1153,b2|b3|b4
1154,b0
1155,b0
1156,b2|b3|b4
1157,b4
1158,b3|b4
1159,b0|b1|b2|b3|b4
1160,b3|b4
1161,b4
1162,b2|b3|b4
1163,b3|b4
1164,b2|b3|b4
1165,b3|b4
1166,b3|b4
1167,b0|b1|b2|b3|b4
1168,b2|b3|b4
1169,b3
1170,b0
1171,b0
1172,b0
1173,b3|b4
1174,b3|b4
1175,b0
1176,b0
1177,b3|b4
1178,b3|b4
1179,b4
1180,b0|b3|b4
1181,b3|b4
1182,b3|b4
1183,b3|b4
1184,b3|b4
1185,b4
1186,b3|b4
1187,b3|b4
1188,b3|b4
1189,b3|b4
1190,b3|b4
1191,b0
1192,b4
1193,b2|b3|b4
1194,b4
1195,b4
1196,b0|b1|b2
1197,b3|b4
1198,b3|b4
1199,b4
1200,b4
1201,b3|b4
1202,b4
1203,b0
1204,b0
1205,b2|b3|b4
1206,b3|b4
1207,b3|b4
1208,b4
1209,b3|b4
1210,b4
1211,b3|b4
1212,b4
1213,b4
1214,b4
1215,b4
1216,b4
1217,b3|b4
1218,b3|b4
1219,b4
1220,b4
1221,b0
1222,b4
1223,b3
1224,b3|b4
1225,b3|b4
1226,b3|b4
1227,b3|b4
1228,b4
1229,b3|b4
1230,b0
1231,b3|b4
1232,b3|b4
1233,b3
1234,b4
1235,b3|b4
1236,b4
1237,b4
1238,b3|b4
1239,b0
1240,b2|b3|b4
1241,b4
1242,b4
1243,b4
1244,b0
1245,b0
1246,b4
1247,b3|b4
1248,b0
1249,b3|b4
1250,b2|b3|b4
1251,b4
1252,b3|b4
1253,b4
1254,b4
1255,b4
1256,b4
1257,b0|b2
1258,b4
1259,b4
1260,b0
1261,b1|b2|b3|b4
1262,b2|b3|b4
1263,b1|b3|b4
1264,b4
1265,b3|b4
1266,b0
1267,b4
1268,b4
1269,b3|b4
1270,b3|b4
1271,b4
1272,b4
1273,b4
1274,b4
1275,b3|b4
1276,b4
1277,b3|b4
1278,b3|b4
1279,b3|b4
1280,b3|b4
1281,b4
1282,b3|b4
1283,b0
1284,b0|b2|b4
1285,b3|b4
1286,b0
1287,b0|b1|b2|b3|b4
1288,b4
1289,b4
1290,b4
1291,b4
1292,b0
1293,b2|b4
1294,b4
1295,b4
1296,b3|b4
1297,b2|b4
1298,b4
1299,b2|b3|b4
1300,b4
1301,b3|b4
1302,b4
1303,b3|b4
1304,b0
1305,b0|b1|b2
1306,b3|b4
1307,b2|b3|b4
1308,b0
1309,b3
1310,b4
1311,b4
1312,b1|b3|b4
1313,b3
1314,b0
1315,b2|b3|b4
1316,b3|b4
1317,b0
1318,b0|b2|b4
1319,b3|b4
1320,b2|b3|b4
1321,b3|b4
1322,b4
1323,b0
1324,b0
1325,b2|b3|b4
1326,b4
1327,b4
1328,b3|b4
1329,b4
1330,b3|b4
1331,b0
1332,b0|b1|b2|b3|b4
1333,b3|b4
1334,b2|b3|b4
1335,b4
1336,b3|b4
1337,b3|b4
1338,b4
1339,b3|b4
1340,b1|b2|b3|b4
1341,b2|b3|b4
1342,b0
1343,b2
1344,b3|b4
1345,b1|b3|b4
1346,b3|b4
1347,b0
1348,b0
1349,b0
1350,b4
1351,b3|b4
1352,b3|b4
1353,b3|b4
1354,b0|b1|b2|b3|b4
1355,b2|b3|b4
1356,b3|b4
1357,b4
1358,b4
1359,b2|b3|b4
1360,b4
1361,b4
1362,b2|b3|b4
1363,b0
1364,b3|b4
1365,b0|b2
1366,b3|b4
1367,b2|b3|b4
1368,b0
1369,b0
1370,b0
1371,b1|b3|b4
1372,b3|b4
1373,b4
1374,b4
1375,b3|b4
1376,b4
1377,b0|b1|b2|b3|b4
1378,b4
1379,b4
1380,b0|b2
1381,b3|b4
1382,b3|b4
1383,b4
1384,b4
1385,b2|b3|b4
1386,b4
1387,b4
1388,b3|b4
1389,b2|b3|b4
1390,b3|b4
1391,b4
1392,b4
1393,b3|b4
1394,b0
1395,b4
1396,b4
1397,b2|b4
1398,b3|b4
1399,b0
1400,b4
1401,b2|b4
1402,b0
1403,b4
1404,b0
1405,b4
1406,b4
1407,b3|b4
1408,b3|b4
1409,b4
1410,b3|b4
1411,b0
1412,b0
1413,b4
1414,b0
1415,b0
1416,b0|b4
1417,b4
1418,b1|b2|b3|b4
1419,b2|b3|b4
1420,b0
1421,b3|b4
1422,b4
1423,b0|b3
1424,b4
1425,b4
1426,b4
1427,b0
1428,b3|b4
1429,b4
1430,b4
1431,b4
1432,b4
1433,b4
1434,b3|b4
1435,b2|b3|b4
1436,b2|b3|b4
1437,b3|b4
1438,b2|b3|b4
1439,b2|b3|b4
1440,b0
1441,b3|b4
1442,b3|b4
1443,b1|b2|b3|b4
1444,b0|b1|b3|b4
1445,b3|b4
1446,b2|b3|b4
1447,b3|b4
1448,b0|b1|b3|b4
1449,b4
1450,b0
1451,b4
1452,b3|b4
1453,b3|b4
1454,b1|b2|b3|b4
1455,b0|b1|b2|b3|b4
1456,b3|b4
1457,b0
1458,b2|b3|b4
1459,b0
1460,b0|b1|b2
1461,b0
1462,b4
1463,b3|b4
1464,b0|b4
1465,b4
1466,b0
1467,b3|b4
1468,b0
1469,b0|b1|b2|b3|b4
1470,b3
1471,b0
1472,b0
1473,b3|b4
1474,b0
1475,b4
1476,b0
1477,b3|b4
1478,b0
1479,b4
1480,b4
1481,b4
1482,b2|b3|b4
1483,b3|b4
1484,b2|b3|b4
1485,b4
1486,b0|b1
1487,b0
1488,b3|b4
1489,b1|b2|b3|b4
1490,b0
1491,b3|b4
1492,b3|b4
1493,b0
1494,b1|b2|b3|b4
1495,b3|b4
1496,b3|b4
1497,b0
1498,b3|b4
1499,b2|b4
1500,b3|b4
1501,b1|b2|b3|b4
1502,b4
1503,b4
1504,b0
1505,b0
1506,b2|b3|b4
1507,b4
1508,b4
1509,b4
1510,b4
1511,b0
1512,b2|b3|b4
1513,b0
1514,b4
1515,b0|b1|b2|b3|b4
1516,b0
1517,b4
1518,b0|b1|b2|b3|b4
1519,b4
1520,b2|b3|b4
1521,b0
1522,b4
1523,b2|b3|b4
1524,b2|b3|b4
1525,b0|b1|b2|b3|b4
1526,b4
1527,b0
1528,b3|b4
1529,b3|b4
1530,b4
1531,b0
1532,b3|b4
1533,b0
1534,b4
1535,b0|b3|b4
1536,b2|b3|b4
1537,b2|b3|b4
1538,b3|b4
1539,b3|b4
1540,b0|b1|b2
1541,b4
1542,b0|b4
1543,b4
1544,b4
1545,b3|b4
1546,b3
1547,b4
1548,b3|b4
1549,b0
1550,b4
1551,b3|b4
1552,b3|b4
1553,b2|b4
1554,b0|b1|b2|b3|b4
1555,b0|b1|b2|b3|b4
1556,b1|b3|b4
1557,b3|b4
1558,b2|b3|b4
1559,b4
1560,b3|b4
1561,b4
1562,b4
1563,b3|b4
1564,b4
1565,b0
1566,b2|b3|b4
1567,b4
1568,b3|b4
1569,b4
1570,b3|b4
1571,b3|b4
1572,b3
1573,b0|b1|b2|b3|b4
1574,b0|b1|b2|b3|b4
1575,b2|b3|b4
1576,b0
1577,b4
1578,b4
1579,b3|b4
1580,b0
1581,b4
1582,b0
1583,b0|b4
1584,b3|b4
1585,b4
1586,b3|b4
1587,b3|b4
1588,b0|b1|b2|b3|b4
1589,b3|b4
1590,b4
1591,b3|b4
1592,b0
1593,b4
1594,b2|b3|b4
1595,b0
1596,b0
1597,b3|b4
1598,b2|b3
1599,b3|b4
1600,b0
1601,b3|b4
1602,b2|b3|b4
1603,b4
1604,b0
1605,b4
1606,b0
1607,b0
1608,b2|b4
1609,b0
1610,b4
1611,b0
1612,b0|b1|b2|b3|b4
1613,b1|b2
1614,b4
1615,b3|b4
1616,b4
1617,b2|b4
1618,b4
1619,b3|b4
1620,b1|b2|b3|b4
1621,b4
1622,b3|b4
1623,b3|b4
1624,b0|b1|b2|b3|b4
1625,b4
1626,b4
1627,b4
1628,b3|b4
1629,b3|b4
1630,b2|b3|b4
1631,b4
1632,b2|b3|b4
1633,b4
1634,b0
1635,b3|b4
1636,b4
1637,b3|b4
1638,b4
1639,b0
1640,b0
1641,b3|b4
1642,b3|b4
1643,b4
1644,b0
1645,b3|b4
1646,b3|b4
1647,b3
1648,b3|b4
1649,b0
1650,b0
1651,b4
1652,b0
1653,b0
1654,b0|b1|b2|b3|b4
1655,b4
1656,b2|b3|b4
1657,b4
1658,b2|b3
1659,b0
1660,b0
1661,b3|b4
1662,b4
1663,b4
1664,b3|b4
1665,b3|b4
1666,b4
1667,b3|b4
1668,b0
1669,b0|b1|b2|b3|b4
1670,b0
1671,b4
1672,b3|b4
1673,b3|b4
1674,b4
1675,b3|b4
1676,b2|b3|b4
1677,b3
1678,b3
1679,b0
1680,b0
1681,b3|b4
1682,b3|b4
1683,b3|b4
1684,b2|b3|b4
1685,b3|b4
1686,b2|b3|b4
1687,b3|b4
1688,b3|b4
1689,b0|b1|b2|b3|b4
1690,b4
1691,b3|b4
1692,b4
1693,b3|b4
1694,b0
1695,b3|b4
1696,b4
1697,b4
1698,b0
1699,b4
1700,b3|b4
1701,b4
1702,b0|b1|b2|b3
1703,b3|b4
1704,b4
1705,b4
1706,b3|b4
1707,b0
1708,b3|b4
1709,b3|b4
1710,b3|b4
1711,b3|b4
1712,b4
1713,b3|b4
1714,b4
1715,b3|b4
1716,b4
1717,b4
1718,b0|b1|b2|b3|b4
1719,b2|b3|b4
1720,b1|b2|b3|b4
1721,b0|b2
1722,b3|b4
1723,b4
1724,b4
1725,b0
1726,b3|b4
1727,b0|b2|b3|b4
1728,b3|b4
1729,b3
1730,b3|b4
1731,b2|b3|b4
1732,b0
1733,b4
1734,b0
1735,b2|b3|b4
1736,b4
1737,b3|b4
1738,b4
1739,b1|b3|b4
1740,b0
1741,b0
1742,b3|b4
1743,b3|b4
1744,b3|b4
1745,b2|b3|b4
1746,b0
1747,b0
1748,b4
1749,b4
1750,b4
1751,b4
1752,b0|b3
1753,b3|b4
1754,b4
1755,b3|b4
1756,b4
1757,b3
1758,b0|b2
1759,b2|b3|b4
1760,b0|b1|b2|b3
1761,b3|b4
1762,b3|b4
1763,b3|b4
1764,b2|b3|b4
1765,b3|b4
1766,b4
1767,b0
1768,b0
1769,b3|b4
1770,b4
1771,b4
1772,b3|b4
1773,b0
1774,b3|b4
1775,b3|b4
1776,b4
1777,b0
1778,b3|b4
1779,b3|b4
1780,b4
1781,b0
1782,b3|b4
1783,b3|b4
1784,b3|b4
1785,b4
1786,b0
1787,b3|b4
1788,b2|b3|b4
1789,b0
1790,b2|b3|b4
1791,b0|b2|b4
1792,b0
1793,b3|b4
1794,b1|b2|b4
1795,b3|b4
1796,b0
1797,b3|b4
1798,b3|b4
1799,b2|b3|b4
1800,b0|b1|b2|b3|b4
1801,b0|b2
1802,b3|b4
1803,b2
1804,b0
1805,b2|b3|b4
1806,b0
1807,b3|b4
1808,b2|b3|b4
1809,b4
1810,b0|b1|b2|b3
1811,b4
1812,b4
1813,b4
1814,b4
1815,b3|b4
1816,b4
1817,b0
1818,b0
1819,b3
1820,b3|b4
1821,b4
1822,b3|b4
1823,b4
1824,b2|b3|b4
1825,b4
1826,b4
1827,b2
