row_id,winners
413,b2|b3|b4
414,b2|b3|b4
415,b2|b3|b4
416,b2|b3|b4
417,b4
418,b4
419,b4
420,b2|b3|b4
421,b2|b3|b4
422,b3|b4
423,b3|b4
424,b2|b3|b4
425,b2|b3|b4
426,b2|b3|b4
427,b2|b3|b4
428,b4
429,b2
430,b2|b3|b4
431,b2
432,b2|b3|b4
433,b3|b4
434,b4
435,b2|b3|b4
436,b4
437,b2|b3|b4
438,b2|b3|b4
439,b4
440,b0|b3|b4
441,b2|b3|b4
442,b2|b3|b4
443,b2|b3|b4
444,b2
445,b2|b3|b4
446,b3|b4
447,b2
448,b2|b4
449,b2|b3|b4
450,b3|b4
451,b1|b2|b3|b4
452,b2|b3|b4
453,b2|b3|b4
454,b2|b3|b4
455,b4
456,b2
457,b2|b3|b4
458,b1|b2|b3|b4
459,b2|b3|b4
460,b2|b3|b4
461,b3|b4
462,b0|b1|b2|b3|b4
463,b2|b3|b4
464,b2
465,b2|b3|b4
466,b3|b4
467,b2|b3|b4
468,b4
469,b2|b3|b4
470,b3|b4
471,b0|b1|b2|b3|b4
472,b3|b4
473,b2|b3|b4
474,b2|b3|b4
475,b3|b4
476,b4
477,b4
478,b2|b3|b4
479,b2|b3|b4
480,b2|b3|b4
481,b2|b3|b4
482,b2|b3|b4
483,b3
484,b2
485,b2|b3|b4
486,b2|b3|b4
487,b2|b3|b4
488,b3|b4
489,b2|b3|b4
490,b2|b3|b4
491,b3|b4
492,b3|b4
493,b2|b3|b4
494,b2|b3|b4
495,b3|b4
496,b2|b3|b4
497,b3
498,b2|b4
499,b2|b3|b4
500,b2
501,b2
502,b3|b4
503,b4
504,b3|b4
505,b3|b4
506,b0|b1|b2|b3|b4
507,b4
508,b2|b3|b4
509,b2|b3|b4
510,b2
511,b4
512,b2|b3|b4
513,b2|b3|b4
514,b3|b4
515,b3|b4
516,b2|b3|b4
517,b2|b3|b4
518,b2|b3|b4
519,b2|b3|b4
520,b3
521,b2|b3|b4
522,b4
523,b2|b3|b4
524,b2|b3|b4
525,b2
526,b4
527,b3|b4
528,b2
529,b2|b3|b4
530,b4
531,b2|b3|b4
532,b2|b3|b4
533,b2|b3|b4
534,b2|b3|b4
535,b2|b3|b4
536,b2|b4
537,b2|b3|b4
538,b3|b4
539,b2|b3|b4
540,b2|b3|b4
541,b4
542,b4
543,b2
544,b4
545,b3|b4
546,b2
547,b2|b3|b4
548,b2|b3|b4
549,b2|b3|b4
550,b3|b4
551,b2|b3|b4
552,b4
553,b2
554,b2|b3|b4
555,b2|b3|b4
556,b3
557,b2|b3|b4
558,b3|b4
559,b3|b4
560,b4
561,b2|b3|b4
562,b2|b3|b4
563,b4
564,b2|b3|b4
565,b2|b3|b4
566,b2|b3|b4
567,b2|b3|b4
568,b2|b3|b4
569,b2|b3|b4
570,b2
571,b4
572,b2|b3|b4
573,b3|b4
574,b2|b3|b4
575,b3|b4
576,b2|b3|b4
577,b4
578,b4
579,b4
580,b2|b3|b4
581,b2|b3|b4
582,b3|b4
583,b2|b4
584,b4
585,b4
586,b4
587,b2|b3|b4
588,b4
589,b4
590,b3|b4
591,b0|b1|b2|b3|b4
592,b2|b3|b4
593,b2|b3|b4
594,b2|b3|b4
595,b3|b4
596,b2|b3|b4
597,b2|b3|b4
598,b2|b3|b4
599,b2|b3|b4
600,b2|b3|b4
601,b3|b4
602,b2|b3|b4
603,b4
604,b2|b4
605,b4
606,b2
607,b2|b3|b4
608,b2|b3|b4
609,b2|b3|b4
610,b3|b4
611,b2|b3|b4
612,b2
613,b2|b3|b4
614,b2|b3|b4
615,b2|b3|b4
616,b2|b3|b4
617,b2|b3|b4
618,b4
619,b2|b3|b4
620,b3|b4
621,b3|b4
622,b4
623,b2|b3|b4
624,b2|b3|b4
625,b3|b4
626,b4
627,b3|b4
628,b0|b1|b2|b3|b4
629,b2|b3|b4
630,b3|b4
631,b0|b1|b2|b3|b4
632,b2|b3|b4
633,b3|b4
634,b4
635,b2|b3|b4
636,b4
637,b2|b3|b4
638,b2|b3|b4
639,b2|b3|b4
640,b3|b4
641,b2|b3|b4
642,b2|b3|b4
643,b2|b3|b4
644,b2|b3|b4
645,b2|b3|b4
646,b2|b3|b4
647,b2|b3|b4
648,b2
649,b4
650,b2|b3|b4
651,b4
652,b3|b4
653,b3|b4
654,b4
655,b2|b3
656,b2|b3|b4
657,b2|b3|b4
658,b2
659,b0|b1|b2|b3|b4
660,b4
661,b4
662,b3|b4
663,b4
664,b3|b4
665,b2
666,b2|b3|b4
667,b2
668,b2
669,b2|b3
670,b2|b3|b4
671,b2|b3|b4
672,b4
673,b2|b3|b4
674,b2|b3|b4
675,b2|b3|b4
676,b2
677,b2|b3|b4
678,b2|b3|b4
679,b4
680,b2|b3|b4
681,b4
682,b2|b3|b4
683,b2|b3|b4
684,b2|b3|b4
685,b2|b3|b4
686,b4
687,b4
688,b4
689,b3|b4
690,b3|b4
691,b2|b3|b4
692,b4
693,b2|b3|b4
694,b1|b2|b3|b4
695,b2|b3|b4
696,b3|b4
697,b4
698,b2|b3|b4
699,b2|b3|b4
700,b3|b4
701,b2|b3|b4
702,b2|b3|b4
703,b4
704,b2
705,b0|b1|b2|b3|b4
706,b2|b3|b4
707,b2|b3|b4
708,b2|b3|b4
709,b2|b3|b4
710,b2|b3|b4
711,b3|b4
712,b2
713,b2
714,b2|b3|b4
715,b2|b4
716,b3|b4
717,b2|b3|b4
718,b2|b3|b4
719,b2|b3|b4
720,b2|b3|b4
721,b2|b4
722,b4
723,b2|b3|b4
724,b4
725,b3|b4
726,b2|b3|b4
727,b3|b4
728,b2
729,b3|b4
730,b2|b3|b4
731,b2|b3|b4
732,b1|b2|b3|b4
733,b2|b3|b4
734,b2|b4
735,b3|b4
736,b2|b3|b4
737,b2|b3|b4
738,b3|b4
739,b3|b4
740,b2|b3|b4
741,b1|b2|b3|b4
742,b2|b3|b4
743,b3
744,b2|b3|b4
745,b3|b4
746,b2|b3|b4
747,b2|b3|b4
748,b2|b3|b4
749,b4
750,b2
751,b2|b3|b4
752,b2
753,b2|b3|b4
754,b3|b4
755,b3|b4
756,b2|b3|b4
757,b4
758,b3
759,b2|b3|b4
760,b3|b4
761,b3|b4
762,b2|b3|b4
763,b2|b3|b4
764,b2|b3|b4
765,b4
766,b2|b3|b4
767,b3|b4
768,b2|b3|b4
769,b2|b4
770,b2|b3|b4
771,b2
772,b2|b4
773,b3
774,b2|b3|b4
775,b2|b3|b4
776,b2|b3|b4
777,b2|b3|b4
778,b2
779,b2|b3|b4
780,b2|b3|b4
781,b4
782,b2|b3|b4
783,b3|b4
784,b4
785,b0|b1|b2|b3|b4
786,b2|b3|b4
787,b2
788,b4
789,b4
790,b2|b3|b4
791,b2|b3|b4
792,b2
793,b2|b3|b4
794,b3|b4
795,b3|b4
796,b2|b3|b4
797,b1|b2|b3|b4
798,b4
799,b2|b3|b4
800,b2|b3|b4
801,b2|b3|b4
802,b2
803,b4
804,b4
805,b1|b2|b3|b4
806,b4
807,b2|b3|b4
808,b2|b3|b4
809,b2|b3|b4
810,b2|b3|b4
811,b2|b3|b4
812,b2
813,b3
814,b2|b3|b4
815,b4
816,b4
817,b2|b3|b4
818,b3|b4
819,b2|b3|b4
820,b4
821,b3|b4
822,b2|b3|b4
823,b3|b4
824,b2|b3|b4
825,b3|b4
826,b2|b3|b4
827,b2|b3|b4
828,b4
829,b3|b4
830,b4
831,b4
832,b2|b3|b4
833,b2|b3|b4
834,b3|b4
835,b4
836,b3|b4
837,b3|b4
838,b2|b3|b4
839,b2|b3|b4
840,b3|b4
841,b2|b3|b4
842,b2|b3|b4
843,b2|b3|b4
844,b2|b3|b4
845,b2|b3|b4
846,b2|b3|b4
847,b3|b4
848,b2|b3|b4
849,b2
850,b3|b4
851,b2|b3|b4
852,b2|b3|b4
853,b2|b3|b4
854,b2|b3|b4
855,b2|b3|b4
856,b4
857,b2|b3|b4
858,b4
859,b3|b4
860,b2|b3|b4
861,b3|b4
862,b2|b3|b4
863,b2|b3|b4
864,b4
865,b4
866,b3|b4
867,b2|b3|b4
868,b2|b3|b4
869,b2|b3|b4
870,b0|b1|b2|b3|b4
871,b2|b3|b4
872,b3|b4
873,b2|b3|b4
874,b2|b3|b4
875,b4
876,b0|b1|b2|b3|b4
877,b2|b3|b4
878,b0|b3|b4
879,b2
880,b3|b4
881,b2|b3|b4
882,b2|b3|b4
883,b4
884,b2|b3|b4
885,b2|b3|b4
886,b4
887,b2|b3|b4
888,b2|b3|b4
889,b4
890,b2
891,b0|b1|b2|b3|b4
892,b2|b3|b4
893,b2|b3|b4
894,b2|b3|b4
895,b4
896,b2|b3|b4
897,b2|b3|b4
898,b2|b3|b4
899,b2|b3|b4
900,b2|b3|b4
901,b2|b3|b4
902,b2|b3|b4
903,b2|b3|b4
904,b2|b3|b4
905,b4
906,b2
907,b4
908,b2|b3|b4
909,b2|b3|b4
910,b2|b3|b4
911,b2|b3|b4
912,b2|b3|b4
913,b4
914,b2|b3|b4
915,b2|b3|b4
916,b2|b3|b4
917,b2
918,b2|b3|b4
919,b2|b3|b4
920,b3|b4
921,b2|b3|b4
922,b2|b3|b4
923,b2|b3|b4
924,b4
925,b2|b3|b4
926,b2|b3|b4
927,b3|b4
928,b2|b3|b4
929,b2|b3|b4
930,b2|b3|b4
931,b2|b3|b4
932,b3|b4
933,b3
934,b2|b3|b4
935,b2|b3|b4
936,b3|b4
937,b3|b4
938,b2|b3|b4
939,b3|b4
940,b2|b3|b4
941,b1|b2|b3|b4
942,b2|b3|b4
943,b2|b3|b4
944,b2
945,b2|b3|b4
946,b4
947,b4
948,b2|b3|b4
949,b2|b3|b4
950,b2|b3|b4
951,b2|b3|b4
952,b2|b3|b4
953,b3|b4
954,b2|b3|b4
955,b2|b3|b4
956,b2|b3|b4
957,b2|b3|b4
958,b1|b2|b3|b4
959,b2|b3|b4
960,b2|b3|b4
961,b2|b3|b4
962,b2
963,b2|b3|b4
964,b2|b3|b4
965,b2|b3|b4
966,b4
967,b2|b3|b4
968,b3|b4
969,b2|b3|b4
970,b3|b4
971,b3
972,b2|b3|b4
973,b2|b4
974,b4
975,b2|b3|b4
976,b3|b4
977,b2|b3|b4
978,b2|b4
979,b2|b3|b4
980,b4
981,b2
982,b2|b3|b4
983,b0|b1|b2|b3|b4
984,b4
985,b2|b3|b4
986,b2|b3|b4
987,b2|b3|b4
988,b2|b3|b4
989,b2|b3|b4
990,b3|b4
991,b2|b3|b4
992,b2
993,b3|b4
994,b2|b4
995,b2|b3|b4
996,b3|b4
997,b3|b4
998,b3|b4
999,b2|b4
1000,b2|b3|b4
1001,b4
1002,b3|b4
1003,b4
1004,b2|b3|b4
1005,b2|b3|b4
1006,b2
1007,b4
1008,b3|b4
1009,b2|b3|b4
1010,b3|b4
1011,b3
1012,b2|b3|b4
1013,b2
1014,b2|b3|b4
1015,b2|b3|b4
1016,b2|b3|b4
1017,b2|b3|b4
1018,b4
1019,b2|b3|b4
1020,b2|b3
1021,b3|b4
1022,b2|b3|b4
1023,b2|b3|b4
1024,b2|b3|b4
1025,b3
1026,b4
1027,b2
1028,b2|b3|b4
1029,b4
1030,b2|b3|b4
1031,b2|b3|b4
1032,b3|b4
1033,b4
1034,b4
1035,b2|b3|b4
1036,b2|b3|b4
1037,b2|b3|b4
1038,b3
1039,b3|b4
1040,b2|b3|b4
1041,b2
1042,b2|b3|b4
1043,b2|b3|b4
1044,b2|b3|b4
1045,b2|b3|b4
1046,b4
1047,b3|b4
1048,b2
1049,b2|b3|b4
1050,b2|b3|b4
1051,b2|b3|b4
1052,b3|b4
1053,b2|b3|b4
1054,b2|b3|b4
1055,b3|b4
1056,b2|b3|b4
1057,b3
1058,b2|b3|b4
1059,b2|b3|b4
1060,b3|b4
1061,b2
1062,b2|b3|b4
1063,b4
1064,b2|b3|b4
1065,b2|b3|b4
1066,b4
1067,b2
1068,b4
1069,b0|b3|b4
1070,b2|b3|b4
1071,b2|b3|b4
1072,b3|b4
1073,b2|b3|b4
1074,b3|b4
1075,b2|b3|b4
1076,b2|b3|b4
1077,b2|b3|b4
1078,b4
1079,b3|b4
1080,b3|b4
1081,b3|b4
1082,b2|b3|b4
1083,b2|b3|b4
1084,b2|b3|b4
1085,b3|b4
1086,b2|b3|b4
1087,b2|b3|b4
1088,b2|b3|b4
1089,b2|b3|b4
1090,b2|b3|b4
1091,b2|b3|b4
1092,b2|b3|b4
1093,b4
1094,b4
1095,b3|b4
1096,b2
1097,b2|b3|b4
1098,b2|b3|b4
1099,b2|b3|b4
1100,b2|b3|b4
1101,b4
1102,b2|b3|b4
1103,b2|b3|b4
1104,b3|b4
1105,b2|b3|b4
1106,b2
1107,b4
1108,b2|b3|b4
1109,b3|b4
1110,b3|b4
1111,b2|b3|b4
1112,b2|b3|b4
1113,b0|b4
1114,b2
1115,b2|b3|b4
1116,b4
1117,b4
1118,b4
1119,b2|b3|b4
1120,b2
1121,b2|b3|b4
1122,b4
1123,b2|b3|b4
1124,b2|b3|b4
1125,b4
1126,b2|b3|b4
1127,b4
1128,b2
1129,b2|b3|b4
1130,b2
1131,b4
1132,b2|b3|b4
1133,b4
1134,b2|b3|b4
1135,b2|b3|b4
1136,b2|b3|b4
1137,b2|b3|b4
1138,b3|b4
1139,b4
1140,b0|b1|b2|b3|b4
1141,b2|b3|b4
1142,b2|b3|b4
1143,b3|b4
1144,b2|b3|b4
1145,b3|b4
1146,b2|b3|b4
1147,b2|b3|b4
1148,b4
1149,b3|b4
1150,b2|b3|b4
1151,b2|b3|b4
1152,b2|b3|b4
1153,b0|b4
1154,b2|b4
1155,b2|b3|b4
1156,b4
1157,b2|b3|b4
1158,b2|b3|b4
1159,b2|b3|b4
1160,b2|b3|b4
1161,b4
1162,b3|b4
1163,b2|b3|b4
1164,b2|b3|b4
1165,b3|b4
1166,b2|b3|b4
1167,b2|b3|b4
1168,b2|b3|b4
1169,b2|b3|b4
1170,b3|b4
1171,b2|b3|b4
1172,b2|b3|b4
1173,b4
1174,b3|b4
1175,b2|b3|b4
1176,b2|b3|b4
1177,b3|b4
1178,b3
1179,b2|b3|b4
1180,b2|b3|b4
1181,b3|b4
1182,b2|b3|b4
1183,b2|b3|b4
1184,b3|b4
1185,b3
1186,b4
1187,b2|b3|b4
1188,b4
1189,b4
1190,b3|b4
1191,b2|b3|b4
1192,b2|b3|b4
1193,b2|b3
1194,b4
1195,b3|b4
1196,b2|b3|b4
1197,b2|b3|b4
1198,b2|b3|b4
1199,b2|b3|b4
1200,b2|b3|b4
1201,b2|b3|b4
1202,b2|b3|b4
1203,b4
1204,b2|b3|b4
1205,b3
1206,b2|b3|b4
1207,b4
1208,b3|b4
1209,b4
1210,b2|b3|b4
1211,b2
1212,b2|b3|b4
1213,b2|b3|b4
1214,b3|b4
1215,b4
1216,b4
1217,b4
1218,b4
1219,b2|b3|b4
1220,b4
1221,b3|b4
1222,b3|b4
1223,b3|b4
1224,b3|b4
1225,b2|b3|b4
1226,b3|b4
1227,b3|b4
1228,b3|b4
1229,b2|b3|b4
1230,b2|b3|b4
1231,b4
1232,b3|b4
1233,b0|b1|b2|b3|b4
1234,b2|b3|b4
1235,b3|b4
1236,b2|b3|b4
1237,b4
1238,b3|b4
1239,b2|b3|b4
1240,b2|b4
1241,b2|b3|b4
1242,b2|b3|b4
1243,b2|b3|b4
1244,b2|b3|b4
1245,b2|b3|b4
1246,b2|b3|b4
1247,b3|b4
1248,b4
1249,b3|b4
1250,b2|b3|b4
1251,b3|b4
1252,b3|b4
1253,b3|b4
1254,b2|b3|b4
1255,b3|b4
1256,b2|b3|b4
1257,b2|b3|b4
1258,b3|b4
1259,b3|b4
1260,b3|b4
1261,b2|b3|b4
1262,b3|b4
1263,b2|b3|b4
1264,b3|b4
1265,b2|b3|b4
1266,b4
1267,b4
1268,b2
1269,b3|b4
1270,b2|b3|b4
1271,b2|b3|b4
1272,b3
1273,b3|b4
1274,b4
1275,b2|b3|b4
1276,b2|b3|b4
1277,b2|b3|b4
1278,b3|b4
1279,b2|b3|b4
1280,b0
1281,b2|b3|b4
1282,b3
1283,b4
1284,b4
1285,b2
1286,b2|b3|b4
1287,b2|b3|b4
1288,b2|b3|b4
1289,b2|b3|b4
1290,b2|b3|b4
1291,b2|b3|b4
1292,b2|b3|b4
1293,b3|b4
1294,b2|b3|b4
1295,b2|b3|b4
1296,b4
1297,b4
1298,b2|b3|b4
1299,b4
1300,b3
1301,b2|b3|b4
1302,b3
1303,b4
1304,b4
1305,b2|b3|b4
1306,b3|b4
1307,b2|b3|b4
1308,b2|b3|b4
1309,b2|b3|b4
1310,b2|b3|b4
1311,b2|b3|b4
1312,b4
1313,b4
1314,b2
1315,b3|b4
1316,b3|b4
1317,b2
1318,b2|b3|b4
1319,b4
1320,b2|b3|b4
1321,b3|b4
1322,b2
1323,b2|b3|b4
1324,b2|b3|b4
1325,b2|b3|b4
1326,b3|b4
1327,b3|b4
1328,b3|b4
1329,b2|b3|b4
1330,b2|b3|b4
1331,b2|b3|b4
1332,b3
1333,b2|b3|b4
1334,b2|b3|b4
1335,b2|b3|b4
1336,b4
1337,b2|b3|b4
1338,b2|b3|b4
1339,b2|b3|b4
1340,b2|b3|b4
1341,b4
1342,b2|b3|b4
1343,b2|b3|b4
1344,b3|b4
1345,b4
1346,b3|b4
1347,b2|b3|b4
1348,b2|b3|b4
1349,b4
1350,b2
1351,b2|b3|b4
1352,b2|b3|b4
1353,b3|b4
1354,b2|b3|b4
1355,b2|b3|b4
1356,b2|b3|b4
1357,b2|b3|b4
1358,b4
1359,b1|b2|b3|b4
1360,b2|b3|b4
1361,b3|b4
1362,b2|b3|b4
1363,b2|b3|b4
1364,b2
1365,b4
1366,b2|b3|b4
1367,b4
1368,b4
1369,b2|b3|b4
1370,b2|b3|b4
1371,b2|b3|b4
1372,b2|b3|b4
1373,b2|b3|b4
1374,b2|b3|b4
1375,b2|b3|b4
1376,b2|b3|b4
1377,b4
1378,b2|b3|b4
1379,b3|b4
1380,b3|b4
1381,b2|b3|b4
1382,b4
1383,b2|b3|b4
1384,b2|b3|b4
1385,b2|b3|b4
1386,b3|b4
1387,b4
1388,b4
1389,b4
1390,b3|b4
1391,b2|b3|b4
1392,b3|b4
1393,b3
1394,b2|b3
1395,b2|b3|b4
1396,b2|b3|b4
1397,b2|b3|b4
1398,b2|b3|b4
1399,b3|b4
1400,b3|b4
1401,b2|b3|b4
1402,b2|b3|b4
1403,b2|b3|b4
1404,b2|b3|b4
1405,b0|b1|b3|b4
1406,b4
1407,b4
1408,b0|b4
1409,b3|b4
1410,b2|b3|b4
1411,b2|b3|b4
1412,b2|b3|b4
1413,b2|b3|b4
1414,b2|b3|b4
1415,b4
1416,b2|b3|b4
1417,b2
1418,b2|b3|b4
1419,b3|b4
1420,b4
1421,b4
1422,b2|b3|b4
1423,b3|b4
1424,b3|b4
1425,b3|b4
1426,b2|b3|b4
1427,b2|b3|b4
1428,b2|b3|b4
1429,b2|b3|b4
1430,b2|b3|b4
1431,b4
1432,b3
1433,b4
1434,b3|b4
1435,b4
1436,b2|b3|b4
1437,b2
1438,b2|b3|b4
1439,b1|b2|b3|b4
1440,b2|b3|b4
1441,b0|b3|b4
1442,b2|b3|b4
1443,b2|b3|b4
1444,b2|b3|b4
1445,b4
1446,b2|b3|b4
1447,b2|b3|b4
1448,b2|b3|b4
1449,b4
1450,b2|b3|b4
1451,b2|b3|b4
1452,b2|b3|b4
1453,b2|b3|b4
1454,b2|b3|b4
1455,b2|b3|b4
1456,b2|b3|b4
1457,b2|b3|b4
1458,b3|b4
1459,b2|b3|b4
1460,b4
1461,b2|b3|b4
1462,b4
1463,b2|b3|b4
1464,b2|b3|b4
1465,b4
1466,b2|b3|b4
1467,b4
1468,b2|b3|b4
1469,b4
1470,b2|b3|b4
1471,b2
1472,b4
1473,b0|b4
1474,b2|b3|b4
1475,b2|b3|b4
1476,b2|b3|b4
1477,b4
1478,b4
1479,b4
1480,b2
1481,b2|b3|b4
1482,b2|b3|b4
1483,b3|b4
1484,b3|b4
1485,b3|b4
1486,b2|b3|b4
1487,b2|b3|b4
1488,b0|b1|b2|b3|b4
1489,b2
1490,b4
1491,b4
1492,b2|b3|b4
1493,b4
1494,b4
1495,b2|b3|b4
1496,b2|b3|b4
1497,b4
1498,b2|b3|b4
1499,b2|b3|b4
1500,b2|b3|b4
1501,b2|b3|b4
