row_id,winners
1896,b2|b3|b4
1897,b4
1898,b4
1899,b3|b4
1900,b4
1901,b3|b4
1902,b4
1903,b4
1904,b3|b4
1905,b4
1906,b4
1907,b4
1908,b4
1909,b3|b4
1910,b2|b3|b4
1911,b4
1912,b0|b1|b2|b3|b4
1913,b4
1914,b4
1915,b2|b3|b4
1916,b4
1917,b4
1918,b4
1919,b3|b4
1920,b4
