row_id,winners
1230,b0|b1|b2|b3|b4
1231,b1|b3|b4
1232,b2|b3|b4
1233,b2|b4
1234,b1|b2|b3|b4
1235,b4
1236,b1|b2|b4
1237,b0|b2|b3|b4
1238,b2|b4
1239,b0|b1|b2|b3|b4
1240,b1|b2|b4
1241,b1|b2
1242,b0|b1|b2|b3|b4
1243,b0|b1|b2|b3|b4
1244,b4
1245,b3|b4
1246,b1|b2|b3|b4
1247,b0|b1|b2|b3|b4
1248,b0|b1|b2|b3|b4
1249,b1|b4
1250,b0|b1|b2|b3|b4
1251,b0|b1|b2|b3|b4
1252,b1|b2|b3|b4
1253,b0|b1|b2|b3|b4
1254,b1|b4
1255,b3|b4
1256,b1|b3|b4
1257,b0|b1|b2|b3|b4
1258,b4
1259,b4
1260,b3|b4
1261,b0|b1|b2|b3|b4
1262,b0|b1|b2|b3|b4
1263,b1|b2|b4
1264,b0|b1|b2|b3|b4
1265,b4
1266,b0|b1|b2
1267,b2|b4
1268,b0|b1|b2|b3|b4
1269,b0|b1|b2|b3|b4
1270,b1|b3|b4
1271,b3|b4
1272,b1|b3|b4
1273,b1|b4
1274,b0|b1
1275,b1|b3|b4
1276,b0|b1|b4
1277,b0|b1|b3|b4
1278,b0|b1|b2|b3
1279,b0|b1|b2|b3|b4
1280,b0|b1|b2|b3|b4
1281,b1|b3|b4
1282,b2|b3
1283,b2|b3|b4
1284,b0|b1|b3|b4
1285,b3
1286,b2
1287,b4
1288,b4
1289,b1
1290,b1|b3|b4
1291,b3
1292,b4
1293,b1|b3|b4
1294,b4
1295,b4
1296,b0|b3|b4
1297,b2|b3|b4
1298,b3|b4
1299,b0
1300,b2|b4
1301,b1|b2|b3|b4
1302,b4
1303,b0|b1|b2|b3|b4
1304,b1|b2|b3
1305,b2|b3|b4
1306,b0|b1|b3|b4
1307,b0|b1|b2|b3|b4
1308,b1|b2|b3
1309,b4
1310,b1|b2|b3
1311,b2
1312,b0|b2|b3|b4
1313,b2|b3|b4
1314,b1|b4
1315,b0|b1|b4
1316,b1|b2|b3|b4
1317,b2
1318,b1|b3
1319,b3|b4
1320,b2|b3|b4
1321,b3|b4
1322,b1|b3
1323,b0|b1|b2|b3|b4
1324,b2|b3|b4
1325,b4
1326,b2|b3|b4
1327,b1|b3|b4
1328,b1|b2|b4
1329,b3|b4
1330,b4
1331,b1|b2|b4
1332,b0|b1|b3
1333,b2|b3|b4
1334,b3
1335,b0|b2|b3|b4
1336,b1|b2|b3|b4
1337,b1|b2|b3|b4
1338,b3
1339,b4
1340,b0|b1|b2|b3|b4
1341,b3
1342,b0|b1
1343,b0|b2
1344,b0|b1|b2|b3|b4
1345,b2|b3|b4
1346,b1|b4
1347,b3|b4
1348,b2|b3|b4
1349,b1|b3
1350,b3
1351,b0|b1|b2|b3|b4
1352,b2|b3|b4
1353,b3|b4
1354,b1|b3|b4
1355,b0|b1|b2|b3|b4
1356,b2|b3|b4
1357,b0|b4
1358,b0|b1|b2|b3|b4
1359,b0|b1|b2|b3|b4
1360,b2|b3|b4
1361,b0|b1|b2|b3|b4
1362,b4
1363,b0|b1|b3|b4
1364,b1|b2|b4
1365,b4
1366,b1|b3
1367,b2|b3|b4
1368,b1|b2|b3|b4
1369,b0|b1|b2|b3|b4
1370,b3|b4
1371,b0|b1|b2|b3|b4
1372,b0|b1|b2|b3|b4
1373,b2|b3|b4
1374,b1|b2|b4
1375,b3
1376,b3|b4
1377,b0|b1|b2|b3|b4
1378,b1|b3|b4
1379,b1|b3|b4
1380,b2|b3|b4
1381,b0|b1|b2|b3|b4
1382,b0|b1|b2|b3|b4
1383,b1|b2|b3|b4
1384,b0|b3|b4
1385,b0|b1|b3|b4
1386,b0|b1|b2|b3|b4
1387,b1|b3|b4
1388,b3|b4
1389,b4
1390,b1|b2|b3|b4
1391,b0|b1|b3|b4
1392,b3
1393,b0|b1|b2|b3|b4
1394,b3
1395,b3
1396,b0|b1|b2|b3|b4
1397,b1
1398,b4
1399,b0|b1|b2|b3|b4
1400,b2|b4
1401,b1|b3|b4
1402,b0|b1
1403,b1|b2|b4
1404,b0|b2|b3|b4
1405,b0|b3|b4
1406,b0|b1|b2|b3|b4
1407,b0|b1|b2|b3|b4
1408,b2|b3|b4
1409,b1|b2|b4
1410,b1|b4
1411,b1|b4
1412,b4
1413,b0|b1|b2|b3|b4
1414,b2|b3|b4
1415,b4
1416,b2|b3|b4
1417,b1|b3|b4
1418,b4
1419,b0|b1|b2|b3|b4
1420,b0|b1|b2|b3|b4
1421,b2|b3|b4
1422,b0|b2|b3|b4
1423,b2|b3|b4
1424,b0|b1|b2|b3|b4
1425,b1|b2|b4
1426,b0|b1|b2|b3|b4
1427,b3|b4
1428,b2|b4
1429,b0|b1|b2|b3|b4
1430,b4
1431,b4
1432,b0|b4
1433,b2|b3|b4
1434,b4
1435,b0|b1|b2|b3|b4
1436,b0|b1|b2|b3|b4
1437,b0|b1|b2|b3|b4
1438,b4
1439,b0|b1|b2|b3|b4
1440,b2|b3|b4
1441,b0|b1|b2|b3|b4
1442,b1|b3|b4
1443,b3|b4
1444,b0|b1|b2|b3|b4
1445,b0|b1|b2|b3|b4
1446,b1|b2|b4
1447,b0|b1|b2|b3|b4
1448,b0|b1|b2|b3|b4
1449,b4
1450,b4
1451,b0|b1|b4
1452,b3|b4
1453,b0|b1|b2|b3|b4
1454,b0|b1|b2|b3
1455,b1|b2|b3|b4
1456,b2|b3|b4
1457,b0|b1|b2|b3|b4
1458,b1|b4
1459,b2|b3|b4
1460,b1|b2|b4
1461,b2|b3|b4
1462,b0|b1|b2|b3|b4
1463,b1|b3|b4
1464,b1|b2|b4
1465,b1|b2|b3|b4
1466,b2|b3|b4
1467,b0|b1|b2|b3|b4
1468,b0|b2|b3|b4
1469,b0|b1|b2|b3|b4
1470,b0|b1|b2|b3|b4
1471,b2|b3
1472,b1|b3|b4
1473,b4
1474,b2|b4
1475,b3|b4
1476,b1|b4
1477,b3|b4
1478,b1|b4
1479,b4
1480,b2|b3|b4
1481,b2|b3|b4
1482,b2|b3|b4
1483,b3|b4
1484,b0|b1|b3|b4
1485,b4
1486,b0|b1|b2|b3|b4
1487,b0|b1|b2|b3
1488,b0|b1|b2|b3|b4
1489,b0|b1|b2|b3|b4
1490,b2|b4
1491,b2|b3|b4
1492,b2|b3|b4
1493,b3|b4
1494,b1|b3|b4
1495,b2|b4
1496,b1|b3|b4
1497,b1|b3
1498,b2|b3|b4
1499,b4
1500,b0|b1|b2|b3|b4
1501,b4
1502,b1|b2|b3|b4
1503,b3|b4
1504,b1|b2|b4
1505,b0|b1|b2|b3|b4
1506,b1|b3|b4
1507,b4
1508,b1|b4
1509,b2|b3|b4
1510,b0|b1|b2|b3|b4
1511,b0|b1|b2|b3|b4
1512,b1|b2|b3|b4
1513,b2|b4
1514,b2|b3|b4
1515,b0|b1|b2|b3|b4
1516,b4
1517,b0|b1|b2|b3|b4
1518,b0|b1|b2|b3|b4
1519,b3
1520,b4
1521,b3
1522,b3
1523,b1|b3|b4
1524,b3|b4
1525,b1|b2|b3|b4
1526,b1
1527,b0|b1|b2|b3|b4
1528,b3|b4
1529,b2|b3|b4
1530,b0|b1|b2|b3|b4
1531,b4
1532,b1|b4
1533,b0|b1|b2|b3|b4
1534,b0|b1|b2|b3|b4
1535,b3|b4
1536,b0|b1|b3|b4
1537,b4
1538,b0|b1|b3
1539,b2|b4
1540,b1|b2|b3|b4
1541,b0|b1|b2|b3|b4
1542,b4
1543,b1|b2|b3|b4
1544,b1|b4
1545,b0|b1|b2|b3|b4
1546,b1|b2|b3|b4
1547,b0|b1|b2|b3|b4
1548,b4
1549,b1|b3|b4
1550,b0
1551,b0|b1|b2|b3|b4
1552,b4
1553,b0|b1|b2|b3|b4
1554,b1|b4
1555,b1|b2|b3|b4
1556,b4
1557,b1|b3|b4
1558,b2|b3|b4
1559,b3|b4
1560,b2|b3|b4
1561,b2|b3
1562,b0|b1|b3
1563,b0|b1|b2|b3|b4
1564,b1|b2|b3|b4
1565,b1|b4
1566,b3|b4
1567,b1|b2|b3|b4
1568,b4
1569,b2|b3|b4
1570,b4
1571,b0|b1|b2|b3|b4
1572,b0|b2|b3|b4
1573,b3|b4
1574,b3|b4
1575,b0|b1|b2|b3|b4
1576,b4
1577,b0|b1|b2|b3|b4
1578,b2|b4
1579,b0|b2|b3|b4
1580,b2|b3|b4
1581,b4
1582,b1|b2|b3|b4
1583,b1|b2|b3|b4
1584,b1|b2|b3|b4
1585,b1|b2|b4
1586,b0|b1|b2|b3|b4
1587,b1|b2|b3|b4
1588,b0|b1|b2|b3|b4
1589,b1|b3|b4
1590,b0|b1|b2|b3|b4
1591,b4
1592,b0|b1|b2|b3|b4
1593,b3|b4
1594,b3|b4
1595,b0|b2|b3|b4
1596,b0|b1|b2|b3|b4
1597,b1|b2|b3|b4
1598,b0|b1|b2|b3|b4
1599,b4
1600,b0|b1|b2|b3|b4
1601,b0|b1|b2|b3|b4
1602,b1|b2|b4
1603,b1|b2|b3|b4
1604,b3
1605,b0|b1|b2|b3|b4
1606,b4
1607,b0|b1|b2|b3|b4
1608,b2|b3|b4
1609,b1|b2|b3|b4
1610,b0|b1|b2|b3|b4
1611,b0|b1|b2|b3|b4
1612,b0|b1|b2|b3|b4
1613,b0|b1|b2|b3|b4
1614,b0|b1|b2|b3|b4
1615,b1|b2|b3|b4
1616,b1
1617,b4
1618,b0|b1|b2|b3|b4
1619,b1
1620,b0|b1|b2|b3|b4
1621,b1|b2|b3|b4
1622,b0|b1|b2|b3|b4
1623,b0|b1|b2|b3|b4
1624,b4
1625,b0|b2
1626,b2|b3|b4
1627,b1|b2|b3|b4
1628,b3
1629,b2|b3|b4
1630,b1|b2|b3|b4
1631,b1|b2|b4
1632,b3
1633,b2|b3|b4
1634,b3|b4
1635,b3|b4
1636,b0|b1|b2|b3|b4
1637,b0|b1|b2|b3|b4
1638,b1
1639,b0|b1|b2|b3|b4
1640,b1|b2|b3|b4
1641,b2|b4
1642,b0|b1|b2|b3|b4
1643,b0|b1|b2|b3|b4
1644,b2|b3|b4
1645,b0|b1|b2|b3|b4
1646,b4
1647,b2|b3|b4
1648,b0|b1|b2|b4
1649,b4
1650,b0|b1|b2|b3
1651,b0|b1|b2|b3|b4
1652,b3|b4
1653,b0|b2|b3|b4
1654,b0|b1|b4
1655,b0|b1|b2|b3|b4
1656,b0|b1|b2|b3|b4
1657,b0|b3|b4
1658,b0|b1|b3|b4
1659,b1|b3|b4
1660,b0|b1|b2|b3|b4
1661,b2|b3|b4
1662,b1|b3|b4
1663,b3|b4
1664,b0|b1|b4
1665,b3
1666,b1|b2|b3|b4
1667,b3|b4
1668,b1|b2|b3|b4
1669,b0|b1|b2|b3|b4
1670,b0|b1
1671,b1|b2|b3|b4
1672,b2|b3|b4
1673,b2|b3
1674,b1|b4
1675,b3|b4
1676,b4
1677,b0|b1|b2|b3|b4
1678,b0|b1|b2|b3|b4
1679,b1|b3|b4
1680,b0|b1|b2|b3|b4
1681,b0|b1|b2|b3|b4
1682,b4
1683,b2|b3|b4
1684,b2|b3|b4
1685,b0
1686,b1|b2|b3|b4
1687,b4
1688,b1|b4
1689,b0|b1|b2|b3|b4
1690,b1|b2|b4
1691,b3|b4
1692,b0|b1|b2|b3
1693,b0|b1|b2|b3|b4
1694,b4
1695,b4
1696,b4
1697,b0|b1|b2|b3|b4
1698,b1|b3
1699,b0|b1|b2|b3|b4
1700,b0|b1|b2|b3|b4
1701,b1|b2|b3|b4
1702,b3|b4
1703,b0|b1|b2|b3|b4
1704,b1|b3|b4
1705,b4
1706,b0|b1|b4
1707,b2|b3|b4
1708,b4
1709,b1|b3
1710,b0|b1|b2|b3|b4
1711,b0
1712,b0|b1|b2|b3|b4
1713,b0|b1|b2|b3|b4
1714,b2|b3|b4
1715,b0|b1|b2|b3|b4
1716,b2|b3|b4
1717,b2|b3|b4
1718,b0|b1|b3
1719,b3|b4
1720,b0|b1|b2|b3|b4
1721,b1|b4
1722,b4
1723,b4
1724,b0|b1
1725,b0|b1|b2|b3|b4
1726,b0|b1|b2|b3|b4
1727,b0|b1|b2|b3|b4
1728,b2|b3
1729,b1|b2|b3|b4
1730,b0|b1|b2|b3|b4
1731,b4
1732,b2|b3|b4
1733,b1|b2|b3|b4
1734,b0|b1|b2|b3|b4
1735,b0
1736,b0
1737,b2|b3|b4
1738,b3|b4
1739,b0|b1|b2|b3|b4
1740,b0|b1|b2|b3|b4
1741,b0|b1
1742,b3|b4
1743,b0|b1|b2|b3|b4
1744,b3|b4
1745,b2|b4
1746,b3|b4
1747,b2|b3|b4
1748,b4
1749,b0|b2|b3|b4
1750,b3
1751,b1|b3|b4
1752,b2|b3|b4
1753,b1|b2
1754,b0|b1|b2|b3|b4
1755,b4
1756,b2|b3|b4
1757,b0|b1|b2|b3|b4
1758,b0|b1
1759,b2|b3|b4
1760,b3
1761,b0|b1
1762,b2|b3|b4
1763,b2|b4
1764,b0|b4
1765,b1|b2|b4
1766,b0|b1|b2|b3|b4
1767,b0|b1|b2|b3|b4
1768,b2|b4
1769,b1|b2|b4
1770,b2|b3|b4
1771,b3
1772,b0|b1|b2|b3|b4
1773,b4
1774,b4
1775,b0|b1|b2|b3|b4
1776,b0|b1|b2|b3|b4
1777,b1|b3
1778,b0|b1|b2|b3|b4
1779,b2|b3|b4
1780,b3|b4
1781,b4
1782,b1|b2|b3|b4
1783,b3
1784,b4
1785,b0|b1|b2|b3|b4
1786,b0|b1|b2|b3|b4
1787,b1|b4
1788,b0|b1|b2|b3|b4
1789,b0|b1|b2|b3|b4
1790,b3
1791,b2|b3|b4
1792,b3|b4
1793,b4
1794,b4
1795,b0|b1|b2|b3|b4
1796,b4
1797,b2|b3|b4
1798,b0|b2|b3|b4
1799,b1|b2|b3|b4
1800,b0|b1|b2|b3|b4
1801,b4
1802,b1|b4
1803,b0|b1|b2|b3|b4
1804,b2|b3|b4
1805,b1
1806,b0|b1|b2|b3|b4
1807,b2|b3|b4
1808,b0|b3|b4
1809,b1|b2|b3|b4
1810,b4
1811,b3|b4
1812,b1|b2|b3|b4
1813,b1|b3|b4
1814,b0|b1|b2|b3|b4
1815,b4
1816,b0|b2|b3|b4
1817,b0|b1|b2|b3|b4
1818,b0|b1|b2|b3|b4
1819,b3
1820,b2|b3|b4
1821,b0|b1|b2|b3|b4
1822,b0|b1|b2|b3|b4
1823,b1|b3
1824,b4
1825,b0|b1|b2|b3|b4
1826,b0|b1|b2|b3|b4
1827,b0|b1|b2|b3|b4
1828,b3
1829,b3
1830,b4
1831,b0|b1|b2|b3|b4
1832,b0|b1|b2|b3|b4
1833,b0|b1|b2|b3|b4
1834,b0|b1|b2|b3|b4
1835,b2|b3|b4
1836,b0|b1|b2|b3|b4
1837,b1|b2|b3|b4
1838,b1
1839,b1|b2|b3|b4
1840,b1|b2|b3|b4
1841,b4
1842,b2|b4
1843,b2|b3|b4
1844,b0|b1|b2
1845,b1|b2|b3|b4
1846,b3|b4
1847,b0|b1|b2|b3|b4
1848,b0|b1|b2|b3|b4
1849,b1|b3|b4
1850,b3|b4
1851,b2|b4
1852,b2|b3|b4
1853,b3
1854,b4
1855,b3|b4
1856,b4
1857,b2|b3|b4
1858,b1|b2
1859,b4
1860,b3
1861,b4
1862,b3|b4
1863,b1|b2|b3
1864,b0|b1|b2|b3|b4
1865,b3|b4
1866,b4
1867,b4
1868,b4
1869,b0|b4
1870,b1|b3|b4
1871,b2|b3|b4
1872,b0|b1|b2|b3|b4
1873,b0|b1|b2|b3|b4
1874,b2|b3
1875,b1|b2|b3|b4
1876,b1|b3|b4
1877,b1|b3|b4
1878,b0|b1|b2|b3|b4
1879,b1|b2|b3|b4
1880,b1|b3
1881,b0|b1|b3
1882,b1|b2|b3|b4
1883,b2|b4
1884,b2|b4
1885,b2|b3
1886,b3|b4
1887,b0|b1|b2|b3|b4
1888,b2|b4
1889,b1
1890,b1|b4
1891,b2|b3|b4
1892,b2|b3|b4
1893,b1|b3|b4
1894,b4
1895,b0|b1|b2|b3|b4
1896,b0|b1|b2|b3|b4
1897,b3|b4
1898,b1|b3|b4
1899,b0|b1|b2|b3|b4
1900,b2|b3|b4
1901,b0|b1|b2|b3|b4
1902,b2|b3|b4
1903,b1|b4
1904,b4
1905,b4
1906,b1|b2|b4
1907,b2|b3|b4
1908,b1|b2|b3|b4
1909,b0|b2|b3|b4
1910,b0|b1|b2|b4
1911,b3|b4
1912,b0|b1|b2|b3|b4
1913,b0|b1|b2|b3|b4
1914,b4
1915,b1|b2|b3|b4
1916,b2|b3
1917,b0|b1|b2|b3|b4
1918,b4
1919,b4
1920,b3|b4
1921,b2|b3|b4
1922,b1
1923,b1|b2|b3|b4
1924,b1|b3|b4
1925,b2|b3|b4
1926,b0|b1|b2|b3|b4
1927,b0|b1|b2|b3|b4
1928,b0|b4
1929,b1|b2|b4
1930,b0|b1|b2|b3
1931,b2|b3|b4
1932,b1|b3|b4
1933,b1|b4
1934,b0|b2|b3|b4
1935,b0|b1|b2|b3|b4
1936,b0|b1|b2|b3|b4
1937,b1|b2|b3|b4
1938,b2|b3|b4
1939,b4
1940,b0|b1|b2|b3|b4
1941,b1|b3|b4
1942,b2|b3|b4
1943,b4
1944,b1|b2|b3|b4
1945,b0|b1|b2|b3|b4
1946,b0|b1|b2|b3|b4
1947,b0|b1|b2|b3|b4
1948,b0
1949,b2|b3|b4
1950,b2|b4
1951,b2|b3|b4
1952,b0|b1|b2|b3|b4
1953,b0|b1|b2|b3|b4
1954,b1|b2|b3|b4
1955,b1|b2|b4
1956,b0|b1|b2|b3|b4
1957,b0|b1|b2|b3|b4
1958,b1|b3|b4
1959,b1|b2|b3
1960,b1|b2|b3|b4
1961,b0|b1|b2|b3|b4
1962,b0|b1|b2|b3|b4
1963,b0|b1|b2|b3|b4
1964,b0|b1|b2|b3|b4
1965,b0|b1|b3
1966,b1|b4
1967,b1|b3|b4
1968,b2|b3|b4
1969,b0|b1|b2|b3|b4
1970,b3|b4
1971,b1|b2|b4
1972,b1
1973,b0|b1|b4
1974,b2|b3|b4
1975,b3|b4
1976,b0|b1|b2|b3|b4
1977,b4
1978,b3|b4
1979,b1|b2|b3|b4
1980,b1|b4
1981,b0|b1|b2|b3|b4
1982,b0|b1|b2|b3|b4
1983,b0|b4
1984,b0|b1|b2|b3|b4
1985,b0|b1|b2|b3|b4
1986,b0|b1|b2|b3|b4
1987,b0|b1|b2|b3|b4
1988,b0|b1|b2|b3|b4
1989,b0|b1|b2|b3|b4
1990,b1|b2
1991,b2|b3|b4
1992,b4
1993,b0|b1|b2|b3|b4
1994,b0|b1
1995,b2|b3|b4
1996,b0|b1
1997,b1|b3
1998,b0|b1|b3|b4
1999,b4
2000,b3|b4
2001,b3
2002,b3|b4
2003,b2
2004,b4
2005,b0|b1|b3|b4
2006,b0|b1|b3|b4
2007,b0|b1|b2|b3|b4
2008,b0|b1|b2|b3|b4
2009,b0|b1|b2|b3|b4
2010,b1|b3
2011,b0|b1|b2|b3|b4
2012,b2|b3|b4
2013,b3|b4
2014,b1|b3
2015,b1|b2|b3|b4
2016,b2|b3|b4
2017,b4
2018,b2|b4
2019,b0|b1|b2|b3|b4
2020,b1|b3|b4
2021,b0|b1|b2|b3|b4
2022,b0|b1|b3|b4
2023,b2|b3|b4
2024,b0|b1|b2|b3|b4
2025,b1
2026,b1|b2|b4
2027,b4
2028,b4
2029,b1|b2|b4
2030,b1|b2|b3
2031,b4
2032,b1
2033,b3
2034,b0|b1|b3|b4
2035,b1|b2|b3|b4
2036,b0|b1|b2|b3|b4
2037,b2|b3|b4
2038,b2|b3|b4
2039,b0|b1|b3|b4
2040,b0|b2|b3|b4
2041,b0|b1|b2|b4
2042,b0|b1|b2|b3|b4
2043,b0|b1|b2|b3|b4
2044,b3
2045,b1|b2|b4
2046,b4
2047,b2|b4
2048,b0|b1|b2|b3|b4
2049,b0|b1|b2|b3|b4
2050,b1|b3
2051,b1|b2|b4
2052,b2|b3
2053,b4
2054,b0|b1|b2|b3|b4
2055,b0|b1|b2|b3|b4
2056,b0|b1|b2|b3|b4
2057,b0|b1|b2|b3|b4
2058,b2|b3|b4
2059,b0|b1|b2|b3|b4
2060,b0|b1|b4
2061,b4
2062,b3|b4
2063,b0|b3|b4
2064,b2|b3|b4
2065,b3|b4
2066,b4
2067,b1|b2|b4
2068,b3|b4
2069,b1|b3|b4
2070,b0|b1|b3|b4
2071,b1|b4
2072,b1|b2|b3|b4
2073,b4
2074,b1|b3|b4
2075,b0|b1|b2|b3|b4
2076,b2|b3|b4
2077,b0|b1|b2|b3|b4
2078,b0|b1|b2|b3|b4
2079,b1|b4
2080,b4
2081,b1|b3
2082,b1
2083,b1|b2|b3|b4
2084,b1|b2|b3|b4
2085,b1|b2|b4
2086,b1|b2|b4
2087,b1|b2|b3|b4
2088,b0|b1|b3|b4
2089,b1|b2|b3|b4
2090,b1|b2|b3|b4
2091,b0|b1|b2|b3|b4
2092,b0|b1|b2|b3|b4
2093,b1|b2|b3|b4
2094,b1|b3|b4
2095,b1|b2|b3|b4
2096,b0|b1|b2|b3|b4
2097,b4
2098,b1|b2|b3|b4
2099,b1|b3
2100,b1|b2|b3|b4
2101,b0|b2|b3|b4
2102,b3|b4
2103,b0|b1|b2|b3|b4
2104,b1|b2|b3|b4
2105,b0|b1|b2|b3|b4
2106,b1|b4
2107,b2|b3|b4
2108,b1|b3|b4
2109,b2|b3|b4
2110,b3|b4
2111,b4
2112,b1|b2|b3|b4
2113,b2|b3|b4
2114,b0|b1|b2|b3|b4
2115,b3|b4
2116,b3|b4
2117,b0|b1|b2|b3|b4
2118,b0|b1|b2|b3|b4
2119,b1|b2|b3|b4
2120,b0|b1|b2|b3|b4
2121,b4
2122,b2|b4
2123,b1
2124,b2|b3|b4
2125,b3|b4
2126,b0|b1|b2|b3|b4
2127,b2|b3|b4
2128,b1|b4
2129,b1
2130,b0|b1|b2|b3|b4
2131,b4
2132,b0|b1|b2|b3|b4
2133,b4
2134,b0|b1|b2|b3|b4
2135,b0|b1|b2|b3|b4
2136,b1|b3|b4
2137,b4
2138,b0|b1|b2|b3|b4
2139,b0|b1|b2|b3|b4
2140,b3
2141,b4
2142,b1|b3|b4
2143,b0|b1|b2|b3|b4
2144,b1|b3|b4
2145,b0|b1
2146,b4
2147,b0|b1
2148,b0|b1|b2|b3|b4
2149,b0|b1|b2|b3|b4
2150,b3|b4
2151,b4
2152,b3
2153,b0|b1|b2|b3|b4
2154,b0|b1|b2|b3|b4
2155,b1|b3|b4
2156,b2|b3|b4
2157,b0|b1|b2|b3|b4
2158,b2|b3|b4
2159,b4
2160,b1|b2
2161,b0|b1|b2|b3|b4
2162,b1|b4
2163,b1|b3
2164,b3|b4
2165,b0|b1|b4
2166,b1|b2|b3|b4
2167,b1|b2|b4
2168,b1|b2|b3|b4
2169,b1
2170,b3|b4
2171,b0|b1|b3|b4
2172,b0|b1|b2|b3|b4
2173,b2|b3
2174,b4
2175,b4
2176,b1
2177,b1|b2|b3|b4
2178,b4
2179,b0|b1|b2|b3|b4
2180,b0|b1|b2|b3|b4
2181,b1|b2|b3|b4
2182,b0|b1|b2|b3|b4
2183,b2|b3|b4
2184,b3|b4
2185,b0|b1|b4
2186,b1|b3|b4
2187,b0|b1|b2|b3|b4
2188,b1|b2|b4
2189,b0|b1|b2|b3|b4
2190,b0|b1|b2|b3|b4
2191,b0|b1|b2|b3|b4
2192,b0|b1|b3|b4
2193,b4
2194,b4
2195,b1|b4
2196,b0|b1|b2|b3|b4
2197,b2
2198,b0|b1|b2|b3|b4
2199,b2|b3|b4
2200,b0|b1|b2|b3|b4
