row_id,winners
1379,b2|b3|b4
1380,b0|b1|b2|b3|b4
1381,b4
1382,b4
1383,b2|b3|b4
1384,b2|b3|b4
1385,b2|b3|b4
1386,b1|b4
1387,b2|b3|b4
1388,b4
1389,b0|b1|b2
1390,b2|b4
1391,b2|b3|b4
1392,b2|b3|b4
1393,b4
1394,b4
1395,b4
1396,b4
1397,b3|b4
1398,b4
1399,b0|b1|b2|b3|b4
1400,b3|b4
1401,b2|b3|b4
1402,b0|b1|b2|b3|b4
1403,b2
1404,b2|b3|b4
1405,b4
1406,b2|b3|b4
1407,b2|b3|b4
1408,b1|b4
1409,b4
1410,b1|b2|b3
1411,b2|b3|b4
1412,b1|b2|b3|b4
1413,b0|b1|b2|b3|b4
1414,b1|b3|b4
1415,b3|b4
1416,b0|b1|b2|b3|b4
1417,b4
1418,b3
1419,b2|b4
1420,b0|b1|b2|b3|b4
1421,b2|b3|b4
1422,b1|b2|b3|b4
1423,b4
1424,b2|b3|b4
1425,b0|b1|b2
1426,b3|b4
1427,b4
1428,b3|b4
1429,b2|b4
1430,b0|b1|b2|b3|b4
1431,b4
1432,b3
1433,b1|b2|b3|b4
1434,b2|b3|b4
1435,b1|b2|b3|b4
1436,b3|b4
1437,b3|b4
1438,b1|b2|b3|b4
1439,b1|b2|b3|b4
1440,b4
1441,b2|b3|b4
1442,b0|b1|b2|b3|b4
1443,b3|b4
1444,b4
1445,b1|b2|b3|b4
1446,b2|b4
1447,b4
1448,b1|b3|b4
1449,b3|b4
1450,b3|b4
1451,b0|b1|b2|b3|b4
1452,b1|b2|b3|b4
1453,b4
1454,b4
1455,b3|b4
1456,b2|b3|b4
1457,b4
1458,b2|b4
1459,b0|b1|b2|b3
1460,b3|b4
1461,b1|b2|b3|b4
1462,b0|b1|b2|b3|b4
1463,b0|b1|b2|b3|b4
1464,b2|b4
1465,b2|b4
1466,b1|b2|b3|b4
1467,b1|b2|b3|b4
1468,b0|b1|b2|b3|b4
1469,b1|b2|b4
1470,b0|b1|b2|b3|b4
1471,b2|b3
1472,b2|b4
1473,b2|b3|b4
1474,b2|b3|b4
1475,b2|b4
1476,b2|b4
1477,b2|b3|b4
1478,b2|b3|b4
1479,b0|b1
1480,b2|b3|b4
1481,b1|b2|b3|b4
1482,b2|b3|b4
1483,b3
1484,b4
1485,b1|b2|b3|b4
1486,b2|b4
1487,b0|b1|b2|b3|b4
1488,b3|b4
1489,b2|b3|b4
1490,b2|b3|b4
1491,b2|b3|b4
1492,b0|b1|b2|b3|b4
1493,b4
1494,b2|b3|b4
1495,b4
1496,b2|b3|b4
1497,b4
1498,b4
1499,b1|b2|b3|b4
1500,b4
1501,b4
1502,b2|b3|b4
1503,b0|b1|b2|b3|b4
1504,b2|b3|b4
1505,b0|b4
1506,b4
1507,b0|b1|b2|b3|b4
1508,b3|b4
1509,b4
1510,b2
1511,b2|b3|b4
1512,b2|b3|b4
1513,b3
1514,b0|b1
1515,b1|b4
1516,b2|b3|b4
1517,b0|b1|b2|b3|b4
1518,b4
1519,b4
1520,b2|b3|b4
1521,b0|b1|b2|b3|b4
1522,b3
1523,b0|b1|b2|b3|b4
1524,b0|b1|b2|b3|b4
1525,b3|b4
1526,b2|b3|b4
1527,b2|b3|b4
1528,b0|b1|b2|b3|b4
1529,b2
1530,b2|b4
1531,b3|b4
1532,b2|b3|b4
1533,b2
1534,b3|b4
1535,b2|b3|b4
1536,b1|b2|b3|b4
1537,b2|b3|b4
1538,b0|b4
1539,b0|b1|b2|b3|b4
1540,b3|b4
1541,b1|b2|b3|b4
1542,b0|b1|b3|b4
1543,b2|b3|b4
1544,b0|b1|b2|b3|b4
1545,b1|b2|b3|b4
1546,b0|b1|b2|b3|b4
1547,b1|b2|b3|b4
1548,b1|b3|b4
1549,b0|b1|b2|b3|b4
1550,b4
1551,b2|b3|b4
1552,b3|b4
1553,b2|b3|b4
1554,b1|b2|b3|b4
1555,b3|b4
1556,b2|b3|b4
1557,b4
1558,b1
1559,b4
1560,b3|b4
1561,b4
1562,b2|b3
1563,b1|b3|b4
1564,b2|b3|b4
1565,b2|b3|b4
1566,b0|b1|b2|b3|b4
1567,b0|b1|b2|b3|b4
1568,b0|b1|b2|b3|b4
1569,b3|b4
1570,b1
1571,b2|b3|b4
1572,b4
1573,b3|b4
1574,b2|b3|b4
1575,b4
1576,b0|b2|b3|b4
1577,b1|b2|b3|b4
1578,b4
1579,b2|b3|b4
1580,b4
1581,b0|b1|b2|b3|b4
1582,b4
1583,b1|b3|b4
1584,b4
1585,b1|b2|b3|b4
1586,b2|b3|b4
1587,b1
1588,b0|b1|b2|b3|b4
1589,b2|b3|b4
1590,b1|b2|b3|b4
1591,b1|b2|b3|b4
1592,b1
1593,b2|b3|b4
1594,b0|b1|b3|b4
1595,b2|b3|b4
1596,b0|b1|b2|b3|b4
1597,b1|b2|b3|b4
1598,b2|b3|b4
1599,b4
1600,b2|b3|b4
1601,b3|b4
1602,b4
1603,b2|b3|b4
1604,b0|b1|b2|b3|b4
1605,b1|b3|b4
1606,b4
1607,b2|b3|b4
1608,b2|b3|b4
1609,b3|b4
1610,b0|b1|b2|b3|b4
1611,b3|b4
1612,b4
1613,b0|b1|b2|b3|b4
1614,b4
1615,b3|b4
1616,b4
1617,b4
1618,b0|b1|b2|b3|b4
1619,b4
1620,b0|b1|b2|b3|b4
1621,b3|b4
1622,b2|b3|b4
1623,b2|b3|b4
1624,b0|b1|b2|b3|b4
1625,b3
1626,b2|b3|b4
1627,b1|b2|b3|b4
1628,b3
1629,b2|b3|b4
1630,b4
1631,b0|b1|b2|b3|b4
1632,b0|b1|b2|b3|b4
1633,b3
1634,b2|b3|b4
1635,b4
1636,b2|b3|b4
1637,b2|b3|b4
1638,b0|b1|b2|b3
1639,b0|b1|b2|b3|b4
1640,b2|b3|b4
1641,b2|b3|b4
1642,b2|b3|b4
1643,b2|b3|b4
1644,b2|b3|b4
1645,b3|b4
1646,b2|b3|b4
1647,b2|b4
1648,b3|b4
1649,b0|b4
1650,b4
1651,b2|b3|b4
1652,b0|b1|b2|b3|b4
1653,b2|b3|b4
1654,b0|b1|b3
1655,b2|b3
1656,b4
1657,b3|b4
1658,b4
1659,b2|b3|b4
1660,b0|b1|b2|b3|b4
1661,b3|b4
1662,b0|b1|b2|b3|b4
1663,b2|b3|b4
1664,b3|b4
1665,b1|b4
1666,b4
1667,b2|b3|b4
1668,b3|b4
1669,b1
1670,b2|b3|b4
1671,b4
1672,b1|b2|b3|b4
1673,b2|b3|b4
1674,b4
1675,b1|b2|b3|b4
1676,b1|b2|b3|b4
1677,b1|b2|b3|b4
1678,b2|b3|b4
1679,b1|b4
1680,b1|b2|b3|b4
1681,b1|b4
1682,b2|b3|b4
1683,b1|b2|b3|b4
1684,b0|b1|b2|b3|b4
1685,b4
1686,b0|b1
1687,b2|b3|b4
1688,b0|b1|b2|b3|b4
1689,b0|b1|b2|b3|b4
1690,b4
1691,b0|b3|b4
1692,b3|b4
1693,b3|b4
1694,b0|b2|b3|b4
1695,b4
1696,b2|b3|b4
1697,b2
1698,b1|b2|b3|b4
1699,b2|b3|b4
1700,b1|b2|b3|b4
1701,b3|b4
1702,b3|b4
1703,b2|b3|b4
1704,b4
1705,b2|b3|b4
1706,b2|b3|b4
1707,b2|b3|b4
1708,b4
1709,b4
1710,b1|b4
1711,b1|b2|b3|b4
1712,b4
1713,b3
1714,b4
1715,b1|b2|b3|b4
1716,b2|b3|b4
1717,b1|b3|b4
1718,b3|b4
1719,b2|b3|b4
1720,b2|b3|b4
1721,b4
1722,b1|b2|b3|b4
1723,b2|b3|b4
1724,b2|b3|b4
1725,b4
1726,b1|b2|b3|b4
1727,b4
1728,b0|b1|b2|b3|b4
1729,b3|b4
1730,b2|b3|b4
1731,b4
1732,b3|b4
1733,b2|b3|b4
1734,b1|b2|b3|b4
1735,b3|b4
1736,b2|b3|b4
1737,b4
1738,b0|b2|b4
1739,b0|b3|b4
1740,b0|b1|b2|b3|b4
1741,b3|b4
1742,b3
1743,b4
1744,b2|b3|b4
1745,b4
1746,b2
1747,b1|b2|b3|b4
1748,b2|b3|b4
1749,b3|b4
1750,b2|b4
1751,b2|b3|b4
1752,b1|b2|b3|b4
1753,b2|b3|b4
1754,b4
1755,b1
1756,b3|b4
1757,b3
1758,b3|b4
1759,b2|b3|b4
1760,b4
1761,b2|b4
1762,b2|b4
1763,b4
1764,b4
1765,b0|b1|b2|b3|b4
1766,b1|b2
1767,b0|b1|b2|b3|b4
1768,b2|b3|b4
1769,b4
1770,b1|b2|b3|b4
1771,b4
1772,b3
1773,b1
1774,b4
1775,b4
1776,b2|b3|b4
1777,b1|b2|b3|b4
1778,b0|b1|b2|b3|b4
1779,b2|b3|b4
1780,b3|b4
1781,b0|b1|b2|b3|b4
1782,b1|b2|b3|b4
1783,b0|b1|b2|b3|b4
1784,b2|b3|b4
1785,b0|b1|b2|b3|b4
1786,b2|b3|b4
1787,b3|b4
1788,b4
1789,b3|b4
1790,b0|b1|b2|b3|b4
1791,b3|b4
1792,b0|b1|b2|b3
1793,b3
1794,b3|b4
1795,b3|b4
1796,b3|b4
1797,b3
1798,b4
1799,b2|b3|b4
1800,b3|b4
1801,b4
1802,b0|b1|b2|b3|b4
1803,b2|b3|b4
1804,b2|b4
1805,b1|b4
1806,b4
1807,b0|b1|b2|b3|b4
1808,b2|b3|b4
1809,b2|b3|b4
1810,b1
1811,b2|b3|b4
1812,b3
1813,b4
1814,b4
1815,b2|b4
1816,b0|b1|b2|b3|b4
1817,b2|b3|b4
1818,b0|b1|b2|b3|b4
1819,b0|b1|b2|b3|b4
1820,b4
1821,b2|b3|b4
1822,b1|b3|b4
1823,b2|b3|b4
1824,b1|b2|b3|b4
1825,b2|b3|b4
1826,b4
1827,b3|b4
1828,b1|b2|b3|b4
1829,b2|b3|b4
1830,b4
1831,b2|b3|b4
1832,b3
1833,b2|b3|b4
1834,b3|b4
1835,b2|b3|b4
1836,b1|b2|b3|b4
1837,b4
1838,b1|b2|b3|b4
1839,b3|b4
1840,b2|b3|b4
1841,b3|b4
1842,b4
1843,b1|b3|b4
1844,b2|b3|b4
1845,b0|b1|b2|b3|b4
1846,b1|b2|b3|b4
1847,b2|b3|b4
1848,b2
1849,b0|b1|b2|b3|b4
1850,b4
1851,b0|b1|b3|b4
1852,b1|b2|b3|b4
1853,b1|b4
1854,b4
1855,b1|b2|b3|b4
1856,b0|b1|b2|b3|b4
1857,b1|b3|b4
1858,b2|b4
1859,b3|b4
1860,b0|b1|b2|b3|b4
1861,b4
1862,b1|b2|b3|b4
1863,b3|b4
1864,b2|b3|b4
1865,b2|b4
1866,b3
1867,b3|b4
1868,b4
1869,b2|b3|b4
1870,b0|b1|b2|b3|b4
1871,b2|b3
1872,b2|b3|b4
1873,b3
1874,b1|b3
1875,b2|b3|b4
1876,b0|b1|b3
1877,b2|b3|b4
1878,b2|b3|b4
1879,b3|b4
1880,b4
1881,b4
1882,b0|b1|b2|b3|b4
1883,b2|b3|b4
1884,b2|b3|b4
1885,b3
1886,b2|b3
1887,b4
1888,b1|b4
1889,b1|b2|b3
1890,b4
1891,b4
1892,b3|b4
1893,b3|b4
1894,b4
1895,b2|b4
1896,b3|b4
1897,b2|b3
1898,b4
1899,b3
1900,b2|b3|b4
1901,b2|b3|b4
1902,b1|b2|b3|b4
1903,b2|b3|b4
1904,b0|b1|b2|b3|b4
1905,b0|b1|b2|b3|b4
1906,b0|b2|b3|b4
1907,b1|b4
1908,b2|b3
1909,b0|b1
1910,b2|b3|b4
1911,b4
1912,b1|b2|b4
1913,b3|b4
1914,b4
1915,b4
1916,b3
1917,b2|b3|b4
1918,b1|b2|b3|b4
1919,b2|b3|b4
1920,b3|b4
1921,b4
1922,b2|b3|b4
1923,b4
1924,b3|b4
1925,b1|b2|b3|b4
1926,b2|b3|b4
1927,b1|b2|b3|b4
1928,b3|b4
1929,b2|b3|b4
1930,b0|b1
1931,b4
1932,b1|b2|b3|b4
1933,b4
1934,b2|b3|b4
1935,b2|b4
1936,b2|b3|b4
1937,b1|b2|b3|b4
1938,b2|b3|b4
1939,b2|b4
1940,b1|b2|b3|b4
1941,b0|b1|b2|b3|b4
1942,b1|b2|b3|b4
1943,b4
1944,b1|b3|b4
1945,b4
1946,b2|b3
1947,b4
1948,b1|b3|b4
1949,b3|b4
1950,b0|b1|b2|b3|b4
1951,b2|b3
1952,b2|b3|b4
1953,b2|b3|b4
1954,b0|b1|b2|b3|b4
1955,b0|b1|b2|b3|b4
1956,b2|b4
1957,b2|b3|b4
1958,b4
1959,b4
1960,b1|b3|b4
1961,b4
1962,b4
1963,b4
1964,b1|b2|b3|b4
1965,b2|b3|b4
1966,b1|b2|b3|b4
1967,b2|b3|b4
1968,b3|b4
1969,b0|b1|b2|b3|b4
1970,b4
1971,b4
1972,b0|b1|b2|b3|b4
1973,b1|b2|b3|b4
1974,b1|b2|b3|b4
1975,b3|b4
1976,b2|b3|b4
1977,b0|b1|b2|b3|b4
1978,b0|b1|b2|b3|b4
1979,b2|b3|b4
1980,b2|b3|b4
1981,b3|b4
1982,b0|b1|b2|b3|b4
1983,b2|b4
1984,b2|b3|b4
1985,b4
1986,b1|b2|b3|b4
1987,b1|b2|b3
1988,b3|b4
1989,b0|b1|b3|b4
1990,b3|b4
1991,b3|b4
1992,b2|b3|b4
1993,b4
1994,b2|b3|b4
1995,b0|b1|b2|b3|b4
1996,b0|b2|b3|b4
1997,b2|b3
1998,b4
1999,b2|b4
2000,b2|b3|b4
2001,b2
2002,b2|b3|b4
2003,b3
2004,b4
2005,b2|b3|b4
2006,b4
2007,b4
2008,b3
2009,b2|b3|b4
2010,b1|b2|b3|b4
2011,b0|b1|b2|b3|b4
2012,b2|b3|b4
2013,b4
2014,b0|b1|b2|b3|b4
2015,b0|b1
2016,b2|b3|b4
2017,b2|b3|b4
2018,b0|b1|b2|b3|b4
2019,b1|b3|b4
2020,b3|b4
2021,b2|b3|b4
2022,b3|b4
2023,b3|b4
2024,b0|b1|b2|b3|b4
2025,b3|b4
2026,b1|b2|b4
2027,b3|b4
2028,b0|b1|b2|b3|b4
2029,b0|b1|b2|b3|b4
2030,b0|b1|b3|b4
2031,b2|b3
2032,b2|b4
2033,b3|b4
2034,b4
2035,b4
2036,b4
2037,b3|b4
2038,b0|b4
2039,b2|b3|b4
2040,b2|b3|b4
2041,b2|b3|b4
2042,b0|b1
2043,b0|b1|b2|b3|b4
2044,b4
2045,b4
2046,b4
2047,b4
2048,b1|b3|b4
2049,b2|b3|b4
2050,b3|b4
2051,b0|b1|b2|b3|b4
2052,b2|b3|b4
2053,b2|b3|b4
2054,b2|b3|b4
2055,b2|b3|b4
2056,b3|b4
2057,b4
2058,b0|b1|b2|b3|b4
2059,b4
2060,b3
2061,b2|b3|b4
2062,b0|b1|b2|b3|b4
2063,b4
2064,b4
2065,b2
2066,b0|b1|b2|b3|b4
2067,b1|b2|b3|b4
2068,b2|b3|b4
2069,b3|b4
2070,b0|b1|b2|b3
2071,b3
2072,b2|b3|b4
2073,b0|b1|b2|b3|b4
2074,b2|b3|b4
2075,b1|b2|b3|b4
2076,b1|b2|b3|b4
2077,b2|b3|b4
2078,b4
2079,b4
2080,b0|b1|b2|b3|b4
2081,b3
2082,b3|b4
2083,b3|b4
2084,b4
2085,b2|b4
2086,b0|b1|b2|b3|b4
2087,b2|b3|b4
2088,b1|b2|b3|b4
2089,b4
2090,b4
2091,b3|b4
2092,b0|b1|b2|b3|b4
2093,b2|b4
2094,b1|b2|b3|b4
2095,b2|b4
2096,b4
2097,b0|b1
2098,b2|b3|b4
2099,b2|b4
2100,b4
2101,b0|b1|b2|b3|b4
2102,b2|b3|b4
2103,b2|b3
2104,b2|b3|b4
2105,b2|b4
2106,b2|b3|b4
2107,b3|b4
2108,b4
2109,b2|b3|b4
2110,b0|b2|b3|b4
2111,b3
2112,b3|b4
2113,b2|b3|b4
2114,b3
2115,b4
2116,b2|b4
2117,b2|b4
2118,b3|b4
2119,b3|b4
2120,b2
2121,b2|b3|b4
2122,b0|b1|b2|b3|b4
2123,b3|b4
2124,b3|b4
2125,b4
2126,b3|b4
2127,b0|b1|b2|b3|b4
2128,b0|b2|b3|b4
2129,b4
2130,b0|b1|b2|b3|b4
2131,b0|b1|b3|b4
2132,b2|b3|b4
2133,b1|b3|b4
2134,b1|b2|b3|b4
2135,b3|b4
2136,b4
2137,b2|b3|b4
2138,b4
2139,b3|b4
2140,b3|b4
2141,b0|b1|b2|b3|b4
2142,b0|b1|b2|b3
2143,b1|b2|b3|b4
2144,b2|b4
2145,b2|b3|b4
2146,b0|b1|b2|b3|b4
2147,b1|b2|b3|b4
2148,b0|b1|b2|b3|b4
2149,b4
2150,b0|b1
2151,b2|b3|b4
2152,b0|b1|b2|b3|b4
2153,b4
2154,b2|b4
2155,b4
2156,b1|b2|b3|b4
2157,b3|b4
2158,b0|b1|b2|b3|b4
2159,b0|b1|b2|b3|b4
2160,b2|b3|b4
2161,b0|b1|b2|b3|b4
2162,b2|b3|b4
2163,b1|b3|b4
2164,b1|b3|b4
2165,b1
2166,b3|b4
2167,b2|b3|b4
2168,b2|b3|b4
2169,b0|b1|b2|b3|b4
2170,b0|b1|b2
2171,b4
2172,b0|b1|b2|b3|b4
2173,b2|b3|b4
2174,b3
2175,b4
2176,b2|b3|b4
2177,b2|b3|b4
2178,b1|b3|b4
2179,b3|b4
2180,b0|b1|b2|b3|b4
2181,b3|b4
2182,b4
2183,b4
2184,b2|b3|b4
2185,b4
2186,b0|b1|b2|b3|b4
2187,b0|b1|b2|b3|b4
2188,b4
2189,b4
2190,b4
2191,b0|b1|b2|b3|b4
2192,b2|b4
2193,b4
2194,b4
2195,b4
2196,b3
2197,b2|b3|b4
2198,b4
2199,b2|b3|b4
2200,b1|b4
2201,b2|b3|b4
2202,b1|b2|b3|b4
2203,b2
2204,b3|b4
2205,b0|b1|b2|b3|b4
2206,b2|b3|b4
2207,b1|b2|b3|b4
2208,b0|b1|b2|b3|b4
2209,b1|b2|b3|b4
2210,b0|b1|b2|b3|b4
2211,b1|b2|b3|b4
2212,b4
2213,b2|b3|b4
2214,b0|b1|b2|b3|b4
2215,b0|b1|b2|b3|b4
2216,b3
2217,b2|b3|b4
2218,b1|b3|b4
2219,b4
2220,b4
2221,b2|b3|b4
2222,b4
2223,b0|b1|b2|b3|b4
2224,b3|b4
2225,b3|b4
2226,b4
2227,b1|b2|b3|b4
2228,b4
2229,b2|b3|b4
2230,b2|b3|b4
2231,b2|b3|b4
2232,b1|b2|b3|b4
2233,b4
2234,b3|b4
2235,b4
2236,b3
2237,b1|b2|b3|b4
2238,b0|b1|b2|b3|b4
2239,b4
2240,b3|b4
2241,b4
2242,b2|b3|b4
2243,b3|b4
2244,b0|b1|b2|b3|b4
2245,b1|b2|b4
2246,b2|b3|b4
2247,b2|b3|b4
2248,b0|b1|b2|b3|b4
2249,b0|b1|b2|b3|b4
2250,b0|b1|b2|b3|b4
2251,b3
2252,b3|b4
2253,b3
2254,b2|b3
2255,b1|b2|b3|b4
2256,b4
2257,b4
2258,b4
2259,b4
2260,b2|b3|b4
2261,b2|b3
2262,b2|b3|b4
2263,b2|b3
2264,b0|b1|b2|b3|b4
2265,b4
2266,b4
2267,b0|b1|b2|b3|b4
2268,b0|b4
2269,b2|b3|b4
2270,b2|b3|b4
2271,b1|b2|b3|b4
2272,b4
2273,b0|b1|b2|b3|b4
2274,b3|b4
2275,b3
2276,b2|b3|b4
2277,b4
2278,b4
2279,b4
2280,b2|b3|b4
2281,b0|b1|b2|b3|b4
2282,b3|b4
2283,b0|b1|b2|b3|b4
2284,b2|b4
2285,b2|b3|b4
2286,b4
2287,b3|b4
2288,b2|b3|b4
2289,b2|b4
2290,b4
2291,b1|b2|b3|b4
2292,b0|b1|b2|b4
2293,b4
2294,b0|b1|b2|b3|b4
2295,b4
2296,b4
2297,b1|b2|b3|b4
2298,b3|b4
2299,b0|b1|b2|b3|b4
2300,b0|b1|b2|b3|b4
2301,b4
2302,b2|b3|b4
2303,b3|b4
2304,b3|b4
2305,b2|b3|b4
2306,b3|b4
2307,b3|b4
2308,b2|b3|b4
2309,b4
2310,b3|b4
2311,b2|b3|b4
2312,b4
2313,b0|b1|b2|b3|b4
2314,b2|b4
2315,b3|b4
2316,b1|b3|b4
2317,b0|b1|b2|b3|b4
2318,b1|b2|b3|b4
2319,b2|b3|b4
2320,b3|b4
2321,b3|b4
2322,b4
2323,b0|b1|b2|b3|b4
2324,b1|b2|b3|b4
2325,b2|b3|b4
2326,b4
