row_id,b0,b1,b2,b3,b4,raw_val
20,0.21337976639877676,0.055456235559518764,0.02410800686058159,0.03914476131381964,0.03694722673857519,0.888589724930869|0.6250257820556893|0.0|170|squared_error|1|2.75|19
21,0.23610117559390842,0.01810298525796273,0.0059898278676410715,0.0400683442642086,0.03807686189185436,0.8691602386843255|0.6250257820556893|0.0|40|poisson|5|5.5|10
22,0.15484461448978248,0.05223581687115512,0.016033838512114956,0.04023849664024588,0.037001167788906296,0.8896812691020232|0.6250257820556893|0.0|80|poisson|8|5.0|15
23,1.9172583469217572,1.2202317080994582,0.9038070546565008,0.6902243870791022,0.31176743058686307,0.0|0.6875214850464078|1.0|10|absolute_error|2|6.25|2
24,0.15484461448978248,0.07796959765787821,0.02091908484287775,0.043307329281692966,0.04530825047990015,0.901033328482026|0.6250257820556893|0.0|60|poisson|6|0.5|20
25,0.15484461448978248,0.05224947382101803,0.015869719941188274,0.04013047542293226,0.03739920468492417,0.8779653616649689|0.6250257820556893|0.0|20|poisson|9|4.5|14
26,1.7317552721006004,1.2303133536060902,0.9066105533007744,0.6956295089959141,0.31350514493149323,0.0|0.6875214850464078|1.0|190|absolute_error|1|8.0|18
27,0.342004403639779,0.013025115928791298,0.005023135849057921,0.03959715492715969,0.03811198782637292,0.8697423955756077|0.6250257820556893|0.0|20|squared_error|17|5.0|5
28,0.15418172498699276,0.05570718114191891,0.016084327052710273,0.03752382087975425,0.034632766842754924,0.8995779362538205|0.6250257820556893|0.0|90|squared_error|11|7.75|15
29,0.23545982755064374,0.029379725342547788,0.018958317936331685,0.03749279360306546,0.03642531656626907,0.8866249454227916|0.6250257820556893|0.0|130|squared_error|2|8.75|4
30,0.236096671665928,0.033091835338251434,0.005806351957503059,0.03848602873688568,0.03591887767059823,0.905253965943822|0.6250257820556893|0.0|110|poisson|4|6.0|4
31,0.24852689126177685,0.029411317512470888,0.018986417600795554,0.0374746094400094,0.03639539500936356,0.8827681560180469|0.6250257820556893|0.0|160|squared_error|1|8.75|4
32,0.23610117559390842,0.018170158194385597,0.007651682981166042,0.04012010692084026,0.03836155320351025,0.8865521758113812|0.6250257820556893|0.0|30|poisson|8|2.25|10
33,0.342004403639779,0.029631019283185914,0.005595944766337427,0.03751774642034039,0.036367424318324244,0.8983408528598459|0.6250257820556893|0.0|100|squared_error|13|8.5|5
34,2.0120174645412017,1.2207547061114543,0.9002452901949574,0.6892486701160018,0.31176743058686307,0.0|0.6875214850464078|1.0|120|absolute_error|14|3.75|16
35,1.7575781668718533,1.2253340948123541,0.9066105533007744,0.6897349642210939,0.31176743058686307,0.0|0.6875214850464078|1.0|60|absolute_error|4|8.25|17
36,0.23545982755064374,0.02957303618721946,0.007123737699187042,0.03915097779285324,0.03603924434880202,0.8894629602677923|0.6250257820556893|0.0|110|squared_error|9|1.5|4
37,2.237983408795058,1.2167553477700261,0.9042862554143296,0.6898589983786242,0.31176743058686307,0.0|0.6875214850464078|1.0|20|absolute_error|16|1.25|5
38,0.3253067261263825,0.03217572811738487,0.01892484309701852,0.039837362842840486,0.03726055642222622,0.8930286712268958|0.6250257820556893|0.0|180|poisson|17|6.75|10
39,0.23545982755064374,0.029379725342547788,0.018956612118950847,0.039347605324542075,0.03738068187221389,0.8997962450880513|0.6250257820556893|0.0|130|squared_error|2|6.0|2
40,0.23610117559390842,0.03209557702432208,0.019053375273283834,0.03769090108478043,0.034998881735367214,0.8933197496725369|0.6250257820556893|0.0|140|poisson|7|10.0|11
41,1.9728184776032311,1.2207547061114543,0.9030370527675289,0.6892486701160018,0.31176743058686307,0.0|0.6875214850464078|1.0|160|absolute_error|18|2.25|16
42,0.236096671665928,0.021570625774046805,0.006072889050692874,0.039687234771275094,0.03742125585074206,0.8849512443603552|0.6250257820556893|0.0|70|poisson|5|3.5|4
43,0.23545982755064374,0.012841521889915355,0.005345403131965073,0.039689301300621906,0.03754377321854987,0.8979042351913842|0.6250257820556893|0.0|20|squared_error|2|5.25|1
44,0.2859443446429815,0.05575633351679273,0.01644523369654667,0.03915229713310938,0.03790478040906946,0.8975403871343328|0.6250257820556893|0.0|110|squared_error|14|4.0|15
45,0.2863493127362731,0.057384110582528035,0.023965163151163236,0.03908196949800836,0.03807782402338401,0.8900451171590744|0.6250257820556893|0.0|120|poisson|12|6.75|15
46,0.24895850120999033,0.032133153750049694,0.019099584633277523,0.03920018539826393,0.03736153922832624,0.8931742104497162|0.6250257820556893|0.0|160|poisson|9|6.75|12
47,2.110903757031725,1.2167553477700261,0.9024033487098241,0.6881120293740897,0.31176743058686307,0.0|0.6875214850464078|1.0|170|absolute_error|20|9.75|5
48,1.8504222615900339,1.2218967134510987,0.9024033487098241,0.6881120293740897,0.31176743058686307,0.0|0.6875214850464078|1.0|180|absolute_error|17|4.5|2
49,1.9172583469217572,1.2202317080994582,0.9038070546565008,0.6902243870791022,0.31176743058686307,0.0|0.6875214850464078|1.0|90|absolute_error|2|9.75|4
50,0.34250948519469104,0.0623235611181083,0.11510163799983647,0.04970184123764962,0.08927138045491118,0.8914277397758696|0.6250257820556893|0.0|80|poisson|15|0.25|13
51,0.21337976639877676,0.05546737565150578,0.024143796813269065,0.03909240199768939,0.03677391026070958,0.8980497744142046|0.6250257820556893|0.0|190|squared_error|8|2.0|14
52,0.23610117559390842,0.06223805220091699,0.11729349697609427,0.12217362276450636,0.12996054711085264,0.8603551157036823|0.6518391199724992|0.0|30|poisson|10|0.0|10
53,0.23610117559390842,0.01827925385688286,0.005311401908218868,0.03769411279188517,0.035002951979969166,0.8840780090234318|0.6250257820556893|0.0|80|poisson|11|10.0|13
54,0.34250948519469104,0.03223070654292468,0.0190739761786815,0.0398301940313116,0.03806339668558736,0.8990685489739485|0.6250257820556893|0.0|140|poisson|17|6.25|13
55,0.15484461448978248,0.052410424912083406,0.01621297580309066,0.04016941278301219,0.038282498912643466,0.9152234027070296|0.6250257820556893|0.0|80|poisson|11|1.25|15
56,0.21313108460951488,0.06635545007583754,0.023611699906073938,0.04215833244926609,0.03607960628490983,0.8942657546208704|0.6250257820556893|0.0|180|poisson|11|0.75|6
57,0.342004403639779,0.012743259366393818,0.0056485708964517664,0.03812242754112844,0.036227291476638356,0.905545044389463|0.6250257820556893|0.0|40|squared_error|13|6.25|6
58,0.342004403639779,0.029559950578676157,0.019125940492122236,0.03912381211094887,0.03785900492671431,0.8871343327026634|0.6250257820556893|0.0|120|squared_error|14|7.0|5
59,0.2863493127362731,0.07816156122832844,0.020480161684326995,0.040036603598866134,0.03829351948188854,0.8873526415368943|0.6250257820556893|0.0|50|poisson|13|1.0|16
60,0.24895850120999033,0.033297488042378934,0.019192538576936303,0.039409973192781715,0.03623415250354788,0.8979770048027945|0.6250257820556893|0.0|150|poisson|11|5.5|5
61,0.21313108460951488,0.0323158492601588,0.019304164222577185,0.03916883139150686,0.03721536487678058,0.8938291369524087|0.6250257820556893|0.0|180|poisson|10|1.25|10
62,1.7575781668718533,1.2253340948123541,0.8997991249844538,0.6928544928867048,0.31176743058686307,0.0|0.6875214850464078|1.0|70|absolute_error|1|9.75|14
63,0.23610117559390842,0.01827608715417703,0.006329126488282747,0.03799675015717567,0.039015924405104915,0.8748362683743269|0.6250257820556893|0.0|30|poisson|11|3.25|8
64,0.236096671665928,0.021399193483060155,0.006682308442398358,0.03795369942435095,0.03709692873886167,0.8896812691020232|0.6250257820556893|0.0|20|poisson|7|3.0|1
65,2.2151582161912566,1.2167553477700261,0.9042862554143296,0.6881120293740897,0.31176743058686307,0.0|0.6875214850464078|1.0|160|absolute_error|16|1.5|5
66,0.236096671665928,0.03334489166396704,0.005439217079623823,0.037500093259953265,0.036411852290122664,0.8821859991267648|0.6250257820556893|0.0|100|poisson|10|9.0|4
67,2.237983408795058,1.2167553477700261,0.9042862554143296,0.6881120293740897,0.31176743058686307,0.0|0.6875214850464078|1.0|80|absolute_error|17|2.0|2
68,0.34200479339584816,0.0037814456682173396,0.006664048833606173,0.04006252986778106,0.03848883956077217,0.8829864648522778|0.6250257820556893|0.0|60|squared_error|16|5.0|9
69,0.23610117559390842,0.01830509801438297,0.006652426165169415,0.0400807852787095,0.03837306497704794,0.8650123708339399|0.6250257820556893|0.0|20|poisson|10|1.75|10
70,0.21313108460951488,0.03309996065298112,0.019484989257034156,0.039169732498848864,0.03683285282929017,0.8875709503711251|0.6250257820556893|0.0|180|poisson|6|2.0|3
71,0.15484461448978248,0.08032525116458977,0.02643325376705398,0.041923469953318714,0.03777236247886171,0.8963760733517684|0.6250257820556893|0.0|130|poisson|4|0.75|16
72,0.2859473396725348,0.049880888354017834,0.01637650466186471,0.03972089567178676,0.03813009786617629,0.8993596274195896|0.6250257820556893|0.0|80|squared_error|20|1.5|19
73,1.7312692200427984,1.2218967134510987,0.9024033487098241,0.6881120293740897,0.31176743058686307,0.0|0.6875214850464078|1.0|190|absolute_error|8|8.75|6
74,0.2859473396725348,0.0498075248772318,0.01669098409293165,0.03955192862659341,0.03804546360989218,0.9019793334303596|0.6250257820556893|0.0|40|squared_error|18|3.75|20
75,0.23546144739689479,0.02777983149079077,0.019469094741603975,0.03942500755449382,0.03690966973567028,0.8963760733517684|0.6250257820556893|0.0|130|squared_error|4|1.75|8
76,0.35254372886820673,0.033297488042378934,0.019234028745600228,0.03754648987662839,0.03739816392450588,0.8996507058652308|0.6250257820556893|0.0|160|poisson|13|7.25|2
77,0.23545982755064374,0.029411317512470888,0.01905633733893776,0.03755135085367145,0.03656604363807295,0.9027797991558726|0.6250257820556893|0.0|140|squared_error|2|10.0|3
78,0.15418172498699276,0.04972419374635017,0.015980802337588113,0.040343238689320715,0.03720924568031397,0.9260660748071606|0.6250257820556893|0.0|20|squared_error|9|4.25|15
79,1.7575781668718533,1.2207547061114543,0.9030370527675289,0.6881120293740897,0.31176743058686307,0.0|0.6875214850464078|1.0|100|absolute_error|10|2.0|15
80,0.2863532449171405,0.057474204074811706,0.016490338109835228,0.03986412605196103,0.03801363255000102,0.8881531072624073|0.6250257820556893|0.0|110|poisson|19|3.5|19
81,0.236096671665928,0.02147373860650243,0.0059898278676410715,0.039786186356875496,0.03756025742182944,0.912167079027798|0.6250257820556893|0.0|50|poisson|5|5.25|6
82,2.238653353116228,1.2167553477700261,0.8988735614105642,0.6881120293740897,0.31176743058686307,0.0|0.6875214850464078|1.0|60|absolute_error|17|8.75|10
83,1.7575781668718533,1.2207547061114543,0.9066143461554017,0.6897349642210939,0.31350514493149323,0.0|0.6875214850464078|1.0|90|absolute_error|6|5.0|19
84,0.2131160177828347,0.029442302490007913,0.019037867660373856,0.037485553255482966,0.03626404468970352,0.8858972493086887|0.6250257820556893|0.0|180|squared_error|6|7.75|5
85,0.35219772861150156,0.02789437235579353,0.019704111296753424,0.03955011582078915,0.037100537477788596,0.8874981807597148|0.6250257820556893|0.0|150|squared_error|14|2.75|8
86,0.15418172498699276,0.04976636369396421,0.01663016887422765,0.04045703866021576,0.036128725871218646,0.9013971765390774|0.6250257820556893|0.0|70|squared_error|7|2.75|14
87,0.15418172498699276,0.049782762266459724,0.016459132068862715,0.040262503798862447,0.03608493598679786,0.9027797991558726|0.6250257820556893|0.0|50|squared_error|5|2.0|15
88,2.238653353116228,1.2167553477700261,0.8988735614105642,0.6881120293740897,0.31176743058686307,0.0|0.6875214850464078|1.0|110|absolute_error|17|5.5|13
89,0.236096671665928,0.03206707540236805,0.01892178889712919,0.03835472077408585,0.037044493391062,0.8910638917188183|0.6250257820556893|0.0|120|poisson|2|6.0|7
90,0.34250948519469104,0.018203882644751767,0.005038054695709758,0.039918121915684786,0.03875570415601461,0.9225003638480572|0.6250257820556893|0.0|20|poisson|15|6.0|9
91,0.3425073719150766,0.02169482363543208,0.00805532533132151,0.03972889045377811,0.0380511502057524,0.9064910493377966|0.6250257820556893|0.0|60|poisson|20|2.25|3
92,0.2131160177828347,0.02959354110678814,0.019161551409862233,0.03906434976647289,0.03669123545540416,0.8965943821859992|0.6250257820556893|0.0|180|squared_error|4|3.5|3
93,1.917601979285352,1.2167553477700261,0.9024033487098241,0.6881120293740897,0.31176743058686307,0.0|0.6875214850464078|1.0|80|absolute_error|8|2.5|8
94,0.15484461448978248,0.05223291944735242,0.01575131627258076,0.040176875698866826,0.0389342885729999,0.9061272012807452|0.6250257820556893|0.0|10|poisson|11|5.0|15
95,0.32549952855808234,0.05710204825200624,0.023951340390962826,0.03907276056144516,0.037273757533996164,0.8943385242322808|0.6250257820556893|0.0|190|poisson|16|6.0|15
96,0.32549952855808234,0.05723437378989047,0.023975785429762836,0.039003854894790774,0.037315375102328546,0.901033328482026|0.6250257820556893|0.0|190|poisson|12|4.5|15
97,0.342004403639779,0.029559950578676157,0.0056484695653113174,0.037512097638647525,0.0364112422104165,0.8849512443603552|0.6250257820556893|0.0|110|squared_error|12|9.0|1
98,0.2859443446429815,0.05574155543325231,0.024298607682328572,0.039047495624787466,0.038053839322388774,0.8970309998544608|0.6250257820556893|0.0|140|squared_error|16|4.0|16
99,0.2131160177828347,0.0296692636544615,0.01908274562041932,0.03915448644516309,0.037257640620999004,0.8885169553194586|0.6250257820556893|0.0|180|squared_error|9|4.5|3
