row_id,b0,b1,b2,b3,b4,raw_val
13,0.04165420677721226,0.04653511402902318,0.04449055928819053,0.04396238531428028,0.03447694285346478,0.832235294117647|0.2747973755306831|0.0|70|squared_error|16|7.5|19
14,0.04956074694425086,0.0551415085335836,0.09320467775976042,0.030794389189634314,0.029355303655102544,0.5995294117647059|0.0146661520648398|0.0|130|absolute_error|4|9.5|1
15,0.04422333058258213,0.04577650946217632,0.04661684395395208,0.04349175122158541,0.03568137779955768,0.8046470588235294|0.2473948282516403|0.0|30|squared_error|15|5.5|16
16,0.0404680923308006,0.047963504991907394,0.04446510909643434,0.04379285035375551,0.034763628427550146,0.8109411764705883|0.2539560015438055|0.0|160|squared_error|2|2.0|2
17,0.05547913615181743,0.06151880434264323,0.10643136463922763,0.14682049260973823,0.18641374381621306,0.0|0.0|1.0|20|absolute_error|20|2.75|3
18,0.040890213117699005,0.04328548070783612,0.04581294528913955,0.042034549687001606,0.03466933841353359,0.8263529411764705|0.2690081049787726|0.0|40|squared_error|13|6.75|3
19,0.04189730281710919,0.04768419128475107,0.04638674366908064,0.0432025794581683,0.03540523061834586,0.8077058823529412|0.2504824392126592|0.0|30|squared_error|3|8.25|12
20,0.04351219158679605,0.04493928215797464,0.04583812352028164,0.04301540852031957,0.035040443348639,0.8154705882352941|0.2582014666152065|0.0|90|squared_error|17|6.25|4
21,0.03816968698314683,0.044095892672002555,0.046304153114894046,0.043179901519917976,0.034920225875821526,0.825764705882353|0.2682362022385179|0.0|30|poisson|8|7.75|11
22,0.0551957785160578,0.05365580759842323,0.06315645218313491,0.09118046123614933,0.07009641352490774,0.6029411764705882|0.0192975685063682|0.0|60|absolute_error|11|6.25|19
23,0.03722059094293276,0.04518101397834925,0.0458390593078637,0.0459153082853355,0.03457737830148319,0.8404705882352941|0.2825164029332304|0.0|20|poisson|16|9.75|9
24,0.044284103946111236,0.04563221067824535,0.04618047226336041,0.04305695928279808,0.03473810514316741,0.795235294117647|0.2381319953685835|0.0|60|squared_error|11|3.0|14
25,0.04932879002817227,0.05594623544286334,0.05152470379136474,0.0471675877955573,0.007708787990033739,0.5992941176470588|0.0142802006947124|0.0|160|absolute_error|11|4.5|19
26,0.049453835149433696,0.07121660289419723,0.053402759679233615,0.03135814477274778,0.009629652465067765,0.5941176470588235|0.0077190274025472|0.0|150|absolute_error|2|6.75|4
27,0.04055670067047096,0.04674987189722711,0.04592219380119506,0.03967772225288522,0.03579479748703029,0.8161764705882353|0.2589733693554612|0.0|40|poisson|12|0.5|12
28,0.054821474633060106,0.06717529700681238,0.10880982430130744,0.15642022442713732,0.16183004753575977,0.6029411764705882|0.0192975685063682|0.0|20|absolute_error|13|6.75|15
29,0.04441842230299463,0.04749389419912903,0.04625048508159532,0.04246212192199376,0.03415525361415027,0.7941176470588235|0.2369741412582014|0.0|10|squared_error|2|5.25|11
30,0.03940298116613402,0.04557247973460451,0.047236068351085306,0.045123793165665255,0.03400571727211964,0.8108823529411764|0.2535700501736781|0.0|50|poisson|15|6.0|18
31,0.04124848986465992,0.04490914012806789,0.04594393308850625,0.042594200584146036,0.03505656060840069,0.829764705882353|0.2720957159397916|0.0|40|squared_error|12|7.75|12
32,0.0495150098006453,0.04984211307242882,0.07705419038093515,0.03137289084566289,0.02406855619934889,0.6011176470588235|0.0165959089154766|0.0|160|absolute_error|9|0.25|3
33,0.0547542094462081,0.050108743917417986,0.06403101346014602,0.09652213696096874,0.08169305228374223,0.6|0.0154380548050945|0.0|50|absolute_error|4|7.75|14
34,0.0490586501264906,0.05555880966667526,0.09417017044394706,0.04430447058838242,0.03341396140912779,0.5980588235294118|0.012736395214203|0.0|120|absolute_error|4|9.0|18
35,0.05490036975357288,0.07272875732865243,0.1110205601927165,0.14652488761179364,0.1836478818330516,0.0|0.0|1.0|10|absolute_error|2|7.0|3
36,0.04053312938286779,0.047486536575308116,0.04306456001816257,0.04441342306893755,0.03500299365052054,0.8154117647058824|0.2582014666152065|0.0|200|squared_error|9|3.25|20
37,0.039707323651859694,0.04396792089970527,0.04707307921026528,0.04343191224959947,0.03440447927280039,0.7925882352941177|0.2354303357776919|0.0|30|poisson|9|6.0|8
38,0.041764232354089506,0.048661508016926945,0.04463513716935989,0.04236024786475352,0.03526018307230139,0.8087058823529412|0.2516402933230413|0.0|90|poisson|13|0.75|15
39,0.04221125538004106,0.04807180711740377,0.04285935644852414,0.043732776505504604,0.03538625844366428,0.8004705882352942|0.2435353145503666|0.0|50|squared_error|19|9.75|20
40,0.039533279616899765,0.04805222576436219,0.04722656218885904,0.04401530105430631,0.035205793205580024,0.8113529411764706|0.2543419529139328|0.0|80|poisson|3|10.0|16
41,0.04441842230299463,0.04762001458812925,0.04663597862323476,0.042718866681982895,0.03467058148924258,0.8310588235294117|0.273639521420301|0.0|30|squared_error|2|4.5|9
42,0.04144799268079808,0.04529181956704166,0.04565969083603674,0.04621494729462457,0.03450460275011843,0.8371176470588235|0.2794287919722115|0.0|10|poisson|18|3.5|15
43,0.04039863449036461,0.042776656058029994,0.04603456675235099,0.04593399612226667,0.033680827122485574,0.8337058823529411|0.2759552296410652|0.0|20|poisson|13|4.75|10
44,0.0547542094462081,0.07201886106224173,0.12222388591164067,0.12631715903578922,0.17039642731366825,0.0|0.0|1.0|30|absolute_error|1|8.75|18
45,0.037752790175473026,0.04501134886789996,0.04577481306649953,0.06421342250426759,0.03502447115550025,0.8200000000000001|0.2628328830567348|0.0|140|poisson|7|1.5|10
46,0.038859289966003414,0.04394795729878095,0.04684400663934641,0.04468247072670654,0.03407002707874763,0.8061764705882354|0.2489386337321497|0.0|30|poisson|15|6.25|13
47,0.05596583167093376,0.0490122964576592,0.06719384251443491,0.051630208208526665,0.05461663414350989,0.6015882352941176|0.0173678116557313|0.0|110|absolute_error|15|2.0|10
48,0.05540898134394216,0.04924277363462382,0.07774075062264889,0.0864999476809964,0.04500872119933592,0.611764705882353|0.0304901582400617|0.0|50|absolute_error|15|3.25|15
49,0.054627360672168196,0.06704793846675744,0.12269538800662429,0.15628886024079147,0.17564519810779405,0.6176470588235294|0.0378232342724816|0.0|20|absolute_error|10|9.75|18
50,0.04858402248345722,0.07133207207668546,0.0546690814017659,0.03509095986332448,0.010502347014242509,0.6062352941176471|0.0231570822076418|0.0|180|absolute_error|2|6.5|10
51,0.0494932387487141,0.05457356075253903,0.09517395348139455,0.030559626218554972,0.007733095261907107,0.5980588235294118|0.012736395214203|0.0|120|absolute_error|7|8.5|3
52,0.04500041032902254,0.04895579731327364,0.045598992696130075,0.04353391789740234,0.034962346434237734,0.8164705882352942|0.2593593207255885|0.0|90|squared_error|2|1.25|11
53,0.03816968698314683,0.04557753173410684,0.04550369443061308,0.04556563002865836,0.03481549585137594,0.8031764705882353|0.2462369741412582|0.0|10|poisson|8|9.0|13
54,0.04184505777917831,0.04489085973803669,0.04793580430536178,0.04329280168931437,0.034442424230923155,0.8212941176470588|0.2639907371671169|0.0|70|squared_error|17|6.75|8
55,0.03771860955661448,0.032757616380430996,0.04653470987145869,0.04594264026153016,0.03480738379957736,0.8077058823529412|0.2504824392126592|0.0|20|poisson|4|7.75|6
56,0.03829035652020116,0.04804657017652426,0.04864959551009304,0.0447010937924189,0.035131456643455745,0.8199411764705882|0.2628328830567348|0.0|170|squared_error|20|8.25|16
57,0.03768204405546897,0.04942142344921743,0.04063556915410609,0.04435119313951445,0.06145681329789294,0.8087647058823529|0.2516402933230413|0.0|150|poisson|11|0.0|20
58,0.055868022398614985,0.055192073371406615,0.05297485146226304,0.06031089938268581,0.060874495517871254,0.6042941176470589|0.0208413739868776|0.0|110|absolute_error|5|4.75|12
59,0.055394088614450554,0.06505328086489141,0.11213407224698067,0.16191803140390743,0.1698163270932181,0.6176470588235294|0.0378232342724816|0.0|10|absolute_error|2|2.5|13
60,0.04917505767893284,0.053022829658301004,0.05521967444299974,0.03071110170741252,0.02292900670148634,0.6008235294117648|0.0162099575453492|0.0|140|absolute_error|10|6.75|1
61,0.05488036194753765,0.05326827262493135,0.09749399794989115,0.09372572904442088,0.02968267735987491,0.612764705882353|0.0316480123504438|0.0|60|absolute_error|17|9.0|5
62,0.037697563721291634,0.033668654666292146,0.04686098868384986,0.04354501978797113,0.03447934420859116,0.808470588235294|0.2512543419529139|0.0|150|poisson|5|4.0|5
63,0.0497258985258087,0.052599562630711555,0.05168149297763112,0.03413916908738491,0.011849990213972088,0.6040588235294118|0.0204554226167502|0.0|130|absolute_error|18|3.75|8
64,0.055377968730933626,0.061561208182230764,0.1254380377158834,0.11181990345460459,0.1338392306860749,0.5955882352941176|0.0096487842531841|0.0|40|absolute_error|20|3.25|7
65,0.04077510887392471,0.04804700189258071,0.04646355469466771,0.0435778840569311,0.035124410770488695,0.825764705882353|0.2682362022385179|0.0|40|poisson|2|5.25|4
66,0.05490036975357288,0.059991626302859175,0.14060751616474235,0.15178335196389373,0.1593887218816497,0.0|0.0|1.0|10|absolute_error|5|9.5|6
67,0.040334110604194874,0.05013430614546728,0.045623311456477224,0.04002342208816458,0.06046459109071154,0.814235294117647|0.2570436125048244|0.0|180|squared_error|20|0.0|3
68,0.054543321288032326,0.05654785372710939,0.09434864620682795,0.0541291388753776,0.06590484468966386,0.6029411764705882|0.0192975685063682|0.0|80|absolute_error|18|8.5|19
69,0.05541467723648602,0.0537663336329724,0.07767032196890317,0.05141873730093735,0.007912560152343803,0.6065882352941177|0.0239289849478965|0.0|80|absolute_error|19|3.5|3
70,0.04483310838811625,0.046228036546804255,0.04661788881856122,0.04292201826417895,0.0347009402198026,0.8158823529411764|0.2585874179853338|0.0|80|squared_error|11|4.75|17
71,0.035477320736831665,0.03558041862217941,0.04632808770356343,0.04354713496807256,0.03523564762516377,0.8178235294117647|0.2605171748359706|0.0|190|poisson|5|7.25|17
72,0.04934334594380839,0.05327509458080318,0.04927323046481101,0.03265072996982369,0.00797772997057038,0.6021764705882353|0.0181397143959861|0.0|190|absolute_error|17|5.25|4
73,0.043217428696154345,0.03338105911415619,0.045760758448132904,0.04610525264425044,0.03529865102671607,0.8597058823529412|0.3006561173292165|0.0|10|squared_error|5|6.5|13
74,0.038065768420678305,0.04942142344921743,0.0447354811816714,0.04374423778943511,0.03464148965497647,0.8174705882352941|0.2601312234658433|0.0|150|poisson|9|1.25|16
75,0.05546836747372409,0.05080074449686466,0.06317056973115973,0.10263105143496798,0.04158414554039447,0.612764705882353|0.0316480123504438|0.0|60|absolute_error|12|6.25|7
76,0.038859289966003414,0.042781291162907395,0.04694443205435652,0.044317977900576365,0.035547913951797815,0.8130000000000001|0.2558857583944423|0.0|30|poisson|16|6.0|7
77,0.03468578108850981,0.04721724223677782,0.0478100094315772,0.04469379908854447,0.035333736638606776,0.808470588235294|0.2512543419529139|0.0|180|poisson|10|8.25|12
78,0.03468578108850981,0.04628435634190051,0.04819707751176016,0.04450864451109887,0.03537640910534682,0.8105294117647058|0.2535700501736781|0.0|200|poisson|10|7.75|7
79,0.05532483630843939,0.04848311861154093,0.07712134576523907,0.07597632822464005,0.091226145619418,0.6078235294117647|0.025472790428406|0.0|60|absolute_error|20|0.75|6
80,0.03816631786035168,0.03513912619548977,0.04630185794598598,0.043662874115959566,0.035317141140555466,0.8184117647058823|0.2612890775762254|0.0|40|poisson|4|10.0|10
81,0.05592263866283636,0.055473209866359514,0.05024247019878307,0.039685011313430184,0.007654610125267803,0.5911764705882353|0.0038595137012736|0.0|100|absolute_error|12|5.75|17
82,0.03784844126196886,0.03801869020236501,0.04478447837375,0.040055054290655895,0.03685224711401929,0.806705882352941|0.2497105364724044|0.0|180|poisson|4|0.5|10
83,0.04346890172034667,0.04730749907844854,0.044346434526611515,0.04374480446930145,0.03490275181016119,0.8141764705882353|0.2570436125048244|0.0|70|squared_error|20|6.5|20
84,0.04325489462521183,0.048605532338431325,0.04687741926361037,0.04292342904182897,0.034900157736973525,0.8060588235294117|0.2489386337321497|0.0|110|poisson|3|3.75|1
85,0.037976772691292675,0.04670062622500731,0.04804213194726641,0.044125934215064326,0.03522501266378308,0.8185882352941176|0.2612890775762254|0.0|170|squared_error|15|8.5|8
86,0.036104342843973555,0.0464505874919959,0.04701027552850171,0.043741104232102423,0.03501283014146615,0.8178823529411764|0.2605171748359706|0.0|120|poisson|20|6.25|2
87,0.04184505777917831,0.04553636745846821,0.04548798876901774,0.045928895178096944,0.03440951027055153,0.8235294117647058|0.2663064453878811|0.0|10|squared_error|18|10.0|9
88,0.05534404919741372,0.052600311428063345,0.06735818915461121,0.06388053385516053,0.05337623961373688,0.6096470588235294|0.0277884986491702|0.0|110|absolute_error|18|1.5|20
89,0.042882744286585804,0.047694079570957844,0.043677206287358404,0.04394428995868238,0.034770242911266465,0.8094705882352942|0.252412196063296|0.0|90|squared_error|6|7.0|19
90,0.05571603618863045,0.052166110764847444,0.06735818915461121,0.06387655044479858,0.053479147404376315,0.6042941176470589|0.0208413739868776|0.0|110|absolute_error|13|2.0|19
91,0.04893522788866161,0.05716996793651847,0.06990145049540991,0.0817551092613097,0.014825374642575858,0.5945294117647059|0.0081049787726746|0.0|140|absolute_error|6|3.0|16
92,0.03935110046661793,0.047424000145498475,0.04353070976954665,0.04349161654726831,0.0352170749130421,0.8238823529411765|0.2666923967580085|0.0|200|squared_error|18|6.0|20
93,0.03734846521323278,0.04456674292643497,0.045883328527965464,0.043182832922889214,0.034952841000354555,0.8122352941176472|0.2551138556541876|0.0|140|poisson|11|3.0|9
94,0.04868758254033543,0.04964151055575969,0.07725977829857535,0.03491544521258426,0.02271460126789848,0.594764705882353|0.008490930142802|0.0|180|absolute_error|4|1.25|13
95,0.05603625056986032,0.05367167725262677,0.05282211290922091,0.03945456174867624,0.030631127378957276,0.6176470588235294|0.0378232342724816|0.0|110|absolute_error|5|5.0|6
96,0.055868022398614985,0.07072669123479709,0.053286174456121445,0.035087143021853805,0.014807342659817067,0.5935882352941176|0.0069471246622925|0.0|110|absolute_error|3|3.75|9
97,0.040919116065621694,0.04416396183463172,0.04671132993591131,0.043507257330239836,0.035014168826809015,0.8050588235294118|0.2477807796217676|0.0|60|poisson|9|1.5|2
98,0.05565319897633211,0.06651392281980374,0.07542457351447253,0.05660518573279449,0.02397758550255519,0.5935882352941176|0.0069471246622925|0.0|110|absolute_error|2|1.25|13
99,0.040992468362566675,0.042776656058029994,0.0454797549183938,0.04543559425727673,0.03414668372054271,0.864235294117647|0.3049015824006175|0.0|10|poisson|18|3.75|10
