row_id,b0,b1,b2,b3,b4,raw_val
13,0.1881323394751254,0.20249093998051734,0.1400215583773465,0.09872091291526901,0.08159508681605833,0.1644583008573655|0.2183537502686439|1.0|40|poisson|8|4.5|2
14,0.19744254536979108,0.18195114607455706,0.15738774235640393,0.12998713264515918,0.06376014786795589,0.372174590802806|0.2843326885880077|1.0|190|absolute_error|1|7.5|3
15,0.21663040222475283,0.20202736477537403,0.10610655208298705,0.22536069031172973,0.11734158189291462,0.1387373343725642|0.2415645819901139|1.0|180|absolute_error|8|5.25|7
16,0.2090721793840383,0.18477696661926676,0.0935543298782477,0.05787567577105725,0.05117769922132833,0.1391270459859704|0.2254459488502041|1.0|140|poisson|5|7.25|5
17,0.18065911882360566,0.20545754833783852,0.10393257310510426,0.07593013541000562,0.14063045002632357,0.2837100545596259|0.2058886739737803|1.0|10|poisson|19|0.25|1
18,0.21250743951905726,0.19279991529012613,0.07228445699433261,0.046585183210310264,0.040118960016445104,0.1383476227591582|0.2181388351601117|1.0|100|absolute_error|9|9.75|13
19,0.20104305200781653,0.1999261094586607,0.07160011409732685,0.06049420744862445,0.03907072806695272,0.2365549493374903|0.1949280034386417|1.0|20|poisson|20|2.5|10
20,0.21158651805973097,0.19254512661245982,0.06852949100871743,0.048327204865931304,0.04140891665227723,0.1410756040530007|0.218568665377176|1.0|180|poisson|13|8.25|7
21,0.19378847887446182,0.1992218971483993,0.06847728917574306,0.05628960820049872,0.04646606058079921,0.3004676539360874|0.2043842682140554|1.0|60|poisson|18|1.5|18
22,0.21705865881457856,0.19479284999114102,0.0713333060030092,0.04845808940988709,0.03891908247457824,0.1710833982852689|0.2181388351601117|1.0|190|absolute_error|12|6.0|9
23,0.2087230415051473,0.19709216488311904,0.10224579882839628,0.05453643339725339,0.03563261480021942,0.1800467653936087|0.2181388351601117|1.0|110|absolute_error|13|4.75|2
24,0.21337834599367644,0.18417875560255675,0.15946305967865687,0.13088301028601024,0.10619633029263491,0.1664068589243959|0.221792392005158|1.0|200|absolute_error|8|9.0|11
25,0.15343228101796216,0.22806843300302468,0.2453046625796582,0.26277444748503176,0.15744355665424223,0.5876851130163679|0.3118418224801203|0.5000000000000007|70|squared_error|6|9.75|8
26,0.20749872017737944,0.19746319884273802,0.06517602705192675,0.048688669812639224,0.04175103156092073,0.1886204208885425|0.2147001934235976|1.0|180|poisson|19|9.25|4
27,0.21446065232131478,0.20316625632784885,0.09815376976826674,0.055295862495401873,0.0336284117486152,0.17692907248636|0.2157747689662583|1.0|120|poisson|19|4.25|3
28,0.19636820128856686,0.182706767622962,0.11300969769051868,0.0512573682369715,0.04204901711788052,0.1761496492595479|0.2157747689662583|1.0|140|squared_error|20|0.75|17
29,0.18515239269379466,0.20340703232549617,0.10214358543778264,0.05655779179788958,0.041606906720048624,0.1652377240841777|0.2166344294003868|1.0|60|poisson|10|6.25|1
30,0.1807551718337838,0.20225713776102203,0.07266113483630943,0.057834010772118666,0.05866848996352022,0.1792673421667965|0.2179239200515796|1.0|20|absolute_error|18|1.5|8
31,0.22206882106180567,0.19718128116759154,0.06981274134318863,0.052764619635872395,0.04699237831063988,0.1983632112236945|0.2179239200515796|1.0|140|absolute_error|11|2.25|15
32,0.18618588831155233,0.19493397567700774,0.07095880848099094,0.0508796999140587,0.034283527616272735,0.1671862821512081|0.2181388351601117|1.0|60|absolute_error|16|5.0|5
33,0.17198175041275676,0.16338193867426137,0.15043591774111018,0.1368869842862306,0.0722041268828915,0.1656274356975838|0.231893402106168|1.0|50|absolute_error|1|8.5|8
34,0.1782184482566299,0.20474517959550628,0.10369418966401511,0.04957435431863067,0.03717378810556342,0.1457521434138737|0.2181388351601117|1.0|60|absolute_error|9|6.75|1
35,0.15832403156432354,0.21580587722048258,0.23875177436784814,0.24789193697352052,0.1743193824941697,0.6110678098207327|0.2873415001074575|0.5000000000000007|80|squared_error|7|1.0|5
36,0.20767753190784807,0.19681502588673264,0.07253297897321626,0.054192738498526856,0.04873788392377331,0.1434138737334372|0.2181388351601117|1.0|160|absolute_error|15|1.25|8
37,0.21381718502189834,0.1887908681514247,0.09853075205242337,0.059846156723118306,0.0517130757619049,0.1500389711613406|0.2181388351601117|1.0|140|poisson|5|6.75|8
38,0.211261756282817,0.19133710961359665,0.07445707526061482,0.051964977382492776,0.040516855396289124,0.2026500389711613|0.2183537502686439|1.0|160|absolute_error|10|9.75|18
39,0.2209961765479395,0.18699292070481255,0.07321918930820445,0.049270194334106954,0.05334908051140071,0.1660171473109898|0.2166344294003868|1.0|130|poisson|9|1.75|14
40,0.211261756282817,0.19623965240087546,0.07255188381311768,0.0530562153757314,0.038077006159856,0.1496492595479345|0.2181388351601117|1.0|160|absolute_error|20|8.25|16
41,0.21981330704286584,0.17692239828253362,0.2152294519600563,0.28565219902143546,0.13327628159344934,0.1890101325019485|0.3081882656350742|1.0|190|absolute_error|6|5.75|19
42,0.20198140179062415,0.21731480259757027,0.17276545807507082,0.21427956073707483,0.07646811312301821,0.1582229150428682|0.2183537502686439|1.0|30|poisson|6|6.0|11
43,0.19072199584333915,0.20627553302289198,0.2323412418761105,0.16333758016086677,0.09592360692678574,0.5323460639127047|0.1889103803997421|1.0|70|poisson|2|1.25|19
44,0.21231120856486818,0.21224776083760638,0.19252066797798292,0.11969581504857153,0.1388225336096195,0.3051441932969602|0.0954223081882656|1.0|100|poisson|2|2.25|4
45,0.16796307131102245,0.16338193867426137,0.12401306677665372,0.12489291730640709,0.04680056298248368,0.2529228371005456|0.2811089619600257|1.0|70|absolute_error|2|7.25|4
46,0.1745617467686625,0.1853994796356403,0.12831699236154098,0.054890724063331606,0.04022563470375002,0.1687451286048324|0.2164195142918547|1.0|40|squared_error|19|3.5|15
47,0.22542731181255257,0.19377903339580818,0.06647323075889539,0.05447242739657371,0.03656243327467743,0.1313328137178487|0.218568665377176|1.0|160|poisson|17|3.75|13
48,0.18420972000393004,0.211118255673638,0.23781057887112456,0.38102631413374205,0.3346586416599293,0.377630553390491|0.6943907156673115|1.0|160|squared_error|1|6.5|9
49,0.20414763423010368,0.19963472453433012,0.07399843324468376,0.05304514920777743,0.0432518350478965,0.1387373343725642|0.2181388351601117|1.0|140|absolute_error|11|7.0|9
50,0.1863498530716815,0.1888115296700018,0.1345480497177851,0.05171696134259883,0.03506745980500261,0.1184723304754481|0.218568665377176|1.0|150|squared_error|19|8.25|1
51,0.19599172921102517,0.2017085208897724,0.07034554832235675,0.06086662116844608,0.049830524623116865,0.1426344505066251|0.218568665377176|1.0|30|poisson|20|5.75|7
52,0.18967157255826028,0.18033046172084713,0.3130330812069749,0.3941574717002028,0.4431680359538352,0.3550272798129384|0.6350741457124437|0.5000000000000007|140|squared_error|1|0.75|11
53,0.19888330284963945,0.18736465729016666,0.14196719485045103,0.08765514421673394,0.13665891481441908,0.1243180046765393|0.218568665377176|1.0|60|poisson|8|3.0|17
54,0.21904105655046938,0.20224156930845102,0.09891109173077753,0.11861694350564009,0.050503734140869595,0.1851130163678878|0.2149151085321298|1.0|120|poisson|1|5.75|5
55,0.20438926561102874,0.19498897976417473,0.07251427600275623,0.052147092121579995,0.05017411097974182,0.1208106001558846|0.218568665377176|1.0|70|poisson|14|6.0|15
56,0.1769378251615839,0.18423450177520076,0.13179751629817674,0.056215162317522396,0.043442230459585875,0.1430241621200312|0.2183537502686439|1.0|70|squared_error|12|5.75|17
57,0.18721320447879206,0.17984356194897122,0.13126523018773936,0.06157738501151472,0.04325759893282441,0.2260327357755261|0.2112615516870836|1.0|90|squared_error|11|0.75|5
58,0.1974062915299077,0.217323997023167,0.20568461897565302,0.2493161876174303,0.12870164771504625,0.4345284489477786|0.3238770685579196|1.0|80|poisson|7|0.75|15
59,0.229941228950372,0.19009596680041718,0.06660822854778005,0.0474192009142981,0.03689504894831862,0.1734216679657053|0.2159896840747904|1.0|180|poisson|16|6.0|15
60,0.19273642004229652,0.19355170041364597,0.07243345593132348,0.05332456708450014,0.04347068694894921,0.2147310989867498|0.2123361272297442|1.0|70|poisson|14|10.0|14
61,0.20881122093329085,0.17613502230736544,0.2149510852480813,0.07446901294469462,0.05657946687207734,0.2081060015588464|0.2409198366645175|1.0|120|absolute_error|3|8.5|13
62,0.211261756282817,0.19755679294449513,0.07212739454096884,0.05474173436116093,0.03755108577237327,0.1438035853468433|0.2181388351601117|1.0|120|absolute_error|20|7.25|17
63,0.19541893976715355,0.19498897976417473,0.07556028035812706,0.06237707808825136,0.04188139588862585,0.2194076383476227|0.21190629701268|1.0|20|poisson|15|6.75|20
64,0.20558475803680765,0.20353829542392282,0.1022356654078303,0.04511832988775724,0.03838199557251985,0.1703039750584567|0.2181388351601117|1.0|170|absolute_error|10|6.5|3
65,0.19493127055355686,0.19227844330777444,0.10948975883641465,0.04910773289935715,0.044289594382190205,0.1317225253312548|0.218568665377176|1.0|50|absolute_error|16|2.25|17
66,0.19072199584333915,0.20627553302289198,0.23987087243292746,0.20657508623763624,0.17935437893763817,0.2474668745128605|0.438641736514077|1.0|50|poisson|3|0.75|17
67,0.1942874085924357,0.20280427394599293,0.24721280884036415,0.21408578849019128,0.15596638215803477,0.6406858924395947|0.2594025359982807|0.5000000000000007|200|squared_error|6|8.5|14
68,0.18074701206245794,0.20386039693709523,0.20008994633191743,0.1976684593913775,0.09340218454911825,0.5354637568199533|0.4066193853427896|1.0|190|squared_error|4|7.75|4
69,0.19972464324005149,0.17735728801311199,0.1336859614355284,0.04869138842577224,0.03685807585454528,0.2268121590023383|0.2112615516870836|1.0|200|squared_error|10|9.0|13
70,0.19009535237192404,0.20081669966231533,0.07417426887345129,0.06284462957009816,0.038743989377693695,0.2022603273577552|0.2183537502686439|1.0|10|absolute_error|11|5.25|7
71,0.22151997422252512,0.22175124503109978,0.21180998470597862,0.0811876213124268,0.045986086584878634,0.2112236944660951|0.2125510423382763|1.0|100|poisson|3|6.25|12
72,0.18721320447879206,0.1854398113328162,0.10968364821643954,0.050784744501598963,0.03927155196701147,0.1968043647700701|0.2138405329894691|1.0|130|squared_error|18|2.0|8
73,0.2222249281860895,0.19345714328978755,0.07006369689891695,0.0485084516772189,0.034517535785478295,0.15705378020265|0.2181388351601117|1.0|200|absolute_error|16|4.75|15
74,0.1840507433692113,0.1776899501709611,0.14649678782449274,0.057378549704996604,0.042028423658758536,0.2045985970381917|0.2131957876638727|1.0|90|squared_error|14|1.25|3
75,0.19042007725920254,0.18005523645250338,0.1699109961925728,0.05473415494588982,0.03932131810058607,0.1991426344505066|0.213625617880937|1.0|90|squared_error|12|9.5|9
76,0.17999149688376812,0.2015689966695284,0.10277575992338488,0.05065360757355854,0.038400705705655194,0.1426344505066251|0.218568665377176|1.0|80|poisson|9|9.25|1
77,0.22152099286592764,0.18534464304735054,0.19770556389939195,0.21997801100556602,0.10081819700125412,0.1609508963367108|0.2170642596174511|1.0|190|poisson|7|9.0|13
78,0.1942874085924357,0.20762970569943473,0.3182638960593572,0.38177906419993035,0.3510644252356561,0.3799688230709275|0.644100580270793|1.0|150|squared_error|1|7.5|13
79,0.1956227418148564,0.1915304655709712,0.07132250727379826,0.058444331438558185,0.046553616508397726,0.1399064692127825|0.218568665377176|1.0|80|poisson|11|1.25|15
80,0.21000960993933274,0.1827786189564458,0.20031078002235617,0.15979571206053503,0.13424921527060746,0.4664848012470772|0.6133677197506985|1.0|160|absolute_error|1|1.5|16
81,0.19378847887446182,0.19946278492648253,0.0756655530165734,0.06337828167905037,0.04908604654114126,0.1979734996102884|0.2138405329894691|1.0|30|poisson|17|2.0|17
82,0.20881122093329085,0.1759750303970296,0.2079920294403409,0.12532884592649648,0.06627581108298992,0.3491816056118473|0.318074360627552|1.0|160|absolute_error|1|7.25|13
83,0.15467637360320563,0.177401380277259,0.15211799597590703,0.05875943159586642,0.039494785972464364,0.2381137957911145|0.2101869761444229|1.0|50|squared_error|15|0.0|7
84,0.17999149688376812,0.20469571344589038,0.10054929922927609,0.05287599752614787,0.039246089709669515,0.1925175370226032|0.2183537502686439|1.0|10|poisson|20|9.75|2
85,0.21158651805973097,0.19091134512108818,0.06848765798005052,0.04850455164641281,0.04157769000514437,0.1792673421667965|0.2155598538577262|1.0|180|poisson|12|8.75|8
86,0.19323338040847568,0.21377004287925552,0.16277252247046234,0.22500642373444546,0.14243047495623312,0.250194855806703|0.2091124006017623|1.0|30|poisson|7|9.0|17
87,0.19208127029480768,0.18854736805154615,0.10901765892246199,0.056733050845509246,0.04540863823736366,0.1831644583008573|0.2151300236406619|1.0|50|poisson|15|3.5|7
88,0.2010528754825769,0.20012938997511145,0.07005372811452079,0.04753570009344484,0.04083108385023638,0.2229150428682774|0.2179239200515796|1.0|190|absolute_error|17|9.75|4
89,0.2237495913737668,0.1789494239473035,0.18026653336567783,0.14730379518760106,0.08478249934324503,0.1317225253312548|0.1841822480120352|1.0|170|poisson|1|3.0|16
90,0.21697040809089882,0.17962306389124197,0.21285652971981087,0.0727909217411452,0.049713399839715844,0.1777084957131722|0.2155598538577262|1.0|160|poisson|5|7.25|14
91,0.1896940711672264,0.1715016311406807,0.19422651715502698,0.2309242860954711,0.13062992534793666,0.3873733437256429|0.286481839673329|1.0|80|absolute_error|6|4.75|11
92,0.20438926561102874,0.19498897976417473,0.07143403041481942,0.052147092121579995,0.05122430209246891,0.1504286827747467|0.2183537502686439|1.0|70|poisson|14|5.5|15
93,0.21232851044542736,0.1891324162857648,0.07042833436181141,0.05359508495821986,0.039078618051943494,0.1613406079501169|0.2181388351601117|1.0|110|absolute_error|14|3.75|8
94,0.20767753190784807,0.19401734890532676,0.06974854830958704,0.052145741039252035,0.07834674717570597,0.1679657053780202|0.2181388351601117|1.0|90|absolute_error|9|2.0|8
95,0.20235816480736796,0.17683839263290246,0.1326694267142755,0.05215780286581456,0.05640642002523551,0.13717848791894|0.213625617880937|1.0|100|squared_error|9|4.75|14
96,0.14603559410703854,0.19944497819174914,0.2882779370152896,0.2591235634640972,0.1999656543176007,0.5623538581449727|0.4162905652267355|1.0|20|squared_error|3|1.5|7
97,0.1935984662090338,0.21981098836741345,0.2737898788395314,0.1674274988721885,0.13892322339387697,0.4594699922057678|0.4418654631420589|1.0|150|squared_error|4|2.5|17
98,0.2149786771842902,0.16250182774377592,0.2326689713883861,0.10235459209702358,0.15521125844057884,0.3924395946999221|0.3397807865892972|1.0|100|absolute_error|5|2.5|16
99,0.20170219373062742,0.18100341894633196,0.08180304237785259,0.05043985352569199,0.04292935851551615,0.1843335931410755|0.2151300236406619|1.0|160|squared_error|17|2.75|20
