row_id,b0,b1,b2,b3,b4,raw_val
11,0.7873924917323372,0.5976710854811832,0.3395384531598278,0.45532327248522064,0.38256418387455177,0.1903620993625966|0.8522097259623|0.6666666666666665|60|poisson|19|1.0|5
12,0.7110077960134382,0.7325961692630976,0.37777372519248026,0.44413505221603955,0.3976393073256032,0.1900908638849962|0.8522097259623|0.6666666666666665|50|squared_error|20|9.75|9
13,0.8767970302433976,0.7665334836274579,0.9249434914516674,0.947207369837995,0.6338950771766997,0.1823154468604493|0.9236496119119278|0.6666666666666665|90|absolute_error|6|1.75|10
14,1.3207180466163297,0.8539684375260952,0.46250257344569995,0.5686284030027571,0.5277915622126086,0.1360245920166357|0.8556153968002536|0.6666666666666665|60|absolute_error|17|8.75|10
15,0.35370156606140807,0.3109282293976046,0.33318113552204576,0.2374968964235252,0.27317177100410167,0.3796392568147915|0.8349437668303501|0.0|50|squared_error|5|1.0|3
16,1.1571851348380224,0.8297944524098585,0.450962375385455,0.5609071792895034,0.521081005528475,0.1483658062474571|0.8547441786789166|0.6666666666666665|130|absolute_error|13|4.5|18
17,0.4437255197668101,0.1531486270083128,0.1840903220737169,0.2467049040304537,0.1844834042218623,0.5096966683242169|0.6241881831142089|0.3333333333333332|120|squared_error|1|5.75|1
18,0.7276275143897222,0.8379513584150611,0.5166400387403716,0.5632910241613763,0.4020798438915255,0.2099362596627638|0.853080944083637|0.6666666666666665|70|poisson|7|5.25|5
19,0.8916888650569968,0.5846847336367221,0.3280310307982255,0.4443492959959504,0.40456205658730704,0.1853442430269879|0.8525265325518772|0.6666666666666665|120|poisson|18|5.75|15
20,0.6141595916019887,0.48513581208477596,0.8194325599138906,0.7370986864314784,0.3770817572418311,0.1928032186610008|0.8533185490258197|0.6666666666666665|180|poisson|4|9.75|19
21,0.9239286901218454,0.8439394354277018,0.5120763391447379,0.4221155708524537,0.4414221091483005,0.1983183400388771|0.8571202281007445|0.6666666666666665|60|absolute_error|11|0.75|17
22,0.8817146110979388,0.5906595066128999,0.310816799563156,0.4439874382401175,0.4116325288388366,0.1859319198951223|0.8524473309044829|0.6666666666666665|40|poisson|17|5.25|15
23,1.2920237825099588,0.8146440481492381,0.4460591338849425,0.5639308599951472,0.5226310060081966,0.150987749197595|0.8545857753841279|0.6666666666666665|170|absolute_error|14|7.5|2
24,1.0936591177611419,0.8694274328760362,0.45899620410951225,0.5656939867293098,0.5202564869201752,0.1460603046878531|0.8549025819737051|0.6666666666666665|60|absolute_error|19|4.0|18
25,0.5525388246804949,0.6966384501526065,0.526596504777357,0.4039321655736687,0.3251712599590639,0.4612811355725329|0.825677174085221|0.0|20|squared_error|8|8.0|6
26,0.6288528082754986,0.731587361419769,0.38232812473881006,0.4376226792410677,0.3937378805648709,0.1980471045612766|0.8517345160779344|0.6666666666666665|130|squared_error|20|2.5|12
27,0.9994040210360229,0.703712146614828,0.35574916857875016,0.5536439157679737,0.5138068067064725,0.168889290719226|0.8534769523206083|0.6666666666666665|50|absolute_error|8|9.75|18
28,0.7178240762736002,0.7241954875600644,0.361389509956602,0.42268788186629797,0.4069914517750789,0.191175805795398|0.8521305243149059|0.6666666666666665|150|squared_error|16|7.0|7
29,0.9900894710972376,0.7897417706354017,1.2097357916418647,0.9258628380988443,0.5522911911754447,0.1786989738257764|0.8810391256138128|0.6666666666666665|50|absolute_error|6|5.75|15
30,0.5458812058456776,0.6907520480483408,0.5756880025886206,0.4127419059279794,0.27133976124350506,0.3824872293295964|0.8491208617139236|0.3333333333333332|190|squared_error|8|6.0|10
31,1.1094884459176055,0.7086646682810318,0.6720187847547795,0.5699998390427532,0.5243605210816293,0.1460603046878531|0.8549025819737051|0.6666666666666665|60|absolute_error|7|9.25|14
32,0.7809131680381103,0.5057074464888522,0.5878151956386403,0.5564198925523053,0.3263140972895436,0.3171646851408164|0.8520513226675115|0.0|150|absolute_error|3|0.0|18
33,0.5549848856576887,0.5096234508986787,0.7048033408614246,0.6601600689131298,0.4256342233621445,0.2706025948194023|0.8092032314272137|0.6666666666666665|150|poisson|5|2.0|14
34,1.0292742094077896,0.7086646682810318,0.3696579801722116,0.5755521064592808,0.5201446999962455,0.1485466298991908|0.8697132900364328|0.6666666666666665|50|absolute_error|7|9.5|16
35,0.8819717914038865,0.5846847336367221,0.3262259978083762,0.4372791921157436,0.39535913050517274,0.1914018353600651|0.8521305243149059|0.6666666666666665|90|poisson|16|6.5|3
36,0.7105536197464842,0.7369573098889438,0.3711775070986263,0.435409987447646,0.3989812597792024,0.2002621942950138|0.8516553144305402|0.6666666666666665|140|squared_error|20|5.0|3
37,0.7326939736604388,0.5857147375899991,0.3301762588346364,0.4670316908952765,0.398356289616295,0.1862935671985896|0.8524473309044829|0.6666666666666665|60|poisson|18|1.5|18
38,0.5516155049291411,0.5096234508986787,0.7212458238667717,0.5897220074656536,0.4565713492552932,0.2736765968988744|0.8153017582765721|0.6666666666666665|120|poisson|5|1.75|5
39,0.39675005854564344,0.41137273102377986,0.41006713903688435,0.22503659271773635,0.2530583134464286,0.3604267438180915|0.8534769523206083|0.0|170|squared_error|6|3.25|6
40,0.7326939736604388,0.5857147375899991,0.32244838432818634,0.430801661921195,0.3928636239911749,0.19424980787487|0.8519721210201172|0.6666666666666665|10|poisson|19|2.0|18
41,0.9175298644037937,0.5856853293172382,0.3303591048949212,0.44375342678954405,0.39879137010823246,0.2020704308123502|0.8515761127831459|0.6666666666666665|80|poisson|16|9.5|3
42,0.7873924917323372,0.5821535539958209,0.33647977693354836,0.3982096086918385,0.35973007440125804,0.2154965869535735|0.8508632979565975|0.6666666666666665|20|poisson|12|2.0|5
43,0.875265515501086,0.6931130802590726,1.1326859545967716,1.0622217985988163,0.6827041172161488,0.1734098820125672|0.8964042452083003|0.6666666666666665|70|absolute_error|5|4.5|20
44,0.9513667929733036,0.733170611895453,0.40062973088024906,0.45814592831746204,0.4612578886075274,0.1797839157361783|0.8513385078409631|0.6666666666666665|30|absolute_error|10|4.75|17
45,1.025515195321773,0.7188286638762774,0.3759603711505788,0.590527348732706,0.4666647493177584,0.2025224899416844|0.8534769523206083|0.6666666666666665|160|absolute_error|10|5.25|10
46,0.6428369423918489,0.5394150529190193,0.8512102894700083,0.7043351668477255,0.396239651806866,0.2330816870846706|0.8390622524948519|0.6666666666666665|50|poisson|5|5.25|6
47,0.9797708580912944,0.6181130366008657,0.9282157661865306,0.6344500554617395,0.48923522149540993,0.1647303467293521|0.8592586725803897|0.6666666666666665|120|absolute_error|4|8.5|4
48,0.8971259073880515,0.5462523003181026,0.32131472103284325,0.4392363452431901,0.3820726454358663,0.2097554360110302|0.8511801045461747|0.6666666666666665|170|poisson|14|6.0|7
49,0.852862662284703,0.6878367354160135,0.6713987028768245,0.47508457125317094,0.5261051890260676,0.2369241896840107|0.8695548867416443|0.6666666666666665|60|absolute_error|8|1.25|16
50,0.4631367081774313,0.6931929004818174,0.5021629710043964,0.3795652059853403,0.2951354717693546,0.3416210840377921|0.8505464913670205|0.6666666666666665|50|squared_error|8|1.5|13
51,0.4434516991711875,0.28300468414839186,0.39002632124406156,0.20537632853507037,0.21262867574116193,0.4071696577912391|0.8289244416283859|0.0|90|squared_error|5|5.25|14
52,0.8916888650569968,0.5846847336367221,0.34174247499712973,0.4415078075947725,0.3970960621159367,0.2063197866280909|0.8513385078409631|0.6666666666666665|80|poisson|17|5.75|10
53,0.6255901185051587,0.7365391873619737,0.4807328629804113,0.4412501563442575,0.3842234746536839,0.3164865964468152|0.842071915095834|0.6666666666666665|130|poisson|9|1.75|14
54,0.9175298644037937,0.5796757695190196,0.31637664722914033,0.4391319764577782,0.3929628110023017,0.1948374847430044|0.8519721210201172|0.6666666666666665|120|poisson|13|10.0|4
55,0.7110077960134382,0.7015984791194392,0.3676847523202677,0.39202991641912954,0.40494066851734867,0.2735409791600741|0.8625851417709489|0.6666666666666665|10|squared_error|12|8.0|9
56,1.2375230354046507,0.8248990916927441,0.4448376936342163,0.5470162031261286,0.521971304107707,0.1491343067673252|0.8547441786789166|0.6666666666666665|120|absolute_error|20|5.75|3
57,0.6288528082754986,0.6889499785184429,0.358009594947718,0.4120785772325038,0.3844265457486218,0.2041046968943538|0.8514177094883574|0.6666666666666665|160|squared_error|13|1.0|11
58,0.7178240762736002,0.7316800960738047,0.3639074888865168,0.44785428560332713,0.43346112858238284,0.1914018353600651|0.8521305243149059|0.6666666666666665|10|squared_error|18|5.75|6
59,1.1571851348380224,0.8617058407169714,0.45899620410951225,0.5483699292203315,0.5275914601107843,0.1473712761629221|0.8548233803263108|0.6666666666666665|60|absolute_error|20|4.75|17
60,0.4437255197668101,0.20056678558976906,0.2576818427551554,0.30853991276250703,0.18872827001665482,0.7513222729533025|0.6111991129415493|0.0|10|squared_error|1|9.25|5
61,0.6548946940007773,0.6790009615690046,0.3529461749407981,0.4671655696471516,0.438300543531252,0.2078567876678269|0.8512593061935688|0.6666666666666665|40|squared_error|15|10.0|20
62,1.235307347231289,0.8411338300314282,0.454694256485781,0.5615990678030338,0.5072751558758375,0.147913747118123|0.8548233803263108|0.6666666666666665|180|absolute_error|12|9.5|17
63,0.8817146110979388,0.554077263330386,0.3305540680546442,0.4387389176736471,0.39317390411149195,0.1984991636906107|0.8517345160779344|0.6666666666666665|80|poisson|14|5.5|11
64,1.1678613389475225,0.8309227921034429,0.46299386591596603,0.5293108546034673,0.5146158899938073,0.1408616247005108|0.8552985902106764|0.6666666666666665|20|absolute_error|14|6.5|19
65,0.4434516991711875,0.1531486270083128,0.22424670618872333,0.24389650655770215,0.12556591060988964,0.9574160300167264|0.5776176144463805|0.0|90|squared_error|1|7.0|9
66,0.7436089375738043,0.6593434431857798,0.29873992380102543,0.49884407310152246,0.3319059275460599,0.1939333664843361|0.8519721210201172|0.6666666666666665|170|poisson|10|7.25|13
67,0.9186200926616557,0.6931130802590726,1.1326859545967716,0.888813242019152,0.5527554066087528,0.1314135888974278|0.8749405987644544|0.6666666666666665|70|absolute_error|5|8.0|17
68,0.9175298644037937,0.5462523003181026,0.31726109719404844,0.43839400056359806,0.3773686596190541,0.2022512544640839|0.8515761127831459|0.6666666666666665|200|poisson|14|8.25|4
69,0.8926932373648646,0.5057074464888522,0.6832341972735747,0.36277311220946445,0.4267209292885057,0.3887256453144072|0.8180738159353714|0.3333333333333332|180|absolute_error|2|4.0|5
70,0.8916888650569968,0.5846847336367221,0.3389791739973428,0.4394725950151615,0.38455704727511364,0.195786808914606|0.851892919372723|0.6666666666666665|100|poisson|17|5.75|8
71,0.353382520910146,0.21978507792639926,0.28130169123969173,0.18717707278073303,0.23337758287869467,0.3651733646760997|0.8278156185648662|0.3333333333333332|150|squared_error|4|1.75|13
72,0.7655962889636323,0.5886644852096988,0.6663576978895657,0.44425590799883885,0.3557069255954208,0.2154965869535735|0.8508632979565975|0.6666666666666665|20|poisson|11|4.25|4
73,0.8009018833134747,0.5734737094307404,0.31939667642653036,0.44620753027705196,0.37115722937996354,0.1966909271732742|0.8518137177253288|0.6666666666666665|170|poisson|13|1.5|7
74,0.5458812058456776,0.6526642310463129,0.5037016629444556,0.23577302268039108,0.22492901324578737,0.3842954658469327|0.8443687628702677|0.0|130|squared_error|7|5.5|9
75,0.4434516991711875,0.28300468414839186,0.43037815162782866,0.21170608779289943,0.21697510646888607,0.3800461100311921|0.8344685569459845|0.0|170|squared_error|5|6.25|14
76,0.7326939736604388,0.5682609770119904,0.3345597210176904,0.4161851070037916,0.344345539443445,0.227521359793861|0.8487248534769524|0.6666666666666665|40|poisson|12|0.0|16
77,1.1204210399726913,0.8198289565835873,0.42003366576815965,0.5644631227689108,0.5454717153860602,0.1851634193752543|0.8525265325518772|0.6666666666666665|10|absolute_error|11|5.25|7
78,1.1241041426150202,0.8694274328760362,0.44892909207558584,0.5604778959071892,0.5215848415218548,0.1444328918222503|0.8550609852684936|0.6666666666666665|60|absolute_error|18|1.0|8
79,1.2201192389957605,0.8227999457465826,0.4546622554219669,0.5639680676311238,0.5205653776195186,0.1562316350978708|0.8542689687945509|0.6666666666666665|140|absolute_error|15|7.75|16
80,0.5549848856576887,0.4020828666972047,0.27303863929946093,0.19955455717257364,0.13670105275635153,0.3941051489534832|0.410026928560114|0.3333333333333332|140|poisson|1|2.0|9
81,1.1357176479181343,0.8358272299053449,0.43910891873310487,0.5500584676762408,0.5229315029352247,0.1520274851950635|0.8554569935054649|0.6666666666666665|150|absolute_error|13|0.5|7
82,1.3352667224881807,0.8309808180692028,0.4493757473270738,0.5813040845776749,0.5247112326826503,0.1450657746033181|0.8549817836210994|0.6666666666666665|130|absolute_error|14|10.0|6
83,0.9289334295601935,0.5366699791979953,0.6092452657509405,0.4901741891369924,0.4562160660256303,0.2788300709732833|0.7966101694915255|0.6666666666666665|190|absolute_error|1|8.5|18
84,0.9890564516577103,0.5441979672688575,0.6259726269392655,0.4775997167013499,0.4269578207560014,0.3463677048958004|0.6825597972437827|0.6666666666666665|10|absolute_error|1|8.0|15
85,0.562004685543863,0.42136641548483966,0.3334823276621426,0.29933665178777846,0.38642917822282913,0.4150806925545861|0.5003168065895771|0.3333333333333332|10|poisson|2|3.5|7
86,0.6211944826669871,0.7365391873619737,0.49640737506717647,0.47780522855831414,0.3896826553199171,0.3198770399168211|0.8459527958181531|0.6666666666666665|130|poisson|9|2.25|4
87,0.3249472364539728,0.43762415105576163,0.32036606313011445,0.1652099569260732,0.21382736463139246,0.3408977894308576|0.8491208617139236|0.3333333333333332|50|squared_error|6|3.5|19
88,0.7110077960134382,0.7015984791194392,0.37417987222375426,0.37500093958021463,0.39400535248114754,0.2437050766240224|0.8514969111357517|0.6666666666666665|120|squared_error|12|6.5|10
89,1.042064150706695,0.8694274328760362,0.4562951764513993,0.545258698602751,0.525735125594529,0.149224718593192|0.8547441786789166|0.6666666666666665|50|absolute_error|20|0.0|17
90,0.9994040210360229,0.6987498495762458,0.6725227318423185,0.600097539759023,0.528422652807506,0.1533384566701324|0.8544273720893395|0.6666666666666665|130|absolute_error|8|9.0|17
91,0.7110077960134382,0.6942142203453713,0.3569550868854689,0.41760069451703785,0.38171800858859906,0.2045115501107545|0.8514177094883574|0.6666666666666665|190|squared_error|13|4.25|12
92,1.009907107326199,0.678662635436479,0.678171252144421,0.6178116816351914,0.5930088977403384,0.2115184666154333|0.8626643434183432|0.6666666666666665|130|absolute_error|8|5.0|5
93,0.5789422153834973,0.41758998885705295,0.4902290043020644,0.36090410101763887,0.4391196375715165,0.282536955833823|0.7119436084270553|0.3333333333333332|130|poisson|2|4.5|19
94,0.5516155049291411,0.5248619132318446,0.7244901198553495,0.5757016397402176,0.4700761125415728,0.2923918448533069|0.8212418818311421|0.6666666666666665|80|poisson|5|1.0|4
95,0.5458812058456776,0.6526642310463129,0.4508428923885899,0.2341946829727655,0.18739506919633425,0.3516567967090095|0.8571994297481388|0.0|170|squared_error|7|4.25|9
96,0.7931528362011796,0.5759955198285615,0.3268523717631279,0.44176147326833676,0.3785878916217137,0.2098006419239637|0.8511009028987803|0.6666666666666665|130|poisson|13|2.75|13
97,0.5516155049291411,0.5096234508986787,0.7212458238667717,0.5759917910262707,0.44773233108545674,0.295917906062113|0.8011246633929986|0.6666666666666665|140|poisson|5|1.75|1
98,0.9532697398092286,0.7953103916967986,1.1111260236631493,0.9371682801314546,0.5385263894791675,0.1506261018941277|0.8762870267701569|0.6666666666666665|150|absolute_error|6|7.25|20
99,1.0378571731260267,0.7953103916967986,0.9383847730321441,0.9553397603454146,0.5568037066038601,0.160209755436011|0.8643275780136227|0.6666666666666665|190|absolute_error|6|8.75|13
