row_id,b0,b1,b2,b3,b4,raw_val
48,0.09355580267575117,0.085436804561145,0.007382417476636122,0.0019117216839289548,0.002125895583888272,0.9529956378527552|0.9714285714285714|0.0|140|squared_error|5|1.5|11
49,0.0,0.0,0.0,0.0,0.0,0.0|1.0|1.0|110|absolute_error|16|1.5|6
50,0.0939929711372056,0.08440782182121517,0.008806175599636853,0.0025230364385538896,0.0030046246953760137,0.941244547315944|0.9714285714285714|0.0|100|squared_error|14|2.5|2
51,0.09252913278824108,0.08451483126708355,0.007384553728264057,0.002083629418897498,0.0016974540511861477,0.9474761862369804|0.9714285714285714|0.0|200|squared_error|8|4.0|10
52,0.09337512722581359,0.0845110272473076,0.007521749936473958,0.002237400272207434,0.002621147282885187,0.9542419656369624|0.9714285714285714|0.0|90|squared_error|6|1.25|4
53,0.0,0.0,0.0,0.0,0.0,0.0|1.0|1.0|40|absolute_error|10|1.0|2
54,0.09397826626011162,0.08382385648257064,0.008511516005027926,0.0024228571193066653,0.001708518383199448,0.9446274370159352|0.9714285714285714|0.0|60|squared_error|10|7.75|14
55,0.0943049087257944,0.0834323400915975,0.008453045233931275,0.004173131999078978,0.0034113337593470756,0.9456066945606696|0.9714285714285714|0.0|30|squared_error|9|8.5|13
56,0.09243661880263154,0.08451804316700215,0.007381163555014053,0.0014591591708207337,0.0015238866900902281,0.9442713433633044|0.9714285714285714|0.0|190|poisson|9|4.25|12
57,0.0,0.0,0.0,0.0,0.0,0.0|1.0|1.0|90|absolute_error|18|5.5|5
58,0.09281760110547717,0.08417468617579998,0.007477203552576908,0.0015195322389063308,0.001504761853623132,0.9464079052790884|0.9714285714285714|0.0|130|poisson|20|5.5|6
59,0.0944775867157006,0.08454290884071915,0.007083187578847526,0.004901220622816483,0.0046936100461866396,0.9763197721000624|0.9714285714285714|0.0|20|squared_error|3|4.75|9
60,0.09338572111105073,0.08460147697139014,0.006683253355071845,0.0018417732882207722,0.0020215854396825107,0.9563785275527464|0.9714285714285714|0.0|70|squared_error|18|4.5|7
61,0.09586964889772734,0.08457317213392673,0.00766738416999981,0.001427161698661907,0.001680673263501106,0.9523724739606516|0.9714285714285714|0.0|190|poisson|4|0.25|19
62,0.0,0.0,0.0,0.0,0.0,0.0|1.0|1.0|120|absolute_error|20|1.5|19
63,0.09279956838323139,0.08409105661720317,0.008207722102406528,0.0014240995466476675,0.0017867239382692351,0.956200480726431|0.9714285714285714|0.0|180|poisson|18|3.75|7
64,0.09337628096766616,0.08423429050335135,0.00851806125205422,0.001750576323884661,0.0022016137843025472,0.9543309890501204|0.9714285714285714|0.0|150|poisson|13|7.75|15
65,0.09289889851511751,0.08367312809930004,0.008259450013518032,0.0015915703680268879,0.0021388944774518716,0.959138253360634|0.9714285714285714|0.0|130|squared_error|7|4.0|17
66,0.0,0.0,0.0,0.0,0.0,0.0|1.0|1.0|190|absolute_error|8|8.25|2
67,0.0,0.0,0.0,0.0,0.0,0.0|1.0|1.0|180|absolute_error|7|8.75|6
68,4.256231238888334,2.702480367705991,3.077935056255463,3.2624032328639525,0.0,0.0|1.0|1.0|40|absolute_error|6|0.25|9
69,0.0933901219073595,0.0857386150286015,0.008103171333684133,0.003221088448398513,0.0022130139769126807,0.9554882934211698|0.9714285714285714|0.0|20|squared_error|17|5.5|12
70,0.09296631340683034,0.08417632879263798,0.008146565255322941,0.0015658111997318902,0.0014272587317645732,0.9465859521054036|0.9714285714285714|0.0|180|poisson|13|3.75|7
71,0.09317586410610214,0.08520577070836646,0.00869880842057426,0.003722198835112729,0.0027365734054913336,0.9643906347369358|0.9714285714285714|0.0|40|squared_error|19|6.75|8
72,0.0,0.0,0.0,0.0,0.0,0.0|1.0|1.0|200|absolute_error|15|9.5|18
73,0.09392573344700508,0.08440109672352253,0.007474307835578548,0.0009412555755370616,0.0011584318203628223,0.9446274370159352|0.9714285714285714|0.0|190|poisson|3|8.75|14
74,0.0,0.0,4.47213595499958,0.0,0.0,0.0|1.0|1.0|160|absolute_error|4|4.75|12
75,0.0,0.0,0.0,0.0,0.0,0.0|1.0|1.0|120|absolute_error|19|2.5|17
76,0.09312459982405095,0.0837219552237467,0.007322382573395383,0.0016735575313542557,0.0010827591842467522,0.952550520786967|0.9714285714285714|0.0|180|squared_error|18|6.25|1
77,0.09321486166495799,0.0861631607672949,0.008164756441550838,0.004571419528537454,0.0032096429538649393,0.9436481794712008|0.9714285714285714|0.0|30|poisson|4|0.5|18
78,0.2529098656014217,0.2490425065999503,0.17390361440272856,0.24966355078996505,0.11685294443740878,0.942045758034363|0.9714285714285714|0.0|110|poisson|1|0.0|6
79,0.09281027142432163,0.08475566593236174,0.008061129202641707,0.0015356982628465686,0.001968123831359235,0.9445384136027776|0.9714285714285714|0.0|130|poisson|7|6.75|20
80,0.09400467564330554,0.08422500427592226,0.008042795926264614,0.0018884091099347507,0.002170805234934509,0.9502359120448678|0.9714285714285714|0.0|190|poisson|1|9.75|1
81,0.09358614574371352,0.08440703962439122,0.008256068671819066,0.001452353457018316,0.0015670844837123957,0.9500578652185524|0.9714285714285714|0.0|120|squared_error|3|1.5|2
82,0.0,0.0,0.0,0.0,0.0,0.0|1.0|1.0|110|absolute_error|3|8.75|5
83,0.09341518235727991,0.0838578540100858,0.007700029865429392,0.0020858103459004936,0.0021122966098659594,0.9579809489895844|0.9714285714285714|0.0|170|poisson|12|1.75|2
84,0.09352368758047595,0.08406175009730665,0.006870776700947962,0.001298906516192958,0.0012599384773063084,0.9540639188106472|0.9714285714285714|0.0|200|poisson|12|1.25|7
85,0.0927563215931836,0.0844626954992858,0.008042597358375033,0.0019650752706390955,0.0018490453342248727,0.948900560847503|0.9714285714285714|0.0|90|poisson|20|8.5|16
86,0.09391947501984141,0.08449627857771408,0.007495000514244148,0.0012670552879933288,0.000771117348904531,0.9450725540817236|0.9714285714285714|0.0|170|poisson|4|9.5|1
87,0.09331069482971076,0.085152853947773,0.007681111823013294,0.002027158469773431,0.0018846211577819856,0.9465859521054036|0.9714285714285714|0.0|160|poisson|5|7.25|14
88,0.09348878699759954,0.08410897861148452,0.007385210847677002,0.001972460719163451,0.0021355956563843667,0.9537078251580166|0.9714285714285714|0.0|100|poisson|9|0.75|7
89,0.09293889765491983,0.08447745907431443,0.006866411107627243,0.0013732145207759339,0.00157537863192302,0.940710406836998|0.9714285714285714|0.0|160|squared_error|6|1.25|5
90,0.11612988626699135,0.08487038656623429,0.007598464165626194,0.0018848705348480932,0.0022646640569323425,0.9589602065343186|0.9714285714285714|0.0|120|squared_error|1|7.5|17
91,0.09430529308204777,0.08362068326512387,0.007418604606439658,0.0020921215047482724,0.002181111492064596,0.94863349060803|0.9714285714285714|0.0|60|squared_error|15|2.0|4
92,0.0,0.0,0.0,0.0,0.0,0.0|1.0|1.0|150|absolute_error|13|3.5|5
93,0.09348884744655282,0.08486237098064306,0.007301608861803414,0.0017277402882354988,0.0018508288693728447,0.9535297783317012|0.9714285714285714|0.0|60|squared_error|19|6.25|16
94,0.09319011438037966,0.08477222787243763,0.007326814828839871,0.0014690778386810383,0.0014473520706947591,0.9465859521054036|0.9714285714285714|0.0|180|squared_error|7|6.5|9
95,0.09272833988355847,0.08489982242661158,0.006762043903916382,0.0029654447776556727,0.002147159881758054,0.9505920056974984|0.9714285714285714|0.0|60|poisson|4|3.0|2
96,0.0,0.0,0.0,0.0,0.0,0.0|1.0|1.0|10|absolute_error|7|9.5|10
97,0.0,0.0,0.0,0.0,0.0,0.0|1.0|1.0|120|absolute_error|9|7.5|11
98,0.09443358918883046,0.0845027846233119,0.007205762972415623,0.001541219848934913,0.001958795179500967,0.9492566545001336|0.9714285714285714|0.0|170|poisson|4|2.25|20
99,0.0,0.0,0.0,0.0,0.0,0.0|1.0|1.0|10|absolute_error|5|4.5|6
