row_id,b0,b1,b2,b3,b4,raw_val
22,0.30957719081683244,0.15328390457420638,0.09343425465497589,0.09971004081925397,0.07204541868774163,0.4749617319046578|0.6932955054502017|0.6666666666666666|90|squared_error|2|8.75|3
23,0.15085669969723228,0.11337158329494249,0.03409506848905113,0.037458781797783995,0.017499660124886855,0.2858080034987973|0.6932955054502017|1.0|70|absolute_error|18|8.75|16
24,0.18949166666714903,0.1020294610496427,0.059665377793639986,0.05439634078981124,0.044501753161013576,0.174283839930024|0.7960280722711662|1.0|160|poisson|11|0.5|19
25,0.12247072968189988,0.10442519216827541,0.0643286469489189,0.015675471045033203,0.00505898195063672,0.1368904439099059|0.8211139316111691|1.0|30|poisson|9|1.75|18
26,0.1810835076554465,0.17701836908751403,0.10380915381205906,0.15034361448482148,0.04176051709092447,0.4412858080034988|0.6293862923697179|1.0|10|poisson|4|2.5|5
27,0.20117557028962094,0.10616677189324761,0.07517360532837696,0.07390921505071243,0.055201672194577965,0.1974633719658867|0.781096013140212|1.0|140|squared_error|17|7.25|13
28,0.16028403497934077,0.10989661085631623,0.05173521245020629,0.04170164658563466,0.0217332316287486,0.4178876011371091|0.6304315365088846|1.0|80|absolute_error|8|4.0|19
29,0.16612405413538417,0.14007817483643953,0.11229881321562121,0.07374063586938909,0.08473610521285639,0.5401268314017056|0.5568164849932806|0.5000000000000001|90|squared_error|2|3.5|4
30,0.2205781457508935,0.11155072245765689,0.06816394123113276,0.058061558921305434,0.04949396024493566,0.3870544500328013|0.6810512169628192|1.0|80|absolute_error|6|4.75|11
31,0.12153370303489183,0.1259171026941835,0.11389594239483945,0.08417136100114318,0.07545025755378044,0.1250820030614476|0.8294758847245035|1.0|100|squared_error|13|8.5|5
32,0.1788575522110877,0.12395865124828952,0.07301293544420959,0.07825637575835366,0.08207858977522794,0.1626940739120927|0.8037927430192623|1.0|180|squared_error|15|9.75|12
33,0.15221251097603467,0.09074854467301166,0.04207863471726094,0.03393690322706165,0.036691764520764836,0.3625628690137765|0.6574585635359116|1.0|150|absolute_error|20|6.75|19
34,0.21049953074989147,0.13424884204079285,0.06391959942367784,0.08242519649864817,0.0545822665230372,0.1583205773015526|0.8066298342541436|1.0|90|poisson|19|5.5|10
35,0.14835245605305494,0.07955125347295228,0.07872941949302953,0.050975382902978456,0.0480864743788403,0.1817187841679423|0.7911004927579514|1.0|180|squared_error|19|2.25|1
36,0.15615712585861072,0.15705092780721558,0.071969922611663,0.08832342111428916,0.06210321626384115,0.4673081128362125|0.6416305808571002|0.6666666666666666|150|squared_error|2|5.75|15
37,0.14112367177898624,0.10779161808859204,0.02994628703817746,0.02513275737357146,0.03344383175251888,0.3417887601137109|0.6668657607884126|1.0|200|absolute_error|11|7.5|1
38,0.1666206105774792,0.11450591257820025,0.0679907201079204,0.05358130039643774,0.04460642329110408,0.13732779357096|0.7509332536956848|1.0|120|poisson|4|6.75|2
39,0.16433882489435103,0.08500072262098723,0.06395927700097519,0.07599406293997717,0.0682043464670417,0.1646621473868358|0.802299537106167|1.0|200|squared_error|14|7.25|6
40,0.1867522214225516,0.09712019883998295,0.011355448972958952,0.008829169200633787,0.004880068479998603,0.1930898753553466|0.7539196655218755|1.0|10|squared_error|11|4.0|19
41,0.13954719508433583,0.13937163831523394,0.026141256363091583,0.031164992053213447,0.02598154350878618,0.3662803411327356|0.6470061221442437|1.0|180|absolute_error|9|2.0|19
42,0.22149674666733213,0.13919625363361146,0.12522610206741916,0.07529094937637057,0.060650283729484236,0.173627815438443|0.7964760340450949|1.0|40|poisson|10|2.75|17
43,0.15728184199093959,0.17727535343360282,0.12259799406263437,0.08360051970809171,0.09706020151415949,0.479116553684671|0.6146035538300731|0.5000000000000001|120|squared_error|2|5.5|18
44,0.2503032138480795,0.28299572262899636,0.1461894465090078,0.11467822792008572,0.0037048080804455226,0.2558495517165974|0.8666567119605795|1.0|10|squared_error|8|5.0|18
45,0.1488401596884654,0.12564385693339714,0.060299744948922526,0.055271382937517335,0.0408633899238302,0.1672862453531598|0.8005076900104524|1.0|170|poisson|16|1.0|8
46,0.1428644015877446,0.10417401696225147,0.03477806293403882,0.0295968310330125,0.029268793206224424,0.3824622785917341|0.6484993280573392|1.0|190|absolute_error|17|4.25|11
47,0.2710813442625752,0.22012903055412622,0.06812164476708853,0.07271529731545143,0.037327540984805306,0.2551935272250164|0.6861281170673437|1.0|90|squared_error|8|4.5|3
48,0.163365318308082,0.1027189324212546,0.06198869398412877,0.05364898419080807,0.05814603948639688,0.103433194839274|0.8382857996117665|1.0|140|squared_error|20|5.0|3
49,0.1538099596481704,0.09535906214465348,0.03788081841584195,0.020813014634372178,0.02451975143463142,0.3759020336759239|0.6513364192922205|1.0|160|absolute_error|13|6.75|7
50,0.1451688489507582,0.09964755920794174,0.0362414175963915,0.03857397459109682,0.028013186175214352,0.3719658867264377|0.653128266387935|1.0|90|absolute_error|10|9.0|13
51,0.12763651709812426,0.11325505450047839,0.038729585769700044,0.04040926581325144,0.03544909903785102,0.380494205116991|0.6493952516051964|1.0|150|absolute_error|18|2.75|18
52,0.18209570694901692,0.11835626782441035,0.10416408635858668,0.1673078605419924,0.08026075982981191,0.2208615788322764|0.7666119157831865|1.0|90|poisson|15|4.5|14
53,0.1449329781563207,0.10105494693905596,0.029952381285793132,0.025505185315840787,0.032284340313921814,0.3474743057074131|0.664177990144841|1.0|140|absolute_error|14|9.0|16
54,0.1632669457175304,0.15146621822156459,0.045498036722849536,0.03358738206835721,0.004889243515099262,0.0999343975508419|0.8393310437509334|1.0|40|squared_error|18|4.0|12
55,0.3128926296263149,0.11434955540577499,0.11502698706863802,0.08662796631030457,0.07972969419659724,0.3151104307894162|0.6393907719874571|1.0|190|poisson|1|5.25|12
56,0.19041168452210974,0.16206989162348165,0.04163760724869794,0.029464241389924775,0.016164781209164526,0.5703039580144326|0.5369568463491116|0.6666666666666666|170|absolute_error|2|1.75|16
57,0.20657453774499848,0.12265897977097344,0.08423906948178679,0.07339281763597731,0.062436445728199244,0.3148917559588892|0.6928475436762731|0.8333333333333336|40|poisson|6|0.5|12
58,0.1439883251174246,0.08326712253023683,0.05183189188749723,0.029458544817170182,0.025928739653792953,0.3535972009621693|0.6613408989099598|1.0|120|absolute_error|16|8.25|13
59,0.16988954835276465,0.1107482762501907,0.037483690280943484,0.018977468716880278,0.04169876959239089,0.2530067789197464|0.7097207704942512|1.0|10|absolute_error|17|0.75|17
60,0.2027199904995207,0.14539191524320277,0.09322001011463321,0.07646980165220803,0.021931051655456314,0.1281434506888257|0.8272360758548605|1.0|80|squared_error|16|10.0|1
61,0.1493415447984495,0.09125744396318704,0.05979752859757683,0.04168634502509948,0.042747522848660104,0.20817843866171|0.7743765865312827|1.0|140|poisson|17|5.0|2
62,0.1507005429906755,0.09848261049094542,0.029099505178931725,0.027505569398584624,0.025460573100364328,0.3658429914716817|0.6559653576228163|1.0|190|absolute_error|19|8.75|1
63,0.159030292307152,0.11824501603932405,0.06573622724407503,0.0834699499994025,0.0522992232561251,0.1941832495079816|0.7831865014185456|1.0|130|squared_error|18|5.0|1
64,0.2669059029705145,0.09978555157247203,0.07337733977482513,0.08088918470002202,0.05568918927424895,0.2038049420511699|0.7419740182171121|1.0|110|poisson|2|10.0|1
65,0.18532609910755307,0.12488601737655691,0.08120686392354744,0.06196539551872009,0.049785371223067754,0.2022742182374809|0.7781096013140212|1.0|200|squared_error|18|7.75|18
66,0.15457380729560344,0.1454084851667979,0.0811864239971137,0.08236674598273774,0.07241703335079508,0.1915591515416575|0.7849783485142603|1.0|140|poisson|9|8.75|17
67,0.14110451748569647,0.1081763105332301,0.04263773665742096,0.04833503531940885,0.026203989824563234,0.3043953640935928|0.6843362699716291|1.0|40|absolute_error|20|9.75|5
68,0.17235819450638432,0.10257348614718355,0.06057839886218916,0.08892111139316815,0.0902384714532193,0.2024928930680078|0.7779602807227118|1.0|120|squared_error|20|1.5|8
69,0.20341837071291077,0.10579569758730982,0.07357576874384496,0.08719011399732064,0.08033882694678132,0.1495735840804723|0.8124533373152157|1.0|100|poisson|10|2.5|18
70,0.2098590878819048,0.11815570227708029,0.08014994375594071,0.04858106126883935,0.06550328232210993,0.450032801224579|0.6711960579363895|0.8333333333333336|180|squared_error|7|10.0|4
71,0.17500415738969097,0.12016853034610432,0.06973207187686024,0.04907889863241615,0.032927958252862675,0.5742401049639186|0.4717037479468419|0.8333333333333336|30|absolute_error|2|5.0|3
72,0.17819045925379107,0.13835989197123016,0.06993143994412213,0.06536688705332468,0.0552914533479788,0.1486988847583643|0.813050619680454|1.0|130|squared_error|15|6.5|11
73,0.14713864047226444,0.0973565541885634,0.06273622010061432,0.10804486771541348,0.12400419405218718,0.1664115460310518|0.8011049723756907|1.0|140|poisson|18|3.0|14
74,0.20356390631362334,0.11819343528025077,0.027935038274294933,0.03811545907508141,0.02470455914576551,0.3975508418980975|0.6420785426310288|1.0|130|absolute_error|7|8.75|19
75,0.1696285394750925,0.11322737112373965,0.03444823790375782,0.03225455745661783,0.0226186039761727,0.4006122895254757|0.640734657309243|1.0|180|absolute_error|8|7.0|20
76,0.14291960971972614,0.0821645381200094,0.036960255921215227,0.023140929863830016,0.02217457732037051,0.3328230920621037|0.6708974167537705|1.0|140|absolute_error|20|8.25|13
77,0.14038728306909923,0.11362492653312586,0.02713937082362444,0.03665757459078931,0.04139425500346886,0.3741526350317078|0.6522323428400778|1.0|170|absolute_error|12|8.5|3
78,0.17898809681264513,0.10871590697819164,0.0748234378914784,0.08592238718064102,0.0803952973639182,0.1347036956046359|0.8226071375242646|1.0|200|squared_error|20|7.0|16
79,0.22558507798125801,0.2118050784969072,0.08289386006379029,0.10337047160922122,0.052378482552034894,0.174065165099497|0.7961773928624759|1.0|170|poisson|8|7.5|16
80,0.1556004386123262,0.11629172920547347,0.03775158849961358,0.030346935724143646,0.03123468707074505,0.3811502296085721|0.6490966104225773|1.0|150|absolute_error|13|6.0|5
81,0.1399701483209639,0.08483154580190487,0.04167120648810914,0.03758738343795365,0.03584506379129163,0.3295429696041986|0.6723906226668658|1.0|80|absolute_error|13|0.25|9
82,0.13808806147455083,0.1127229503886477,0.040539563976619966,0.04838731840979154,0.038314627430654696,0.382899628252788|0.6483500074660296|1.0|150|absolute_error|15|9.0|2
83,0.26019767595095616,0.17098153899829865,0.07346315952972395,0.09303952861289787,0.06999819991990246,0.1996501202711568|0.7740779453486637|0.8333333333333336|120|squared_error|7|4.25|2
84,0.2081541624416271,0.10457527309801393,0.08082994822807708,0.07059685381663393,0.07131341217751176,0.1327356221298928|0.8241003434373599|1.0|100|squared_error|18|1.75|10
85,0.17377438026127046,0.21903155606552405,0.1351572956913096,0.13051296884761268,0.08003863679964235,0.310955609009403|0.7125578617291325|0.8333333333333336|40|squared_error|6|1.0|15
86,0.2671821109794893,0.14988463793178508,0.08570012502821032,0.07547827183121202,0.07975743398236262,0.3256068226547125|0.7483948036434225|0.8333333333333336|170|squared_error|6|3.25|6
87,0.12208248243659149,0.09529186088832517,0.05350484663716743,0.03948635367538797,0.05511178350076179,0.4784605291930899|0.2413020755562192|0.8333333333333336|120|squared_error|1|2.0|1
88,0.18419380733624593,0.13350184829130798,0.05965815704981617,0.0630419369555965,0.03019082767208029,0.4261972446971354|0.4772286098252949|0.6666666666666666|120|squared_error|1|6.0|20
89,0.17641448405732923,0.11274127740560798,0.08053100878617958,0.08317705921262465,0.06945595076796139,0.1565711786573365|0.8078243989846201|1.0|110|poisson|12|0.5|1
90,0.1277321368057145,0.12616271416671399,0.048837947100967775,0.0591085640992367,0.056864278601846105,0.1815001093374152|0.7912498133492608|1.0|190|poisson|11|1.75|8
91,0.14632702880109452,0.10775093724443584,0.05835197164179871,0.04819805923747905,0.046296276421520656,0.3192652525694293|0.6771688815887711|1.0|60|absolute_error|13|0.25|9
92,0.13894319352441245,0.1394039483151426,0.07239738667816939,0.046527476806721084,0.030508607409494685,0.1629127487426197|0.803643422427953|1.0|160|poisson|9|6.75|12
93,0.19886926832978055,0.11373914917423555,0.08680860795407003,0.0865120872558097,0.06979028712477953,0.1849989066258473|0.7891593250709275|1.0|180|poisson|13|2.5|18
94,0.32555981433107556,0.12613619248796906,0.06416868616020951,0.04644820462899467,0.029820785565062298,0.414826153509731|0.5715992235329252|1.0|20|poisson|1|2.25|3
95,0.20718640797621077,0.10334873677844487,0.06889901581860004,0.03593252574487456,0.026475200311629456,0.1412639405204461|0.8181275197849784|1.0|100|squared_error|18|10.0|11
96,0.23373950140656766,0.1094278276860579,0.08374291710999758,0.07889051524588893,0.06398154354959942,0.3444128580800351|0.7137524264596088|0.8333333333333336|190|squared_error|7|7.0|13
97,0.2618849764760171,0.15996259559398232,0.159734873395509,0.12463186893722704,0.0802996312560961,0.4019243385086377|0.7376437210691356|0.8333333333333336|140|squared_error|6|3.75|12
98,0.23982325009570288,0.10161813121562938,0.01194636529148052,0.009210305157812484,0.0050959481254224965,0.1298928493330418|0.8260415111243842|1.0|20|poisson|9|8.25|8
99,0.2505917674844366,0.2696098034708684,0.14074850885535956,0.09385348858219819,0.08661442260168435,0.2827465558714192|0.8566522323428402|0.8333333333333336|90|squared_error|5|5.0|7
