row_id,b0,b1,b2,b3,b4,raw_val
22,0.03513740845795166,0.004647518007831565,0.002243385613109545,0.0001434943316978636,0.00016131153904593295,0.8192941176470588|0.2620609803164801|0.0|80|squared_error|13|2.0|7
23,0.03561295884982708,0.004720374038527118,0.0022367450987262824,0.0003568238717161318,0.00023410389314536747,0.7959411764705883|0.2389038981088383|0.0|50|squared_error|10|3.75|10
24,0.021210110259275865,0.04563353044367876,0.0012576211754710864,0.05178621675359995,0.09401000929918295,0.6102941176470589|0.0285604013894249|0.0|80|absolute_error|19|0.5|5
25,0.05918423635403129,0.03146200400565664,0.024465167446037352,0.035961227719684755,0.05375677010597975,0.0|0.0|1.0|130|absolute_error|11|2.5|13
26,0.03519596575666484,0.004656144771773074,0.002235535396285821,0.00014808978150014808,3.5399833006558444e-05,0.8150588235294117|0.2578155152450791|0.0|40|poisson|15|8.0|7
27,0.035442947373566,0.004638854638462005,0.0022291837333136503,0.0001507203075614299,0.0001852222430390365,0.8069411764705883|0.2497105364724044|0.0|60|poisson|14|3.75|3
28,0.053263195170295305,0.038843031840440294,0.07010604461773516,0.034153563983219594,0.060122264629208305,0.5935882352941176|0.0069471246622925|0.0|110|absolute_error|7|6.0|20
29,0.06447146724149785,0.04908873847447772,0.05465722978546441,0.06085312680911673,0.0003703698712315437,0.5941176470588235|0.0077190274025472|0.0|50|absolute_error|10|6.25|12
30,0.03548909390399445,0.004656375875872692,0.002228628299979898,9.219854353745563e-05,8.031014289765396e-05,0.8200000000000001|0.2628328830567348|0.0|140|poisson|7|1.5|10
31,0.03525018879112784,0.004525262988967808,0.0021613061562337998,0.0001702375362874208,6.79997735346426e-05,0.8461764705882353|0.2879197221150135|0.0|20|poisson|13|9.5|12
32,0.035370592642349284,0.00466852922105551,0.0021902514860520734,0.00018684688338785717,0.00015664549873102378,0.8062941176470588|0.2493245851022771|0.0|80|squared_error|5|2.25|10
33,0.03474306451663284,0.004628514023565835,0.002234679579417524,0.00013664261520734828,0.0001298881460582713,0.8260588235294118|0.2686221536086453|0.0|80|poisson|15|3.0|15
34,0.035178599325978305,0.004651665979197794,0.002244311873350485,0.00010823083343381765,7.939552352723213e-05,0.8097647058823529|0.2527981474334234|0.0|130|squared_error|16|5.75|15
35,0.03558484758231513,0.004667490315325004,0.0022436534420737057,0.00010115598260048103,8.892926173886623e-05,0.809235294117647|0.2520262446931686|0.0|160|poisson|4|4.0|10
36,0.03475917100476995,0.004840920175545695,0.0022910287120969826,4.62791694256977e-05,4.916480519078026e-06,0.8099411764705883|0.2527981474334234|0.0|20|poisson|18|5.0|18
37,0.025265452353291744,0.039799825633655396,0.03638861695021848,0.04859383678785669,0.025943942822021903,0.6154117647058823|0.0351215746815901|0.0|130|absolute_error|20|1.0|16
38,0.010855309465844249,0.0013196571198909315,0.0013052355578212927,0.0012519016197211547,0.0014639245117562278,0.6|0.0154380548050945|0.0|200|absolute_error|4|3.75|8
39,0.03469903873082961,0.00464647172251704,0.0022271893829696287,0.0001311719839950555,0.00014206199947375131,0.7997647058823529|0.2427634118101119|0.0|60|poisson|14|1.25|15
40,0.035198524598215354,0.004653427054589936,0.0022498064470493897,7.910129550690742e-05,0.0001978174777774848,0.8178823529411764|0.2605171748359706|0.0|120|squared_error|5|1.25|19
41,0.06306556216591272,0.09556307536606516,0.0013151085198114996,0.00113323937748825,0.0,0.6102941176470589|0.0285604013894249|0.0|40|absolute_error|10|2.5|17
42,0.011812947542907291,0.009275310614206458,0.001353650500085076,0.0011805622545379387,0.0008702028283066186,0.5992941176470588|0.0142802006947124|0.0|160|absolute_error|6|0.5|10
43,0.03544137709964114,0.0046404606961196904,0.0022200300631264685,0.00012511110155137613,0.0001080729972109733,0.8128823529411765|0.2558857583944423|0.0|140|poisson|9|0.75|13
44,0.06684794100442484,0.03766699272099619,0.03688245245285197,0.021424102293340498,0.009019083291383883,0.8223529411764706|0.374372829023543|0.0|170|squared_error|3|0.25|17
45,0.05395149840968457,0.0012448339229668799,0.001009147944915127,0.0011008149744407953,0.001141694154569934,0.5934117647058823|0.0069471246622925|0.0|170|absolute_error|14|9.5|18
46,0.03541941055830922,0.004690686794021768,0.0022354322040706127,9.010256925631727e-05,7.245599053307188e-05,0.8260588235294118|0.2686221536086453|0.0|190|squared_error|4|3.25|1
47,0.02917856574898712,0.0262391153894397,0.028397774450869034,0.02606633610569741,0.0015360676211216007,0.6085882352941177|0.0262446931686607|0.0|130|absolute_error|15|4.5|1
48,0.0415209951697874,0.0793251669949715,0.13037928412767788,0.06510267193604014,0.030775905893988553,0.6029411764705882|0.0192975685063682|0.0|80|absolute_error|16|5.75|17
49,0.03525433882888027,0.004694435898180836,0.0022520737184698655,0.0001270130128508422,7.336537804921258e-05,0.8308823529411765|0.2732535700501737|0.0|40|squared_error|14|5.75|17
50,0.00975522935427712,0.0011261632676728016,0.0014964996755662925,0.0008768512245252605,0.0012214800231069643,0.5904705882352941|0.0030876109610189|0.0|130|absolute_error|18|6.75|11
51,0.05397040121839445,0.05536571457962805,0.04010353394737676,0.04710360611151562,0.05063220103396292,0.609235294117647|0.0270165959089154|0.0|140|absolute_error|20|8.25|13
52,0.041726179316833346,0.001640762328267345,0.0027357064513451406,0.019666176703056086,0.0010177370749165303,0.6176470588235294|0.0378232342724816|0.0|90|absolute_error|14|4.75|19
53,0.03521707846136585,0.0046692248245911346,0.0022230774002049885,0.00016499312809421131,0.00012773034036463695,0.8128235294117647|0.2554998070243149|0.0|110|squared_error|9|4.25|18
54,0.035350937313634624,0.004710925089939365,0.002258959841273672,0.00011959751770480004,9.121352568922419e-05,0.8124705882352942|0.2551138556541876|0.0|190|poisson|7|7.25|20
55,0.035487607922274546,0.004655840474416958,0.0022399590681025003,0.00010872694853800773,9.247435885911664e-05,0.8285294117647058|0.2709378618294095|0.0|190|squared_error|20|5.25|7
56,0.06287760019528014,0.06089757219982958,0.0013951667038506635,0.00113323937748825,0.0,0.0|0.0|1.0|30|absolute_error|11|2.0|18
57,0.035490985810891204,0.004660377573862561,0.002246502451113419,0.0001866748858748325,0.0001641177761169641,0.8102941176470588|0.2531840988035507|0.0|70|poisson|5|8.25|9
58,0.0353486676930054,0.004654315079147882,0.0022158331437038604,0.00016010989695569848,0.00011226771436094537,0.8314705882352941|0.2740254727904284|0.0|40|poisson|14|6.5|11
59,0.03535035064017905,0.004655984017507881,0.002216531356487632,0.00010703697009787274,0.00011779668855546542,0.8147647058823528|0.2574295638749517|0.0|170|squared_error|13|5.75|18
60,0.03505171398533727,0.004713056428910158,0.00220261882104762,0.00019040163178385544,0.00010574434485458481,0.8064117647058824|0.2493245851022771|0.0|70|poisson|10|1.25|10
61,0.03557381426011921,0.004604053659166262,0.0022332845889399527,0.00012134147796651274,9.913782793873521e-05,0.8108823529411764|0.2535700501736781|0.0|120|poisson|2|0.75|12
62,0.03549021634048122,0.004633915962708416,0.0022366292623179126,0.00012803490187669698,9.492905390820163e-05,0.8036470588235295|0.2466229255113855|0.0|90|squared_error|15|9.0|9
63,0.035063834714740026,0.004675325019915704,0.0022740897829196245,0.00018797032518845497,7.96492617393151e-05,0.8215882352941176|0.2643766885372443|0.0|70|poisson|5|4.5|13
64,0.07815244031522543,0.0665692021473125,0.07038671019128137,0.05854073619446095,0.06154908809127769,0.598764705882353|0.0135082979544577|0.0|140|absolute_error|6|7.75|10
65,0.04593716707132419,0.015199789402618345,0.039671543278583014,0.001606649638924092,0.001361012570818263,0.6042941176470589|0.0208413739868776|0.0|110|absolute_error|13|3.75|20
66,0.03542705633518205,0.004641379863700128,0.002235447376737179,0.00016539362194603567,0.00010812993086750643,0.8181764705882353|0.260903126206098|0.0|110|squared_error|16|0.75|2
67,0.009762184305017041,0.0016519690937983411,0.0014143080840046225,0.02605909795107337,0.0011061471735125726,0.6008235294117648|0.0162099575453492|0.0|140|absolute_error|12|5.0|13
68,0.04822883435138889,0.09004600053479248,0.05485433153765126,0.05548719480641141,0.0,0.637235294117647|0.0621381705905056|0.0|30|absolute_error|14|0.75|20
69,0.010188431076237556,0.0014117452038420852,0.05124257329163728,0.04610231806754471,0.012919618208544545,0.5980588235294118|0.012736395214203|0.0|150|absolute_error|10|4.25|4
70,0.03561447663773916,0.00461911639571788,0.002227673370454042,0.00013755369447057995,0.00010371820643081354,0.8170588235294118|0.2597452720957159|0.0|150|poisson|1|5.25|14
71,0.07270609856776292,0.04903304610962337,0.06831854150105043,0.035649621158095335,0.0007850017045539583,0.6008235294117648|0.0162099575453492|0.0|70|absolute_error|16|4.0|5
72,0.03517919979439367,0.004679912476734246,0.002219222760696285,7.794206239428225e-05,7.240652207429804e-05,0.820529411764706|0.2632188344268622|0.0|190|poisson|11|6.25|13
73,0.07871634282919868,0.0657280760634978,0.08953428904219891,0.10148446097021963,0.07349437687155587,0.6176470588235294|0.0378232342724816|0.0|110|absolute_error|5|7.75|8
74,0.035828678970717946,0.004682249428868695,0.0022138554875641204,0.00012429014077684352,5.397109262555475e-05,0.8228235294117647|0.2655345426476264|0.0|190|squared_error|17|5.75|2
75,0.034544776798033916,0.004777030220573858,0.00224202623289319,0.00021722913247994332,2.8115986291686426e-05,0.8031764705882353|0.2462369741412582|0.0|20|squared_error|12|3.75|10
76,0.029328601912094795,0.026205718329155216,0.030310838921537415,0.026100054955977465,0.0015241009813675354,0.6018235294117648|0.0177537630258587|0.0|130|absolute_error|15|3.75|1
77,0.03542431484384454,0.0046482052671805284,0.002229076773503032,8.678818923343264e-05,7.972219170628697e-05,0.825|0.2674642994982632|0.0|140|squared_error|6|1.25|5
78,0.01769088005180972,0.02576492628977708,0.032700747119846496,0.0471337049362843,0.0013963417409303379,0.6029411764705882|0.0192975685063682|0.0|100|absolute_error|3|1.25|3
79,0.08968221514354202,0.03843099100022796,0.03811110256413772,0.03824807644323833,0.0008743047749861422,0.5955882352941176|0.0096487842531841|0.0|40|absolute_error|1|8.25|11
80,0.03554768443978547,0.004694330356487327,0.0022308260283060975,0.00011870195819500704,0.00014145220422828646,0.8101764705882353|0.2531840988035507|0.0|200|poisson|6|4.25|8
81,0.03542468779987961,0.004732586707664371,0.0022345582500404152,4.328005880916081e-05,1.521288629598586e-05,0.8090588235294117|0.2520262446931686|0.0|50|squared_error|6|2.25|6
82,0.03565929152126943,0.004676272696887252,0.0022801444397497687,1.1496244189338348e-05,0.0,0.8054117647058823|0.248166730991895|0.0|10|squared_error|17|7.75|11
83,0.03534839489919798,0.004661748615905823,0.002244269646912088,0.00013435922980772902,9.537137593928076e-05,0.816764705882353|0.2593593207255885|0.0|150|poisson|2|6.25|9
84,0.029533763857148846,0.001494033947235,0.000883771073737394,0.0010767748228426154,0.0006783307143037496,0.5950000000000001|0.0088768815129293|0.0|130|absolute_error|13|4.75|8
85,0.035576775866206445,0.00465288277256343,0.0022301555862424037,9.697139620657443e-05,0.00012531297055030346,0.822529411764706|0.265148591277499|0.0|180|poisson|17|6.75|10
86,0.05790360775624125,0.001660933422144653,0.026018963155145763,0.0011780215328123704,0.042942011118611845,0.6085882352941177|0.0262446931686607|0.0|130|absolute_error|18|9.5|15
87,0.03551537616578932,0.004633476908768525,0.002223916676810299,0.00010176559326012356,0.00011435618883004234,0.8174705882352941|0.2601312234658433|0.0|120|squared_error|19|7.75|11
88,0.035345276172772264,0.00465359661836454,0.0021976232753399077,6.681598164705542e-05,8.41995078429277e-05,0.8162352941176471|0.2589733693554612|0.0|140|poisson|9|8.25|3
89,0.14017752464662403,0.12073856663648697,0.061306361750422804,0.08323805629053513,0.0,0.6470588235294118|0.0741026630644538|0.0|10|absolute_error|2|6.25|2
90,0.035212994663131214,0.0046658040923458245,0.0022389178428717494,0.0001296378962013401,8.878317692075727e-05,0.8138823529411765|0.256657661134697|0.0|110|squared_error|5|1.75|3
91,0.03551238399038915,0.004683013488039159,0.002225227673684665,9.00666796050808e-05,6.861385578655314e-05,0.8128823529411765|0.2558857583944423|0.0|170|squared_error|13|8.0|5
92,0.04810775395403814,0.011761529988366137,0.008279910981082212,0.011306039955229483,0.000517445750252928,0.8185882352941176|0.2612890775762254|0.0|110|squared_error|9|0.25|4
93,0.03454799346092548,0.004590395414559348,0.002187170231030889,0.00022193492223062452,6.0595236846944806e-05,0.8220000000000001|0.2647626399073717|0.0|30|poisson|9|6.75|4
94,0.07388970389806172,0.04223629724914264,0.05313706541842042,0.0887996047531643,0.0626126141915082,0.612764705882353|0.0316480123504438|0.0|60|absolute_error|4|7.25|4
95,0.03530405211523437,0.00466314073656636,0.002251805686738426,0.00014068712762175438,0.00013741271391064477,0.8174705882352941|0.2601312234658433|0.0|60|poisson|17|7.0|12
96,0.03542425081931337,0.004656484643527348,0.0022253556660073786,0.00012219317982932872,0.0001347064325503563,0.8234117647058823|0.2659204940177537|0.0|200|poisson|20|2.75|11
97,0.03515722680892618,0.004549740358732452,0.0021784043660664732,8.160247405870998e-05,7.789779951695145e-05,0.8107058823529412|0.2535700501736781|0.0|30|poisson|3|8.25|1
98,0.03542046817567662,0.004648392592373435,0.0022336449043427096,0.00012263725033283352,0.00011741307780997973,0.8224117647058824|0.265148591277499|0.0|180|poisson|10|1.25|10
99,0.035433508084925715,0.0045811391544321334,0.002209554624690614,4.9092278027274255e-05,2.8096856501988833e-05,0.8137058823529413|0.256657661134697|0.0|30|squared_error|18|1.75|13
