row_id,b0,b1,b2,b3,b4,raw_val
14,0.014714264964271572,0.006135333682759392,0.004760292720331406,0.0028126731476064938,0.003905704238749048,0.9075322218280716|0.1947743467933491|0.0|150|poisson|10|8.25|8
15,0.013374755899544268,0.006164537242818756,0.00302642606573323,0.005570866303963265,0.005676262768449609,0.8934610381932129|0.2054631828978622|0.0|110|poisson|12|0.5|1
16,0.08953830734319475,0.17008760210129745,0.11942511703197657,0.05624271497026101,0.003117300845896459,0.6010996807378504|0.5089073634204275|0.0|120|absolute_error|4|4.25|12
17,0.032246764248057294,0.0071078048980519485,0.0035189776852421377,0.004094901480844455,0.003922467988790209,0.61883646683221|0.4845605700712589|0.0|150|absolute_error|16|2.25|16
18,0.016968191704706887,0.006611983423707696,0.0060272840610322105,0.0044863618526978,0.0045202391868600904,0.9114343147688306|0.1918052256532066|0.0|70|poisson|7|2.25|4
19,0.01492367743250242,0.004616926857421452,0.004364712490401351,0.003456073082852186,0.00211538122311363,0.9201844625753812|0.1852731591448931|0.0|160|squared_error|11|8.25|7
20,0.10916487984472119,0.2220310432746614,0.19978803457968258,0.17839136894088967,0.16444171907629265,0.6174766465649758|0.4863420427553445|0.0|90|absolute_error|12|7.25|10
21,0.09983682678716613,0.117294364759536,0.09534547337192986,0.04760039758187396,0.11905872480283386,0.6081352725552797|0.4994061757719715|0.0|70|absolute_error|20|6.5|11
22,0.01316112493869603,0.00530277134998577,0.006008356998437928,0.006107106717869326,0.004759996492954648,0.9172283315596548|0.1876484560570071|0.0|180|poisson|3|0.75|2
23,0.013394992701590796,0.005308264074269202,0.0033874769102341896,0.002786546403014596,0.0020072222658717876,0.9215442828426156|0.1846793349168646|0.0|110|poisson|20|8.5|19
24,0.01607809786801256,0.0064252391222745535,0.004358590540192108,0.0033262275935492425,0.003816867641825332,0.923140593591108|0.1834916864608076|0.0|140|squared_error|11|5.0|17
25,0.021096344858538927,0.009048171757486692,0.006659760128267194,0.0043452439546832625,0.0015107081124887207,0.9054038074967482|0.1965558194774347|0.0|40|poisson|19|3.0|4
26,0.017250753604031163,0.005951535560597615,0.005934830605159783,0.00255987147428414,8.644318554793726e-05,0.8716447912971504|0.2226840855106888|0.0|40|squared_error|8|3.75|12
27,0.014155940922558879,0.005872324312765899,0.004926966430671327,0.00590521903046089,0.007832286916340919,0.9087737968546769|0.1935866983372922|0.0|70|poisson|8|1.75|16
28,0.014564764562593502,0.0066895781845326685,0.005248457365155015,0.005142398199522165,0.0035102805371171135,0.9194749911316072|0.1858669833729216|0.0|120|squared_error|16|6.25|4
29,0.020449405661289187,0.006335303067869101,0.006332704526347279,0.004552520128213236,0.002887577280172605,0.9054038074967482|0.1965558194774347|0.0|30|poisson|3|8.25|1
30,0.014532054763505546,0.005363296120138573,0.0038022146199027476,0.0033821089289326665,0.0035746222642761357,0.8951164715620198|0.2042755344418052|0.0|120|squared_error|15|5.0|17
31,0.01442588286552526,0.004235097905600611,0.003559014393515151,0.0032875509376454615,0.0021885930369877223,0.90516731701549|0.1965558194774347|0.0|200|poisson|17|8.25|8
32,0.0538296694715327,0.04709876456423542,0.03006777113502086,0.016539232639929735,0.018656564837611744,0.8850065034882346|0.2119952494061757|0.0|70|poisson|3|0.25|9
33,0.014573842521640158,0.0044661212737318965,0.0030981223480737955,0.003838794362815656,0.0030391399766299403,0.9100153718812818|0.1929928741092637|0.0|170|squared_error|19|9.5|13
34,0.16340679000735847,0.15446101562854267,0.08242236853813244,0.10673773649816444,0.04650536111600466,0.6060068582239565|0.502375296912114|0.0|120|absolute_error|12|4.5|15
35,0.012789975027578235,0.008896323762673346,0.008419457496243541,0.010102478771026806,0.009054385096045434,0.9229041031098498|0.1834916864608076|0.0|30|squared_error|4|8.75|18
36,0.019762834017741135,0.006940027441707645,0.0,0.0,0.0,0.8986638287808917|0.2013064133016627|0.0|20|poisson|15|2.25|20
37,0.013558445887683129,0.006253344310362277,0.005254573290003346,0.004976217504268829,0.006411042355744793,0.8980134799574317|0.2019002375296912|0.0|100|squared_error|7|3.0|1
38,0.013405015136942205,0.006236544531739754,0.005042536449976911,0.003626407631418691,0.0015161424891257835,0.8885538607071065|0.2090261282660332|0.0|50|poisson|2|6.5|3
39,0.012971191592360064,0.00899041104231173,0.005169408540567152,0.003923907641057983,0.0029923997189972126,0.9282251389381578|0.1793349168646081|0.0|40|squared_error|11|1.75|2
40,0.1995128733992751,0.12386573735662698,0.1709939565168101,0.23362669081767476,0.19765423240380503,0.0|0.5231591448931117|1.0|70|absolute_error|5|5.75|9
41,0.3216448469358152,0.21618800325618734,0.3133673842787008,0.00628357636834463,0.0035326666834330465,0.0|0.5231591448931117|1.0|30|absolute_error|1|8.5|2
42,0.21343042997867528,0.17083417478993393,0.2160001322105691,0.2624098809583345,0.048418102651277904,0.6207875133025896|0.4821852731591449|0.0|60|absolute_error|8|5.5|8
43,0.0805343200513862,0.11553442025839204,0.11509041431965741,0.03821140329711732,0.04784239272864908,0.6127468369398132|0.492874109263658|0.0|110|absolute_error|18|0.0|6
44,0.015554143112808658,0.006332272825772365,0.004377847977189147,0.0036826176676679934,0.0036848865526776173,0.9041622324701432|0.1971496437054632|0.0|120|poisson|9|7.75|1
45,0.01504155011573585,0.004562582578439888,0.00433550812708568,0.0035695453750257053,0.004610628333179425,0.9136218517204684|0.1900237529691211|0.0|150|poisson|7|5.75|19
46,0.17599290238889503,0.14701284837245243,0.028588270476667746,0.10862624621839398,0.09439944519327709,0.5971384651767767|0.5148456057007126|0.0|100|absolute_error|10|4.0|12
47,0.032040845005316045,0.04619361984833937,0.004391592865385675,0.00370723139571677,0.0030114532265214317,0.6030507272082299|0.5065320665083136|0.0|150|absolute_error|7|9.0|13
48,0.015543632786812506,0.0051099323437945685,0.0036290905565036628,0.0034683424459257457,0.0034146499876172936,0.9191793780300344|0.1858669833729216|0.0|140|squared_error|9|1.25|6
49,0.016925313396300365,0.005658061174944585,0.0038200850963277565,0.00279582920236627,0.0009470392781894959,0.9123802766938632|0.1912114014251781|0.0|80|squared_error|3|8.5|1
50,0.012468224541293793,0.005107021788870946,0.004724250367599837,0.004905170226325641,0.003525385325097957,0.9094832682984512|0.1935866983372922|0.0|150|poisson|19|0.75|19
51,0.013063407606657428,0.005816576152665326,0.0036219405249387684,0.0035036476281592416,0.0029105094219486565,0.9185290292065746|0.1864608076009501|0.0|120|squared_error|11|1.25|2
52,0.0317058574015129,0.0368161414171636,0.08338076381367635,0.004788167492105845,0.0039154659275231285,0.6171219108430885|0.486935866983373|0.0|160|absolute_error|13|6.75|7
53,0.3527408786700448,0.2877186021647335,0.103016416971866,0.08066028732569298,0.03880888462099483,0.6060068582239565|0.502375296912114|0.0|40|absolute_error|12|5.75|14
54,0.031296515783293746,0.005922165158020068,0.002798556763858283,0.00403532511939441,0.003610225430096446,0.6016317843206812|0.5083135391923991|0.0|170|absolute_error|11|2.25|11
55,0.013791696781915462,0.005209580156087209,0.004158060831075367,0.005154650644429113,0.0035366248419195076,0.909128532576564|0.1935866983372922|0.0|160|poisson|16|1.25|6
56,0.017316832169893215,0.0076316897334276065,0.00420635038163097,0.004257366716770347,0.0037893487619416444,0.9212486697410428|0.1846793349168646|0.0|80|poisson|9|8.25|9
57,0.015818357776773446,0.005202789880680742,0.0033470854860434564,0.00355367678678635,0.0037482394205893767,0.9072366087264988|0.1947743467933491|0.0|140|squared_error|20|2.0|8
58,0.012629915448424912,0.008108302827961943,0.005827172277163249,0.004969653457451962,0.005533689859582424,0.896712782310512|0.2030878859857482|0.0|70|squared_error|10|1.5|5
59,0.25407147918838524,0.13242173791709314,0.2984228106189751,0.18026700872761564,0.14258107238781942,0.6109140357100628|0.4952494061757719|0.0|60|absolute_error|8|9.5|19
60,0.029636247000793935,0.008404367776413112,0.006245610850257148,0.035407120073517685,0.0057213254846132195,0.6129833274210714|0.492874109263658|0.0|190|absolute_error|9|3.25|6
61,0.03260454405091152,0.007464126326002139,0.0026644798125172813,0.002981978293283051,0.0029003004966893916,0.6099089511647157|0.4970308788598575|0.0|190|absolute_error|8|5.75|16
62,0.03859316252247172,0.008537543616108725,0.005552468718800435,0.004572169097082354,0.006365338918646496,0.6155847227149108|0.4893111638954869|0.0|170|absolute_error|1|1.25|6
63,0.016188807209447414,0.004265762783886325,0.0038144358621551096,0.004048507574716582,0.004379506817671706,0.9169918410783966|0.1876484560570071|0.0|180|poisson|17|6.5|8
64,0.024806708569670516,0.005547155351798151,0.004586062239995559,0.004313786969935984,0.0032582610054718787,0.9007922431122148|0.2001187648456057|0.0|110|squared_error|1|5.0|18
65,0.01553394700873176,0.004715196766548016,0.005541241075388896,0.006389782257876032,0.0064394232451813116,0.9124985219344922|0.1912114014251781|0.0|110|squared_error|3|3.75|6
66,0.03276527766776389,0.11910751831545274,0.06306239569828762,0.11904613801193212,0.04643086444377648,0.6127468369398132|0.492874109263658|0.0|110|absolute_error|5|9.0|2
67,0.4196749252641619,0.23243689414510096,0.20765790225290032,0.2419032132995201,0.08801212935513945,0.6060068582239565|0.502375296912114|0.0|40|absolute_error|15|2.0|15
68,0.06109966705404282,0.009484862762931444,0.043183156777463344,0.06569637036457975,0.004669788045314405,0.6119191202554097|0.494061757719715|0.0|200|absolute_error|7|4.75|14
69,0.014148595039317483,0.006527241681991252,0.004096068548189751,0.005929412465383162,0.0028248755705823844,0.9056402979780064|0.1959619952494062|0.0|70|squared_error|18|4.5|7
70,0.01578921618502027,0.003678671681102845,0.0032578593217481855,0.002941669754703293,0.0037404864783750326,0.9197114816128652|0.1858669833729216|0.0|200|poisson|14|1.75|19
71,0.014526486287272737,0.00691452522714809,0.006126742619685203,0.005381157978827079,0.004036737909011205,0.9218990185645028|0.1840855106888361|0.0|80|poisson|16|1.75|12
72,0.01343743186116064,0.002933062829753234,0.0037802130555665684,0.0033587121273118865,0.0033962278837543834,0.918233416105002|0.1870546318289786|0.0|170|squared_error|4|6.0|4
73,0.178447679361189,0.006757843218568847,0.035314413322347936,0.07472503943161223,0.053339231058103384,0.6019865200425683|0.5077197149643706|0.0|110|absolute_error|19|6.0|20
74,0.014411078902926823,0.007928107331830874,0.004600642822286665,0.0022720276874689427,0.0006583393678213025,0.9200662173347524|0.1852731591448931|0.0|30|squared_error|12|9.5|20
75,0.013382347186738232,0.0060417435112283206,0.0030856885413091386,0.0041327036910101065,0.002806149325126174,0.914272200543928|0.1900237529691211|0.0|170|squared_error|14|2.0|3
76,0.01474589604066634,0.004611493438063011,0.0029774692499485323,0.003831288215068686,0.002207120358984738,0.9150999172283316|0.1894299287410926|0.0|150|squared_error|17|8.5|20
77,0.013849274562472782,0.005459162368121694,0.004027045476066149,0.0027454765057818536,0.002099532387355368,0.9169918410783966|0.1876484560570071|0.0|150|poisson|16|1.75|14
78,0.10623755713399632,0.08460421149120459,0.10734754956553488,0.05370768785483331,0.05102156710995531,0.656261085491309|0.0|0.1999999999999999|100|absolute_error|1|0.0|8
79,0.022013294134320356,0.009646505526308467,0.006010695909277165,0.0,0.0,0.9172283315596548|0.1876484560570071|0.0|10|poisson|17|9.0|3
80,0.015983262335625588,0.00680456208404,0.0043413115652258215,0.004062255963543867,0.0037369718268978123,0.9111978242875726|0.1918052256532066|0.0|70|squared_error|17|3.25|1
81,0.22003599599811022,0.17625545330843792,0.13485134177461788,0.12164273374750184,0.16151976624562858,0.6043514248551496|0.504750593824228|0.0|90|absolute_error|6|2.5|9
82,0.01191478095889516,0.008830758116017433,0.007343944173752913,0.006028813639579515,0.0011526789552192779,0.9236726971739389|0.1828978622327791|0.0|50|poisson|5|7.75|6
83,0.014550588207568554,0.0046517872923754495,0.003496179019030717,0.0036177481755854165,0.0031475852239437286,0.9109022111859998|0.1923990498812351|0.0|80|poisson|14|5.5|11
84,0.015965000320811284,0.0049698804668006965,0.0052413122501124565,0.0037122188381105525,0.0030864819814957474,0.9032753931654252|0.1977434679334916|0.0|110|poisson|17|5.0|12
85,0.01535697131928662,0.005513836136031869,0.004406400830829911,0.0027395899811124874,0.003803899081423827,0.9092467778171928|0.1935866983372922|0.0|190|squared_error|20|4.5|15
86,0.03159710464152998,0.007754360114436064,0.003906576551582714,0.004477862984635957,0.0032688864768895035,0.5990895116471563|0.5118764845605701|0.0|150|absolute_error|8|8.5|8
87,0.014736145629984848,0.005034915197181223,0.0025677395760552954,0.001633490205178854,0.0011544573581866312,0.9007922431122148|0.2001187648456057|0.0|160|poisson|4|9.0|1
88,0.015382212209673824,0.0037850015780318395,0.0029356554149708954,0.0028691786088813434,0.0024319227464828673,0.9253281305427457|0.1817102137767221|0.0|200|poisson|7|2.75|20
89,0.43047145388454783,0.346854085920583,0.4442552624044923,0.2690007691705089,0.0,0.6503488234598558|0.4441805225653207|0.0|30|absolute_error|3|2.75|15
90,0.014764216395679253,0.006468931243992485,0.004673746738317406,0.0038199492413181924,0.0032632926640277973,0.9072366087264988|0.1947743467933491|0.0|110|squared_error|13|5.25|2
91,0.01703417831070597,0.005383801818105032,0.004353798213232317,0.004513703345515359,0.004757359513423463,0.9086555516140477|0.1941805225653207|0.0|130|poisson|2|7.5|10
92,0.07539317242881298,0.055973389656535484,0.027655120850733773,0.004335221900647703,0.06623130955026228,0.6081352725552797|0.4994061757719715|0.0|140|absolute_error|19|9.0|11
93,0.01537351302700249,0.0069491854602275974,0.0038089537952630606,0.0026524882959963803,0.0037008082421046023,0.9144495684048716|0.1894299287410926|0.0|120|poisson|9|1.5|8
94,0.016047198006996187,0.004821817308714817,0.0027882945259015126,0.0025160843867163022,0.0017508569585105702,0.9208939340191558|0.1846793349168646|0.0|180|squared_error|12|10.0|18
95,0.01498762651840184,0.006388232387160534,0.003984986592929681,0.005237112208876082,0.003955636351052299,0.9068818730046116|0.1953681710213777|0.0|70|squared_error|9|6.25|2
96,0.20526716969141684,0.08433031352001309,0.12093785462705643,0.0349162084680006,0.0024969399122217488,0.6133971857632731|0.4922802850356295|0.0|80|absolute_error|18|8.25|16
97,0.015499183216690665,0.005345941736655223,0.004240582919376878,0.0028674847604723197,0.0046263748370664525,0.9187655196878328|0.1864608076009501|0.0|90|squared_error|7|2.75|8
98,0.02421664483253793,0.0067081611362823906,0.0032771031459705884,0.003405304082818529,0.0,0.9301761854085374|0.1781472684085511|0.0|30|squared_error|1|3.75|16
99,0.014783226609858717,0.004264506678548658,0.003162130753212432,0.003669233662974125,0.0026820478321002575,0.907473099207757|0.1947743467933491|0.0|190|squared_error|8|7.75|3
