row_id,b0,b1,b2,b3,b4,raw_val
22,0.1566354383586507,0.13014007858803223,0.01361249508731764,0.0098971352124286,0.003870866628371804,0.3754808925365477|0.4683479155944416|0.8|190|poisson|4|7.0|18
23,0.07060550720258311,0.04994325204173187,0.031260412566325314,0.008370704159214322,0.0032694840803002613,0.4362657091561938|0.406587750900669|0.6|110|absolute_error|5|6.25|8
24,0.0747555822650484,0.04302642784414493,0.005314410036381597,0.004944461806042447,0.0031820482693774832,0.1490125673249551|0.5445187853834276|0.8|60|absolute_error|3|6.25|12
25,0.13800503186275892,0.12604939563368972,0.1561980065589725,0.00852872607531164,0.0033383333827469264,0.2980251346499102|0.5280494081317552|0.8|10|poisson|5|6.5|6
26,0.01367086645208953,0.010889101925774322,0.009443444395482102,0.009264846827843619,0.00527695798228063,0.854065144908951|0.0833762223365928|0.0|170|squared_error|9|4.75|6
27,0.012845645512668237,0.013410388511114608,0.008051228107474283,0.009626116853829192,0.006662079907250692,0.845601436265709|0.0885229027277406|0.0|90|squared_error|13|6.5|5
28,0.009683082841966425,0.010696332580897661,0.01164409755777385,0.007703152153818588,0.0036017275954991815,0.8750961785073096|0.0705095213587235|0.0|140|squared_error|14|3.25|16
29,0.09733249890421683,0.03555583393210224,0.01148209564879771,0.009121051155620593,0.0035565400161871492,0.0977173634265196|0.5193000514668039|1.0|10|squared_error|4|8.5|9
30,0.010398191413416311,0.012589507808073,0.0179974721338426,0.01295294188220758,0.011936785984077792,0.8879199794819185|0.0627895007720021|0.0|40|poisson|15|8.75|9
31,0.009754042665359288,0.012607962641662775,0.008746660115794275,0.008508649264435614,0.007198488549491472,0.8563734290843806|0.0818322182192485|0.0|90|squared_error|13|3.75|19
32,0.009990488828115677,0.010621206131411473,0.01165749180016045,0.007874289825483766,0.0033129227213406992,0.8874070274429341|0.0633041688111168|0.0|190|absolute_error|18|3.75|17
33,0.01040361124947726,0.011033144981791582,0.011234671345781336,0.007286173803452317,0.0041311594899281065,0.8409848679148499|0.0916109109624292|0.0|160|squared_error|20|1.0|20
34,0.012786671319928587,0.012683976609777154,0.010146242662740128,0.008868581819541154,0.006227982453239516,0.8214926904334444|0.1039629439011837|0.0|190|squared_error|8|6.75|2
35,0.01075669775499769,0.010377477774634837,0.010562204136592085,0.007797098893781618,0.00399983329062608,0.854065144908951|0.0833762223365928|0.0|160|squared_error|20|2.5|9
36,0.013648942653809748,0.017833371877841717,0.017411575454957536,0.017507810312780744,0.01187454587080875,0.8717619902539112|0.0725681935151827|0.0|20|squared_error|17|2.5|20
37,0.08203871671614359,0.020071710884686934,0.018123030761538934,0.009252545021357314,0.003589753859832643,0.1477301872274942|0.6469377251672671|1.0|170|poisson|2|4.5|11
38,0.013920364259382575,0.010996319508146911,0.012289415002762634,0.008771618200188002,0.008350779417412009,0.859707617337779|0.0797735460627895|0.0|80|squared_error|9|4.25|20
39,0.009985966878524951,0.009427767805997786,0.011062142093602938,0.007752669597041772,0.0030603419543481503,0.8458579122852014|0.0885229027277406|0.0|140|squared_error|19|4.75|3
40,0.00718694045100243,0.009910473279687238,0.00983704155537164,0.009675585530549811,0.005290445184113228,0.8617594254937163|0.0787442099845599|0.0|200|squared_error|10|1.0|8
41,0.04804179594846503,0.021754814382251842,0.02702521602659196,0.023380773464797975,0.014611892585064186,0.313670171838933|0.5285640761708698|0.8|120|absolute_error|4|5.0|11
42,0.1901948532494904,0.09274100561355361,0.0716756277988478,0.009104102498033995,0.003564109060747786,0.4865350089766606|0.4014410705095214|0.6|20|poisson|1|7.75|12
43,0.01122000496286162,0.011016954590491776,0.01058837162453856,0.009519805286556438,0.003552458597961103,0.842523724031803|0.0905815748841996|0.0|140|squared_error|14|6.25|15
44,0.091752028701741,0.05090681318542849,0.026714920504416224,0.01335666747270403,0.0032485885894705494,0.4331879969222877|0.4101904271744724|0.6|180|squared_error|6|7.5|2
45,0.16367718026091646,0.026382210363153136,0.018776190357746757,0.007650662692677833,0.002991984803279217,0.7863554757630162|0.1296963458569222|0.0|190|poisson|1|9.75|1
46,0.17211427843577942,0.15084534749336442,0.0716719743299096,0.008742767423786713,0.0034174999105102367,0.2621184919210054|0.5265054040144107|0.8|20|poisson|4|8.25|1
47,0.06630194585933241,0.015562299062143445,0.010925177311789304,0.008691279310139102,0.0033589284538416433,0.0818158502180046|0.5331960885229027|1.0|120|absolute_error|2|8.25|15
48,0.053646029260885505,0.029974752443986626,0.010670624656902385,0.008485871748883385,0.0032812704908068424,0.0933572710951525|0.5265054040144107|1.0|150|squared_error|3|6.25|20
49,0.01283567334214028,0.012726385141311598,0.01301562157194379,0.011693160164872377,0.010581055510377572,0.8697101820979739|0.074112197632527|0.0|30|absolute_error|20|8.75|18
50,0.05073346951608101,0.04482560161837101,0.05820789729214746,0.0478623429792289,0.003039255891589751,0.1395229546037445|0.5115800308800824|0.8|100|absolute_error|3|5.25|11
51,0.1719611342031584,0.11438913399796918,0.01820912299343572,0.008647343656314938,0.0033777859352223287,0.3831751731213131|0.46062789500772|0.8|190|poisson|4|8.25|7
52,0.012049176904379419,0.011633602830928602,0.012331107371512823,0.00845045315326072,0.005781324747400626,0.8807386509361376|0.067421513124035|0.0|140|absolute_error|9|1.75|9
53,0.012707442752276591,0.011000751733866825,0.010413647129248263,0.008377213627277075,0.004066106354216057,0.862785329571685|0.0782295419454451|0.0|120|poisson|12|5.0|19
54,0.05866432456157233,0.049791332876279945,0.04229942426909682,0.03224149294187156,0.003406376821543524,0.4267760964349833|0.4163664436438497|0.6|110|absolute_error|5|4.75|12
55,0.010923566677527176,0.010601342111906609,0.01141658781745986,0.00863662582441596,0.004833429095278601,0.8848422672480123|0.0648481729284611|0.0|110|absolute_error|11|9.75|12
56,0.017472534591905342,0.013366344787524829,0.010036912138285666,0.010419283635115033,0.004998575321386902,0.8509874326750448|0.0854348944930519|0.0|10|absolute_error|8|2.25|11
57,0.07300607921302124,0.023803275068352735,0.010920229052618748,0.008684449443491109,0.0033614351024182053,0.0948961272121056|0.4801852804940812|1.0|110|absolute_error|2|8.75|6
58,0.0094899046919534,0.009913958774866144,0.011091513161958269,0.010171372788231022,0.003364855604120093,0.8679148499615287|0.0751415337107565|0.0|160|squared_error|10|1.5|15
59,0.009433216146342724,0.011406429028242624,0.00996297173547073,0.008642073224833373,0.004245779222483187,0.8389330597589125|0.0926402470406588|0.0|130|squared_error|14|4.25|13
60,0.01088449530563659,0.011384910407682525,0.009949532036665541,0.009675848177277027,0.005701769305530077,0.9004873044370351|0.0555841482243952|0.0|110|absolute_error|12|7.0|18
61,0.010577720096216875,0.008442128266290707,0.010712087907989665,0.0073793557127752735,0.004546560491172723,0.8530392408309824|0.0838908903757076|0.0|130|squared_error|8|2.0|1
62,0.1096552061009793,0.028121121451882284,0.011148994045976733,0.00886865880202814,0.0034318462040587036,0.1846627340343678|0.3664436438497169|1.0|60|squared_error|2|7.75|19
63,0.012947735716981035,0.022112630918366512,0.017332753335095687,0.016126530783131216,0.009890490399266655,0.8027699410105156|0.1158003088008234|0.0|10|squared_error|20|6.25|10
64,0.06053763353123184,0.047231461030456466,0.01121315479247429,0.008919515191085782,0.0034527530059062154,0.1318286740189792|0.4451878538342768|1.0|30|squared_error|2|4.5|9
65,0.010117245558360376,0.013537118562733942,0.00943149654718896,0.009265858711973808,0.005320710673613581,0.8520133367530135|0.0844055584148224|0.0|60|absolute_error|19|10.0|16
66,0.01031642266737793,0.009523245725818395,0.009555332417647368,0.009824355527012796,0.00469708568689417,0.9030520646319568|0.0540401441070509|0.0|170|absolute_error|14|9.5|18
67,0.010641185247798564,0.013010830068600201,0.010892627586969676,0.008096633037124212,0.009844298301725443,0.8379071556809439|0.0936695831188883|0.0|80|squared_error|12|8.5|15
68,0.010328644296652654,0.011713024626993633,0.009556229648577655,0.008654629167760393,0.004885023357844266,0.8399589638368812|0.0921255790015439|0.0|130|poisson|9|2.25|4
69,0.10364850232734528,0.020236222269621556,0.01681321480826502,0.009720128666918548,0.003800018138597442,0.3293152090279559|0.5187853834276891|0.8|90|poisson|5|0.0|19
70,0.06603015099186371,0.04237750147221498,0.033366286866723535,0.03826494720428578,0.003682845296907164,0.5126955629648628|0.3360782295419454|0.6|140|absolute_error|6|7.0|14
71,0.013195386287400895,0.012703140467885395,0.009176126172430065,0.008062576997043326,0.0033405991404760953,0.8489356245191074|0.0864642305712815|0.0|180|squared_error|9|4.5|3
72,0.013767987024801127,0.011480984791940136,0.0141811352752717,0.013638502443643404,0.008057303327200492,0.8402154398563735|0.0921255790015439|0.0|50|poisson|16|0.5|7
73,0.009093205176526476,0.0109401347452334,0.008814224746095575,0.008065861904775299,0.0027399292791455265,0.8420107719928186|0.0905815748841996|0.0|190|squared_error|19|0.0|5
74,0.014260725607903963,0.012199895236037038,0.012608804008068377,0.009968377650779755,0.007534081660707249,0.8717619902539112|0.0725681935151827|0.0|80|squared_error|8|1.25|19
75,0.013583308691097402,0.015151046183043256,0.01250803524531989,0.007727328351576473,0.007813297821791418,0.8350859194665299|0.0952135872362326|0.0|70|poisson|8|9.0|8
76,0.011505840835950477,0.010889826992279361,0.011071265047937323,0.006533529137259778,0.0036094203307915802,0.8499615285970762|0.0859495625321667|0.0|130|poisson|15|0.5|20
77,0.07984688849087343,0.011613589918382256,0.011186969049114067,0.008898761526338434,0.003444225201541434,0.1715824570402667|0.4997426659804426|1.0|90|absolute_error|2|3.25|4
78,0.010311932071994268,0.011880517928365442,0.011666178177927195,0.008469907056229882,0.003105638562143219,0.9025391125929726|0.0545548121461657|0.0|130|absolute_error|11|8.25|2
79,0.04521390930211934,0.05652940519733779,0.024849687865960153,0.018018250133469065,0.003362422114742167,0.4842267248012311|0.3659289758106021|0.6|70|poisson|6|0.25|9
80,0.011444109891061753,0.009744786172445905,0.009866000533201547,0.00909507734682761,0.005474163862757419,0.9035650166709414|0.0540401441070509|0.0|180|absolute_error|10|8.75|12
81,0.046130657507832296,0.027568640227626416,0.010973368528638287,0.008729466617263098,0.0033746237100348055,0.1266991536291356|0.4446731857951621|1.0|120|absolute_error|2|5.25|19
82,0.011759449083498904,0.012276301429257439,0.012343660547565197,0.011290953719128756,0.005932513952179967,0.9092074890997692|0.0504374678332475|0.0|130|absolute_error|11|1.25|20
83,0.09695946478423391,0.07805185489392474,0.05078952811574945,0.0343514782899928,0.012201452621833121,0.6906899204924339|0.1924858466289243|0.4|190|poisson|7|5.75|4
84,0.06566208581113399,0.027206042218747083,0.010961522431961948,0.008707486902975655,0.0033879546027939487,0.1987689151064375|0.5321667524446732|0.8|110|squared_error|4|10.0|17
85,0.04174682300314913,0.012092845696644627,0.010593228339121508,0.008415206690600469,0.003269025384813973,0.2174916645293664|0.5491507977354605|0.8|30|poisson|4|1.75|8
86,0.01409176564868989,0.013827156294193196,0.012531329225689676,0.011027893468684064,0.005968989295638286,0.8327776352911002|0.0967575913535769|0.0|70|squared_error|11|4.75|5
87,0.008290438340660655,0.010005027535469628,0.009693746750663985,0.006796564085071922,0.003835139476983984,0.8538086688894587|0.0833762223365928|0.0|160|poisson|12|1.5|7
88,0.0910655125194688,0.02479349136896406,0.013710862292563852,0.009537282778792611,0.003726362113062189,0.3031546550397537|0.5280494081317552|0.8|60|poisson|4|6.5|1
89,0.21815457377865488,0.07074070629831658,0.036956493113204786,0.008158752573230546,0.0031788250633998094,0.2634008720184663|0.5846628924343799|0.8|130|poisson|3|7.25|4
90,0.011940950695955743,0.010509373118747169,0.009236873583637013,0.008282168001540127,0.004547017613672291,0.8802256988971531|0.067421513124035|0.0|150|absolute_error|14|4.25|8
91,0.01047509050761928,0.008710717639899926,0.010225639597784214,0.009401361134908979,0.005507295123087091,0.8804821749166452|0.067421513124035|0.0|140|absolute_error|20|3.25|14
92,0.06694843961070898,0.033302996273285035,0.028331306575104975,0.022772325077295638,0.003208755928116017,0.167735316747884|0.544004117344313|0.8|150|absolute_error|3|2.25|4
93,0.17584156139477308,0.14056449935573787,0.03461494978783018,0.009888602594231877,0.0038674730156955453,0.3359835855347525|0.5095213587236233|0.8|110|squared_error|5|8.5|17
94,0.07369266437740446,0.04583270089850174,0.011660673619815001,0.009274403862553503,0.00359876278917468,0.2195434726853039|0.5229027277406073|1.0|110|absolute_error|1|3.0|10
95,0.014246414388520628,0.012457146530815087,0.010034493412373056,0.00884694908420899,0.004433411000231061,0.8827904590920749|0.0658775090066906|0.0|80|absolute_error|14|2.0|15
96,0.013999939501456409,0.01246441267273263,0.013185497386970464,0.011976641528673676,0.008120540659272592,0.8263657348037958|0.1003602676273803|0.0|100|squared_error|8|6.5|15
97,0.009735403018245086,0.01358725416515736,0.012873765736408053,0.008920582405024562,0.00925326419188877,0.8717619902539112|0.0725681935151827|0.0|40|absolute_error|19|9.25|7
98,0.012191854003035293,0.011435869732253504,0.010810399524313844,0.009323055521937396,0.0033785245518950396,0.8809951269556296|0.0669068450849202|0.0|190|absolute_error|15|5.75|10
99,0.08846817147800912,0.025223392125747094,0.01487342842366299,0.010117945279100904,0.003946151237864083,0.2300589894844832|0.5733401955738548|1.0|100|poisson|2|1.0|3
