row_id,b0,b1,b2,b3,b4,raw_val
39,0.04766567130702899,0.02242509172193632,0.019802623241269923,0.010590313304768641,0.0001675005137088613,0.4403680664586522|0.8674377224199288|0.0|20|squared_error|10|4.5|9
40,0.12678705955312172,0.6901255276066569,0.027914438706688045,0.026003386059637913,0.007573350134994406,0.0993699942365403|0.8304524656837824|1.0|10|absolute_error|11|10.0|16
41,0.0393878809219925,0.030213510449485753,0.027802177423259668,0.01382625473200159,0.0001688984035828224,0.4089870222787528|0.8661667513980681|0.0|10|poisson|17|5.25|11
42,0.04361148790016384,0.021698539847245932,0.01679942679145309,0.014693304348204777,0.004651392898325905,0.4759226503964863|0.8687086934417896|0.0|20|squared_error|1|9.5|13
43,0.035666977008474925,0.026212626870828475,0.02042490262968929,0.012101513980578906,0.004961021094782334,0.4469066120794165|0.867691916624301|0.0|120|squared_error|18|5.0|6
44,0.03812645900817498,0.026229426616171347,0.02094495042035714,0.014383046709789862,0.00429988736684067,0.4565852495180555|0.8680732079308593|0.0|100|poisson|18|1.5|10
45,0.036931619099079216,0.01273848448581316,0.014108337747251664,0.011897707121374087,0.008759958020411652,0.3094580360514339|0.8608286731062531|0.0|70|absolute_error|19|8.25|1
46,0.03819353070429599,0.023511481344177868,0.01859075440268142,0.009378519986905962,0.00017385093180208539,0.4320011129439355|0.8671835282155567|0.0|40|squared_error|18|3.75|20
47,0.03186568074801556,0.01145918119893753,0.009893724226516427,0.00634291937853668,0.004452393608987456,0.2721147922173421|0.8581596339603458|0.0|130|absolute_error|2|6.75|12
48,0.03824164183509391,0.023716678459321607,0.018373172241881897,0.01094647290230255,0.0001677404602359417,0.484289603911203|0.8689628876461617|0.0|20|squared_error|12|1.75|11
49,0.04397719305591728,0.025079289369667097,0.021989280871019423,0.009628782546345778,0.0001725266769667998,0.4701790647296142|0.8685815963396034|0.0|20|poisson|16|9.75|18
50,0.03798758220541993,0.023873782926885086,0.020642360877616124,0.012042932651119864,0.005037717855936785,0.4514776318142974|0.867819013726487|0.0|160|poisson|14|5.25|18
51,0.04037208816182024,0.025014449502611936,0.02145493079756816,0.011000255540129237,0.0008690538862391371,0.4691257427907069|0.8684544992374172|0.0|40|poisson|5|9.75|10
52,0.03701008337307102,0.026599563698607557,0.020455414767541435,0.012261015469906825,0.005062221689607467,0.4495299799272612|0.867819013726487|0.0|170|poisson|14|5.25|4
53,0.03768427228836902,0.024295027947392987,0.018497789624669855,0.011316788796172891,0.002494777614507425,0.4636802671065445|0.8683274021352313|0.0|70|squared_error|17|6.75|8
54,0.034644459744158994,0.011128237731784183,0.008314106711008814,0.007266788554147778,0.00513760715285264,0.2348709183774867|0.8547280122013218|0.0|110|absolute_error|17|7.0|15
55,0.043237001996199946,0.048257043012625525,0.03469694514285292,0.01572951956776282,0.010356146333967857,0.5213546117614325|0.9036603965429588|0.0|170|squared_error|6|1.75|20
56,0.0398717089802619,0.02148421103580928,0.020169874010833852,0.009524458484275633,0.00017324263796244803,0.4626865671641791|0.8683274021352313|0.0|30|poisson|19|6.25|7
57,0.03855476007292572,0.024390987387792294,0.018433738007214536,0.010207464435469743,0.005089509880426704,0.4299143430649681|0.8670564311133705|0.0|80|poisson|8|5.0|15
58,0.03320255258727414,0.010861938426292293,0.010730525083293151,0.008896624252668904,0.004865840477819416,0.2037084881849077|0.8511692933401117|0.0|80|absolute_error|10|8.5|8
59,0.03414858288660822,0.015171785013061415,0.012025175202030756,0.008802284761895684,0.007195215090797652,0.3103324920007154|0.8609557702084393|0.0|130|absolute_error|11|2.5|13
60,0.03387609031280371,0.01064008547691057,0.010299374902080513,0.007789894874777025,0.004771700522985737,0.2727110121827614|0.8581596339603458|0.0|180|absolute_error|5|8.0|15
61,0.03819765791998463,0.0243915004737749,0.021726066188895884,0.009179066064667993,0.0036079399670828575,0.4340083868275136|0.8671835282155567|0.0|130|poisson|14|6.5|3
62,0.04341882858277349,0.0654793668148752,0.010182099144653031,0.007254753086177824,0.0012460337984615993,0.2462189717192996|0.8558718861209964|0.0|180|absolute_error|10|4.5|2
63,0.039952171783963056,0.022961511224229503,0.020497603613039664,0.01033320800263234,0.003365287767858793,0.4698809547469046|0.8685815963396034|0.0|180|poisson|8|6.25|5
64,0.039347157731510235,0.024562569882459206,0.021393045384871655,0.012998522961093752,0.005922571535916613,0.4752270604368305|0.8687086934417896|0.0|90|squared_error|16|5.75|11
65,0.03410767234833863,0.010544631317966647,0.008589253419520604,0.006582431570843853,0.0032019015594935657,0.2143609515670648|0.8524402643619726|0.0|140|absolute_error|13|2.0|15
66,0.03606386723099025,0.024404219574494374,0.01774036077140592,0.008962330296577704,0.0028988124965033052,0.4683109088379673|0.8819267920691407|0.0|70|squared_error|7|2.25|6
67,0.03680280105575751,0.026494177753623633,0.019600191005816812,0.010570565304851126,0.00516202272736488,0.4598843333267086|0.8682003050330452|0.0|90|poisson|17|0.75|17
68,0.03780616047492318,0.023862961557991336,0.021893664777855603,0.012878531800792195,0.003352038257861352,0.4494306099330246|0.867819013726487|0.0|90|poisson|10|0.75|12
69,0.039122985164397786,0.030248022678059896,0.021744734915627242,0.01385077649891939,0.0001627021785187801,0.4957966492437944|0.8693441789527199|0.0|20|poisson|17|4.0|1
70,0.034350701055320496,0.028323225158121527,0.02190040931340707,0.01099010245764697,0.0001664491158297996,0.4232764274499673|0.8668022369089985|0.0|30|poisson|10|3.5|3
71,0.04286691059609572,0.0131025354906655,0.009142323989040801,0.008261849095472873,0.00272694535771156,0.2881729832859669|0.8593035078800203|0.0|200|absolute_error|16|4.75|15
72,0.047059994143017855,0.02976566725781444,0.02200857675125461,0.00988558703789374,0.00017199731175895493,0.4550152036091182|0.8679461108286731|0.0|20|squared_error|18|3.5|3
73,0.03642708196575598,0.02343637362190943,0.020092489312289505,0.011396594240388568,0.004073259528938112,0.4223224755052964|0.8668022369089985|0.0|160|poisson|7|4.0|5
74,0.036599659108809364,0.024142700448229273,0.021495184007004835,0.012134819616036695,0.004980082925443026,0.465071447025856|0.8683274021352313|0.0|80|squared_error|14|0.25|5
75,0.0346716591640565,0.024221333101620727,0.017025974576315873,0.01003292915814586,0.0042274759184363015,0.4516167498062285|0.8679461108286731|0.0|120|poisson|8|7.25|17
76,0.032134286278518887,0.012817190813477517,0.009500491788676929,0.008255326819454014,0.0006550282898377369,0.2129300236500586|0.8523131672597865|0.0|70|absolute_error|9|9.0|19
77,0.03881169325421766,0.02441460975685453,0.020632206443512217,0.011254370707112852,0.003106751581813616,0.4612158912494783|0.8682003050330452|0.0|170|poisson|20|6.25|11
78,0.03806198941687012,0.026529108411607185,0.019897068579330244,0.010751438579233068,0.0001681375449064496,0.41107379215772|0.866293848500254|0.0|20|poisson|3|7.5|16
79,0.037074820784203724,0.02587622407028508,0.022194641859673285,0.010326426597738539,0.003967352765310428,0.4378639426038913|0.8673106253177428|0.0|100|poisson|15|2.5|14
80,0.038357260076391494,0.02495152790128303,0.022551703561817987,0.010785474164760063,0.0022513498126981155,0.4528091897370669|0.8679461108286731|0.0|100|squared_error|20|4.25|9
81,0.03888834129459811,0.02650263077816931,0.01859844039372,0.009959524270630474,0.00017084971225834008,0.4659856509728323|0.8683274021352313|0.0|40|squared_error|19|7.5|10
82,0.03731954379518101,0.02514556063486561,0.020211042596404244,0.011046490603950342,0.0029025806747888894,0.4905697875469523|0.8692170818505337|0.0|70|squared_error|18|9.75|7
83,0.03582819397695164,0.023732205219373203,0.018454075630920372,0.008747773621730896,0.002841040388708006,0.4579963034362144|0.8680732079308593|0.0|200|poisson|7|7.5|1
84,0.03733011941943237,0.022484426187875554,0.020812712140888295,0.010106504470673247,0.0037018475317613523,0.4615934972275772|0.8682003050330452|0.0|200|poisson|5|7.0|4
85,0.03808450346866769,0.02571494268516439,0.018240064440685398,0.012247790328981233,0.0032334260547255086,0.4507224198580997|0.867819013726487|0.0|100|squared_error|17|4.0|3
86,0.03773707852032826,0.024199825826309505,0.022847378279456022,0.009931178276462737,0.003586644467848826,0.4754854224218455|0.8687086934417896|0.0|120|poisson|20|1.75|17
87,0.03995412408104196,0.026218645727661832,0.022439442262969237,0.013079880084677588,0.00275677243517185,0.4412226484090864|0.8674377224199288|0.0|170|poisson|5|3.25|12
88,0.03398311381273712,0.029821392314586484,0.009292135066898096,0.005509563372697297,0.0022506723055913487,0.2682989844386589|0.8577783426537875|0.0|120|absolute_error|2|4.25|13
89,0.03586043580112873,0.026241434805055044,0.02038761186081194,0.009516849430226354,0.0035942115816738254,0.4777510582904386|0.8688357905439755|0.0|150|poisson|5|5.0|16
90,0.04368899214786014,0.011196729889253713,0.012256931190648997,0.00825869883016403,0.005390955918623482,0.1902140429675854|0.8493899339095068|0.0|140|absolute_error|16|5.0|12
91,0.04049215797359656,0.02497493264237666,0.018689144694127784,0.012683326622444807,0.0033315783983383033,0.4618717332114395|0.8735383833248601|0.0|100|squared_error|7|3.0|1
92,0.04190201070394704,0.02959570067353534,0.017849392508746238,0.010111435284259293,0.0001703492526650952,0.4459526601347457|0.867691916624301|0.0|30|squared_error|20|7.75|5
93,0.055301659827920895,0.03058713897732425,0.02628961781400458,0.010683032317220087,0.0034840090636619444,0.4720869686189559|0.8768429079816981|0.0|50|poisson|5|0.75|16
94,0.060891508810276114,0.02324660816880292,0.018749089090349173,0.011664452438094894,0.0033985023014938363,0.4588906333843432|0.8682003050330452|0.0|70|poisson|2|4.0|9
95,0.03719598913436708,0.023443810398509946,0.020817041804157093,0.009742387702349496,0.0030711118048999658,0.4566051235169028|0.8680732079308593|0.0|190|poisson|5|8.5|2
96,0.039577666708570484,0.08923582439511608,0.07939544019998969,0.10251001794821221,0.109416377868266,0.298109982709621|0.8600660904931368|0.0|70|absolute_error|5|4.5|20
97,0.03883713518116689,0.027577550523488592,0.020286975984343477,0.01229962963781485,0.004184775891152121,0.4641174950811852|0.8683274021352313|0.0|70|squared_error|6|9.75|8
98,0.040494953429485926,0.02601453627159498,0.021747910837336383,0.011641657377440965,0.0024556288250538647,0.4657869109843592|0.8683274021352313|0.0|170|poisson|6|2.25|14
99,0.03628877599796565,0.013106787194282106,0.01246277003043272,0.008296844750084187,0.004786487280394471,0.2697100383568178|0.8579054397559734|0.0|70|absolute_error|19|9.25|15
