row_id,b0,b1,b2,b3,b4,raw_val
28,0.2281674221068306,0.12435089530388932,0.05818846697560215,0.05594959921020806,0.08208173587234378,0.1174456428693716|0.2897978154775738|1.0|120|squared_error|2|7.25|14
29,0.03292151897932311,0.010354918709017379,0.007687658025074818,0.010955073098176352,0.011927635786210294,0.6260553798466376|0.6493144317917731|0.0|70|poisson|16|1.5|18
30,0.11573681706862618,0.07422586586967815,0.06470897510016477,0.08216175251679471,0.05971112588789677,0.2584092485965813|0.6414129676969557|1.0|40|absolute_error|9|8.5|4
31,0.1640517387394099,0.06749894921973952,0.04567248985698757,0.038090281629042,0.04891182790644375,0.190630659854567|0.6704624680455497|1.0|170|absolute_error|10|1.75|8
32,0.02592701089215848,0.005395639023811098,0.005567703229084819,0.0053635909054811255,0.005635961402802838,0.631804215211887|0.6495468277945619|0.0|150|poisson|6|7.0|17
33,0.023707150901972916,0.006526673944603849,0.007190142816510774,0.009218031484152244,0.00760492096887875,0.6528262103641229|0.6497792237973506|0.0|90|poisson|16|10.0|14
34,0.08839549854681222,0.016543405505053576,0.0105931872426163,0.006563891696828022,0.005652400962162987,0.6454284143847034|0.6386242156634906|0.0|180|poisson|10|1.0|4
35,0.048934452685129415,0.00810715576845648,0.0070298247568942275,0.009167855181981665,0.00662230927607346,0.6130709413492643|0.6490820357889844|0.0|130|poisson|4|9.75|7
36,0.022739136925805304,0.010252487091323238,0.007449467229677422,0.004557832489711921,0.004525239388314843,0.6081060380792763|0.6490820357889844|0.0|80|poisson|13|7.75|10
37,0.021178962383616478,0.00665794847313226,0.007875805390156051,0.006566346218098176,0.00566597280121717,0.6439686787590446|0.6497792237973506|0.0|140|poisson|7|3.75|15
38,0.02283525463365417,0.023475318835711582,0.008999039943953143,0.008496378551848132,0.004571830894294586,0.6058083060759243|0.6490820357889844|0.0|70|poisson|15|9.75|1
39,0.04971052254183248,0.018912738455083046,0.09498873013975176,0.08638514848775156,0.06124335274499827,0.5592769803296119|0.6481524517778294|0.0|10|poisson|18|3.5|15
40,0.12472661546617378,0.036015395508171164,0.035433034881934736,0.03572460353834706,0.03664157646728118,0.2289982789536759|0.6421101557053219|1.0|180|absolute_error|16|8.25|6
41,0.11558274841416136,0.04696060223941254,0.057296921497691194,0.04588149889024904,0.05638327209219439,0.2455149172365943|0.641877759702533|1.0|90|absolute_error|11|2.5|8
42,0.12697651669693738,0.18849220771690062,0.1310788147596058,0.05679405151564691,0.047217659226786536,0.5775867506465188|0.6142226353706716|0.0|40|poisson|8|0.25|10
43,0.3188694458852929,0.29568863568927034,0.03499916104997444,0.0,0.000672588724524429,0.0706710278521161|0.4812921217755054|0.0|10|squared_error|5|9.5|7
44,0.20382831252829697,0.11524892588889446,0.1110691075688107,0.1625323885857799,0.1468295870102168,0.1777994034907504|0.2835231234022775|1.0|110|squared_error|3|1.25|8
45,0.021751717370515365,0.00425929431634838,0.005043001539695161,0.005043150717560531,0.0056849726298860885,0.6142963984177187|0.6490820357889844|0.0|160|poisson|12|8.5|3
46,0.022875393748397185,0.008873209694965368,0.007681804255790541,0.007999659833513976,0.008184069471051037,0.6400400075689995|0.6495468277945619|0.0|80|poisson|17|2.75|4
47,0.09949980536486823,0.05071555879923141,0.05070479510136437,0.04680774838740677,0.02230225170667901,0.2511646347507186|0.6416453636997443|1.0|70|absolute_error|18|4.0|7
48,0.12151677273949003,0.04814195404451367,0.04611660368157832,0.04377944785538363,0.029052056851681753,0.2291244289460167|0.6421101557053219|1.0|80|absolute_error|12|7.75|20
49,0.025298191554857994,0.022835730628902588,0.013072796071892021,0.012429316379705905,0.009738504373646529,0.6014110777714703|0.6488496397861957|0.0|30|poisson|3|8.25|20
50,0.10365261383632697,0.04953448756419207,0.0721016157315704,0.05964538727273841,0.0774946824277495,0.2318096216401301|0.6421101557053219|1.0|130|absolute_error|8|6.25|7
51,0.029608228393045374,0.01704384185623337,0.00987455565202865,0.011391239684200784,0.00954525458935872,0.6494922462808279|0.6335115036021379|0.0|30|squared_error|12|9.5|20
52,0.12265623916528767,0.06496786025544969,0.07180691204277605,0.059283936289037956,0.047998519728943666,0.1939556132241235|0.6430397397164769|1.0|90|absolute_error|5|7.0|9
53,0.09060645909236803,0.04719958711310837,0.048371022551797316,0.0424246094104274,0.04268638880303214,0.210688508636769|0.6425749477108993|1.0|190|absolute_error|16|3.0|17
54,0.21951864457287942,0.13246089497909833,0.05554808502538442,0.04934501531594916,0.08173700344936996,0.1797907712269888|0.29607250755287|1.0|130|squared_error|2|7.0|11
55,0.08021839921286973,0.006082851567638456,0.0031950400313760477,0.0033970278702935976,0.0014715591343995398,0.6070157417169014|0.6481524517778294|0.0|170|poisson|1|1.25|8
56,0.17210972082926532,0.05311727969205848,0.07143248342389961,0.062041581255643984,0.062364022041953356,0.2072734481298263|0.2593539391122472|1.0|90|squared_error|4|1.0|6
57,0.13574411080185753,0.06394934617376262,0.062397945295831675,0.014003290122209553,0.012173404062145829,0.5568891411888736|0.6479200557750407|0.0|10|poisson|13|0.75|8
58,0.02685608099694213,0.007053157044099098,0.0056195309753076066,0.006973311179544415,0.005213040377858768,0.6132871984789915|0.6490820357889844|0.0|100|squared_error|16|4.75|11
59,0.09108362341427982,0.04974012027444321,0.054997989583949025,0.04401225458139947,0.039558929398831356,0.2479478099460258|0.6416453636997443|1.0|140|absolute_error|5|8.25|6
60,0.02409510731358955,0.00939357934320624,0.00907694475869455,0.01048443478021695,0.009598829349370884,0.6371025148902044|0.6495468277945619|0.0|30|poisson|12|4.5|10
61,0.11798010086146528,0.03840281796841324,0.04286419108818133,0.05794068612124841,0.05385430163069929,0.2421539210120833|0.641877759702533|1.0|140|absolute_error|14|3.5|9
62,0.02360356642288088,0.007005059302001686,0.0034612585600228055,0.00591931688264409,0.005169899960521285,0.6255778120184899|0.6493144317917731|0.0|60|poisson|15|1.75|12
63,0.0477295859002778,0.07914596815787973,0.07282927024663889,0.009107550454592595,0.003774306813453996,0.5573937411582371|0.6386242156634906|0.0|160|squared_error|11|1.75|16
64,0.2965704969809891,0.053885387273350634,0.04261880928357466,0.043118127094937744,0.032192738959074874,0.2174825867957001|0.6356030676272368|1.0|150|absolute_error|12|0.5|5
65,0.12788002112070915,0.04414244340477212,0.03132011360500045,0.028214791783263162,0.02687740782975014,0.2316023752241414|0.6421101557053219|1.0|200|absolute_error|14|8.0|2
66,0.019880525914270992,0.00662735122549709,0.007574932125641297,0.007597212248580041,0.005775296316645506,0.6695591057767686|0.6502440158029282|0.0|70|squared_error|15|2.0|11
67,0.1500018214896852,0.0754441677896318,0.05221080264801016,0.06327835940956457,0.030869315512204648,0.2237900864127447|0.6423425517081106|1.0|150|absolute_error|20|1.5|15
68,0.022399662444902303,0.011454155170912828,0.008720239175936924,0.00944722855808828,0.007706327590825047,0.6409050360879085|0.6497792237973506|0.0|70|poisson|16|5.5|3
69,0.023593715150443603,0.008320489508258425,0.010577466252024704,0.011314357942553846,0.00979020522925539,0.624118076392831|0.6493144317917731|0.0|60|poisson|18|5.5|10
70,0.14943096473123663,0.08895379445196361,0.0662061680908985,0.0737439514180248,0.029590333187453754,0.1829445210355112|0.6432721357192656|1.0|30|absolute_error|12|8.0|13
71,0.047100485188087765,0.07850476124821625,0.04417985887899946,0.011833815359245521,0.010456516119281844,0.5633678443669523|0.6253776435045317|0.0|30|squared_error|11|6.75|1
72,0.048366484891688884,0.05924540924061856,0.01000540312480058,0.010469583195848812,0.008105208305255242,0.5740365294334964|0.6372298396467581|0.0|170|squared_error|11|8.5|5
73,0.024271042676251898,0.007802991230921271,0.006273537769406886,0.005852865177748461,0.005488481976470452,0.6124401913875598|0.6490820357889844|0.0|100|poisson|16|4.25|15
74,0.12828209910407914,0.04940956853106959,0.06792886515637556,0.056705776337327304,0.05958506965315307,0.2036150983519405|0.6283987915407855|1.0|170|absolute_error|1|2.5|2
75,0.021912312846592504,0.01249863312458296,0.011609356051531476,0.00807192149022528,0.012317810081599649,0.6194325052487408|0.6493144317917731|0.0|50|poisson|15|5.25|15
76,0.027918010317699107,0.016301229924892264,0.016259597932833453,0.010922560066805415,0.015315026054681343,0.6600708242099856|0.6500116198001394|0.0|30|squared_error|15|4.0|12
77,0.02326237261976415,0.00930162687825388,0.0056698422149028885,0.006886982520429211,0.004747945443031489,0.6411843682138062|0.6497792237973506|0.0|100|poisson|2|2.25|4
78,0.023874091296286808,0.007142882140035855,0.0071165087166645885,0.007979848532507999,0.009211792767711875,0.6382829183899656|0.6495468277945619|0.0|90|poisson|18|10.0|13
79,0.029102478165283618,0.013933622832950451,0.009130927268056173,0.007458622856460023,0.006252516980396841,0.6252624370376378|0.6493144317917731|0.0|20|squared_error|16|6.5|9
80,0.1933530328710319,0.09570589741296559,0.12563974739846365,0.10007651170376695,0.16765439313880956,0.1955685309833391|0.2247269346967232|1.0|140|squared_error|2|0.0|4
81,0.46187497176717474,0.42280355140183074,0.45848703712014743,0.0,0.0,0.1414952378377891|0.4961654659539856|1.0|100|absolute_error|2|1.0|13
82,0.028283341951903698,0.0070944819584340775,0.008251648562079631,0.008389559916328755,0.0028186374952858377,0.6499157498265438|0.6497792237973506|0.0|40|poisson|2|7.25|15
83,0.02729505157916313,0.007993328249249193,0.00605627770478244,0.007764077244321898,0.007525369695111281,0.6263707548274898|0.6462932837555194|0.0|180|squared_error|12|7.0|20
84,0.17255469916084057,0.04817873305478537,0.05196897617012344,0.03656823742315702,0.0442017736648005,0.2748538011695906|0.6332791075993492|1.0|100|absolute_error|1|6.5|1
85,0.021081579760008344,0.018589066641495282,0.008095634501764717,0.007376670918833494,0.006939366151596051,0.6296416439146145|0.6495468277945619|0.0|100|poisson|12|6.75|20
86,0.153895896775811,0.11088901506063917,0.07405964911834419,0.05943934946986205,0.05341192650285022,0.2948756070968381|0.602602835231234|1.0|130|squared_error|8|0.5|4
87,0.024809551581376585,0.005657170555278741,0.0069111657311148374,0.006376762357412948,0.0061581756059536285,0.6348498364555456|0.6495468277945619|0.0|180|poisson|8|6.75|16
88,0.2425280501158581,0.10466512307928844,0.1507651335008203,0.06114403490481262,0.06677313709995916,0.1978212094179979|0.262375087148501|1.0|30|squared_error|4|3.5|19
89,0.023400418538457212,0.007908418934724467,0.004961548765930938,0.0049949365389748935,0.006545245895568078,0.6272177619189215|0.6493144317917731|0.0|110|poisson|12|2.25|7
90,0.12615790497987725,0.03496328450762337,0.009862517283443008,0.011942331417337547,0.009275366469523708,0.6048621811333675|0.6472228677666745|0.0|160|poisson|10|1.0|11
91,0.09650360303082672,0.04135772336348333,0.050163392132077586,0.0534867876718527,0.04686861324449552,0.2127519620829166|0.6425749477108993|1.0|130|absolute_error|15|3.75|1
92,0.33248950322992005,0.11940750670698189,0.03179528885589851,0.0,0.0,0.2212400544247109|0.6051591912619103|1.0|40|absolute_error|6|0.25|16
93,0.0199022412376125,0.005848056059830911,0.005843432810051937,0.003884221308462508,0.004215531037543148,0.6232260157327061|0.6493144317917731|0.0|160|poisson|7|4.0|5
94,0.14251127730785734,0.039346169465888356,0.055691887391611294,0.040353052050544465,0.044391473604063855,0.2365042034979591|0.6421101557053219|1.0|90|absolute_error|18|4.25|12
95,0.09530587641823995,0.14184998196719462,0.08811894051481452,0.05426635907036033,0.013808993263846468,0.5871290964957334|0.602602835231234|0.0|150|poisson|7|0.0|5
96,0.12382903203805429,0.036113117808930895,0.03768147513041014,0.03678644699528613,0.03218929683439732,0.2223033186458698|0.6423425517081106|1.0|190|absolute_error|18|7.25|11
97,0.17771760976730053,0.038623954188370786,0.05309903129246547,0.03184164268037482,0.04205928288695539,0.2279980897286874|0.6421101557053219|1.0|90|absolute_error|6|9.0|20
98,0.02697814773410427,0.007046968515303432,0.005890238930367209,0.005504219872089907,0.005536075497340716,0.6213067337063769|0.6493144317917731|0.0|170|poisson|7|5.5|18
99,0.14582707355363428,0.05798619190841005,0.05719823769276668,0.05795055684797859,0.04781748409651532,0.2895142324223501|0.4508482454101789|1.0|170|squared_error|7|10.0|18
