row_id,b0,b1,b2,b3,b4,raw_val
23,0.07521760389250669,0.008041689221430235,0.0007030691330799176,0.00044217202111731396,0.0002833746603083724,0.40839469808541967|0.6757449535405319|0.5714285714285714|110|poisson|4|1.25|2
24,0.09976259238804441,0.018446687290323904,0.0008237873729514506,0.0005181354580978391,0.0003320785571296633,0.4477172312223858|0.6674142902915732|0.5714285714285714|40|poisson|4|3.25|4
25,0.20125048645703741,0.20346627254567348,0.0008709552903496116,0.0005478191075945122,0.0003511114907041629,0.49852724594992637|0.6257609740467799|0.2857142857142857|190|poisson|4|7|18
26,0.06372734368298508,0.010874391742100645,0.009089214707306852,0.006362601188799258,0.005715052100792743,0.6951399116347569|0.49695610381288047|0.14285714285714285|130|squared_error|7|5.5|9
27,0.2812492256865429,0.23535020877804513,0.00021640144583943668,0.00013605501639643136,8.717147877002179e-05,0.2854197349042709|0.53732778|1|70|absolute_error|1|0.5|14
28,0.0605602957295616,0.005692150984313586,0.0030237595210756345,0.00365520964425527,0.0029173100798619853,0.8225331369661265|0.43383530919577057|0|100|squared_error|11|4.5|2
29,0.06112074923640541,0.005032774387451428,0.004523417878411857,0.0054034607555706075,0.00551824448905792,0.8160530191458025|0.43671900032041006|0|80|squared_error|15|5.25|5
30,0.06364458080156297,0.009929332734864474,0.00581199293597511,0.0067211871103127745,0.007806203634650003,0.9070692194403535|0.3979493752002563|0|60|absolute_error|14|7.75|10
31,0.06212099029182889,0.005718985229312057,0.004865248961909434,0.005529625671758825,0.00245522646263062,0.8108983799705449|0.43896187119512975|0|50|squared_error|11|7|12
32,0.06192343207147454,0.021318321800690068,0.026030462454541332,0.019279513008789793,0.007147160499927536,0.7279823269513991|0.47933354694008334|0.14285714285714285|10|poisson|7|8.25|4
33,0.060784741886104915,0.00755921620804948,0.005244647586987652,0.006863610142680478,0.004262199041833956,0.821060383|0.4344761294456904|0|40|poisson|12|9.75|19
34,0.19554390797148516,0.020914148906602342,0.0007324460593688103,0.0004606572106050415,0.00029522617134962914,0.24226804123711343|0.7180390900352451|0.8571428571428571|110|squared_error|2|3.5|5
35,0.06141211987553836,0.007074331145760967,0.0061337987489333235,0.004351935956883519,0.005036990392312352,0.8185567010309277|0.4354373598205703|0|70|squared_error|13|1.75|14
36,0.06260105518182452,0.006967567757103739,0.006463356580545964,0.004906769533141142,0.004986939311224702,0.885861561|0.40660044857417493|0|110|absolute_error|17|6.5|3
37,0.05603674341605619,0.024460442877355465,0.04194218927899649,0.029905964678247375,0.007771116639773597,0.5908689248895433|0.5594360781800705|0.14285714285714285|20|poisson|6|3.5|20
38,0.06202374871795846,0.004865597089604946,0.002123254164663055,0.0018584145865026195,0.0006566199836983557,0.8203240058910162|0.43479653957065045|0|130|squared_error|19|4.75|13
39,0.05853318637128462,0.005576966156626226,0.002699290521017758,0.00322028471710971,0.0023663904927215063,0.8213549337260676|0.43415571932073055|0|80|poisson|19|9.25|15
40,0.10762167370303291,0.03776544002764824,0.04435103286423041,0.0004978183555741602,0.0003190520063783415,0.474521355|0.6453059916693368|0.5714285714285714|110|poisson|5|0.75|17
41,0.33344228876648135,0.004295375851111755,0.0008069400183051186,0.000507593149393005,0.00032535557905244097,0.20530191458026506|0.8260173021467478|1|40|squared_error|1|0.25|19
42,0.2508218405125675,0.020121011518630015,0.0012206100204033123,0.0007679294669309612,0.0004922791048802231,0.28483063328424146|0.756488305|1|160|absolute_error|1|6|7
43,0.056614223695254706,0.01447839523052977,0.010156197636834171,0.006627886817310318,0.00024988077369139953,0.602061856|0.5533482858058314|0.14285714285714285|80|absolute_error|6|0.75|13
44,0.1614525647452745,0.12413937459048571,0.0007229254142546377,0.0004546733163317182,0.00029139390782310833,0.2860088365243004|0.6456264017942966|0.5714285714285714|20|poisson|3|3.75|8
45,0.0523513502485964,0.03828269204396525,0.0306324838107144,0.033226483056658464,0.030969055015920136,0.7541973490427097|0.46619673181672544|0.14285714285714285|190|absolute_error|7|8.75|14
46,0.4227232879505667,0.0465906487577659,0.0004332364109225914,0.0002724470533177178,0.0001745942620361862,0.1734904270986745|0.8958667093880167|1|10|squared_error|1|9|18
47,0.2644552001130887,0.10279432902765452,0.0009996735795807891,0.0006288790807502943,0.00040311931054312584,0.23136966126656844|0.7920538289009932|1|70|squared_error|1|4.25|4
48,0.06030272882003378,0.0065097164152559325,0.0039425303140726235,0.0037163708774843557,0.0029119281155297735,0.8134020618556701|0.4380006408202499|0|120|poisson|8|10|7
49,0.061346609965983075,0.00426350408469049,0.0030775952719589873,0.0021250614479758193,0.0014532925183932527,0.7988217967599409|0.4447292534444088|0|190|squared_error|16|4.25|8
50,0.05853731260089894,0.004608202511221661,0.002199212107603546,0.0026380434635220554,0.0028645543138331856,0.8166421207658321|0.43639859019545013|0|190|squared_error|10|2|3
51,0.05655263153302756,0.02621930799726615,0.03025441596167907,0.0320716223694051,0.03054954826702205,0.7677466863033872|0.45946811919256647|0.14285714285714285|140|absolute_error|7|3.75|5
52,0.059128199904245636,0.006630559593398336,0.001947656970704222,0.002939623417197067,0.002635836077073583,0.8104565537555227|0.43928228132008973|0|90|squared_error|19|10|15
53,0.0713011087175013,0.006368847237030643,0.0008052614041359369,0.0005064765684178214,0.0003246028191489138,0.4101620029455081|0.6741429029157321|0.5714285714285714|130|poisson|4|2.75|20
54,0.0608528494542218,0.004618758766118779,0.0036968010776911495,0.003040359378561189,0.0029997123682143816,0.8022091310751104|0.4431272028196091|0|130|poisson|13|6.5|18
55,0.06137951449451967,0.005292084802018419,0.0038930055199493147,0.0033424009599827527,0.0022640630926122995,0.8279823269513991|0.431272028|0|100|poisson|14|3|8
56,0.061028993416295245,0.005160208881631243,0.0033869485370809143,0.0032987684825088156,0.004409105925164456,0.8094256259204711|0.4396026914450496|0|200|squared_error|18|6|20
57,0.058981488179281116,0.004571328601185311,0.0028167332341645177,0.002093529483680756,0.0017932440292587517,0.8089838|0.43992310157000963|0|170|squared_error|9|3.75|2
58,0.07107380535819328,0.11094730107682724,0.048445486043457255,0.0004080410644762407,0.0002614964511987044,0.5388807069219439|0.5950016020506248|0.14285714285714285|40|absolute_error|4|1.75|15
59,0.05719694551748003,0.011635169383374905,0.0066818963155913964,0.007437419055255869,0.007815336886758728,0.6675994108983799|0.51233579|0.14285714285714285|200|squared_error|7|8.5|14
60,0.06618867152316983,0.01274793652607073,0.015329919985834228,0.008162084899164708,0.008709218069924885,0.8085419734904271|0.43992310157000963|0|10|poisson|15|0.5|15
61,0.06213968704467723,0.0052957821902750455,0.004758113544105541,0.003688518531970708,0.0035880274502175327,0.8035346097201767|0.44248638256968914|0|90|poisson|18|7|3
62,0.0627565331193949,0.007082696997766032,0.00604208779681539,0.006798132174901537,0.003910022550093797,0.8705449189985272|0.4130086510733739|0|100|absolute_error|18|4.75|15
63,0.08457946543180998,0.020525708902047055,0.0008530359168213007,0.0005365417419993097,0.0003438803246890605,0.4711340206185567|0.6488305030438962|0.5714285714285714|160|absolute_error|2|8.5|3
64,0.0643469745768323,0.0077622430953411,0.005120797625022029,0.004374106235830691,0.004204991118194681,0.872901325|0.4117270105735341|0|60|absolute_error|17|8.75|10
65,0.06076778852374812,0.0052905742968551335,0.003135194870636673,0.002956097811069092,0.002959601411560211,0.8135493372606774|0.43768023069528994|0|130|poisson|10|2.5|2
66,0.06358883604416415,0.006219899309108864,0.0045989673544989595,0.004542255659502924,0.004938735782346799,0.9191458026509571|0.39314322332585705|0|80|absolute_error|11|3.25|7
67,0.15607227848652125,0.07377872620849556,0.036290543435315056,0.00035223076278403166,0.00022571715174736493,0.584241532|0.5639218199295098|0.14285714285714285|180|poisson|5|7.75|14
68,0.06339422298928533,0.006848478527833273,0.002410063506932684,0.002382947392635906,0.001733606791548117,0.9083946980854195|0.3973085549503364|0|190|absolute_error|18|7.75|12
69,0.07906058168360963,0.029994469145282456,0.0007605327983945674,0.0004783306016425225,0.0003065571655824948,0.4354933726067746|0.6840756167894906|0.5714285714285714|50|absolute_error|1|7.5|18
70,0.06226117558249287,0.013102662405865186,0.014572676605572875,0.010760272937418913,0.009138198880107844,0.6773195876288659|0.5072092278115988|0.14285714285714285|160|poisson|7|2.5|7
71,0.06407410221775077,0.005020957970881018,0.002703672404125712,0.0036026145834418895,0.0025366771575003944,0.8958762886597937|0.4024351169496956|0|200|absolute_error|15|4.25|12
72,0.06388128155195238,0.006950060927433541,0.004427133446796749,0.0026176954537847305,0.003002433305626397,0.8365243004418261|0.4274271066965716|0|60|poisson|19|3.5|19
73,0.060114726636515216,0.039277163846730356,0.05449442615154978,0.024080057117310167,0.00021748377591326686,0.516200295|0.6116629285485421|0.14285714285714285|30|squared_error|6|7|20
74,0.06033091029216597,0.005282705548345981,0.002487672307347354,0.0031564682011397858,0.0027501376627520964,0.8176730486008835|0.4357577699455303|0|170|poisson|14|0.75|12
75,0.06002123670268853,0.006208481921375886,0.003065657474943657,0.0035629790570108947,0.0034540235112953503,0.8175257731958763|0.4360781800704902|0|150|poisson|15|1.25|2
76,0.06414820424134698,0.007044573194179974,0.003895895396758101,0.005085527852560156,0.003761341617983015,0.8499263622974962|0.4223005446972124|0|90|absolute_error|8|3|14
77,0.05877311133037116,0.01047587454499347,0.013837745178679197,0.014246254588935527,0.015777454743660713,0.8544918998527244|0.41973726369753284|0|20|squared_error|13|0.25|20
78,0.06290674026691412,0.005416978159288676,0.004531202833618173,0.005480026079455941,0.004164752768990945,0.8790868924889542|0.4091637295738545|0|100|absolute_error|19|2|14
79,0.06174873115694897,0.005571856764054811,0.003504572952142616,0.0039004025680962084,0.004272973360910842,0.8184094256259203|0.4354373598205703|0|100|poisson|10|5.25|16
80,0.06354575052331364,0.007683926848630859,0.005933246807306409,0.006725186992638523,0.004228552271477738,0.8864506627393224|0.40628003844921495|0|60|absolute_error|11|0.75|17
81,0.15389182449716765,0.16201483119566792,0.13843965075580378,0.0004978183555741602,0.0003190520063783415,0.41708394698085416|0.700096123|0.5714285714285714|10|poisson|5|0.25|19
82,0.06147507099300713,0.00722299193436533,0.004999896082203173,0.005493739807622302,0.00452091404873412,0.7913107511045655|0.4482537648189682|0|90|squared_error|8|3.75|11
83,0.059756631500690105,0.004144520670983994,0.002270588394259797,0.0017232160181253839,0.0022024499384080648,0.806480118|0.44088433194488946|0|200|squared_error|12|2.5|2
84,0.055235731585395804,0.030342863565555333,0.029556545862261523,0.03315848568200991,0.018969334021551907,0.7422680412371134|0.47196411406600447|0.14285714285714285|160|absolute_error|7|5|9
85,0.06144120308855259,0.021409719948185406,0.02221566084073586,0.017518915118111274,0.011538439261199695,0.8039764359351989|0.44216597244472927|0|10|squared_error|18|6|15
86,0.2415687041339003,0.1990672244152204,0.0008439907180982702,0.0005308495426172281,0.00034023059895459736,0.38159057437407945|0.7183595001602051|0.5714285714285714|40|poisson|3|7.5|2
87,0.16204251190763577,0.10802493143614472,0.02488022385118766,0.00038418924466194425,0.00024620349026088914,0.5014727540500735|0.6228772829221403|0.2857142857142857|100|squared_error|5|10|13
88,0.0640983316903801,0.013191628900865315,0.013086894172077692,0.011986491985208798,0.01113210079825667,0.885861561|0.40660044857417493|0|20|absolute_error|12|7.5|14
89,0.12651316305617233,0.056659913843305654,0.045943999727808514,0.00042981922531508057,0.00027545664308379904,0.4748159057437408|0.6443447612944568|0.5714285714285714|120|squared_error|5|7.75|19
90,0.06047916015246143,0.004647472553979725,0.003631075217941377,0.003154459829814478,0.001822833774896722,0.8108983799705449|0.43896187119512975|0|120|poisson|9|2.5|9
91,0.06099979016970213,0.00421276570064993,0.002530811488811818,0.002882946186219469,0.0021600446329699003,0.8116347569955816|0.43864146107016977|0|200|squared_error|12|2|20
92,0.24796875886938125,0.007226398504810284,0.0006887519282373158,0.00043316366352193843,0.00027759943843220364,0.2701030927835051|0.6321691765459788|0.8571428571428571|180|squared_error|2|6.25|16
93,0.06529193023378747,0.013187002147090177,0.007143899881741394,0.009031049765098718,0.010959492659198199,0.9026509572901323|0.399871836|0|10|absolute_error|8|6.75|19
94,0.06266368160680555,0.007432496475435739,0.007026180038577518,0.007869961202114814,0.006626609826759013,0.8665684830633285|0.41461070169817366|0|70|absolute_error|14|3.5|4
95,0.2696477478503343,0.13143021839488833,0.00021640144583943668,0.00013605501639643136,8.717147877002179e-05,0.1378497790868925|0.7222044216597244|1|90|absolute_error|1|0.75|14
96,0.22055820636267112,0.032310932616837186,0.0005916877656357396,0.00037210040014601197,0.00023845725961826148,0.21723122238586157|0.7609740467798782|1|170|absolute_error|1|1.25|6
97,0.1790984161443079,0.06172029246781502,0.009278282160670755,0.00040282665141574796,0.00025815097764819863,0.5991163475699558|0.555270747|0.14285714285714285|90|poisson|5|9.25|9
98,0.264078667628223,0.14053093938275693,0.0005583710801934482,0.00035114415643169817,0.00022502595516251165,0.2771723122238586|0.656199936|0.5714285714285714|50|squared_error|2|8.75|7
99,0.0587666462816485,0.023118148636921205,0.015127783310076647,0.015268026473291299,0.005660091352263461,0.5458026509572901|0.5901954501762257|0.14285714285714285|70|poisson|6|4.75|16
