row_id,winners
531,b3|b4
532,b2|b4
533,b4
534,b1|b2|b3|b4
535,b4
536,b1|b2
537,b4
538,b0|b1|b2|b3|b4
539,b4
540,b4
541,b1|b2|b3|b4
542,b2|b3|b4
543,b2|b3|b4
544,b4
545,b2|b3|b4
546,b1|b2|b3|b4
547,b3|b4
548,b2|b3|b4
549,b2|b3|b4
550,b4
551,b2|b3
552,b3|b4
553,b1|b2|b3|b4
554,b2
555,b0|b1|b2|b3|b4
556,b4
557,b2|b3|b4
558,b2|b3|b4
559,b2|b3|b4
560,b2|b3|b4
561,b2|b4
562,b3|b4
563,b4
564,b2|b3|b4
565,b1
566,b0
567,b2|b3|b4
568,b3|b4
569,b1|b3|b4
570,b3|b4
571,b2|b3|b4
572,b0|b1|b2|b3|b4
573,b2|b3
574,b4
575,b3
576,b1|b2|b3|b4
577,b0|b1|b2|b3|b4
578,b1|b2|b3|b4
579,b0
580,b4
581,b2
582,b3|b4
583,b1|b2|b3|b4
584,b4
585,b3|b4
586,b3
587,b1|b2|b3|b4
588,b1|b2|b3|b4
589,b4
590,b2|b3|b4
591,b2|b3|b4
592,b4
593,b2|b3
594,b3
595,b1|b3|b4
596,b2|b3|b4
597,b4
598,b3|b4
599,b0
600,b3
601,b4
602,b3
603,b2|b3|b4
604,b3|b4
605,b4
606,b2|b3|b4
607,b3
608,b3|b4
609,b4
610,b4
611,b3|b4
612,b4
613,b3|b4
614,b2|b3|b4
615,b1|b2|b3|b4
616,b3|b4
617,b3|b4
618,b2|b4
619,b1|b2|b3|b4
620,b1|b2|b3|b4
621,b4
622,b3|b4
623,b1|b2|b3|b4
624,b4
625,b1|b2|b3|b4
626,b1|b3|b4
627,b1
628,b4
629,b1|b2|b3|b4
630,b1|b2
631,b3|b4
632,b2|b3|b4
633,b1|b2|b3|b4
634,b3|b4
635,b4
636,b1|b2|b3|b4
637,b1|b2|b3|b4
638,b3|b4
639,b4
640,b2|b3|b4
641,b4
642,b1|b2|b3|b4
643,b2|b3|b4
644,b3|b4
645,b3
646,b4
647,b4
648,b0|b1|b2|b3|b4
649,b3|b4
650,b2|b3|b4
651,b0|b1|b2|b3|b4
652,b3
653,b1|b2|b3|b4
654,b4
655,b3|b4
656,b2|b3
657,b3|b4
658,b2|b3|b4
659,b2|b3|b4
660,b2|b3|b4
661,b4
662,b4
663,b0|b1|b2|b3|b4
664,b2|b3|b4
665,b1|b2|b3|b4
666,b3
667,b4
668,b1|b2|b3|b4
669,b3
670,b1|b2|b3|b4
671,b4
672,b2|b3|b4
673,b2|b3|b4
674,b1|b2|b3|b4
675,b3|b4
676,b4
677,b3|b4
678,b1|b2|b3|b4
679,b3
680,b4
681,b1|b2|b3|b4
682,b3|b4
683,b3|b4
684,b3
685,b0|b3|b4
686,b3|b4
687,b0|b1|b2|b3|b4
688,b4
689,b0|b1|b2|b3|b4
690,b4
691,b2|b3|b4
692,b4
693,b1|b2|b3|b4
694,b1|b2
695,b2|b3|b4
696,b3|b4
697,b2|b3|b4
698,b1|b2|b3|b4
699,b3
700,b2|b3|b4
701,b3|b4
702,b0|b1|b2|b3|b4
703,b1|b2|b3|b4
704,b2|b3|b4
705,b1|b2|b3|b4
706,b1|b2|b3|b4
707,b4
708,b3|b4
709,b4
710,b1|b3|b4
711,b2|b3
712,b2|b3|b4
713,b2|b3|b4
714,b4
715,b2|b3|b4
716,b2|b3|b4
717,b3|b4
718,b1|b2|b3|b4
719,b3|b4
720,b1|b2|b3|b4
721,b3|b4
722,b3|b4
723,b3
724,b2|b4
725,b2|b3|b4
726,b2|b3|b4
727,b2|b3|b4
728,b1|b2|b3|b4
729,b3|b4
730,b0
731,b0|b1|b2|b3|b4
732,b4
733,b2|b3|b4
734,b0|b1|b2|b3|b4
735,b0|b1|b2|b3|b4
736,b1|b2|b3|b4
737,b1|b2|b3|b4
738,b4
739,b3
740,b4
741,b4
742,b1|b2|b3|b4
743,b3|b4
744,b3|b4
745,b1|b2|b3|b4
746,b3|b4
747,b0|b1|b2|b3|b4
748,b4
749,b1|b2|b3|b4
750,b4
751,b4
752,b2|b3|b4
753,b2
754,b1|b3|b4
755,b4
756,b1|b2|b3|b4
757,b4
758,b2
759,b2|b3
760,b4
761,b3
762,b2|b4
763,b4
764,b4
765,b3|b4
766,b4
767,b2|b3|b4
768,b2|b3|b4
769,b1|b2|b4
770,b0|b1|b2|b3|b4
771,b4
772,b3|b4
773,b3
774,b4
775,b1|b2|b3|b4
776,b4
777,b4
778,b0
779,b3|b4
780,b2|b3|b4
781,b3|b4
782,b4
783,b4
784,b3|b4
785,b2|b3|b4
786,b4
787,b4
788,b2|b3|b4
789,b4
790,b4
791,b4
792,b1|b2|b3|b4
793,b3|b4
794,b3|b4
795,b3
796,b3|b4
797,b1|b2
798,b4
799,b1|b3|b4
800,b1|b2|b3|b4
801,b4
802,b1|b2|b3|b4
803,b4
804,b4
805,b0|b1|b2|b3|b4
806,b1|b3|b4
807,b4
808,b3|b4
809,b2|b3|b4
810,b2|b3|b4
811,b4
812,b3|b4
813,b1|b2|b4
814,b1|b2|b3|b4
815,b4
816,b3|b4
817,b3|b4
818,b3|b4
819,b4
820,b2|b3|b4
821,b1|b2|b3|b4
822,b0|b1|b2|b3|b4
823,b0|b1|b2|b3|b4
824,b4
825,b1|b2|b3|b4
826,b1|b2|b3|b4
827,b2|b3|b4
828,b2|b3|b4
829,b3|b4
830,b3|b4
831,b1|b2|b3|b4
832,b4
833,b4
834,b1|b2|b3|b4
835,b2|b3
836,b1|b2|b3|b4
837,b1|b2|b3|b4
838,b4
839,b0|b1|b2|b3|b4
840,b0
841,b3|b4
842,b3
843,b4
844,b3|b4
845,b2|b3|b4
846,b2|b3|b4
847,b4
848,b0|b1|b2|b3|b4
849,b1|b2|b3|b4
850,b3|b4
851,b4
852,b1|b2|b3|b4
853,b3|b4
854,b0|b1|b2|b3|b4
855,b3
856,b4
857,b3|b4
858,b2|b3|b4
859,b1|b3
860,b4
861,b4
862,b3
863,b4
864,b3
865,b3|b4
866,b4
867,b2|b3|b4
868,b3|b4
869,b4
870,b4
871,b4
872,b2|b4
873,b4
874,b4
875,b2|b4
876,b2|b3|b4
877,b4
878,b0|b1|b2|b3
879,b2
880,b1|b2|b3|b4
881,b4
882,b4
883,b0|b1|b2|b3|b4
884,b1|b3|b4
885,b1|b2|b3|b4
886,b3
887,b1|b2|b3|b4
888,b3|b4
889,b1|b2|b3|b4
890,b4
891,b0|b1|b2|b3|b4
892,b2|b3|b4
893,b2|b3
894,b4
895,b4
896,b3|b4
897,b2
898,b4
899,b4
900,b1|b2|b3|b4
901,b3|b4
902,b1|b2|b4
903,b1|b2|b3|b4
904,b3|b4
905,b3|b4
906,b3|b4
907,b2|b3|b4
908,b3|b4
909,b1|b2|b3|b4
910,b4
911,b3
912,b1|b2|b3|b4
913,b1|b2|b3|b4
914,b3
915,b1|b2|b3|b4
916,b3|b4
917,b4
918,b2
919,b2|b3|b4
920,b2
921,b4
922,b4
923,b1|b2|b3|b4
924,b1|b2|b3|b4
925,b0|b1|b2|b3
926,b1|b2|b3|b4
927,b2|b3|b4
928,b0|b3|b4
929,b0|b1|b2|b3|b4
930,b2|b3|b4
931,b4
932,b4
933,b4
934,b4
935,b4
936,b4
937,b1|b2|b3|b4
938,b4
939,b3
940,b1|b2|b3|b4
941,b3|b4
942,b0|b1|b2|b3|b4
943,b3|b4
944,b4
945,b1|b2|b3|b4
946,b4
947,b4
948,b4
949,b2|b3|b4
950,b0|b1|b2|b3|b4
951,b4
952,b0|b1|b2|b3|b4
953,b4
954,b1|b2|b3|b4
955,b2|b3|b4
956,b4
957,b2|b3|b4
958,b2|b3|b4
959,b1|b2|b3|b4
960,b1|b2|b3|b4
961,b2|b3|b4
962,b1|b2|b3|b4
963,b4
964,b3|b4
965,b2|b3|b4
966,b4
967,b1|b2|b3|b4
968,b4
969,b4
970,b1|b3|b4
971,b3|b4
972,b3
973,b0|b1|b2|b3|b4
974,b4
975,b3|b4
976,b2|b3|b4
977,b3
978,b1|b2|b3|b4
979,b3|b4
980,b3
981,b4
982,b3|b4
983,b3|b4
984,b4
985,b2|b3|b4
986,b0|b1|b2|b3|b4
987,b2|b3|b4
988,b2
989,b2|b3|b4
990,b4
991,b2|b4
992,b3|b4
993,b0|b1|b2|b3|b4
994,b4
995,b3|b4
996,b4
997,b1|b2|b3|b4
998,b1|b2|b3|b4
999,b1|b3|b4
1000,b3
1001,b1|b4
1002,b1|b4
1003,b1|b2|b3|b4
1004,b2|b3|b4
1005,b2|b3|b4
1006,b4
1007,b1|b2|b3|b4
1008,b4
1009,b1|b2|b3|b4
1010,b4
1011,b1|b2|b3
1012,b1|b2|b3|b4
1013,b4
1014,b2|b3|b4
1015,b0|b1|b2|b3|b4
1016,b2|b3|b4
1017,b2|b3|b4
1018,b4
1019,b4
1020,b0|b1|b2|b3|b4
1021,b3|b4
1022,b4
1023,b1|b2|b3|b4
1024,b2|b3
1025,b1|b2|b3|b4
1026,b1|b2|b3|b4
1027,b3|b4
1028,b1|b2|b3|b4
1029,b4
1030,b3|b4
1031,b3|b4
1032,b3
1033,b4
1034,b4
1035,b4
1036,b0|b1|b2|b3|b4
1037,b2|b3
1038,b2|b3|b4
1039,b4
1040,b4
1041,b1|b2|b3|b4
1042,b4
1043,b2|b3|b4
1044,b3|b4
1045,b2|b3|b4
1046,b2|b3
1047,b4
1048,b1|b2
1049,b3
1050,b4
1051,b1|b2|b3|b4
1052,b1|b4
1053,b4
1054,b4
1055,b2|b3|b4
1056,b0|b1|b2|b3|b4
1057,b3
1058,b4
1059,b2
1060,b3
1061,b1|b2|b3|b4
1062,b4
1063,b1|b2|b3|b4
1064,b0
1065,b2|b3
1066,b2|b3|b4
1067,b2|b3|b4
1068,b2|b3|b4
1069,b1|b2|b3|b4
1070,b2|b3|b4
1071,b3
1072,b3|b4
1073,b4
1074,b1|b2|b3|b4
1075,b1
1076,b1|b2|b3|b4
1077,b2|b3|b4
1078,b2|b3|b4
1079,b4
1080,b1|b2|b3|b4
1081,b1|b2|b3|b4
1082,b4
1083,b4
1084,b2|b3|b4
1085,b4
1086,b3|b4
1087,b0|b1|b2|b3|b4
1088,b4
1089,b0
1090,b0|b1|b2|b3|b4
1091,b2|b3
1092,b2|b3|b4
1093,b1|b2|b3|b4
1094,b2|b3|b4
1095,b2
1096,b2|b3|b4
1097,b3|b4
1098,b1|b2|b3|b4
1099,b4
1100,b4
1101,b4
1102,b4
1103,b2|b3|b4
1104,b4
1105,b4
1106,b4
1107,b2|b3|b4
1108,b0|b1|b2|b3|b4
1109,b2|b4
1110,b4
1111,b3|b4
1112,b4
1113,b4
1114,b2|b3|b4
1115,b3
1116,b1|b2
1117,b1|b2|b3|b4
1118,b3|b4
1119,b1|b2|b3|b4
1120,b1|b2|b3|b4
1121,b4
1122,b4
1123,b2|b3|b4
1124,b0|b3|b4
1125,b4
1126,b1|b2|b3|b4
1127,b3|b4
1128,b1|b2|b3|b4
1129,b3
1130,b3
1131,b2|b4
1132,b3
1133,b3|b4
1134,b2|b3|b4
1135,b2|b3|b4
1136,b1|b3|b4
1137,b1|b2
1138,b4
1139,b2|b4
1140,b2|b3|b4
1141,b0|b1|b2|b3|b4
1142,b4
1143,b2|b3|b4
1144,b3|b4
1145,b2|b3|b4
1146,b4
1147,b2|b3
1148,b4
1149,b1|b2|b3|b4
1150,b1|b2|b3|b4
1151,b1|b3
1152,b2|b3
1153,b3|b4
1154,b4
1155,b4
1156,b3
1157,b4
1158,b3|b4
1159,b4
1160,b4
1161,b3|b4
1162,b4
1163,b3
1164,b4
1165,b3|b4
1166,b1|b2|b3|b4
1167,b1|b2|b3|b4
1168,b3|b4
1169,b1|b2|b3|b4
1170,b0|b1|b2|b3|b4
1171,b4
1172,b0|b1|b2|b3|b4
1173,b3|b4
1174,b4
1175,b4
1176,b4
1177,b2|b4
1178,b1|b2|b3|b4
1179,b4
1180,b4
1181,b4
1182,b3
1183,b0|b1|b2|b3|b4
1184,b0|b1|b2|b3|b4
1185,b1|b2|b3|b4
1186,b1|b2|b3|b4
1187,b3
1188,b1|b2|b3|b4
1189,b2|b3
1190,b1|b3
1191,b1|b2|b3|b4
1192,b1|b2|b3|b4
1193,b4
1194,b4
1195,b4
1196,b4
1197,b1|b2|b3|b4
1198,b1|b2|b3|b4
1199,b3|b4
1200,b4
1201,b1|b2|b3|b4
1202,b1|b2|b3|b4
1203,b1
1204,b1|b2
1205,b3|b4
1206,b2|b3|b4
1207,b1|b2|b3|b4
1208,b0
1209,b1|b2|b3|b4
1210,b0|b1|b2|b3|b4
1211,b0|b1|b2|b3|b4
1212,b2|b3|b4
1213,b3|b4
1214,b3
1215,b4
1216,b3|b4
1217,b2|b3|b4
1218,b1|b2|b3|b4
1219,b4
1220,b3|b4
1221,b2|b3
1222,b4
1223,b3|b4
1224,b2|b3|b4
1225,b0|b1|b2|b3|b4
1226,b4
1227,b4
1228,b3|b4
1229,b4
1230,b1|b2|b3|b4
1231,b1|b2|b3|b4
1232,b2|b3|b4
1233,b3
1234,b1|b2|b3|b4
1235,b1|b2|b3|b4
1236,b1|b2|b3|b4
1237,b4
1238,b2|b3|b4
1239,b1|b2|b3|b4
1240,b2|b3|b4
1241,b2|b3
1242,b3|b4
1243,b4
1244,b1|b2|b3|b4
1245,b0|b1|b2|b3|b4
1246,b3|b4
1247,b4
1248,b3|b4
1249,b2
1250,b1|b2|b3|b4
1251,b4
1252,b0|b1|b2|b3
1253,b3|b4
1254,b1|b2|b3|b4
1255,b3|b4
1256,b4
1257,b1|b3|b4
1258,b4
1259,b4
1260,b2|b3|b4
1261,b1|b2|b3|b4
1262,b4
1263,b3|b4
1264,b3
1265,b3|b4
1266,b4
1267,b1|b2|b3|b4
1268,b2|b3|b4
1269,b0|b1|b2|b3|b4
1270,b0|b1|b2|b3|b4
1271,b1|b2|b3|b4
1272,b4
1273,b4
1274,b4
1275,b1|b2|b3|b4
1276,b0|b1|b2|b3|b4
1277,b1|b2|b3|b4
1278,b4
1279,b1|b2|b3|b4
1280,b3|b4
1281,b3|b4
1282,b2|b3|b4
1283,b4
1284,b1|b2|b3|b4
1285,b3
1286,b0|b1|b2|b3|b4
1287,b4
1288,b2|b3|b4
1289,b3|b4
1290,b3|b4
1291,b4
1292,b4
1293,b1|b2|b3|b4
1294,b4
1295,b4
1296,b3|b4
1297,b4
1298,b1|b2|b3|b4
1299,b1|b2|b3|b4
1300,b3|b4
1301,b3|b4
1302,b1|b2|b3|b4
1303,b2|b3|b4
1304,b1|b2|b3|b4
1305,b1|b2|b4
1306,b3|b4
1307,b4
1308,b2|b3|b4
1309,b0|b1|b2|b3
1310,b1|b2|b3|b4
1311,b3|b4
1312,b2|b3|b4
1313,b2|b3|b4
1314,b2|b3|b4
1315,b4
1316,b4
1317,b4
1318,b3|b4
1319,b0|b2|b3
1320,b0|b1|b2|b3|b4
1321,b3|b4
1322,b0|b1|b2|b3|b4
1323,b3|b4
1324,b1
1325,b4
1326,b2|b3|b4
1327,b3|b4
1328,b1|b2|b3|b4
1329,b1|b2|b3|b4
1330,b3|b4
1331,b1|b2|b3|b4
1332,b2|b3|b4
1333,b1|b2|b3|b4
1334,b2|b3|b4
1335,b2|b3|b4
1336,b3|b4
1337,b1|b2|b3|b4
1338,b2|b3
1339,b3|b4
1340,b4
1341,b1|b2|b3|b4
1342,b4
1343,b4
1344,b1|b2|b3|b4
1345,b0|b1|b2|b3|b4
1346,b1|b2|b3|b4
1347,b2|b4
1348,b4
1349,b2|b3|b4
1350,b3|b4
1351,b1|b2|b3|b4
1352,b2|b4
1353,b4
1354,b2|b3|b4
1355,b4
1356,b4
1357,b3
1358,b4
1359,b1|b3|b4
1360,b1|b2|b3|b4
1361,b4
1362,b2|b3|b4
1363,b3|b4
1364,b2|b3|b4
1365,b4
1366,b2|b3|b4
1367,b2|b3|b4
1368,b4
1369,b1|b2|b3|b4
1370,b3|b4
1371,b4
1372,b4
1373,b0
1374,b3
1375,b4
1376,b1|b2|b3|b4
1377,b3
1378,b4
1379,b1|b2|b3|b4
1380,b4
1381,b2|b3
1382,b1|b3|b4
1383,b4
1384,b4
1385,b1|b2|b3|b4
1386,b0
1387,b2
1388,b0
1389,b0|b2|b3|b4
1390,b4
1391,b4
1392,b4
1393,b2|b3|b4
1394,b4
1395,b4
1396,b4
1397,b1|b2|b4
1398,b0|b1|b2|b3|b4
1399,b0|b1|b2|b3|b4
1400,b1|b2|b3|b4
1401,b0|b1|b2|b3|b4
1402,b0|b1|b2|b3|b4
1403,b2|b3|b4
1404,b1|b2|b3
1405,b4
1406,b4
1407,b1|b2|b3|b4
1408,b1|b2|b3|b4
1409,b1|b2|b3
1410,b2|b3|b4
1411,b3|b4
1412,b3|b4
1413,b2|b3|b4
1414,b2|b3
1415,b4
1416,b1|b2|b3|b4
1417,b0
1418,b2
1419,b2|b3|b4
1420,b4
1421,b3|b4
1422,b3|b4
1423,b4
1424,b2|b3|b4
1425,b4
1426,b0|b1|b2|b3|b4
1427,b1|b2|b3|b4
1428,b3|b4
1429,b2|b3|b4
1430,b3|b4
1431,b0|b1|b2|b3|b4
1432,b1|b2|b3|b4
1433,b1|b2|b3|b4
1434,b0|b1
1435,b3|b4
1436,b3|b4
1437,b3|b4
1438,b4
1439,b4
1440,b1|b2|b3|b4
1441,b0|b2|b3
1442,b3|b4
1443,b0|b1|b2|b3|b4
1444,b4
1445,b1|b2|b3
1446,b3
1447,b1|b2|b3|b4
1448,b2|b3
1449,b0|b1|b2|b3|b4
1450,b1|b2|b4
1451,b1|b2|b3
1452,b4
1453,b2|b3
1454,b4
1455,b4
1456,b2|b3|b4
1457,b4
1458,b1|b2|b3|b4
1459,b0|b1|b2|b3|b4
1460,b4
1461,b1|b2|b3|b4
1462,b4
1463,b2|b3|b4
1464,b2
1465,b1|b2|b3|b4
1466,b1|b3|b4
1467,b1|b2|b3|b4
1468,b4
1469,b2|b3|b4
1470,b3|b4
1471,b1|b2|b3|b4
1472,b2|b3|b4
1473,b2|b3|b4
1474,b2
1475,b1|b2|b3|b4
1476,b3|b4
1477,b4
1478,b2|b3|b4
1479,b3
1480,b4
1481,b1|b2|b3|b4
1482,b4
1483,b1|b2|b3|b4
1484,b4
1485,b3|b4
