row_id,winners
94,b0|b1|b2|b3|b4
95,b1
96,b2|b4
97,b1|b2
98,b2|b3|b4
99,b0|b1|b2|b3|b4
100,b1|b2|b3|b4
101,b0|b1|b2|b3|b4
102,b0|b1|b2|b3|b4
103,b0|b1|b2|b3|b4
104,b0|b1|b2|b3|b4
105,b1|b2|b3|b4
106,b0|b1|b2|b3|b4
107,b1
108,b0|b1|b2|b3|b4
109,b0|b1|b2|b4
110,b1|b2|b3|b4
111,b0|b1|b2|b3|b4
112,b0|b1|b2|b3|b4
113,b3
114,b2|b3|b4
115,b1|b2|b3|b4
116,b0|b1|b2|b3|b4
117,b2|b3
118,b1|b2|b3|b4
119,b2
120,b1|b4
121,b0|b1|b2|b3|b4
122,b1|b2|b3|b4
123,b1|b2|b3|b4
124,b4
125,b1|b2|b4
126,b0|b1|b2|b3|b4
127,b0|b1|b2|b3|b4
128,b1|b2|b3|b4
129,b1|b2
130,b0|b1|b2|b3|b4
131,b0|b1|b2|b3|b4
132,b1|b2|b3|b4
133,b0|b1|b2|b3|b4
134,b0|b1|b2|b3|b4
135,b1|b2|b3|b4
136,b4
137,b2|b4
138,b3|b4
139,b0|b1|b2|b3
140,b4
141,b0|b1|b2|b3|b4
142,b3|b4
143,b2|b3|b4
144,b0|b3
145,b0|b1|b2|b3|b4
146,b2
147,b1|b2|b3
148,b0|b1|b2|b3|b4
149,b0|b1|b2|b3|b4
150,b3
151,b1|b3|b4
152,b4
153,b4
154,b0|b1|b2|b3|b4
155,b4
156,b0|b1|b2|b3|b4
157,b0
158,b1|b2|b3|b4
159,b2|b3
160,b2|b4
161,b3
162,b1|b3
163,b2|b3|b4
164,b1|b2|b3|b4
165,b4
166,b0|b1|b2|b3|b4
167,b0|b1|b2|b4
168,b1|b2|b3|b4
169,b2|b3|b4
170,b3
171,b4
172,b3
173,b2|b3|b4
174,b0|b1|b2|b3|b4
175,b2|b3
176,b1|b3
177,b1|b2
178,b0
179,b4
180,b2
181,b2|b3|b4
182,b1|b2|b3|b4
183,b0|b1|b2|b3|b4
184,b0|b1|b2|b3|b4
185,b4
186,b0|b1|b2|b3|b4
187,b0|b1|b2|b3|b4
188,b1|b2|b3|b4
189,b4
190,b3|b4
191,b0|b1
192,b3|b4
193,b4
194,b2|b3
195,b1|b2|b3|b4
196,b1|b2|b3|b4
197,b1|b2|b3|b4
198,b3|b4
199,b4
200,b2|b3|b4
201,b1|b2|b3|b4
202,b0|b1|b2|b3|b4
203,b2|b3|b4
204,b3
205,b2|b3|b4
206,b4
207,b1|b2
208,b0|b1|b2|b3|b4
209,b0|b1|b2|b3
210,b0|b1
211,b0|b3|b4
212,b0
213,b2|b3|b4
214,b2|b3|b4
215,b1|b2|b3|b4
216,b0
217,b4
218,b0|b1|b2|b3|b4
219,b0|b1|b2|b3|b4
220,b4
221,b1|b2|b3|b4
222,b0
223,b1|b2|b3|b4
224,b0|b1|b3|b4
225,b0|b1|b2|b3|b4
226,b1|b2|b3|b4
227,b3
228,b2|b3|b4
229,b1|b2|b3
230,b2|b3|b4
231,b2
232,b0|b1|b2|b3|b4
233,b1|b2
234,b3|b4
235,b3
236,b4
237,b1|b2|b3
238,b3|b4
239,b1|b2|b3|b4
240,b3
241,b0|b1|b2|b3|b4
242,b0|b1|b2|b3|b4
243,b4
244,b0|b1|b2
245,b2|b3|b4
246,b0|b1|b2|b3|b4
247,b1|b4
248,b1|b2|b3|b4
249,b1|b2|b3|b4
250,b3|b4
251,b2
252,b0|b1|b2|b3|b4
253,b2|b3|b4
254,b1|b2|b3|b4
255,b0|b1|b2|b3|b4
256,b3|b4
257,b4
258,b0|b1
259,b3
260,b1|b2|b3
261,b4
262,b4
263,b1|b2|b3|b4
264,b0|b1|b2|b3|b4
265,b1|b3|b4
266,b4
267,b3
268,b2|b3
269,b0|b1|b2|b3|b4
270,b4
271,b0|b1|b2
272,b4
273,b1|b2|b3|b4
274,b2|b3|b4
275,b2|b4
276,b0|b1|b2|b3|b4
277,b3|b4
278,b0
279,b2|b4
280,b0|b1|b2|b3|b4
281,b2|b3|b4
282,b2|b3
283,b4
284,b2|b3|b4
285,b1|b2|b3|b4
286,b0|b1|b3
287,b0|b1|b2|b3|b4
288,b1|b2|b3|b4
289,b1|b4
290,b1|b3|b4
291,b1|b2|b3|b4
292,b3|b4
293,b0|b1|b2|b3|b4
294,b1|b2|b3|b4
295,b0|b1|b2|b3|b4
296,b1|b2|b3|b4
297,b0|b1|b2|b3
298,b0|b1|b3|b4
299,b2|b3|b4
300,b1|b2|b3|b4
301,b4
302,b0|b3|b4
303,b0|b1|b2|b3|b4
304,b0|b1|b2|b3|b4
305,b1
306,b4
307,b2
308,b0|b1|b2|b3|b4
309,b2|b3
310,b0|b1|b2|b4
311,b3
312,b0|b1|b2|b3|b4
313,b1|b2|b3
314,b1|b2|b3|b4
315,b0|b1|b2|b3
316,b3|b4
317,b3
318,b0|b1|b2|b3|b4
319,b0|b1|b2|b3|b4
320,b4
321,b3|b4
322,b0|b1|b2|b3|b4
323,b1|b2|b3|b4
324,b2
325,b0|b1|b2|b3|b4
326,b1|b2|b3|b4
327,b4
328,b0|b1|b2|b3|b4
329,b0|b1|b3|b4
330,b1|b2|b3|b4
331,b2|b3|b4
332,b2|b3
333,b4
334,b1|b2|b3|b4
335,b2|b3|b4
336,b1|b2|b4
337,b0|b1|b2|b3|b4
338,b0|b1|b2|b3|b4
339,b1|b2|b3
340,b0|b1|b2|b3|b4
341,b1|b2|b3
342,b0
343,b0|b1|b2
344,b3|b4
345,b1|b2|b3|b4
346,b0|b1|b2|b3|b4
347,b0|b2|b3|b4
348,b4
349,b2|b3
350,b2|b3|b4
351,b3|b4
352,b1|b2|b4
353,b1|b4
354,b0|b4
355,b0|b2|b3
356,b3|b4
357,b1|b2|b3|b4
358,b0|b1|b2|b3|b4
359,b4
360,b3
361,b0|b1|b2|b3|b4
362,b0|b1|b2|b3|b4
363,b1
364,b1|b2|b4
365,b2|b3|b4
366,b1|b2|b4
367,b0|b1|b2|b3|b4
368,b0
369,b0|b1|b3|b4
370,b1|b2|b3
371,b3
372,b2|b4
373,b0|b3
374,b0|b1|b2|b3|b4
375,b2|b4
376,b1|b2|b3|b4
377,b2|b3|b4
378,b0|b2|b3|b4
379,b0|b1|b2|b3|b4
380,b0|b1|b2|b3|b4
381,b0|b2|b3|b4
382,b1|b2|b4
383,b3|b4
384,b4
385,b2
386,b0|b1|b2|b3|b4
387,b2
388,b3
389,b1|b2|b3|b4
390,b0|b1|b2|b3|b4
391,b0|b1|b2|b3|b4
392,b0|b1|b2|b3|b4
393,b0|b1|b2|b3|b4
394,b0|b1|b2|b3|b4
395,b3|b4
396,b4
397,b1|b2|b3|b4
398,b1|b2|b3|b4
399,b1|b2|b3|b4
400,b3|b4
401,b1|b2|b3|b4
402,b0|b1|b2|b3|b4
403,b0|b1|b2|b3|b4
404,b4
405,b3|b4
406,b0|b1|b2|b3|b4
407,b0|b1|b2
408,b0|b1|b2|b3
409,b3|b4
410,b1|b4
411,b0|b1|b2
412,b3|b4
413,b0|b1|b2|b3|b4
414,b0|b3|b4
415,b0|b2|b3|b4
416,b0|b1|b2|b3|b4
417,b0|b1|b2|b3|b4
418,b2|b3|b4
419,b0|b1|b2|b3|b4
420,b0|b1|b4
421,b1|b2|b3|b4
422,b0|b1|b2|b4
423,b1|b3|b4
424,b3|b4
425,b0|b1|b2|b3|b4
426,b1|b2|b3|b4
427,b1|b2|b3|b4
428,b0|b1|b2|b3|b4
429,b0|b1|b2|b3|b4
430,b2|b3|b4
431,b1|b2|b3|b4
432,b1|b2|b3|b4
433,b0|b1|b2|b3|b4
434,b0|b1|b2|b3|b4
435,b0|b1|b2|b3|b4
436,b0|b1|b2|b3|b4
437,b4
438,b2|b3|b4
439,b0|b1|b2|b3|b4
440,b3
441,b0|b1|b2|b3|b4
442,b1|b2|b3
443,b1|b3
444,b3|b4
445,b1|b2|b3|b4
446,b0|b3|b4
447,b0|b1|b2|b3|b4
448,b4
449,b0|b1|b2|b3|b4
450,b0|b1|b2|b3|b4
451,b2
452,b0|b1|b2|b3|b4
453,b0|b1|b2
454,b2|b3|b4
455,b1|b2|b3|b4
456,b1|b2|b3|b4
457,b3|b4
458,b1|b2
459,b2|b3
460,b0|b1|b2|b3|b4
461,b2|b3
462,b1|b2|b3|b4
463,b2
464,b1|b2|b3|b4
465,b2
466,b3|b4
467,b3|b4
468,b3|b4
469,b2|b3|b4
470,b0|b1|b3|b4
471,b2|b3
472,b2|b3|b4
473,b1|b2|b3
474,b0|b1|b2
475,b0|b1|b2|b3|b4
476,b1|b2|b3|b4
477,b0|b1|b3|b4
478,b4
479,b0|b1|b2|b3|b4
480,b0|b1|b2|b3|b4
481,b1
482,b0|b1|b2|b4
483,b3|b4
484,b1|b2|b3|b4
485,b0|b1|b2|b3|b4
486,b1|b2|b3|b4
487,b4
488,b2|b4
489,b1|b2|b3|b4
490,b0|b1|b2|b3|b4
491,b1|b2|b3|b4
492,b0|b1
493,b2
494,b0|b1|b2|b3|b4
495,b4
496,b2|b3|b4
497,b1|b3|b4
498,b2
499,b1|b2|b3|b4
500,b1|b3|b4
501,b0|b1|b2|b3|b4
502,b1|b2|b3|b4
503,b0|b1
504,b0|b1|b2
505,b0|b1|b2|b3|b4
506,b0|b2|b3
507,b1|b2|b3
508,b3|b4
509,b0|b1|b2|b3|b4
510,b4
511,b1|b2|b3
512,b1|b3|b4
513,b2|b3|b4
514,b3
515,b0|b1|b2|b3|b4
516,b2|b3
517,b0|b1|b2|b3|b4
518,b0|b1|b2|b3|b4
519,b2
520,b0|b1
521,b0|b1|b2|b3|b4
522,b1|b2|b3
523,b0|b1|b2|b3
524,b2|b4
525,b1|b3|b4
526,b4
527,b0|b1|b2|b3|b4
528,b4
529,b0|b1|b2|b3|b4
530,b1|b2|b3|b4
531,b3
532,b1|b2|b3|b4
533,b0|b1|b2|b3|b4
534,b0|b2|b3|b4
535,b0|b1|b2|b3|b4
536,b0|b2|b3|b4
537,b1|b2|b3|b4
538,b0|b1|b2|b3|b4
539,b2|b3|b4
540,b2|b3|b4
541,b1|b3|b4
542,b2|b4
543,b2|b4
544,b2|b3|b4
545,b1|b2|b3
546,b0|b1|b2|b3|b4
547,b0|b1|b2|b3|b4
548,b0|b1|b2|b3|b4
549,b0|b1|b2
550,b1|b2|b3|b4
551,b0|b1|b2|b3|b4
552,b1|b2|b3
553,b0|b1|b2|b3|b4
554,b1|b2|b3|b4
555,b4
556,b1|b3
557,b1|b3
558,b2|b3|b4
559,b2
560,b3
561,b0|b1|b2|b3|b4
562,b3|b4
563,b1|b2|b3|b4
564,b1|b2|b3|b4
565,b0|b1|b2|b3|b4
566,b1|b2|b3|b4
567,b2|b3|b4
568,b2
569,b4
570,b1
571,b1|b2|b3|b4
572,b3|b4
573,b1|b2|b3|b4
574,b2|b3|b4
575,b3
576,b0|b1|b2|b3|b4
577,b1|b2
578,b3|b4
579,b2|b3|b4
580,b1|b3|b4
581,b0|b1|b2|b3|b4
582,b1|b2|b3|b4
583,b0|b1|b2|b3|b4
584,b2|b3|b4
585,b0|b1|b2|b3|b4
586,b0|b1|b2|b3|b4
587,b2|b3|b4
588,b1|b2|b3|b4
589,b4
590,b2|b3|b4
591,b4
592,b0|b1|b2|b3|b4
593,b1|b2
594,b1
595,b0|b1|b2|b3|b4
596,b0|b1|b3|b4
597,b0|b1|b2|b3|b4
598,b4
599,b0|b1|b2|b3|b4
600,b3|b4
601,b0|b1|b2|b3|b4
602,b4
603,b2
604,b0|b2|b3
605,b4
606,b2
607,b2|b3|b4
608,b4
609,b0|b1|b2|b3|b4
610,b1
611,b3|b4
612,b0
613,b0|b1|b2|b3|b4
614,b0|b1|b2|b3|b4
615,b0|b1|b2|b3|b4
616,b0|b2|b3|b4
617,b0|b1|b2|b3|b4
618,b2|b3|b4
619,b0|b1|b2|b3|b4
620,b0|b1|b2|b3|b4
621,b0|b1|b2|b3
622,b0|b1|b2|b3|b4
623,b0|b1|b2|b3|b4
624,b1|b2|b3|b4
625,b0|b1|b2|b3|b4
626,b0|b1|b2|b3|b4
627,b1|b2|b3|b4
628,b0
629,b0|b1|b2|b3|b4
630,b1|b4
631,b1|b2
632,b1|b2|b3|b4
633,b2|b3|b4
634,b0|b1|b2|b3|b4
635,b0|b1|b2|b3|b4
636,b1|b2|b3|b4
637,b0|b1|b2
638,b0|b1|b2|b3|b4
639,b2|b3|b4
640,b1|b3|b4
641,b3|b4
642,b3
643,b0|b2
644,b1|b2
645,b0|b1
646,b4
647,b0|b1|b2|b3|b4
648,b1|b2|b3|b4
649,b0|b1|b2|b3|b4
650,b2|b3|b4
651,b1
652,b3|b4
653,b0|b1|b2|b3|b4
654,b0|b1|b2|b3|b4
655,b0|b1|b2|b3|b4
656,b2
657,b2|b3|b4
658,b4
659,b2|b3|b4
660,b0|b1|b2|b3|b4
661,b0|b1|b2|b3|b4
662,b0|b1|b2|b3|b4
663,b0|b1|b2|b3
664,b1|b2|b3|b4
665,b1|b2|b3|b4
666,b3|b4
667,b1|b2|b3|b4
668,b2
669,b0|b1|b2|b3|b4
670,b1|b3
671,b1|b2|b3|b4
672,b0|b2
673,b3|b4
674,b0|b1|b2|b3|b4
675,b1|b2|b3|b4
676,b1|b2|b3|b4
677,b3|b4
678,b2|b3|b4
679,b1|b2|b3
680,b1
681,b2|b3
682,b0|b1|b2|b3|b4
683,b1|b2|b3|b4
684,b3|b4
685,b1|b2|b3
686,b2|b3|b4
687,b1|b2|b3|b4
688,b1|b2|b3|b4
689,b2|b3|b4
690,b0|b1|b2|b3|b4
691,b1|b2|b3|b4
692,b1|b2|b3|b4
693,b0|b1|b2|b3|b4
694,b1|b2|b3
695,b0|b1|b2|b3|b4
696,b2|b3
697,b1|b3|b4
698,b0|b4
699,b4
700,b1|b2|b3|b4
701,b1|b2|b3|b4
702,b1|b2|b3|b4
703,b1|b2|b3|b4
704,b1|b2
705,b3|b4
706,b0
707,b2|b3|b4
708,b0|b1|b2|b3|b4
709,b2|b3|b4
710,b0|b1|b2|b3|b4
711,b4
712,b2|b3|b4
713,b0|b1|b2|b3|b4
714,b2|b3
715,b3
716,b3
717,b1|b2|b3|b4
718,b0|b4
719,b0|b1|b2|b3|b4
720,b2|b3|b4
721,b1|b2|b3|b4
722,b0|b1|b2|b3|b4
723,b0
724,b0|b2|b3|b4
725,b0|b2
726,b4
727,b0|b1|b2|b3|b4
728,b1|b3|b4
729,b4
730,b1|b4
731,b1|b2|b3|b4
732,b3
733,b0|b1|b4
734,b0|b1|b2|b3|b4
735,b0
736,b0|b1|b2|b3|b4
737,b0|b1|b2|b3|b4
738,b1|b2|b3|b4
739,b0|b1|b2|b3|b4
740,b1|b3|b4
741,b2|b3|b4
742,b3
743,b0|b1|b2|b3|b4
744,b1
745,b1|b2|b4
746,b4
747,b0|b3
748,b0|b1|b2|b3|b4
749,b0|b1|b2|b3|b4
750,b0|b1|b2|b3|b4
751,b0|b1|b2|b3|b4
752,b1|b4
753,b1|b2|b3
754,b2|b3|b4
755,b4
756,b1|b2|b4
757,b2|b3|b4
758,b1|b2|b3|b4
759,b0|b1|b2|b3|b4
760,b0|b1|b2|b3|b4
761,b1|b2|b3|b4
762,b0|b1|b2|b3|b4
763,b2|b4
764,b0|b1
765,b1|b2|b3|b4
766,b2|b3
767,b0|b1|b4
768,b4
769,b2|b3
770,b2|b3|b4
771,b4
772,b1|b2
773,b2|b3|b4
774,b0|b1|b2|b3|b4
775,b0|b1|b2|b3|b4
776,b3|b4
777,b0|b1|b2|b3|b4
778,b3
779,b1|b3|b4
780,b1|b2|b3|b4
781,b4
782,b0|b1|b2|b3|b4
783,b1
784,b1
785,b1|b2|b4
786,b1|b2|b3|b4
787,b1|b2|b3
788,b3|b4
789,b4
790,b3|b4
791,b2|b3|b4
792,b3|b4
793,b1|b2|b3|b4
794,b0|b1|b2|b3|b4
795,b1|b2|b3|b4
796,b3
797,b3|b4
798,b2|b3
799,b1
800,b3|b4
801,b2|b3|b4
802,b3
803,b0|b1|b2|b3|b4
804,b2
805,b0|b1|b2|b3|b4
806,b2|b3
807,b0|b1|b2|b3|b4
808,b0|b1|b2|b3|b4
809,b4
810,b3
811,b3|b4
812,b1|b2|b3|b4
813,b0|b1|b2|b3|b4
814,b1|b2
815,b1|b2|b3
816,b2|b3
817,b0|b1|b2|b3|b4
818,b1|b2
819,b1|b2|b3|b4
820,b0|b1
821,b3
822,b2|b4
823,b1|b2|b3|b4
824,b0|b1|b2|b3|b4
825,b1
826,b1|b2|b3
827,b0|b1|b2|b3
828,b0|b1|b2|b3
829,b1|b2|b3|b4
830,b2|b3|b4
831,b0|b2|b3
832,b0|b2|b3|b4
833,b0|b1|b2|b3|b4
834,b0|b1|b2|b3|b4
835,b1|b2|b3|b4
836,b2|b4
837,b0|b1|b2|b3|b4
838,b2|b3|b4
839,b1|b2|b3|b4
840,b1|b3
841,b4
842,b1
843,b4
844,b2|b3|b4
845,b3
846,b4
847,b0|b1|b2|b3|b4
848,b0|b1|b2|b3|b4
849,b0|b1|b3|b4
850,b3|b4
851,b0|b1|b2|b3|b4
852,b4
853,b0|b1|b2|b3|b4
854,b0|b1|b2|b3|b4
855,b4
856,b0|b1|b2|b3|b4
857,b0
858,b0
859,b1
860,b1|b3|b4
861,b0|b1|b2|b3|b4
862,b0|b1|b2|b3|b4
863,b0|b1|b2|b3|b4
864,b1|b3
865,b0|b1|b2|b3|b4
866,b1|b2|b3|b4
867,b4
868,b1|b2|b3|b4
869,b4
870,b1|b2|b3|b4
871,b1|b2|b4
872,b1|b2|b3|b4
873,b0
874,b1|b3|b4
875,b1|b3
876,b1|b2|b3
877,b2|b4
878,b1
879,b3|b4
880,b1|b2
881,b2|b3|b4
882,b2|b3
883,b0|b1|b2|b3|b4
884,b1|b2|b4
885,b0|b1|b2|b3|b4
886,b4
887,b0|b1|b2|b3|b4
888,b1|b2|b3|b4
889,b0|b1|b2|b3
890,b0|b1|b2|b3|b4
891,b3|b4
892,b1|b2|b3|b4
893,b0|b1|b2|b3|b4
894,b0|b1|b2|b3|b4
895,b3|b4
896,b4
897,b4
898,b4
899,b4
900,b4
901,b3|b4
902,b2
903,b4
904,b1|b2|b3|b4
905,b0|b1|b2|b3
906,b1|b2|b3|b4
907,b0|b2|b3
908,b3|b4
909,b0|b2
910,b0|b1|b2|b3|b4
911,b2|b4
912,b1|b2|b3|b4
913,b0|b1|b2|b3|b4
914,b4
915,b1
916,b1
917,b1|b2|b3|b4
918,b0|b1|b2|b3|b4
919,b4
920,b0|b1|b2|b3|b4
921,b4
922,b1|b2|b4
923,b2
924,b3
925,b4
926,b2|b3|b4
927,b0|b1|b2|b3|b4
928,b2
929,b1|b3|b4
930,b1|b2|b4
931,b1|b2|b3|b4
932,b3|b4
933,b1
934,b3|b4
935,b1|b3
936,b0|b1|b2|b3|b4
937,b2|b3|b4
938,b1|b4
939,b1|b2|b3|b4
940,b2
941,b1|b2|b3|b4
942,b1|b2
943,b1|b2|b3|b4
944,b1|b2|b3
945,b3|b4
946,b1|b2|b3|b4
947,b2
948,b0|b1|b2|b3|b4
949,b1|b2|b3|b4
950,b4
951,b0|b1|b2|b3|b4
952,b1|b2|b3|b4
953,b0|b1|b2|b3
954,b4
955,b0|b3|b4
956,b3|b4
957,b0|b1|b2|b3|b4
958,b1|b2|b3|b4
959,b2|b3|b4
960,b2|b3|b4
961,b2
962,b2|b3|b4
963,b3|b4
964,b2|b4
965,b2|b3|b4
966,b2|b3|b4
967,b0|b1|b2|b3|b4
968,b1|b2|b3|b4
969,b0|b1|b2|b3|b4
970,b0|b1|b2|b3|b4
971,b1|b2|b3|b4
972,b1|b3|b4
973,b1
974,b2|b4
975,b4
976,b2|b3|b4
977,b1|b2|b3|b4
978,b1|b2|b3|b4
979,b0|b1|b2|b3|b4
980,b0|b1|b2|b3|b4
981,b2|b3
982,b3|b4
983,b1|b2|b3|b4
984,b3|b4
985,b1|b2|b3|b4
986,b0|b1|b2|b3|b4
987,b3
988,b2|b3|b4
989,b0|b1|b2|b3|b4
990,b1|b2|b4
991,b1|b2|b3|b4
992,b0|b1
993,b3
994,b2|b3|b4
995,b3|b4
996,b0|b1|b2|b3|b4
997,b4
998,b2|b3|b4
999,b0|b1|b2|b3|b4
1000,b2|b4
1001,b2|b3|b4
1002,b1
1003,b3|b4
1004,b2|b3|b4
1005,b3|b4
1006,b2|b3|b4
1007,b3
1008,b4
1009,b0|b1|b2|b3|b4
1010,b0|b1|b2|b3|b4
1011,b1|b2|b3|b4
1012,b2|b3
1013,b2|b3|b4
1014,b2|b3
1015,b1|b2|b3|b4
1016,b1
1017,b0|b1|b2|b3|b4
1018,b2
1019,b0|b1|b2|b3|b4
1020,b0|b1|b2|b3|b4
1021,b1
1022,b1|b2|b3|b4
1023,b1|b3|b4
1024,b2|b3|b4
1025,b0|b1|b2|b3|b4
1026,b2|b3
1027,b4
1028,b0|b1|b2|b3|b4
1029,b2
1030,b1|b4
1031,b1|b2|b3|b4
1032,b3|b4
1033,b1|b2|b3|b4
1034,b1|b2|b3|b4
1035,b3
1036,b4
1037,b0|b1|b2|b3|b4
1038,b2|b3|b4
1039,b1|b2|b3|b4
1040,b4
1041,b0|b1|b2|b3|b4
1042,b2|b3|b4
1043,b3
1044,b4
1045,b0|b1|b2|b3|b4
1046,b1|b2|b3|b4
1047,b2|b3|b4
1048,b4
1049,b0|b1|b2|b3|b4
1050,b2|b3
1051,b1|b3|b4
1052,b0
1053,b1|b2|b4
1054,b3|b4
1055,b3
1056,b1|b2|b3|b4
1057,b3|b4
1058,b1|b4
1059,b0|b1|b2|b3|b4
1060,b2|b3
1061,b1|b2|b3|b4
1062,b1|b2|b3|b4
1063,b0|b2|b3|b4
1064,b2|b3|b4
1065,b2|b3
1066,b1|b2|b3|b4
1067,b0|b1|b2|b3|b4
1068,b0|b1|b2|b3|b4
1069,b1|b2|b3
1070,b0|b1|b2|b3|b4
1071,b4
1072,b2|b4
1073,b2|b3
1074,b0|b1|b2|b3|b4
1075,b4
1076,b2|b3
1077,b3
1078,b0|b1|b2|b3|b4
1079,b1|b2|b3
1080,b1|b2|b3|b4
1081,b2|b4
1082,b2|b3|b4
1083,b1|b2|b4
1084,b1|b2|b3
1085,b2|b3|b4
1086,b4
1087,b2|b3|b4
1088,b1|b2|b3
1089,b4
1090,b2|b3|b4
1091,b2|b3|b4
1092,b4
1093,b0|b1|b2|b3|b4
1094,b0|b1|b2|b3|b4
1095,b2|b3|b4
1096,b1|b2|b3|b4
1097,b0|b1|b2|b3|b4
1098,b4
1099,b1|b3|b4
1100,b2|b3|b4
1101,b0|b1
1102,b1|b2|b4
1103,b2|b3
1104,b3
1105,b1|b3|b4
1106,b3|b4
1107,b1|b2|b3|b4
1108,b0|b1|b2|b3|b4
1109,b1|b2|b3|b4
1110,b0|b1|b2|b3|b4
1111,b4
1112,b2|b3|b4
1113,b0|b1|b2|b3|b4
1114,b0|b1|b2|b3|b4
1115,b0|b1|b2|b3|b4
1116,b2|b3|b4
1117,b4
1118,b1|b2|b3
1119,b0|b1|b2|b3|b4
1120,b1|b2|b3|b4
1121,b1|b3
1122,b2
1123,b1|b2|b3|b4
1124,b2|b3|b4
1125,b2|b3|b4
1126,b3
1127,b0|b1|b2|b3|b4
1128,b4
1129,b2
1130,b2|b3
1131,b3
1132,b0|b1|b2|b3
1133,b0|b1
1134,b1|b2|b3|b4
1135,b1|b2|b3|b4
1136,b3
1137,b0|b1|b2|b3
1138,b2
1139,b1|b2|b3|b4
1140,b1|b2
1141,b3
1142,b4
1143,b0|b3|b4
1144,b2|b3
1145,b0|b1|b2
1146,b4
1147,b1|b2|b3|b4
1148,b0|b1|b2|b3|b4
1149,b1|b3|b4
1150,b0|b1|b2|b3|b4
1151,b2|b3|b4
1152,b2|b3
1153,b0|b3
1154,b2|b3|b4
1155,b0|b1|b2|b3|b4
1156,b2
1157,b0|b1|b2|b3|b4
1158,b0|b1|b2|b3|b4
1159,b0|b1|b4
1160,b1|b2|b3|b4
1161,b0|b1|b2|b3|b4
1162,b3|b4
1163,b0|b1|b2|b3|b4
1164,b1|b2|b3|b4
1165,b2
1166,b0|b1|b2|b3|b4
1167,b2|b4
1168,b3
1169,b1|b2|b3|b4
1170,b2|b3
1171,b2|b3|b4
1172,b2|b3|b4
1173,b3
1174,b2|b3|b4
1175,b1|b3|b4
1176,b3|b4
1177,b0|b1|b2|b3|b4
1178,b1|b2|b3
1179,b1|b2|b3|b4
1180,b2|b4
1181,b1|b2|b3|b4
1182,b0|b1|b2|b3|b4
1183,b1|b2|b4
1184,b1|b2|b3|b4
1185,b0|b1|b2|b3|b4
1186,b1|b2
1187,b0|b1|b2|b3|b4
1188,b0|b1|b2|b3|b4
1189,b3|b4
1190,b2|b4
1191,b0|b1|b2|b3|b4
1192,b1|b2|b3|b4
1193,b3
1194,b3
1195,b3|b4
1196,b0|b1|b2|b3|b4
1197,b3|b4
1198,b0|b1|b2|b3
1199,b0|b1|b2|b3|b4
1200,b0|b1|b2|b3|b4
1201,b1|b2|b3
1202,b1|b2|b3|b4
1203,b2|b3|b4
1204,b2|b3|b4
1205,b0|b1|b2|b3|b4
1206,b0|b1|b2|b3|b4
1207,b1|b2|b3|b4
1208,b0|b3|b4
1209,b0|b1|b2|b3|b4
1210,b0|b1|b2|b3|b4
1211,b3|b4
1212,b0|b1
1213,b1|b2|b3|b4
1214,b2|b4
1215,b1|b2|b3
1216,b1|b2|b4
1217,b1|b2|b3|b4
1218,b4
1219,b3|b4
1220,b2|b3|b4
1221,b0|b1|b2|b3|b4
