row_id,winners
108,b2|b3|b4
109,b0|b1|b2
110,b4
111,b3|b4
112,b2
113,b1|b2|b3|b4
114,b3|b4
115,b3|b4
116,b2|b3
117,b2|b3|b4
118,b4
119,b2
120,b1|b2|b3|b4
121,b3|b4
122,b4
123,b0|b1|b2
124,b1
125,b4
126,b1|b2|b3|b4
127,b1|b2|b3
128,b2
129,b1|b2|b3|b4
130,b1|b2|b3|b4
131,b1|b2|b3|b4
132,b2|b3
133,b3|b4
134,b1|b2|b3
135,b1|b2|b3|b4
136,b0|b1|b2|b3|b4
137,b3|b4
138,b1|b2|b3|b4
139,b1|b2|b3|b4
140,b4
141,b0|b1
142,b1|b2|b3|b4
143,b0|b1|b2|b3|b4
144,b4
145,b1|b4
146,b4
147,b2|b3
148,b1|b2|b3|b4
149,b3|b4
150,b4
151,b0|b1|b2|b3|b4
152,b1|b3
153,b0|b1|b2|b4
154,b1
155,b0|b2|b4
156,b2
157,b2|b3|b4
158,b1|b2|b3|b4
159,b1|b2
160,b0|b1|b2|b3|b4
161,b4
162,b1|b2
163,b1|b2|b3|b4
164,b3|b4
165,b3|b4
166,b2|b3|b4
167,b4
168,b1|b2|b3|b4
169,b2|b3|b4
170,b4
171,b3|b4
172,b2
173,b2|b3|b4
174,b4
175,b2|b4
176,b1
177,b0|b1
178,b2|b3|b4
179,b4
180,b4
181,b2|b4
182,b0|b1|b2|b3|b4
183,b2|b3|b4
184,b1|b2|b3|b4
185,b0|b1|b2|b3
186,b3
187,b1|b2|b3
188,b4
189,b0|b1|b2|b3|b4
190,b1|b3
191,b2|b3|b4
192,b0
193,b0|b1|b2
194,b3|b4
195,b3
196,b1|b2|b3|b4
197,b2|b4
198,b1|b4
199,b4
200,b1|b2|b3|b4
201,b1|b2|b3|b4
202,b0|b1|b2|b3|b4
203,b0|b1|b2|b3|b4
204,b4
205,b2|b3|b4
206,b2|b4
207,b1|b2|b3|b4
208,b1|b2|b3|b4
209,b4
210,b0|b2|b3|b4
211,b1|b2|b3|b4
212,b1|b3|b4
213,b4
214,b0|b1
215,b4
216,b1|b2|b3|b4
217,b1
218,b2
219,b0|b3|b4
220,b0|b1|b2|b3|b4
221,b2
222,b4
223,b2
224,b1|b2|b3
225,b0
226,b4
227,b1
228,b4
229,b2
230,b2|b3|b4
231,b2|b3
232,b4
233,b2
234,b0|b3
235,b4
236,b1
237,b0|b3|b4
238,b0|b1
239,b1|b2|b3
240,b1|b2|b3
241,b1
242,b0|b1|b2|b3|b4
243,b1
244,b1
245,b2|b3|b4
246,b2
247,b2|b3|b4
248,b0|b1|b2|b3
249,b1|b2|b4
250,b4
251,b2|b3|b4
252,b2|b3
253,b0|b1|b2|b4
254,b4
255,b3|b4
256,b3|b4
257,b0|b1|b2|b3|b4
258,b3|b4
259,b2|b4
260,b0|b1|b2
261,b1|b2|b3|b4
262,b3|b4
263,b4
264,b1|b3|b4
265,b2
266,b4
267,b2|b3|b4
268,b2|b3|b4
269,b3|b4
270,b4
271,b1|b2
272,b1|b2|b3|b4
273,b1|b2|b3|b4
274,b0|b1|b2|b3|b4
275,b4
276,b1|b2|b3
277,b1|b2|b3|b4
278,b4
279,b1
280,b2|b3|b4
281,b1|b2|b3|b4
282,b4
283,b0|b1
284,b0|b2|b3|b4
285,b1|b2|b3|b4
286,b0|b1|b2|b3|b4
287,b2|b3|b4
288,b0|b1|b2|b3|b4
289,b0|b1|b2|b3|b4
290,b1|b2|b3|b4
291,b1|b2|b3|b4
292,b0|b1|b2|b3|b4
293,b1|b2|b3|b4
294,b2|b3|b4
295,b2|b3
296,b3
297,b1|b2|b3|b4
298,b4
299,b2|b4
300,b4
301,b0|b1|b2|b3
302,b1|b2|b3|b4
303,b1|b2|b3|b4
304,b1|b2|b3
305,b2
306,b0|b1|b2|b3
307,b0|b1|b2|b3|b4
308,b1|b2|b3|b4
309,b3|b4
310,b1|b2|b3|b4
311,b2|b3|b4
312,b4
313,b3
314,b4
315,b0|b2
316,b0|b1|b2|b3|b4
317,b3|b4
318,b0
319,b1|b2|b3|b4
320,b3|b4
321,b0|b1|b2|b3|b4
322,b2|b3|b4
323,b1|b2|b3|b4
324,b2|b3|b4
325,b1|b2
326,b3|b4
327,b4
328,b0|b1|b2|b3|b4
329,b1
330,b3|b4
331,b1|b3|b4
332,b0
333,b2|b3|b4
334,b2|b3|b4
335,b3|b4
336,b2
337,b1|b2|b3|b4
338,b0|b1|b3
339,b1
340,b3|b4
341,b0|b1|b2|b3|b4
342,b1|b2|b3|b4
343,b2
344,b1|b2|b3|b4
345,b1
346,b1|b2|b3|b4
347,b0|b1|b2
348,b2
349,b2|b3
350,b1|b2|b3
351,b0|b1
352,b1|b2|b3
353,b2
354,b4
355,b3
356,b0|b1|b2|b3|b4
357,b1
358,b2|b3|b4
359,b1|b2|b3|b4
360,b2|b3|b4
361,b2|b3|b4
362,b0|b1|b2|b3
363,b1|b2|b3|b4
364,b3
365,b1|b2|b3|b4
366,b1|b2|b3|b4
367,b2|b3
368,b2|b3|b4
369,b3|b4
370,b2|b4
371,b2|b3|b4
372,b0|b1|b2|b3|b4
373,b3
374,b2
375,b3|b4
376,b1
377,b3
378,b0
379,b2|b3
380,b2
381,b4
382,b1|b2|b3|b4
383,b0
384,b1|b2|b3|b4
385,b4
386,b4
387,b3|b4
388,b2|b3
389,b0
390,b1
391,b4
392,b1|b2|b3|b4
393,b1|b2|b3|b4
394,b1|b2
395,b4
396,b3|b4
397,b0|b1|b2|b3|b4
398,b2|b4
399,b1|b2|b3
400,b2|b3
401,b1|b2|b3|b4
402,b4
403,b1|b2|b3|b4
404,b2|b3|b4
405,b4
406,b4
407,b2
408,b2|b3|b4
409,b1|b2|b3|b4
410,b4
411,b2|b3|b4
412,b3
413,b2|b3
414,b4
415,b3|b4
416,b2|b3|b4
417,b0|b1|b2|b3|b4
418,b4
419,b4
420,b0|b1
421,b1|b2|b3|b4
422,b1|b2
423,b0|b3|b4
424,b1|b3|b4
425,b4
426,b3|b4
427,b1|b2|b3|b4
428,b4
429,b1
430,b0|b1|b2|b3|b4
431,b3|b4
432,b1|b2
433,b1|b2|b3|b4
434,b0|b1|b2|b3
435,b0|b1|b2|b3|b4
436,b2|b3|b4
437,b2|b4
438,b0|b1
439,b0
440,b0|b1|b2|b3
441,b0|b1|b2|b3|b4
442,b3
443,b3|b4
444,b0|b1|b2|b3|b4
445,b2|b3|b4
446,b2|b3
447,b0|b1|b2|b3|b4
448,b0|b1|b2|b3|b4
449,b1|b2
450,b0|b2|b3
451,b0|b1|b2|b3|b4
452,b0|b1|b3
453,b3
454,b0
455,b1|b2|b3|b4
456,b3|b4
457,b2|b3|b4
458,b3
459,b4
460,b1
461,b2|b3
462,b4
463,b2
464,b0|b2|b3|b4
465,b1|b2|b3|b4
466,b1|b3|b4
467,b4
468,b4
469,b1
470,b4
471,b3
472,b0|b1|b2|b3|b4
473,b1|b2|b3|b4
474,b1|b2|b3|b4
475,b4
476,b3|b4
477,b3
478,b3|b4
479,b0|b2|b3|b4
480,b3|b4
481,b0|b1|b2|b3|b4
482,b0|b1|b2|b3|b4
483,b2
484,b0|b1|b2|b3|b4
485,b1|b2|b3|b4
486,b3|b4
487,b3|b4
488,b1|b2|b3|b4
489,b1|b2|b3|b4
490,b0|b1|b2|b3|b4
491,b0
492,b0|b1
493,b0|b1|b2|b3|b4
494,b4
495,b4
496,b1|b2|b3|b4
497,b1|b2|b3|b4
498,b0|b1|b2|b3|b4
499,b0|b2|b3
500,b4
501,b2|b3|b4
502,b0|b1|b2|b3|b4
503,b0
504,b0|b1|b2|b3|b4
505,b3|b4
506,b3|b4
507,b1|b2|b3|b4
508,b4
509,b1|b2
510,b0
511,b2|b3|b4
512,b4
513,b1|b2|b3|b4
514,b2
515,b4
516,b2
517,b4
518,b0|b1|b2|b3
519,b0|b1|b2|b3|b4
520,b3|b4
521,b4
522,b3|b4
523,b2|b3
524,b0|b1|b2|b3|b4
525,b0|b1|b2|b3|b4
526,b1|b2
527,b1|b2|b3|b4
528,b4
529,b1|b2|b3
530,b4
531,b0|b1|b2|b3|b4
532,b0|b1
533,b1|b2|b3|b4
534,b3|b4
535,b4
536,b0|b3|b4
537,b3
538,b3|b4
539,b0|b1|b2|b3|b4
540,b3|b4
541,b0|b1|b2
542,b3|b4
543,b1|b2|b3|b4
544,b2|b3|b4
545,b2|b3|b4
546,b1|b2|b3|b4
547,b0|b1
548,b2|b3|b4
549,b0|b1|b2|b3|b4
550,b1|b2|b3|b4
551,b2
552,b2|b3|b4
553,b0|b1
554,b0|b1|b2|b3|b4
555,b1|b2|b3|b4
556,b4
557,b3
558,b0|b1|b2|b4
559,b2
560,b1
561,b2
562,b0|b1
563,b2|b3|b4
564,b0|b1|b2|b3|b4
565,b4
566,b1|b2|b3|b4
567,b1
568,b1|b2
569,b4
570,b0|b1|b2|b3|b4
571,b0|b1|b2|b3|b4
572,b3|b4
573,b2|b4
574,b1|b2|b3|b4
575,b0|b1|b2
576,b0
577,b1|b3
578,b4
579,b1
580,b0|b1|b2|b3
581,b2
582,b3|b4
583,b0|b1|b2|b3|b4
584,b4
585,b1|b2|b3|b4
586,b2|b3|b4
587,b3|b4
588,b1|b2
589,b0|b1|b2|b3|b4
590,b0|b1|b2|b3|b4
591,b3|b4
592,b4
593,b1|b2|b3|b4
594,b0|b1|b2|b3|b4
595,b1|b2|b3
596,b2|b3|b4
597,b0|b1|b2|b3|b4
598,b1|b4
599,b2|b3|b4
600,b2
601,b1|b2|b3|b4
602,b0|b2|b3|b4
603,b0
604,b1|b2
605,b3
606,b3|b4
607,b1|b2|b3|b4
608,b1|b2|b3|b4
609,b0
610,b1|b2|b3|b4
611,b0|b1|b2|b3|b4
612,b1|b2|b3|b4
613,b4
614,b3|b4
615,b0
616,b0|b1|b2|b3
617,b0|b1|b2|b3|b4
618,b2
619,b0|b1|b2|b3
620,b4
621,b4
622,b0
623,b1|b2|b3|b4
624,b2|b4
625,b0|b1|b2|b3|b4
626,b4
627,b1|b2|b3|b4
628,b0|b4
629,b0|b1|b2|b3|b4
630,b0|b1|b2|b3|b4
631,b2|b3|b4
632,b1|b2|b3|b4
633,b0|b4
634,b4
635,b2|b3
636,b2|b4
637,b2|b3|b4
638,b3|b4
639,b0|b1|b3
640,b4
641,b2|b3|b4
642,b1|b2|b3|b4
643,b2|b3|b4
644,b0|b1
645,b0|b1|b2|b3|b4
646,b3
647,b1|b2
648,b1|b2|b3|b4
649,b2|b3|b4
650,b0|b1|b2|b3|b4
651,b3|b4
652,b4
653,b1|b2|b3|b4
654,b2|b3
655,b0|b3
656,b0|b1|b2|b3|b4
657,b2|b3
658,b1|b2|b3|b4
659,b0|b1|b2|b3|b4
660,b2|b3|b4
661,b0|b1|b2|b3|b4
662,b0|b1|b2|b3
663,b0
664,b1|b2|b3|b4
665,b1|b2
666,b3|b4
667,b4
668,b4
669,b0|b1|b2|b3|b4
670,b1
671,b0|b1|b2|b3|b4
672,b1
673,b1|b2|b3|b4
674,b0|b1|b2|b3|b4
675,b3|b4
676,b0|b1|b4
677,b2
678,b0|b1|b3
679,b2|b3|b4
680,b0|b1|b2|b3|b4
681,b3|b4
682,b3|b4
683,b0|b1|b2|b3|b4
684,b1
685,b1|b2|b3|b4
686,b2|b3|b4
687,b2|b3|b4
688,b4
689,b0
690,b0|b1|b2|b3|b4
691,b4
692,b4
693,b0|b1|b2|b3|b4
694,b4
695,b1|b2|b3
696,b0|b1
697,b2|b3
698,b0|b1|b2|b3|b4
699,b0|b1
700,b2|b3|b4
701,b0|b1|b2|b3|b4
702,b2|b3|b4
703,b2|b3|b4
704,b3|b4
705,b4
706,b2
707,b3|b4
708,b3|b4
709,b1|b2|b3|b4
710,b2|b3|b4
711,b4
712,b1|b3|b4
713,b3|b4
714,b0|b1|b2
715,b1|b2|b4
716,b4
717,b1|b2|b3
718,b1|b2
719,b1|b2|b3|b4
720,b4
721,b0|b1|b2|b3|b4
722,b1|b2|b3
723,b1
724,b1|b2|b3|b4
725,b1|b4
726,b1|b2|b3|b4
727,b4
728,b1
729,b1|b2|b3|b4
730,b4
731,b0|b1|b2
732,b0
733,b3
734,b0|b1|b2|b3|b4
735,b2
736,b3
737,b2|b3|b4
738,b2|b3|b4
739,b0|b1|b2|b3|b4
740,b1|b2
741,b0|b1|b2
742,b0|b1|b2|b3|b4
743,b3|b4
744,b2|b3|b4
745,b3
746,b2|b3|b4
747,b1|b3
748,b3|b4
749,b2|b3|b4
750,b1|b2|b3
751,b4
752,b1|b2|b3
753,b0|b1|b2|b3|b4
754,b2
755,b3|b4
756,b4
757,b1|b2|b3|b4
758,b1|b2|b3|b4
759,b0|b1
760,b3
761,b3|b4
762,b1
763,b1|b2|b3|b4
764,b3|b4
765,b1|b2|b3|b4
766,b0|b1|b2|b3|b4
767,b1|b2|b3|b4
768,b4
769,b0|b1|b2|b3
770,b3|b4
771,b2|b4
772,b2|b3|b4
773,b0|b1|b2|b3|b4
774,b2|b3|b4
775,b1|b2|b3|b4
776,b1|b2|b3|b4
777,b3
778,b3
779,b0|b1|b2|b3|b4
780,b3
781,b2
782,b0|b1|b2|b3|b4
783,b2|b4
784,b3|b4
785,b0|b1|b2|b3|b4
786,b1|b2|b3|b4
787,b1|b3|b4
788,b2|b3|b4
789,b4
790,b3|b4
791,b0|b1|b2|b3|b4
792,b1|b2|b3|b4
793,b0|b1|b2|b3|b4
794,b4
795,b2
796,b4
797,b1|b2|b3|b4
798,b3|b4
799,b1|b2|b3|b4
800,b0|b1|b2|b3|b4
801,b1
802,b0|b1|b2|b3|b4
803,b0|b1|b2|b3|b4
804,b2
805,b0|b1|b2|b3|b4
806,b0
807,b1|b2|b3|b4
808,b1|b2|b3
809,b1
810,b4
811,b2
812,b1
813,b4
814,b2|b3
815,b2|b3|b4
816,b4
817,b0|b1|b2|b3|b4
818,b2
819,b0|b1|b2|b3|b4
820,b1|b2|b3|b4
821,b4
822,b2|b3|b4
823,b2|b3|b4
824,b1|b2|b3|b4
825,b0
826,b2|b3
827,b3|b4
828,b2|b4
829,b0
830,b2
831,b2
832,b0|b1|b3
833,b0|b1
834,b0|b1|b2|b3|b4
835,b0|b1|b2|b3|b4
836,b1|b2|b3|b4
837,b2
838,b1|b2|b3
839,b1|b2
840,b0|b1|b2|b3|b4
841,b0|b1|b2|b3|b4
842,b1|b2|b3|b4
843,b1|b2|b3|b4
844,b1|b2|b3|b4
845,b3|b4
846,b2|b3|b4
847,b2|b3|b4
848,b0|b1|b2|b3|b4
849,b2
850,b2
851,b0|b1|b2|b3
852,b1
853,b0|b1|b2|b3|b4
854,b0|b1|b2|b3|b4
855,b2|b3|b4
856,b3|b4
857,b0|b1
858,b0|b1|b2|b3|b4
859,b1|b2|b3|b4
860,b0|b1|b2
861,b4
862,b3|b4
863,b0|b1|b2
864,b3|b4
865,b4
866,b2|b3|b4
867,b1|b3|b4
868,b0|b1
869,b3|b4
870,b2
871,b1|b2
872,b3|b4
873,b2|b4
874,b2
875,b0|b1|b2|b3|b4
876,b1
877,b2|b3|b4
878,b2|b3|b4
879,b2|b3|b4
880,b3|b4
881,b0
882,b1|b2|b3
883,b1
884,b2|b3
885,b1|b2|b4
886,b0|b1|b2|b3|b4
887,b2|b3|b4
888,b0|b1|b2|b3
889,b3
890,b0|b4
891,b1|b2|b3
892,b2|b3|b4
893,b0|b1|b2|b3|b4
894,b4
895,b3|b4
896,b2|b3|b4
897,b1|b2|b3|b4
898,b3|b4
899,b0|b1|b2|b3|b4
900,b3
901,b4
902,b1|b4
903,b1|b2|b3|b4
904,b0|b3
905,b2|b3|b4
906,b2|b3|b4
907,b1|b2
908,b4
909,b0
910,b1|b2|b3
911,b0|b1|b2|b3|b4
912,b2|b3|b4
913,b3|b4
914,b0|b1|b2
915,b0|b1|b2
916,b3|b4
917,b2|b3
918,b4
919,b4
920,b0|b3|b4
921,b4
922,b0
923,b2|b3|b4
924,b4
925,b0|b1|b2|b3|b4
926,b4
927,b1|b2|b3
928,b4
929,b1|b2|b3
930,b0|b1|b2|b3|b4
931,b0|b1|b2|b3|b4
932,b4
933,b2|b3
934,b4
935,b2
936,b0|b1|b2|b3|b4
937,b3|b4
938,b2
939,b3|b4
940,b1|b2|b3|b4
941,b2
942,b2|b3
943,b1|b2
944,b2|b3|b4
945,b4
946,b1|b2
947,b3|b4
948,b1|b2|b3|b4
949,b3|b4
950,b0|b1|b2|b3|b4
951,b0|b1|b2|b3|b4
952,b3|b4
953,b0|b1|b2|b3
954,b1|b2|b4
955,b0|b1|b2|b3|b4
956,b1
957,b2|b3
958,b0|b1|b3|b4
959,b0|b1|b2|b3|b4
960,b4
961,b0|b1|b2|b3
962,b3
963,b0|b1|b2|b3|b4
964,b0
965,b1|b2|b4
966,b0|b1|b2|b3|b4
967,b0|b1|b3|b4
968,b2|b3|b4
969,b1|b2|b3|b4
970,b1|b2|b3|b4
971,b2|b3|b4
972,b0|b1|b2|b3|b4
973,b4
974,b2
975,b2|b3|b4
976,b3|b4
977,b4
978,b4
979,b4
980,b3|b4
981,b4
982,b0|b1|b2|b3|b4
983,b0
984,b3|b4
985,b0|b1|b2|b3|b4
986,b1|b3|b4
987,b1|b3|b4
988,b1|b2|b3|b4
989,b0|b1|b2|b3
990,b1|b2|b3|b4
991,b0|b1|b2|b3|b4
992,b3|b4
993,b3
994,b1|b2|b3|b4
995,b3|b4
996,b2|b3|b4
997,b3
998,b4
999,b2|b3
1000,b2|b4
1001,b1
1002,b1|b2
1003,b2|b3
1004,b3
1005,b2|b3|b4
1006,b4
1007,b3|b4
1008,b2
1009,b1
1010,b1|b2|b3|b4
1011,b2|b3|b4
1012,b1|b4
1013,b0
1014,b2|b3|b4
1015,b4
1016,b2|b3
1017,b3|b4
1018,b0|b1|b2|b3
1019,b0
1020,b0|b3|b4
1021,b4
1022,b3|b4
1023,b1|b2|b3
1024,b1|b2|b3|b4
1025,b0
1026,b4
1027,b4
1028,b2|b3|b4
1029,b4
1030,b2|b3|b4
1031,b3|b4
1032,b1|b3|b4
1033,b2|b3|b4
1034,b2
1035,b0
1036,b0|b1|b2|b3|b4
1037,b1|b2|b3|b4
1038,b1|b2|b3|b4
1039,b2|b3|b4
1040,b0|b1|b2|b3|b4
1041,b0
1042,b1|b2|b3|b4
1043,b0|b1|b2|b3|b4
1044,b1|b2|b3|b4
1045,b0
1046,b3|b4
1047,b0|b1
1048,b0|b1|b2|b3|b4
1049,b2|b3|b4
1050,b1
1051,b0|b1|b2|b3|b4
1052,b0|b1|b2|b3|b4
1053,b0|b1|b2|b3|b4
1054,b3|b4
1055,b2|b3|b4
1056,b2|b3|b4
1057,b4
1058,b2|b3|b4
1059,b0|b1|b2|b3|b4
1060,b2|b3
1061,b0|b1|b2|b3|b4
1062,b0|b1|b2|b3|b4
1063,b1|b3|b4
1064,b4
1065,b4
1066,b1|b2
1067,b2|b3|b4
1068,b1|b2|b3|b4
1069,b4
1070,b1
1071,b4
1072,b0|b1|b2|b3|b4
1073,b4
1074,b1|b3|b4
1075,b4
1076,b0|b1|b2|b3
1077,b2|b3|b4
1078,b0|b1
1079,b4
1080,b1|b2|b3
1081,b2
1082,b2|b3|b4
1083,b4
1084,b2|b3|b4
1085,b3|b4
1086,b4
1087,b2|b3
1088,b2|b4
1089,b0|b1|b2|b4
1090,b0|b1|b2|b3|b4
1091,b2|b4
1092,b0|b1|b2|b3|b4
1093,b1|b2|b3|b4
1094,b1|b3
1095,b4
1096,b2|b3|b4
1097,b2
1098,b0|b1|b2|b3
1099,b2|b3|b4
1100,b4
1101,b2|b3|b4
1102,b0|b1|b2|b3|b4
1103,b1|b2|b3|b4
1104,b2|b3|b4
1105,b1|b3|b4
1106,b2|b3|b4
1107,b4
1108,b3|b4
1109,b2
1110,b2|b3
1111,b0|b1|b2|b3|b4
1112,b2|b3|b4
1113,b2|b3|b4
1114,b0
1115,b4
1116,b0
1117,b2|b3
1118,b4
1119,b1
1120,b1|b2|b3|b4
1121,b1|b2|b3|b4
1122,b1|b4
1123,b0|b1|b2|b3|b4
1124,b3|b4
1125,b1|b4
1126,b1|b2|b4
1127,b3|b4
1128,b2
1129,b2|b3
1130,b1|b3
1131,b4
1132,b3|b4
1133,b2
1134,b4
1135,b2
1136,b2|b3
1137,b1|b4
1138,b0|b1|b2|b3|b4
1139,b0
1140,b0|b1|b2|b3|b4
1141,b3|b4
1142,b1|b2|b3|b4
1143,b4
1144,b1|b3|b4
1145,b0|b3|b4
1146,b4
1147,b1|b2
1148,b2|b3|b4
1149,b3|b4
1150,b0|b1
1151,b1
1152,b0|b2|b3
1153,b1|b2|b3|b4
1154,b4
1155,b2|b3|b4
1156,b2|b3|b4
1157,b0
1158,b3|b4
1159,b2
1160,b0|b1|b2|b3|b4
1161,b1|b2|b3|b4
1162,b2|b3|b4
1163,b0
1164,b2|b4
1165,b3|b4
1166,b2|b3|b4
1167,b1|b2|b3|b4
1168,b1|b2|b3|b4
1169,b1|b2|b3|b4
1170,b1|b2|b3|b4
1171,b0|b1|b2|b3|b4
1172,b2|b3|b4
1173,b1|b2
1174,b0|b1|b3
1175,b1|b2|b3
1176,b0|b1
1177,b1|b2|b3|b4
1178,b1|b2|b3|b4
1179,b2|b3|b4
1180,b0|b1|b2
1181,b3|b4
1182,b1|b2|b3|b4
1183,b4
1184,b3|b4
1185,b4
1186,b2|b3|b4
1187,b3|b4
1188,b4
1189,b1|b3|b4
1190,b1|b2
1191,b3|b4
1192,b1|b2
1193,b1|b2|b3|b4
1194,b4
1195,b1|b2|b4
1196,b1|b2|b3|b4
1197,b0|b1|b2|b3|b4
1198,b1|b2|b3|b4
1199,b2|b3|b4
1200,b1|b2|b3|b4
1201,b2|b4
1202,b2
1203,b1|b2
1204,b1|b2|b3|b4
1205,b0|b2
1206,b0|b2|b3
1207,b3|b4
1208,b1|b4
1209,b0|b1|b2|b3|b4
1210,b2
1211,b1|b2|b3|b4
1212,b0|b2|b3|b4
1213,b0
1214,b0|b1|b2|b3|b4
1215,b1|b2|b3
1216,b1|b2|b3|b4
1217,b2|b3|b4
1218,b3
1219,b0|b1
1220,b1|b2|b3|b4
1221,b1|b2
1222,b2
1223,b2|b3
1224,b0|b1
1225,b3|b4
1226,b3|b4
1227,b3|b4
1228,b1|b4
1229,b4
1230,b3|b4
1231,b0|b2
1232,b4
1233,b2
1234,b0|b1|b2|b3|b4
1235,b2|b3|b4
1236,b2|b3|b4
1237,b0|b1
1238,b1|b2|b3|b4
1239,b4
1240,b3|b4
1241,b1|b2|b3|b4
1242,b0
1243,b1|b2|b3|b4
1244,b3|b4
1245,b0|b1|b2|b3|b4
1246,b1
1247,b1|b2|b3|b4
1248,b3|b4
1249,b0|b1|b2
1250,b3|b4
1251,b2|b3|b4
1252,b0|b1|b2|b3|b4
1253,b4
1254,b3
1255,b4
1256,b3
1257,b2
1258,b1|b2|b3
1259,b3|b4
1260,b4
1261,b2
1262,b4
1263,b1
1264,b0|b1|b2
1265,b0
1266,b2|b3|b4
1267,b2|b3
1268,b0|b1|b2|b4
1269,b0|b1|b2|b3|b4
1270,b4
1271,b1|b2|b3|b4
1272,b0
1273,b3|b4
1274,b1|b2|b3|b4
1275,b0|b1
1276,b4
1277,b1|b3
1278,b0
1279,b1|b2|b3
1280,b2
1281,b2|b3|b4
1282,b2
1283,b2
1284,b1|b4
1285,b1|b3
1286,b2|b3|b4
1287,b3
1288,b2|b3
1289,b0|b1|b2|b3|b4
1290,b4
1291,b4
1292,b4
1293,b2|b3|b4
1294,b0|b1|b2
1295,b0|b1
1296,b4
1297,b0|b1|b2|b3
1298,b0|b1|b2|b3|b4
1299,b0
1300,b1|b2|b3|b4
1301,b4
1302,b4
1303,b1|b2|b3
1304,b3|b4
1305,b1
1306,b1|b3
1307,b0|b1|b2|b3|b4
1308,b3
1309,b3
1310,b1|b2|b3|b4
1311,b3|b4
1312,b4
1313,b0|b1|b2|b3|b4
1314,b0|b1|b2
1315,b0|b1|b2|b3|b4
1316,b1|b2|b3|b4
1317,b3
1318,b2|b3|b4
1319,b3|b4
1320,b2|b3|b4
1321,b2|b3|b4
1322,b1|b2|b3|b4
1323,b1|b2|b3|b4
1324,b0|b1|b2|b3
1325,b1|b2|b3|b4
1326,b4
1327,b2|b3|b4
1328,b0
1329,b4
1330,b2|b3
1331,b1|b2|b3|b4
1332,b2|b3|b4
1333,b1|b2
1334,b0|b1|b2|b3|b4
1335,b3|b4
1336,b0|b1|b2|b3|b4
1337,b2
1338,b1|b2|b3|b4
1339,b3|b4
1340,b2|b4
1341,b4
1342,b1|b3|b4
1343,b4
1344,b4
1345,b2
1346,b4
1347,b4
1348,b3
1349,b1|b2|b3|b4
1350,b0|b1|b2|b3|b4
1351,b1|b2|b3|b4
1352,b2|b3|b4
1353,b0|b1
1354,b1|b3|b4
1355,b1|b2|b3
1356,b0|b1|b2
1357,b2
1358,b2|b4
1359,b1|b2|b3|b4
1360,b0|b1|b2|b3|b4
1361,b0|b1|b2|b3|b4
1362,b1|b2|b3|b4
1363,b1|b2|b3|b4
1364,b4
1365,b3|b4
1366,b2|b3|b4
1367,b3|b4
1368,b0|b1|b2|b3|b4
1369,b2|b3|b4
1370,b0|b1|b2|b3|b4
1371,b2|b3|b4
1372,b2|b4
1373,b4
1374,b3
1375,b2|b3|b4
1376,b1|b2|b3|b4
1377,b0|b1|b2|b3|b4
1378,b1|b2|b3
1379,b1|b2|b3|b4
1380,b3|b4
1381,b3|b4
1382,b3|b4
1383,b0
1384,b2|b3|b4
1385,b0|b1|b2|b3
1386,b2|b3|b4
1387,b1|b2|b3|b4
1388,b1
1389,b2|b3|b4
1390,b1|b2|b3
1391,b3|b4
1392,b1|b2
