row_id,winners
170,b4
171,b1|b2|b3|b4
172,b3
173,b1|b2|b3|b4
174,b2|b3|b4
175,b1|b2|b3|b4
176,b4
177,b3|b4
178,b4
179,b4
180,b3
181,b1|b2|b3|b4
182,b2|b3|b4
183,b4
184,b4
185,b2|b4
186,b4
187,b4
188,b2
189,b1|b2|b3|b4
190,b4
191,b0|b1|b2|b3|b4
192,b4
193,b4
194,b4
195,b1|b2
196,b0|b1|b2|b3|b4
197,b1|b2|b3|b4
198,b4
199,b4
200,b0|b1|b2|b3
201,b3|b4
202,b1|b2|b3|b4
203,b1|b2|b3|b4
204,b0|b1|b2|b3|b4
205,b0|b1|b2|b3|b4
206,b2
207,b4
208,b4
209,b2|b3|b4
210,b1
211,b4
212,b4
213,b0|b1|b2|b3|b4
214,b1|b2
215,b4
216,b4
217,b2|b4
218,b2|b3|b4
219,b4
220,b3|b4
221,b4
222,b1|b2
223,b2
224,b4
225,b4
226,b1|b2|b3
227,b1|b2|b3|b4
228,b1|b2|b3|b4
229,b4
230,b4
231,b4
232,b4
233,b1|b2|b3|b4
234,b1|b2|b3|b4
235,b0
236,b3|b4
237,b2|b3|b4
238,b4
239,b4
240,b4
241,b1|b2|b3|b4
242,b0|b1|b2|b3|b4
243,b3|b4
244,b3|b4
245,b1|b2|b3
246,b3|b4
247,b4
248,b1|b2|b3|b4
249,b3|b4
250,b3|b4
251,b2|b3|b4
252,b2|b4
253,b0|b1|b2|b3|b4
254,b1|b2|b3
255,b2|b3|b4
256,b1|b2|b3|b4
257,b0|b1|b2|b3|b4
258,b4
259,b4
260,b3
261,b0|b1|b2|b3|b4
262,b1|b2|b3|b4
263,b1|b2|b3|b4
264,b4
265,b3|b4
266,b4
267,b4
268,b2
269,b4
270,b4
271,b3|b4
272,b3
273,b0|b1|b2|b3|b4
274,b2
275,b4
276,b0|b1|b2|b3|b4
277,b2|b3
278,b3|b4
279,b3|b4
280,b4
281,b1|b2|b3
282,b4
283,b4
284,b0|b1|b4
285,b4
286,b0|b1|b2|b3|b4
287,b2
288,b1|b2
289,b4
290,b4
291,b4
292,b4
293,b3
294,b0
295,b3|b4
296,b4
297,b2|b3|b4
298,b4
299,b3|b4
300,b1
301,b4
302,b1|b2|b3|b4
303,b4
304,b4
305,b1|b2
306,b3
307,b2|b3|b4
308,b1|b2|b3|b4
309,b2|b3|b4
310,b4
311,b0|b1|b2|b3|b4
312,b4
313,b3|b4
314,b4
315,b1|b2|b3
316,b3|b4
317,b4
318,b1|b2|b3
319,b2|b3|b4
320,b0|b1|b2|b3|b4
321,b2
322,b1|b2|b3|b4
323,b4
324,b4
325,b0|b1
326,b3
327,b2|b3
328,b1|b2|b3|b4
329,b3|b4
330,b4
331,b0|b1|b2
332,b4
333,b0|b1|b2|b3|b4
334,b2|b3
335,b1|b2|b3|b4
336,b3|b4
337,b2|b3|b4
338,b3|b4
339,b3|b4
340,b3|b4
341,b4
342,b4
343,b1|b4
344,b2|b4
345,b4
346,b1|b3
347,b4
348,b3|b4
349,b2|b3
350,b3|b4
351,b1|b2|b3|b4
352,b4
353,b4
354,b1|b2|b4
355,b1|b2|b3|b4
356,b3|b4
357,b2|b3|b4
358,b4
359,b0
360,b2|b3
361,b1|b2|b3|b4
362,b4
363,b1|b2|b3|b4
364,b4
365,b4
366,b4
367,b2
368,b1|b2|b3|b4
369,b2|b3|b4
370,b3|b4
371,b3|b4
372,b1|b2
373,b0|b1|b2|b3|b4
374,b4
375,b0|b1|b2
376,b1|b2|b3
377,b4
378,b2|b3|b4
379,b3|b4
380,b1|b2|b4
381,b2|b3|b4
382,b4
383,b1|b3|b4
384,b1|b2|b4
385,b2|b3
386,b1|b2|b3
387,b3|b4
388,b3|b4
389,b1|b2|b3
390,b2|b3|b4
391,b3|b4
392,b4
393,b4
394,b1
395,b4
396,b3|b4
397,b4
398,b3
399,b3
400,b1|b2|b3|b4
401,b4
402,b2|b3|b4
403,b4
404,b2|b3|b4
405,b3|b4
406,b3|b4
407,b3
408,b4
409,b4
410,b1|b2
411,b2
412,b2|b3|b4
413,b0|b1|b2|b3|b4
414,b4
415,b4
416,b3
417,b2
418,b0|b1|b2|b3|b4
419,b3|b4
420,b1|b2|b3|b4
421,b4
422,b0|b1|b2|b3|b4
423,b3|b4
424,b3
425,b2|b3|b4
426,b3
427,b2|b3
428,b3|b4
429,b4
430,b4
431,b1|b2|b3
432,b3
433,b4
434,b0|b1|b2
435,b1|b2|b3|b4
436,b3|b4
437,b2|b3|b4
438,b0|b1
439,b3|b4
440,b3
441,b3|b4
442,b3|b4
443,b4
444,b1|b2|b3
445,b3|b4
446,b4
447,b3|b4
448,b2|b3|b4
449,b1|b2|b3|b4
450,b2|b3|b4
451,b2
452,b3|b4
453,b4
454,b4
455,b4
456,b3|b4
457,b4
458,b1|b2|b3|b4
459,b3|b4
460,b4
461,b1|b2|b3
462,b4
463,b3|b4
464,b1
465,b1
466,b0|b1|b4
467,b0|b1|b2|b3|b4
468,b3|b4
469,b2
470,b0|b1|b2|b3|b4
471,b2
472,b1|b2|b3|b4
473,b3|b4
474,b1|b2|b3|b4
475,b4
476,b4
477,b3|b4
478,b4
479,b1
480,b2|b3|b4
481,b1|b2|b3|b4
482,b3
483,b0|b1|b2
484,b4
485,b4
486,b3|b4
487,b4
488,b0
489,b4
490,b3|b4
491,b3
492,b3|b4
493,b1|b2|b3|b4
494,b3|b4
495,b2
496,b3|b4
497,b0|b1|b2|b3|b4
498,b0
499,b2|b3|b4
500,b1|b2|b3|b4
501,b4
502,b0|b1|b2|b3|b4
503,b4
504,b3|b4
505,b0|b1|b2|b3|b4
506,b4
507,b0|b1|b2|b3|b4
508,b2|b3|b4
509,b0|b1|b2
510,b0|b1|b2|b3|b4
511,b1|b4
512,b4
513,b0|b1|b2|b3|b4
514,b2|b3|b4
515,b1|b2|b3|b4
516,b4
517,b1|b2|b3|b4
518,b0|b1|b2|b3|b4
519,b0|b1|b2|b3|b4
520,b3|b4
521,b1|b2|b3|b4
522,b4
523,b0|b1|b2|b3|b4
524,b0|b1|b2|b3
525,b1|b3|b4
526,b4
527,b1|b2|b3|b4
528,b4
529,b1|b2|b3|b4
530,b2|b3|b4
531,b4
532,b4
533,b0|b1|b2|b3|b4
534,b1|b2|b3|b4
535,b1|b2
536,b0|b1|b2|b3|b4
537,b4
538,b1|b2|b3
539,b1|b2|b3|b4
540,b4
541,b4
542,b4
543,b3|b4
544,b3|b4
545,b4
546,b4
547,b2|b3|b4
548,b1|b2
549,b3|b4
550,b4
551,b2|b3|b4
552,b0|b1|b2|b3|b4
553,b2
554,b3|b4
555,b2|b4
556,b4
557,b2|b3
558,b1|b3
559,b2|b3|b4
560,b4
561,b3
562,b0
563,b2
564,b1|b2|b3
565,b1|b2
566,b4
567,b4
568,b4
569,b2|b3|b4
570,b2
571,b4
572,b3
573,b0|b2
574,b3|b4
575,b2|b3|b4
576,b4
577,b0|b2|b3|b4
578,b1
579,b1|b2|b3|b4
580,b1|b2|b3|b4
581,b1|b2
582,b3
583,b0|b1|b2|b3|b4
584,b4
585,b2|b3|b4
586,b4
587,b0|b1|b2|b3|b4
588,b4
589,b2|b3
590,b2|b3
591,b2|b3|b4
592,b3
593,b4
594,b3|b4
595,b4
596,b0|b2|b3|b4
597,b2|b3|b4
598,b3
599,b2|b3|b4
600,b3
601,b3
602,b4
603,b4
604,b4
605,b2
606,b3
607,b4
608,b4
609,b3|b4
610,b4
611,b2|b3|b4
612,b3|b4
613,b1|b2|b3|b4
614,b2|b3|b4
615,b2|b3
616,b4
617,b4
618,b1|b2
619,b4
620,b3|b4
621,b2|b3|b4
622,b2|b4
623,b4
624,b0|b1|b2|b3
625,b3|b4
626,b1|b3
627,b4
628,b1|b2|b3|b4
629,b3|b4
630,b0|b1|b2|b3|b4
631,b4
632,b4
633,b4
634,b3
635,b1|b2|b3|b4
636,b0|b1|b2|b3|b4
637,b2|b3
638,b0|b1|b2|b3|b4
639,b3|b4
640,b4
641,b4
642,b2|b3
643,b3
644,b0|b1|b2|b3|b4
645,b2
646,b0|b1|b2|b3|b4
647,b1|b2|b3|b4
648,b4
649,b4
650,b2|b3|b4
651,b4
652,b0|b1|b2|b3|b4
653,b3|b4
654,b2|b3
655,b3|b4
656,b3|b4
657,b1|b2|b3|b4
658,b4
659,b2|b3|b4
660,b4
661,b4
662,b3|b4
663,b0|b1
664,b1|b2|b3|b4
665,b4
666,b2|b3|b4
667,b0|b1
668,b3
669,b0|b1
670,b1
671,b3|b4
672,b1|b2|b3
673,b3
674,b4
675,b3|b4
676,b4
677,b1|b2|b3|b4
678,b4
679,b4
680,b1
681,b2|b3|b4
682,b4
683,b2|b3|b4
684,b3|b4
685,b0|b1|b2|b3|b4
686,b1|b2|b3
687,b4
688,b4
689,b1|b2|b3|b4
690,b4
691,b4
692,b1|b2|b3
693,b2|b3|b4
694,b0|b1|b2|b3|b4
695,b4
696,b0|b1|b2|b3|b4
697,b0|b1|b2|b3|b4
698,b1|b2|b3|b4
699,b1|b4
700,b3|b4
701,b1|b2|b3|b4
702,b4
703,b1|b2
704,b3
705,b4
706,b2
707,b0|b1|b2|b3|b4
708,b2
709,b4
710,b4
711,b4
712,b3|b4
713,b1|b4
714,b0|b1|b2
715,b1|b2
716,b1|b2|b3|b4
717,b4
718,b1
719,b3|b4
720,b2|b3
721,b2|b3|b4
722,b1|b2|b3|b4
723,b3
724,b2|b3|b4
725,b2|b3
726,b4
727,b4
728,b3
729,b4
730,b4
731,b1|b2|b3|b4
732,b4
733,b3|b4
734,b3
735,b1|b2|b3|b4
736,b1|b2|b3|b4
737,b0|b1|b2|b3|b4
738,b4
739,b0|b1|b2|b3|b4
740,b1|b2|b3|b4
741,b4
742,b2|b3|b4
743,b2|b3|b4
744,b2|b3|b4
745,b3|b4
746,b4
747,b3|b4
748,b1|b2
749,b0|b2|b3|b4
750,b0|b1|b2|b3|b4
751,b1|b2|b3|b4
752,b2|b3|b4
753,b4
754,b4
755,b4
756,b4
757,b2|b3|b4
758,b3|b4
759,b0|b1|b2|b3|b4
760,b1|b2
761,b3
762,b0|b1|b2|b3|b4
763,b4
764,b4
765,b4
766,b4
767,b2
768,b4
769,b0|b1|b2|b3
770,b0|b1|b2|b3
771,b0|b1|b2|b3|b4
772,b1|b2|b3|b4
773,b4
774,b2|b3
775,b3
776,b3|b4
777,b4
778,b4
779,b2|b3|b4
780,b3
781,b1|b2|b3
782,b1|b2
783,b0|b1|b2|b3
784,b0|b1|b2|b3|b4
785,b4
786,b4
787,b0|b1|b2|b3|b4
788,b0
789,b0|b1|b2|b3|b4
790,b2|b3|b4
791,b4
792,b0|b1|b2|b3|b4
793,b0|b1|b2|b3|b4
794,b1
795,b3|b4
796,b1|b2|b3|b4
797,b4
798,b4
799,b3
800,b2|b3|b4
801,b0|b1|b2
802,b0|b1|b2|b3|b4
803,b4
804,b2|b3
805,b3|b4
806,b3|b4
807,b2|b3|b4
808,b2|b3|b4
809,b3|b4
810,b2
811,b4
812,b3|b4
813,b1|b2|b3|b4
814,b4
815,b4
816,b0|b1|b2|b3|b4
817,b1|b2|b3
818,b4
819,b3
820,b3|b4
821,b1|b2|b3
822,b4
823,b4
824,b4
825,b3|b4
826,b1|b2
827,b2|b3|b4
828,b4
829,b4
830,b2|b3|b4
831,b3|b4
832,b2|b4
833,b2|b3|b4
834,b4
835,b2|b3|b4
836,b0|b1|b2|b3|b4
837,b4
838,b4
839,b4
840,b1|b2|b3|b4
841,b1|b2|b3|b4
842,b1|b2|b3|b4
843,b4
844,b4
845,b4
846,b0|b1|b2|b3|b4
847,b1|b2
848,b3
849,b4
850,b3|b4
851,b2|b3|b4
852,b1|b2|b3|b4
853,b1|b2|b3|b4
854,b4
855,b4
856,b4
857,b3
858,b3
859,b4
860,b2|b3|b4
861,b0|b1|b2|b3|b4
862,b4
863,b2|b3|b4
864,b4
865,b1|b2|b3|b4
866,b3|b4
867,b3|b4
868,b4
869,b1|b2|b3|b4
870,b2|b3|b4
871,b4
872,b4
873,b3|b4
874,b0|b1|b2|b3|b4
875,b0|b1|b2|b3|b4
876,b0|b2
877,b0|b1|b2|b3|b4
878,b0|b2|b4
879,b3|b4
880,b4
881,b3
882,b2|b3|b4
883,b2|b3|b4
884,b2|b3|b4
885,b1|b2|b3|b4
886,b1
887,b4
888,b4
889,b4
890,b4
891,b4
892,b3|b4
893,b4
894,b4
895,b3
896,b4
897,b2|b3|b4
898,b1|b2|b3|b4
899,b4
900,b1|b2|b3|b4
901,b3|b4
902,b2|b3
903,b4
904,b1|b2|b3
905,b3
906,b4
907,b3|b4
908,b0|b1|b2
909,b4
910,b4
911,b0|b1
912,b4
913,b4
914,b3|b4
915,b3
916,b1|b2
917,b0|b1|b2|b3|b4
918,b4
919,b4
920,b2|b3|b4
921,b2|b4
922,b3|b4
923,b3
924,b2|b3
925,b2|b3
926,b2
927,b4
928,b4
929,b0|b1|b2|b3|b4
930,b4
931,b0
932,b1|b2|b3|b4
933,b4
934,b1|b2|b3|b4
935,b2|b3|b4
936,b4
937,b3|b4
938,b2|b3|b4
939,b4
940,b4
941,b1|b2|b3|b4
942,b4
943,b4
944,b0|b1
945,b4
946,b2
947,b2|b3|b4
948,b1|b2|b3|b4
949,b3|b4
950,b1|b2|b3
951,b4
952,b1|b2|b3|b4
953,b1|b2|b3|b4
954,b4
955,b2|b3
956,b4
957,b2
958,b4
959,b4
960,b1|b2|b3|b4
961,b2|b3
962,b0|b1|b2|b3|b4
963,b4
964,b0|b1|b2|b3
965,b2|b3|b4
966,b0|b1|b2
967,b3
968,b4
969,b4
970,b2|b3|b4
971,b1|b2|b3
972,b4
973,b4
974,b1|b3
975,b3|b4
976,b1|b3|b4
977,b1|b2|b3|b4
978,b4
979,b0|b1|b2|b4
980,b2|b3|b4
981,b4
982,b4
983,b3|b4
984,b4
985,b4
986,b3|b4
987,b3|b4
988,b4
989,b1|b2
990,b0|b3|b4
991,b2
992,b3|b4
993,b4
994,b1|b2|b3
995,b0|b1|b2
996,b2|b3|b4
997,b4
998,b1
999,b4
1000,b1|b3|b4
1001,b1|b2|b3|b4
1002,b3|b4
1003,b3
1004,b4
1005,b1
1006,b3|b4
1007,b2|b3
1008,b3|b4
1009,b3|b4
1010,b4
1011,b4
1012,b1|b2|b3|b4
1013,b2
1014,b3
1015,b2|b3|b4
1016,b0|b1|b2
1017,b3
1018,b0|b1|b2|b3|b4
1019,b4
1020,b3|b4
1021,b2|b3|b4
1022,b1|b2|b3|b4
1023,b3|b4
1024,b4
1025,b3|b4
1026,b4
1027,b0|b1|b2|b3|b4
1028,b3|b4
1029,b4
1030,b2|b3
1031,b1|b2|b3
1032,b4
1033,b0|b1|b2|b3|b4
1034,b2|b3|b4
1035,b4
1036,b4
1037,b1|b2|b3|b4
1038,b3|b4
1039,b3
1040,b2|b3
1041,b4
1042,b2|b3|b4
1043,b2|b3|b4
1044,b4
1045,b4
1046,b4
1047,b2|b3
1048,b4
1049,b1|b2|b3|b4
1050,b3|b4
1051,b4
1052,b0|b1
1053,b3
1054,b2|b3
1055,b3|b4
1056,b2|b3|b4
1057,b1
1058,b1|b2|b3|b4
1059,b4
1060,b4
1061,b2|b3|b4
1062,b1|b2|b3|b4
1063,b4
1064,b4
1065,b1|b2|b3|b4
1066,b0|b1|b2|b3|b4
1067,b0|b3
1068,b1
1069,b1|b2|b3|b4
1070,b0|b1
1071,b4
1072,b3
1073,b1|b2|b3|b4
1074,b4
1075,b0|b1|b2|b3
1076,b4
1077,b2
1078,b3|b4
1079,b3|b4
1080,b4
1081,b2|b3|b4
1082,b2
1083,b2
1084,b0|b1|b2|b3|b4
1085,b3
1086,b4
1087,b4
1088,b4
1089,b3
1090,b2|b3|b4
1091,b2|b3|b4
1092,b2|b3|b4
1093,b3|b4
1094,b3|b4
1095,b2|b3
1096,b4
1097,b0|b1|b4
1098,b1
1099,b4
1100,b0|b1|b2|b3|b4
1101,b1|b2|b3|b4
1102,b1|b2|b3|b4
1103,b4
1104,b0|b1|b2|b3|b4
1105,b4
1106,b4
1107,b1|b2|b3
1108,b4
1109,b4
1110,b3|b4
1111,b3|b4
1112,b2|b3|b4
1113,b4
1114,b4
1115,b4
1116,b4
1117,b1|b2|b3|b4
1118,b4
1119,b3|b4
1120,b2
1121,b4
1122,b2|b3
1123,b3
1124,b4
1125,b2|b3|b4
1126,b4
1127,b3|b4
1128,b2
1129,b3
1130,b0|b1|b2|b3|b4
1131,b4
1132,b3|b4
1133,b4
1134,b4
1135,b4
1136,b1|b2|b3|b4
1137,b0|b1|b2|b3|b4
1138,b2|b4
1139,b3|b4
1140,b2|b3|b4
1141,b1|b2|b3|b4
1142,b1|b2|b3
1143,b4
1144,b3
1145,b2|b3|b4
1146,b2|b3|b4
1147,b4
1148,b0|b1|b2|b3|b4
1149,b3|b4
1150,b2|b3|b4
1151,b2|b3|b4
1152,b3|b4
1153,b1
1154,b1|b2|b3|b4
1155,b1|b2|b3|b4
1156,b4
1157,b4
1158,b0|b2|b4
1159,b1|b2|b3|b4
1160,b0
1161,b3|b4
1162,b4
1163,b1|b2|b4
1164,b1|b2
1165,b0
1166,b3|b4
1167,b1|b2|b3|b4
1168,b3|b4
1169,b2
1170,b0|b1
1171,b2
1172,b1|b4
1173,b2
1174,b4
1175,b4
1176,b3
1177,b4
1178,b4
1179,b1|b2|b3
1180,b4
1181,b4
1182,b4
1183,b3|b4
1184,b0|b1|b2|b3
1185,b3
1186,b2|b3
1187,b4
1188,b4
1189,b2|b3|b4
1190,b4
1191,b1|b3|b4
1192,b4
1193,b4
1194,b1|b2|b3
1195,b1|b4
1196,b1|b3|b4
1197,b4
1198,b1|b2|b3|b4
1199,b2
1200,b3|b4
1201,b3|b4
1202,b4
1203,b3|b4
1204,b0|b1|b2|b3|b4
1205,b4
1206,b0|b1|b2|b3|b4
1207,b1|b2|b3|b4
1208,b3|b4
1209,b0|b1|b2|b3|b4
1210,b3|b4
1211,b2|b3|b4
1212,b4
1213,b4
1214,b3
1215,b3
1216,b3
1217,b3|b4
1218,b3|b4
1219,b3
1220,b4
1221,b4
1222,b1|b2|b3|b4
1223,b4
1224,b4
1225,b0|b4
1226,b0|b1|b2|b3|b4
1227,b3|b4
1228,b4
1229,b3|b4
1230,b0|b1|b2|b3|b4
1231,b1|b2|b3|b4
1232,b1|b2|b3|b4
1233,b2|b3|b4
1234,b4
1235,b3
1236,b2|b3|b4
1237,b4
1238,b4
1239,b1|b2
1240,b4
1241,b1|b2|b3|b4
1242,b4
1243,b1|b2|b3
1244,b4
1245,b2|b3|b4
1246,b2|b3|b4
1247,b4
1248,b2
1249,b4
1250,b3
1251,b4
1252,b4
1253,b0
1254,b1|b2|b3|b4
1255,b0|b1|b2|b3|b4
1256,b0|b1|b3|b4
1257,b4
1258,b0|b1
1259,b2|b3|b4
1260,b2|b3
1261,b4
1262,b2|b3|b4
1263,b2|b3|b4
1264,b3|b4
1265,b0
1266,b3
1267,b1|b2|b3|b4
1268,b0|b1|b2|b3|b4
1269,b4
1270,b3|b4
1271,b0|b1|b2|b3|b4
1272,b2|b3
1273,b1|b2|b3|b4
1274,b4
1275,b4
1276,b1|b2|b3|b4
1277,b2
1278,b4
1279,b0|b1|b2|b3|b4
1280,b2|b4
1281,b4
1282,b2|b3|b4
1283,b3|b4
1284,b4
1285,b1|b2|b3|b4
1286,b2
1287,b2|b3
1288,b2|b3|b4
1289,b4
1290,b2|b3|b4
1291,b4
1292,b4
1293,b3|b4
1294,b1|b2|b3|b4
1295,b4
1296,b1|b2|b3|b4
1297,b4
1298,b0|b1|b2|b3|b4
1299,b3
1300,b4
1301,b2|b3
1302,b1|b2|b3|b4
1303,b1|b2|b3|b4
1304,b1|b2
1305,b2|b3|b4
1306,b2|b3|b4
1307,b4
1308,b0|b1|b2|b3|b4
1309,b1|b2|b3|b4
1310,b2|b3
1311,b3|b4
1312,b4
1313,b4
1314,b4
1315,b3
1316,b3|b4
1317,b1|b3
1318,b4
1319,b4
1320,b4
1321,b2|b4
1322,b4
1323,b4
1324,b1|b2|b3|b4
1325,b4
1326,b0|b1|b2|b3|b4
1327,b3|b4
1328,b1|b2|b3|b4
1329,b4
1330,b4
1331,b4
1332,b3|b4
1333,b3|b4
1334,b4
1335,b4
1336,b1|b2|b3|b4
1337,b4
1338,b2|b3
1339,b4
1340,b2|b3|b4
1341,b1|b2|b3|b4
1342,b0|b1|b2|b3
1343,b0|b1|b2|b3|b4
1344,b3
1345,b3|b4
1346,b4
1347,b0|b2|b3
1348,b1|b2
1349,b1|b2|b3
1350,b4
1351,b2|b4
1352,b1|b2|b3
1353,b3|b4
1354,b0|b1|b2|b3|b4
1355,b4
1356,b1|b2|b3|b4
1357,b4
1358,b3|b4
1359,b0|b1
1360,b0|b1|b2|b4
1361,b3
1362,b4
1363,b2|b3|b4
1364,b4
1365,b3|b4
1366,b0|b1|b2|b3|b4
1367,b2|b3|b4
1368,b3|b4
1369,b4
1370,b1|b2|b3|b4
1371,b0|b1|b2|b3|b4
1372,b2|b3
1373,b1|b2|b3|b4
1374,b1|b2|b3|b4
1375,b4
1376,b1|b2|b3|b4
1377,b3|b4
1378,b3
1379,b1|b2
1380,b4
1381,b2
1382,b4
1383,b3|b4
1384,b4
1385,b2|b3|b4
1386,b3|b4
1387,b4
1388,b4
1389,b4
1390,b4
1391,b2|b3|b4
1392,b4
1393,b1|b2|b3
1394,b1|b2|b3|b4
1395,b3|b4
1396,b4
1397,b3|b4
1398,b1|b2|b3
1399,b1|b2|b3|b4
1400,b0|b1|b2|b3|b4
1401,b3|b4
1402,b4
1403,b2
1404,b4
1405,b3|b4
1406,b4
1407,b4
1408,b0
1409,b2|b3|b4
1410,b1|b2|b3|b4
1411,b2|b3|b4
1412,b4
1413,b3|b4
1414,b4
1415,b0|b1|b2|b3|b4
1416,b1|b2|b3|b4
1417,b0|b1|b2|b3|b4
1418,b2|b3|b4
1419,b4
1420,b0|b1|b2|b3|b4
1421,b3
1422,b3
1423,b4
1424,b3|b4
1425,b1|b2|b3|b4
1426,b2|b3|b4
1427,b2|b3|b4
1428,b4
1429,b3|b4
1430,b1|b2|b3|b4
1431,b4
1432,b0|b1|b2|b3|b4
1433,b3
1434,b3
1435,b0
1436,b4
1437,b1|b2|b3|b4
1438,b4
1439,b3|b4
1440,b2|b3|b4
1441,b4
1442,b3|b4
1443,b3|b4
1444,b4
1445,b2|b3|b4
1446,b4
1447,b4
1448,b4
1449,b2|b3
1450,b2
1451,b3|b4
1452,b2|b3|b4
1453,b3|b4
1454,b2|b3|b4
1455,b3
1456,b1|b2|b3|b4
1457,b3
1458,b4
1459,b4
1460,b4
1461,b4
1462,b2|b3
1463,b0|b1|b2|b3|b4
1464,b2
1465,b4
1466,b0|b1|b2
1467,b4
1468,b2|b3|b4
1469,b3|b4
1470,b4
1471,b2|b3
1472,b3
1473,b2|b3|b4
1474,b2|b3|b4
1475,b0|b1|b2|b3|b4
1476,b2|b3|b4
1477,b3
1478,b4
1479,b2|b3|b4
1480,b2|b3
1481,b1|b2|b3|b4
1482,b4
1483,b3|b4
1484,b2|b3|b4
1485,b3|b4
1486,b4
1487,b3|b4
1488,b4
1489,b4
1490,b4
1491,b4
1492,b2|b3|b4
1493,b0|b1|b2|b3|b4
1494,b2|b3
1495,b1|b2|b4
1496,b4
1497,b4
1498,b2|b3
1499,b1|b2|b3|b4
1500,b4
1501,b4
1502,b1
1503,b4
1504,b4
1505,b4
1506,b2
1507,b4
1508,b0|b1|b2|b3
1509,b2
1510,b4
1511,b4
1512,b4
1513,b3
1514,b0|b1|b2|b3|b4
1515,b4
1516,b0|b1
1517,b0|b1|b2|b3
1518,b3|b4
1519,b4
1520,b4
1521,b4
1522,b4
1523,b2|b4
1524,b2
1525,b3|b4
1526,b2|b3|b4
1527,b1
1528,b3|b4
1529,b3
1530,b3|b4
1531,b4
1532,b2|b3|b4
1533,b2
1534,b3
1535,b2|b3
1536,b3
1537,b2|b3|b4
1538,b3
1539,b2|b3|b4
1540,b2
1541,b4
1542,b3|b4
1543,b2|b3|b4
1544,b3|b4
1545,b0|b1|b2|b3|b4
1546,b2|b4
1547,b2
1548,b4
1549,b0|b1|b2|b3
1550,b2
1551,b2
1552,b1|b3|b4
1553,b2|b3
1554,b3|b4
1555,b1|b2|b3|b4
1556,b3|b4
1557,b4
1558,b3|b4
1559,b1|b2|b3|b4
1560,b1|b2|b3
1561,b4
1562,b2|b3
1563,b4
1564,b0|b1|b2|b3|b4
1565,b2|b3
1566,b4
1567,b3
1568,b1|b2|b3|b4
1569,b3
1570,b4
1571,b2|b3|b4
1572,b2|b3|b4
1573,b0|b1|b2|b3|b4
1574,b1|b2|b3
1575,b2|b3
1576,b1|b2|b3|b4
1577,b0|b1|b2|b3|b4
1578,b3|b4
1579,b4
1580,b3|b4
1581,b0
1582,b3|b4
1583,b3
1584,b2|b3|b4
1585,b3|b4
1586,b0
1587,b4
1588,b1
1589,b1
1590,b0|b2
