row_id,winners
339,b4
340,b3|b4
341,b0|b1|b2|b3|b4
342,b1|b2|b3|b4
343,b4
344,b0|b1|b2
345,b3
346,b0|b1|b2|b3|b4
347,b2
348,b0|b1|b2|b3|b4
349,b0
350,b1
351,b0|b3
352,b4
353,b0|b1|b2|b3|b4
354,b0|b1|b2|b3|b4
355,b0|b1|b2|b3|b4
356,b0|b1
357,b3|b4
358,b2|b3|b4
359,b4
360,b3|b4
361,b4
362,b3|b4
363,b1|b2|b3|b4
364,b0|b1|b2|b3|b4
365,b0|b1|b2
366,b1
367,b3|b4
368,b4
369,b2|b3|b4
370,b1|b2|b3|b4
371,b1|b2|b3|b4
372,b4
373,b0|b1|b2|b3|b4
374,b0|b1|b2|b3|b4
375,b0|b1|b2
376,b0|b1|b2|b3|b4
377,b4
378,b0|b1|b2|b3|b4
379,b0
380,b1|b2
381,b1
382,b0|b1|b2|b3|b4
383,b3
384,b0|b3|b4
385,b0
386,b4
387,b1|b2|b3|b4
388,b0|b1|b2
389,b0|b1|b2|b3|b4
390,b0|b1
391,b2|b3|b4
392,b0|b1|b2|b3|b4
393,b0|b2
394,b2|b4
395,b1
396,b4
397,b0
398,b4
399,b0|b1|b2|b3|b4
400,b0|b1|b2|b3|b4
401,b3
402,b1|b2|b3|b4
403,b4
404,b0|b1|b2|b3
405,b0|b1|b2|b3|b4
406,b0|b1|b2|b3|b4
407,b0|b1|b2|b3|b4
408,b1
409,b0
410,b0|b1|b2|b3|b4
411,b2
412,b1|b2|b3|b4
413,b1|b2|b3
414,b4
415,b0
416,b4
417,b3|b4
418,b2|b3|b4
419,b1|b2|b3|b4
420,b0
421,b0|b1|b2|b3|b4
422,b1
423,b4
424,b1|b2|b3|b4
425,b4
426,b3|b4
427,b0
428,b1|b3
429,b0|b1|b2|b3|b4
430,b3|b4
431,b4
432,b0|b1|b2|b3|b4
433,b1|b2|b3|b4
434,b2|b3|b4
435,b1
436,b0
437,b1|b2|b3|b4
438,b2|b3
439,b2|b3|b4
440,b1
441,b0|b1|b2|b3|b4
442,b1|b2|b3|b4
443,b4
444,b0|b1|b2|b3|b4
445,b0|b1
446,b1|b3|b4
447,b0|b1|b2|b3|b4
448,b0|b1|b2|b3|b4
449,b4
450,b0|b1|b2|b3|b4
451,b0|b1|b2|b3|b4
452,b0
453,b3|b4
454,b1|b3|b4
455,b3|b4
456,b3|b4
457,b0|b1|b3|b4
458,b1|b2|b3|b4
459,b3
460,b0
461,b3|b4
462,b0|b1
463,b0|b1|b3
464,b3|b4
465,b3|b4
466,b0|b1|b2|b3|b4
467,b1|b2|b3|b4
468,b3|b4
469,b1|b2
470,b0|b1|b2|b3|b4
471,b4
472,b0|b1|b2|b3|b4
473,b1|b2|b3|b4
474,b1|b3
475,b3
476,b0|b1|b2|b3|b4
477,b0|b1|b2|b3|b4
478,b3
479,b1|b2|b3|b4
480,b1|b3|b4
481,b0|b1|b2|b3|b4
482,b0|b1|b2|b3|b4
483,b0|b1|b2|b3|b4
484,b1|b3|b4
485,b4
486,b0
487,b1|b2|b3|b4
488,b0|b1
489,b4
490,b0|b1|b2
491,b0|b1|b2|b3|b4
492,b4
493,b4
494,b4
495,b4
496,b2|b3|b4
497,b0|b1|b2|b3|b4
498,b1|b2
499,b2
500,b1
501,b0|b1
502,b3|b4
503,b3|b4
504,b1
505,b0
506,b0|b1|b2|b3|b4
507,b1|b3
508,b0
509,b3|b4
510,b1
511,b1|b2|b3|b4
512,b0|b2|b3|b4
513,b0|b1|b2|b3|b4
514,b0
515,b2|b3|b4
516,b0|b1
517,b4
518,b4
519,b4
520,b0|b1|b2|b3|b4
521,b1
522,b0|b1|b2|b3|b4
523,b1|b2|b3|b4
524,b3|b4
525,b3|b4
526,b4
527,b0|b1|b2|b3|b4
528,b2
529,b4
530,b1
531,b3|b4
532,b0|b1|b2|b3|b4
533,b0|b1|b2|b3|b4
534,b4
535,b3
536,b3|b4
537,b0|b1|b2|b3|b4
538,b0|b1|b2|b3|b4
539,b1
540,b2|b3|b4
541,b0|b1|b2|b3|b4
542,b0|b1|b2|b3|b4
543,b0
544,b0|b1|b2|b3|b4
545,b4
546,b4
547,b0|b1|b2
548,b4
549,b0|b1|b2|b3|b4
550,b0|b1|b4
551,b0|b1|b2|b3|b4
552,b0|b1|b4
553,b3|b4
554,b0|b1|b2|b3|b4
555,b0|b1|b2|b3|b4
556,b0|b1
557,b0|b1|b2|b3|b4
558,b3|b4
559,b3|b4
560,b1|b2|b3|b4
561,b0|b1|b2|b3|b4
562,b0|b1|b2|b3|b4
563,b3|b4
564,b1|b4
565,b0|b1|b2|b3|b4
566,b1
567,b4
568,b0|b1|b2|b3|b4
569,b2|b3|b4
570,b0
571,b3|b4
572,b2
573,b0|b1|b2|b3|b4
574,b0|b1|b2|b3|b4
575,b2
576,b0|b1|b2|b3|b4
577,b1|b2|b3|b4
578,b1|b3
579,b0|b2|b3
580,b4
581,b2|b3|b4
582,b0
583,b0|b1|b2|b3|b4
584,b0|b1|b2
585,b3|b4
586,b1|b4
587,b3|b4
588,b1
589,b2|b3|b4
590,b3
591,b1|b2|b3|b4
592,b0|b1|b2|b3|b4
593,b4
594,b0|b1|b2|b3|b4
595,b2|b3|b4
596,b4
597,b3
598,b0|b1|b2|b3|b4
599,b3|b4
600,b2|b3
601,b3|b4
602,b3
603,b1
604,b1|b2|b3|b4
605,b4
606,b0|b1|b2|b3|b4
607,b1|b3|b4
608,b4
609,b3|b4
610,b1|b2|b3|b4
611,b0
612,b2|b3|b4
613,b0|b1|b2|b3|b4
614,b0|b1|b2|b3|b4
615,b0|b1|b2|b3|b4
616,b4
617,b4
618,b0|b1|b2|b3|b4
619,b1
620,b0|b1|b2|b3|b4
621,b0|b1|b2|b3|b4
622,b3
623,b4
624,b0|b1
625,b2|b4
626,b0|b1|b2|b3|b4
627,b0|b1
628,b1
629,b2
630,b3|b4
631,b1|b3
632,b0|b1|b2|b3|b4
633,b2|b3|b4
634,b0|b1|b2|b3|b4
635,b4
636,b1|b2|b3
637,b1
638,b0|b1|b2|b3|b4
639,b1|b2
640,b4
641,b0|b1|b2|b3|b4
642,b3|b4
643,b3|b4
644,b0
645,b0|b1
646,b2|b3
647,b0|b1|b2|b3|b4
648,b3
649,b4
650,b1|b3|b4
651,b3|b4
652,b1|b2|b3|b4
653,b3|b4
654,b3
655,b4
656,b3|b4
657,b1
658,b3
659,b0|b1|b2|b3|b4
660,b0|b1|b2|b3|b4
661,b3|b4
662,b3|b4
663,b1|b3|b4
664,b0|b1|b2|b3|b4
665,b3|b4
666,b0|b1
667,b1|b2|b3|b4
668,b3|b4
669,b4
670,b0|b1|b2|b3|b4
671,b0
672,b0|b1
673,b1
674,b2
675,b4
676,b0|b1|b2|b3|b4
677,b1|b2|b3|b4
678,b1
679,b0|b1|b2|b3|b4
680,b1|b2|b3|b4
681,b4
682,b4
683,b4
684,b1|b2|b3|b4
685,b0|b2|b3|b4
686,b0|b1
687,b0|b1|b2|b3|b4
688,b1|b2|b3|b4
689,b4
690,b1|b2|b3|b4
691,b0|b1|b2|b3|b4
692,b2|b3
693,b0
694,b0|b1|b2|b3|b4
695,b0|b1|b2|b3|b4
696,b0
697,b1|b2|b3|b4
698,b1|b3|b4
699,b4
700,b0|b1|b2|b3|b4
701,b4
702,b0|b1
703,b3
704,b0|b1|b2|b3|b4
705,b0|b1|b2|b4
706,b0|b1|b2|b3|b4
707,b0|b1|b2|b3|b4
708,b0
709,b0|b1|b2|b3|b4
710,b1|b2
711,b4
712,b0|b1|b2|b3|b4
713,b4
714,b0|b1|b2|b3|b4
715,b3|b4
716,b0|b1
717,b3|b4
718,b1|b2|b3|b4
719,b1
720,b4
721,b1|b2|b3|b4
722,b4
723,b4
724,b1|b2|b3|b4
725,b1|b2|b3
726,b2
727,b0|b1|b2|b3|b4
728,b4
729,b0|b1|b2
730,b1|b3|b4
731,b0
732,b0|b1|b2|b3|b4
733,b0|b1|b2|b3|b4
734,b0|b1|b3
735,b1
736,b0|b1|b2|b3
737,b0|b1|b2
738,b4
739,b2|b3|b4
740,b0|b1|b2|b3|b4
741,b0|b1|b2|b3|b4
742,b4
743,b3|b4
744,b3
745,b4
746,b1|b4
747,b4
748,b1|b2|b3|b4
749,b1|b2
750,b0|b1
751,b0|b1|b2|b3|b4
752,b0|b1|b2|b3|b4
753,b1
754,b3
755,b4
756,b1|b2|b3|b4
757,b0
758,b0|b1|b2|b3|b4
759,b0|b1|b2|b3|b4
760,b3|b4
761,b2
762,b0
763,b0|b1|b2|b3|b4
764,b3|b4
765,b0|b1|b2|b3|b4
766,b3|b4
767,b1|b2|b3|b4
768,b2|b3|b4
769,b0|b1|b2|b3|b4
770,b2
771,b2|b3|b4
772,b1|b2|b3|b4
773,b1|b3|b4
774,b0|b1|b2|b3|b4
775,b2|b3|b4
776,b1|b3|b4
777,b3
778,b1|b2|b3|b4
779,b1|b2|b3|b4
780,b1|b2|b3|b4
781,b0
782,b2|b3|b4
783,b1|b3
784,b2
785,b0
786,b2|b3|b4
787,b3|b4
788,b2
789,b0|b1|b2|b3|b4
790,b0|b1|b2|b3|b4
791,b3|b4
792,b0|b1|b2|b3|b4
793,b1|b2|b3|b4
794,b1|b4
795,b0|b1
796,b0|b1|b2|b3|b4
797,b0
798,b0|b1
799,b2
800,b0
801,b0|b1|b2|b3|b4
802,b2|b3|b4
803,b2|b3|b4
804,b1|b2|b3|b4
805,b1|b2|b3|b4
806,b0|b1|b2|b3
807,b1|b2|b3|b4
808,b1|b2|b3|b4
809,b0
810,b1|b2|b3|b4
811,b0
812,b0|b1|b2
813,b1|b2|b3
814,b2
815,b0|b1|b2|b3|b4
816,b1|b2
817,b0|b1
818,b0|b1|b2|b3|b4
819,b2|b3|b4
820,b2|b3|b4
821,b4
822,b3|b4
823,b0|b1|b2|b3|b4
824,b1|b2|b3|b4
825,b0|b1|b2|b3|b4
826,b3
827,b4
828,b2|b3
829,b0
830,b0|b1|b2|b3|b4
831,b0|b1|b2|b3|b4
832,b0
833,b4
834,b0|b1|b2|b3|b4
835,b4
836,b0|b1|b2|b3|b4
837,b3|b4
838,b4
839,b0
840,b0|b1
841,b4
842,b0|b1|b2|b3|b4
843,b0|b1|b2|b3
844,b0|b1
845,b0
846,b1|b2|b3|b4
847,b3|b4
848,b0|b1|b4
849,b0|b1|b2|b3|b4
850,b3|b4
851,b0
852,b1|b2
853,b0|b1|b2|b3|b4
854,b1|b2|b3|b4
855,b1|b2|b3|b4
856,b0|b1|b2|b3|b4
857,b1|b2|b3|b4
858,b0|b1|b2|b4
859,b4
860,b2
861,b2|b3|b4
862,b3|b4
863,b3|b4
864,b0|b1|b2|b3|b4
865,b0|b1|b2|b3|b4
866,b1|b2|b4
867,b0|b1|b2|b3|b4
868,b1|b2|b3|b4
869,b4
870,b3|b4
871,b2|b3
872,b0|b1
873,b1
874,b4
875,b1|b2|b3|b4
876,b4
877,b3|b4
878,b1|b3
879,b3|b4
880,b0|b1|b2|b3|b4
881,b2|b3|b4
882,b0|b1|b2|b3|b4
883,b0|b1|b2|b3|b4
884,b1
885,b0|b1|b2|b3|b4
886,b1|b2|b3
887,b2|b3|b4
888,b3|b4
889,b4
890,b1|b2
891,b1|b3|b4
892,b3|b4
893,b2|b3|b4
894,b0|b1|b2
895,b0|b3|b4
896,b4
897,b4
898,b0
899,b4
900,b3|b4
901,b2|b3|b4
902,b3|b4
903,b4
904,b4
905,b0|b2
906,b4
907,b2|b3|b4
908,b4
909,b1|b2|b3|b4
910,b3|b4
911,b0|b3|b4
912,b4
913,b3|b4
914,b4
915,b4
916,b1|b2|b3|b4
917,b0
918,b4
919,b0|b1|b2|b3|b4
920,b3|b4
921,b0
922,b1
923,b3|b4
924,b4
925,b0|b1|b2|b3|b4
926,b3|b4
927,b0|b1
928,b1|b2|b3|b4
929,b0
930,b0
931,b0|b1|b2|b3|b4
932,b1
933,b0|b1|b2|b3|b4
934,b0
935,b1|b2
936,b1|b2|b3|b4
937,b4
938,b3|b4
939,b1|b2|b3|b4
940,b3|b4
941,b1|b2|b3
942,b0
943,b0|b1|b2|b3|b4
944,b2|b3
945,b1|b2|b3|b4
946,b0|b1|b2|b3|b4
947,b2|b3
948,b0
949,b0|b1|b2|b3|b4
950,b0|b1|b2|b3|b4
951,b1|b3|b4
952,b2|b3|b4
953,b0
954,b0|b1|b2|b3|b4
955,b0|b1|b2|b3|b4
956,b4
957,b0|b1|b2|b3
958,b0|b2|b3|b4
959,b1
960,b1|b3|b4
961,b0|b1|b2|b3|b4
962,b1|b2|b3|b4
963,b2|b3|b4
964,b1|b3
965,b0
966,b0|b1|b2|b3|b4
967,b0|b1|b2|b3|b4
968,b2
969,b0|b1|b2|b3|b4
970,b2|b4
971,b0|b1|b2|b3|b4
972,b1|b2|b3|b4
973,b1|b2|b3|b4
974,b0|b1|b2|b3|b4
975,b0|b1|b2|b3|b4
976,b0|b1|b4
977,b0|b1|b2|b3|b4
978,b0
979,b2|b3|b4
980,b0|b1|b2|b3|b4
981,b1|b3|b4
982,b1|b3|b4
983,b0|b1|b2|b3|b4
984,b3|b4
985,b0|b1|b2|b3|b4
986,b0
987,b1|b3|b4
988,b2
989,b0|b1|b2|b3|b4
990,b3|b4
991,b2|b3|b4
992,b0|b1|b2|b3|b4
993,b0
994,b4
995,b1
996,b4
997,b3|b4
998,b0|b1|b2|b3|b4
999,b0|b1|b2|b3|b4
1000,b4
1001,b4
1002,b1
1003,b1|b2|b3|b4
1004,b1
1005,b0|b1|b2
1006,b0|b1|b2|b3|b4
1007,b1|b2|b3
1008,b2|b3
1009,b0|b1|b2|b3|b4
1010,b4
1011,b1
1012,b0
1013,b1|b3|b4
1014,b1|b2|b3|b4
1015,b1|b2|b3|b4
1016,b1
1017,b2|b3|b4
1018,b0|b1|b2|b3|b4
1019,b3|b4
1020,b0|b1|b2|b3|b4
1021,b1|b2
1022,b0|b1|b2|b3|b4
1023,b0|b1|b2|b3|b4
1024,b4
1025,b0
1026,b3
1027,b0
1028,b2|b3|b4
1029,b0|b1|b2|b3|b4
1030,b0|b1|b2|b3|b4
1031,b3|b4
1032,b2|b3|b4
1033,b1
1034,b3|b4
1035,b1|b3|b4
1036,b1
1037,b0|b1|b2|b3|b4
1038,b2|b3|b4
1039,b1|b2|b3|b4
1040,b0
1041,b1
1042,b0|b1|b2|b3|b4
1043,b4
1044,b3
1045,b2|b3|b4
1046,b0
1047,b1
1048,b4
1049,b4
1050,b1|b2|b3|b4
1051,b0|b1|b2|b3
1052,b0|b1|b2|b3|b4
1053,b1|b2|b3|b4
1054,b0|b1|b2|b3|b4
1055,b4
1056,b2|b3|b4
1057,b0|b1|b2|b3|b4
1058,b1
1059,b0|b1|b2|b3|b4
1060,b0|b1|b2|b3|b4
1061,b0|b1|b2|b3|b4
1062,b3|b4
1063,b3|b4
1064,b3|b4
1065,b3|b4
1066,b3|b4
1067,b0|b1|b2|b3|b4
1068,b4
1069,b2|b3|b4
1070,b4
1071,b0
1072,b0|b3|b4
1073,b0
1074,b4
1075,b0
1076,b0
1077,b4
1078,b3|b4
1079,b0|b1
1080,b0|b1|b2|b3|b4
1081,b4
1082,b2|b3|b4
1083,b3|b4
1084,b3|b4
1085,b1|b2|b3|b4
1086,b1|b2
1087,b1|b2|b3|b4
1088,b0|b1|b2|b3|b4
1089,b0|b1|b2|b3|b4
1090,b3|b4
1091,b0|b1|b2|b3|b4
1092,b3|b4
1093,b1|b3
1094,b3|b4
1095,b0|b1|b2|b3|b4
1096,b3|b4
1097,b0|b1|b2|b3|b4
1098,b0
1099,b1|b3|b4
1100,b0
1101,b0
1102,b0|b1|b2|b3
1103,b1|b2|b3|b4
1104,b0
1105,b0|b1|b3|b4
1106,b2|b3
1107,b4
1108,b0|b1|b2|b3|b4
1109,b3|b4
1110,b1|b2|b3|b4
1111,b1
1112,b0|b1|b2
1113,b1|b2|b3|b4
1114,b0|b1|b2|b3|b4
1115,b2
1116,b0|b1|b2|b3|b4
1117,b0|b1|b2|b3|b4
1118,b0|b1|b2|b3|b4
1119,b0|b1
1120,b1|b2|b3|b4
1121,b0
1122,b3|b4
1123,b0|b1|b2|b3|b4
1124,b0|b1|b2|b3|b4
1125,b1|b2|b3|b4
1126,b4
1127,b0|b1|b2|b3|b4
1128,b1
1129,b0
1130,b0|b1|b2|b3|b4
1131,b2
1132,b0|b1|b3|b4
1133,b3|b4
1134,b4
1135,b3|b4
1136,b3|b4
1137,b2|b3|b4
1138,b0|b1|b2|b3|b4
1139,b4
1140,b0|b1|b2|b3|b4
1141,b4
1142,b1
1143,b2|b3|b4
1144,b3|b4
1145,b0|b1|b2|b3|b4
1146,b1|b2|b3|b4
1147,b1
1148,b0|b1|b2|b3
1149,b3|b4
1150,b2
1151,b0|b1|b2|b3|b4
1152,b1|b2|b4
1153,b0|b1|b2|b3|b4
1154,b0|b1|b2|b3|b4
1155,b1|b2|b3|b4
1156,b4
1157,b0|b1|b2|b3|b4
1158,b0|b1|b2|b3|b4
1159,b3|b4
1160,b0|b1|b2|b3|b4
1161,b4
1162,b3
1163,b0|b1|b2|b3|b4
1164,b1
1165,b3|b4
1166,b0|b1|b2|b3|b4
1167,b0|b1|b2|b3|b4
1168,b2|b3|b4
1169,b1
1170,b1
1171,b2|b3|b4
1172,b3
1173,b1|b2
1174,b3|b4
1175,b0|b1
1176,b4
1177,b1|b2|b3|b4
1178,b4
1179,b3|b4
1180,b4
1181,b0|b1|b2|b3|b4
1182,b1|b2|b3
1183,b2
1184,b3|b4
1185,b0|b1|b2|b3|b4
1186,b1|b2
1187,b2|b3
1188,b3|b4
1189,b1|b2|b3|b4
1190,b0
1191,b3|b4
1192,b4
1193,b1|b2|b3|b4
1194,b2|b3|b4
1195,b0|b1|b2|b3|b4
1196,b2|b3|b4
1197,b1
1198,b0|b1|b2|b3|b4
1199,b0
1200,b1|b2|b3|b4
1201,b1
1202,b0|b1|b2|b3|b4
1203,b0|b1|b2|b3|b4
1204,b0|b1|b2|b3|b4
1205,b4
1206,b0|b1|b2|b3|b4
1207,b0|b1|b2|b3|b4
1208,b0|b1|b2|b3|b4
1209,b3
1210,b3|b4
1211,b0|b1|b2|b3|b4
1212,b0|b1
1213,b2|b3|b4
1214,b4
1215,b1|b2|b3|b4
1216,b3|b4
1217,b1|b2|b3|b4
1218,b1
1219,b2
1220,b1|b3|b4
1221,b2
1222,b0|b1|b2|b3|b4
1223,b2|b4
1224,b3|b4
1225,b3
1226,b0|b1|b2|b3|b4
1227,b4
1228,b0
1229,b0|b1
1230,b0|b1|b2|b3|b4
1231,b0|b1|b2|b3|b4
1232,b4
1233,b4
1234,b1
1235,b0
1236,b0
1237,b1
1238,b3|b4
1239,b0|b1|b2|b3|b4
1240,b1|b2|b3|b4
1241,b0
1242,b0|b1|b2|b3|b4
1243,b0|b1|b2|b3|b4
1244,b0|b1|b2|b3|b4
1245,b4
1246,b2|b3|b4
1247,b0|b1|b2|b3|b4
1248,b1|b2
1249,b0|b1|b2|b3|b4
1250,b2|b3|b4
1251,b0
1252,b0|b1|b2|b3|b4
1253,b4
1254,b3|b4
1255,b0|b1|b2|b3
1256,b2
1257,b1|b2
1258,b2|b3|b4
1259,b3|b4
1260,b0|b1|b2|b3|b4
1261,b4
1262,b0|b1|b2|b3|b4
1263,b4
1264,b0|b1|b2
1265,b3|b4
1266,b4
1267,b0|b1|b2|b3|b4
1268,b3
1269,b1
1270,b0|b1|b2|b3|b4
1271,b0|b1|b2|b3|b4
1272,b3|b4
1273,b3|b4
1274,b0
1275,b3|b4
1276,b1
1277,b0|b4
1278,b1
1279,b0|b1|b2|b3|b4
1280,b0|b1|b2|b3
1281,b0|b1|b2|b3|b4
1282,b0|b1|b2|b3|b4
1283,b0|b1|b2|b3|b4
1284,b0|b1|b2|b3|b4
1285,b0
1286,b3|b4
1287,b0|b1|b2|b3|b4
1288,b1|b3|b4
1289,b2|b4
1290,b3|b4
1291,b3|b4
1292,b4
1293,b4
1294,b4
1295,b3
1296,b2|b3|b4
1297,b0
1298,b3|b4
1299,b1|b3|b4
1300,b0|b1|b2|b3|b4
1301,b3
1302,b0|b1|b2|b3|b4
1303,b4
1304,b2|b3
1305,b0|b1
1306,b0|b1|b2|b3|b4
1307,b0|b1|b2|b3|b4
1308,b0|b1|b2|b3|b4
1309,b2|b3|b4
1310,b1|b2|b3|b4
1311,b0|b1|b2|b3|b4
1312,b1|b2
1313,b0
1314,b0|b1|b2
1315,b4
1316,b1
1317,b0|b1|b2|b3|b4
1318,b3|b4
1319,b3|b4
1320,b3
1321,b2
1322,b3|b4
1323,b0|b1|b2|b3|b4
1324,b0
1325,b3|b4
1326,b4
1327,b1|b3|b4
1328,b0|b1|b2|b3|b4
1329,b0|b1|b2|b3|b4
1330,b1|b2
1331,b0|b1|b2|b3|b4
1332,b0
1333,b1|b2|b3|b4
1334,b0
1335,b0|b1|b2|b3|b4
1336,b0|b1|b2|b3|b4
1337,b0
1338,b3|b4
1339,b0
