row_id,winners
420,b3|b4
421,b2|b3|b4
422,b2|b3|b4
423,b2|b3|b4
424,b4
425,b3|b4
426,b4
427,b3|b4
428,b1|b2|b3|b4
429,b4
430,b1|b2|b3|b4
431,b4
432,b4
433,b2|b3|b4
434,b0|b1
435,b2|b3|b4
436,b4
437,b3|b4
438,b1|b2|b3|b4
439,b3
440,b4
441,b2|b3|b4
442,b1|b2|b3|b4
443,b2|b3|b4
444,b4
445,b3|b4
446,b2|b3|b4
447,b3|b4
448,b3|b4
449,b1|b2|b3|b4
450,b2
451,b1|b2|b3|b4
452,b4
453,b4
454,b1|b2|b3|b4
455,b3|b4
456,b1|b2|b3|b4
457,b2|b3|b4
458,b3|b4
459,b1|b2|b3|b4
460,b4
461,b3|b4
462,b2|b3|b4
463,b1|b2|b3|b4
464,b3
465,b3|b4
466,b3|b4
467,b3|b4
468,b1
469,b1|b2|b3|b4
470,b3|b4
471,b3|b4
472,b3|b4
473,b4
474,b4
475,b4
476,b1
477,b1|b2|b3|b4
478,b1|b2|b3|b4
479,b3|b4
480,b2|b3|b4
481,b3|b4
482,b1|b2|b3|b4
483,b4
484,b2|b3|b4
485,b4
486,b1|b2|b3|b4
487,b3|b4
488,b4
489,b3|b4
490,b2|b3|b4
491,b2|b3|b4
492,b1|b2|b3|b4
493,b3|b4
494,b4
495,b4
496,b1|b2|b3|b4
497,b3|b4
498,b3|b4
499,b3|b4
500,b3|b4
501,b3|b4
502,b4
503,b4
504,b4
505,b3|b4
506,b4
507,b1|b2|b3|b4
508,b4
509,b4
510,b1|b2|b3|b4
511,b1|b2|b3|b4
512,b1|b2|b3|b4
513,b4
514,b1
515,b1|b2|b3|b4
516,b2|b3|b4
517,b3|b4
518,b1|b2|b3|b4
519,b1|b2|b3|b4
520,b3|b4
521,b2|b3|b4
522,b1|b2|b3|b4
523,b4
524,b3|b4
525,b1|b2|b3|b4
526,b1|b2|b3|b4
527,b4
528,b1|b2|b3|b4
529,b1|b2|b3|b4
530,b2
531,b4
532,b1|b2|b3|b4
533,b3|b4
534,b4
535,b4
536,b2|b3|b4
537,b3|b4
538,b1|b2|b3|b4
539,b2|b3|b4
540,b4
541,b4
542,b4
543,b1|b2|b3|b4
544,b1|b2|b3|b4
545,b3|b4
546,b3|b4
547,b1|b2|b3|b4
548,b1
549,b3|b4
550,b4
551,b2|b3|b4
552,b2|b3|b4
553,b2|b3|b4
554,b3|b4
555,b1|b2|b3|b4
556,b4
557,b4
558,b2|b3|b4
559,b4
560,b3|b4
561,b1|b2|b3|b4
562,b2|b3|b4
563,b1|b2|b3|b4
564,b2|b3|b4
565,b3|b4
566,b2|b3|b4
567,b4
568,b1|b2|b3|b4
569,b2|b3|b4
570,b1|b2|b3|b4
571,b2|b3|b4
572,b4
573,b1|b2|b3|b4
574,b1|b2|b3|b4
575,b2|b3|b4
576,b1|b2|b3|b4
577,b1|b2|b3|b4
578,b4
579,b1|b2|b3|b4
580,b3|b4
581,b3|b4
582,b2
583,b2|b3|b4
584,b3|b4
585,b4
586,b2|b3|b4
587,b1|b2|b3|b4
588,b3|b4
589,b0
590,b1|b2|b3|b4
591,b2|b3|b4
592,b4
593,b1|b2|b3|b4
594,b3|b4
595,b4
596,b3
597,b2|b3|b4
598,b3
599,b3|b4
600,b4
601,b2|b3|b4
602,b4
603,b1|b2|b3|b4
604,b3|b4
605,b3|b4
606,b3|b4
607,b1|b2|b3|b4
608,b3|b4
609,b1|b2|b3|b4
610,b3|b4
611,b4
612,b1|b2|b3|b4
613,b4
614,b3
615,b4
616,b3
617,b1|b2|b3|b4
618,b4
619,b1|b2|b4
620,b4
621,b2|b3|b4
622,b3|b4
623,b2|b3|b4
624,b4
625,b3|b4
626,b1|b2|b3|b4
627,b4
628,b3|b4
629,b3|b4
630,b4
631,b3|b4
632,b2|b3|b4
633,b4
634,b4
635,b4
636,b4
637,b4
638,b1|b2|b3|b4
639,b3|b4
640,b4
641,b3|b4
642,b4
643,b2|b3|b4
644,b4
645,b4
646,b4
647,b3|b4
648,b1|b2|b3|b4
649,b2
650,b2|b3|b4
651,b1|b2|b3|b4
652,b3|b4
653,b1
654,b3|b4
655,b3|b4
656,b1|b2|b3|b4
657,b3|b4
658,b1|b2|b3|b4
659,b3|b4
660,b3
661,b4
662,b3
663,b2|b3|b4
664,b1|b2|b3|b4
665,b3
666,b2|b3|b4
667,b3|b4
668,b0|b1|b2|b3|b4
669,b1|b2|b3|b4
670,b2|b3|b4
671,b1|b2|b3|b4
672,b2|b3|b4
673,b3|b4
674,b1|b2|b3|b4
675,b4
676,b1|b2|b3|b4
677,b3|b4
678,b3|b4
679,b2|b3|b4
680,b1|b2|b3|b4
681,b1|b2|b4
682,b3|b4
683,b4
684,b3|b4
685,b3|b4
686,b3|b4
687,b2|b3|b4
688,b4
689,b1|b2|b3|b4
690,b1|b2|b3|b4
691,b4
692,b1|b2|b3|b4
693,b4
694,b3|b4
695,b3|b4
696,b4
697,b3
698,b1|b2|b3|b4
699,b1|b2|b3|b4
700,b3|b4
701,b4
702,b4
703,b2|b3|b4
704,b3|b4
705,b1|b2|b3|b4
706,b3|b4
707,b4
708,b4
709,b3
710,b1|b2|b3|b4
711,b2|b3|b4
712,b3|b4
713,b3|b4
714,b4
715,b1|b2|b3|b4
716,b4
717,b1|b2|b3|b4
718,b3|b4
719,b3
720,b4
721,b1|b2|b3|b4
722,b1
723,b2|b3|b4
724,b3|b4
725,b3|b4
726,b3|b4
727,b2|b3|b4
728,b4
729,b4
730,b3|b4
731,b4
732,b3
733,b3
734,b1|b2|b3|b4
735,b1|b2|b3|b4
736,b4
737,b4
738,b1|b2|b3|b4
739,b3
740,b2|b3|b4
741,b4
742,b4
743,b4
744,b4
745,b2|b3|b4
746,b4
747,b3|b4
748,b4
749,b1|b2|b3|b4
750,b0
751,b4
752,b3|b4
753,b1|b2|b3|b4
754,b1|b2|b3|b4
755,b2|b3|b4
756,b1|b2|b3|b4
757,b1|b2|b3|b4
758,b3|b4
759,b4
760,b2|b3|b4
761,b4
762,b2|b3|b4
763,b3|b4
764,b1|b2|b3|b4
765,b4
766,b3|b4
767,b1|b2|b3|b4
768,b3|b4
769,b3|b4
770,b4
771,b4
772,b1|b2|b3|b4
773,b4
774,b4
775,b1|b2|b3|b4
776,b2|b3|b4
777,b4
778,b1|b2|b3|b4
779,b2|b3|b4
780,b4
781,b4
782,b4
783,b4
784,b2
785,b1|b2|b3|b4
786,b1|b2|b3|b4
787,b1|b2|b3|b4
788,b3|b4
789,b1|b2|b3|b4
790,b2|b3|b4
791,b4
792,b1|b2|b3|b4
793,b4
794,b3|b4
795,b3|b4
796,b3|b4
797,b3|b4
798,b3|b4
799,b3|b4
800,b3|b4
801,b2|b3|b4
802,b1|b2
803,b4
804,b1|b2|b3|b4
805,b3
806,b1|b2|b3|b4
807,b3|b4
808,b3|b4
809,b4
810,b2|b3|b4
811,b2|b4
812,b1|b2|b3|b4
813,b1|b2|b3|b4
814,b1|b2|b3|b4
815,b4
816,b3|b4
817,b1|b2|b3|b4
818,b1|b2|b3|b4
819,b3|b4
820,b1|b2|b3|b4
821,b1|b2|b3|b4
822,b0|b1|b2|b3|b4
823,b3
824,b4
825,b4
826,b2|b3|b4
827,b4
828,b1
829,b4
830,b4
831,b1|b2|b3
832,b4
833,b3|b4
834,b1|b2|b3|b4
835,b4
836,b4
837,b4
838,b2
839,b2|b3|b4
840,b1|b2|b3|b4
841,b3|b4
842,b3|b4
843,b4
844,b1|b2|b3|b4
845,b3|b4
846,b1|b2|b3|b4
847,b2|b3|b4
848,b3|b4
849,b2|b3|b4
850,b2|b3|b4
851,b2|b3
852,b3|b4
853,b2|b3|b4
854,b4
855,b4
856,b2|b3|b4
857,b4
858,b2|b3|b4
859,b4
860,b4
861,b4
862,b4
863,b3|b4
864,b2|b4
865,b3|b4
866,b3|b4
867,b3|b4
868,b2|b3|b4
869,b4
870,b4
871,b1|b2|b3|b4
872,b4
873,b3|b4
874,b3|b4
875,b1|b2|b3|b4
876,b1|b2|b3
877,b4
878,b3|b4
879,b3|b4
880,b1|b2|b3|b4
881,b1|b2|b3|b4
882,b3|b4
883,b0
884,b1|b2|b3|b4
885,b4
886,b4
887,b4
888,b1|b2|b3|b4
889,b3|b4
890,b0
891,b3|b4
892,b3|b4
893,b4
894,b1|b2|b3|b4
895,b4
896,b3
897,b1|b2|b3|b4
898,b4
899,b4
900,b3|b4
901,b1|b2|b3|b4
902,b3|b4
903,b1|b2
904,b4
905,b3|b4
906,b4
907,b1|b2|b3|b4
908,b4
909,b2|b3|b4
910,b3|b4
911,b1|b2|b3|b4
912,b4
913,b4
914,b2|b3|b4
915,b3|b4
916,b3
917,b1|b2|b3|b4
918,b1|b2|b3|b4
919,b1|b2|b3|b4
920,b4
921,b3|b4
922,b4
923,b3|b4
924,b3|b4
925,b4
926,b3|b4
927,b3|b4
928,b4
929,b2|b3|b4
930,b3|b4
931,b2|b3|b4
932,b1|b2|b3|b4
933,b4
934,b2|b3|b4
935,b1|b2|b3|b4
936,b3|b4
937,b2|b3|b4
938,b3|b4
939,b0|b1|b2|b4
940,b4
941,b4
942,b2|b3|b4
943,b4
944,b3|b4
945,b1|b2|b3|b4
946,b3|b4
947,b4
948,b4
949,b4
950,b1
951,b1|b2|b3|b4
952,b2|b3|b4
953,b1|b2|b3|b4
954,b1|b2|b3|b4
955,b1|b2|b3|b4
956,b4
957,b1|b2|b3|b4
958,b3
959,b3
960,b3|b4
961,b3|b4
962,b4
963,b4
964,b4
965,b1|b2|b3|b4
966,b2|b3|b4
967,b2|b4
968,b4
969,b4
970,b4
971,b3|b4
972,b4
973,b3|b4
974,b1|b2|b3|b4
975,b2|b3|b4
976,b1|b2|b3|b4
977,b4
978,b4
979,b1|b2|b3|b4
980,b4
981,b3|b4
982,b4
983,b1|b2|b3|b4
984,b0
985,b4
986,b3|b4
987,b3|b4
988,b4
989,b3|b4
990,b3|b4
991,b4
992,b4
993,b0
994,b4
995,b4
996,b4
997,b1|b2|b3|b4
998,b4
999,b1|b2|b3|b4
1000,b3|b4
1001,b4
1002,b4
1003,b2|b3
1004,b1|b2|b3|b4
1005,b4
1006,b2|b3|b4
1007,b1|b2|b3|b4
1008,b1|b2|b3|b4
1009,b3
1010,b1|b2|b3|b4
1011,b3|b4
1012,b3
1013,b1|b2|b3|b4
1014,b2|b4
1015,b2|b3|b4
1016,b0
1017,b4
1018,b1|b2|b3|b4
1019,b3|b4
1020,b1|b2|b3|b4
1021,b4
1022,b4
1023,b3|b4
1024,b2|b3|b4
1025,b2|b3|b4
1026,b2|b3|b4
1027,b4
1028,b1|b2|b3|b4
1029,b4
1030,b2|b3|b4
1031,b3|b4
1032,b3|b4
1033,b3|b4
1034,b2|b3|b4
1035,b4
1036,b3|b4
1037,b3|b4
1038,b4
1039,b4
1040,b2|b3|b4
1041,b2|b3|b4
1042,b3|b4
1043,b3
1044,b1|b2|b3|b4
1045,b4
1046,b3|b4
1047,b2|b3|b4
1048,b4
1049,b3|b4
1050,b3|b4
1051,b3|b4
1052,b1|b2|b3|b4
1053,b2|b3|b4
1054,b2|b3|b4
1055,b1|b2|b3|b4
1056,b4
1057,b4
1058,b3|b4
1059,b3|b4
1060,b3|b4
1061,b3|b4
1062,b3|b4
1063,b3|b4
1064,b3|b4
1065,b3|b4
1066,b1|b2|b3|b4
1067,b2|b3|b4
1068,b3|b4
1069,b1|b2|b3|b4
1070,b4
1071,b1|b2|b3|b4
1072,b2|b3|b4
1073,b1|b2|b3|b4
1074,b1|b2|b3|b4
1075,b3|b4
1076,b3|b4
1077,b3|b4
1078,b0
1079,b4
1080,b3|b4
1081,b3|b4
1082,b3|b4
1083,b4
1084,b3|b4
1085,b3|b4
1086,b1|b2|b3|b4
1087,b1
1088,b3
1089,b1
1090,b1|b2|b3|b4
1091,b2|b3|b4
1092,b4
1093,b3|b4
1094,b2|b3|b4
1095,b1|b2|b3|b4
1096,b3|b4
1097,b4
1098,b4
1099,b4
1100,b4
1101,b3
1102,b2|b3|b4
1103,b1|b2|b3|b4
1104,b1|b2|b3|b4
1105,b2|b3|b4
1106,b4
1107,b3|b4
1108,b1|b2|b3|b4
1109,b0
1110,b1|b2|b3|b4
1111,b3|b4
1112,b3
1113,b4
1114,b1|b2|b3|b4
1115,b1|b2|b3|b4
1116,b2|b3|b4
1117,b3|b4
1118,b4
1119,b4
1120,b4
1121,b3|b4
1122,b2
1123,b4
1124,b3|b4
1125,b2|b4
1126,b3|b4
1127,b3|b4
1128,b4
1129,b4
1130,b1|b2|b3|b4
1131,b1|b2|b3|b4
1132,b1|b2|b3|b4
1133,b4
1134,b2|b3|b4
1135,b1|b2|b3|b4
1136,b3|b4
1137,b1|b2|b3|b4
1138,b2
1139,b3|b4
1140,b1|b2
1141,b2|b3|b4
1142,b1|b2|b3|b4
1143,b2|b3|b4
1144,b3
1145,b3|b4
1146,b3|b4
1147,b1|b2|b3|b4
1148,b3|b4
1149,b3|b4
1150,b4
1151,b4
1152,b2
1153,b1|b2|b3|b4
1154,b4
1155,b2|b3|b4
1156,b4
1157,b1|b2|b3|b4
1158,b4
1159,b2|b3|b4
1160,b2|b3|b4
1161,b3|b4
1162,b3|b4
1163,b1|b2|b3|b4
1164,b1|b2|b3|b4
1165,b3|b4
1166,b1|b2|b3|b4
1167,b0
1168,b4
1169,b3|b4
1170,b0|b1|b2
1171,b2|b3|b4
1172,b1|b2|b3|b4
1173,b4
1174,b2|b3|b4
1175,b1|b2|b3|b4
1176,b2|b3
1177,b2|b3|b4
1178,b3|b4
1179,b3|b4
1180,b1|b2
1181,b2
1182,b3|b4
1183,b3|b4
1184,b1|b2|b3|b4
1185,b3|b4
1186,b4
1187,b2|b3|b4
1188,b1|b2|b3
1189,b1|b2|b3|b4
1190,b2
1191,b2|b3|b4
1192,b3
1193,b1|b2|b3
1194,b1|b2|b3|b4
1195,b1|b2|b3|b4
1196,b3
1197,b2|b3|b4
1198,b3|b4
1199,b3|b4
1200,b3|b4
1201,b3|b4
1202,b1|b2|b3|b4
1203,b3|b4
1204,b4
1205,b4
1206,b3|b4
1207,b3|b4
1208,b4
1209,b3|b4
1210,b1|b2|b3|b4
1211,b3|b4
1212,b4
1213,b2|b3|b4
1214,b1|b2|b3|b4
1215,b4
1216,b2|b3|b4
1217,b4
1218,b3|b4
1219,b2|b3|b4
1220,b4
1221,b1|b2|b3|b4
1222,b3|b4
1223,b4
1224,b4
1225,b3
1226,b3|b4
1227,b3|b4
1228,b3|b4
1229,b1|b2|b3|b4
1230,b2|b3|b4
1231,b2|b3|b4
1232,b4
1233,b4
1234,b1|b2|b3|b4
1235,b3|b4
1236,b3|b4
1237,b4
1238,b1
1239,b1|b2|b3|b4
1240,b4
1241,b4
1242,b1|b2|b3|b4
1243,b2|b3|b4
1244,b3|b4
1245,b3|b4
1246,b1|b2|b3|b4
1247,b1|b2|b3|b4
1248,b1|b2|b3|b4
1249,b3|b4
1250,b4
1251,b3|b4
1252,b3|b4
1253,b2|b3|b4
1254,b4
1255,b2|b3
1256,b1|b2|b3|b4
1257,b4
1258,b2|b3|b4
1259,b2|b3|b4
1260,b3|b4
1261,b4
1262,b2|b3|b4
1263,b4
1264,b1|b2|b3|b4
1265,b4
1266,b3|b4
1267,b2|b3|b4
1268,b1|b2|b3|b4
1269,b4
1270,b4
1271,b1|b2|b3|b4
1272,b3|b4
1273,b3|b4
1274,b2|b3|b4
1275,b3|b4
1276,b3
1277,b4
1278,b1|b2|b3|b4
1279,b3|b4
1280,b1|b2|b3|b4
1281,b3|b4
1282,b4
1283,b4
1284,b4
1285,b1|b2|b3|b4
1286,b3
1287,b1|b2|b3|b4
1288,b1|b2|b3|b4
1289,b4
1290,b3|b4
1291,b3|b4
1292,b4
1293,b4
1294,b4
1295,b4
1296,b3|b4
1297,b1|b2|b3|b4
1298,b4
1299,b1|b2|b3|b4
1300,b1|b2|b3|b4
1301,b3|b4
1302,b3|b4
1303,b1|b2|b3|b4
1304,b1|b2|b3|b4
1305,b3|b4
1306,b1|b2|b3|b4
1307,b4
1308,b2|b3|b4
1309,b2|b3|b4
1310,b1|b2|b3|b4
1311,b3|b4
1312,b3|b4
1313,b1|b2|b3|b4
1314,b0|b1
1315,b3|b4
1316,b4
1317,b4
1318,b4
1319,b4
1320,b0
1321,b1|b2|b3|b4
1322,b4
1323,b4
1324,b0
1325,b3
1326,b4
1327,b2|b3|b4
1328,b3|b4
1329,b2|b3|b4
1330,b3|b4
1331,b1|b2|b3|b4
1332,b3|b4
1333,b3|b4
1334,b1|b2|b3|b4
1335,b3|b4
1336,b2|b3
1337,b1|b2|b3|b4
1338,b3|b4
1339,b4
1340,b1|b2|b3|b4
1341,b1|b2|b3|b4
1342,b3|b4
1343,b2|b3|b4
1344,b3
1345,b2|b3|b4
1346,b1|b2|b3|b4
1347,b4
1348,b4
1349,b1|b2|b3|b4
1350,b4
1351,b4
1352,b1|b2|b3|b4
1353,b2|b3|b4
1354,b3|b4
1355,b1|b2|b3|b4
1356,b2|b3|b4
1357,b3
1358,b2|b3|b4
1359,b4
1360,b3|b4
1361,b1|b2|b3|b4
1362,b4
1363,b3|b4
1364,b1|b2|b3|b4
1365,b1|b2|b3|b4
1366,b2|b3|b4
1367,b1
1368,b3|b4
1369,b4
1370,b3|b4
1371,b1|b2|b3|b4
1372,b4
1373,b1|b2|b3|b4
1374,b2|b3|b4
1375,b4
1376,b4
1377,b3|b4
1378,b2|b3|b4
1379,b2|b3|b4
1380,b1
1381,b2|b3
1382,b2|b3|b4
1383,b4
1384,b3|b4
1385,b3|b4
1386,b3|b4
1387,b3|b4
1388,b4
1389,b2|b3|b4
1390,b2|b3|b4
1391,b4
1392,b1|b2|b3
1393,b3|b4
1394,b4
1395,b3|b4
1396,b1|b2|b3|b4
1397,b4
1398,b1|b2|b3|b4
1399,b4
1400,b2|b3|b4
1401,b3|b4
1402,b2|b3|b4
1403,b3
1404,b1|b2|b3|b4
1405,b4
1406,b3|b4
1407,b4
1408,b3|b4
1409,b1|b2|b3|b4
1410,b1|b2|b3|b4
1411,b4
1412,b1
1413,b3|b4
1414,b3|b4
1415,b4
1416,b3|b4
1417,b1|b2|b3|b4
1418,b0|b1
1419,b4
1420,b1|b2|b3|b4
1421,b3|b4
1422,b4
1423,b1|b2|b3|b4
1424,b4
1425,b4
1426,b2|b3|b4
1427,b1
1428,b1|b2|b3|b4
1429,b1|b2|b3|b4
1430,b1|b2|b3|b4
1431,b2|b3|b4
1432,b3|b4
1433,b4
1434,b1|b2|b3|b4
1435,b3|b4
1436,b4
1437,b4
1438,b2|b3|b4
1439,b3
1440,b1|b2|b3|b4
1441,b3|b4
1442,b3
1443,b3|b4
1444,b4
1445,b4
1446,b4
1447,b4
1448,b1|b2|b3|b4
1449,b4
1450,b3
1451,b3|b4
1452,b2|b3|b4
1453,b1|b2|b3|b4
1454,b3|b4
1455,b3|b4
1456,b2|b3|b4
1457,b4
1458,b1|b2|b3|b4
1459,b4
1460,b3|b4
1461,b4
1462,b2|b3|b4
1463,b1|b2|b3|b4
1464,b4
1465,b3|b4
1466,b3|b4
1467,b1|b2|b3|b4
1468,b2
1469,b1|b2|b3|b4
1470,b1|b2|b3|b4
1471,b3
1472,b4
1473,b3
1474,b4
1475,b0
1476,b3|b4
1477,b2
1478,b4
1479,b3|b4
1480,b3|b4
1481,b2|b3|b4
1482,b3|b4
1483,b4
1484,b3|b4
1485,b4
1486,b4
1487,b3
1488,b1|b2|b3|b4
1489,b4
1490,b1|b2|b3|b4
1491,b2|b3|b4
1492,b2
1493,b2|b3|b4
1494,b3|b4
1495,b1|b2|b3|b4
1496,b3
1497,b3
1498,b3|b4
1499,b1|b2|b3
1500,b1|b2|b3|b4
1501,b3|b4
1502,b4
1503,b4
1504,b2|b3|b4
1505,b2|b3|b4
1506,b1
1507,b1|b2|b3|b4
1508,b3|b4
1509,b1|b2|b3|b4
1510,b4
1511,b1|b2|b3|b4
1512,b4
1513,b2
1514,b4
1515,b2|b3|b4
1516,b1|b2|b3|b4
1517,b2|b3|b4
1518,b1|b2|b3|b4
1519,b1|b2|b3|b4
1520,b4
1521,b3
1522,b2|b3|b4
1523,b4
1524,b3|b4
1525,b3|b4
1526,b1|b2|b3|b4
1527,b2|b3|b4
1528,b3|b4
1529,b1|b2|b3|b4
1530,b1|b2|b3|b4
1531,b3|b4
1532,b3|b4
1533,b1|b2|b3|b4
1534,b3
1535,b2|b3|b4
1536,b3|b4
