row_id,winners
323,b0|b2|b3|b4
324,b4
325,b0
326,b3|b4
327,b0|b1|b2
328,b1
329,b0|b1|b2
330,b0|b1|b2|b3|b4
331,b4
332,b0|b1|b2|b3
333,b0|b1|b2|b3|b4
334,b1|b2
335,b0
336,b0|b1
337,b0|b1|b2|b3|b4
338,b2|b3|b4
339,b1|b2|b3|b4
340,b1|b2|b3|b4
341,b2|b3|b4
342,b1|b2|b4
343,b0|b4
344,b4
345,b1|b3|b4
346,b1|b2|b3|b4
347,b3
348,b1|b3|b4
349,b0|b2
350,b2
351,b3|b4
352,b0|b1|b2|b3|b4
353,b0|b1
354,b2
355,b1|b3|b4
356,b2|b3|b4
357,b0|b1|b2|b3|b4
358,b0|b1|b2|b3|b4
359,b1|b3
360,b1|b2|b3|b4
361,b0|b1|b2|b3|b4
362,b0|b2|b3|b4
363,b2|b3|b4
364,b0|b2
365,b3
366,b0|b1|b2|b3|b4
367,b3|b4
368,b0|b3|b4
369,b0|b1|b2
370,b0|b1|b2|b3
371,b0|b1|b2|b3|b4
372,b3
373,b0
374,b4
375,b4
376,b3
377,b1|b2|b3|b4
378,b0|b1|b2|b3|b4
379,b4
380,b0|b1|b2|b3|b4
381,b0|b1|b2|b3|b4
382,b1|b2|b3|b4
383,b0|b1|b2
384,b0|b1|b2|b3|b4
385,b0|b1|b2|b3
386,b0|b4
387,b0|b1|b2|b3|b4
388,b0|b1|b3
389,b0|b1|b2
390,b2|b4
391,b4
392,b0|b1|b3|b4
393,b3|b4
394,b0|b1|b2|b3|b4
395,b0|b4
396,b4
397,b0
398,b4
399,b0|b1|b2|b3|b4
400,b3
401,b3
402,b1
403,b3
404,b1|b2|b3|b4
405,b1|b2
406,b1|b2|b3|b4
407,b0|b1|b2|b3|b4
408,b4
409,b1|b2
410,b0|b1|b2|b3|b4
411,b3|b4
412,b1|b2|b3|b4
413,b0|b1|b2|b3|b4
414,b4
415,b0|b1|b2|b4
416,b1|b2|b3|b4
417,b4
418,b1|b2|b4
419,b0|b1|b2|b3|b4
420,b4
421,b0
422,b4
423,b1
424,b0|b4
425,b2|b3|b4
426,b1|b3|b4
427,b0|b1|b2|b3|b4
428,b1
429,b0|b1|b2|b3|b4
430,b0|b1|b2|b3|b4
431,b1|b2|b3|b4
432,b0
433,b2|b3
434,b0|b1|b2|b3|b4
435,b3|b4
436,b2
437,b0|b1|b2|b3|b4
438,b1|b2|b3|b4
439,b0
440,b0|b1|b2|b3|b4
441,b2|b4
442,b0
443,b0|b1|b2|b3|b4
444,b0|b1|b2|b3|b4
445,b0
446,b0|b1|b4
447,b0|b1|b2|b3
448,b1|b2|b3|b4
449,b0|b1|b2|b3|b4
450,b1|b3
451,b0|b1
452,b1|b3|b4
453,b1|b2|b3|b4
454,b2|b3
455,b0|b1|b2|b4
456,b0|b1
457,b4
458,b0|b1|b2|b3|b4
459,b3|b4
460,b1|b2|b3|b4
461,b2|b3|b4
462,b1|b2|b3
463,b0|b1|b2|b3|b4
464,b2|b3
465,b3
466,b0|b1|b3
467,b0|b4
468,b0|b1
469,b1|b2|b3|b4
470,b0|b1
471,b4
472,b4
473,b0|b1|b2|b3|b4
474,b0|b1|b2|b3|b4
475,b1|b2|b3|b4
476,b1|b2|b3|b4
477,b1|b3
478,b3
479,b0
480,b3
481,b1
482,b2|b3|b4
483,b0|b1|b2|b3|b4
484,b1|b2|b3|b4
485,b1|b2|b3|b4
486,b2|b3|b4
487,b1|b2|b3|b4
488,b0|b1|b2|b3|b4
489,b3
490,b1|b3|b4
491,b3
492,b0|b1|b2
493,b0|b2
494,b2|b3
495,b2|b3|b4
496,b1|b2
497,b0|b1|b3
498,b0|b1|b2|b3|b4
499,b0|b1
500,b0|b1|b2|b3|b4
501,b0|b1|b2|b3|b4
502,b0|b1|b2|b3
503,b4
504,b1|b2|b3|b4
505,b0|b1|b2
506,b2
507,b3
508,b2|b3|b4
509,b0|b1|b2|b3|b4
510,b0|b4
511,b0|b2|b3|b4
512,b0|b1|b2|b3|b4
513,b0|b1|b2|b3|b4
514,b2|b3|b4
515,b0|b2
516,b3|b4
517,b0|b1|b2|b3|b4
518,b1|b4
519,b0|b1|b2|b3|b4
520,b0|b1
521,b3|b4
522,b1|b3|b4
523,b4
524,b0|b1|b2|b3|b4
525,b4
526,b2|b4
527,b0|b3|b4
528,b0
529,b0|b1|b3|b4
530,b3
531,b1|b4
532,b0
533,b0
534,b2|b4
535,b3
536,b1|b2|b3|b4
537,b1|b3
538,b0
539,b0|b3|b4
540,b3|b4
541,b0|b1|b3
542,b2|b4
543,b1|b2|b3|b4
544,b1|b2|b3|b4
545,b3|b4
546,b1|b2
547,b0
548,b0|b1|b2|b3|b4
549,b0|b1|b3|b4
550,b0
551,b1|b2|b3|b4
552,b2
553,b4
554,b2|b4
555,b0|b1|b2|b4
556,b1|b2|b3|b4
557,b2|b3|b4
558,b0|b1
559,b1|b2|b3|b4
560,b2|b3|b4
561,b3|b4
562,b2
563,b2|b3|b4
564,b1|b2|b4
565,b1
566,b0|b1|b2|b3|b4
567,b2|b3|b4
568,b0
569,b1|b2|b3|b4
570,b0|b2|b3|b4
571,b0|b1|b2|b3
572,b0|b1|b2
573,b1|b2|b3|b4
574,b0|b1
575,b0|b1|b2|b3|b4
576,b0|b1|b2|b3
577,b0|b1|b2|b3
578,b2|b3|b4
579,b0|b1|b3|b4
580,b1|b2|b3
581,b3|b4
582,b1|b2|b3|b4
583,b1|b2
584,b0
585,b1|b2|b3|b4
586,b1|b4
587,b0|b1|b2|b3|b4
588,b0|b1|b2|b3|b4
589,b0|b4
590,b2
591,b0|b1
592,b2|b3
593,b0|b1|b2|b3|b4
594,b0|b1|b2|b3|b4
595,b3
596,b1|b2|b3|b4
597,b0|b4
598,b1
599,b1
600,b0|b2|b3
601,b0
602,b0|b1|b2|b3|b4
603,b0|b3|b4
604,b0|b1|b3
605,b0
606,b0|b1|b2|b3|b4
607,b1|b3|b4
608,b4
609,b1|b3
610,b0|b1|b2|b3|b4
611,b0|b1|b2|b3|b4
612,b1
613,b0
614,b0|b1|b2|b3|b4
615,b1|b3|b4
616,b4
617,b0|b2|b3
618,b2|b3|b4
619,b1|b2|b3|b4
620,b1|b2|b3|b4
621,b0|b1
622,b2
623,b1|b3
624,b1|b2|b3|b4
625,b2|b3|b4
626,b0|b1|b2|b3|b4
627,b0
628,b0|b2
629,b0|b1|b2|b3|b4
630,b0|b1|b2|b3|b4
631,b1|b2|b3|b4
632,b0|b1|b2|b3|b4
633,b0|b1|b2|b3
634,b1|b2|b3|b4
635,b0|b1|b2|b3|b4
636,b0|b1|b2|b3|b4
637,b1
638,b0|b1|b2|b3|b4
639,b1|b2|b3
640,b0|b1|b3
641,b0|b2
642,b2|b3|b4
643,b0|b2|b4
644,b0|b1|b2
645,b0|b1|b2|b3|b4
646,b1|b3|b4
647,b0|b1|b2|b3|b4
648,b1|b2|b3|b4
649,b1|b2|b3|b4
650,b3|b4
651,b0|b1|b2|b3|b4
652,b1|b2|b3|b4
653,b0|b1|b2|b3|b4
654,b0|b1|b2|b3|b4
655,b2|b3
656,b0|b1|b3
657,b0
658,b0|b1|b2
659,b2
660,b4
661,b4
662,b2|b3|b4
663,b0|b1|b2|b3|b4
664,b1|b2|b3
665,b1|b2|b3|b4
666,b1|b2|b3|b4
667,b0
668,b0|b1|b2|b3|b4
669,b4
670,b1|b3
671,b0|b1|b2|b3|b4
672,b3|b4
673,b1|b2|b3|b4
674,b1
675,b0|b1|b2|b3|b4
676,b0|b1|b2|b3|b4
677,b0|b1|b2|b3|b4
678,b0|b2|b3
679,b0|b1|b3|b4
680,b0|b1|b2|b3|b4
681,b2
682,b4
683,b1|b2|b4
684,b1|b2|b3|b4
685,b0|b1|b2|b3|b4
686,b0|b1|b2|b4
687,b0|b1|b3|b4
688,b0|b1|b2|b3|b4
689,b0|b1|b3|b4
690,b0
691,b0|b1|b2|b3|b4
692,b0|b1|b2|b3|b4
693,b0|b1|b2|b3|b4
694,b3
695,b1|b3|b4
696,b0|b1|b2|b3|b4
697,b2|b3
698,b0|b2|b3|b4
699,b0
700,b3|b4
701,b4
702,b2
703,b4
704,b2|b3|b4
705,b0|b1|b2|b4
706,b3
707,b0|b1|b2|b3|b4
708,b1|b3|b4
709,b1
710,b1|b2|b3|b4
711,b0|b1|b2|b3|b4
712,b0|b2|b4
713,b0|b1|b3|b4
714,b1|b2|b3|b4
715,b2|b3
716,b4
717,b0|b1|b2|b3|b4
718,b2|b3|b4
719,b0|b1|b2|b3|b4
720,b0|b1|b2|b3|b4
721,b4
722,b1|b3|b4
723,b0|b1|b2|b3|b4
724,b0|b4
725,b2|b3|b4
726,b0|b1|b2|b3|b4
727,b1
728,b0|b1|b2|b3|b4
729,b1|b2|b3|b4
730,b0|b1|b2|b3|b4
731,b0|b1|b2|b3|b4
732,b0|b1|b2|b3|b4
733,b0|b1|b2|b3|b4
734,b0|b1|b2|b3|b4
735,b1|b2
736,b1|b2|b3|b4
737,b0|b1|b2|b3|b4
738,b0|b1|b2|b3|b4
739,b3
740,b0|b1
741,b0
742,b1|b2|b3
743,b0|b1|b2|b3|b4
744,b1|b2|b3|b4
745,b4
746,b2|b3|b4
747,b1|b2|b3
748,b0
749,b0|b3
750,b0|b1|b2|b3|b4
751,b3
752,b0|b1|b3|b4
753,b0|b1|b3|b4
754,b1|b2|b3|b4
755,b2|b3|b4
756,b1|b2
757,b2|b4
758,b2|b3|b4
759,b3|b4
760,b1|b2
761,b0
762,b1
763,b4
764,b0|b1|b2|b3|b4
765,b1|b2|b3|b4
766,b0
767,b1|b2|b4
768,b1|b2|b4
769,b3|b4
770,b1|b2
771,b4
772,b1|b3|b4
773,b0|b1
774,b1|b2|b3|b4
775,b0|b1|b2|b3|b4
776,b4
777,b0|b1|b2|b3|b4
778,b3
779,b0|b1|b2|b3|b4
780,b1|b3|b4
781,b0|b1|b3
782,b1|b2|b3|b4
783,b0|b1|b2|b3|b4
784,b2|b4
785,b4
786,b2|b3|b4
787,b0|b1|b3
788,b0|b1|b4
789,b0|b1|b2|b3|b4
790,b0|b1|b2|b3|b4
791,b3
792,b2|b3
793,b1
794,b0|b3|b4
795,b2|b4
796,b0|b1|b2|b3
797,b2|b3
798,b0|b1|b2|b3|b4
799,b1|b3|b4
800,b4
801,b0|b1|b2|b3|b4
802,b1|b3
803,b1|b2
804,b0
805,b0|b1|b2|b3|b4
806,b0|b1|b2|b3
807,b0|b1|b2|b3|b4
808,b0|b1|b2|b3|b4
809,b0|b1|b2|b3|b4
810,b1|b2|b3|b4
811,b0|b3
812,b1|b3|b4
813,b0
814,b1|b2|b3
815,b0|b1|b2|b3|b4
816,b0|b1|b2|b3|b4
817,b0
818,b1|b2|b3|b4
819,b0|b1
820,b3
821,b0
822,b0|b1|b2|b3
823,b4
824,b0|b1
825,b4
826,b3
827,b2|b3
828,b2
829,b1|b2|b3|b4
830,b0|b1|b2|b3|b4
831,b1|b2|b3|b4
832,b0|b1|b2|b3|b4
833,b0|b1|b2|b3|b4
834,b0|b1|b2|b3|b4
835,b1
836,b1|b2|b3|b4
837,b4
838,b0
839,b1|b2|b3|b4
840,b2
841,b1|b4
842,b0|b1|b2|b3|b4
843,b0|b1|b2|b3|b4
844,b3
845,b2|b3|b4
846,b0
847,b0|b1|b2|b3
848,b1|b2|b3|b4
849,b0|b2|b3|b4
850,b0
851,b0|b1
852,b1|b2
853,b1|b2|b4
854,b4
855,b4
856,b0|b1|b2|b3|b4
857,b0|b1
858,b1|b3|b4
859,b0|b1|b3|b4
860,b1|b3
861,b0
862,b0|b1|b2|b3|b4
863,b1|b2|b3|b4
864,b0|b1|b2|b3|b4
865,b1|b2|b3|b4
866,b0|b2|b3|b4
867,b0|b1|b2|b4
868,b1|b2|b3|b4
869,b4
870,b0
871,b1|b2|b3|b4
872,b0|b1|b2|b3|b4
873,b0
874,b0|b1|b2|b3|b4
875,b0|b1|b2|b3|b4
876,b0|b1|b2|b3|b4
877,b3
878,b0|b1|b2|b3|b4
879,b2|b3|b4
880,b3|b4
881,b1|b2|b3|b4
882,b0|b1|b2|b3|b4
883,b3
884,b2|b3|b4
885,b4
886,b0|b1|b2|b3|b4
887,b0
888,b4
889,b2|b4
890,b1|b2
891,b0|b1|b2|b3|b4
892,b2|b3|b4
893,b1|b3
894,b0|b1|b3
895,b0
896,b2
897,b4
898,b1|b3
899,b1|b2|b3|b4
900,b0|b1|b2|b3|b4
901,b0|b1|b2|b3
902,b0|b1|b2|b3|b4
903,b0|b1
904,b0|b1|b2|b3|b4
905,b1|b2|b3|b4
906,b0|b1|b2
907,b2|b3|b4
908,b1|b2
909,b1|b2|b3|b4
910,b1|b2|b3|b4
911,b0
912,b1|b2
913,b2|b3|b4
914,b3|b4
915,b0|b1|b2|b3|b4
916,b1|b2|b3
917,b1|b2|b3|b4
918,b0|b2|b4
919,b0|b1|b2|b3|b4
920,b0
921,b0|b1|b2|b3
922,b0|b1|b2
923,b0|b4
924,b0
925,b1|b2|b3|b4
926,b1|b2|b3|b4
927,b3|b4
928,b0|b1|b2|b3|b4
929,b3|b4
930,b1|b2|b3
931,b1|b2|b3|b4
932,b0|b1|b2|b4
933,b4
934,b0|b1|b2|b3|b4
935,b1|b2|b3|b4
936,b0|b1|b2|b3|b4
937,b3|b4
938,b0
939,b4
940,b0|b1|b3
941,b0
942,b0
943,b4
944,b4
945,b0|b1
946,b3
947,b4
948,b0
949,b1|b2|b4
950,b1|b2|b3|b4
951,b0|b1|b2|b3|b4
952,b2|b4
953,b3|b4
954,b1|b2|b3|b4
955,b2|b4
956,b1|b2|b3|b4
957,b1|b2
958,b4
959,b1|b2|b3|b4
960,b3
961,b0|b1|b2|b3|b4
962,b0
963,b0|b1|b2|b3|b4
964,b0|b1
965,b1|b3|b4
966,b1
967,b0|b1|b2|b3|b4
968,b1
969,b0|b1|b2|b3|b4
970,b0|b1|b2|b3|b4
971,b0|b1|b2|b3|b4
972,b1|b2|b3
973,b0|b1|b2|b3|b4
974,b0|b1
975,b1|b3|b4
976,b0|b1|b2|b3|b4
977,b2|b3|b4
978,b2|b4
979,b4
980,b1|b2
981,b2|b4
982,b3|b4
983,b1|b2|b3|b4
984,b0|b1|b2
985,b2|b4
986,b4
987,b0|b1|b2|b3|b4
988,b0|b3
989,b1
990,b1|b4
991,b0|b1
992,b1|b2|b3|b4
993,b1|b2|b3|b4
994,b0|b1|b2|b3|b4
995,b2|b4
996,b0|b1|b2|b3|b4
997,b0|b1|b2
998,b0
999,b0|b1|b2|b4
1000,b0|b3|b4
1001,b3|b4
1002,b1|b3
1003,b2|b3|b4
1004,b0|b1
1005,b2
1006,b0|b1|b2|b3|b4
1007,b1|b3|b4
1008,b0|b1|b2|b3|b4
1009,b3|b4
1010,b4
1011,b0|b1|b2|b3|b4
1012,b0|b1|b2|b3|b4
1013,b0|b1|b2|b3|b4
1014,b0|b2
1015,b0|b1|b2|b3|b4
1016,b1|b3
1017,b0|b1|b2|b3|b4
1018,b3
1019,b1|b2|b3|b4
1020,b0|b1|b2|b3|b4
1021,b1|b2|b3|b4
1022,b3|b4
1023,b2|b4
1024,b2|b3|b4
1025,b0|b1|b2|b3|b4
1026,b0|b1|b2|b3
1027,b1
1028,b4
1029,b4
1030,b0|b2|b4
1031,b1|b2|b3|b4
1032,b1
1033,b2|b3|b4
1034,b4
1035,b2|b3|b4
1036,b0|b1|b2|b3|b4
1037,b0|b1|b2|b4
1038,b0
1039,b0
1040,b1|b4
1041,b2|b3|b4
1042,b1|b3
1043,b0|b1|b2|b3|b4
1044,b0
1045,b3|b4
1046,b0|b1|b2|b3|b4
1047,b0|b1|b2|b3|b4
1048,b0|b1|b2|b3|b4
1049,b2|b3
1050,b0|b1|b2|b3|b4
1051,b0|b1|b2|b3|b4
1052,b0|b1|b2|b3|b4
1053,b2|b4
1054,b0|b1
1055,b1|b2|b3|b4
1056,b3
1057,b0|b1|b4
1058,b0|b3
1059,b0|b1|b2|b3|b4
1060,b2
1061,b0|b1
1062,b2
1063,b3|b4
1064,b2|b4
1065,b0|b1|b2|b3|b4
1066,b2|b3
1067,b0|b1
1068,b0|b1|b2|b3|b4
1069,b1|b2|b3|b4
1070,b4
1071,b1|b2
1072,b0|b1|b2|b3|b4
1073,b0|b1
1074,b0
1075,b1|b2|b3|b4
1076,b2|b3|b4
1077,b0|b1|b2|b3|b4
1078,b0|b1|b2
1079,b0|b1
1080,b0|b1|b3
1081,b3|b4
1082,b0|b1
1083,b0|b1|b2|b4
1084,b0
1085,b0|b1
1086,b1
1087,b0|b2
1088,b0|b1|b2|b3|b4
1089,b1
1090,b1|b3|b4
1091,b0
1092,b4
1093,b2|b3|b4
1094,b0|b4
1095,b1|b2|b3|b4
1096,b1|b2|b3|b4
1097,b1|b2|b3|b4
1098,b0|b1|b3|b4
1099,b0|b1|b2|b4
1100,b0|b3|b4
1101,b1|b2|b3|b4
1102,b0|b1|b2|b3|b4
1103,b1|b3|b4
1104,b4
1105,b0|b1|b2|b3|b4
1106,b0|b1|b2|b3|b4
1107,b3|b4
1108,b0|b1|b2|b3|b4
1109,b0|b4
1110,b4
1111,b0|b1|b2|b3|b4
1112,b0|b1|b2|b3
1113,b0|b1|b2|b3|b4
1114,b3
1115,b1|b2
1116,b0
1117,b2
1118,b0|b1
1119,b1|b2|b3|b4
1120,b4
1121,b4
1122,b0|b1|b2|b3|b4
1123,b4
1124,b0
1125,b1|b2|b3|b4
1126,b1|b2|b3
1127,b0|b1|b2|b3|b4
1128,b1|b2
1129,b2
1130,b1|b2|b3|b4
1131,b0|b1|b2|b3|b4
1132,b0|b1|b4
1133,b0|b1|b2|b3|b4
1134,b1|b2|b3|b4
1135,b0|b1|b2|b3|b4
1136,b0|b1|b3|b4
1137,b0|b1|b2|b3|b4
1138,b4
1139,b1
1140,b0|b1|b4
1141,b1|b2|b3
1142,b3|b4
1143,b3|b4
1144,b1|b2|b3|b4
1145,b4
1146,b1|b3|b4
1147,b3|b4
1148,b0|b1|b2|b3|b4
1149,b3|b4
1150,b0
1151,b0
1152,b0|b1
1153,b1|b2|b3|b4
1154,b0|b1|b4
1155,b0|b2
1156,b1|b2|b3|b4
1157,b3|b4
1158,b0|b1|b2|b3|b4
1159,b0|b1|b2|b3|b4
1160,b4
1161,b0|b1|b2|b3|b4
1162,b3
1163,b1|b2
1164,b0
1165,b4
1166,b1|b3
1167,b1
1168,b0|b1|b2|b3|b4
1169,b0|b1|b3
1170,b2|b3
1171,b0|b1|b2|b3
1172,b2|b3|b4
1173,b4
1174,b0|b1|b2|b3|b4
1175,b1|b2|b3
1176,b0|b1|b4
1177,b0
1178,b4
1179,b0|b2
1180,b1|b2|b3|b4
1181,b2|b4
1182,b0|b1|b2|b3|b4
1183,b2
1184,b0|b1|b2|b3|b4
1185,b0|b1|b2|b3|b4
1186,b3|b4
1187,b2|b3|b4
1188,b0|b1|b2|b3|b4
1189,b0|b2|b4
1190,b0|b1|b2|b3|b4
1191,b3|b4
1192,b4
1193,b4
1194,b1
1195,b1|b2|b3|b4
1196,b4
1197,b0|b1|b2|b3
1198,b0|b1|b2|b3|b4
1199,b0|b1|b2|b3|b4
1200,b1|b2|b3|b4
1201,b3
1202,b0|b1|b2|b3
1203,b0|b1|b2|b3|b4
1204,b0|b3
1205,b0|b2|b3|b4
1206,b0|b3|b4
1207,b0|b1|b2|b3|b4
1208,b1
1209,b0|b1|b2|b3|b4
1210,b4
1211,b0|b1
1212,b0|b1|b2|b3|b4
1213,b4
1214,b4
1215,b3|b4
1216,b0|b1|b2|b3|b4
1217,b0|b1|b2|b3|b4
1218,b1|b2|b3|b4
1219,b3|b4
1220,b3|b4
1221,b0|b1|b4
1222,b4
1223,b1|b2|b3|b4
1224,b0|b1|b2
1225,b0
1226,b0|b1|b2|b3
1227,b0|b2
1228,b1|b3
1229,b0|b1|b2|b3
1230,b1|b2|b4
1231,b1|b2|b3|b4
1232,b1
1233,b0
1234,b1|b3
1235,b0|b2|b3
1236,b0
1237,b4
1238,b0|b1|b4
1239,b4
1240,b0|b1|b2|b3
1241,b2|b3
1242,b0|b1|b2|b3|b4
1243,b0
1244,b1|b4
1245,b1|b2|b3
1246,b0|b1|b2
1247,b0
1248,b0|b1|b2|b3|b4
1249,b0|b1|b2|b3|b4
1250,b2|b3|b4
1251,b1
1252,b4
1253,b1|b2
1254,b0|b1|b2|b3|b4
1255,b0|b1|b2|b3|b4
1256,b0|b2
1257,b4
1258,b4
1259,b1|b2|b3|b4
1260,b3|b4
1261,b1|b2|b3|b4
1262,b4
1263,b0|b1|b2|b3|b4
1264,b3|b4
1265,b4
1266,b3|b4
1267,b0|b1|b2|b3|b4
1268,b0
1269,b3|b4
