row_id,winners
345,b2|b3|b4
346,b0|b1|b2|b3|b4
347,b1|b2|b3|b4
348,b0|b1|b2|b3|b4
349,b0|b1|b2|b3|b4
350,b1|b2|b3|b4
351,b1
352,b1
353,b1|b2|b3|b4
354,b1
355,b1|b2|b3|b4
356,b3|b4
357,b4
358,b0|b1|b2|b3|b4
359,b3|b4
360,b1|b4
361,b1|b3|b4
362,b1
363,b4
364,b1|b3|b4
365,b2
366,b2|b3
367,b0|b1|b2|b3|b4
368,b1
369,b2|b3|b4
370,b2|b3|b4
371,b1|b2
372,b1|b2|b3|b4
373,b2|b3|b4
374,b4
375,b4
376,b2
377,b3|b4
378,b1
379,b4
380,b1
381,b0|b1|b2|b3|b4
382,b1
383,b0|b1|b2|b3|b4
384,b1
385,b1|b4
386,b1
387,b1
388,b2|b3|b4
389,b1
390,b3
391,b2
392,b3
393,b0|b1|b2|b3|b4
394,b1
395,b1
396,b3|b4
397,b0|b1|b2|b3|b4
398,b1
399,b3|b4
400,b1
401,b2
402,b2|b3|b4
403,b3
404,b0|b1|b2|b3|b4
405,b1
406,b1
407,b0
408,b4
409,b2|b3|b4
410,b1|b2|b3|b4
411,b4
412,b2|b3|b4
413,b2|b3|b4
414,b2|b3|b4
415,b0|b1
416,b1
417,b1|b2|b3|b4
418,b1
419,b1
420,b1
421,b1|b2|b3
422,b0
423,b4
424,b1|b2|b3|b4
425,b1|b4
426,b4
427,b1
428,b0|b1|b2|b3|b4
429,b0|b1|b2|b3
430,b2|b3|b4
431,b0|b1|b2|b3|b4
432,b3|b4
433,b1|b2|b3|b4
434,b1
435,b1|b2|b3|b4
436,b2|b3|b4
437,b3|b4
438,b1|b2|b3
439,b0|b1|b2|b3|b4
440,b0|b1
441,b2|b3|b4
442,b0|b1|b2|b3|b4
443,b0|b1
444,b4
445,b0|b1|b2|b3|b4
446,b1|b2|b3|b4
447,b0|b2|b4
448,b4
449,b1
450,b0|b1|b2|b3|b4
451,b1|b2|b3|b4
452,b1
453,b2|b3|b4
454,b4
455,b1
456,b1
457,b0|b1|b2|b3|b4
458,b3|b4
459,b1|b2
460,b2|b3
461,b0|b1|b2|b3|b4
462,b4
463,b2|b3|b4
464,b2|b3|b4
465,b1
466,b1|b2|b3|b4
467,b1|b2|b3|b4
468,b0|b2|b4
469,b3|b4
470,b2|b3|b4
471,b1|b2|b3|b4
472,b1|b2|b3|b4
473,b1|b2|b3|b4
474,b1
475,b1|b2|b3|b4
476,b4
477,b1
478,b1
479,b1|b2|b3|b4
480,b1|b2|b3|b4
481,b1
482,b1|b2|b3
483,b1|b4
484,b1
485,b0|b1|b2|b3|b4
486,b1
487,b1
488,b1
489,b0|b1|b2|b3|b4
490,b0
491,b1
492,b2|b3|b4
493,b1
494,b0|b1|b2|b3|b4
495,b4
496,b4
497,b0|b1
498,b1
499,b0|b1|b3
500,b1
501,b1
502,b2|b4
503,b1
504,b3|b4
505,b2
506,b2|b3
507,b0|b1|b2|b3|b4
508,b2|b3|b4
509,b1
510,b1|b2|b3|b4
511,b1|b2|b3|b4
512,b2|b3|b4
513,b0|b1|b2|b3|b4
514,b1|b2|b3|b4
515,b1|b2|b3
516,b2
517,b1
518,b1
519,b1
520,b1|b2|b3|b4
521,b2|b3|b4
522,b1
523,b1|b2|b3|b4
524,b1
525,b2
526,b0|b1|b2|b3|b4
527,b2|b3|b4
528,b0|b1|b2|b3|b4
529,b0|b1|b2|b3|b4
530,b4
531,b1
532,b0|b1|b2|b3
533,b1|b2|b3|b4
534,b1
535,b0|b2|b3|b4
536,b0|b1|b2|b3|b4
537,b1
538,b1
539,b1
540,b2|b3|b4
541,b1|b2|b3|b4
542,b2|b3|b4
543,b0|b1|b2|b3|b4
544,b2|b3|b4
545,b1
546,b3|b4
547,b3
548,b1|b2|b3|b4
549,b4
550,b0|b1|b2|b3|b4
551,b1
552,b1
553,b3
554,b2|b3|b4
555,b4
556,b1
557,b1|b3|b4
558,b2|b3
559,b0|b1
560,b0|b1|b2|b3|b4
561,b0|b1|b2|b3|b4
562,b1|b2
563,b3
564,b2|b3|b4
565,b1
566,b1
567,b1|b2|b3|b4
568,b1
569,b1
570,b1|b4
571,b2
572,b1
573,b0
574,b4
575,b1
576,b1|b2|b3|b4
577,b0|b1|b3
578,b2|b4
579,b4
580,b2|b3|b4
581,b1|b3|b4
582,b0|b2|b3
583,b4
584,b1
585,b4
586,b1
587,b1
588,b0|b1|b2|b3|b4
589,b2
590,b1|b3|b4
591,b1
592,b3|b4
593,b1|b2|b3
594,b0|b1|b3
595,b2
596,b0|b1|b2
597,b1
598,b3|b4
599,b2
600,b1
601,b4
602,b0|b1|b2|b3|b4
603,b3|b4
604,b1|b2|b4
605,b2|b3|b4
606,b0|b1|b2|b3|b4
607,b1|b2|b3|b4
608,b1|b2|b3|b4
609,b1|b2|b3
610,b1
611,b1|b2|b3|b4
612,b3|b4
613,b1|b2
614,b2|b3|b4
615,b1
616,b2|b4
617,b1|b2
618,b1
619,b3|b4
620,b3
621,b2
622,b1
623,b1
624,b1
625,b3|b4
626,b3|b4
627,b4
628,b1
629,b3|b4
630,b1|b2|b3|b4
631,b1
632,b1
633,b1
634,b3|b4
635,b0|b1|b2|b3|b4
636,b1
637,b1
638,b1
639,b0|b4
640,b3
641,b1
642,b1
643,b2|b3|b4
644,b1
645,b2
646,b1
647,b0|b1|b2|b3|b4
648,b2|b3|b4
649,b1|b3
650,b1
651,b2|b3|b4
652,b1|b2|b3|b4
653,b4
654,b0|b1|b2|b3|b4
655,b1|b2|b3|b4
656,b1|b2|b3|b4
657,b0|b1|b2|b3|b4
658,b1
659,b1|b2|b3
660,b1|b2
661,b1|b2|b3|b4
662,b2|b3
663,b1
664,b0
665,b1
666,b1
667,b1|b4
668,b3
669,b1
670,b0|b1|b2|b3|b4
671,b1|b2|b3
672,b4
673,b1|b2|b3|b4
674,b0|b1|b2|b3|b4
675,b2|b3
676,b2|b3|b4
677,b2|b3|b4
678,b1
679,b4
680,b2|b3
681,b1
682,b3|b4
683,b3
684,b1
685,b4
686,b0|b1|b2|b3|b4
687,b1|b2|b3|b4
688,b2|b3|b4
689,b1
690,b2|b4
691,b1|b2
692,b0|b1|b2
693,b1
694,b1
695,b1
696,b4
697,b1|b2|b3|b4
698,b0|b1|b2
699,b2|b3|b4
700,b0
701,b0|b1|b2|b3
702,b0|b1|b3
703,b2
704,b1
705,b1
706,b1|b2|b3|b4
707,b1|b2|b3|b4
708,b0|b1|b2|b3|b4
709,b1|b2
710,b1
711,b1
712,b1
713,b1|b2|b4
714,b4
715,b1|b2|b3|b4
716,b2|b3|b4
717,b3|b4
718,b4
719,b0|b2|b3|b4
720,b2|b3|b4
721,b4
722,b4
723,b1|b4
724,b2|b3|b4
725,b2|b3
726,b1
727,b1
728,b2|b3
729,b0|b1|b2|b3|b4
730,b3
731,b1|b3
732,b1|b2|b3|b4
733,b1
734,b1
735,b4
736,b0|b1|b2|b3|b4
737,b0|b1|b2|b3
738,b2|b4
739,b0|b1|b2|b3|b4
740,b0
741,b1|b2|b3|b4
742,b1
743,b1|b4
744,b1|b2|b3|b4
745,b0
746,b1|b2|b3|b4
747,b4
748,b1|b2|b3|b4
749,b0|b1|b2|b3|b4
750,b1|b2
751,b1
752,b1
753,b1
754,b2|b3|b4
755,b0
756,b1|b2|b3|b4
757,b2|b3|b4
758,b1|b2
759,b1|b2|b3|b4
760,b3|b4
761,b1
762,b1
763,b1
764,b1
765,b4
766,b0|b1|b2|b3|b4
767,b1|b4
768,b1|b2|b3|b4
769,b2|b3|b4
770,b2
771,b1|b2|b3|b4
772,b2|b3|b4
773,b1
774,b1
775,b1
776,b2|b3|b4
777,b3
778,b1
779,b4
780,b3|b4
781,b2|b3|b4
782,b0
783,b1
784,b1|b2|b3
785,b1
786,b1|b4
787,b1|b2
788,b3
789,b1|b2|b3|b4
790,b3
791,b3|b4
792,b4
793,b4
794,b1|b2|b3
795,b0|b1|b2|b3|b4
796,b1
797,b2|b3
798,b1|b2|b3|b4
799,b1
800,b0|b1|b2|b3|b4
801,b1
802,b0|b4
803,b0|b1|b2|b3|b4
804,b2|b3
805,b0
806,b0|b1|b2|b3|b4
807,b4
808,b0|b1|b2|b3
809,b0|b2|b3|b4
810,b3|b4
811,b1|b2|b3|b4
812,b1|b2
813,b0|b1|b2|b4
814,b1|b3|b4
815,b1|b3|b4
816,b1|b2
817,b1
818,b2
819,b0|b1
820,b1|b4
821,b0
822,b4
823,b1|b2|b3|b4
824,b1
825,b1|b3
826,b2|b3|b4
827,b1
828,b1|b2|b3|b4
829,b2
830,b1
831,b1
832,b1
833,b3
834,b1
835,b3|b4
836,b0
837,b1
838,b3|b4
839,b1|b3
840,b1|b3
841,b0|b1|b2|b3|b4
842,b0
843,b2
844,b1|b2
845,b4
846,b0|b1|b2|b3|b4
847,b3
848,b2|b4
849,b1|b3|b4
850,b1
851,b0|b1|b2|b3|b4
852,b4
853,b0|b1|b2|b3|b4
854,b3|b4
855,b1
856,b1
857,b1|b2
858,b1|b2|b3|b4
859,b1|b2|b3|b4
860,b4
861,b1
862,b0|b1|b2|b3
863,b0|b1|b2|b4
864,b0|b1|b2|b3|b4
865,b0|b1|b2|b3|b4
866,b1
867,b0
868,b1|b2|b3|b4
869,b2
870,b4
871,b3
872,b2|b3|b4
873,b1|b2|b3
874,b0|b1|b2
875,b1
876,b1
877,b1|b3|b4
878,b0
879,b0|b1|b2|b3|b4
880,b1|b2
881,b3|b4
882,b2|b3|b4
883,b2|b3|b4
884,b1|b2|b3|b4
885,b3|b4
886,b1
887,b2|b3|b4
888,b0
889,b0|b3
890,b1
891,b2|b3|b4
892,b0|b1|b2|b3|b4
893,b1|b2|b3
894,b0|b1|b2|b3|b4
895,b3|b4
896,b3|b4
897,b4
898,b1|b2
899,b1
900,b0|b1|b2|b3|b4
901,b1|b2
902,b2|b3|b4
903,b0|b1|b2|b3|b4
904,b0|b1|b2|b3|b4
905,b2|b3|b4
906,b1|b2|b3
907,b3
908,b1
909,b1
910,b1|b2|b3
911,b1|b3|b4
912,b2|b3|b4
913,b2|b3|b4
914,b1
915,b4
916,b1
917,b0|b1|b2|b3|b4
918,b2|b3
919,b1|b2
920,b1
921,b1
922,b0|b1|b2|b3|b4
923,b1
924,b4
925,b1|b2|b3|b4
926,b3|b4
927,b1|b3|b4
928,b1
929,b1
930,b1
931,b3
932,b3|b4
933,b1|b2|b3|b4
934,b0|b1|b2|b3|b4
935,b1
936,b0|b1|b2|b3|b4
937,b2|b3|b4
938,b0|b1|b2|b3|b4
939,b1|b3|b4
940,b0|b1|b2|b3|b4
941,b1
942,b2|b3|b4
943,b1|b2|b4
944,b1|b2|b3|b4
945,b1|b2|b3|b4
946,b4
947,b3
948,b1
949,b1
950,b1|b4
951,b0|b1|b2|b3|b4
952,b1
953,b4
954,b2
955,b4
956,b1
957,b1
958,b4
959,b2|b3|b4
960,b0|b1|b2|b3|b4
961,b1
962,b4
963,b2|b3|b4
964,b0|b1|b2|b3
965,b1|b2|b3|b4
966,b1
967,b0|b1|b2|b3|b4
968,b4
969,b1|b3
970,b1|b2|b3|b4
971,b1
972,b1|b4
973,b1|b2|b3
974,b0|b1|b2
975,b1|b2|b3|b4
976,b1|b2|b3|b4
977,b1
978,b1|b2
979,b2|b3
980,b1
981,b2
982,b2|b3
983,b4
984,b1
985,b1
986,b0|b1|b2|b3|b4
987,b1|b2|b3
988,b1
989,b2
990,b1
991,b4
992,b1
993,b0|b1|b2|b3|b4
994,b3
995,b1|b2|b3|b4
996,b1|b2|b3|b4
997,b1
998,b1
999,b1|b2|b3
1000,b0|b1|b2|b3|b4
1001,b1|b3
1002,b0
1003,b4
1004,b0|b1|b2|b3|b4
1005,b1|b3
1006,b4
1007,b3|b4
1008,b2
1009,b1|b2|b3|b4
1010,b2|b3|b4
1011,b1
1012,b2|b3|b4
1013,b1
1014,b1
1015,b1|b2|b3|b4
1016,b1|b4
1017,b1
1018,b1
1019,b4
1020,b2|b3|b4
1021,b1|b3
1022,b1
1023,b2|b3|b4
1024,b1
1025,b3|b4
1026,b1
1027,b1|b3|b4
1028,b1|b2
1029,b3|b4
1030,b3
1031,b1
1032,b3
1033,b1|b2
1034,b1|b2|b3
1035,b3|b4
1036,b0|b1|b2
1037,b1|b2|b3
1038,b0|b1|b2|b3|b4
1039,b1
1040,b0|b1|b2|b3|b4
1041,b2|b4
1042,b2|b3|b4
1043,b1|b2|b3
1044,b1|b2
1045,b4
1046,b2|b3|b4
1047,b1|b3|b4
1048,b0|b1|b2|b3|b4
1049,b1
1050,b1
1051,b1|b2|b3
1052,b0|b1|b2|b3|b4
1053,b1
1054,b0
1055,b1
1056,b1
1057,b1
1058,b0|b2|b3|b4
1059,b1|b2|b3|b4
1060,b0|b1|b2|b3|b4
1061,b0|b2|b4
1062,b0|b1|b2|b3|b4
1063,b4
1064,b1|b2
1065,b0|b1|b2|b3|b4
1066,b4
1067,b2|b3
1068,b1
1069,b1
1070,b2|b3|b4
1071,b1
1072,b1
1073,b1|b2|b3
1074,b0|b1|b2
1075,b2|b3|b4
1076,b1|b2|b3|b4
1077,b3|b4
1078,b1
1079,b1|b2|b3|b4
1080,b3|b4
1081,b1
1082,b1|b3|b4
1083,b1
1084,b3
1085,b1
1086,b3
1087,b2
1088,b2|b3
1089,b3
1090,b1
1091,b0|b1|b2|b3|b4
1092,b1
1093,b1|b2|b4
1094,b2
1095,b1
1096,b1
1097,b1
1098,b1
1099,b1
1100,b0|b1|b2|b3|b4
1101,b1|b2
1102,b2|b3|b4
1103,b0|b1|b2|b3|b4
1104,b0|b1
1105,b0
1106,b1|b2|b3
1107,b2|b3|b4
1108,b1
1109,b2|b3|b4
1110,b1
1111,b4
1112,b1|b3|b4
1113,b1
1114,b1|b2|b3|b4
1115,b2|b3|b4
1116,b1
1117,b1|b2|b3|b4
1118,b4
1119,b4
1120,b1|b4
1121,b1
1122,b4
1123,b1
1124,b1|b2
1125,b3
1126,b4
1127,b1|b2|b3|b4
1128,b2|b3|b4
1129,b1
1130,b2|b3
1131,b1|b2|b3|b4
1132,b1
1133,b3|b4
1134,b1|b2|b4
1135,b4
1136,b0|b1|b2|b3|b4
1137,b1|b2|b3|b4
1138,b2
1139,b2
1140,b1
1141,b2|b3
1142,b2|b3|b4
1143,b1
1144,b2
1145,b1
1146,b4
1147,b0|b1
1148,b4
1149,b1|b2
1150,b1
1151,b1
1152,b1
1153,b1
1154,b1
1155,b1
1156,b1|b2|b4
1157,b3
1158,b1|b2|b3|b4
1159,b2|b3|b4
1160,b1
1161,b1
1162,b1|b2|b3|b4
1163,b1
1164,b1
1165,b0|b1|b2|b3
1166,b4
1167,b0|b1|b4
1168,b1
1169,b1
1170,b0|b1|b2|b3|b4
1171,b1
1172,b1
1173,b1|b3|b4
1174,b4
1175,b1|b2|b3|b4
1176,b3|b4
1177,b4
1178,b2|b3|b4
1179,b1|b2|b3|b4
1180,b0|b1|b2|b3|b4
1181,b3|b4
1182,b0|b1|b2|b3|b4
1183,b1
1184,b1
1185,b1
1186,b1
1187,b3|b4
1188,b2|b3
1189,b1
1190,b1|b3
1191,b1
1192,b0|b1|b2|b3|b4
1193,b1
1194,b0|b3|b4
1195,b1|b4
1196,b1
1197,b2|b3|b4
1198,b4
1199,b0|b1|b2|b3|b4
1200,b1
1201,b0
1202,b0|b1|b2|b3|b4
1203,b2|b3|b4
1204,b1
1205,b0|b1|b2|b3|b4
1206,b1
1207,b1
1208,b1
1209,b1
1210,b1
1211,b3|b4
1212,b1|b3
1213,b1
1214,b1
1215,b1
1216,b0|b1|b2|b3|b4
1217,b3|b4
1218,b2
1219,b1|b2|b3|b4
1220,b0|b1|b2|b3|b4
1221,b1
1222,b0|b1|b2|b3|b4
1223,b1
1224,b1
1225,b4
1226,b1
1227,b2|b3|b4
1228,b1|b2|b3|b4
1229,b2
1230,b2|b3|b4
1231,b1|b2
1232,b4
1233,b1|b2|b3|b4
1234,b3|b4
1235,b1
1236,b2
1237,b1|b2|b3|b4
1238,b1|b4
1239,b1|b2
1240,b1|b2
1241,b1|b2|b3|b4
1242,b3|b4
1243,b1|b2|b3|b4
1244,b1
1245,b1
1246,b1|b2|b3|b4
1247,b0
1248,b0|b2|b4
1249,b1|b2|b4
1250,b1|b2|b4
1251,b2|b3|b4
1252,b0
1253,b1
1254,b4
1255,b0|b1|b2|b3|b4
1256,b2
1257,b3|b4
1258,b1
1259,b1
1260,b0|b1|b3
1261,b1
1262,b3|b4
1263,b3|b4
1264,b1|b2|b3|b4
1265,b3|b4
1266,b1
1267,b0|b1|b2|b3|b4
1268,b0|b1|b2|b3|b4
1269,b1
1270,b0|b1|b2|b3|b4
1271,b3|b4
1272,b1
1273,b1
1274,b1
1275,b1|b4
1276,b0|b1|b2|b3|b4
1277,b1|b2
1278,b1
1279,b3
1280,b1|b3
1281,b1
1282,b1|b2|b3|b4
1283,b3|b4
1284,b1|b2|b3|b4
1285,b2|b3|b4
1286,b1
1287,b1
1288,b1
1289,b1
1290,b1|b2|b3|b4
1291,b2|b3
1292,b1
1293,b1
1294,b1
1295,b4
1296,b1
1297,b2|b3|b4
1298,b1
1299,b0
1300,b2|b3|b4
1301,b1|b2|b3|b4
1302,b1|b2|b3
1303,b1
1304,b1|b2|b3
1305,b2|b3|b4
1306,b1
1307,b1
1308,b1
1309,b0|b1|b4
1310,b3
1311,b1
1312,b1
1313,b1
1314,b2|b4
1315,b2
1316,b0
1317,b1
1318,b1
1319,b0|b1|b2|b3|b4
1320,b4
1321,b4
1322,b1|b3|b4
1323,b0|b1|b2|b3
1324,b1
1325,b1
1326,b1|b2|b3
1327,b3|b4
1328,b2|b3|b4
1329,b2
1330,b1|b2
1331,b2
1332,b1
1333,b2|b3
1334,b2|b3|b4
1335,b1|b2|b3|b4
1336,b2|b3
1337,b1|b2|b3
1338,b1
1339,b1
1340,b1
1341,b4
1342,b4
1343,b1|b2|b3|b4
1344,b1|b2|b3|b4
1345,b1
1346,b1|b2|b4
1347,b0|b1|b2|b3|b4
1348,b0|b1|b4
1349,b1|b2
1350,b1
1351,b1|b2
1352,b1|b2
1353,b1|b2
1354,b0|b1|b2
1355,b1
1356,b1|b3|b4
1357,b1|b3|b4
1358,b1|b2|b3|b4
1359,b3
1360,b3
1361,b1
1362,b0|b2|b3|b4
1363,b1
1364,b0|b1|b2|b3|b4
1365,b1|b2|b3|b4
1366,b4
1367,b1|b2|b3|b4
1368,b1
1369,b1
1370,b4
1371,b2|b4
1372,b0|b1|b2|b3|b4
1373,b1|b2|b3|b4
1374,b3|b4
1375,b1|b2|b3|b4
1376,b1
1377,b2|b3|b4
1378,b1
1379,b1
1380,b1
1381,b0|b1|b2|b3|b4
1382,b1
1383,b1
1384,b3
1385,b1|b2|b3|b4
1386,b0
1387,b0|b1|b2
1388,b2|b3|b4
1389,b1|b2|b3|b4
1390,b4
1391,b1|b2|b3|b4
1392,b1|b3|b4
1393,b1|b3|b4
1394,b0|b2|b3|b4
1395,b1
1396,b1
1397,b1
1398,b2
1399,b1|b2
1400,b1
1401,b1|b2|b3
1402,b0|b1|b2|b3|b4
1403,b3
1404,b1|b2|b3|b4
1405,b1|b2
1406,b1|b2
1407,b0|b1|b2|b3|b4
1408,b1
1409,b4
1410,b1
1411,b1
1412,b0|b1|b2|b3|b4
1413,b1
1414,b1|b2|b3|b4
1415,b2
1416,b1
1417,b0|b1|b2|b3|b4
1418,b2
1419,b1
1420,b1|b2|b3
1421,b1|b2
1422,b0|b1|b2|b3|b4
1423,b2|b3|b4
1424,b3|b4
1425,b1|b2|b3|b4
1426,b1|b2|b3|b4
1427,b2|b3|b4
1428,b1
1429,b2|b3|b4
1430,b1
1431,b2|b3|b4
1432,b1
1433,b4
1434,b1
1435,b1
1436,b3|b4
1437,b3
1438,b1
1439,b0|b1|b2
1440,b2|b3|b4
1441,b1
1442,b1
1443,b4
1444,b2
1445,b1|b4
1446,b2|b4
1447,b2|b3|b4
1448,b1
1449,b0|b1|b2|b3|b4
1450,b0|b3
1451,b4
1452,b1
1453,b2|b3|b4
1454,b1|b2
1455,b4
1456,b1
1457,b3|b4
1458,b0|b1|b2|b3|b4
1459,b3|b4
1460,b1
1461,b1
1462,b0|b1|b2
1463,b3
1464,b4
1465,b2|b3|b4
1466,b2|b3|b4
1467,b2|b4
1468,b1|b2
1469,b3
1470,b0|b1|b2|b3
1471,b0|b3|b4
1472,b1
1473,b1
1474,b2|b3|b4
1475,b4
1476,b1|b2
1477,b1
1478,b2
1479,b1
1480,b1
1481,b1
1482,b1
1483,b1
1484,b1
1485,b1
1486,b1
1487,b0|b1
1488,b1
1489,b1
1490,b3
1491,b2|b3|b4
1492,b1|b2|b3|b4
1493,b1|b2|b3
1494,b1
1495,b3|b4
1496,b2|b3|b4
1497,b3|b4
1498,b1|b2
1499,b3|b4
1500,b1
1501,b3
1502,b1
1503,b3|b4
1504,b4
1505,b2|b3|b4
1506,b1
1507,b0|b1|b2|b3|b4
1508,b1
1509,b1
1510,b1
1511,b1|b2|b3|b4
1512,b2
1513,b0|b1
1514,b0|b1|b2|b3|b4
1515,b2|b4
1516,b1|b2
1517,b1
1518,b2|b3|b4
1519,b1|b2|b3|b4
1520,b1|b2|b3|b4
1521,b4
1522,b3|b4
1523,b1|b3
1524,b4
1525,b1
1526,b2|b3|b4
1527,b1|b2|b3|b4
1528,b1
1529,b1
1530,b0|b1
1531,b1
1532,b0|b1|b2|b3|b4
1533,b1
1534,b1
1535,b1|b2|b3|b4
1536,b1|b2|b3|b4
1537,b1|b2|b3|b4
1538,b1
1539,b1
1540,b0|b1|b2|b3|b4
1541,b1
1542,b4
1543,b4
1544,b0
1545,b1
1546,b1|b2|b4
1547,b1|b2|b3
1548,b1
1549,b1
1550,b1|b2|b3|b4
1551,b2
1552,b1|b2|b3|b4
1553,b1
1554,b0|b1|b2
1555,b2|b3|b4
