row_id,winners
101,b0|b1|b2|b3|b4
102,b4
103,b4
104,b2|b3|b4
105,b1|b2|b3|b4
106,b1|b2|b3
107,b1|b2|b3
108,b4
109,b3|b4
110,b2
111,b1|b2|b3|b4
112,b4
113,b1|b2|b3|b4
114,b2
115,b4
116,b4
117,b4
118,b1|b2|b3
119,b3|b4
120,b2|b3|b4
121,b0|b1|b2|b3
122,b0|b1|b2|b3|b4
123,b4
124,b4
125,b2|b3|b4
126,b3
127,b0|b1|b2|b3|b4
128,b3|b4
129,b2
130,b4
131,b1|b2|b3|b4
132,b0|b1|b2|b3|b4
133,b2|b3|b4
134,b1|b4
135,b2|b3|b4
136,b1|b2|b3|b4
137,b0|b1|b2|b3|b4
138,b4
139,b0|b1|b2|b3|b4
140,b1|b2|b3|b4
141,b1
142,b4
143,b4
144,b4
145,b0|b1|b2|b3|b4
146,b1|b2|b3|b4
147,b1|b2|b3|b4
148,b1|b2|b3|b4
149,b4
150,b1
151,b0|b1|b2|b3|b4
152,b2|b3
153,b0|b1|b2|b3|b4
154,b0|b1|b2|b3|b4
155,b2|b3|b4
156,b0|b1|b2|b3|b4
157,b1|b2|b3
158,b1|b2|b3|b4
159,b1|b2|b3
160,b1|b2|b3|b4
161,b1|b2|b3|b4
162,b2|b3
163,b1|b2|b3|b4
164,b2|b3
165,b0|b1|b2|b3|b4
166,b2|b3|b4
167,b1|b2|b3|b4
168,b0|b1|b2|b3|b4
169,b2
170,b0|b1|b2|b3|b4
171,b4
172,b1|b3|b4
173,b0|b1|b2|b3
174,b2|b3|b4
175,b0|b1|b2|b3|b4
176,b1|b2|b4
177,b3|b4
178,b2|b4
179,b1|b2|b3|b4
180,b0|b1|b2|b3|b4
181,b1|b2|b3|b4
182,b1|b4
183,b4
184,b1|b2|b3|b4
185,b3|b4
186,b2|b3|b4
187,b4
188,b4
189,b0|b1|b2|b3|b4
190,b1|b2|b3|b4
191,b1|b2|b3
192,b0|b1|b2|b3|b4
193,b0|b1|b2|b3|b4
194,b4
195,b1|b2|b3|b4
196,b2|b3
197,b3
198,b2
199,b1|b2|b3|b4
200,b2|b3
201,b1|b2|b3
202,b3|b4
203,b3|b4
204,b0|b1|b2|b3|b4
205,b2|b3|b4
206,b3
207,b4
208,b2|b3|b4
209,b3|b4
210,b1
211,b1|b2|b3
212,b2|b4
213,b1|b2|b3|b4
214,b1|b4
215,b0|b1|b2|b3|b4
216,b2
217,b1|b2|b3|b4
218,b1|b2|b3
219,b2|b3
220,b4
221,b1|b2|b3|b4
222,b1|b2|b3|b4
223,b4
224,b2|b3|b4
225,b1|b3|b4
226,b1|b2|b3|b4
227,b4
228,b1|b3
229,b4
230,b2|b4
231,b1|b2|b3|b4
232,b4
233,b1|b3|b4
234,b2|b4
235,b4
236,b2|b3
237,b1|b2|b3|b4
238,b1|b2|b3|b4
239,b1|b4
240,b1|b2|b3|b4
241,b1|b2|b4
242,b3|b4
243,b1|b2
244,b1|b3|b4
245,b1|b2|b3
246,b1|b2|b3|b4
247,b1|b2|b3
248,b4
249,b4
250,b3
251,b2|b3|b4
252,b0|b1|b2|b3|b4
253,b2
254,b1|b2|b3|b4
255,b0|b1|b2|b3|b4
256,b1|b2|b3|b4
257,b1|b4
258,b4
259,b1|b2|b3
260,b2|b4
261,b3
262,b4
263,b1|b2|b3|b4
264,b3|b4
265,b2
266,b2|b3|b4
267,b2|b4
268,b4
269,b4
270,b1|b2|b3|b4
271,b1|b2
272,b4
273,b3
274,b4
275,b2|b3|b4
276,b2|b3|b4
277,b1|b2|b3
278,b2|b3
279,b1|b2|b3|b4
280,b1
281,b2|b3|b4
282,b0|b1|b2|b3|b4
283,b1|b2
284,b1|b2|b3|b4
285,b4
286,b2|b4
287,b1|b2|b3
288,b3|b4
289,b1|b2|b3|b4
290,b3|b4
291,b3
292,b2
293,b2|b3|b4
294,b1|b2|b4
295,b0|b1|b2|b3|b4
296,b2|b3
297,b0|b1|b2|b3|b4
298,b4
299,b1|b2|b3
300,b1|b2|b3|b4
301,b0|b1|b2|b3|b4
302,b3|b4
303,b3|b4
304,b1|b3
305,b4
306,b0|b1|b2|b3
307,b4
308,b1|b2|b4
309,b1|b2|b3|b4
310,b1|b2|b3|b4
311,b3|b4
312,b2|b3|b4
313,b4
314,b4
315,b2|b3
316,b3|b4
317,b0|b1|b2|b3|b4
318,b1|b2
319,b4
320,b0|b1|b2|b3|b4
321,b1|b2|b3|b4
322,b1|b2|b4
323,b4
324,b2
325,b2
326,b2|b3|b4
327,b3
328,b0|b3|b4
329,b4
330,b2|b3|b4
331,b2|b4
332,b2
333,b2
334,b4
335,b4
336,b1|b2|b3|b4
337,b1|b2|b3|b4
338,b2|b4
339,b0|b1|b2|b3|b4
340,b1|b2|b3|b4
341,b2|b3
342,b1|b2|b3|b4
343,b4
344,b1|b4
345,b1|b2|b3
346,b0|b1|b2|b3|b4
347,b1|b2|b3
348,b1|b3
349,b2|b3|b4
350,b2|b3
351,b4
352,b2|b3|b4
353,b4
354,b4
355,b4
356,b2
357,b4
358,b2|b3|b4
359,b3
360,b0|b1|b2|b3|b4
361,b2|b3
362,b4
363,b0|b1|b2|b3|b4
364,b2|b3
365,b4
366,b1|b2|b3
367,b4
368,b3|b4
369,b1|b2|b3
370,b3|b4
371,b1|b2
372,b2|b4
373,b0|b1|b2|b3|b4
374,b4
375,b4
376,b3|b4
377,b0|b1|b2|b3|b4
378,b4
379,b1|b2|b3
380,b1|b2|b3|b4
381,b0|b1|b2|b3|b4
382,b1|b2|b3
383,b4
384,b4
385,b1|b2|b4
386,b1|b2|b3
387,b1|b2|b3|b4
388,b1|b2|b3
389,b2
390,b1|b4
391,b2|b3|b4
392,b4
393,b3
394,b1|b2|b3|b4
395,b1|b2|b3|b4
396,b3
397,b2|b3
398,b2
399,b3
400,b4
401,b1|b2|b3|b4
402,b2
403,b1|b3|b4
404,b1|b2|b3
405,b3|b4
406,b2
407,b1|b2|b3
408,b1|b2|b3|b4
409,b1|b2|b3|b4
410,b1|b2|b3|b4
411,b2|b3|b4
412,b0|b1|b2|b3|b4
413,b2
414,b3|b4
415,b2|b3|b4
416,b2|b3
417,b0|b1|b2|b3|b4
418,b2|b3
419,b4
420,b1|b2|b3
421,b3|b4
422,b1|b2|b3|b4
423,b0|b1|b2|b3|b4
424,b3|b4
425,b2|b3
426,b0|b1|b2|b3|b4
427,b0|b1
428,b1|b3|b4
429,b3|b4
430,b2|b3|b4
431,b2|b3|b4
432,b1
433,b0|b1|b2|b3|b4
434,b1|b2|b3
435,b0|b4
436,b2|b3|b4
437,b1|b2|b3|b4
438,b4
439,b1|b2|b3|b4
440,b1|b2|b3|b4
441,b1|b2|b3|b4
442,b3|b4
443,b1|b2|b3|b4
444,b2|b4
445,b3|b4
446,b1|b2|b3
447,b1|b2|b3|b4
448,b1|b2|b4
449,b2|b3|b4
450,b1|b2|b3|b4
451,b1|b2
452,b4
453,b1|b2|b3|b4
454,b3
455,b4
456,b1|b2|b3|b4
457,b4
458,b0|b1|b2|b3|b4
459,b2|b3|b4
460,b1
461,b1|b2|b3|b4
462,b4
463,b1|b2|b3|b4
464,b4
465,b4
466,b1|b2|b3|b4
467,b2|b3
468,b3|b4
469,b1|b2|b3|b4
470,b1|b2
471,b2|b3
472,b4
473,b0|b1|b2|b3|b4
474,b1|b2|b3|b4
475,b2|b3|b4
476,b1|b3|b4
477,b0|b1
478,b2|b3
479,b1|b2|b3
480,b1|b2|b3|b4
481,b1|b2|b3|b4
482,b1|b2
483,b3|b4
484,b2|b3
485,b1|b2|b3|b4
486,b1|b3|b4
487,b4
488,b0|b1|b2|b3|b4
489,b4
490,b1
491,b2|b3|b4
492,b4
493,b4
494,b1|b2|b3|b4
495,b1|b3|b4
496,b0|b1|b4
497,b3|b4
498,b2|b4
499,b3
500,b3
501,b1|b2|b3|b4
502,b4
503,b1|b2|b3|b4
504,b0|b1|b2|b3|b4
505,b2|b3
506,b1|b2|b3|b4
507,b1|b4
508,b4
509,b1|b3|b4
510,b1|b2|b3
511,b0|b1|b2|b3|b4
512,b1|b2|b4
513,b1|b2|b3|b4
514,b2|b3
515,b0
516,b1|b2|b3|b4
517,b0|b1|b2|b3|b4
518,b2
519,b1|b3
520,b0|b1|b2|b3
521,b1|b2|b3|b4
522,b2|b3|b4
523,b0|b1|b2|b3|b4
524,b1|b2|b3
525,b1|b2
526,b1|b2|b3|b4
527,b2|b3|b4
528,b1|b3
529,b2
530,b2|b4
531,b3
532,b2|b3|b4
533,b1|b2|b3|b4
534,b2
535,b2|b3|b4
536,b1
537,b1|b2|b3|b4
538,b1|b2|b3|b4
539,b4
540,b3
541,b1|b3
542,b3|b4
543,b3
544,b1|b2
545,b1
546,b1|b2|b3|b4
547,b1|b2|b3
548,b4
549,b1|b2|b3|b4
550,b3|b4
551,b3|b4
552,b1|b3|b4
553,b1|b3
554,b2|b3
555,b4
556,b3
557,b2|b3
558,b4
559,b0|b1|b2|b3|b4
560,b1|b3
561,b3|b4
562,b1
563,b3|b4
564,b1|b2|b3|b4
565,b2|b3|b4
566,b1|b2|b3
567,b2|b3|b4
568,b1
569,b3|b4
570,b1
571,b2
572,b1|b2|b4
573,b3|b4
574,b2
575,b0|b1
576,b4
577,b1|b2|b3|b4
578,b1|b3
579,b2|b4
580,b2
581,b3
582,b2|b3|b4
583,b4
584,b2|b3|b4
585,b2|b3|b4
586,b1|b2|b3|b4
587,b1|b4
588,b3|b4
589,b1|b2|b3|b4
590,b4
591,b4
592,b2|b3
593,b4
594,b4
595,b0|b1|b2|b3|b4
596,b1
597,b2
598,b0|b1|b2|b3|b4
599,b0|b1|b3
600,b1|b2|b3|b4
601,b0|b1|b2|b3|b4
602,b2|b3|b4
603,b1|b2
604,b1|b4
605,b1|b2|b3
606,b0|b1|b2|b3|b4
607,b4
608,b4
609,b4
610,b3|b4
611,b2|b3|b4
612,b3
613,b1|b4
614,b1|b2|b3|b4
615,b1|b3|b4
616,b2|b4
617,b1
618,b4
619,b3|b4
620,b2|b3|b4
621,b1|b4
622,b2|b3|b4
623,b3|b4
624,b2|b3
625,b2|b3|b4
626,b0|b1|b2|b3|b4
627,b3|b4
628,b0|b1|b2|b3|b4
629,b0|b1|b2|b3|b4
630,b1|b2|b3
631,b2|b4
632,b1|b2|b3|b4
633,b1|b4
634,b4
635,b2|b3|b4
636,b4
637,b1|b2
638,b3
639,b4
640,b2
641,b2|b3|b4
642,b3|b4
643,b2|b4
644,b1|b2|b3|b4
645,b1|b2|b3
646,b2|b3|b4
647,b2|b3|b4
648,b2|b3|b4
649,b2|b4
650,b3
651,b3|b4
652,b1|b2|b3|b4
653,b1|b2|b3|b4
654,b0|b1|b2|b3|b4
655,b1|b2|b3|b4
656,b1
657,b1|b2
658,b2
659,b4
660,b3
661,b0|b1|b2
662,b0|b1
663,b1|b2|b3|b4
664,b1|b2|b3|b4
665,b1|b2|b3
666,b2
667,b1|b3|b4
668,b1|b2
669,b4
670,b2|b3
671,b4
672,b0|b1|b2|b3
673,b3
674,b1|b2|b3|b4
675,b0|b1|b2|b3
676,b1|b2|b3|b4
677,b1|b2|b3|b4
678,b1|b3
679,b1|b2|b3|b4
680,b1|b2|b3|b4
681,b4
682,b1|b2|b3|b4
683,b0|b1|b2|b3|b4
684,b0|b1|b2|b3|b4
685,b1|b2|b3
686,b4
687,b2|b3|b4
688,b3|b4
689,b3|b4
690,b1
691,b2
692,b2|b3|b4
693,b4
694,b1
695,b4
696,b3
697,b1|b2|b3|b4
698,b2|b3|b4
699,b1|b2|b4
700,b1|b2|b3|b4
701,b2|b3
702,b2
703,b4
704,b2|b3|b4
705,b4
706,b2
707,b1|b2|b3|b4
708,b1|b2|b3|b4
709,b1|b2|b3|b4
710,b0|b1|b2|b3
711,b1|b2|b3|b4
712,b0|b1|b2|b3|b4
713,b1|b2|b3|b4
714,b1|b2|b3|b4
715,b4
716,b4
717,b1|b2|b3|b4
718,b2|b3
719,b0|b1|b2|b3|b4
720,b2
721,b0|b1|b2|b3|b4
722,b1|b4
723,b4
724,b2|b3|b4
725,b4
726,b2|b3|b4
727,b2|b3
728,b1|b2|b3|b4
729,b1|b2|b3|b4
730,b2
