row_id,winners
397,b2|b3|b4
398,b2|b3
399,b2|b3|b4
400,b0|b4
401,b4
402,b0|b1|b2
403,b0|b3|b4
404,b0|b2|b4
405,b0|b1|b2|b3|b4
406,b0|b2|b3|b4
407,b0|b1
408,b0|b1
409,b0|b1|b2|b3|b4
410,b0|b1|b2|b3|b4
411,b0
412,b3|b4
413,b3|b4
414,b4
415,b1|b2|b3|b4
416,b0
417,b0|b1|b2|b3|b4
418,b2
419,b0|b2|b3|b4
420,b0|b1|b3
421,b0|b1|b2|b3|b4
422,b0|b1|b2|b3
423,b0|b1
424,b0|b1|b2|b3|b4
425,b0|b1|b2|b3|b4
426,b0|b1|b2|b3|b4
427,b2|b3|b4
428,b1
429,b0|b1|b2|b3|b4
430,b0|b1|b2|b3|b4
431,b0|b1|b2|b3|b4
432,b0|b1|b2|b3|b4
433,b0|b1|b2|b3|b4
434,b4
435,b0|b1|b2|b3|b4
436,b3|b4
437,b1|b2|b3|b4
438,b0|b1|b2|b3|b4
439,b0
440,b0
441,b0|b1|b2|b3|b4
442,b0|b3|b4
443,b1|b2|b3|b4
444,b4
445,b3
446,b4
447,b0|b1
448,b3|b4
449,b4
450,b0|b1|b2
451,b0
452,b1
453,b0|b1|b2|b3|b4
454,b0|b1|b2|b3|b4
455,b0|b1|b2|b3
456,b4
457,b0|b1|b2|b3|b4
458,b0|b1|b2|b3|b4
459,b0|b2|b4
460,b3|b4
461,b0|b1|b2|b3
462,b1
463,b0|b1|b2|b3|b4
464,b2|b3
465,b1
466,b0|b1|b2|b3|b4
467,b0|b1|b2|b3
468,b0|b1|b4
469,b0|b1|b2|b3|b4
470,b0|b1
471,b3
472,b0|b1|b2
473,b3|b4
474,b4
475,b0|b1|b2|b3|b4
476,b0|b1
477,b1|b2|b3|b4
478,b0
479,b0|b1|b2|b3|b4
480,b0|b1|b2|b3|b4
481,b0|b2
482,b0|b1|b2|b3|b4
483,b0|b1|b2|b3|b4
484,b4
485,b0|b1
486,b3|b4
487,b0
488,b2|b3|b4
489,b0
490,b4
491,b3|b4
492,b0|b1|b2|b3|b4
493,b0|b1|b2|b3
494,b4
495,b3
496,b0|b1|b2|b3
497,b2|b3|b4
498,b2|b4
499,b0|b1|b2|b3|b4
500,b0|b1|b2|b3|b4
501,b0|b1|b2|b3|b4
502,b0|b1|b2|b3|b4
503,b0|b1
504,b1|b2|b3
505,b4
506,b3|b4
507,b4
508,b0|b1|b2|b3
509,b4
510,b0|b1|b2|b3|b4
511,b0|b1
512,b0|b4
513,b0|b4
514,b3|b4
515,b0|b1|b2|b3
516,b0|b1|b2|b3|b4
517,b0|b1|b2|b3|b4
518,b0|b1|b2|b3
519,b0|b1
520,b0|b1|b2|b3|b4
521,b0|b2|b3|b4
522,b0|b1|b3
523,b4
524,b0|b1|b2|b3
525,b0|b2|b3
526,b0|b1|b2|b3|b4
527,b0|b1|b2|b3|b4
528,b3|b4
529,b3
530,b0|b1|b2|b3
531,b0
532,b0|b1|b2|b3|b4
533,b0|b1|b2|b3|b4
534,b1
535,b0|b1|b2
536,b1|b2|b3|b4
537,b0|b1|b2|b3|b4
538,b0|b1|b2|b3|b4
539,b0|b1|b2|b3|b4
540,b0|b1
541,b3|b4
542,b1|b2|b3
543,b4
544,b3|b4
545,b1|b2
546,b0|b1|b4
547,b0|b1|b4
548,b4
549,b0|b1|b2|b3|b4
550,b4
551,b0|b1|b2|b3|b4
552,b4
553,b0|b1|b2|b3|b4
554,b0|b1|b2|b3
555,b0
556,b0|b1|b2
557,b2|b3|b4
558,b0
559,b1|b2
560,b0
561,b0|b1|b2|b3|b4
562,b0|b1|b2
563,b0|b1|b2|b3|b4
564,b0|b1|b2
565,b0|b1
566,b0|b1|b2
567,b0
568,b0|b1|b2|b3|b4
569,b0
570,b0|b1|b2|b3|b4
571,b0|b1|b2
572,b0|b1
573,b0|b1|b2
574,b0|b1|b2|b3|b4
575,b0|b3|b4
576,b1|b3|b4
577,b0|b1|b2
578,b0
579,b0|b2|b3|b4
580,b0|b1|b2|b3|b4
581,b0|b1|b2|b3|b4
582,b0|b2|b3
583,b0
584,b1
585,b1
586,b0|b1|b2|b3|b4
587,b0|b1|b2|b3|b4
588,b0|b1|b2|b3
589,b0
590,b0|b1|b2|b3|b4
591,b1
592,b0|b1
593,b0|b2
594,b0|b1|b2|b3|b4
595,b0|b1|b2|b3|b4
596,b3
597,b0|b1|b2|b3|b4
598,b1|b4
599,b0|b1
600,b3|b4
601,b0|b1|b2|b3|b4
602,b0|b1|b2
603,b3
604,b0|b2
605,b1|b2|b3|b4
606,b2|b3|b4
607,b3|b4
608,b3
609,b0|b1|b2|b3|b4
610,b0|b1|b2|b3|b4
611,b0|b1|b2|b3|b4
612,b0|b1|b2|b3|b4
613,b0|b2
614,b3|b4
615,b0|b1|b2|b3|b4
616,b0|b1|b2
617,b0
618,b0|b1|b2|b3|b4
619,b1|b2|b3
620,b0|b2|b3|b4
621,b0|b1|b2|b3|b4
622,b1|b2|b4
623,b0
624,b0|b1|b2|b3|b4
625,b0
626,b0|b1|b2
627,b0|b1
628,b0|b1|b2|b3|b4
629,b0|b1|b2|b3|b4
630,b0|b1|b2|b3|b4
631,b0|b1|b2|b3|b4
632,b0|b1|b2|b3|b4
633,b4
634,b0|b1|b2|b3|b4
635,b3
636,b0|b1|b2|b3|b4
637,b0
638,b1
639,b1
640,b0|b1|b2|b3
641,b1|b2|b3|b4
642,b1|b4
643,b0|b1|b2|b3|b4
644,b0|b3|b4
645,b0
646,b4
647,b4
648,b0|b2
649,b1|b2|b3
650,b0|b1|b2|b3|b4
651,b0|b1|b2|b3|b4
652,b4
653,b3
654,b0|b1|b2
655,b1|b2|b3
656,b0|b1|b2|b3|b4
657,b0|b1|b2
658,b0|b1|b2|b3|b4
659,b0|b1|b2|b3|b4
660,b4
661,b0|b1|b2|b3|b4
662,b1|b2
663,b1|b3
664,b2|b3|b4
665,b0|b1|b2|b3|b4
666,b1|b2|b3|b4
667,b0|b3
668,b0|b1|b2|b3
669,b0|b1|b2|b3
670,b0
671,b4
672,b0|b1|b2|b3|b4
673,b0|b1|b2|b3
674,b0|b1|b2|b3
675,b0|b1|b2|b3
676,b2
677,b0|b1|b2|b3
678,b0|b1|b2|b3|b4
679,b0|b3
680,b0|b1|b2|b3|b4
681,b0|b1|b2|b3|b4
682,b0|b1|b2|b3|b4
683,b3|b4
684,b0|b1|b2|b3|b4
685,b0|b2|b3|b4
686,b0|b1|b2|b3|b4
687,b4
688,b1|b2|b4
689,b0|b1|b2|b3|b4
690,b4
691,b0|b2|b3
692,b0|b1|b2|b3|b4
693,b0|b1|b2|b3|b4
694,b4
695,b0|b1|b2|b3|b4
696,b3
697,b0|b1
698,b1
699,b0|b1|b2
700,b0|b4
701,b3|b4
702,b0|b2|b3|b4
703,b0|b1|b2|b3|b4
704,b0|b1|b2|b3|b4
705,b3|b4
706,b0|b1|b2|b3
707,b0|b2|b3|b4
708,b1
709,b0|b1
710,b3
711,b0|b1|b2
712,b0|b1|b2|b3|b4
713,b2|b3|b4
714,b0|b1|b2|b3
715,b0
716,b0|b2|b3|b4
717,b0
718,b1|b3|b4
719,b0|b1|b2|b3|b4
720,b0|b1|b2|b3|b4
721,b0|b1|b2|b3|b4
722,b0|b1|b2|b3
723,b0|b1|b2|b3|b4
724,b0|b1
725,b0|b1|b2|b3|b4
726,b0|b1|b2|b3|b4
727,b0|b1|b2|b3|b4
728,b0|b1|b2
729,b0|b1|b2|b3
730,b2|b3|b4
731,b1
732,b0|b1|b2|b3|b4
733,b1
734,b0|b1|b2|b3|b4
735,b0|b1|b2|b3
736,b0|b1|b2|b3|b4
737,b0|b1|b2|b3
738,b0|b1|b2|b3
739,b0
740,b2|b4
741,b0|b1|b2
742,b0|b1|b2|b3|b4
743,b2|b3
744,b0|b1|b2|b3|b4
745,b1|b2
746,b4
747,b0|b1|b2|b3|b4
748,b1|b2|b3|b4
749,b0|b1|b2|b3|b4
750,b0|b1|b4
751,b0|b1|b2|b3
752,b1
753,b2|b4
754,b1|b2
755,b2|b3
756,b0|b1|b2|b3
757,b0|b1|b2|b3|b4
758,b0|b1
759,b0
760,b4
761,b0|b1|b2|b3|b4
762,b0|b4
763,b1|b2
764,b0|b2|b3|b4
765,b0|b1|b2|b3|b4
766,b0|b3|b4
767,b0|b2|b3|b4
768,b0|b2
769,b0|b1|b2|b3|b4
770,b2
771,b0|b3|b4
772,b3|b4
773,b0|b1|b2|b3|b4
774,b0|b1|b2
775,b0
776,b4
777,b3
778,b0|b1|b2|b3|b4
779,b4
780,b2|b3|b4
781,b0|b1|b2|b3|b4
782,b0|b1
783,b0|b1|b2|b3|b4
784,b0|b1
785,b0|b1|b2|b3|b4
786,b0|b1|b2|b3|b4
787,b1|b2|b3
788,b1|b2|b4
789,b0|b1|b2|b3|b4
790,b0|b2|b3
791,b1
792,b0|b1|b2|b3|b4
793,b4
794,b0
795,b0|b1|b2|b3|b4
796,b0|b3|b4
797,b0|b1|b2|b3|b4
798,b4
799,b3|b4
800,b0
801,b0|b1|b2|b3|b4
802,b3
803,b0|b1|b2|b3|b4
804,b1|b3|b4
805,b0|b1|b2|b3|b4
806,b2|b3
807,b0|b1|b2|b3|b4
808,b4
809,b0|b1
810,b0|b1|b2|b3|b4
811,b1|b2|b4
812,b0|b1|b2
813,b0
814,b0|b1|b2|b3|b4
815,b0|b1|b2|b3
816,b0|b1|b3|b4
817,b0|b1|b2|b3|b4
818,b0|b1|b2|b3|b4
819,b1
820,b4
821,b3
822,b2|b3|b4
823,b0|b1|b2
824,b0|b1
825,b1
826,b0|b1
827,b2|b4
828,b1|b2|b3|b4
829,b0|b1|b2|b3|b4
830,b0|b1|b2|b3|b4
831,b0|b1|b2|b3|b4
832,b2|b3|b4
833,b1|b4
834,b0|b1|b2|b3|b4
835,b0|b1|b2|b4
836,b0|b2
837,b1|b3|b4
838,b3|b4
839,b3|b4
840,b2|b3|b4
841,b2|b3
842,b0|b1|b2|b3|b4
843,b4
844,b2|b3|b4
845,b0|b1|b3|b4
846,b4
847,b0|b1
848,b0|b1|b2|b3|b4
849,b0|b1|b2|b3|b4
850,b0|b1|b2|b3|b4
851,b0|b1|b2|b3
852,b0|b1|b4
853,b0
854,b0|b1
855,b0|b1|b2
856,b0|b4
857,b2|b3
858,b4
859,b0|b1|b2|b3|b4
860,b0|b1|b2|b3|b4
861,b0|b1|b2|b3
862,b3|b4
863,b0|b1|b2|b3
864,b0|b1|b2|b3|b4
865,b0
866,b0|b1|b2|b3|b4
867,b0|b1|b2|b3|b4
868,b0
869,b0|b1|b2|b3
870,b4
871,b0
872,b0|b4
873,b0|b1|b2
874,b0|b1|b2|b3
875,b0|b1|b2|b3|b4
876,b0|b4
877,b0|b1|b2|b3|b4
878,b0|b1|b2
879,b4
880,b0
881,b1|b4
882,b2
883,b2|b3|b4
884,b0
885,b0|b1|b2|b3|b4
886,b0|b1|b2|b3
887,b4
888,b1|b4
889,b3|b4
890,b0|b4
891,b3|b4
892,b0|b1|b2|b3|b4
893,b1
894,b4
895,b1|b2|b3|b4
896,b2
897,b2|b3
898,b0|b1|b2|b3|b4
899,b0|b1|b2|b3|b4
900,b1|b2|b3|b4
901,b0|b1|b2|b3|b4
902,b0|b1|b2|b3|b4
903,b1|b2|b3|b4
904,b0|b1|b2|b3
905,b1|b2|b3|b4
906,b0|b1
907,b0|b1|b2|b3|b4
908,b0
909,b3|b4
910,b1|b2|b3|b4
911,b0|b1|b2|b3|b4
912,b0|b1|b2|b3|b4
913,b0|b1|b2|b3|b4
914,b0|b1|b2|b3|b4
915,b0
916,b4
917,b0|b1|b2|b3
918,b0|b1|b2|b3|b4
919,b3
920,b4
921,b1
922,b0|b1|b2
923,b0|b1|b2|b3|b4
924,b0
925,b0
926,b0|b1|b2|b3|b4
927,b0|b1|b3|b4
928,b0|b1|b2|b3|b4
929,b0|b1
930,b0
931,b0|b4
932,b0|b1|b2|b3|b4
933,b0|b1|b2|b3|b4
934,b3
935,b0|b1|b2|b3|b4
936,b0|b1|b2|b3|b4
937,b0|b1|b2|b3|b4
938,b0|b4
939,b0|b1|b2|b3|b4
940,b0
941,b1|b2|b3|b4
942,b0|b1|b2|b3|b4
943,b3|b4
944,b0|b1|b2|b3|b4
945,b1|b2
946,b0|b2
947,b0|b1|b2|b3|b4
948,b0
949,b0|b1|b2|b3|b4
950,b2|b3|b4
951,b3|b4
952,b1|b3
953,b0|b4
954,b0|b1|b4
955,b0|b1|b2|b3|b4
956,b0|b1|b2|b3|b4
957,b0|b2|b3
958,b0|b1|b2|b3|b4
959,b3|b4
960,b4
961,b3|b4
962,b0|b1|b2
963,b0|b1|b2|b3|b4
964,b2|b3|b4
965,b0|b2
966,b0
967,b0|b1|b2|b3|b4
968,b0
969,b0
970,b0|b1|b2|b3|b4
971,b0|b1
972,b2|b3|b4
973,b0
974,b3|b4
975,b0|b1
976,b0|b1|b2|b3|b4
977,b0|b1|b2
978,b1|b3|b4
979,b0
980,b0
981,b0|b1|b2|b3|b4
982,b0|b1|b2|b3|b4
983,b2|b3|b4
984,b3|b4
985,b0|b1|b2|b3|b4
986,b0|b2|b3
987,b0|b1|b2|b3|b4
988,b0|b1|b2|b3
989,b0
990,b1
991,b0|b1|b2|b3|b4
992,b0|b1|b2|b3|b4
993,b0
994,b0|b2|b3|b4
995,b0
996,b0|b1|b2
997,b0|b1|b2|b4
998,b2|b3|b4
999,b1|b2|b3|b4
1000,b0|b1|b4
1001,b1|b2|b3|b4
1002,b1|b2|b3|b4
1003,b0|b4
1004,b1|b2|b4
1005,b4
1006,b4
1007,b4
1008,b0|b1
1009,b3
1010,b2
1011,b0|b4
1012,b0
1013,b0|b1|b2|b3|b4
1014,b0|b1|b2|b3|b4
1015,b0|b1|b2|b4
1016,b0|b1|b2|b3|b4
1017,b2|b3|b4
1018,b0|b1|b2|b3|b4
1019,b0|b1|b2
1020,b0|b1|b2|b3|b4
1021,b0|b1|b2|b4
1022,b0|b1|b2|b3
1023,b0|b1|b2
1024,b0|b1|b2|b3|b4
1025,b0|b3
1026,b0|b1|b2|b3|b4
1027,b4
1028,b2|b3|b4
1029,b4
1030,b2
1031,b1|b3
1032,b1|b4
1033,b0
1034,b0|b1|b2|b3|b4
1035,b1
1036,b4
1037,b4
1038,b0|b1|b3|b4
1039,b0|b1|b2|b3|b4
1040,b2|b3|b4
1041,b1
1042,b1
1043,b0|b1|b2|b3|b4
1044,b0|b1|b4
1045,b1|b2|b3|b4
1046,b1|b2|b3|b4
1047,b0|b2
1048,b0|b1|b2|b3|b4
1049,b0|b1|b2|b3
1050,b2
1051,b2
1052,b0|b1|b2|b3|b4
1053,b0|b1|b2|b3|b4
1054,b0|b1|b2|b3
1055,b0|b4
1056,b2|b3
1057,b0
1058,b0
1059,b3
1060,b0|b2
1061,b4
1062,b4
1063,b0|b1|b3|b4
1064,b0|b1|b2|b3|b4
1065,b0|b2|b3|b4
1066,b1|b2|b3
1067,b0|b1|b2|b3
1068,b0|b1
1069,b0|b3
1070,b0
1071,b4
1072,b0|b1|b3
1073,b0|b1|b2|b3|b4
1074,b0|b2
1075,b1|b3
1076,b0|b1|b2|b3|b4
1077,b0|b2
1078,b0|b1
1079,b2
1080,b0|b1|b2|b3|b4
1081,b1
1082,b2
1083,b3
1084,b0|b1|b4
1085,b0
1086,b0|b1|b2|b3
1087,b0|b4
1088,b0|b1|b2|b3|b4
1089,b0|b1|b3|b4
1090,b0|b1|b2|b3|b4
1091,b0|b1|b2|b3|b4
1092,b0|b1|b2|b3|b4
1093,b0|b1|b2
1094,b3|b4
1095,b0|b1|b2|b3|b4
1096,b0|b2|b3
1097,b0|b2|b3
1098,b0
1099,b0|b1
1100,b0
1101,b2|b3
1102,b3|b4
1103,b0|b1|b2|b3|b4
1104,b3|b4
1105,b4
1106,b1
1107,b3|b4
1108,b0|b2|b3
1109,b0|b1|b2|b3|b4
1110,b0|b1|b2|b3|b4
1111,b0|b3|b4
1112,b0|b1|b2|b3|b4
1113,b4
1114,b0
1115,b4
1116,b0|b1|b2|b3|b4
1117,b0|b1|b2|b3|b4
1118,b0|b1|b2|b3|b4
1119,b0|b1|b2|b3|b4
1120,b0|b2|b3
1121,b0|b1|b2
1122,b0|b2|b3|b4
1123,b2|b3|b4
1124,b0|b1|b2|b3
1125,b0|b1|b2|b3|b4
1126,b0|b1|b2|b3|b4
1127,b0|b3|b4
1128,b2|b3
1129,b1|b2|b3|b4
1130,b0|b1
1131,b0
1132,b2|b3|b4
1133,b0|b1|b2|b3|b4
1134,b0|b1
1135,b0|b4
1136,b0|b1|b2|b3|b4
1137,b0
1138,b4
1139,b0|b2|b3|b4
1140,b1|b2
1141,b0|b1|b2
1142,b0|b2
1143,b3|b4
1144,b0|b1|b2|b3
1145,b0|b1|b2|b3|b4
1146,b0|b1|b2|b3|b4
1147,b0|b1|b2
1148,b0|b1|b3
1149,b4
1150,b0
1151,b0|b1|b2|b3
1152,b0|b1
1153,b0|b1|b2|b3|b4
1154,b0|b2|b3|b4
1155,b1
1156,b0|b1|b2|b3|b4
1157,b0
1158,b0|b1|b2|b3|b4
1159,b0|b4
1160,b3|b4
1161,b0|b1|b2|b3
1162,b0
1163,b0|b1|b3|b4
1164,b2|b3|b4
1165,b1|b2|b3
1166,b4
1167,b0|b1|b2|b3|b4
1168,b0|b1|b2|b3|b4
1169,b4
1170,b1
1171,b0|b3|b4
1172,b3|b4
1173,b0|b3
1174,b0|b1|b2|b3
1175,b0|b1|b2|b3|b4
1176,b0|b1|b2|b3|b4
1177,b3|b4
1178,b0|b1|b2|b4
1179,b0|b1|b2|b3
1180,b0|b1
1181,b0|b1|b2|b3
1182,b0|b1|b2|b3|b4
1183,b0
1184,b0|b1|b2|b3|b4
1185,b0|b1|b2|b3|b4
1186,b3|b4
1187,b0
1188,b0|b1|b2|b3|b4
1189,b0|b2|b3
1190,b0|b2|b3
1191,b0|b4
1192,b1|b2
1193,b0|b1|b3|b4
1194,b1|b2|b3
1195,b4
1196,b4
1197,b4
1198,b0|b1|b2
1199,b0|b1|b2
1200,b0|b1|b2|b3|b4
1201,b0|b1|b2
1202,b0|b2|b3|b4
1203,b0|b1|b2|b3|b4
1204,b3|b4
1205,b0|b1|b2|b3|b4
1206,b4
1207,b1|b2
1208,b4
1209,b2|b3
1210,b2|b3|b4
1211,b0|b1|b3|b4
1212,b0
1213,b0
1214,b0|b1|b2|b3|b4
1215,b0|b1|b2
1216,b0|b1|b2|b3|b4
1217,b0
1218,b3
1219,b0
1220,b4
1221,b0|b1|b2
1222,b0|b1|b2|b3|b4
