row_id,winners
1458,b1|b2|b3|b4
1459,b3|b4
1460,b0|b1|b2|b3|b4
1461,b0|b1|b2|b3|b4
1462,b4
1463,b2|b3|b4
1464,b0|b1|b2|b3|b4
1465,b0|b2|b3
1466,b2|b3|b4
1467,b3
1468,b0|b1|b3|b4
1469,b1|b3
1470,b4
1471,b3|b4
1472,b0|b1|b2|b3|b4
1473,b0|b1|b2|b3|b4
1474,b4
1475,b2|b3|b4
1476,b2|b3|b4
1477,b3
1478,b1|b2|b3|b4
1479,b4
1480,b0|b3|b4
1481,b2|b3|b4
1482,b4
1483,b0|b1|b2|b3|b4
1484,b4
1485,b3|b4
1486,b4
1487,b0|b1|b2|b3|b4
1488,b3
1489,b1|b2|b3|b4
1490,b2|b4
1491,b0|b2|b3|b4
1492,b3
1493,b1|b2|b3|b4
1494,b2|b3|b4
1495,b4
1496,b4
1497,b4
1498,b0|b1|b2|b3|b4
1499,b0|b1|b2|b3|b4
1500,b3|b4
1501,b1|b2|b3|b4
1502,b3|b4
1503,b4
1504,b4
1505,b3|b4
1506,b2|b3
1507,b0|b1|b2|b3|b4
1508,b0|b1|b2|b3|b4
1509,b4
1510,b4
1511,b2|b3
1512,b2|b4
1513,b3|b4
1514,b4
1515,b3|b4
1516,b4
1517,b4
1518,b4
1519,b2|b3|b4
1520,b2|b3|b4
1521,b3|b4
1522,b0|b1|b2|b3|b4
1523,b3|b4
1524,b2|b3|b4
1525,b2|b3|b4
1526,b1|b3
1527,b0|b1|b2|b3|b4
1528,b3
1529,b3
1530,b0|b1|b2|b3|b4
1531,b3|b4
1532,b2|b3|b4
1533,b1|b2|b3
1534,b0|b1|b2|b3|b4
1535,b2|b3|b4
1536,b4
1537,b3|b4
1538,b3|b4
1539,b0|b1|b2|b3|b4
1540,b4
1541,b0|b1
1542,b1|b2|b4
1543,b3
1544,b2|b3
1545,b0|b1|b2|b3
1546,b0|b1|b2|b3|b4
1547,b4
1548,b2|b3|b4
1549,b0|b1|b2|b3|b4
1550,b0|b1|b2|b3|b4
1551,b4
1552,b4
1553,b3
1554,b4
1555,b3|b4
1556,b4
1557,b0|b1|b2|b3|b4
1558,b1|b4
1559,b3|b4
1560,b4
1561,b0|b1|b2
1562,b0|b2|b3|b4
1563,b3|b4
1564,b0|b1|b2|b3|b4
1565,b3|b4
1566,b0|b1|b2|b3|b4
1567,b1|b2|b3|b4
1568,b4
1569,b4
1570,b3|b4
1571,b0|b1|b3|b4
1572,b2|b3|b4
1573,b0|b1|b2|b3|b4
1574,b3|b4
1575,b0|b1|b2|b3|b4
1576,b0|b3|b4
1577,b3|b4
1578,b1|b2|b3|b4
1579,b0|b1|b2|b3|b4
1580,b4
1581,b3|b4
1582,b4
1583,b3
1584,b2|b3|b4
1585,b0|b1|b2
1586,b4
1587,b3|b4
1588,b2|b3
1589,b3|b4
1590,b1|b2|b3|b4
1591,b2|b3|b4
1592,b4
1593,b4
1594,b1|b2|b3
1595,b1|b2|b3|b4
1596,b0|b1|b2|b3|b4
1597,b3
1598,b4
1599,b4
1600,b3|b4
1601,b0|b1|b2|b3|b4
1602,b1|b3
1603,b1|b2|b3
1604,b3|b4
1605,b3|b4
1606,b3
1607,b0|b1|b2|b3|b4
1608,b3|b4
1609,b3|b4
1610,b3
1611,b0|b1|b2|b3|b4
1612,b2|b3|b4
1613,b0|b1|b2|b3|b4
1614,b2|b3|b4
1615,b1|b2|b3|b4
1616,b3|b4
1617,b3
1618,b0|b1|b2|b3|b4
1619,b4
1620,b0|b1|b2|b3|b4
1621,b2|b4
1622,b3|b4
1623,b4
1624,b3|b4
1625,b3|b4
1626,b1|b2|b3|b4
1627,b1|b2|b3|b4
1628,b2|b3|b4
1629,b2|b3|b4
1630,b0|b1
1631,b1|b2|b3
1632,b3
1633,b2|b3|b4
1634,b4
1635,b0
1636,b4
1637,b4
1638,b2|b3|b4
1639,b3|b4
1640,b3|b4
1641,b0|b1|b2|b3|b4
1642,b3|b4
1643,b4
1644,b0|b1|b2|b3
1645,b0|b1|b2|b3
1646,b2|b3|b4
1647,b3|b4
1648,b4
1649,b2
1650,b0|b1|b2|b3|b4
1651,b0|b1
1652,b2|b3
1653,b3
1654,b3|b4
1655,b3|b4
1656,b0|b1|b2|b3|b4
1657,b2|b3|b4
1658,b2
1659,b3|b4
1660,b2|b3|b4
1661,b3|b4
1662,b0|b3|b4
1663,b3
1664,b3|b4
1665,b1|b2|b3|b4
1666,b0|b1|b2|b3|b4
1667,b0|b1|b3|b4
1668,b2|b3|b4
1669,b0|b2|b3
1670,b4
1671,b3|b4
1672,b4
1673,b4
1674,b0|b1|b2|b3|b4
1675,b1
1676,b4
1677,b1|b2|b3|b4
1678,b3|b4
1679,b3|b4
1680,b2|b3|b4
1681,b0|b1|b2|b3|b4
1682,b2|b3|b4
1683,b1|b3|b4
1684,b1|b3
1685,b3
1686,b3|b4
1687,b3|b4
1688,b0|b1|b2|b3|b4
1689,b2|b4
1690,b1|b2|b3|b4
1691,b1|b2|b3
1692,b2|b3
1693,b2
1694,b4
1695,b0|b1|b2|b3
1696,b4
1697,b0|b1|b2|b4
1698,b3|b4
1699,b3|b4
1700,b2|b3|b4
1701,b3|b4
1702,b4
1703,b4
1704,b3|b4
1705,b2|b4
1706,b3
1707,b0|b1|b2|b3|b4
1708,b0|b1|b2
1709,b3
1710,b0|b1|b2|b3|b4
1711,b3|b4
1712,b1|b3
1713,b1|b2|b3
1714,b3|b4
1715,b3|b4
1716,b2|b4
1717,b2|b3|b4
1718,b4
1719,b1|b2|b3|b4
1720,b2|b3|b4
1721,b4
1722,b0|b1|b2|b3|b4
1723,b4
1724,b3
1725,b3
1726,b1|b2
1727,b4
1728,b4
1729,b2|b3|b4
1730,b1|b3|b4
1731,b0
1732,b4
1733,b4
1734,b0|b3|b4
1735,b3|b4
1736,b1
1737,b3
1738,b3|b4
1739,b0|b1|b2|b3
1740,b2|b3|b4
1741,b2|b4
1742,b3|b4
1743,b3
1744,b4
1745,b0|b1|b2
1746,b2|b3
1747,b2|b3|b4
1748,b0|b1|b2|b3|b4
1749,b4
1750,b3|b4
1751,b1|b2|b3|b4
1752,b2|b3|b4
1753,b4
1754,b4
1755,b3|b4
1756,b4
1757,b0|b1|b2|b3|b4
1758,b0|b1|b2|b3|b4
1759,b2|b3|b4
1760,b2|b3|b4
1761,b1|b2|b4
1762,b3|b4
1763,b4
1764,b0|b1|b2|b3|b4
1765,b3|b4
1766,b3|b4
1767,b0|b1|b4
1768,b1|b2|b3|b4
1769,b0|b1
1770,b4
1771,b2
1772,b0|b3|b4
1773,b1|b2
1774,b3
1775,b0|b3|b4
1776,b2|b3|b4
1777,b0|b2|b4
1778,b0|b1|b2|b3|b4
1779,b1|b2
1780,b2|b3|b4
1781,b3
1782,b4
1783,b4
1784,b2|b3
1785,b2
1786,b0|b1|b2|b3|b4
1787,b0|b1|b2|b3|b4
1788,b0|b1|b2|b3|b4
1789,b4
1790,b0|b1|b2|b3|b4
1791,b4
1792,b4
1793,b1
1794,b4
1795,b4
1796,b3
1797,b1|b2|b3
1798,b3|b4
1799,b1|b2|b3|b4
1800,b0|b1
1801,b2|b3|b4
1802,b0|b1|b2|b3|b4
1803,b0|b1|b2|b3|b4
1804,b2|b3|b4
1805,b0
1806,b3|b4
1807,b4
1808,b4
1809,b0|b3|b4
1810,b0|b1|b2|b3|b4
1811,b3|b4
1812,b3
1813,b0|b4
1814,b4
1815,b4
1816,b3|b4
1817,b0|b1|b2|b3|b4
1818,b0|b1|b2|b3|b4
1819,b0|b3|b4
1820,b2|b3|b4
1821,b3|b4
1822,b3|b4
1823,b3|b4
1824,b0|b1
1825,b1
1826,b0|b1|b2|b3|b4
1827,b3|b4
1828,b0|b1|b2|b3
1829,b4
1830,b2|b3|b4
1831,b3|b4
1832,b2|b3|b4
1833,b2|b3|b4
1834,b0|b1|b2|b3|b4
1835,b3|b4
1836,b0|b3|b4
1837,b1|b2|b3|b4
1838,b3
1839,b4
1840,b0|b1|b2|b3|b4
1841,b3|b4
1842,b3|b4
1843,b1|b2|b3|b4
1844,b4
1845,b0|b1|b2|b3|b4
1846,b0|b1|b2|b3
1847,b1|b2|b3|b4
1848,b3|b4
1849,b4
1850,b1|b2|b3
1851,b2|b3|b4
1852,b4
1853,b2|b3|b4
1854,b3|b4
1855,b4
1856,b2
1857,b3
1858,b2|b3|b4
1859,b2|b3|b4
1860,b2
1861,b0|b1|b2|b3|b4
1862,b3|b4
1863,b4
1864,b4
1865,b0|b1|b2|b3|b4
1866,b0|b1|b2
1867,b0|b1|b2|b3|b4
1868,b4
1869,b1|b2|b3
1870,b1|b4
1871,b0|b1|b2|b3|b4
1872,b0|b1|b2|b3|b4
1873,b2|b3|b4
1874,b0|b2|b4
1875,b3|b4
1876,b4
1877,b4
1878,b0|b1|b4
1879,b4
1880,b3|b4
1881,b4
1882,b1|b2|b4
1883,b2|b4
1884,b2|b3
1885,b2|b3|b4
1886,b2|b3|b4
1887,b4
1888,b1|b2|b3|b4
1889,b0
1890,b0|b1|b2|b3|b4
1891,b1|b2|b3|b4
1892,b4
1893,b4
1894,b2|b3|b4
1895,b4
1896,b3|b4
1897,b3|b4
1898,b2
1899,b3|b4
1900,b4
1901,b3|b4
1902,b2|b3|b4
1903,b3
1904,b3
1905,b4
1906,b0|b1|b2|b3|b4
1907,b0|b1|b2|b3|b4
1908,b1|b2|b4
1909,b2|b3|b4
1910,b1|b2|b4
1911,b0|b1|b2|b3|b4
1912,b2|b3|b4
1913,b3|b4
1914,b2
1915,b2|b3|b4
1916,b1|b2|b3|b4
1917,b2|b3|b4
1918,b2|b4
1919,b2|b3|b4
1920,b2|b3|b4
1921,b0|b1|b2|b3|b4
1922,b4
1923,b0|b1|b2|b3|b4
1924,b2|b3|b4
1925,b3|b4
1926,b4
1927,b0|b1|b4
1928,b3|b4
1929,b0|b1|b2|b3|b4
1930,b2
1931,b4
1932,b0|b1|b2|b3|b4
1933,b4
1934,b0|b1
1935,b0|b1|b3|b4
1936,b3|b4
1937,b4
1938,b3|b4
1939,b3|b4
1940,b2|b3|b4
1941,b2
1942,b0|b4
1943,b2|b4
1944,b0|b1|b2|b3|b4
1945,b3|b4
1946,b4
1947,b1|b3|b4
1948,b1|b2
1949,b4
1950,b2
1951,b2|b3|b4
1952,b4
1953,b4
1954,b1|b3|b4
1955,b0|b1|b3|b4
1956,b4
1957,b1|b4
1958,b3|b4
1959,b3|b4
1960,b1|b2|b4
1961,b3|b4
1962,b4
1963,b0|b1|b2|b3|b4
1964,b3|b4
1965,b2|b4
1966,b0|b1|b2|b3|b4
1967,b3|b4
1968,b2|b3|b4
1969,b2|b3|b4
1970,b3|b4
1971,b4
1972,b3|b4
1973,b3|b4
1974,b4
1975,b0|b2
1976,b0|b1|b2|b3|b4
1977,b0|b1|b2|b3|b4
1978,b3
1979,b4
1980,b2|b3|b4
1981,b4
1982,b3
1983,b2|b3|b4
1984,b2|b3
1985,b4
1986,b0|b1
1987,b2|b3|b4
1988,b3
1989,b2|b3|b4
1990,b4
1991,b4
1992,b1|b2|b3|b4
1993,b0|b1|b2|b3|b4
1994,b4
1995,b4
1996,b0|b3|b4
1997,b3|b4
1998,b0|b1|b2|b3|b4
1999,b3|b4
2000,b3|b4
2001,b0|b1|b2|b3|b4
2002,b2|b3|b4
2003,b3|b4
2004,b3
2005,b0|b1|b2|b3|b4
2006,b2|b3|b4
2007,b2|b3|b4
2008,b4
2009,b4
2010,b1|b2|b3|b4
2011,b4
2012,b0|b1|b2|b3
2013,b3
2014,b4
2015,b3|b4
2016,b4
2017,b0
2018,b3|b4
2019,b3
2020,b4
2021,b0|b1|b2|b3|b4
2022,b3|b4
2023,b3|b4
2024,b2
2025,b0|b1|b2|b3|b4
2026,b3|b4
2027,b1|b2|b3|b4
2028,b2|b3|b4
2029,b4
2030,b4
2031,b4
2032,b4
2033,b4
2034,b2
2035,b4
2036,b2|b3|b4
2037,b3
2038,b1|b2|b3|b4
2039,b3|b4
2040,b4
2041,b3|b4
2042,b1|b3|b4
2043,b2|b3|b4
2044,b2|b3|b4
2045,b1|b2|b3|b4
2046,b3|b4
2047,b3|b4
2048,b3|b4
2049,b2|b3|b4
2050,b2|b3|b4
2051,b0
2052,b2|b3|b4
2053,b4
2054,b2|b3|b4
2055,b2|b3
2056,b0|b1|b2|b3|b4
2057,b3|b4
2058,b0
2059,b1|b3|b4
2060,b2|b3|b4
2061,b3|b4
2062,b4
2063,b0|b1|b2|b3|b4
2064,b3|b4
2065,b0|b1|b2|b3|b4
2066,b3|b4
2067,b0|b1|b2|b3|b4
2068,b3|b4
2069,b1|b2|b3|b4
2070,b3|b4
2071,b3|b4
2072,b0|b1|b2|b3|b4
2073,b0|b1|b2|b3
2074,b3|b4
2075,b1|b3|b4
2076,b3|b4
2077,b4
2078,b4
2079,b3|b4
2080,b3|b4
2081,b3|b4
2082,b4
2083,b4
2084,b1|b3
2085,b4
2086,b3
2087,b1|b3|b4
2088,b2|b3|b4
2089,b2|b3|b4
2090,b2|b3|b4
2091,b3
2092,b1|b2|b3|b4
2093,b2|b4
2094,b2|b4
2095,b3|b4
2096,b4
2097,b0|b1|b2|b3|b4
2098,b2
2099,b3|b4
2100,b0|b1|b2|b3|b4
2101,b0|b1|b3
2102,b3|b4
2103,b2|b3
2104,b2|b4
2105,b4
2106,b0|b1|b2|b3|b4
2107,b4
2108,b1|b2|b3|b4
2109,b2|b4
2110,b4
2111,b2|b3|b4
2112,b2
2113,b4
2114,b2|b3|b4
2115,b1|b2|b3|b4
2116,b3|b4
2117,b3|b4
2118,b3
2119,b0|b1|b2|b3|b4
2120,b3|b4
2121,b0|b2|b3|b4
2122,b4
2123,b2|b3|b4
2124,b0|b1
2125,b3|b4
2126,b4
2127,b3|b4
2128,b3|b4
2129,b2|b3|b4
2130,b0|b1|b2|b3|b4
2131,b2
2132,b0|b1
2133,b0|b1|b3|b4
2134,b1
2135,b3|b4
2136,b2|b3|b4
2137,b2|b3
2138,b1|b3|b4
2139,b0|b3|b4
2140,b0|b1|b2
2141,b2|b3|b4
2142,b3|b4
2143,b4
2144,b0|b2|b3|b4
2145,b4
2146,b1|b2|b3|b4
2147,b2|b3|b4
2148,b2|b3|b4
2149,b2|b3|b4
2150,b4
2151,b0|b2
2152,b4
2153,b4
2154,b2
2155,b1|b3|b4
2156,b3
2157,b1|b2|b4
2158,b1
2159,b3|b4
2160,b4
2161,b4
2162,b2|b3|b4
2163,b3
2164,b0|b3|b4
2165,b4
2166,b3|b4
2167,b0
2168,b4
2169,b2|b3
2170,b1|b4
2171,b3
2172,b3|b4
2173,b0|b1|b2|b3|b4
2174,b3|b4
2175,b2|b3|b4
2176,b2
2177,b4
2178,b3
2179,b3|b4
2180,b2|b3|b4
2181,b0|b1|b2|b3
2182,b3|b4
2183,b2
2184,b3|b4
2185,b4
2186,b2|b3|b4
2187,b4
2188,b4
2189,b4
2190,b3|b4
2191,b2|b3|b4
2192,b4
2193,b0|b1|b2|b3|b4
2194,b3
2195,b3|b4
2196,b4
2197,b2|b3|b4
2198,b0|b1|b2|b3|b4
2199,b4
2200,b1
