row_id,winners
874,b1|b2|b3|b4
875,b1|b2|b3|b4
876,b2|b4
877,b1
878,b3
879,b2|b3|b4
880,b2|b3
881,b3|b4
882,b1|b2|b3|b4
883,b1
884,b2|b3|b4
885,b0|b1|b2
886,b4
887,b2|b3|b4
888,b1
889,b4
890,b0|b1|b2|b3
891,b1|b3|b4
892,b1|b2|b3
893,b4
894,b2|b3|b4
895,b2|b3
896,b2
897,b2|b3
898,b1|b2|b3|b4
899,b4
900,b1|b2|b3|b4
901,b2|b3
902,b2|b3|b4
903,b3
904,b4
905,b1
906,b1|b2|b3|b4
907,b3|b4
908,b3|b4
909,b2|b3|b4
910,b1|b2|b3|b4
911,b3
912,b1|b2
913,b2
914,b1|b2
915,b1|b2|b3|b4
916,b2|b3
917,b2|b3|b4
918,b4
919,b4
920,b2|b3|b4
921,b1|b2|b3
922,b1|b2|b3|b4
923,b2|b3|b4
924,b1|b2|b3|b4
925,b4
926,b1|b2|b3|b4
927,b3|b4
928,b3|b4
929,b3|b4
930,b1|b2|b3|b4
931,b4
932,b2|b3|b4
933,b1|b2|b3|b4
934,b1|b2|b3|b4
935,b1|b2|b3|b4
936,b1|b2|b3|b4
937,b4
938,b1|b2
939,b4
940,b2|b3|b4
941,b1
942,b2|b3|b4
943,b1|b2|b3|b4
944,b1|b2|b3|b4
945,b3|b4
946,b1|b2|b3|b4
947,b4
948,b1|b2|b3|b4
949,b4
950,b2|b3|b4
951,b4
952,b4
953,b1|b2|b3
954,b1
955,b1|b2|b3|b4
956,b1|b2|b3|b4
957,b1|b2|b3|b4
958,b3|b4
959,b1|b2|b3|b4
960,b1|b2|b3|b4
961,b1|b2|b3|b4
962,b4
963,b2|b3|b4
964,b2|b3
965,b3|b4
966,b3|b4
967,b3|b4
968,b0|b1|b2|b3|b4
969,b1|b2|b3|b4
970,b4
971,b2|b3|b4
972,b3|b4
973,b3|b4
974,b3
975,b1|b2|b3|b4
976,b1|b2|b3|b4
977,b3|b4
978,b1
979,b3
980,b2|b3|b4
981,b1
982,b4
983,b2|b3|b4
984,b4
985,b2|b3
986,b0|b1|b2|b3|b4
987,b1|b2|b3|b4
988,b3
989,b1|b2|b3|b4
990,b0
991,b3|b4
992,b2|b3|b4
993,b2
994,b1|b2|b3|b4
995,b2|b3|b4
996,b1|b2|b3|b4
997,b1|b2|b3|b4
998,b2|b3|b4
999,b4
1000,b2|b3|b4
1001,b2|b3|b4
1002,b4
1003,b2|b3|b4
1004,b2|b3|b4
1005,b1|b2|b3|b4
1006,b1|b2|b3|b4
1007,b4
1008,b2|b4
1009,b2|b3|b4
1010,b2
1011,b4
1012,b1|b2|b3|b4
1013,b2
1014,b2|b3|b4
1015,b1|b2|b3|b4
1016,b1|b2|b3|b4
1017,b2|b3|b4
1018,b3
1019,b2|b3|b4
1020,b3|b4
1021,b4
1022,b1|b2|b3|b4
1023,b3|b4
1024,b3|b4
1025,b2
1026,b4
1027,b2|b3|b4
1028,b2|b3|b4
1029,b2|b3|b4
1030,b1|b2|b3|b4
1031,b2
1032,b1|b2
1033,b2|b3|b4
1034,b4
1035,b2|b3|b4
1036,b4
1037,b1|b2|b3|b4
1038,b2|b3|b4
1039,b2|b3|b4
1040,b1|b2|b3|b4
1041,b3
1042,b1|b2|b3|b4
1043,b2
1044,b4
1045,b1|b2|b3
1046,b2|b3|b4
1047,b2|b3|b4
1048,b4
1049,b1|b2|b3|b4
1050,b3
1051,b4
1052,b2|b3|b4
1053,b0
1054,b4
1055,b2
1056,b2|b3|b4
1057,b2|b3|b4
1058,b1|b2|b3|b4
1059,b1|b2|b3|b4
1060,b2|b3|b4
1061,b2|b3|b4
1062,b0|b1
1063,b2|b3|b4
1064,b3|b4
1065,b4
1066,b1|b2|b3|b4
1067,b1|b2|b3|b4
1068,b2|b3|b4
1069,b4
1070,b3
1071,b4
1072,b2|b3|b4
1073,b2|b3|b4
1074,b2|b3|b4
1075,b3|b4
1076,b2|b3|b4
1077,b1|b2|b3|b4
1078,b2|b3
1079,b1|b4
1080,b1|b2
1081,b1|b2|b3|b4
1082,b0
1083,b0|b2|b3|b4
1084,b1|b2|b3|b4
1085,b1
1086,b1
1087,b2|b3|b4
1088,b4
1089,b3|b4
1090,b3|b4
1091,b2|b4
1092,b1|b2|b3|b4
1093,b4
1094,b2
1095,b1|b2|b3|b4
1096,b2|b3|b4
1097,b2|b3|b4
1098,b1|b2|b3
1099,b3
1100,b2|b3
1101,b1|b2|b3|b4
1102,b2|b3|b4
1103,b2|b3|b4
1104,b1|b2|b3|b4
1105,b2|b3|b4
1106,b2|b3
1107,b2|b3|b4
1108,b3|b4
1109,b1|b2|b3|b4
1110,b2|b3|b4
1111,b1
1112,b2|b3|b4
1113,b4
1114,b1
1115,b4
1116,b3|b4
1117,b1|b2|b3|b4
1118,b2|b3|b4
1119,b3|b4
1120,b1|b2|b3|b4
1121,b2|b3|b4
1122,b4
1123,b3|b4
1124,b4
1125,b1
1126,b2|b3|b4
1127,b2|b3|b4
1128,b1|b2|b3|b4
1129,b3|b4
1130,b1|b2|b3|b4
1131,b2|b3|b4
1132,b2|b3|b4
1133,b3|b4
1134,b1|b2|b3|b4
1135,b2|b4
1136,b3
1137,b1|b2|b3|b4
1138,b2|b3|b4
1139,b1|b2|b3|b4
1140,b1|b2|b4
1141,b1|b2|b3|b4
1142,b3|b4
1143,b2|b3
1144,b2|b3|b4
1145,b4
1146,b1|b2|b3|b4
1147,b1|b2|b3|b4
1148,b2
1149,b4
1150,b4
1151,b4
1152,b2|b3|b4
1153,b2|b3|b4
1154,b3|b4
1155,b4
1156,b2|b3|b4
1157,b1|b2|b3|b4
1158,b4
1159,b4
1160,b2|b3|b4
1161,b2|b3|b4
1162,b2|b3|b4
1163,b1|b2|b3|b4
1164,b1|b2|b3|b4
1165,b4
1166,b4
1167,b1|b2|b3|b4
1168,b2|b3|b4
1169,b2|b3
1170,b1|b2|b3|b4
1171,b3|b4
1172,b3|b4
1173,b1|b2|b3|b4
1174,b1|b2|b3|b4
1175,b2|b3
1176,b1|b2|b3|b4
1177,b4
1178,b2|b3|b4
1179,b1|b3|b4
1180,b2|b3|b4
1181,b3
1182,b0|b1|b2
1183,b1|b2|b3|b4
1184,b1
1185,b1
1186,b2|b3|b4
1187,b1|b2|b3|b4
1188,b1|b2|b3|b4
1189,b3|b4
1190,b1|b2|b3|b4
1191,b2|b4
1192,b4
1193,b2|b3|b4
1194,b4
1195,b2|b3|b4
1196,b2|b3|b4
1197,b2|b4
1198,b4
1199,b4
1200,b3
1201,b2|b3|b4
1202,b2|b3|b4
1203,b4
1204,b2|b3|b4
1205,b2|b3|b4
1206,b3|b4
1207,b2
1208,b1|b2|b3|b4
1209,b2|b4
1210,b3
1211,b2|b4
1212,b1|b2|b4
1213,b1|b2|b3|b4
1214,b4
1215,b4
1216,b1|b2|b3|b4
1217,b0|b1|b2
1218,b2|b3|b4
1219,b0|b1
1220,b2|b3
1221,b4
1222,b2|b3
1223,b1|b2|b3|b4
1224,b1|b2|b3|b4
1225,b1|b2|b3|b4
1226,b2
1227,b2|b3|b4
1228,b2|b3|b4
1229,b1|b2|b3|b4
1230,b4
1231,b1|b2|b3|b4
1232,b3|b4
1233,b2
1234,b3|b4
1235,b3
1236,b1|b2|b3|b4
1237,b1|b2|b3
1238,b1|b2|b3|b4
1239,b4
1240,b4
1241,b1|b2|b4
1242,b1|b2|b3|b4
1243,b2|b3|b4
1244,b0|b1
1245,b1|b2|b3|b4
1246,b2|b3|b4
1247,b3|b4
1248,b2|b3|b4
1249,b1|b2|b3
1250,b4
1251,b1|b2|b3|b4
1252,b0|b1|b2|b3|b4
1253,b0
1254,b4
1255,b1|b2|b3|b4
1256,b4
1257,b4
1258,b3|b4
1259,b4
1260,b3|b4
1261,b1|b2|b3|b4
1262,b2|b3|b4
1263,b2|b3|b4
1264,b1|b2|b3|b4
1265,b2|b3
1266,b3|b4
1267,b2|b3|b4
1268,b0|b1
1269,b4
1270,b2|b3|b4
1271,b2|b3|b4
1272,b2|b3
1273,b2|b3|b4
1274,b2|b3|b4
1275,b2|b4
1276,b2|b3|b4
1277,b3|b4
1278,b2
1279,b2|b3|b4
1280,b2|b3|b4
1281,b2
1282,b4
1283,b4
1284,b0
1285,b3
1286,b2
1287,b4
1288,b3|b4
1289,b1|b2|b3|b4
1290,b4
1291,b4
1292,b1|b2|b3|b4
1293,b1|b3
1294,b1|b2|b3|b4
1295,b1|b2
1296,b2|b3|b4
1297,b1|b2|b3|b4
1298,b2|b4
1299,b4
1300,b0
1301,b1|b2|b3|b4
1302,b1|b2|b3|b4
1303,b2|b3
1304,b1|b2|b3|b4
1305,b2|b3|b4
1306,b0
1307,b1|b2|b3|b4
1308,b4
1309,b2|b3|b4
1310,b3|b4
1311,b3
1312,b1|b3|b4
1313,b2|b3|b4
1314,b2|b3|b4
1315,b1|b2|b3
1316,b2|b3|b4
1317,b2
1318,b2|b3|b4
1319,b1|b2|b3|b4
1320,b1|b2
1321,b1|b2|b3|b4
1322,b3|b4
1323,b2|b4
1324,b2
1325,b3|b4
1326,b1|b2|b3|b4
1327,b1|b2|b3|b4
1328,b2|b3|b4
1329,b4
1330,b1|b2|b3|b4
1331,b2|b3|b4
1332,b1|b3
1333,b3|b4
1334,b1|b2|b3|b4
1335,b1|b2|b3|b4
1336,b1|b2|b3
1337,b1|b2|b3|b4
1338,b1|b2|b3|b4
1339,b1|b2|b3|b4
1340,b2|b3|b4
1341,b2
1342,b2|b3|b4
1343,b2|b4
1344,b3|b4
1345,b1|b2|b3|b4
1346,b1
1347,b4
1348,b1|b2|b3|b4
1349,b3|b4
1350,b4
1351,b2|b3|b4
1352,b4
1353,b0|b1
1354,b0
1355,b3
1356,b4
1357,b4
1358,b1|b2|b3|b4
1359,b2|b3|b4
1360,b4
1361,b4
1362,b1|b2|b3|b4
1363,b3
1364,b2
1365,b4
1366,b3|b4
1367,b1|b2|b3|b4
1368,b4
1369,b2|b4
1370,b1|b2|b3|b4
1371,b4
1372,b3|b4
1373,b2|b3|b4
1374,b3|b4
1375,b2|b3|b4
1376,b4
1377,b4
1378,b3|b4
1379,b0|b2|b3|b4
1380,b4
1381,b2|b3|b4
1382,b0|b1|b2
1383,b4
1384,b4
1385,b1
1386,b4
1387,b2|b3|b4
1388,b2|b3|b4
1389,b1|b2|b3|b4
1390,b2
1391,b4
1392,b1|b2|b3|b4
1393,b3|b4
1394,b4
1395,b2|b3|b4
1396,b0|b1|b2|b3|b4
1397,b2|b3|b4
1398,b2|b3|b4
1399,b1
1400,b0|b1|b2|b3|b4
1401,b1|b2|b3|b4
1402,b1|b2|b3|b4
1403,b2|b3|b4
1404,b1|b2|b3|b4
1405,b2|b3
1406,b1|b2|b3|b4
1407,b4
1408,b1|b2|b3|b4
1409,b2|b3|b4
1410,b1|b2|b3|b4
1411,b1
1412,b1|b2|b3|b4
1413,b1|b2|b3|b4
1414,b0|b1
1415,b2|b3|b4
1416,b4
1417,b1|b2|b3|b4
1418,b2|b3
1419,b2|b3|b4
1420,b0
1421,b0
1422,b1
1423,b1|b2|b3|b4
1424,b0|b4
1425,b4
1426,b1
1427,b2|b3|b4
1428,b3|b4
1429,b1
1430,b2|b3|b4
1431,b2|b3
1432,b4
1433,b3|b4
1434,b3
1435,b1|b2|b3|b4
1436,b2
1437,b1|b2|b3|b4
1438,b2|b3|b4
1439,b1|b2|b3|b4
1440,b0
1441,b1|b2|b3|b4
1442,b1|b2|b3|b4
1443,b1|b2|b3|b4
1444,b0|b1
1445,b2
1446,b1|b2|b3|b4
1447,b4
1448,b3
1449,b2|b3|b4
1450,b1|b2|b3|b4
1451,b2|b3|b4
1452,b2|b3|b4
1453,b0
1454,b1|b2
1455,b1|b2|b3|b4
1456,b1|b2|b3|b4
1457,b3
1458,b4
1459,b0
1460,b3
1461,b2|b3|b4
1462,b4
1463,b1|b2|b3|b4
1464,b1|b2|b3|b4
1465,b4
1466,b2
1467,b1
1468,b1|b2|b3|b4
