row_id,winners
229,b4
230,b4
231,b0
232,b0
233,b4
234,b0
235,b4
236,b4
237,b3|b4
238,b1|b2|b3|b4
239,b3|b4
240,b4
241,b4
242,b4
243,b0
244,b4
245,b3|b4
246,b0
247,b4
248,b3|b4
249,b0
250,b2|b3|b4
251,b0
252,b0
253,b0
254,b0
255,b3|b4
256,b2|b3|b4
257,b4
258,b0
259,b4
260,b0
261,b0
262,b1|b2|b3|b4
263,b0
264,b4
265,b3|b4
266,b4
267,b0
268,b4
269,b3|b4
270,b3|b4
271,b0
272,b3|b4
273,b3|b4
274,b4
275,b1|b2|b3|b4
276,b0
277,b3|b4
278,b0
279,b4
280,b4
281,b4
282,b0|b1|b2|b3|b4
283,b4
284,b0
285,b4
286,b4
287,b4
288,b3|b4
289,b0
290,b0
291,b4
292,b0
293,b3|b4
294,b4
295,b0|b1|b2|b3|b4
296,b1|b2|b3|b4
297,b0
298,b0
299,b0|b1
300,b0
301,b4
302,b3|b4
303,b3|b4
304,b1|b2|b3|b4
305,b2|b3|b4
306,b4
307,b4
308,b4
309,b0
310,b3|b4
311,b3|b4
312,b0
313,b4
314,b4
315,b0
316,b1|b2|b3
317,b3|b4
318,b4
319,b0
320,b3
321,b4
322,b0
323,b0|b1|b2|b3|b4
324,b4
325,b3|b4
326,b0
327,b4
328,b3|b4
329,b0
330,b3|b4
331,b0
332,b0
333,b0
334,b4
335,b0
336,b3|b4
337,b3|b4
338,b3|b4
339,b4
340,b0
341,b3|b4
342,b3|b4
343,b0
344,b2|b3|b4
345,b3|b4
346,b3|b4
347,b3
348,b0
349,b2|b3|b4
350,b3|b4
351,b0
352,b4
353,b0
354,b0
355,b0
356,b0
357,b4
358,b0
359,b3|b4
360,b3|b4
361,b0
362,b0
363,b4
364,b4
365,b3|b4
366,b0
367,b0
368,b3|b4
369,b1|b3|b4
370,b4
371,b4
372,b0
373,b0
374,b0
375,b0
376,b0
377,b2|b3|b4
378,b0
379,b2|b3|b4
380,b3|b4
381,b0|b1|b2|b3|b4
382,b2|b3|b4
383,b2|b3|b4
384,b4
385,b4
386,b4
387,b4
388,b4
389,b3|b4
390,b4
391,b4
392,b4
393,b3|b4
394,b0
395,b0
396,b3|b4
397,b0
398,b0
399,b0
400,b0
401,b3|b4
402,b0
403,b3|b4
404,b1|b2|b3|b4
405,b3|b4
406,b4
407,b0
408,b0
409,b0
410,b4
411,b4
412,b4
413,b0
414,b3|b4
415,b0
416,b3|b4
417,b4
418,b0
419,b0
420,b4
421,b0|b1|b2|b3|b4
422,b0
423,b0
424,b3|b4
425,b1|b3|b4
426,b2|b3|b4
427,b0
428,b2|b3|b4
429,b1|b2|b3|b4
430,b0
431,b0
432,b3|b4
433,b4
434,b0
435,b4
436,b0
437,b0
438,b4
439,b1|b2|b3|b4
440,b3|b4
441,b3|b4
442,b3|b4
443,b3|b4
444,b3|b4
445,b4
446,b3|b4
447,b0|b1|b2|b3|b4
448,b4
449,b3|b4
450,b3|b4
451,b0
452,b4
453,b4
454,b3|b4
455,b0
456,b4
457,b3|b4
458,b0
459,b4
460,b0
461,b4
462,b3|b4
463,b0
464,b0
465,b4
466,b0
467,b4
468,b3|b4
469,b4
470,b4
471,b0
472,b4
473,b3|b4
474,b2|b4
475,b4
476,b4
477,b3|b4
478,b4
479,b3|b4
480,b2|b3|b4
481,b0
482,b1|b2|b3|b4
483,b1|b2|b3|b4
484,b4
485,b3|b4
486,b0
487,b0
488,b0
489,b3|b4
490,b3|b4
491,b0
492,b1|b2|b3|b4
493,b4
494,b0
495,b0
496,b3|b4
497,b0
498,b3
499,b1|b2|b3|b4
500,b0
501,b0
502,b3|b4
503,b4
504,b4
505,b4
506,b4
507,b4
508,b0
509,b4
510,b0
511,b4
512,b4
513,b4
514,b0
515,b3|b4
516,b0
517,b1|b2|b3
518,b0
519,b3|b4
520,b4
521,b3|b4
522,b0
523,b0|b1|b2|b3|b4
524,b3|b4
525,b3|b4
526,b0
527,b3|b4
528,b3|b4
529,b0
530,b0
531,b0
532,b2|b3|b4
533,b0
534,b2|b3|b4
535,b3|b4
536,b0
537,b3|b4
538,b0
539,b0
540,b0
541,b3|b4
542,b3|b4
543,b0
544,b4
545,b4
546,b0|b1
547,b2|b3|b4
548,b0
549,b1
550,b3|b4
551,b3
552,b0
553,b4
554,b0
555,b0
556,b3|b4
557,b0
558,b0
559,b0
560,b0
561,b4
562,b0
563,b3|b4
564,b3|b4
565,b3|b4
566,b0
567,b4
568,b3|b4
569,b4
570,b0
571,b0
572,b4
573,b3|b4
574,b4
575,b0
576,b4
577,b0
578,b0|b1
579,b4
580,b0|b1|b2|b3|b4
581,b4
582,b4
583,b3|b4
584,b0
585,b4
586,b3|b4
587,b4
588,b0
589,b0|b1|b2|b3
590,b1|b2|b3|b4
591,b4
592,b0
593,b0
594,b2|b3|b4
595,b4
596,b4
597,b4
598,b2|b4
599,b3|b4
600,b3|b4
601,b3|b4
602,b4
603,b0
604,b4
605,b4
606,b2|b3|b4
607,b3|b4
608,b3|b4
609,b1
610,b2|b3|b4
611,b3|b4
612,b3|b4
613,b0
614,b0
615,b0
616,b2|b3|b4
617,b4
618,b1|b4
619,b3|b4
620,b3|b4
621,b0
622,b0
623,b3|b4
624,b0
625,b0
626,b4
627,b4
628,b3|b4
629,b0
630,b4
631,b0
632,b0
633,b4
634,b3|b4
635,b4
636,b4
637,b0
638,b3|b4
639,b4
640,b4
641,b4
642,b0|b1|b2|b3|b4
643,b4
644,b0
645,b0
646,b4
647,b0
648,b0
649,b0
650,b4
651,b0
652,b4
653,b0
654,b3|b4
655,b0
656,b4
657,b0
658,b3|b4
659,b3|b4
660,b3|b4
661,b0
662,b0
663,b3|b4
664,b3|b4
665,b0|b1|b2|b3|b4
666,b1|b3|b4
667,b4
668,b1
669,b4
670,b0
671,b1|b3|b4
672,b4
673,b4
674,b4
675,b2|b3|b4
676,b4
677,b4
678,b3|b4
679,b0
680,b3|b4
681,b0|b1|b2
682,b4
683,b4
684,b0|b1|b2|b3|b4
685,b0
686,b0
687,b0
688,b4
689,b0
690,b4
691,b0
692,b0
693,b0
694,b4
695,b4
696,b0|b1|b2|b3|b4
697,b3|b4
698,b4
699,b4
700,b4
701,b0
702,b0
703,b4
704,b1|b3|b4
705,b4
706,b0|b1|b2|b3|b4
707,b0
708,b4
709,b0
710,b1|b3
711,b4
712,b3|b4
713,b3|b4
714,b1|b2|b3|b4
715,b0
716,b1|b2|b3|b4
717,b0
718,b0
719,b4
720,b3|b4
721,b4
722,b4
723,b4
724,b0
725,b0
726,b0
727,b0
728,b0
729,b0
730,b3|b4
731,b4
732,b0
733,b0
734,b3|b4
735,b0
736,b1|b2|b3|b4
737,b3|b4
738,b0
739,b0|b1|b2|b3|b4
740,b0
741,b1|b2|b3|b4
742,b3|b4
743,b0
744,b3|b4
745,b4
746,b1|b2|b3|b4
747,b0
748,b3|b4
749,b4
750,b0
751,b0
752,b3|b4
753,b4
754,b0
755,b3|b4
756,b1|b2|b4
757,b0|b1|b2|b3|b4
758,b4
759,b0|b1|b2|b3|b4
760,b1|b2|b3|b4
761,b4
762,b3|b4
763,b3
764,b2|b3|b4
765,b4
766,b4
767,b0
768,b3|b4
769,b1|b2|b3|b4
770,b4
771,b0
772,b4
773,b0
774,b0
775,b3|b4
776,b3|b4
777,b2|b3|b4
778,b0
779,b3|b4
780,b0
781,b3|b4
782,b0
783,b0
784,b4
785,b0
786,b4
787,b4
788,b4
789,b1
790,b0
791,b0
792,b0|b1|b2|b3|b4
793,b2|b3|b4
794,b0
795,b4
796,b0|b1|b2|b3|b4
797,b0
798,b0
799,b0
800,b0
801,b0
802,b0
803,b4
804,b4
805,b3|b4
806,b0
807,b4
808,b4
809,b3|b4
810,b1|b3|b4
811,b4
812,b0
813,b4
814,b4
815,b0
816,b4
817,b2|b3|b4
818,b0|b1|b2|b3|b4
819,b0
820,b4
821,b3|b4
822,b0|b1|b2|b3|b4
823,b4
824,b4
825,b1|b3
826,b0
827,b2
828,b2|b3|b4
829,b1|b2|b3|b4
830,b1|b3|b4
831,b4
832,b0
833,b0
834,b0
835,b4
836,b2|b3|b4
837,b3|b4
838,b1|b2|b3|b4
839,b0
840,b0
841,b1
842,b3|b4
843,b3|b4
844,b2|b3|b4
845,b1|b2|b3
846,b0|b1|b2|b3|b4
847,b3
848,b4
849,b4
850,b4
851,b4
852,b3|b4
853,b3|b4
854,b4
855,b4
856,b4
857,b4
858,b0
859,b1|b2|b3|b4
860,b4
861,b0
862,b1|b2|b3|b4
863,b4
864,b0
865,b3|b4
866,b4
867,b0
868,b4
869,b3|b4
870,b0
871,b4
872,b3|b4
873,b0
874,b4
875,b4
876,b0
877,b4
878,b3|b4
879,b4
880,b4
881,b0
882,b0
883,b4
884,b4
885,b4
886,b4
887,b4
888,b0
889,b4
890,b0
891,b0
892,b2|b3|b4
893,b4
894,b0
895,b4
896,b4
897,b0
898,b4
899,b3|b4
900,b4
901,b3|b4
902,b3|b4
903,b0
904,b3|b4
905,b4
906,b0|b1
907,b4
908,b0
909,b3|b4
910,b4
911,b4
912,b0
913,b3|b4
914,b3|b4
915,b0
916,b0
917,b3|b4
918,b3|b4
919,b3|b4
920,b2|b3|b4
921,b0
922,b0
923,b4
924,b0|b1
925,b0
926,b0
927,b0
928,b4
929,b1|b2|b3|b4
930,b0
931,b0
932,b4
933,b4
934,b1|b2|b3|b4
935,b0
936,b3|b4
937,b3|b4
938,b3|b4
939,b4
940,b0
941,b1|b2|b3|b4
942,b1|b2|b3|b4
943,b0
944,b4
945,b4
946,b0
947,b0
948,b0
949,b1|b2|b3|b4
950,b0
951,b0
952,b4
953,b0
954,b0
955,b0|b1|b2|b3|b4
956,b3|b4
957,b0
958,b0
959,b4
960,b1|b2|b3|b4
961,b4
962,b1|b2|b3|b4
963,b3|b4
964,b4
965,b3|b4
966,b0
967,b3|b4
968,b3|b4
969,b3|b4
970,b0
971,b3|b4
972,b4
973,b3|b4
974,b0
975,b2|b3|b4
976,b3|b4
977,b4
978,b0
979,b4
980,b4
981,b3|b4
982,b0
983,b4
984,b3|b4
985,b4
986,b3|b4
987,b0
988,b0
989,b4
990,b4
991,b4
992,b3|b4
993,b0
994,b1|b2|b3|b4
995,b2|b3|b4
996,b0
997,b4
998,b4
999,b0
1000,b0
1001,b4
1002,b0
1003,b0
1004,b4
1005,b0
1006,b0
1007,b3|b4
1008,b0
1009,b0
1010,b3|b4
1011,b0
1012,b3|b4
1013,b3|b4
1014,b0
1015,b3|b4
1016,b0
1017,b0
1018,b0
1019,b0|b1|b2|b3|b4
1020,b3|b4
1021,b0
1022,b3|b4
1023,b0
1024,b0
1025,b3|b4
1026,b3|b4
1027,b1
1028,b1|b2|b3|b4
1029,b0
1030,b4
1031,b3|b4
1032,b3|b4
1033,b1|b2|b3|b4
1034,b3|b4
1035,b0
1036,b4
1037,b4
1038,b3|b4
1039,b0
1040,b4
1041,b0
1042,b3|b4
1043,b3|b4
1044,b0
1045,b3|b4
1046,b0
1047,b0
1048,b2|b3|b4
1049,b0
1050,b4
1051,b0
1052,b3|b4
1053,b0|b1
1054,b4
1055,b0|b1|b2|b3|b4
1056,b0
1057,b3|b4
1058,b1|b3|b4
1059,b0
1060,b0
1061,b3|b4
1062,b0
1063,b3|b4
1064,b0
1065,b4
1066,b0
1067,b1|b3|b4
1068,b3|b4
1069,b3|b4
1070,b2|b3|b4
1071,b1|b2|b3|b4
1072,b0
1073,b3|b4
1074,b4
1075,b1|b2|b3|b4
1076,b0
1077,b4
1078,b4
1079,b1
1080,b4
1081,b3|b4
1082,b3
1083,b4
1084,b3
1085,b3|b4
1086,b3|b4
1087,b2|b3|b4
1088,b0
1089,b4
1090,b4
1091,b0
1092,b4
1093,b3|b4
1094,b0
1095,b4
1096,b2|b3|b4
1097,b0
1098,b3|b4
1099,b4
1100,b4
1101,b0
1102,b3|b4
1103,b2|b3|b4
1104,b3|b4
1105,b0
1106,b3|b4
1107,b4
1108,b4
1109,b3|b4
1110,b3|b4
1111,b1|b2|b3
1112,b0
1113,b0
1114,b3|b4
1115,b3|b4
1116,b4
1117,b3|b4
1118,b1|b2|b3|b4
1119,b4
1120,b3|b4
1121,b0
1122,b0
1123,b4
1124,b4
1125,b3|b4
1126,b3|b4
1127,b4
1128,b2|b3|b4
1129,b3
1130,b2|b4
1131,b3|b4
1132,b1|b3|b4
1133,b4
1134,b3
1135,b3|b4
1136,b3|b4
1137,b3|b4
1138,b0
1139,b0
1140,b0
1141,b3|b4
1142,b4
1143,b3|b4
1144,b3|b4
1145,b4
1146,b4
1147,b4
1148,b0
1149,b4
1150,b2|b3|b4
1151,b3|b4
1152,b4
1153,b1|b2|b3|b4
1154,b0
1155,b3|b4
1156,b4
1157,b4
1158,b0|b1|b2|b3|b4
1159,b4
1160,b0
1161,b0
1162,b0|b1|b2|b3|b4
1163,b3|b4
1164,b3|b4
1165,b1|b3|b4
1166,b0
1167,b3|b4
1168,b0
1169,b4
1170,b1
1171,b3|b4
1172,b4
1173,b0|b1
1174,b0
1175,b1|b2|b3|b4
1176,b4
1177,b0
1178,b3|b4
1179,b0
1180,b4
1181,b4
1182,b0
1183,b0
1184,b3|b4
1185,b0
1186,b0
1187,b3|b4
1188,b1|b2|b3|b4
1189,b4
1190,b4
1191,b0
1192,b0
1193,b4
1194,b0
1195,b4
1196,b3|b4
1197,b4
1198,b3|b4
1199,b0
1200,b4
1201,b0
1202,b3|b4
1203,b4
1204,b0
1205,b4
1206,b3|b4
1207,b0
1208,b3|b4
1209,b3|b4
1210,b0
1211,b4
1212,b0
1213,b3|b4
1214,b4
1215,b0|b1|b2|b3|b4
1216,b3|b4
1217,b0
1218,b0
1219,b3|b4
1220,b0
1221,b0
1222,b3|b4
1223,b1|b2|b3|b4
1224,b0
1225,b1|b3|b4
1226,b4
1227,b0
1228,b1|b2|b3|b4
1229,b0|b1|b2|b3|b4
1230,b0
1231,b4
1232,b3|b4
1233,b0
1234,b2|b3|b4
1235,b1
1236,b3|b4
1237,b0|b1|b2|b3|b4
1238,b2|b3|b4
1239,b0
1240,b4
1241,b3|b4
1242,b4
1243,b0
1244,b3|b4
1245,b4
1246,b2
1247,b2|b3|b4
1248,b0
1249,b3|b4
1250,b1|b2|b3|b4
1251,b3|b4
1252,b4
1253,b4
1254,b1|b2|b3|b4
1255,b3|b4
1256,b3|b4
1257,b4
1258,b4
1259,b2|b3|b4
1260,b0
1261,b0
1262,b3|b4
1263,b0
1264,b3|b4
1265,b2|b3|b4
1266,b4
1267,b3|b4
1268,b1|b2|b3|b4
1269,b3|b4
1270,b1|b2|b3|b4
1271,b3|b4
1272,b3|b4
1273,b2|b3|b4
1274,b3|b4
1275,b4
1276,b3|b4
1277,b4
1278,b1|b2|b3|b4
1279,b4
1280,b3|b4
1281,b3|b4
1282,b2|b3|b4
1283,b4
1284,b4
1285,b4
1286,b4
1287,b1|b2|b3|b4
1288,b3|b4
1289,b3|b4
1290,b1|b2|b3|b4
1291,b4
1292,b4
1293,b0
1294,b3|b4
1295,b0
1296,b0
1297,b3|b4
1298,b0
1299,b3|b4
1300,b0
1301,b0
1302,b3|b4
1303,b4
1304,b0
1305,b4
1306,b0|b1|b2|b3|b4
1307,b1|b3|b4
1308,b4
1309,b0
1310,b0
1311,b4
1312,b0
1313,b0
1314,b1|b2|b3|b4
1315,b4
1316,b3|b4
1317,b2|b3|b4
1318,b0|b1
1319,b0
1320,b0|b1|b2|b3|b4
1321,b0
1322,b0
1323,b0
1324,b0
1325,b0
1326,b0
1327,b0
1328,b4
1329,b0
1330,b4
1331,b3|b4
1332,b0
1333,b0
1334,b3
1335,b0|b1|b2|b3|b4
1336,b0
1337,b4
1338,b0
1339,b4
1340,b3|b4
1341,b3|b4
1342,b4
1343,b4
1344,b0
1345,b1|b2|b3|b4
1346,b0|b1|b2|b3|b4
1347,b3|b4
1348,b0|b1|b2|b3|b4
1349,b0
1350,b4
1351,b0
1352,b4
1353,b4
1354,b4
1355,b0
1356,b3|b4
1357,b0
1358,b4
1359,b4
1360,b3|b4
1361,b0
1362,b0
1363,b4
1364,b4
1365,b3|b4
1366,b0
1367,b3|b4
1368,b3|b4
1369,b0
1370,b3|b4
1371,b4
1372,b0
1373,b4
1374,b2|b3|b4
1375,b4
1376,b3|b4
1377,b1|b2|b3|b4
1378,b3|b4
1379,b3|b4
1380,b0
1381,b0
1382,b0
1383,b3|b4
1384,b3|b4
1385,b0
1386,b4
1387,b0
1388,b4
1389,b0
1390,b1|b2|b3|b4
1391,b0
1392,b4
1393,b3|b4
1394,b0
1395,b3|b4
1396,b4
1397,b0
1398,b2|b3|b4
1399,b0
1400,b4
1401,b3|b4
1402,b4
1403,b3|b4
1404,b3|b4
1405,b4
1406,b3|b4
1407,b4
1408,b4
1409,b3|b4
1410,b4
1411,b0
1412,b4
1413,b4
1414,b0
1415,b4
1416,b4
1417,b4
1418,b0
1419,b4
1420,b1|b2|b3|b4
1421,b0
1422,b2|b3|b4
1423,b0
1424,b0
1425,b0
1426,b4
1427,b4
1428,b4
1429,b0
1430,b4
1431,b0
1432,b3|b4
1433,b0
1434,b0
1435,b2|b4
1436,b4
1437,b2|b3|b4
1438,b4
1439,b4
1440,b0
1441,b4
1442,b2|b3|b4
1443,b3
1444,b0
1445,b0
1446,b0
1447,b3|b4
1448,b3|b4
1449,b0
1450,b0
1451,b3|b4
1452,b4
1453,b0
1454,b3|b4
1455,b3|b4
1456,b0
1457,b4
1458,b1|b2|b3|b4
1459,b4
1460,b2|b3|b4
1461,b0
1462,b3|b4
1463,b2|b3
1464,b0
1465,b0|b1|b2|b3|b4
1466,b0
1467,b3|b4
1468,b4
1469,b4
1470,b0
1471,b0
1472,b0
1473,b4
1474,b0
1475,b0
1476,b0|b1|b2|b3|b4
1477,b0
1478,b4
1479,b4
1480,b0
1481,b0
1482,b0
1483,b4
1484,b1|b2|b4
1485,b3|b4
1486,b1|b2|b3|b4
1487,b4
1488,b1|b2|b3|b4
1489,b4
1490,b4
1491,b3|b4
1492,b4
1493,b0
1494,b0
1495,b4
1496,b0
1497,b4
1498,b3|b4
1499,b0
1500,b3|b4
1501,b4
1502,b4
1503,b4
1504,b3|b4
1505,b2|b3|b4
1506,b0
1507,b0
1508,b4
1509,b3|b4
1510,b3|b4
1511,b0
1512,b0
1513,b0|b1
1514,b1|b3
1515,b3|b4
1516,b0
1517,b3|b4
1518,b4
1519,b3|b4
1520,b0
1521,b2|b4
1522,b3|b4
1523,b4
1524,b4
1525,b4
1526,b4
1527,b0
1528,b3|b4
1529,b4
1530,b4
1531,b3|b4
1532,b0
1533,b0
1534,b2|b3|b4
1535,b4
1536,b3|b4
1537,b4
1538,b0|b1|b2|b3|b4
1539,b3|b4
1540,b0
1541,b0
1542,b0
1543,b0|b1|b2|b3|b4
1544,b0
1545,b4
1546,b0
1547,b4
1548,b4
1549,b0
1550,b0
1551,b0
1552,b0
1553,b1|b2|b3|b4
1554,b0
1555,b1
1556,b3|b4
1557,b4
1558,b1|b2|b3|b4
1559,b4
1560,b3|b4
1561,b3|b4
1562,b3|b4
1563,b0
1564,b4
1565,b0|b1|b2|b3|b4
1566,b0
1567,b3|b4
1568,b4
1569,b4
1570,b3|b4
1571,b3|b4
1572,b1|b4
1573,b3|b4
1574,b3|b4
1575,b4
1576,b3|b4
1577,b0
1578,b0
1579,b3|b4
1580,b1|b2|b3
1581,b4
1582,b0
1583,b3|b4
1584,b0
1585,b3|b4
1586,b3|b4
1587,b4
1588,b1|b2|b3|b4
1589,b0
1590,b3|b4
1591,b2|b3|b4
1592,b0
1593,b4
1594,b4
1595,b4
1596,b0
1597,b0
1598,b0
1599,b3|b4
1600,b0
1601,b4
1602,b0
1603,b1|b3|b4
1604,b0|b1|b4
1605,b0
1606,b4
1607,b4
1608,b4
1609,b4
1610,b3|b4
1611,b0
1612,b0|b1|b2|b3|b4
1613,b0
1614,b4
1615,b0
1616,b0|b1
1617,b3|b4
1618,b4
1619,b3|b4
1620,b3|b4
1621,b0
1622,b1|b2|b3|b4
1623,b3
1624,b4
1625,b4
1626,b3|b4
1627,b3|b4
1628,b4
1629,b3|b4
1630,b0
1631,b4
1632,b0
1633,b3|b4
1634,b0
1635,b1|b2
1636,b4
1637,b3|b4
1638,b3|b4
1639,b4
1640,b3|b4
1641,b3|b4
1642,b0
1643,b0
1644,b4
1645,b0
1646,b4
1647,b0
1648,b0
1649,b0|b1
1650,b1|b2|b3|b4
1651,b3|b4
1652,b4
1653,b4
1654,b0
1655,b4
1656,b0
1657,b4
1658,b0
1659,b3|b4
1660,b0|b1|b2|b3|b4
1661,b0
1662,b4
1663,b0
1664,b4
1665,b3|b4
1666,b4
1667,b4
1668,b0
1669,b4
1670,b3|b4
1671,b0
1672,b0|b1|b2|b3|b4
1673,b3
1674,b4
1675,b0
1676,b3|b4
1677,b4
1678,b4
1679,b4
1680,b0
1681,b1|b2|b3|b4
1682,b4
1683,b3|b4
1684,b3|b4
1685,b4
1686,b4
1687,b0
1688,b2|b3|b4
1689,b0
1690,b4
1691,b3|b4
1692,b3|b4
1693,b4
1694,b1|b4
1695,b3|b4
1696,b3|b4
1697,b4
1698,b0
1699,b3|b4
1700,b3|b4
1701,b0
1702,b4
1703,b3|b4
1704,b3|b4
1705,b1
1706,b3|b4
1707,b4
1708,b0
1709,b4
1710,b4
1711,b3|b4
1712,b4
1713,b0|b1|b2|b3|b4
1714,b0
1715,b1|b2|b3|b4
1716,b1
1717,b3|b4
1718,b3|b4
1719,b2|b3|b4
1720,b0
1721,b0
1722,b3|b4
1723,b3|b4
1724,b4
1725,b3|b4
1726,b0|b1
1727,b0
1728,b0
1729,b3|b4
1730,b0
1731,b3|b4
1732,b3|b4
1733,b0
1734,b0
1735,b0
1736,b0|b2|b3|b4
1737,b3|b4
1738,b4
1739,b3|b4
1740,b4
1741,b3|b4
1742,b2|b4
1743,b0
1744,b0
1745,b3|b4
1746,b2|b3|b4
1747,b4
1748,b0
1749,b0
1750,b1|b2|b3|b4
1751,b1|b3|b4
1752,b4
1753,b0|b1|b2|b3|b4
1754,b0
1755,b0
1756,b4
1757,b4
1758,b0
1759,b0
1760,b4
1761,b3|b4
1762,b2|b3|b4
1763,b3|b4
1764,b4
1765,b4
1766,b4
1767,b0
1768,b4
1769,b0
1770,b4
1771,b0
1772,b3|b4
1773,b4
1774,b4
1775,b4
1776,b4
1777,b1|b2|b3|b4
1778,b3|b4
1779,b3|b4
1780,b0
1781,b4
1782,b3
1783,b0|b1
1784,b3|b4
1785,b4
1786,b0
1787,b3|b4
1788,b3|b4
1789,b1|b2|b3|b4
1790,b0
1791,b4
1792,b2|b3|b4
1793,b0
1794,b0
1795,b4
1796,b0
1797,b1|b3|b4
1798,b4
1799,b3|b4
1800,b0
1801,b2|b4
1802,b0
1803,b3|b4
1804,b4
1805,b4
1806,b3|b4
1807,b0|b1
1808,b0
1809,b0
1810,b4
1811,b3|b4
1812,b0
1813,b4
1814,b0
1815,b4
1816,b0
1817,b0|b1
1818,b4
1819,b0
1820,b4
1821,b0
1822,b3|b4
1823,b0
1824,b3|b4
1825,b0
1826,b2|b3|b4
1827,b3|b4
1828,b4
1829,b0
1830,b3|b4
1831,b4
1832,b3|b4
1833,b0
1834,b3|b4
1835,b1|b3|b4
1836,b0
1837,b4
1838,b4
1839,b4
1840,b1|b3|b4
1841,b0
1842,b0
1843,b4
1844,b3|b4
1845,b4
1846,b4
1847,b0
1848,b2|b3|b4
1849,b1|b2|b3|b4
1850,b1|b2|b3|b4
1851,b4
1852,b4
1853,b3|b4
1854,b1|b2|b3
1855,b1|b2|b3|b4
1856,b0|b1|b2|b3|b4
1857,b3|b4
1858,b4
1859,b0
1860,b3|b4
1861,b4
1862,b0
1863,b3|b4
1864,b0
1865,b1|b2|b3|b4
1866,b4
1867,b4
1868,b3|b4
1869,b4
1870,b4
1871,b4
1872,b0
1873,b3|b4
1874,b4
1875,b4
1876,b2|b3|b4
1877,b4
1878,b4
1879,b3|b4
1880,b4
1881,b0
1882,b4
1883,b4
1884,b3|b4
1885,b4
1886,b0
1887,b0
1888,b3
1889,b0
1890,b0
1891,b2|b3|b4
1892,b1|b2|b3|b4
1893,b4
1894,b0
1895,b4
1896,b4
1897,b3|b4
1898,b3|b4
1899,b0|b1|b2|b3|b4
1900,b0
1901,b4
1902,b3|b4
1903,b3|b4
1904,b4
1905,b0
1906,b0|b1|b2|b3|b4
1907,b4
1908,b3|b4
1909,b0
1910,b4
1911,b0
1912,b4
1913,b1|b2|b3|b4
1914,b4
1915,b0
1916,b0
1917,b0
1918,b4
1919,b0
1920,b0
1921,b0
1922,b0
1923,b0
1924,b3|b4
1925,b0|b1|b2|b3|b4
1926,b2|b3|b4
1927,b0
1928,b4
1929,b4
1930,b4
