row_id,winners
238,b3|b4
239,b3|b4
240,b0|b1|b2|b3|b4
241,b1|b2
242,b4
243,b0|b1|b2|b3|b4
244,b0|b1|b2|b3|b4
245,b0|b1|b2|b3|b4
246,b0|b1
247,b3|b4
248,b0|b1|b2|b3|b4
249,b0|b1|b4
250,b0|b1|b2|b3|b4
251,b3
252,b0|b1|b2|b3|b4
253,b0|b1|b2|b3|b4
254,b1|b2|b3|b4
255,b4
256,b0
257,b0|b1|b2|b3|b4
258,b0|b1|b3
259,b0|b1|b2|b3|b4
260,b0|b1|b2|b4
261,b3
262,b0|b4
263,b2
264,b2|b3|b4
265,b0|b1|b2|b3|b4
266,b1|b2|b3|b4
267,b0|b1
268,b1|b2|b3|b4
269,b2
270,b0|b1|b2|b3|b4
271,b0|b2|b3
272,b0
273,b1|b2|b3|b4
274,b0|b1|b2|b3|b4
275,b3|b4
276,b1|b3|b4
277,b3|b4
278,b1|b2|b3|b4
279,b1|b2|b3|b4
280,b0|b1|b2|b3|b4
281,b1|b2|b3|b4
282,b1|b2
283,b1|b2|b3|b4
284,b0|b1|b2|b3|b4
285,b1
286,b3|b4
287,b0|b1|b2|b3|b4
288,b1|b2
289,b1|b2|b3|b4
290,b0|b1|b2|b3|b4
291,b0|b1|b2
292,b4
293,b2|b3
294,b2|b3|b4
295,b0|b3
296,b3|b4
297,b0
298,b0|b1|b2|b3|b4
299,b1|b3
300,b3
301,b0|b2
302,b1|b3|b4
303,b0|b1|b2|b3|b4
304,b3|b4
305,b0
306,b1|b2|b3
307,b4
308,b1|b2|b4
309,b0|b1
310,b1|b2|b3|b4
311,b1|b2|b3|b4
312,b1
313,b0|b1|b2|b3|b4
314,b0|b1|b2|b3|b4
315,b0
316,b1|b2|b3|b4
317,b1|b4
318,b0|b1|b2|b3
319,b0|b1|b2|b3|b4
320,b0|b1|b2|b3|b4
321,b0
322,b3|b4
323,b0|b2|b3|b4
324,b0|b1|b2|b3|b4
325,b0|b1|b2
326,b1|b2
327,b0|b1|b2|b3|b4
328,b3|b4
329,b0|b1|b2|b3|b4
330,b1|b2|b3|b4
331,b1|b2|b3|b4
332,b3|b4
333,b0|b1|b2|b3|b4
334,b3|b4
335,b0|b1|b2|b3|b4
336,b4
337,b2
338,b1
339,b2|b3|b4
340,b2|b4
341,b0
342,b2|b3|b4
343,b0
344,b4
345,b1
346,b0|b1|b3
347,b2|b3|b4
348,b0|b1
349,b2
350,b0|b2
351,b1|b2|b3|b4
352,b4
353,b0|b2
354,b0|b1|b2|b3|b4
355,b0|b1|b2|b3|b4
356,b0
357,b1|b2|b3|b4
358,b1|b2|b3|b4
359,b1|b2|b4
360,b0|b1|b2|b3|b4
361,b2
362,b2|b3
363,b0|b1|b2|b3|b4
364,b4
365,b1|b2|b3|b4
366,b1|b3|b4
367,b2|b3|b4
368,b4
369,b1|b2|b3|b4
370,b2|b3|b4
371,b0|b1|b2|b3|b4
372,b1|b2|b3|b4
373,b0|b1|b2|b3|b4
374,b0|b1|b2|b3|b4
375,b1|b2|b4
376,b0|b1|b2|b3|b4
377,b0|b2|b3
378,b3|b4
379,b0|b1|b2|b3|b4
380,b2
381,b0
382,b4
383,b0|b1|b2|b3|b4
384,b4
385,b2|b3|b4
386,b2|b3|b4
387,b0|b1|b2|b3|b4
388,b0|b1|b4
389,b3|b4
390,b4
391,b0|b1|b2|b3|b4
392,b2|b4
393,b2|b3|b4
394,b1|b2|b3|b4
395,b1|b2|b3|b4
396,b3
397,b0|b1|b2|b3|b4
398,b2|b4
399,b1|b2|b3|b4
400,b1|b4
401,b0|b1|b2|b3|b4
402,b1|b2|b3|b4
403,b0|b1|b2|b3|b4
404,b4
405,b0|b1|b2|b3|b4
406,b2
407,b0|b1|b2|b3|b4
408,b1|b2|b3|b4
409,b0|b1|b2|b3|b4
410,b4
411,b1|b2
412,b2|b3|b4
413,b0|b1|b2|b3|b4
414,b1|b2|b3|b4
415,b3|b4
416,b0
417,b0|b1|b2|b3
418,b0|b1|b2
419,b1
420,b4
421,b0|b1|b2|b3|b4
422,b1|b2|b3|b4
423,b0|b1|b2|b3|b4
424,b0|b1|b2|b3|b4
425,b4
426,b2|b3|b4
427,b0|b1|b2
428,b1|b2|b3|b4
429,b0|b1|b2|b3|b4
430,b0
431,b1|b2|b4
432,b0|b1|b2|b3|b4
433,b4
434,b3
435,b2
436,b0|b2|b3|b4
437,b0|b1|b2|b3|b4
438,b3|b4
439,b1|b2|b3|b4
440,b1
441,b0|b1
442,b0|b1|b4
443,b0|b1|b2|b3|b4
444,b2|b3|b4
445,b1|b2|b3|b4
446,b1|b2|b3|b4
447,b0
448,b1|b2|b4
449,b0|b1|b2|b3|b4
450,b4
451,b1|b3|b4
452,b1|b2
453,b2
454,b0
455,b0|b1|b4
456,b1|b2|b3|b4
457,b0|b1|b2|b3|b4
458,b0|b1|b2|b3|b4
459,b0|b1|b2|b3
460,b0|b1|b2|b3|b4
461,b1|b2|b3|b4
462,b1
463,b1|b3|b4
464,b0
465,b1|b2|b3|b4
466,b0|b1|b2|b3|b4
467,b2|b3
468,b4
469,b4
470,b1|b2|b3|b4
471,b4
472,b0|b1|b2|b3|b4
473,b1|b4
474,b1|b2|b3|b4
475,b0|b1|b2|b3|b4
476,b2
477,b1|b4
478,b0
479,b0|b1
480,b1|b3|b4
481,b0
482,b0|b1|b3
483,b1|b3|b4
484,b1|b2|b3|b4
485,b3|b4
486,b0|b1|b2|b3|b4
487,b1|b2|b3|b4
488,b0|b1|b2|b3|b4
489,b1|b2|b3|b4
490,b0
491,b0|b1|b3|b4
492,b3|b4
493,b1|b2|b4
494,b1|b2|b3|b4
495,b1|b2|b3
496,b0|b1|b2|b3|b4
497,b0
498,b1|b2|b3|b4
499,b0|b1
500,b0|b2|b3
501,b0|b1|b2|b3|b4
502,b0
503,b0|b1|b2|b3
504,b0|b1|b2|b3|b4
505,b1|b2|b3|b4
506,b1|b3|b4
507,b4
508,b0|b1|b2|b3|b4
509,b2|b3
510,b0|b1|b2|b3|b4
511,b2|b3|b4
512,b3|b4
513,b0|b1|b2|b3|b4
514,b1|b2|b3
515,b4
516,b0|b1|b2|b3|b4
517,b0|b1|b2|b3
518,b0|b1|b2|b3|b4
519,b4
520,b0|b1|b2|b4
521,b4
522,b2|b3
523,b0
524,b1|b2|b3
525,b0|b1|b2|b3|b4
526,b1|b2|b4
527,b4
528,b2|b4
529,b1|b2|b3|b4
530,b0|b2|b3
531,b0|b2
532,b2|b3|b4
533,b1
534,b3|b4
535,b0|b1|b3|b4
536,b4
537,b0|b1|b2|b3|b4
538,b0|b1|b2
539,b1|b2|b3|b4
540,b1|b2|b3|b4
541,b0
542,b0|b1|b2|b3|b4
543,b3|b4
544,b3|b4
545,b2|b3
546,b2|b3|b4
547,b0|b1|b2
548,b0|b1|b2|b3|b4
549,b0|b1|b2|b3|b4
550,b0
551,b0|b2|b3
552,b1|b2|b3|b4
553,b0|b1
554,b3
555,b4
556,b1|b4
557,b2
558,b0|b1|b2|b3
559,b0|b1|b2|b3|b4
560,b0|b3
561,b0|b1
562,b1|b2|b3|b4
563,b2|b4
564,b0|b1|b2
565,b0
566,b0|b1|b3
567,b1|b2|b3|b4
568,b2|b3
569,b0|b1|b2|b3|b4
570,b1|b3|b4
571,b4
572,b0|b1|b4
573,b0|b1|b2|b3|b4
574,b3|b4
575,b1|b2|b3|b4
576,b0|b1|b2|b3|b4
577,b2|b3|b4
578,b4
579,b2
580,b4
581,b0|b1|b2|b3|b4
582,b2|b3|b4
583,b2
584,b1|b2|b3|b4
585,b0|b1|b2
586,b0|b1|b2|b3|b4
587,b3|b4
588,b1|b2|b3|b4
589,b0|b1|b2|b3|b4
590,b0|b1|b2
591,b3|b4
592,b3|b4
593,b0|b1
594,b0|b1|b2|b3|b4
595,b4
596,b0|b1|b2|b3|b4
597,b1|b2|b3|b4
598,b1|b2|b3|b4
599,b0|b2|b3|b4
600,b0
601,b0|b3|b4
602,b3|b4
603,b2|b3|b4
604,b0|b1|b2|b3|b4
605,b0|b1|b2|b3
606,b0|b2|b3|b4
607,b0|b1|b2|b3|b4
608,b1|b3|b4
609,b0|b1|b2|b3|b4
610,b1|b2
611,b2|b3|b4
612,b1|b2|b3|b4
613,b0|b1
614,b0|b1|b2|b3|b4
615,b2
616,b3|b4
617,b2
618,b4
619,b0|b1|b2|b3|b4
620,b0|b1
621,b2
622,b1|b2|b3|b4
623,b2
624,b0|b1|b2|b3|b4
625,b2|b4
626,b1
627,b0|b1|b2|b3|b4
628,b1|b2|b3|b4
629,b0
630,b1
631,b1|b2|b3|b4
632,b1|b2|b3|b4
633,b0|b2|b3
634,b1|b2|b3|b4
635,b0|b2|b4
636,b0|b1|b2|b3|b4
637,b0|b1|b2
638,b0|b2|b3|b4
639,b1|b4
640,b4
641,b2|b3
642,b1|b2|b3
643,b0|b1|b2|b3
644,b0|b1|b2|b3|b4
645,b2|b4
646,b0|b1|b2|b3|b4
647,b1|b2|b3|b4
648,b0
649,b1|b2|b3|b4
650,b0|b1|b2|b3|b4
651,b0|b1|b2
652,b2|b3
653,b0
654,b2
655,b1|b2|b3
656,b4
657,b0|b4
658,b0|b1|b2
659,b0
660,b0|b1|b2|b3
661,b3|b4
662,b1|b2|b3|b4
663,b0|b1|b2|b3|b4
664,b1|b2|b3|b4
665,b0|b4
666,b0
667,b1|b2|b3|b4
668,b0|b1|b2|b3|b4
669,b1|b2|b3|b4
670,b0|b1|b2|b3
671,b3
672,b0|b1|b2|b3|b4
673,b0|b1
674,b0|b1|b2|b3|b4
675,b2|b3|b4
676,b4
677,b2|b3
678,b1|b2|b3
679,b2
680,b1|b2|b3|b4
681,b1|b2|b3|b4
682,b0|b1|b2|b3|b4
683,b1|b2|b3|b4
684,b0|b1|b2
685,b0|b2
686,b0
687,b0|b1|b2|b3|b4
688,b0|b1|b2
689,b0|b1|b2|b3|b4
690,b0|b1|b2|b3|b4
691,b2|b3|b4
692,b0|b1|b2|b3|b4
693,b2
694,b1|b3
695,b1
696,b0|b1|b2|b4
697,b1|b2|b3|b4
698,b4
699,b0|b1|b2|b3|b4
700,b0|b3|b4
701,b0|b1|b2|b3
702,b0|b1|b2|b3|b4
703,b0|b1|b2|b3
704,b1|b2|b3|b4
705,b3|b4
706,b0|b1
707,b1|b2|b3|b4
708,b1|b3|b4
709,b0
710,b1|b2|b3|b4
711,b0|b1|b2|b3|b4
712,b1|b2|b3|b4
713,b0|b1|b2|b3|b4
714,b0|b1|b2
715,b0|b1|b2|b3|b4
716,b0|b1|b2|b3|b4
717,b1|b2|b3|b4
718,b0|b4
719,b3|b4
720,b0
721,b2|b4
722,b1|b2|b3|b4
723,b1|b3
724,b0|b1|b2|b3|b4
725,b1
726,b0|b2|b3|b4
727,b4
728,b0|b3
729,b1|b2
730,b1|b4
731,b3|b4
732,b0|b1
733,b4
734,b2|b3
735,b4
736,b1|b2|b3|b4
737,b0|b1|b2|b3|b4
738,b2|b3|b4
739,b0|b2|b4
740,b0|b1
741,b0|b2|b3
742,b2
743,b4
744,b1|b2|b3|b4
745,b3
746,b0|b2
747,b4
748,b3
749,b0|b1|b2|b3|b4
750,b4
751,b4
752,b0|b1
753,b4
754,b0|b1|b2
755,b0|b1|b2|b3|b4
756,b0|b1|b2|b3|b4
757,b1|b2|b3|b4
758,b0|b1|b2|b3|b4
759,b4
760,b0
761,b3|b4
762,b3|b4
763,b1|b3|b4
764,b1|b2|b3|b4
765,b1
766,b2
767,b1|b2|b3|b4
768,b1|b3|b4
769,b1|b2|b3|b4
770,b1|b3
771,b1|b2|b3|b4
772,b1|b2|b3|b4
773,b0|b3
774,b1|b3
775,b0
776,b0|b1|b2|b3|b4
777,b3
778,b0
779,b3|b4
780,b2|b3|b4
781,b1|b2|b3|b4
782,b1|b2|b3|b4
783,b4
784,b0|b1|b2|b3|b4
785,b0
786,b4
787,b4
788,b3
789,b0|b1|b2|b3|b4
790,b0|b1|b2|b3|b4
791,b1|b2|b3
792,b1
793,b1|b2|b3|b4
794,b0|b1|b2
795,b0|b1|b2|b3|b4
796,b4
797,b4
798,b1
799,b1|b2|b3|b4
800,b2
801,b0|b1
802,b1|b2|b3|b4
803,b3|b4
804,b0|b4
805,b4
806,b1|b2|b3|b4
807,b1|b2|b3|b4
808,b0|b1|b2|b3|b4
809,b1|b2|b3|b4
810,b0|b1|b2|b3|b4
811,b2
812,b1|b2|b3|b4
813,b1|b2|b3|b4
814,b0|b1|b2|b3|b4
815,b0|b1|b2|b3|b4
816,b2|b4
817,b4
818,b3|b4
819,b3|b4
820,b3
821,b0|b1|b2
822,b1|b2
823,b3|b4
824,b1|b2
825,b1|b3|b4
826,b0|b1|b2|b3|b4
827,b0|b1
828,b4
829,b1|b2|b3|b4
830,b1|b2|b4
831,b3|b4
832,b3|b4
833,b1
834,b0|b1|b2|b3|b4
835,b0|b1|b2|b3|b4
836,b0|b1|b2|b3|b4
837,b1|b2|b3|b4
838,b1
839,b0|b1|b2|b3|b4
840,b0
841,b0|b3
842,b3
843,b1|b2|b3|b4
844,b0|b1|b2|b3|b4
845,b3|b4
846,b0|b1|b2|b3
847,b0|b1|b2|b3|b4
848,b0|b1|b2|b3|b4
849,b0|b1|b3
850,b0|b1|b2|b3|b4
851,b0
852,b3
853,b0|b2|b4
854,b1|b3|b4
855,b0|b1|b2|b3|b4
856,b0|b1
857,b0|b2
858,b0|b4
859,b0
860,b4
861,b1|b2|b3|b4
862,b0
863,b0|b1|b2|b3|b4
864,b1|b2|b3|b4
865,b1|b2|b3|b4
866,b1|b2|b3|b4
867,b1|b2
868,b1|b2|b3|b4
869,b1|b3|b4
870,b3|b4
871,b4
872,b0|b1|b2|b3|b4
873,b4
874,b0
875,b2|b4
876,b0
877,b0|b1|b2|b3
878,b0
879,b0|b1|b2|b3|b4
880,b2|b3|b4
881,b0|b1|b2|b3|b4
882,b0|b2
883,b0|b1|b2
884,b2|b3|b4
885,b1|b2|b3|b4
886,b0|b2|b3|b4
887,b0|b3|b4
888,b2|b3|b4
889,b0|b1|b2|b3|b4
890,b3
891,b1|b2|b3|b4
892,b0|b1|b3|b4
893,b0|b1
894,b0
895,b0|b1|b2|b3|b4
896,b0|b1|b2|b3|b4
897,b4
898,b3|b4
899,b0
900,b0
901,b0|b1|b2|b3|b4
902,b1|b2|b3|b4
903,b0
904,b1|b2|b3|b4
905,b1|b2|b3|b4
906,b0|b1|b2|b3|b4
907,b4
908,b0|b1|b2|b3|b4
909,b0|b2|b3
910,b2|b4
911,b4
912,b1|b2|b3
913,b0|b1|b2|b3|b4
914,b0|b1|b2|b3|b4
915,b0|b2|b3|b4
916,b0|b1|b2|b3|b4
917,b3|b4
918,b1|b3
919,b4
920,b0|b1|b2|b3|b4
921,b4
922,b4
923,b3|b4
924,b0|b1|b2|b3|b4
925,b1|b2|b3|b4
926,b2
927,b0|b2|b3|b4
928,b1|b2|b3|b4
929,b4
930,b0|b1
931,b2|b3|b4
932,b2|b3|b4
933,b0|b1|b2
934,b2
935,b2|b3|b4
936,b0
937,b0|b1|b2|b3|b4
938,b1
939,b2|b3|b4
940,b0|b1
941,b0|b3|b4
942,b1|b2|b3|b4
943,b1
944,b1|b2|b3|b4
945,b0|b3
946,b0|b2
947,b0|b3|b4
948,b0|b1|b2|b3|b4
949,b2|b3|b4
950,b4
951,b1|b2
952,b4
953,b0|b1|b2|b3|b4
954,b1|b4
955,b4
956,b1|b2|b3|b4
957,b0
958,b1|b2
959,b0|b1|b2|b3|b4
960,b0|b1|b2|b3|b4
961,b0
962,b1|b2|b3|b4
963,b0|b2|b3
964,b1|b2|b3|b4
965,b0|b1|b2|b3|b4
966,b0|b1|b2|b3
967,b0|b1|b2|b3|b4
968,b0|b1|b2|b3|b4
969,b0
970,b0|b1|b2|b3|b4
971,b1|b3
972,b1
973,b3|b4
974,b0|b3|b4
975,b4
976,b3|b4
977,b0|b1|b2|b3|b4
978,b1|b2|b3|b4
979,b0|b1|b2|b3|b4
980,b1|b2|b3|b4
981,b1|b2|b3|b4
982,b0|b1|b2|b3|b4
983,b3|b4
984,b4
985,b1|b2|b3|b4
986,b0|b1|b2|b3|b4
987,b2|b3|b4
988,b3
989,b0|b3|b4
990,b0|b1
991,b1|b3|b4
992,b0|b1|b2|b3|b4
993,b0|b1|b2|b3|b4
994,b4
995,b0|b1|b4
996,b4
997,b1|b2
998,b0|b1|b2|b3|b4
999,b1|b2|b3|b4
1000,b3|b4
1001,b0|b1|b2|b3|b4
1002,b0|b3|b4
1003,b0|b1|b2|b3|b4
1004,b0|b3|b4
1005,b0|b1|b2|b3|b4
1006,b1|b2|b3|b4
1007,b0|b1|b2
1008,b1|b3|b4
1009,b0
1010,b0|b1|b2|b3|b4
1011,b1
1012,b1|b2|b3|b4
1013,b2
1014,b0|b1|b2
1015,b2
1016,b1|b2|b3|b4
1017,b0
1018,b0|b1|b2|b3|b4
1019,b0|b1|b2|b3|b4
1020,b0
1021,b0|b1|b2|b3|b4
1022,b0
1023,b0|b1|b2|b3|b4
1024,b1|b2|b3|b4
1025,b0|b1|b2|b3|b4
1026,b1
1027,b0|b1|b2|b3|b4
1028,b4
1029,b0|b1|b2|b3|b4
1030,b3
1031,b0|b1|b2|b3|b4
1032,b0|b1|b2|b3|b4
1033,b0|b1|b2|b3|b4
1034,b0|b1|b2|b3|b4
1035,b1|b2|b3|b4
1036,b4
1037,b0|b3|b4
1038,b0
1039,b1|b3|b4
1040,b4
1041,b2|b3|b4
1042,b0|b1|b2|b3|b4
1043,b0|b1|b3|b4
1044,b0|b1|b2|b3
1045,b0|b1|b2|b3|b4
1046,b2|b3|b4
1047,b1|b2|b3
1048,b0|b1
1049,b0|b1|b3|b4
1050,b2|b3|b4
1051,b3|b4
1052,b2|b3|b4
1053,b1|b2|b4
1054,b1|b2|b3|b4
1055,b3|b4
1056,b1
1057,b0|b1|b2|b3|b4
1058,b3|b4
1059,b0|b3
1060,b0|b1|b2|b3|b4
1061,b0|b1|b2|b3|b4
1062,b0
1063,b0|b1|b2|b3|b4
1064,b0
1065,b0|b1|b2|b3|b4
1066,b2
1067,b2|b4
1068,b1|b2|b3|b4
1069,b1|b2|b3|b4
1070,b0|b1|b2|b3|b4
1071,b1|b3
1072,b0|b1|b2|b3|b4
1073,b0
1074,b1
1075,b1|b2|b3|b4
1076,b0|b1|b2|b3
1077,b1
1078,b4
1079,b1|b2|b3|b4
1080,b0|b1|b2|b3|b4
1081,b0|b1
1082,b2
1083,b3|b4
1084,b0|b4
1085,b1|b3|b4
1086,b0
1087,b1|b3
1088,b0
1089,b0|b1|b2|b3|b4
1090,b0|b1|b2|b3|b4
1091,b1|b2|b3|b4
1092,b1|b2|b4
1093,b0|b2
1094,b1|b2|b3|b4
1095,b0|b1|b2|b3|b4
1096,b0|b1
1097,b0|b1|b2|b3|b4
1098,b4
1099,b0|b1|b2|b3|b4
1100,b4
1101,b0|b1|b2|b3|b4
1102,b4
1103,b3|b4
1104,b1|b2|b3|b4
1105,b3|b4
1106,b1|b4
1107,b0|b1|b2|b3|b4
1108,b2
1109,b0|b1|b2|b3|b4
1110,b0
1111,b1
1112,b4
1113,b0|b1|b2|b3|b4
1114,b0|b1|b2|b3|b4
1115,b0|b1
1116,b3
1117,b1|b2|b3|b4
1118,b2|b4
1119,b1|b2|b3
1120,b0|b3|b4
1121,b1|b2|b3|b4
1122,b4
1123,b0
1124,b0|b2|b3
1125,b0|b1|b2
1126,b0
1127,b1|b2|b3|b4
1128,b3|b4
1129,b4
1130,b3|b4
1131,b0
1132,b4
1133,b4
1134,b0|b3|b4
1135,b2|b3|b4
1136,b0|b1|b2|b3|b4
1137,b0|b1|b2|b3|b4
1138,b3|b4
1139,b0|b1|b2|b3|b4
1140,b1
1141,b2|b4
1142,b0|b2
1143,b4
1144,b1|b2|b3|b4
1145,b0
1146,b0|b1|b2|b3|b4
1147,b3|b4
1148,b0|b1|b2|b3|b4
1149,b0|b1|b2|b3|b4
1150,b4
1151,b0|b1|b2|b3|b4
1152,b1|b3|b4
1153,b0|b1|b2|b3
1154,b1|b2|b3|b4
1155,b1
1156,b1|b3|b4
1157,b4
1158,b0|b1|b2
1159,b0|b1|b2|b3|b4
1160,b0
1161,b1|b2|b3|b4
1162,b0|b1|b2|b3|b4
1163,b0|b1
1164,b0|b1|b2
1165,b2|b3|b4
1166,b0|b1|b2|b3|b4
1167,b4
1168,b1|b2|b3|b4
1169,b4
1170,b1
1171,b1|b2
1172,b0|b1|b2|b3|b4
1173,b0|b1|b2|b3|b4
1174,b0|b2|b3
1175,b0|b1|b2|b3|b4
1176,b0|b1
1177,b3|b4
1178,b1
1179,b0|b1|b2|b3
1180,b0|b1|b2|b3|b4
1181,b0|b1|b2|b3|b4
1182,b0|b1|b2|b3|b4
1183,b0|b2|b3|b4
1184,b2
1185,b1|b4
1186,b0|b1|b2|b3|b4
1187,b0|b1|b2|b3|b4
1188,b0|b1|b2|b3|b4
1189,b0|b2
1190,b3
1191,b1|b2|b3|b4
1192,b0|b1|b3|b4
1193,b0|b2
1194,b0|b2
1195,b3
1196,b1|b2|b3|b4
1197,b1|b2
1198,b4
1199,b0|b1|b2|b3
1200,b0|b1|b2|b3|b4
1201,b0
1202,b0|b1|b2|b3|b4
1203,b2
1204,b1|b2|b3|b4
1205,b1|b2|b3
1206,b1
1207,b1|b2|b3|b4
1208,b0|b3|b4
1209,b0|b1|b2|b3|b4
1210,b1|b2
1211,b0|b3|b4
1212,b0
1213,b4
1214,b0|b1|b2|b3|b4
1215,b1|b2
1216,b0|b1|b2|b3|b4
1217,b0|b1|b2|b3|b4
1218,b0|b1|b2
1219,b3
1220,b0|b1|b2|b3|b4
1221,b0
1222,b0|b1|b4
1223,b2|b3|b4
1224,b2
1225,b1|b2|b3|b4
1226,b1|b3|b4
1227,b1|b3|b4
1228,b0|b1
1229,b0|b1|b2
1230,b3
1231,b1
1232,b1|b2|b4
1233,b0|b1|b2|b3|b4
1234,b0|b1|b2|b3|b4
1235,b1|b2|b3|b4
1236,b0|b1|b2|b3|b4
1237,b1|b2|b3|b4
1238,b0|b1|b2|b3|b4
1239,b0|b1
1240,b2|b3
1241,b0|b1|b2|b3
1242,b0|b2|b3|b4
1243,b4
1244,b1
1245,b0|b1|b2|b3|b4
1246,b0|b2
1247,b2|b3|b4
1248,b0|b1|b2|b3|b4
1249,b0|b1|b2|b3|b4
1250,b0
1251,b1
1252,b0
1253,b3
1254,b2|b3|b4
1255,b0|b1|b2
1256,b1|b2
1257,b1|b2|b3|b4
1258,b0
1259,b0|b1|b2|b3|b4
1260,b1|b3
