row_id,winners
1347,b0|b1|b2|b3|b4
1348,b4
1349,b1|b2|b3|b4
1350,b4
1351,b1|b3
1352,b1|b2|b3|b4
1353,b4
1354,b0|b1|b2|b3|b4
1355,b1|b2|b3|b4
1356,b2|b3|b4
1357,b4
1358,b0|b1|b2
1359,b3|b4
1360,b0
1361,b0|b1
1362,b4
1363,b0|b1|b2|b3|b4
1364,b0|b1|b2|b3|b4
1365,b0|b1|b2|b3|b4
1366,b0|b1|b2
1367,b0|b1|b2|b3|b4
1368,b3
1369,b3|b4
1370,b0
1371,b0|b1|b2|b3|b4
1372,b0|b1
1373,b0|b1|b2|b3|b4
1374,b0|b1|b2|b3|b4
1375,b0|b1|b2|b3|b4
1376,b3|b4
1377,b4
1378,b0
1379,b0|b1
1380,b1|b2|b3|b4
1381,b0|b2
1382,b4
1383,b4
1384,b0|b1|b2|b3|b4
1385,b4
1386,b2|b3|b4
1387,b0
1388,b3|b4
1389,b0|b1|b2
1390,b2|b3
1391,b0|b1|b2|b3|b4
1392,b0|b1|b2
1393,b0
1394,b0
1395,b1
1396,b1
1397,b0|b1
1398,b1|b2|b3|b4
1399,b1|b2|b3|b4
1400,b0
1401,b0|b1
1402,b0|b1|b2|b3|b4
1403,b0|b1|b3
1404,b3
1405,b0
1406,b0|b1|b2|b3|b4
1407,b0|b2
1408,b0
1409,b0|b1|b2|b3
1410,b1
1411,b0|b1
1412,b0|b1|b2|b3
1413,b1|b3|b4
1414,b0
1415,b0|b1|b2
1416,b1|b2|b3|b4
1417,b0|b1|b2|b3|b4
1418,b0|b1|b2|b3|b4
1419,b0
1420,b0
1421,b0|b2|b3|b4
1422,b4
1423,b1|b2
1424,b0
1425,b0|b2|b3|b4
1426,b1
1427,b2|b4
1428,b0|b3
1429,b0|b1|b2|b3|b4
1430,b3|b4
1431,b2
1432,b2|b4
1433,b1
1434,b0|b1|b2|b3|b4
1435,b4
1436,b0
1437,b0
1438,b4
1439,b4
1440,b0|b1|b2|b3|b4
1441,b0|b1
1442,b0|b1|b2
1443,b4
1444,b0
1445,b0|b2|b3|b4
1446,b1
1447,b0|b1|b2
1448,b0|b1|b2
1449,b1|b2|b3|b4
1450,b0|b1|b2|b3|b4
1451,b0|b1|b2|b3|b4
1452,b0|b3|b4
1453,b0|b1|b2|b3|b4
1454,b0
1455,b0|b1|b2|b3|b4
1456,b0
1457,b0|b1|b2
1458,b0|b1|b2|b3|b4
1459,b0|b1|b2
1460,b0|b1|b2|b3|b4
1461,b3|b4
1462,b3
1463,b0
1464,b0
1465,b4
1466,b2|b3
1467,b0
1468,b0|b1|b2|b3
1469,b0|b1|b3|b4
1470,b1|b2
1471,b0
1472,b0|b1
1473,b0|b1|b2|b3|b4
1474,b4
1475,b0|b1|b2
1476,b4
1477,b0|b1|b2|b3|b4
1478,b0|b1
1479,b0|b1
1480,b4
1481,b1|b2|b3|b4
1482,b0
1483,b0|b1|b2|b3|b4
1484,b0|b1|b2|b3|b4
1485,b0|b1|b2|b3|b4
1486,b0
1487,b0|b1
1488,b1
1489,b4
1490,b1
1491,b0
1492,b0|b1
1493,b0|b1|b2
1494,b0
1495,b1|b2
1496,b0|b1|b2|b3|b4
1497,b0|b2|b3|b4
1498,b0|b2|b3
1499,b0|b1|b2
1500,b1
1501,b0|b1|b2
1502,b0|b1|b2|b3|b4
1503,b1|b2
1504,b0|b1|b2|b3|b4
1505,b0|b1|b2
1506,b0|b1
1507,b0|b3|b4
1508,b4
1509,b0|b1|b2|b3|b4
1510,b3|b4
1511,b0|b2|b3
1512,b0
1513,b0|b1|b2|b3|b4
1514,b0|b1|b2
1515,b0|b1
1516,b0|b1|b2|b3|b4
1517,b3
1518,b0|b1
1519,b0|b1
1520,b0|b1
1521,b1|b2|b3|b4
1522,b1
1523,b1
1524,b0|b1
1525,b0
1526,b0
1527,b0|b1|b2|b3|b4
1528,b0|b1|b2|b3|b4
1529,b0|b1|b2|b3|b4
1530,b0|b1|b2|b4
1531,b0
1532,b0|b1|b2
1533,b0|b1|b2|b3|b4
1534,b0|b1|b2|b3|b4
1535,b0|b1
1536,b0|b3|b4
1537,b0|b1
1538,b3|b4
1539,b4
1540,b1
1541,b0|b1|b2|b3|b4
1542,b0|b1
1543,b2
1544,b3
1545,b1|b2|b3
1546,b0|b1|b2|b3|b4
1547,b0|b1|b2|b3|b4
1548,b1|b2|b3|b4
1549,b3|b4
1550,b0|b1|b2|b3|b4
1551,b0
1552,b0|b1|b2|b3|b4
1553,b0|b1|b2|b3|b4
1554,b2
1555,b1
1556,b0|b3|b4
1557,b0|b1|b2|b3|b4
1558,b3|b4
1559,b0|b1
1560,b4
1561,b2
1562,b1|b2|b3|b4
1563,b0|b1|b2|b3|b4
1564,b2|b3|b4
1565,b0|b1|b2
1566,b0
1567,b3
1568,b0|b1|b2|b3|b4
1569,b4
1570,b0|b2|b3|b4
1571,b0|b1|b2|b3|b4
1572,b1|b2|b3|b4
1573,b0
1574,b0|b1|b2|b3|b4
1575,b0|b1|b2|b3|b4
1576,b4
1577,b4
1578,b3|b4
1579,b0
1580,b0|b1|b2|b3|b4
1581,b4
1582,b2|b3
1583,b0|b1|b2|b3|b4
1584,b0
1585,b0|b1
1586,b1|b2
1587,b0|b1|b2|b3|b4
1588,b1|b2|b3|b4
1589,b1
1590,b4
1591,b4
1592,b1
1593,b1|b2|b3|b4
1594,b1|b2|b3|b4
1595,b4
1596,b0|b1|b2
1597,b0
1598,b1|b2|b3
1599,b4
1600,b0|b1
1601,b0|b1|b2|b3|b4
1602,b0|b1
1603,b3
1604,b2|b3|b4
1605,b0|b1|b2|b3|b4
1606,b0|b1|b2|b3|b4
1607,b0|b1|b2|b3|b4
1608,b0|b1|b2|b3|b4
1609,b0
1610,b0|b1
1611,b4
1612,b0|b1|b2|b3|b4
1613,b0|b1
1614,b3
1615,b0|b1|b2|b3|b4
1616,b1|b3|b4
1617,b0|b1|b2|b3|b4
1618,b3|b4
1619,b1|b2
1620,b2
1621,b0
1622,b1
1623,b1
1624,b1|b2
1625,b0|b1|b2|b3|b4
1626,b2|b3|b4
1627,b0|b1
1628,b0|b1|b2|b3|b4
1629,b4
1630,b1|b2
1631,b4
1632,b0|b1
1633,b0
1634,b0
1635,b0|b1|b2
1636,b0
1637,b0|b1|b2|b3|b4
1638,b3|b4
1639,b2
1640,b0
1641,b0|b1|b2|b3|b4
1642,b0|b1
1643,b1
1644,b4
1645,b0|b1|b2|b3|b4
1646,b0|b1
1647,b3|b4
1648,b0
1649,b0|b1|b2|b3|b4
1650,b4
1651,b0|b2|b3|b4
1652,b0
1653,b4
1654,b0
1655,b4
1656,b1
1657,b0
1658,b1
1659,b0|b1|b2
1660,b2|b3|b4
1661,b2
1662,b0
1663,b0|b1|b2|b3|b4
1664,b0|b1|b2|b3|b4
1665,b0|b1|b3|b4
1666,b0|b1|b2|b3
1667,b4
1668,b3|b4
1669,b3
1670,b3|b4
1671,b0
1672,b0|b1|b2|b3|b4
1673,b0|b1
1674,b3
1675,b0|b1|b4
1676,b0
1677,b1|b2|b3|b4
1678,b2|b3|b4
1679,b3
1680,b3
1681,b0|b1|b2
1682,b0|b1
1683,b1|b2|b3|b4
1684,b4
1685,b4
1686,b0|b1|b2|b3|b4
1687,b0
1688,b0
1689,b4
1690,b1|b2|b3|b4
1691,b2
1692,b3
1693,b0|b1|b2|b3|b4
1694,b1|b2|b3|b4
1695,b0|b1
1696,b0|b1|b2|b3|b4
1697,b4
1698,b2|b3|b4
1699,b0|b1
1700,b3|b4
1701,b1
1702,b0|b1
1703,b0|b1
1704,b0|b1
1705,b2|b3|b4
1706,b0|b1
1707,b0|b1|b2|b3|b4
1708,b1
1709,b0|b1
1710,b4
1711,b0|b1
1712,b0|b1|b2|b3|b4
1713,b3|b4
1714,b0|b1|b2|b3|b4
1715,b1|b2
1716,b0
1717,b0|b1|b2|b3|b4
1718,b0|b1|b2
1719,b0|b1
1720,b0|b1|b2|b3|b4
1721,b0|b1|b2|b3|b4
1722,b4
1723,b0|b1|b2
1724,b3|b4
1725,b0|b1|b2|b3|b4
1726,b0|b1|b2|b3|b4
1727,b0|b1|b2|b3|b4
1728,b2
1729,b4
1730,b0|b1|b4
1731,b0|b1|b2|b3|b4
1732,b1
1733,b1|b2|b3|b4
1734,b0|b1|b2|b3|b4
1735,b0|b1|b2
1736,b0|b1|b2
1737,b0|b1|b2|b3|b4
1738,b0|b1|b2|b3|b4
1739,b0|b1|b2|b3|b4
1740,b0
1741,b0|b1|b2|b3|b4
1742,b1|b2|b3|b4
1743,b0|b1|b2|b3|b4
1744,b3|b4
1745,b1|b2|b3|b4
1746,b1|b2|b3|b4
1747,b0|b1
1748,b0|b1|b2|b3|b4
1749,b0|b1|b2|b3|b4
1750,b0
1751,b0|b1|b2|b4
1752,b3|b4
1753,b0|b2
1754,b2|b3|b4
1755,b2|b3|b4
1756,b0
1757,b4
1758,b1|b2
1759,b4
1760,b0
1761,b1|b3
1762,b4
1763,b2|b3|b4
1764,b0
1765,b0|b1
1766,b0|b1|b2|b3|b4
1767,b0
1768,b2|b4
1769,b0|b1|b2|b3|b4
1770,b4
1771,b0
1772,b0|b2
1773,b3|b4
1774,b2
1775,b0|b1|b2|b3|b4
1776,b0|b1
1777,b3
1778,b2|b3|b4
1779,b2|b3|b4
1780,b0
1781,b0|b1
1782,b3
1783,b0|b1|b2
1784,b0|b1|b2|b3|b4
1785,b0|b1|b2|b3|b4
1786,b4
1787,b0|b2|b3|b4
1788,b0|b1
1789,b1|b2
1790,b3
1791,b4
1792,b4
1793,b2
1794,b0
1795,b0|b1|b2|b3|b4
1796,b0|b1|b2|b3|b4
1797,b1
1798,b0|b1|b2|b3|b4
1799,b0|b1|b2|b3|b4
1800,b0|b1|b2|b3|b4
1801,b0
1802,b0|b1|b2|b3|b4
1803,b1|b2|b3|b4
1804,b3|b4
1805,b0|b1|b2|b3|b4
1806,b0|b1|b2|b3|b4
1807,b2|b3
1808,b2
1809,b2
1810,b0|b2|b3|b4
1811,b2|b3|b4
1812,b0|b2|b3
1813,b0
1814,b0|b1|b2|b3|b4
1815,b1|b2|b3|b4
1816,b0|b1
1817,b3
1818,b1|b2|b3|b4
1819,b0|b1|b2|b3|b4
1820,b4
1821,b0|b1|b2|b3|b4
1822,b0|b1|b2|b3|b4
1823,b1
1824,b1
1825,b0|b1|b2|b3|b4
1826,b2|b3|b4
1827,b4
1828,b3|b4
1829,b0|b1|b2
1830,b4
1831,b0
1832,b0|b1
1833,b2|b3
1834,b1|b2|b3|b4
1835,b0
1836,b2
1837,b0|b1
1838,b0|b1
1839,b4
1840,b0|b1|b2|b3|b4
1841,b1|b2|b3|b4
1842,b1
1843,b1|b2|b3|b4
1844,b0|b1|b2|b3|b4
1845,b1|b2|b3|b4
1846,b4
1847,b0|b1|b2|b3|b4
1848,b0|b1|b2
1849,b3
1850,b0|b1|b2|b3
1851,b0
1852,b2|b3|b4
1853,b3
1854,b2|b3|b4
1855,b0
1856,b3|b4
1857,b0|b1
1858,b0|b1|b2|b3|b4
1859,b4
1860,b1
1861,b2|b3|b4
1862,b4
1863,b0|b1|b2|b3|b4
1864,b0|b1|b2|b3|b4
1865,b0|b1|b2
1866,b0|b1|b2
1867,b0|b1
1868,b4
1869,b0
1870,b0|b1
1871,b1
1872,b0|b1
1873,b3
1874,b0
1875,b2|b3|b4
1876,b1|b2|b3|b4
1877,b0|b1
1878,b0|b1|b3
1879,b0
1880,b2|b3|b4
1881,b0
1882,b3|b4
1883,b0|b1|b2|b3|b4
1884,b0|b1
1885,b0
1886,b0|b1|b2|b3|b4
1887,b0
1888,b1|b2|b3|b4
1889,b4
1890,b0
1891,b0|b2
1892,b4
1893,b3|b4
1894,b0|b1|b2
1895,b3|b4
1896,b0|b1
1897,b0|b1
1898,b0|b1|b2|b3|b4
1899,b0|b1
1900,b0|b1|b2|b3|b4
1901,b0|b2|b3
1902,b2|b3|b4
1903,b0|b1|b2|b3|b4
1904,b0|b1|b2|b3|b4
1905,b1
1906,b0|b1|b2|b3|b4
1907,b0|b1|b2|b3|b4
1908,b0
1909,b0|b1
1910,b1|b2|b3|b4
1911,b0|b1|b2|b3|b4
1912,b0|b1|b2
1913,b3|b4
1914,b0
1915,b0
1916,b0
1917,b2|b3|b4
1918,b3
1919,b0|b1
1920,b0|b1
1921,b1|b2
1922,b1
1923,b4
1924,b1
1925,b3|b4
1926,b4
1927,b0
1928,b3|b4
1929,b0|b1|b2|b3|b4
1930,b4
1931,b1
1932,b4
1933,b0|b1
1934,b0|b1
1935,b0|b1|b2|b3|b4
1936,b4
1937,b1|b2|b3
1938,b1|b2
1939,b0
1940,b1|b2
1941,b4
1942,b1|b3|b4
1943,b4
1944,b1|b2|b3
1945,b0|b1|b2|b3|b4
1946,b3|b4
1947,b0|b1|b2|b3
1948,b0|b1|b2|b3|b4
1949,b3|b4
1950,b0
1951,b0|b1|b2|b3|b4
1952,b3
1953,b2|b3
1954,b0|b1|b2|b3|b4
1955,b2
1956,b0
1957,b3|b4
1958,b0
1959,b1|b2|b3
1960,b0|b1
1961,b0
1962,b1|b2|b3
1963,b0|b2
1964,b0|b1
1965,b0|b2|b3|b4
1966,b0|b3|b4
1967,b0
1968,b2|b3|b4
1969,b0|b1|b2|b3|b4
1970,b0|b1|b2|b3|b4
1971,b1|b2|b3|b4
1972,b0|b1|b2|b3|b4
1973,b1|b2|b3|b4
1974,b0|b1|b2|b3|b4
1975,b0|b1|b2|b3|b4
1976,b0|b1|b2|b3|b4
1977,b0|b1|b2|b3|b4
1978,b0|b1
1979,b1|b2|b3|b4
1980,b0|b1|b2|b3|b4
1981,b0|b1
1982,b2
1983,b0|b2|b3
1984,b2|b3|b4
1985,b0|b1
1986,b1
1987,b1|b2
1988,b0|b1|b2
1989,b3|b4
1990,b1|b2|b3|b4
1991,b4
1992,b0|b1|b2|b3|b4
1993,b4
1994,b2|b3|b4
1995,b0|b1
1996,b0
1997,b3|b4
1998,b0|b2|b3
1999,b2|b3|b4
2000,b0|b1|b2|b3|b4
2001,b0
2002,b1|b2
2003,b4
2004,b0|b1
2005,b0|b1
2006,b0
2007,b3
2008,b0|b1|b2|b3|b4
2009,b0|b1|b2|b3|b4
2010,b0|b1|b2
2011,b4
2012,b0
2013,b0|b1
2014,b1
2015,b4
2016,b0
2017,b0
2018,b2
2019,b0
2020,b1
2021,b2|b3|b4
2022,b0|b1|b2|b3|b4
2023,b4
2024,b0|b1
2025,b3|b4
2026,b0|b1|b2|b3|b4
2027,b1|b3|b4
2028,b4
2029,b0
2030,b3|b4
2031,b3
2032,b0|b1|b2|b3|b4
2033,b0|b1|b2|b3|b4
2034,b3|b4
2035,b0|b1|b2|b3|b4
2036,b4
2037,b0|b1
2038,b0
2039,b1|b4
2040,b0|b1|b2|b3|b4
2041,b2
2042,b0|b1|b2
2043,b1
2044,b0|b1|b2|b3|b4
2045,b0|b3|b4
2046,b0|b1|b2|b3|b4
2047,b0|b1|b2|b3|b4
2048,b0|b1|b2
2049,b1|b2|b3|b4
2050,b4
2051,b0|b1|b2|b3|b4
2052,b2
2053,b4
2054,b4
2055,b1
2056,b0|b1|b2|b3|b4
2057,b2
2058,b0
2059,b1|b2|b3|b4
2060,b0
2061,b0
2062,b0|b1|b2|b3|b4
2063,b1|b2
2064,b0|b1
2065,b1|b2|b3|b4
2066,b1
2067,b0|b1|b2|b3|b4
2068,b0|b1|b2|b3|b4
2069,b1
2070,b0|b1|b2|b3|b4
2071,b3
2072,b4
2073,b0|b1|b2|b3|b4
2074,b4
2075,b0
2076,b4
2077,b4
2078,b0|b1|b2|b3|b4
2079,b0|b1|b3
2080,b0|b1|b2|b3|b4
2081,b0
2082,b0|b1|b2|b3|b4
2083,b0
2084,b2|b3|b4
2085,b0|b1
2086,b0|b1|b2|b3|b4
2087,b3|b4
2088,b2|b3
2089,b0
2090,b0
2091,b0|b2|b3
2092,b0|b1|b2|b3|b4
2093,b0|b1
2094,b0|b1
2095,b1|b2
2096,b4
2097,b0|b1|b2
2098,b0|b1|b2|b3|b4
2099,b0|b1|b2|b3|b4
2100,b0|b1|b2
2101,b4
2102,b0|b1
2103,b3|b4
2104,b0|b1|b2
2105,b3|b4
2106,b1|b3|b4
2107,b0|b2
2108,b0
2109,b2|b3|b4
2110,b0
2111,b0|b1
2112,b0|b1
2113,b0
2114,b0|b1|b2|b3|b4
2115,b2
2116,b2|b3|b4
2117,b0|b1
2118,b0|b1
2119,b2|b3|b4
2120,b0|b1|b2
2121,b0|b1|b2|b3|b4
2122,b0|b1|b2
2123,b3
2124,b0|b1|b2|b3|b4
2125,b4
2126,b0
2127,b3|b4
2128,b0|b1|b2|b3|b4
2129,b0
2130,b0|b1|b2|b3|b4
2131,b0|b1
2132,b0|b1
2133,b2|b3|b4
2134,b2|b3|b4
2135,b4
2136,b1|b2|b3|b4
2137,b4
2138,b0|b1
2139,b1
2140,b0
2141,b0
2142,b0|b1
2143,b0|b1|b2|b3|b4
2144,b4
2145,b2|b3|b4
2146,b0
2147,b1|b2|b3
2148,b3
2149,b2|b3|b4
2150,b0
2151,b3
2152,b0|b1|b2|b3|b4
2153,b0|b3|b4
2154,b0|b1|b2|b3|b4
2155,b4
2156,b0|b1|b2|b3|b4
2157,b0|b1|b2|b3|b4
2158,b0
2159,b0|b1|b2|b3|b4
2160,b2|b4
2161,b0|b1|b2
2162,b0|b1
2163,b0|b1|b2|b3|b4
2164,b0|b1
2165,b4
2166,b0|b1|b2|b3|b4
2167,b0|b1
2168,b0|b1|b2|b3|b4
2169,b3|b4
2170,b2|b3|b4
2171,b4
2172,b0|b1|b2|b3|b4
2173,b0
2174,b3
2175,b0|b1|b2|b4
2176,b0
2177,b0
2178,b0|b1|b2|b3|b4
2179,b0|b1|b2|b3|b4
2180,b3|b4
2181,b0|b1
2182,b0|b1|b2|b3|b4
2183,b0|b1
2184,b1|b2|b3|b4
2185,b0|b1|b2|b3|b4
2186,b0|b3|b4
2187,b4
2188,b0|b1|b2|b3|b4
2189,b0|b1|b2|b3|b4
2190,b0
2191,b4
2192,b0|b1|b2|b3|b4
2193,b0|b1
2194,b0
2195,b0|b1|b2|b3
2196,b4
2197,b3|b4
2198,b4
2199,b0
2200,b0|b1|b2
2201,b3|b4
2202,b0|b1|b2|b3|b4
2203,b1
2204,b4
2205,b4
2206,b1|b2|b3|b4
2207,b2|b3|b4
2208,b0|b1|b2|b3|b4
2209,b0|b2|b3|b4
2210,b0
2211,b0|b1|b2|b3
2212,b0|b1
2213,b2|b3|b4
2214,b0|b3|b4
2215,b1
2216,b0|b1|b2
2217,b2|b3|b4
2218,b0
2219,b1
2220,b1|b2|b3|b4
2221,b0|b1|b2|b3|b4
2222,b4
2223,b0|b1|b2|b3|b4
2224,b0|b1|b2|b3|b4
2225,b0|b3|b4
2226,b0|b1|b2|b3|b4
2227,b2|b3|b4
2228,b0|b1
2229,b0|b1|b2|b3|b4
2230,b2|b4
2231,b0
2232,b1|b2
2233,b0|b3
2234,b0|b1|b2|b3|b4
2235,b0|b1|b2|b3|b4
2236,b0|b1|b2|b3|b4
2237,b3|b4
2238,b0
2239,b0|b1|b2|b3|b4
2240,b0|b1|b2|b3|b4
2241,b0
2242,b4
2243,b1|b2|b3|b4
2244,b4
2245,b1|b2|b3|b4
2246,b0|b1|b2|b3|b4
2247,b0|b1|b2|b3|b4
2248,b0|b1|b2
2249,b4
2250,b3
2251,b2|b3|b4
2252,b0|b1
2253,b1|b2|b3|b4
2254,b0
2255,b3|b4
2256,b0|b1|b2|b3|b4
2257,b0|b1
2258,b1|b2
2259,b3
2260,b0|b1|b2|b3|b4
2261,b0|b1
2262,b2|b3|b4
2263,b1|b2|b3|b4
2264,b0|b1
2265,b0|b1|b2|b3|b4
2266,b0|b1
2267,b0|b1|b2
2268,b1
2269,b0
2270,b0
2271,b0|b1|b2|b3|b4
2272,b0|b1
2273,b2|b3|b4
2274,b2
2275,b0|b1|b2
2276,b1|b2
2277,b0
2278,b0|b1|b2|b3|b4
2279,b3
2280,b2|b3|b4
2281,b1|b2
2282,b4
2283,b3|b4
2284,b0|b1|b2|b3|b4
2285,b0|b1
2286,b1|b2|b3|b4
2287,b0|b1|b2|b3|b4
2288,b0|b1|b2|b3|b4
2289,b3|b4
2290,b0|b1|b2|b3|b4
2291,b4
2292,b3|b4
2293,b0
2294,b0
2295,b3
2296,b1|b2|b3|b4
2297,b2|b3
2298,b1
2299,b2|b3|b4
2300,b1|b2|b3|b4
2301,b4
2302,b2|b3|b4
2303,b2|b3|b4
2304,b0|b1
2305,b0|b1|b2|b3|b4
2306,b0|b1|b2|b3|b4
2307,b0
2308,b0
2309,b0|b1|b2|b3|b4
2310,b0|b1
2311,b3
2312,b1|b2|b3|b4
2313,b0|b1|b2|b3|b4
2314,b0|b1|b2|b3|b4
2315,b0|b1|b2|b3|b4
2316,b0|b1|b2|b3|b4
2317,b1|b2|b3|b4
2318,b0|b1|b2|b3|b4
2319,b0|b1|b2|b3|b4
2320,b0|b1|b2|b3|b4
2321,b0
2322,b0
2323,b0
2324,b0|b1|b2|b3
2325,b0|b1|b2|b3|b4
2326,b0|b1|b2|b3|b4
2327,b0|b1
2328,b0|b1|b2|b3|b4
2329,b0|b1
2330,b0|b1
2331,b3|b4
2332,b3|b4
2333,b0|b1|b2|b3|b4
2334,b4
2335,b2|b4
2336,b1|b2|b3|b4
2337,b3|b4
2338,b0|b1|b2|b3|b4
2339,b0|b2
2340,b2
2341,b0|b1|b2
2342,b0|b1
2343,b0|b1
2344,b3|b4
2345,b0
2346,b0|b1|b2|b3
2347,b2
2348,b1|b2|b3|b4
2349,b0|b3|b4
2350,b1|b2|b3|b4
2351,b1|b2|b3|b4
2352,b0
2353,b3|b4
2354,b0|b1
2355,b2
2356,b0|b1
2357,b0|b1|b2|b3|b4
2358,b0
2359,b0|b1|b2|b3|b4
2360,b0|b2
2361,b1|b2|b3|b4
2362,b0
2363,b4
2364,b0|b1|b3|b4
2365,b0|b1
2366,b0|b1
2367,b0
2368,b0|b1|b2|b3|b4
2369,b0|b1|b2|b3|b4
2370,b0
2371,b2|b3|b4
2372,b2|b3|b4
2373,b0
2374,b0
2375,b0|b1|b2
2376,b3|b4
2377,b0
2378,b0|b1|b2|b3|b4
2379,b0
2380,b1
2381,b2|b3|b4
2382,b0
2383,b0
2384,b0|b1|b2|b3|b4
2385,b0
2386,b3|b4
2387,b3|b4
2388,b0|b1|b3
2389,b0|b1|b2|b3|b4
2390,b0
2391,b0|b1|b2|b4
2392,b4
2393,b0|b1|b2
2394,b0|b1
2395,b4
2396,b0|b1
2397,b0|b1|b2|b3|b4
2398,b0|b1
2399,b0
2400,b0|b1|b2|b3|b4
2401,b0|b1|b2|b3|b4
2402,b0|b1|b2|b3|b4
2403,b0|b1|b2|b3|b4
2404,b4
2405,b4
2406,b0|b1|b2|b3|b4
2407,b0|b2|b3|b4
2408,b0|b1|b2|b3|b4
2409,b0|b1|b2
2410,b0|b1
2411,b4
2412,b0|b1|b2|b3|b4
2413,b0|b1|b2|b3|b4
2414,b0
2415,b2|b3|b4
2416,b0
2417,b0
2418,b2|b3
2419,b0|b1|b2|b3|b4
2420,b0
2421,b0|b1|b2
2422,b4
2423,b0|b1|b2|b3|b4
2424,b3
2425,b3|b4
2426,b0|b1|b2
2427,b2|b3|b4
2428,b2|b3|b4
2429,b0|b1|b2
2430,b2
2431,b3|b4
2432,b0|b1|b2|b3|b4
2433,b0|b1|b2
2434,b0|b1|b2
2435,b0
2436,b0|b1
2437,b0|b1|b3|b4
2438,b0|b1|b4
2439,b0
2440,b0
2441,b1|b2|b3
2442,b4
2443,b1|b2|b3|b4
2444,b0|b1|b2|b3|b4
2445,b4
2446,b0
2447,b4
2448,b2|b3|b4
2449,b0|b1|b3
2450,b1|b2|b3|b4
2451,b0|b1|b2|b3|b4
2452,b0|b1|b2|b3|b4
2453,b0
2454,b0|b1|b2|b3|b4
2455,b0|b1|b2|b3|b4
2456,b1
2457,b3|b4
2458,b0|b1|b2|b3|b4
2459,b3|b4
2460,b4
2461,b0|b2|b3
2462,b1|b2|b3|b4
2463,b0|b1|b2|b3|b4
2464,b0
2465,b1
2466,b0|b1
2467,b4
2468,b3
2469,b0|b1
2470,b0|b1|b2|b3|b4
2471,b0|b1|b2
2472,b0|b1|b2|b3|b4
2473,b0
2474,b0|b1|b2|b3|b4
2475,b2|b3|b4
2476,b0
2477,b1|b2|b3|b4
2478,b0
2479,b0|b1
2480,b3
2481,b3|b4
2482,b1|b2
2483,b3|b4
2484,b0|b1|b2|b3|b4
2485,b0|b1|b2|b3|b4
2486,b0|b1|b2|b3|b4
2487,b4
2488,b1|b2|b3|b4
2489,b0
2490,b3
2491,b0|b1
2492,b0
2493,b0|b1
2494,b0
2495,b4
2496,b0|b1
2497,b3|b4
2498,b2
2499,b0|b1|b2|b3|b4
2500,b4
2501,b0
2502,b0|b1
2503,b0|b1|b2|b3|b4
2504,b0|b1|b2|b3|b4
2505,b0|b1|b2|b3|b4
2506,b0|b1
2507,b0|b1|b2|b3|b4
2508,b0|b1|b2
2509,b1
2510,b4
2511,b0|b2
2512,b4
2513,b0|b1|b2|b3|b4
2514,b0|b1|b2|b3|b4
2515,b0|b1|b2|b3|b4
2516,b0|b1|b2|b3|b4
2517,b0
2518,b0
2519,b0|b1
2520,b1
2521,b1|b4
2522,b2
2523,b1
2524,b2|b3|b4
2525,b0
2526,b4
2527,b1|b2|b3|b4
2528,b2|b3|b4
2529,b4
2530,b4
2531,b3
2532,b4
2533,b1|b4
2534,b1
2535,b0
2536,b3|b4
2537,b2|b3|b4
2538,b0|b1
2539,b2
2540,b3
2541,b0|b1|b2|b3|b4
2542,b4
2543,b2|b3
2544,b3|b4
2545,b0|b1|b2|b3|b4
2546,b4
2547,b0|b1|b2|b3|b4
2548,b2
2549,b0|b2
2550,b2|b3|b4
2551,b0|b2|b3
2552,b4
2553,b0|b1|b2|b3|b4
2554,b0|b1|b2|b3|b4
2555,b0|b1|b2|b3|b4
2556,b0|b1|b2
2557,b0|b1|b2|b3|b4
2558,b1|b2|b3|b4
2559,b3
2560,b0|b1|b2|b3|b4
2561,b2
2562,b0
2563,b0|b1|b2|b3|b4
2564,b0|b2
2565,b1
2566,b0|b1|b2|b3|b4
2567,b0
2568,b0|b1|b2|b3|b4
2569,b3|b4
2570,b0|b1|b2
2571,b0|b1|b2|b3|b4
2572,b0
2573,b2|b3|b4
2574,b3
2575,b1|b2
2576,b0|b1|b2|b3|b4
2577,b0|b1|b2|b3|b4
2578,b0|b1|b2|b3|b4
2579,b0|b1
2580,b2|b3|b4
2581,b0|b1
2582,b2|b3|b4
2583,b0|b1|b2|b3|b4
2584,b0
2585,b2
2586,b1|b2|b3|b4
2587,b0
2588,b0|b1
2589,b1|b2|b3
2590,b0|b1|b2|b3|b4
2591,b2|b3|b4
2592,b2|b3
2593,b2|b3|b4
2594,b0|b1|b2|b3|b4
2595,b1|b2|b3|b4
2596,b0|b1
2597,b4
2598,b0
2599,b0
2600,b0
2601,b0|b1|b2|b3|b4
2602,b0|b1|b2|b3|b4
2603,b0|b1|b2
2604,b0
2605,b0
2606,b2|b3|b4
2607,b1|b4
2608,b1|b2|b3|b4
2609,b1
2610,b0|b1|b2|b3|b4
2611,b0|b1|b2
2612,b0|b1|b2|b3
2613,b4
2614,b3|b4
2615,b0|b1|b2|b3|b4
2616,b0
2617,b0
2618,b0|b2
2619,b0|b1|b2|b3|b4
2620,b0|b1
2621,b0|b1|b2|b3|b4
2622,b0
2623,b0
2624,b3|b4
2625,b1|b2
2626,b0|b1|b2|b3|b4
2627,b0|b4
2628,b0
2629,b2|b3|b4
2630,b1|b2|b3|b4
2631,b4
