row_id,winners
538,b0|b1|b2|b3|b4
539,b1|b2|b3|b4
540,b2
541,b1|b2|b3
542,b0|b1|b2|b3|b4
543,b3
544,b3
545,b1|b2
546,b2
547,b1
548,b3|b4
549,b3
550,b1|b2|b3|b4
551,b4
552,b1|b2|b3|b4
553,b2|b3
554,b0|b1|b2|b3|b4
555,b4
556,b0
557,b0|b1|b2
558,b4
559,b2
560,b3
561,b4
562,b1|b2|b3
563,b2
564,b1
565,b3|b4
566,b3|b4
567,b0|b1|b2|b3
568,b1|b2
569,b4
570,b1|b2|b3|b4
571,b1|b2|b3
572,b1|b2|b3|b4
573,b2
574,b4
575,b2
576,b0|b1|b2|b3|b4
577,b3
578,b0|b1|b2
579,b0|b1|b2|b3|b4
580,b4
581,b2
582,b0|b2
583,b1|b2|b3|b4
584,b1|b2|b3|b4
585,b2
586,b1|b2|b3|b4
587,b1|b2|b3|b4
588,b2|b3|b4
589,b0|b1|b2
590,b4
591,b1|b2|b4
592,b4
593,b4
594,b4
595,b1|b2|b3|b4
596,b4
597,b0|b1
598,b2
599,b3
600,b3|b4
601,b0|b4
602,b2
603,b1|b3|b4
604,b0
605,b4
606,b1|b2
607,b0
608,b4
609,b3
610,b1
611,b4
612,b3
613,b0|b1|b2|b3|b4
614,b3|b4
615,b3
616,b2
617,b3|b4
618,b1|b2
619,b0|b1|b2|b3|b4
620,b0|b1|b2|b3
621,b3
622,b1|b2
623,b0|b1|b2|b3|b4
624,b1|b2
625,b2|b3
626,b0|b1|b2|b3|b4
627,b4
628,b1|b2|b3|b4
629,b4
630,b2
631,b3
632,b3|b4
633,b4
634,b2
635,b1|b2
636,b2
637,b0
638,b1|b2|b3|b4
639,b1|b2|b3|b4
640,b3|b4
641,b3
642,b3
643,b4
644,b1|b2|b3|b4
645,b1|b2
646,b2|b3|b4
647,b1|b2|b3|b4
648,b0|b1|b2|b3|b4
649,b2|b3|b4
650,b2
651,b4
652,b0|b1|b2|b3|b4
653,b0
654,b4
655,b1
656,b4
657,b4
658,b4
659,b0|b1|b2|b3|b4
660,b4
661,b1|b2
662,b4
663,b4
664,b1|b3|b4
665,b3
666,b3|b4
667,b0|b1|b2|b3|b4
668,b4
669,b4
670,b0|b1|b2|b3|b4
671,b4
672,b2
673,b4
674,b0
675,b0|b1
676,b4
677,b2
678,b1|b2|b3|b4
679,b1|b2|b3
680,b3
681,b3
682,b1|b2|b3|b4
683,b4
684,b2|b3
685,b3
686,b1|b2|b4
687,b3
688,b0|b1|b2|b3|b4
689,b3
690,b0|b1|b2|b3|b4
691,b1|b2
692,b2
693,b2
694,b0|b1|b2|b3|b4
695,b4
696,b1|b2
697,b0|b1|b2|b3|b4
698,b4
699,b4
700,b1|b2|b3|b4
701,b1|b2|b3|b4
702,b3
703,b4
704,b0|b1|b2
705,b1|b2
706,b1|b2|b3|b4
707,b4
708,b0|b1|b2|b3|b4
709,b1|b2|b3|b4
710,b3
711,b2|b3
712,b1|b4
713,b2
714,b1|b2|b3|b4
715,b2|b3
716,b0|b1|b2|b3|b4
717,b0|b1|b2|b3|b4
718,b4
719,b0|b1|b2
720,b1|b2|b3
721,b1|b2|b3|b4
722,b0|b1
723,b2
724,b4
725,b1|b2
726,b4
727,b1|b2|b3|b4
728,b1|b2
729,b4
730,b2|b3|b4
731,b3|b4
732,b4
733,b0
734,b2
735,b4
736,b0|b1|b2|b4
737,b4
738,b1|b2|b3|b4
739,b2|b3|b4
740,b3|b4
741,b4
742,b2|b3
743,b4
744,b4
745,b1|b2|b3
746,b1|b2|b3
747,b2
748,b3
749,b1|b2
750,b0|b1
751,b3
752,b1
753,b1
754,b4
755,b2
756,b1|b2
757,b3
758,b2|b3|b4
759,b4
760,b1|b2
761,b4
762,b0|b1|b2|b3|b4
763,b4
764,b1|b2|b3|b4
765,b3
766,b4
767,b0|b1|b2
768,b3
769,b4
770,b2
771,b1|b2|b3|b4
772,b2|b3|b4
773,b4
774,b4
775,b1|b2|b3|b4
776,b1|b2
777,b2|b3|b4
778,b1
779,b4
780,b3
781,b1|b2
782,b1|b3
783,b0|b1|b2|b3|b4
784,b4
785,b4
786,b4
787,b4
788,b1|b4
789,b4
790,b4
791,b3
792,b0|b1|b2|b3|b4
793,b1|b2
794,b1|b2|b3|b4
795,b4
796,b4
797,b0|b1|b2|b3|b4
798,b2
799,b3
800,b0|b1|b2|b3|b4
801,b1|b2|b3|b4
802,b0
803,b0|b1|b2|b3|b4
804,b3
805,b1|b2|b3|b4
806,b4
807,b3
808,b0|b1|b2|b3|b4
809,b4
810,b1|b2|b3|b4
811,b1|b2
812,b2|b3|b4
813,b2
814,b3|b4
815,b4
816,b2|b3|b4
817,b1|b2|b3|b4
818,b4
819,b1
820,b1|b2|b3|b4
821,b1|b2
822,b1|b2
823,b1|b2|b3|b4
824,b4
825,b1|b2|b3
826,b1|b2
827,b2|b3|b4
828,b4
829,b3
830,b1|b2|b3
831,b1
832,b1|b2|b3|b4
833,b0|b1|b2|b3|b4
834,b2|b3|b4
835,b0|b1|b2|b3|b4
836,b4
837,b1|b2|b3
838,b4
839,b0
840,b0|b1
841,b1|b2|b3
842,b1|b3|b4
843,b4
844,b4
845,b1
846,b0
847,b1|b2
848,b0|b1|b2|b3
849,b4
850,b1|b2|b4
851,b2
852,b1|b2|b3|b4
853,b4
854,b4
855,b2|b3|b4
856,b4
857,b2
858,b3
859,b1|b2|b3|b4
860,b3
861,b1|b2|b3|b4
862,b4
863,b4
864,b4
865,b1
866,b2
867,b4
868,b2|b3
869,b4
870,b0|b1|b2|b3|b4
871,b3
872,b0
873,b3
874,b1|b2
875,b2
876,b0|b1|b2|b3|b4
877,b4
878,b2|b3|b4
879,b1
880,b1|b2|b3|b4
881,b0
882,b4
883,b2
884,b4
885,b4
886,b3|b4
887,b4
888,b1|b2|b3
889,b2
890,b1|b2
891,b4
892,b3|b4
893,b1|b2
894,b4
895,b0|b1|b2|b3
896,b4
897,b4
898,b3|b4
899,b1|b2|b3|b4
900,b4
901,b2|b3|b4
902,b4
903,b0|b1|b2|b3|b4
904,b4
905,b2
906,b4
907,b4
908,b4
909,b4
910,b4
911,b3
912,b3
913,b2
914,b2|b4
915,b0|b1|b2
916,b2
917,b0|b1|b2|b3|b4
918,b0
919,b2
920,b3|b4
921,b3
922,b1|b2
923,b3
924,b4
925,b3
926,b2
927,b3
928,b1
929,b4
930,b4
931,b1|b2
932,b0|b1|b2|b3|b4
933,b0|b1|b2|b3|b4
934,b2|b4
935,b2
936,b3
937,b0|b1
938,b0|b4
939,b1|b2
940,b4
941,b3
942,b1
943,b3
944,b4
945,b4
946,b4
947,b0|b1
948,b2
949,b2
950,b0|b1|b2
951,b4
952,b1|b2|b3|b4
953,b4
954,b1|b2|b3|b4
955,b1|b2|b3
956,b4
957,b2
958,b2|b3|b4
959,b1|b2
960,b3
961,b4
962,b4
963,b4
964,b3
965,b4
966,b2|b3|b4
967,b3|b4
968,b3
969,b4
970,b2
971,b2
972,b2
973,b4
974,b0|b1|b2|b3|b4
975,b1|b2|b3|b4
976,b4
977,b2|b3|b4
978,b3
979,b1
980,b1|b2|b3|b4
981,b2
982,b4
983,b4
984,b3
985,b1|b2|b3|b4
986,b0|b1|b2|b3|b4
987,b1|b2
988,b4
989,b1|b2|b3
990,b3|b4
991,b1|b2
992,b3|b4
993,b3
994,b3
995,b4
996,b1|b2|b3|b4
997,b0|b1|b2|b3|b4
998,b1|b2|b3|b4
999,b2|b4
1000,b3
1001,b4
1002,b3
1003,b0
1004,b3
1005,b3|b4
1006,b0|b1|b2|b3|b4
1007,b3
1008,b4
1009,b1|b2
1010,b0|b1|b2|b3|b4
1011,b2|b3|b4
1012,b2
1013,b1|b2
1014,b4
1015,b1|b2|b3|b4
1016,b1
1017,b4
1018,b0|b1|b4
1019,b3|b4
1020,b0|b2|b3|b4
1021,b1|b2|b3
1022,b4
1023,b1
1024,b1|b2|b3|b4
1025,b1|b2
1026,b2|b3|b4
1027,b1|b2|b3|b4
1028,b4
1029,b4
1030,b4
1031,b3|b4
1032,b4
1033,b3|b4
1034,b0|b1|b4
1035,b3
1036,b2
1037,b0|b1|b2|b4
1038,b1|b2
1039,b3|b4
1040,b2
1041,b3|b4
1042,b1|b2
1043,b1
1044,b1|b2|b3
1045,b2
1046,b3
1047,b0
1048,b2|b4
1049,b2
1050,b2|b3
1051,b0|b1|b2|b3|b4
1052,b3
1053,b2
1054,b4
1055,b1|b2|b3
1056,b3
1057,b1
1058,b1|b2
1059,b0|b1|b2|b3|b4
1060,b4
1061,b4
1062,b3
1063,b1|b2|b3|b4
1064,b0
1065,b1|b2|b3|b4
1066,b2
1067,b2
1068,b2
1069,b2
1070,b1|b2|b3
1071,b1
1072,b2
1073,b1|b3|b4
1074,b1|b2|b3|b4
1075,b4
1076,b0|b1
1077,b4
1078,b4
1079,b1|b2|b3|b4
1080,b4
1081,b4
1082,b4
1083,b2|b3|b4
1084,b2|b3|b4
1085,b1|b2
1086,b4
1087,b3
1088,b4
1089,b4
1090,b0|b2|b3
1091,b3
1092,b3
1093,b1|b2|b3
1094,b1|b2|b3|b4
1095,b4
1096,b1|b2|b3|b4
1097,b4
1098,b4
1099,b4
1100,b2|b3
1101,b4
1102,b2|b3|b4
1103,b1|b2
1104,b3|b4
1105,b3|b4
1106,b0
1107,b3|b4
1108,b3
1109,b1|b2|b4
1110,b0|b1|b2
1111,b3|b4
1112,b2|b3|b4
1113,b3
1114,b0|b1|b2|b3|b4
1115,b0|b1|b2|b3|b4
1116,b0|b1|b2|b3|b4
1117,b3
1118,b4
1119,b0|b1|b2|b3|b4
1120,b1|b2|b3
1121,b0|b1
1122,b2
1123,b4
1124,b0|b1|b2|b3|b4
1125,b0|b1|b2
1126,b3
1127,b3|b4
1128,b1
1129,b3|b4
1130,b3|b4
1131,b3
1132,b4
1133,b4
1134,b4
1135,b3
1136,b1
1137,b4
1138,b4
1139,b1|b2|b3
1140,b2|b3|b4
1141,b3|b4
1142,b1|b2|b3|b4
1143,b4
1144,b3|b4
1145,b0|b4
1146,b3|b4
1147,b4
1148,b3
1149,b0|b1|b2|b3|b4
1150,b1|b2|b3|b4
1151,b4
1152,b0
1153,b1
1154,b2
1155,b1|b2
1156,b0|b1|b2|b3|b4
1157,b4
1158,b2|b3|b4
1159,b4
1160,b2|b3|b4
1161,b3
1162,b0|b1|b2|b3|b4
1163,b2
1164,b3
1165,b2
1166,b4
1167,b3
1168,b4
1169,b0
1170,b0|b1|b2|b3|b4
1171,b1|b2
1172,b3
1173,b1
1174,b3
1175,b2
1176,b2|b3|b4
1177,b4
1178,b1
1179,b1|b2|b3|b4
1180,b1|b2|b3|b4
1181,b1
1182,b1
1183,b1|b2
1184,b3
1185,b4
1186,b4
1187,b4
1188,b2
1189,b0|b1|b3|b4
1190,b1|b2|b3|b4
1191,b4
1192,b1|b2
1193,b0|b1|b2
1194,b1|b2|b3|b4
1195,b3
1196,b2
1197,b1|b2|b3
1198,b0|b1
1199,b3
1200,b2|b4
1201,b2|b3|b4
1202,b3
1203,b3
1204,b4
1205,b2|b3|b4
1206,b1|b2
1207,b4
1208,b2
1209,b0
1210,b1|b4
1211,b0|b1|b2|b3|b4
1212,b0|b1|b2|b3|b4
1213,b3
1214,b3
1215,b1|b2|b3
1216,b0|b1|b2|b3|b4
1217,b3
1218,b0|b4
1219,b1
1220,b1
1221,b1
1222,b4
1223,b1
1224,b3
1225,b1|b2|b3|b4
1226,b3
1227,b0|b1|b2|b3|b4
1228,b3
1229,b2|b3|b4
1230,b3
1231,b1|b3|b4
1232,b1|b2|b3|b4
1233,b1|b4
1234,b3
1235,b0|b1|b2|b3|b4
1236,b1|b2|b3
1237,b1|b2
1238,b1|b2|b3|b4
1239,b0
1240,b1|b2
1241,b4
1242,b1|b2
1243,b1
1244,b2|b3|b4
1245,b4
1246,b3
1247,b4
1248,b0|b3|b4
1249,b1|b2
1250,b2
1251,b2|b3|b4
1252,b1|b2
1253,b2|b3|b4
1254,b4
1255,b3
1256,b0|b1|b2|b3|b4
1257,b1|b2|b4
1258,b1|b2
1259,b3
1260,b3|b4
1261,b1|b2|b3|b4
1262,b1|b2|b3|b4
1263,b4
1264,b3
1265,b4
1266,b0|b1|b2
1267,b1
1268,b1|b3|b4
1269,b4
1270,b4
1271,b3
1272,b3
1273,b2|b3|b4
1274,b0|b1|b2
1275,b0
1276,b3|b4
1277,b0|b1|b2|b3|b4
1278,b2
1279,b0
1280,b4
1281,b0
1282,b4
1283,b0|b1|b2|b3|b4
1284,b0|b1|b2|b3|b4
1285,b3
1286,b1
1287,b0|b1
1288,b0|b1|b2|b3|b4
1289,b0|b1|b2
1290,b0|b1|b2|b3|b4
1291,b3
1292,b2
1293,b3
1294,b3
1295,b4
1296,b4
1297,b4
1298,b4
1299,b3|b4
1300,b4
1301,b2
1302,b2|b4
1303,b3|b4
1304,b2
1305,b1|b2
1306,b3|b4
1307,b1|b2|b3|b4
1308,b0|b1|b2|b3|b4
1309,b3
1310,b0|b1|b2|b3|b4
1311,b4
1312,b1
1313,b0|b1
1314,b4
1315,b0|b1|b2|b3|b4
1316,b1
1317,b3
1318,b1|b2
1319,b3|b4
1320,b3
1321,b1|b2
1322,b2|b3|b4
1323,b1|b2|b3|b4
1324,b1|b2|b3
1325,b2
1326,b4
1327,b3
1328,b3
1329,b1|b2|b3
1330,b4
1331,b1|b2|b3|b4
1332,b4
1333,b2
1334,b1
1335,b1|b2
1336,b1|b2|b3|b4
1337,b2|b3|b4
1338,b4
1339,b1
1340,b4
1341,b0|b4
1342,b1|b2
1343,b3|b4
1344,b4
1345,b3
1346,b0|b2|b3|b4
1347,b3
1348,b1
1349,b3
1350,b1|b2|b3|b4
1351,b4
1352,b1|b4
1353,b4
1354,b3
1355,b3|b4
1356,b2|b3
1357,b1|b2|b3
1358,b1|b2|b3|b4
1359,b0|b1|b2|b3|b4
1360,b1|b2|b3|b4
1361,b1|b2|b3|b4
1362,b3
1363,b1|b2|b3|b4
1364,b2
1365,b3
1366,b2
1367,b3|b4
1368,b4
1369,b4
1370,b3
1371,b1|b2|b3|b4
1372,b1|b2|b3|b4
1373,b1
1374,b0|b4
1375,b1|b2|b3|b4
1376,b1|b2|b3|b4
1377,b4
1378,b4
1379,b0
1380,b0|b1|b2|b3|b4
1381,b0
1382,b4
1383,b4
1384,b1|b2|b3|b4
1385,b3
1386,b1|b2
1387,b1|b2|b3|b4
1388,b2|b4
1389,b0|b1|b2|b3|b4
1390,b1|b2|b3|b4
1391,b1|b2|b3|b4
1392,b4
1393,b2
1394,b2
1395,b1|b2|b3|b4
1396,b3|b4
1397,b1|b2
1398,b4
1399,b3
1400,b1|b2|b3|b4
1401,b4
1402,b3
1403,b2
1404,b1|b2
1405,b2
1406,b1|b2
1407,b1|b2
1408,b2|b3|b4
1409,b3|b4
1410,b0|b1|b2|b3|b4
1411,b1|b2|b3|b4
1412,b0
1413,b0|b1|b2|b3|b4
1414,b1|b2|b3|b4
1415,b4
1416,b3|b4
1417,b1|b2|b3|b4
1418,b3|b4
1419,b1|b2|b3|b4
1420,b2|b3|b4
1421,b4
1422,b2
1423,b4
1424,b2
1425,b4
1426,b4
1427,b3|b4
1428,b4
1429,b0|b1|b2|b3|b4
1430,b1|b2
1431,b3
1432,b3
1433,b0|b1|b2|b3|b4
1434,b1|b2|b3|b4
1435,b3
1436,b4
1437,b4
1438,b1|b2|b3|b4
1439,b0|b1|b2|b3|b4
1440,b1|b2
1441,b0|b1|b2|b3|b4
1442,b2|b3|b4
1443,b4
1444,b0
1445,b0|b1|b2|b3
1446,b0|b1|b2|b3|b4
1447,b3
1448,b1|b2
1449,b1|b2|b3|b4
1450,b4
1451,b3
1452,b1|b2
1453,b2
1454,b4
1455,b4
1456,b4
1457,b2|b3
1458,b1|b2|b3|b4
1459,b4
1460,b2
1461,b1|b2|b3|b4
1462,b4
1463,b1
1464,b4
1465,b2
1466,b4
1467,b3
1468,b4
1469,b0|b1|b2|b3|b4
1470,b4
1471,b1|b2|b3|b4
1472,b3
1473,b3|b4
1474,b1
1475,b0|b1|b2|b3|b4
1476,b1|b2|b3|b4
1477,b4
1478,b2
1479,b2|b3|b4
1480,b1
1481,b1|b2|b3|b4
1482,b2
1483,b2
1484,b2|b3|b4
1485,b2
1486,b3
1487,b4
1488,b0|b1|b2|b3|b4
1489,b2|b3|b4
1490,b4
1491,b1|b2
1492,b3
1493,b3
1494,b0|b1|b2|b3|b4
1495,b1|b2
1496,b3
1497,b0|b1|b2|b3|b4
1498,b4
1499,b0|b1|b2|b3|b4
1500,b2|b3|b4
1501,b0|b1|b2|b3|b4
1502,b0
1503,b3
1504,b3|b4
1505,b1
1506,b4
1507,b1|b2|b4
1508,b1|b3
1509,b2|b3
1510,b0|b4
1511,b4
1512,b2|b3
1513,b0|b1|b2|b3|b4
1514,b4
1515,b0|b1|b2|b3|b4
1516,b1|b2|b3|b4
1517,b2
1518,b2|b3|b4
1519,b0|b4
1520,b0|b1|b2|b3|b4
1521,b1
1522,b4
1523,b4
1524,b2|b4
1525,b2|b3|b4
1526,b3
1527,b0|b1|b2|b3|b4
1528,b0|b1|b2
1529,b3|b4
1530,b1|b2
1531,b3|b4
1532,b0|b1|b4
1533,b0|b1|b2|b3|b4
1534,b2|b3
1535,b4
1536,b4
1537,b4
1538,b1|b2
1539,b3|b4
1540,b1|b2|b3|b4
1541,b1|b2|b3
1542,b4
1543,b1
1544,b1|b2
1545,b2
1546,b2
1547,b1|b2
1548,b4
1549,b1|b2
1550,b1
1551,b4
1552,b3
1553,b2
1554,b3
1555,b4
1556,b1|b2
1557,b1
1558,b0|b1|b2|b3
1559,b4
1560,b0|b1|b2|b3|b4
1561,b1
1562,b4
1563,b3
1564,b0
1565,b4
1566,b2
1567,b2
1568,b1|b2
1569,b1|b3
1570,b0|b1|b2|b3|b4
1571,b2
1572,b1
1573,b1|b2
1574,b4
1575,b0|b1|b2|b3|b4
1576,b0
1577,b2
1578,b2
1579,b0
1580,b1|b2
1581,b0|b1|b2|b3|b4
1582,b3
1583,b1|b2|b3|b4
1584,b1|b4
1585,b4
1586,b2
1587,b1|b2|b3
1588,b4
1589,b3
1590,b1|b2|b3
1591,b0|b1|b2
1592,b0
1593,b0|b1|b2|b3|b4
1594,b4
1595,b4
1596,b2|b3|b4
1597,b2
1598,b4
1599,b0|b1|b2|b3|b4
1600,b0|b1|b2
1601,b0
1602,b1|b2|b3|b4
1603,b4
1604,b3|b4
1605,b1|b2|b3
1606,b0
1607,b1|b2
1608,b0
1609,b4
1610,b4
1611,b2|b3|b4
1612,b4
1613,b1|b4
1614,b3
1615,b1|b2
1616,b4
1617,b2|b3|b4
1618,b4
1619,b2
