row_id,winners
428,b1|b2|b3
429,b0|b1|b2|b3|b4
430,b4
431,b2|b3|b4
432,b4
433,b1
434,b1|b2|b3|b4
435,b2|b3|b4
436,b1|b2|b3|b4
437,b1
438,b0|b1|b2|b3
439,b0
440,b1
441,b2|b3|b4
442,b1
443,b3|b4
444,b0|b1|b2|b3|b4
445,b0|b1|b2|b3|b4
446,b4
447,b3|b4
448,b2|b3|b4
449,b4
450,b1|b2|b3|b4
451,b1|b2|b3|b4
452,b1|b2|b3|b4
453,b3
454,b1|b2|b3|b4
455,b0|b2
456,b1|b2|b3|b4
457,b2|b3|b4
458,b2|b3|b4
459,b1|b2
460,b2|b3|b4
461,b2|b4
462,b1
463,b2|b3|b4
464,b0|b1|b2|b3|b4
465,b0|b1
466,b4
467,b2|b4
468,b0
469,b2|b3|b4
470,b2|b3|b4
471,b4
472,b4
473,b3
474,b2|b3|b4
475,b1
476,b2|b4
477,b2|b3|b4
478,b1
479,b2|b4
480,b1
481,b1|b3|b4
482,b2|b3|b4
483,b1|b2|b3|b4
484,b1
485,b1
486,b2
487,b2|b4
488,b0|b1|b2|b3|b4
489,b4
490,b1|b2|b3
491,b4
492,b1|b2|b3|b4
493,b4
494,b2|b3|b4
495,b4
496,b2
497,b2|b3|b4
498,b4
499,b0|b1|b2|b3|b4
500,b1|b2|b3|b4
501,b3
502,b1|b2|b3|b4
503,b4
504,b4
505,b0|b1|b2|b3|b4
506,b0
507,b1|b2|b3
508,b1|b2|b3|b4
509,b0
510,b1
511,b2|b3|b4
512,b4
513,b1|b2|b3|b4
514,b1
515,b2|b3|b4
516,b1|b2
517,b0|b1|b2|b3|b4
518,b2|b3|b4
519,b4
520,b4
521,b1
522,b1|b2|b3|b4
523,b1
524,b2|b3
525,b2|b3|b4
526,b1|b2|b3
527,b3|b4
528,b1
529,b1
530,b0
531,b1|b2|b3|b4
532,b1|b2|b3|b4
533,b1
534,b1|b2|b4
535,b4
536,b1|b3
537,b1|b2|b3|b4
538,b4
539,b1|b2|b3|b4
540,b2
541,b4
542,b1|b4
543,b0|b1
544,b3|b4
545,b1
546,b3
547,b4
548,b0
549,b1|b2|b3|b4
550,b4
551,b1|b2|b3|b4
552,b4
553,b0|b1
554,b1
555,b2|b3|b4
556,b4
557,b2|b4
558,b1|b2
559,b4
560,b2|b3|b4
561,b1|b3|b4
562,b1|b2|b3|b4
563,b1|b2
564,b1|b2|b3|b4
565,b4
566,b0|b1|b2
567,b2|b3|b4
568,b0|b1
569,b2|b3|b4
570,b1|b2|b3|b4
571,b1|b2|b3|b4
572,b1
573,b0
574,b1|b2|b3|b4
575,b4
576,b1
577,b0
578,b1|b2|b3|b4
579,b2|b3|b4
580,b0|b1|b2|b3|b4
581,b1|b2|b3|b4
582,b1|b2|b3|b4
583,b4
584,b1
585,b2|b3
586,b2|b4
587,b3|b4
588,b0|b1|b2|b3|b4
589,b1|b2|b3
590,b1|b2
591,b3|b4
592,b1|b2|b3|b4
593,b0|b1|b2|b3|b4
594,b4
595,b2|b3|b4
596,b0
597,b2|b3|b4
598,b4
599,b3|b4
600,b2|b3|b4
601,b0|b1|b2
602,b2|b3|b4
603,b2|b3|b4
604,b1|b2
605,b1|b2|b3|b4
606,b1|b2|b3
607,b0|b1|b3
608,b1|b2|b3|b4
609,b2|b3|b4
610,b2|b3|b4
611,b0|b1|b2|b3|b4
612,b2|b3|b4
613,b0|b1|b2|b3|b4
614,b3
615,b1
616,b1
617,b1|b2|b3
618,b1|b2|b3
619,b0|b1|b2|b3|b4
620,b4
621,b2
622,b2|b4
623,b4
624,b2|b3|b4
625,b4
626,b2|b3
627,b1|b2|b3|b4
628,b3|b4
629,b0|b1|b2|b3
630,b1|b2|b3|b4
631,b4
632,b0|b1|b2|b3
633,b1|b2|b3|b4
634,b2|b3|b4
635,b4
636,b1|b3|b4
637,b1|b2|b3|b4
638,b4
639,b2|b3
640,b1|b2|b3|b4
641,b1|b2|b3|b4
642,b0|b3
643,b1|b2|b3|b4
644,b2
645,b1|b2|b3|b4
646,b0
647,b4
648,b1|b2|b3
649,b2|b3
650,b1|b2|b3|b4
651,b2
652,b0|b1|b2|b3|b4
653,b2|b3
654,b4
655,b2|b3|b4
656,b1|b2
657,b2|b3|b4
658,b2|b3
659,b1|b2|b3|b4
660,b0
661,b4
662,b3|b4
663,b1|b2|b3|b4
664,b0|b1|b2|b3|b4
665,b1|b2|b3|b4
666,b1|b2|b3|b4
667,b2|b3|b4
668,b4
669,b2
670,b4
671,b1
672,b2
673,b0|b4
674,b2|b3|b4
675,b1
676,b1|b2
677,b0
678,b2|b3|b4
679,b2|b3
680,b4
681,b4
682,b0
683,b1
684,b3|b4
685,b3
686,b1
687,b1|b2|b3|b4
688,b1|b2|b3|b4
689,b1|b2|b3|b4
690,b2
691,b3|b4
692,b4
693,b0|b1
694,b2
695,b2|b3
696,b4
697,b1|b4
698,b1
699,b1|b2|b3|b4
700,b0|b1|b2|b3|b4
701,b1
702,b2|b3|b4
703,b1|b2|b3|b4
704,b1|b2|b3|b4
705,b4
706,b2|b3|b4
707,b2|b3|b4
708,b0|b1|b2|b3|b4
709,b3|b4
710,b1|b2
711,b4
712,b2|b3|b4
713,b2|b3
714,b1|b2|b3|b4
715,b2|b3|b4
716,b1|b2|b3|b4
717,b3|b4
718,b1|b2|b3|b4
719,b2|b3|b4
720,b0
721,b0|b2|b3|b4
722,b1|b2
723,b2
724,b0|b1|b2|b3|b4
725,b2|b3
726,b0
727,b1
728,b2|b3|b4
729,b3|b4
730,b2
731,b2|b3|b4
732,b1|b2
733,b1|b2|b3|b4
734,b1|b2|b3|b4
735,b3|b4
736,b1|b2|b3|b4
737,b1
738,b1|b4
739,b0|b1|b2|b3|b4
740,b1|b2|b3|b4
741,b4
742,b1|b2|b3|b4
743,b0
744,b4
745,b4
746,b3|b4
747,b2|b3|b4
748,b4
749,b1|b2|b3|b4
750,b2|b3
751,b1
752,b0|b1|b2|b3
753,b1|b2|b3|b4
754,b1|b2|b3
755,b1|b2|b3|b4
756,b2
757,b3|b4
758,b1|b2
759,b1|b2|b3|b4
760,b2|b3|b4
761,b3|b4
762,b1|b2|b3|b4
763,b0|b1|b3|b4
764,b4
765,b1|b3|b4
766,b0|b1|b2|b3|b4
767,b1|b2
768,b2|b3
769,b2|b3|b4
770,b4
771,b1|b2|b3|b4
772,b4
773,b2
774,b2
775,b1
776,b1|b2|b3|b4
777,b2|b3
778,b2|b3|b4
779,b2|b3|b4
780,b1
781,b0|b2
782,b1|b2|b3|b4
783,b1|b3
784,b4
785,b1|b4
786,b3
787,b4
788,b4
789,b3|b4
790,b1|b2|b3|b4
791,b2
792,b2|b3|b4
793,b4
794,b0|b1
795,b1
796,b4
797,b4
798,b2|b3|b4
799,b4
800,b3|b4
801,b3
802,b0|b1|b2|b3|b4
803,b1
804,b2|b4
805,b1|b2
806,b4
807,b2|b3|b4
808,b3
809,b3
810,b1|b2|b3|b4
811,b0|b1|b2|b3|b4
812,b2|b4
813,b0
814,b3|b4
815,b2|b3|b4
816,b4
817,b0|b1|b2|b3
818,b1|b2|b3|b4
819,b1|b2|b3|b4
820,b0|b2|b3|b4
821,b2
822,b1|b2|b3|b4
823,b4
824,b4
825,b2|b3|b4
826,b4
827,b2|b3|b4
828,b0|b4
829,b1|b2|b3|b4
830,b1|b2|b3|b4
831,b4
832,b2|b3
833,b1|b2
834,b2|b3|b4
835,b0|b1|b2|b3|b4
836,b3
837,b4
838,b2
839,b2|b3
840,b0|b1
841,b1|b2|b3|b4
842,b0|b1|b2|b3|b4
843,b4
844,b4
845,b0|b1|b2|b3
846,b1|b2|b3
847,b1|b2|b3|b4
848,b2
849,b4
850,b1|b2|b3|b4
851,b2|b3|b4
852,b4
853,b2|b3|b4
854,b2|b3|b4
855,b1|b2|b3
856,b1|b2
857,b1|b2|b3|b4
858,b2|b3|b4
859,b1|b2|b3|b4
860,b1|b3
861,b0|b1|b2|b3|b4
862,b3|b4
863,b0|b2
864,b1|b2|b3|b4
865,b1|b2|b3
866,b4
867,b2|b4
868,b1|b2|b3|b4
869,b0
870,b0
871,b4
872,b2|b3|b4
873,b2|b3|b4
874,b3
875,b1|b2|b3|b4
876,b2|b3|b4
877,b1|b2|b3|b4
878,b1
879,b1|b2|b4
880,b2|b3|b4
881,b2
882,b0|b1
883,b1|b2
884,b4
885,b2|b3|b4
886,b4
887,b1|b3
888,b0
889,b1|b2|b3|b4
890,b2|b3|b4
891,b0|b1|b2|b3|b4
892,b0|b2|b3|b4
893,b1|b2|b3|b4
894,b0
895,b0|b1|b2|b3|b4
896,b2|b3|b4
897,b1
898,b0|b1|b2|b3|b4
899,b2|b3|b4
900,b4
901,b1|b2|b3|b4
902,b1|b2|b3
903,b3|b4
904,b2|b3|b4
905,b1|b2
906,b3|b4
907,b1
908,b1|b3
909,b2|b3|b4
910,b1|b2|b3|b4
911,b0|b1|b2
912,b4
913,b1|b2|b3
914,b0
915,b1|b2|b3|b4
916,b0|b1|b2|b3|b4
917,b2|b3
918,b2|b3|b4
919,b1
920,b2|b3|b4
921,b2
922,b2|b3|b4
923,b1|b4
924,b3|b4
925,b4
926,b1|b2|b3|b4
927,b1|b2|b3|b4
928,b3
929,b2|b3|b4
930,b3|b4
931,b1|b2
932,b0
933,b1
934,b1
935,b1
936,b0|b1|b2|b3|b4
937,b4
938,b4
939,b1|b2|b3|b4
940,b0
941,b2|b3|b4
942,b4
943,b1|b2|b3|b4
944,b1|b2
945,b3|b4
946,b3|b4
947,b1|b2|b3|b4
948,b4
949,b2|b3|b4
950,b1
951,b2|b3|b4
952,b1
953,b4
954,b1|b2|b3|b4
955,b4
956,b2|b3
957,b4
958,b0|b1
959,b0
960,b0
961,b0|b1|b2|b3|b4
962,b4
963,b1|b2|b3|b4
964,b1|b2|b3|b4
965,b1|b2|b3|b4
966,b3|b4
967,b3
968,b2
969,b1|b2
970,b2|b3|b4
971,b0|b1|b2|b3|b4
972,b1|b2
973,b2|b3|b4
974,b0|b1
975,b4
976,b0|b1|b2|b3|b4
977,b2|b3
978,b1|b2
979,b3
980,b3|b4
981,b1|b2|b3|b4
982,b3|b4
983,b1|b2|b3|b4
984,b1|b2|b3|b4
985,b1|b3|b4
986,b1
987,b2|b4
988,b1
989,b0|b1|b3|b4
990,b1|b2
991,b2|b3|b4
992,b1|b2|b3|b4
993,b4
994,b4
995,b3|b4
996,b3|b4
997,b0|b1
998,b2
999,b1
1000,b0|b1|b2|b3|b4
1001,b1
1002,b2|b3
1003,b1|b2|b3
1004,b2|b3|b4
1005,b1|b2
1006,b1|b2|b3|b4
1007,b3
1008,b3
1009,b1|b2|b3
1010,b1|b2|b3
1011,b1|b2|b3|b4
1012,b2
1013,b1|b2|b3|b4
1014,b2|b3|b4
1015,b2
1016,b0|b1
1017,b2|b3|b4
1018,b4
1019,b1|b2|b3|b4
1020,b1
1021,b0|b1
1022,b1
1023,b2|b3|b4
1024,b4
1025,b0|b1|b2|b3|b4
1026,b3|b4
1027,b1|b2|b3|b4
1028,b2|b3|b4
1029,b4
1030,b3|b4
1031,b2|b4
1032,b1|b2|b3|b4
1033,b2|b3|b4
1034,b2|b4
1035,b2|b3
1036,b4
1037,b1|b2
1038,b1|b2|b3|b4
1039,b0
1040,b1|b2|b3|b4
1041,b2
1042,b4
1043,b4
1044,b1
1045,b1|b2|b3|b4
1046,b0|b1|b2
1047,b2|b3|b4
1048,b1|b2|b3|b4
1049,b0|b1|b3|b4
1050,b1|b2|b3
1051,b3|b4
1052,b2|b3|b4
1053,b2|b3|b4
1054,b3
1055,b2|b3|b4
1056,b1|b2|b3|b4
1057,b0|b1|b2|b3|b4
1058,b4
1059,b2|b3
1060,b2|b3|b4
1061,b0|b1|b2|b3|b4
1062,b1
1063,b2|b3|b4
1064,b0
1065,b4
1066,b0
1067,b0|b1|b2|b4
1068,b1|b2|b3|b4
1069,b1
1070,b0|b1|b2
1071,b3
1072,b2|b4
1073,b1|b2|b3
1074,b2|b3|b4
1075,b0
1076,b0
1077,b1|b2|b3|b4
1078,b3|b4
1079,b1|b2
1080,b4
1081,b1|b2
1082,b0
1083,b1|b2|b3|b4
1084,b0|b1|b2|b3|b4
1085,b1|b2|b3|b4
1086,b2|b3|b4
1087,b4
1088,b1
1089,b2|b4
1090,b1|b2|b3|b4
1091,b0|b1|b2|b3|b4
1092,b3
1093,b2|b3|b4
1094,b1|b2|b3|b4
1095,b0|b1|b2|b3|b4
1096,b0|b1|b2|b3|b4
1097,b4
1098,b4
1099,b2|b3
1100,b1
1101,b1
1102,b2|b3
1103,b4
1104,b0|b2|b3
1105,b1|b3|b4
1106,b2
1107,b3|b4
1108,b1|b2|b3
1109,b1|b2|b3|b4
1110,b1|b2|b3|b4
1111,b1|b2|b3|b4
1112,b2|b3|b4
1113,b4
1114,b2|b3
1115,b3|b4
1116,b3|b4
1117,b1|b2|b3|b4
1118,b1|b2|b3|b4
1119,b2|b3|b4
1120,b2|b3|b4
1121,b3|b4
1122,b1
1123,b2|b3|b4
1124,b4
1125,b1|b3|b4
1126,b3|b4
1127,b4
1128,b1|b2|b3|b4
1129,b2|b3|b4
1130,b3|b4
1131,b1|b2|b3|b4
1132,b2|b3|b4
1133,b1|b2|b3|b4
1134,b4
1135,b1|b2|b3|b4
1136,b1|b2|b3|b4
1137,b2|b3|b4
1138,b2|b3|b4
1139,b1
1140,b1|b2|b3
1141,b1
1142,b2|b3|b4
1143,b2|b3|b4
1144,b0
1145,b1
1146,b2|b3
1147,b0
1148,b2
1149,b2|b3|b4
1150,b0|b1|b2|b3|b4
1151,b2
1152,b0|b1|b2|b3|b4
1153,b1|b2|b3|b4
1154,b0|b1|b2|b3|b4
1155,b1|b2|b3|b4
1156,b0|b2|b3
1157,b4
1158,b1|b2|b3
1159,b1|b3
1160,b2|b3
1161,b2
1162,b2|b3|b4
1163,b0
1164,b2|b4
1165,b3|b4
1166,b2|b3
1167,b2|b3|b4
1168,b1|b2|b3|b4
1169,b4
1170,b1|b2|b3|b4
1171,b0|b1
1172,b4
1173,b2|b3
1174,b2|b3|b4
1175,b2|b3|b4
1176,b2
1177,b1|b2|b3|b4
1178,b2
1179,b2|b3|b4
1180,b1|b2|b3|b4
1181,b1
1182,b4
1183,b2|b3|b4
1184,b2|b3
1185,b1|b2|b3|b4
1186,b4
1187,b3|b4
1188,b1|b2|b3
1189,b1|b2
1190,b3|b4
1191,b3
1192,b1|b4
1193,b2|b4
1194,b4
1195,b3
1196,b1|b2|b3|b4
1197,b4
1198,b2|b3|b4
1199,b4
1200,b2
1201,b1|b2|b3|b4
1202,b1|b2|b3|b4
1203,b2|b3|b4
1204,b1|b2|b3|b4
1205,b2|b3|b4
1206,b1|b2|b3|b4
1207,b4
1208,b4
1209,b2|b3
1210,b2
1211,b4
1212,b2|b3
1213,b3
1214,b1|b2
1215,b0|b1|b2|b3|b4
1216,b2|b3|b4
1217,b0
1218,b0
1219,b1|b2|b3|b4
1220,b2
1221,b1|b2|b3
1222,b0|b1|b2|b3|b4
1223,b4
1224,b2|b3|b4
1225,b1|b2|b3|b4
1226,b2|b3|b4
1227,b2|b3
1228,b2|b3|b4
1229,b1
1230,b2|b3|b4
1231,b0|b1|b2
1232,b0|b1|b2|b3
1233,b2|b3|b4
1234,b4
1235,b2|b3|b4
1236,b4
1237,b0|b1|b3
1238,b4
1239,b4
1240,b1|b2|b3|b4
1241,b1|b2|b3|b4
1242,b1
1243,b4
1244,b3
1245,b3|b4
1246,b1
1247,b2|b3|b4
1248,b1|b2|b3|b4
1249,b0|b3
1250,b2|b3|b4
1251,b1|b2|b3|b4
1252,b1
1253,b2|b3
1254,b4
1255,b4
1256,b2|b3|b4
1257,b1|b2|b3|b4
1258,b1
1259,b0|b2|b3
1260,b0|b1|b2|b3|b4
1261,b3
1262,b3|b4
1263,b1|b2|b3|b4
1264,b1
1265,b2|b4
1266,b0|b1|b2|b3|b4
1267,b4
1268,b1|b2|b3|b4
1269,b1|b2|b3|b4
1270,b3|b4
1271,b2|b3
1272,b4
1273,b3|b4
1274,b4
1275,b4
1276,b2|b3|b4
1277,b0|b1
1278,b4
1279,b1|b2|b4
1280,b1|b2|b3|b4
1281,b1|b2|b4
1282,b0
1283,b1|b2|b3|b4
1284,b4
1285,b2|b3|b4
1286,b4
1287,b4
1288,b4
1289,b0
1290,b3|b4
1291,b3|b4
1292,b1|b2|b3|b4
1293,b2|b3|b4
1294,b4
1295,b0|b1|b2|b3|b4
1296,b1|b2|b3|b4
1297,b1|b2|b3|b4
1298,b1|b2
1299,b1|b2
1300,b4
1301,b1|b3|b4
1302,b2|b3|b4
1303,b4
1304,b0|b1
1305,b0|b1
1306,b0|b1
1307,b2|b3|b4
1308,b4
1309,b0|b2
1310,b1|b2|b3|b4
1311,b2|b3|b4
1312,b0|b3
1313,b2|b3|b4
1314,b4
1315,b2|b4
1316,b2|b4
1317,b2|b3|b4
1318,b0|b1
1319,b2|b3
1320,b0
1321,b2
1322,b0
1323,b1|b2|b3|b4
1324,b4
1325,b0|b4
1326,b0|b1|b2
1327,b2|b3|b4
1328,b1|b2|b4
1329,b3|b4
1330,b0|b1
1331,b2|b3|b4
1332,b2|b3|b4
1333,b4
1334,b0
1335,b2|b3|b4
1336,b2|b4
1337,b2|b3|b4
1338,b2|b3|b4
1339,b0|b1
1340,b1
1341,b2|b3|b4
1342,b4
1343,b3|b4
1344,b2|b3
1345,b0|b1|b2|b3|b4
1346,b3|b4
1347,b1
1348,b2|b3
1349,b2|b3|b4
1350,b1|b3|b4
1351,b2|b3|b4
1352,b4
1353,b4
1354,b2
1355,b1
1356,b2|b3|b4
1357,b1|b2|b3|b4
1358,b2|b3|b4
1359,b2|b3|b4
1360,b2|b3
1361,b3|b4
1362,b0|b1|b2|b3|b4
1363,b4
1364,b1|b2|b3|b4
1365,b2|b3|b4
1366,b2|b3|b4
1367,b2|b3|b4
1368,b1
1369,b2|b3|b4
1370,b1|b2
1371,b4
1372,b1|b2|b3|b4
1373,b2|b4
1374,b1
1375,b1|b2|b3
1376,b1|b2|b3|b4
1377,b0|b1|b2|b3|b4
1378,b2|b4
1379,b2|b3|b4
1380,b3|b4
1381,b1|b2|b3|b4
1382,b3|b4
1383,b2
1384,b1|b2|b3|b4
1385,b1
1386,b2
1387,b2|b3|b4
1388,b3|b4
1389,b1|b2|b3
1390,b1|b2|b3|b4
1391,b1
1392,b1|b2|b3|b4
1393,b4
1394,b1
1395,b3|b4
1396,b2
1397,b3|b4
1398,b4
1399,b4
1400,b0|b1|b2
1401,b1|b2|b3|b4
1402,b2
1403,b1
1404,b0
1405,b3|b4
1406,b1|b2|b3|b4
1407,b2|b3|b4
1408,b0|b4
1409,b4
1410,b1|b2|b3|b4
1411,b1
1412,b2|b3|b4
1413,b1|b2|b3|b4
1414,b2|b3|b4
1415,b0|b1
1416,b2
1417,b1|b2|b3|b4
1418,b2|b3
1419,b3|b4
1420,b1|b2|b3|b4
1421,b1
1422,b4
1423,b1|b3
1424,b1|b2|b3|b4
1425,b2
1426,b3|b4
1427,b1|b2|b3|b4
1428,b1|b2|b3
1429,b1|b2|b3|b4
1430,b0|b1
1431,b2|b3|b4
1432,b2
1433,b1|b3|b4
1434,b0
1435,b1|b4
1436,b0
1437,b2
1438,b4
1439,b0|b4
1440,b1|b2|b3|b4
1441,b2|b3|b4
1442,b4
1443,b1|b2|b3|b4
1444,b1
1445,b1|b2|b3|b4
1446,b0|b1
1447,b1|b2|b3|b4
1448,b0|b1|b2|b3|b4
1449,b1|b2|b3|b4
1450,b1|b3
1451,b0|b1|b2|b3|b4
1452,b2|b4
1453,b4
1454,b0|b1|b2|b3|b4
1455,b1|b2|b3|b4
1456,b1|b2|b3|b4
1457,b2|b3|b4
1458,b4
1459,b3|b4
1460,b0|b1
1461,b1|b2|b3|b4
1462,b4
1463,b4
1464,b4
1465,b3|b4
1466,b1
1467,b1|b2|b3|b4
1468,b0
