row_id,winners
403,b3|b4
404,b4
405,b3|b4
406,b2
407,b3|b4
408,b4
409,b1|b2
410,b4
411,b3|b4
412,b4
413,b1|b2|b3|b4
414,b4
415,b1
416,b0|b1|b2
417,b1|b2
418,b1|b2|b3|b4
419,b0|b1
420,b4
421,b4
422,b1|b2|b3|b4
423,b1|b3|b4
424,b4
425,b3|b4
426,b3|b4
427,b1|b2
428,b1|b2
429,b4
430,b2|b3|b4
431,b4
432,b0
433,b0|b1
434,b0
435,b1
436,b3|b4
437,b3|b4
438,b2
439,b3|b4
440,b4
441,b4
442,b1|b2|b3|b4
443,b4
444,b4
445,b3|b4
446,b1
447,b3|b4
448,b1
449,b2|b3|b4
450,b3|b4
451,b4
452,b3|b4
453,b1|b2|b3
454,b3|b4
455,b1|b2
456,b4
457,b3|b4
458,b1|b2|b3|b4
459,b4
460,b4
461,b1|b3|b4
462,b4
463,b1
464,b4
465,b1
466,b2|b3
467,b4
468,b4
469,b4
470,b3|b4
471,b1
472,b3|b4
473,b3|b4
474,b4
475,b4
476,b3|b4
477,b2|b3
478,b2|b3|b4
479,b3|b4
480,b4
481,b4
482,b1|b2|b3|b4
483,b4
484,b3|b4
485,b2|b3
486,b3|b4
487,b0|b1|b2|b3|b4
488,b1
489,b3|b4
490,b2|b3|b4
491,b3|b4
492,b2|b3
493,b4
494,b4
495,b1
496,b4
497,b1
498,b3|b4
499,b0|b1|b2
500,b4
501,b3|b4
502,b1
503,b4
504,b4
505,b1
506,b4
507,b3
508,b3|b4
509,b1
510,b4
511,b3|b4
512,b0|b1
513,b3|b4
514,b2|b3|b4
515,b1
516,b3|b4
517,b1
518,b2|b3|b4
519,b1|b4
520,b4
521,b3|b4
522,b2
523,b4
524,b2|b3
525,b2|b3|b4
526,b4
527,b1|b2|b3|b4
528,b2|b4
529,b4
530,b3|b4
531,b2
532,b4
533,b4
534,b3|b4
535,b2|b3
536,b3
537,b4
538,b1|b2
539,b4
540,b4
541,b3|b4
542,b4
543,b4
544,b3|b4
545,b4
546,b4
547,b0
548,b4
549,b4
550,b4
551,b3|b4
552,b4
553,b2
554,b4
555,b4
556,b2|b3|b4
557,b1|b2
558,b2|b3|b4
559,b4
560,b2|b3|b4
561,b3|b4
562,b1|b2|b3|b4
563,b4
564,b0
565,b3|b4
566,b4
567,b1
568,b4
569,b1|b2
570,b3|b4
571,b4
572,b1
573,b4
574,b4
575,b3|b4
576,b4
577,b1
578,b4
579,b1|b2|b3|b4
580,b2|b3|b4
581,b1
582,b4
583,b1
584,b2|b3
585,b3|b4
586,b4
587,b4
588,b4
589,b4
590,b3|b4
591,b3|b4
592,b1
593,b1|b2|b3|b4
594,b1|b3|b4
595,b2
596,b1
597,b1|b2|b3
598,b0|b3|b4
599,b0|b1|b2
600,b4
601,b0
602,b4
603,b1|b2|b3|b4
604,b1
605,b4
606,b4
607,b1|b2|b3|b4
608,b0|b1|b3|b4
609,b4
610,b0|b1|b2|b3|b4
611,b3
612,b3|b4
613,b4
614,b4
615,b2|b3|b4
616,b3|b4
617,b2
618,b1|b2|b3|b4
619,b3|b4
620,b4
621,b1|b2
622,b4
623,b3|b4
624,b2
625,b0|b1|b2
626,b4
627,b0
628,b3
629,b3|b4
630,b4
631,b4
632,b4
633,b2|b3|b4
634,b4
635,b4
636,b2|b3|b4
637,b4
638,b4
639,b3|b4
640,b1|b2
641,b1|b2|b3
642,b3|b4
643,b4
644,b4
645,b4
646,b3|b4
647,b2
648,b3|b4
649,b4
650,b3|b4
651,b4
652,b1|b2
653,b1|b2|b3|b4
654,b1
655,b4
656,b4
657,b3|b4
658,b1|b2|b3|b4
659,b2
660,b4
661,b1|b2|b3
662,b4
663,b3|b4
664,b4
665,b3|b4
666,b4
667,b1|b2
668,b4
669,b3|b4
670,b4
671,b3|b4
672,b0
673,b4
674,b1|b2
675,b4
676,b3|b4
677,b4
678,b3|b4
679,b3|b4
680,b4
681,b1|b2
682,b4
683,b3|b4
684,b3|b4
685,b0
686,b3|b4
687,b3|b4
688,b2
689,b3|b4
690,b3|b4
691,b1|b2|b3|b4
692,b3|b4
693,b3|b4
694,b4
695,b4
696,b4
697,b3|b4
698,b3|b4
699,b4
700,b3|b4
701,b3|b4
702,b2|b3|b4
703,b3|b4
704,b3
705,b4
706,b0
707,b4
708,b1|b2
709,b1|b2
710,b1|b2
711,b3|b4
712,b4
713,b1|b2
714,b1|b2|b3|b4
715,b3|b4
716,b4
717,b1
718,b4
719,b3|b4
720,b4
721,b0|b1
722,b4
723,b4
724,b3|b4
725,b3|b4
726,b3|b4
727,b3|b4
728,b1|b2
729,b4
730,b4
731,b3
732,b4
733,b4
734,b3|b4
735,b2|b3|b4
736,b3|b4
737,b4
738,b4
739,b1|b2
740,b4
741,b2|b3|b4
742,b4
743,b4
744,b1|b3|b4
745,b3|b4
746,b4
747,b4
748,b4
749,b4
750,b2|b3|b4
751,b1|b2|b3|b4
752,b3|b4
753,b0|b1
754,b3|b4
755,b1
756,b3|b4
757,b3|b4
758,b3|b4
759,b4
760,b0|b1|b2|b3|b4
761,b4
762,b2
763,b2
764,b2|b3|b4
765,b4
766,b0
767,b4
768,b4
769,b2
770,b4
771,b3
772,b4
773,b3|b4
774,b0
775,b4
776,b3|b4
777,b2|b3|b4
778,b2
779,b0
780,b1|b2|b3|b4
781,b3|b4
782,b4
783,b4
784,b4
785,b4
786,b1|b2|b3
787,b3
788,b1|b2|b3|b4
789,b3
790,b4
791,b4
792,b3|b4
793,b1|b2|b3|b4
794,b4
795,b3|b4
796,b4
797,b1|b2
798,b3|b4
799,b1|b2
800,b4
801,b4
802,b4
803,b4
804,b1|b2|b3|b4
805,b3|b4
806,b4
807,b3|b4
808,b3|b4
809,b4
810,b4
811,b4
812,b2
813,b4
814,b4
815,b1|b2|b3|b4
816,b3|b4
817,b4
818,b4
819,b4
820,b4
821,b0|b1|b2
822,b3|b4
823,b1|b2|b3|b4
824,b3
825,b3|b4
826,b4
827,b4
828,b3|b4
829,b0
830,b4
831,b4
832,b4
833,b4
834,b3|b4
835,b4
836,b3|b4
837,b3|b4
838,b3|b4
839,b4
840,b4
841,b4
842,b1
843,b4
844,b3|b4
845,b3|b4
846,b2
847,b0|b1
848,b4
849,b3|b4
850,b3|b4
851,b0|b1
852,b4
853,b3|b4
854,b4
855,b1
856,b0
857,b4
858,b4
859,b4
860,b1|b2|b3
861,b3|b4
862,b3|b4
863,b4
864,b3|b4
865,b3|b4
866,b1
867,b4
868,b4
869,b4
870,b4
871,b3|b4
872,b0
873,b4
874,b0|b1
875,b1|b2|b3|b4
876,b4
877,b1|b2
878,b3|b4
879,b4
880,b0
881,b4
882,b0|b2|b3|b4
883,b4
884,b2|b3|b4
885,b3|b4
886,b3
887,b2
888,b4
889,b4
890,b3|b4
891,b2|b4
892,b3|b4
893,b1|b2
894,b1
895,b4
896,b4
897,b2|b3|b4
898,b4
899,b0
900,b3|b4
901,b4
902,b4
903,b3|b4
904,b4
905,b0|b1
906,b4
907,b3|b4
908,b2|b3
909,b4
910,b4
911,b3|b4
912,b1|b2
913,b2|b3|b4
914,b4
915,b3|b4
916,b4
917,b4
918,b1|b2|b3|b4
919,b4
920,b1
921,b4
922,b0|b1|b3|b4
923,b2|b3|b4
924,b3|b4
925,b4
926,b4
927,b0
928,b3|b4
929,b4
930,b4
931,b1
932,b1|b2|b3|b4
933,b4
934,b4
935,b4
936,b3|b4
937,b3|b4
938,b3
939,b0
940,b4
941,b1
942,b4
943,b4
944,b4
945,b2|b3|b4
946,b2
947,b3|b4
948,b4
949,b3|b4
950,b3|b4
951,b3|b4
952,b4
953,b1
954,b4
955,b4
956,b3|b4
957,b4
958,b4
959,b3|b4
960,b3
961,b2|b3
962,b4
963,b3|b4
964,b0|b1|b2|b3|b4
965,b1|b3
966,b3
967,b2
968,b4
969,b4
970,b0
971,b3
972,b4
973,b3|b4
974,b3|b4
975,b4
976,b0
977,b1
978,b4
979,b3|b4
980,b4
981,b3|b4
982,b3|b4
983,b4
984,b0|b1|b2
985,b4
986,b3|b4
987,b2|b3|b4
988,b4
989,b4
990,b2|b3
991,b4
992,b4
993,b4
994,b2|b3|b4
995,b4
996,b4
997,b1
998,b2|b3
999,b4
1000,b4
1001,b3|b4
1002,b3|b4
1003,b0
1004,b4
1005,b4
1006,b0|b1|b2
1007,b3|b4
1008,b4
1009,b3|b4
1010,b4
1011,b0|b1|b2|b3
1012,b3|b4
1013,b4
1014,b1|b2|b3|b4
1015,b2
1016,b4
1017,b3|b4
1018,b4
1019,b3|b4
1020,b3|b4
1021,b3|b4
1022,b0|b1
1023,b4
1024,b2
1025,b1|b2
1026,b4
1027,b4
1028,b3|b4
1029,b3
1030,b4
1031,b3|b4
1032,b1
1033,b3|b4
1034,b3|b4
1035,b0
1036,b4
1037,b2
1038,b4
1039,b1
1040,b3|b4
1041,b1
1042,b1
1043,b4
1044,b4
1045,b0|b1|b2|b3
1046,b4
1047,b4
1048,b1
1049,b1|b2|b3|b4
1050,b3|b4
1051,b4
1052,b3|b4
1053,b1|b2
1054,b4
1055,b4
1056,b4
1057,b2|b3|b4
1058,b2|b3|b4
1059,b4
1060,b4
1061,b2|b3|b4
1062,b0|b1|b2|b3|b4
1063,b2|b3|b4
1064,b4
1065,b3|b4
1066,b4
1067,b1|b2
1068,b3|b4
1069,b4
1070,b3|b4
1071,b4
1072,b2
1073,b4
1074,b4
1075,b1|b2|b3
1076,b3
1077,b0|b1
1078,b4
1079,b3|b4
1080,b3
1081,b0|b1|b2
1082,b2|b3|b4
1083,b4
1084,b4
1085,b3|b4
1086,b2|b3|b4
1087,b0
1088,b3|b4
1089,b4
1090,b4
1091,b4
1092,b2
1093,b4
1094,b1|b2|b3|b4
1095,b4
1096,b4
1097,b3|b4
1098,b4
1099,b2
1100,b3|b4
1101,b4
1102,b0
1103,b4
1104,b3|b4
1105,b4
1106,b3|b4
1107,b4
1108,b3|b4
1109,b4
1110,b4
1111,b1|b2|b3
1112,b3|b4
1113,b3|b4
1114,b4
1115,b3|b4
1116,b2|b3|b4
1117,b3|b4
1118,b4
1119,b3|b4
1120,b4
1121,b4
1122,b1|b2|b3|b4
1123,b4
1124,b4
1125,b2|b4
1126,b3|b4
1127,b2|b3|b4
1128,b3|b4
1129,b4
1130,b2
1131,b1|b2
1132,b3
1133,b4
1134,b3|b4
1135,b3|b4
1136,b1|b2|b3|b4
1137,b3|b4
1138,b1
1139,b1
1140,b4
1141,b1
1142,b3|b4
1143,b3|b4
1144,b1|b2
1145,b3|b4
1146,b4
1147,b3|b4
1148,b3|b4
1149,b3|b4
1150,b2
1151,b1|b2|b3|b4
1152,b4
1153,b1|b2|b3
1154,b1|b2|b3|b4
1155,b4
1156,b3
1157,b3|b4
1158,b3
1159,b4
1160,b1
1161,b4
1162,b0
1163,b4
1164,b4
1165,b1
1166,b1|b2
1167,b2
1168,b3|b4
1169,b0|b1|b2|b3
1170,b3|b4
1171,b4
1172,b3|b4
1173,b4
1174,b2|b3
1175,b4
1176,b2|b3|b4
1177,b3|b4
1178,b4
1179,b2|b3
1180,b4
1181,b4
1182,b3|b4
1183,b2
1184,b3|b4
1185,b0
1186,b3|b4
1187,b2|b3|b4
1188,b4
1189,b3|b4
1190,b3|b4
1191,b4
1192,b0
1193,b3|b4
1194,b0|b2
1195,b3|b4
1196,b4
1197,b4
1198,b4
1199,b4
1200,b4
1201,b1|b2
1202,b1
1203,b1
1204,b0
1205,b3|b4
1206,b3|b4
1207,b4
1208,b2
1209,b4
1210,b2
1211,b3|b4
1212,b4
1213,b3|b4
1214,b4
1215,b3|b4
1216,b3|b4
1217,b1|b2|b4
1218,b2|b3|b4
1219,b1
1220,b0
1221,b3|b4
1222,b1|b2
1223,b4
1224,b4
1225,b3|b4
1226,b4
1227,b4
1228,b3|b4
1229,b4
1230,b1
1231,b3|b4
1232,b4
1233,b1|b2|b3|b4
1234,b4
1235,b2
1236,b2|b3|b4
1237,b3|b4
1238,b0|b1|b2
1239,b4
1240,b2
1241,b3|b4
1242,b2|b3|b4
1243,b3|b4
1244,b4
1245,b4
1246,b0
1247,b3
1248,b0|b1|b2
1249,b3|b4
1250,b4
1251,b3|b4
1252,b4
1253,b4
1254,b2|b3|b4
1255,b3|b4
1256,b3|b4
1257,b0
1258,b3|b4
1259,b0
1260,b4
1261,b3|b4
1262,b1|b2|b3|b4
1263,b1|b2|b3|b4
1264,b2|b3|b4
1265,b4
1266,b2|b3|b4
1267,b0
1268,b3|b4
1269,b4
1270,b0|b1|b2
1271,b4
1272,b0|b1
1273,b3|b4
1274,b3|b4
1275,b2|b3|b4
1276,b4
1277,b3|b4
1278,b0
1279,b4
1280,b3|b4
1281,b1|b2|b3|b4
1282,b1
1283,b0
1284,b3|b4
1285,b4
1286,b3|b4
1287,b2
1288,b2
1289,b0|b1|b2|b3|b4
1290,b2|b3|b4
1291,b2
1292,b2
1293,b2|b3
1294,b2
1295,b4
1296,b3
1297,b0|b1|b2
1298,b3|b4
1299,b4
1300,b4
1301,b2|b3|b4
1302,b4
1303,b4
1304,b3|b4
1305,b4
1306,b1
1307,b3|b4
1308,b3|b4
1309,b4
1310,b4
1311,b0
1312,b4
1313,b1|b2|b3|b4
1314,b3|b4
1315,b4
1316,b2|b3
1317,b0
1318,b0
1319,b4
1320,b3|b4
1321,b1|b2|b3
1322,b3|b4
1323,b3|b4
1324,b4
1325,b4
1326,b3|b4
1327,b1
1328,b3|b4
1329,b3|b4
1330,b3|b4
1331,b3|b4
1332,b4
1333,b1|b2
1334,b1
1335,b4
1336,b0
1337,b1
1338,b3|b4
1339,b1|b2|b3
1340,b3|b4
1341,b3|b4
1342,b2
1343,b4
1344,b4
1345,b3|b4
1346,b3|b4
1347,b3|b4
1348,b3|b4
1349,b1|b2
1350,b3|b4
1351,b3|b4
1352,b4
1353,b4
1354,b4
1355,b4
1356,b4
1357,b4
1358,b3|b4
1359,b0
1360,b2|b3|b4
1361,b4
1362,b0|b1
1363,b4
1364,b2
1365,b3|b4
1366,b3|b4
1367,b0
1368,b0|b1
1369,b1
1370,b4
1371,b4
1372,b1|b2|b3|b4
1373,b1
1374,b3|b4
1375,b3|b4
1376,b4
1377,b3|b4
1378,b1|b2|b3|b4
1379,b3|b4
1380,b3|b4
1381,b0|b1
1382,b4
1383,b4
1384,b4
1385,b2
1386,b4
1387,b4
1388,b0
1389,b3|b4
1390,b4
1391,b1
1392,b3|b4
1393,b4
1394,b4
1395,b3|b4
1396,b3|b4
1397,b3
1398,b4
1399,b4
1400,b3|b4
1401,b4
1402,b3|b4
1403,b4
1404,b3|b4
1405,b4
1406,b4
1407,b3|b4
1408,b4
1409,b1
1410,b2|b3|b4
1411,b4
1412,b4
1413,b4
1414,b3|b4
1415,b4
1416,b4
1417,b4
1418,b3|b4
1419,b4
1420,b4
1421,b3|b4
1422,b4
1423,b4
1424,b0
1425,b4
1426,b2
1427,b2|b4
1428,b3|b4
1429,b3|b4
1430,b4
1431,b4
1432,b2|b3|b4
1433,b3|b4
1434,b4
1435,b3|b4
1436,b4
1437,b3|b4
1438,b3|b4
1439,b1|b2|b3
1440,b3
1441,b2
1442,b4
1443,b0
1444,b3|b4
1445,b4
1446,b4
1447,b3|b4
1448,b1|b2|b3|b4
1449,b1
1450,b3|b4
1451,b3|b4
1452,b1|b2
1453,b1|b2|b3|b4
1454,b3|b4
1455,b4
1456,b4
1457,b4
1458,b1|b2|b3|b4
1459,b4
1460,b3|b4
1461,b4
1462,b1|b2
1463,b3|b4
1464,b3|b4
1465,b1|b2|b3|b4
1466,b0
1467,b4
1468,b4
1469,b3|b4
1470,b1
1471,b4
1472,b0|b1|b2
1473,b3|b4
1474,b0|b1
1475,b2|b3|b4
1476,b1|b2|b3|b4
1477,b3|b4
1478,b4
1479,b2
1480,b3|b4
1481,b3|b4
1482,b4
1483,b4
1484,b3
1485,b0
1486,b3|b4
1487,b4
1488,b1|b2|b3|b4
1489,b3|b4
1490,b3|b4
1491,b4
1492,b4
1493,b3|b4
1494,b4
1495,b3|b4
1496,b4
1497,b4
1498,b4
1499,b2
1500,b2|b3
1501,b1
1502,b0
1503,b4
1504,b0
1505,b3|b4
1506,b4
1507,b4
1508,b1|b2
1509,b3|b4
1510,b1|b2
1511,b2|b3|b4
1512,b2|b3|b4
1513,b3|b4
1514,b4
1515,b4
1516,b4
1517,b4
1518,b2|b3
1519,b4
1520,b4
1521,b2|b3|b4
1522,b4
1523,b3|b4
1524,b0
1525,b4
1526,b1|b2|b3|b4
1527,b4
1528,b4
1529,b4
1530,b4
1531,b2|b3
1532,b0
1533,b3|b4
1534,b3|b4
1535,b3|b4
1536,b2|b3|b4
1537,b4
1538,b4
1539,b1
1540,b3|b4
1541,b3
1542,b2|b3
1543,b0|b1|b2
1544,b3|b4
1545,b2
1546,b1
1547,b2|b3
1548,b4
1549,b2|b3|b4
1550,b2|b3|b4
1551,b4
1552,b4
1553,b4
1554,b3|b4
1555,b3|b4
1556,b3|b4
1557,b1|b2|b3|b4
1558,b2|b3|b4
1559,b2
1560,b4
1561,b1|b2|b3|b4
1562,b3
1563,b1|b2
1564,b4
1565,b4
1566,b3|b4
1567,b1|b2|b3|b4
1568,b1
1569,b4
1570,b0
1571,b2|b3|b4
1572,b0|b1|b2
1573,b1|b2
1574,b3|b4
1575,b4
1576,b3|b4
1577,b1|b2|b3
1578,b4
1579,b0|b1|b2|b3|b4
1580,b3|b4
1581,b4
1582,b1
1583,b1|b2|b3|b4
1584,b3|b4
1585,b1|b2|b3|b4
1586,b4
1587,b1|b2|b3
1588,b4
1589,b3|b4
1590,b4
1591,b4
1592,b4
1593,b3|b4
1594,b4
1595,b1|b2|b3|b4
1596,b3|b4
1597,b1|b2|b3|b4
1598,b3
1599,b2|b3
1600,b3|b4
1601,b4
1602,b4
1603,b3|b4
1604,b1
1605,b3|b4
1606,b0
1607,b0
1608,b1|b2
1609,b2
1610,b1|b2|b3|b4
1611,b4
1612,b4
1613,b1|b2|b3|b4
1614,b1|b2|b3
1615,b4
1616,b4
1617,b2|b3|b4
1618,b0|b1|b2|b3|b4
1619,b1
1620,b1|b2|b3|b4
1621,b4
1622,b4
1623,b0
1624,b0|b1
1625,b3|b4
1626,b4
1627,b4
1628,b4
1629,b3|b4
1630,b4
1631,b1|b2|b3|b4
1632,b4
1633,b2|b3|b4
1634,b3|b4
1635,b3|b4
1636,b2|b3|b4
1637,b4
1638,b0
1639,b3|b4
1640,b0
1641,b4
1642,b1|b2|b3|b4
1643,b4
1644,b1|b2|b3|b4
1645,b4
1646,b0
1647,b4
1648,b4
1649,b4
1650,b1|b2|b3|b4
1651,b1
1652,b4
1653,b3|b4
1654,b4
1655,b4
1656,b4
1657,b4
1658,b2
1659,b2|b3
1660,b3|b4
1661,b4
1662,b4
1663,b0|b1
1664,b3|b4
1665,b4
1666,b4
1667,b2
1668,b4
1669,b3
1670,b4
1671,b0
1672,b4
1673,b0|b1
1674,b4
1675,b3|b4
1676,b3|b4
1677,b0
1678,b4
1679,b4
1680,b3|b4
1681,b3|b4
1682,b3|b4
1683,b4
1684,b4
1685,b3|b4
1686,b4
1687,b4
1688,b1
1689,b4
1690,b3|b4
1691,b1|b2
1692,b4
1693,b4
1694,b4
1695,b4
1696,b3|b4
1697,b3|b4
1698,b4
1699,b4
1700,b3
1701,b4
1702,b4
1703,b1
1704,b4
1705,b2|b3|b4
1706,b3|b4
1707,b4
1708,b3|b4
1709,b4
1710,b1|b3|b4
1711,b3|b4
1712,b4
1713,b4
1714,b1
1715,b4
1716,b4
1717,b4
1718,b4
1719,b1
1720,b0
1721,b3|b4
1722,b3
1723,b1|b2|b3|b4
1724,b1|b2|b3|b4
1725,b3|b4
1726,b2|b3|b4
1727,b2|b3
1728,b4
1729,b2
1730,b3
1731,b3|b4
1732,b4
1733,b3|b4
1734,b4
1735,b1|b2|b3
1736,b2
1737,b4
1738,b4
1739,b2|b3
1740,b2
1741,b4
1742,b0|b1|b2
1743,b2|b3|b4
1744,b3|b4
1745,b1|b2|b3|b4
1746,b0
1747,b4
1748,b4
1749,b1|b2|b3
1750,b4
1751,b4
1752,b3|b4
1753,b2
1754,b4
1755,b4
1756,b4
1757,b1|b2|b3|b4
1758,b4
1759,b4
1760,b0|b1|b2|b3|b4
1761,b4
1762,b3|b4
1763,b3|b4
1764,b4
1765,b1
1766,b2
1767,b4
1768,b3|b4
1769,b1|b3|b4
1770,b0|b1|b3
1771,b4
1772,b4
1773,b4
1774,b3
1775,b0
1776,b4
1777,b4
1778,b3|b4
1779,b1|b2|b3|b4
1780,b4
1781,b4
1782,b3|b4
1783,b3|b4
1784,b4
1785,b2|b3
1786,b4
1787,b0
1788,b3|b4
1789,b3|b4
1790,b1|b2
1791,b4
1792,b1
1793,b1|b2|b3|b4
1794,b4
1795,b1|b2
1796,b1|b2|b3|b4
1797,b4
1798,b1
1799,b1|b2|b3|b4
1800,b4
1801,b4
1802,b4
1803,b4
1804,b4
1805,b3
1806,b0|b1|b2|b3|b4
1807,b1
1808,b4
1809,b1
1810,b1|b2|b3|b4
1811,b3
1812,b4
1813,b2|b3|b4
1814,b1
1815,b0
1816,b4
1817,b1
1818,b3|b4
1819,b0
1820,b1|b2
1821,b2|b3|b4
1822,b4
1823,b2|b3|b4
1824,b1|b2
1825,b4
1826,b4
1827,b1|b2|b3|b4
1828,b3|b4
1829,b3|b4
1830,b1
1831,b3|b4
1832,b4
1833,b3|b4
1834,b4
1835,b2
1836,b4
1837,b2|b3|b4
1838,b4
1839,b4
1840,b3|b4
1841,b4
1842,b2
1843,b4
1844,b3|b4
1845,b3|b4
1846,b4
1847,b3|b4
1848,b3|b4
1849,b1|b2|b3|b4
1850,b4
1851,b3|b4
1852,b1|b2|b3|b4
1853,b4
1854,b3|b4
1855,b4
1856,b2|b3|b4
1857,b4
1858,b3|b4
1859,b1
1860,b4
1861,b4
1862,b2
1863,b0
1864,b3|b4
1865,b4
1866,b4
1867,b3|b4
1868,b2|b3|b4
1869,b1|b2
1870,b2|b3|b4
1871,b1|b2
1872,b4
1873,b1
1874,b3|b4
1875,b0
1876,b4
1877,b4
1878,b1|b2|b3|b4
1879,b3|b4
1880,b0|b1|b2
1881,b2
1882,b4
