row_id,winners
187,b1|b2|b3|b4
188,b3
189,b1|b2|b3|b4
190,b0|b1|b2|b3|b4
191,b4
192,b0|b1|b2|b3
193,b2
194,b3
195,b0|b1|b2|b3|b4
196,b3
197,b0|b1|b2|b3|b4
198,b0|b1
199,b0|b1|b2|b3|b4
200,b3|b4
201,b3|b4
202,b4
203,b3
204,b3
205,b0
206,b0|b1|b2
207,b3
208,b3|b4
209,b2|b3
210,b3
211,b3|b4
212,b3|b4
213,b4
214,b1|b2
215,b0|b3
216,b2
217,b3|b4
218,b3|b4
219,b3|b4
220,b0|b1|b2|b3|b4
221,b3|b4
222,b3|b4
223,b0|b1|b2|b3|b4
224,b0|b1
225,b2|b3|b4
226,b1|b2|b3|b4
227,b1|b2|b3|b4
228,b3|b4
229,b3|b4
230,b1|b2|b3|b4
231,b3|b4
232,b1
233,b4
234,b4
235,b2|b3|b4
236,b0|b1|b2|b3|b4
237,b3|b4
238,b3|b4
239,b4
240,b3
241,b3|b4
242,b4
243,b1|b2|b3|b4
244,b0|b1
245,b3|b4
246,b0|b1|b2|b3|b4
247,b1
248,b0|b4
249,b1|b2|b3
250,b1|b2|b3|b4
251,b4
252,b0|b1|b2|b3|b4
253,b0|b2
254,b2|b3
255,b0|b1|b4
256,b0|b1|b2|b3|b4
257,b2|b4
258,b3|b4
259,b1|b2
260,b1|b2
261,b1|b2|b3|b4
262,b1|b2|b3|b4
263,b3|b4
264,b3|b4
265,b0|b1|b2|b3
266,b2|b3
267,b2|b3
268,b3
269,b0|b1|b2|b3|b4
270,b4
271,b0|b1|b2|b3|b4
272,b2|b3|b4
273,b0|b3
274,b1
275,b3|b4
276,b3|b4
277,b0|b1|b2|b3|b4
278,b3|b4
279,b0|b1|b2|b3|b4
280,b0|b1|b2|b3|b4
281,b4
282,b0|b1|b2|b3|b4
283,b3
284,b2
285,b0|b1|b2|b3|b4
286,b0
287,b4
288,b4
289,b1|b2|b4
290,b1|b2|b3|b4
291,b3|b4
292,b3|b4
293,b1|b2|b3|b4
294,b3|b4
295,b3|b4
296,b0|b1|b2|b3|b4
297,b3|b4
298,b1|b2|b3|b4
299,b0|b1|b2|b3|b4
300,b1|b2|b3|b4
301,b0|b1|b2|b3|b4
302,b3|b4
303,b3|b4
304,b3|b4
305,b2|b3
306,b0|b1|b2|b3|b4
307,b3|b4
308,b0|b1|b3
309,b3|b4
310,b0|b1|b2|b3|b4
311,b3|b4
312,b2|b4
313,b4
314,b2|b3|b4
315,b0|b1|b3
316,b0|b1|b2|b3|b4
317,b0
318,b3|b4
319,b3
320,b3|b4
321,b1|b2|b3|b4
322,b0|b1|b2|b3|b4
323,b4
324,b2
325,b0|b1|b2|b3|b4
326,b3|b4
327,b3|b4
328,b1|b2|b3|b4
329,b3|b4
330,b2|b3
331,b4
332,b1|b2|b3|b4
333,b1|b2|b3|b4
334,b1|b2|b3|b4
335,b3|b4
336,b1|b2|b3|b4
337,b4
338,b2|b3|b4
339,b3|b4
340,b2
341,b0|b1|b2|b3|b4
342,b0
343,b4
344,b4
345,b0
346,b0|b1|b2|b3|b4
347,b0|b1|b3|b4
348,b3|b4
349,b3|b4
350,b3|b4
351,b3|b4
352,b0|b1|b2|b3
353,b3|b4
354,b4
355,b4
356,b3|b4
357,b1|b2|b3|b4
358,b2|b3
359,b2
360,b1|b2|b3|b4
361,b0|b1|b2|b3
362,b0|b1|b2|b3
363,b3|b4
364,b4
365,b3|b4
366,b4
367,b1|b2|b3|b4
368,b1|b2|b3|b4
369,b4
370,b3|b4
371,b0|b1
372,b3|b4
373,b4
374,b0|b1|b2|b3|b4
375,b3|b4
376,b3|b4
377,b3|b4
378,b0
379,b1|b2
380,b0|b1|b2|b4
381,b3|b4
382,b0
383,b2|b3|b4
384,b1|b4
385,b4
386,b1|b2|b3|b4
387,b3|b4
388,b0|b1|b3|b4
389,b3|b4
390,b3|b4
391,b3|b4
392,b4
393,b2|b3|b4
394,b0|b1|b2|b3|b4
395,b3|b4
396,b0|b1|b2|b3|b4
397,b4
398,b3|b4
399,b1|b4
400,b3|b4
401,b3|b4
402,b2|b3|b4
403,b3|b4
404,b4
405,b1|b2|b3|b4
406,b3|b4
407,b3|b4
408,b4
409,b0|b1|b3
410,b3|b4
411,b0|b2|b3|b4
412,b2|b3|b4
413,b4
414,b1|b2|b3|b4
415,b1|b3
416,b0|b1|b2|b3
417,b4
418,b3|b4
419,b1|b2|b3|b4
420,b2
421,b3|b4
422,b4
423,b3
424,b3|b4
425,b0|b2|b3|b4
426,b2|b3|b4
427,b3|b4
428,b1|b2|b3|b4
429,b0|b1|b2
430,b1|b2|b3|b4
431,b4
432,b3|b4
433,b3|b4
434,b3|b4
435,b1|b2|b3
436,b3|b4
437,b2|b3|b4
438,b3|b4
439,b1
440,b1|b2|b3|b4
441,b3|b4
442,b4
443,b1|b2|b3|b4
444,b4
445,b3|b4
446,b4
447,b4
448,b4
449,b3|b4
450,b4
451,b0|b1|b3
452,b1|b2|b4
453,b1|b2|b3|b4
454,b3|b4
455,b1|b3
456,b3|b4
457,b0|b1
458,b3|b4
459,b0|b1|b2
460,b4
461,b3
462,b3
463,b0|b1|b2|b3|b4
464,b4
465,b3|b4
466,b3|b4
467,b4
468,b2|b3|b4
469,b0|b1|b2|b3|b4
470,b3|b4
471,b3|b4
472,b4
473,b3|b4
474,b0|b1|b2|b3|b4
475,b3|b4
476,b3|b4
477,b1
478,b0|b1|b2|b3|b4
479,b4
480,b3|b4
481,b4
482,b3|b4
483,b3|b4
484,b0|b1|b2
485,b3|b4
486,b1|b2|b3|b4
487,b3|b4
488,b1|b2|b4
489,b3|b4
490,b3|b4
491,b4
492,b4
493,b1|b2
494,b0|b1|b2|b3|b4
495,b2|b3|b4
496,b3
497,b1|b2|b3|b4
498,b3|b4
499,b0|b1|b2|b3|b4
500,b1|b3|b4
501,b1|b2|b3|b4
502,b2|b3|b4
503,b3
504,b0|b1|b2|b3|b4
505,b3
506,b3|b4
507,b2|b4
508,b3|b4
509,b1|b2
510,b3|b4
511,b3|b4
512,b0|b1|b2|b3|b4
513,b2|b4
514,b3|b4
515,b2
516,b4
517,b0|b1|b2|b3|b4
518,b0|b1|b2|b3|b4
519,b2
520,b1|b2|b3
521,b2
522,b0|b1|b2|b3
523,b0|b1|b2|b3|b4
524,b3|b4
525,b3|b4
526,b4
527,b4
528,b2
529,b3|b4
530,b0|b1|b2|b3|b4
531,b3|b4
532,b4
533,b4
534,b3|b4
535,b0|b1|b2|b3
536,b3|b4
537,b0|b1|b2|b3|b4
538,b1|b2|b3|b4
539,b4
540,b3|b4
541,b4
542,b0|b1|b2|b3|b4
543,b0|b1|b2
544,b3
545,b0|b1|b2
546,b3|b4
547,b4
548,b1|b3
549,b0|b1|b2|b3|b4
550,b0|b1|b2|b3|b4
551,b1|b3
552,b3|b4
553,b3|b4
554,b3|b4
555,b1|b2
556,b3|b4
557,b3
558,b3|b4
559,b2|b3|b4
560,b0|b2|b3|b4
561,b1
562,b3|b4
563,b4
564,b0|b1|b2|b3
565,b3|b4
566,b1|b2
567,b0|b1|b2|b3|b4
568,b3|b4
569,b0|b1|b2|b3
570,b3
571,b3|b4
572,b3|b4
573,b3|b4
574,b0|b1
575,b3|b4
576,b3|b4
577,b3|b4
578,b3|b4
579,b3|b4
580,b2
581,b4
582,b0|b1
583,b4
584,b0|b2|b3
585,b4
586,b1|b2|b3|b4
587,b1
588,b0|b1|b2|b3|b4
589,b2|b3|b4
590,b4
591,b1|b2
592,b0|b1|b2|b3
593,b3|b4
594,b1|b2
595,b4
596,b2
597,b4
598,b3|b4
599,b1|b2|b3|b4
600,b1|b2|b3|b4
601,b3|b4
602,b2|b4
603,b4
604,b1|b2|b3|b4
605,b0
606,b4
607,b4
608,b1|b2
609,b1|b2|b3
610,b4
611,b1|b2
612,b1|b2|b3|b4
613,b3|b4
614,b0|b1|b2|b3|b4
615,b0|b1|b2|b3|b4
616,b4
617,b2
618,b3|b4
619,b0|b1|b2
620,b3|b4
621,b4
622,b3|b4
623,b3|b4
624,b1
625,b0
626,b4
627,b0|b4
628,b4
629,b2|b3
630,b4
631,b4
632,b3|b4
633,b1
634,b4
635,b4
636,b4
637,b3|b4
638,b3|b4
639,b1|b2|b3|b4
640,b4
641,b3|b4
642,b1|b2
643,b4
644,b0|b1|b2|b3|b4
645,b4
646,b0|b1|b2|b3|b4
647,b4
648,b0|b1|b2|b3|b4
649,b1|b2
650,b0|b1|b2|b3|b4
651,b3
652,b3|b4
653,b1|b2|b3|b4
654,b1|b2
655,b0|b1|b2|b3|b4
656,b3|b4
657,b4
658,b2
659,b3|b4
660,b0|b1|b2|b3|b4
661,b4
662,b4
663,b1|b3|b4
664,b0|b1|b2|b3|b4
665,b0|b1|b2|b3|b4
666,b3|b4
667,b3
668,b2
669,b2
670,b2|b3|b4
671,b3|b4
672,b1|b2|b3|b4
673,b3|b4
674,b1|b2|b3|b4
675,b4
676,b0|b1|b2
677,b4
678,b0|b1|b2|b3|b4
679,b0|b1|b2|b3|b4
680,b2|b3|b4
681,b0|b1|b3
682,b2|b3|b4
683,b2|b3|b4
684,b0|b2
685,b4
686,b3|b4
687,b4
688,b0
689,b0|b1|b2
690,b3|b4
691,b1|b4
692,b1|b2|b3|b4
693,b1|b2|b3|b4
694,b0|b1|b2|b4
695,b1|b2|b3|b4
696,b3|b4
697,b3|b4
698,b3|b4
699,b3|b4
700,b0|b1|b2|b3
701,b4
702,b1|b2|b3|b4
703,b2|b3|b4
704,b3|b4
705,b4
706,b0|b1|b2|b3
707,b3|b4
708,b3|b4
709,b3|b4
710,b3|b4
711,b0
712,b1|b2|b3|b4
713,b2|b3|b4
714,b3|b4
715,b1
716,b4
717,b1|b2|b3|b4
718,b3|b4
719,b2
720,b0|b1
721,b1|b3
722,b3|b4
723,b3|b4
724,b3
725,b3|b4
726,b0|b1|b3|b4
727,b3
728,b0|b1|b2|b3|b4
729,b4
730,b3
731,b3|b4
732,b3|b4
733,b3|b4
734,b2
735,b3|b4
736,b4
737,b3
738,b2|b3|b4
739,b3|b4
740,b3
741,b4
742,b0|b1|b2|b3|b4
743,b4
744,b4
745,b0|b1|b2|b3
746,b3|b4
747,b0|b1|b2|b3|b4
748,b3|b4
749,b2|b3|b4
750,b3|b4
751,b0|b2|b3
752,b2
753,b0|b1|b2
754,b0|b1|b2|b3|b4
755,b4
756,b3|b4
757,b0
758,b0|b1|b2|b3|b4
759,b4
760,b4
761,b4
762,b4
763,b2|b3
764,b3
765,b1|b2|b3|b4
766,b1|b3
767,b2|b3|b4
768,b1|b2|b3|b4
769,b0|b1|b2|b3|b4
770,b2|b3|b4
771,b4
772,b0|b1|b3|b4
773,b4
774,b0|b1|b2|b3|b4
775,b1|b2|b3|b4
776,b3
777,b3
778,b3
779,b1|b2|b3|b4
780,b3|b4
781,b1|b4
782,b3
783,b0|b1|b2
784,b0|b1|b2|b3|b4
785,b3|b4
786,b3|b4
787,b2
788,b1|b2|b3|b4
789,b3
790,b3
791,b3
792,b0|b1|b2
793,b2
794,b3|b4
795,b3|b4
796,b3|b4
797,b1|b2|b3|b4
798,b2|b3|b4
799,b3|b4
800,b0|b1|b2|b3|b4
801,b3|b4
802,b2|b3|b4
803,b0|b2
804,b0|b1|b2|b3|b4
805,b3|b4
806,b3|b4
807,b3|b4
808,b4
809,b0|b1|b2|b3
810,b4
811,b4
812,b4
813,b3|b4
814,b0|b1|b2|b3|b4
815,b0|b1|b2
816,b2|b3
817,b1|b2|b3
818,b2
819,b3|b4
820,b3
821,b1|b2|b3
822,b0
823,b4
824,b1|b2|b3|b4
825,b1|b3|b4
826,b3|b4
827,b0|b1|b2|b3|b4
828,b0|b2|b3|b4
829,b0|b1|b2|b3|b4
830,b1|b4
831,b4
832,b3|b4
833,b3|b4
834,b1|b2|b3|b4
835,b3|b4
836,b3|b4
837,b0|b1|b2|b3|b4
838,b4
839,b3|b4
840,b3|b4
841,b1
842,b3|b4
843,b3|b4
844,b3|b4
845,b1|b4
846,b0
847,b1|b2|b3|b4
848,b1|b2|b3|b4
849,b4
850,b3|b4
851,b0|b1|b2|b3|b4
852,b0|b3
853,b3|b4
854,b4
855,b3
856,b3
857,b4
858,b2|b3|b4
859,b4
860,b4
861,b0|b1|b2|b3|b4
862,b4
863,b1|b2|b3|b4
864,b3|b4
865,b3|b4
866,b4
867,b2|b3|b4
868,b3|b4
869,b0|b1|b2|b3|b4
870,b2
871,b4
872,b2
873,b2
874,b4
875,b3|b4
876,b3|b4
877,b4
878,b3|b4
879,b4
880,b3|b4
881,b1|b2|b3|b4
882,b0|b1|b4
883,b4
884,b4
885,b2|b3|b4
886,b0|b3
887,b2|b3
888,b0|b1|b2|b3|b4
889,b0|b1|b2|b3|b4
890,b3|b4
891,b3
892,b3|b4
893,b0|b1|b3
894,b3|b4
895,b3|b4
896,b2
897,b4
898,b2|b4
899,b3|b4
900,b1|b4
901,b3|b4
902,b0|b1|b2|b4
903,b3|b4
904,b1|b2
905,b3|b4
906,b0|b1|b2|b3|b4
907,b2|b3|b4
908,b0|b1|b2|b3|b4
909,b0|b1|b2|b3|b4
910,b3|b4
911,b1|b2|b3|b4
912,b0|b1|b2|b3|b4
913,b1|b2|b3|b4
914,b4
915,b4
916,b0|b1|b4
917,b3|b4
918,b0|b1|b2|b3|b4
919,b3|b4
920,b0|b1|b2|b3|b4
921,b4
922,b0|b2|b3|b4
923,b1|b2
924,b0|b1|b3|b4
925,b0|b1|b2|b3|b4
926,b3|b4
927,b0|b2
928,b3|b4
929,b1|b2|b3|b4
930,b3
931,b2
932,b1|b2|b3|b4
933,b2
934,b1|b2|b3|b4
935,b3|b4
936,b0|b1|b2|b3
937,b4
938,b2|b3|b4
939,b0|b1|b2|b3|b4
940,b0
941,b1|b2|b3|b4
942,b0|b2
943,b3|b4
944,b3|b4
945,b4
946,b0|b1|b2|b3|b4
947,b3|b4
948,b3|b4
949,b3|b4
950,b2|b3|b4
951,b0|b1|b2
952,b4
953,b3|b4
954,b2
955,b3
956,b3|b4
957,b4
958,b1
959,b0|b1|b2|b3|b4
960,b3
961,b4
962,b1|b2
963,b4
964,b2|b3|b4
965,b3|b4
966,b4
967,b3
968,b3|b4
969,b1|b2
970,b3|b4
971,b3|b4
972,b3|b4
973,b2|b3|b4
974,b4
975,b0|b1|b2|b3|b4
976,b0|b1|b2|b3|b4
977,b0|b2
978,b0|b2|b3
979,b3|b4
980,b3|b4
981,b1|b2|b3|b4
982,b1
983,b0|b1|b2|b3|b4
984,b2
985,b1|b2
986,b1|b4
987,b3|b4
988,b2|b3
989,b3|b4
990,b3|b4
991,b3|b4
992,b1
993,b4
994,b0|b1|b2|b3|b4
995,b3|b4
996,b3|b4
997,b4
998,b0|b1|b2|b3|b4
999,b2|b3|b4
1000,b3|b4
1001,b2
1002,b0
1003,b3|b4
1004,b2|b3|b4
1005,b1|b2
1006,b4
1007,b3|b4
1008,b3|b4
1009,b1|b2|b3|b4
1010,b3|b4
1011,b4
1012,b4
1013,b4
1014,b3|b4
1015,b0
1016,b0|b1|b2|b3|b4
1017,b0|b1|b4
1018,b0|b1|b2|b3|b4
1019,b4
1020,b0|b1|b2|b3|b4
1021,b3|b4
1022,b1|b2|b3|b4
1023,b3
1024,b3|b4
1025,b2|b3|b4
1026,b3|b4
1027,b1|b2|b3|b4
1028,b4
1029,b0
1030,b3|b4
1031,b0|b1|b2|b3|b4
1032,b3|b4
1033,b3|b4
1034,b3|b4
1035,b3
1036,b0|b1|b2
1037,b0|b1|b2|b3|b4
1038,b3|b4
1039,b3|b4
1040,b3
1041,b4
1042,b0|b1|b2|b3|b4
1043,b3|b4
1044,b3|b4
1045,b3|b4
1046,b3|b4
1047,b0
1048,b3|b4
1049,b0|b1
1050,b4
1051,b3|b4
1052,b3|b4
1053,b0|b1|b2|b3
1054,b3|b4
1055,b1|b2|b3|b4
1056,b3|b4
1057,b0|b1
1058,b3|b4
1059,b2|b3
1060,b4
1061,b3|b4
1062,b1|b2|b3|b4
1063,b4
1064,b3|b4
1065,b0|b2|b3|b4
1066,b0|b1
1067,b0|b1|b2|b3|b4
1068,b3|b4
1069,b3|b4
1070,b3
1071,b0
1072,b0|b1|b2|b3|b4
1073,b3|b4
1074,b3|b4
1075,b3|b4
1076,b3|b4
1077,b3|b4
1078,b1|b2
1079,b4
1080,b0|b4
1081,b3|b4
1082,b0|b1|b2|b3|b4
1083,b0|b1|b2|b3
1084,b3
1085,b3|b4
1086,b3|b4
1087,b2
1088,b3|b4
1089,b0|b1|b2|b3
1090,b1|b2|b3
1091,b4
1092,b3
1093,b3
1094,b3|b4
1095,b4
1096,b3|b4
1097,b1|b2|b3|b4
1098,b4
1099,b0|b1|b2
1100,b0|b1|b2|b3|b4
1101,b3|b4
1102,b1|b2
1103,b0|b1|b4
1104,b3|b4
1105,b1|b2|b3|b4
1106,b0|b1|b2|b3|b4
1107,b3|b4
1108,b4
1109,b3|b4
1110,b0|b1|b2|b3|b4
1111,b1|b3|b4
1112,b3
1113,b3|b4
1114,b2|b3|b4
1115,b1|b2|b3|b4
1116,b3|b4
1117,b0|b1|b2
1118,b1|b2|b3|b4
1119,b1|b2|b3
1120,b0|b1|b2|b3|b4
1121,b2|b3|b4
1122,b3|b4
1123,b0|b1|b2
1124,b3|b4
1125,b3
1126,b0|b1|b2|b3
1127,b4
1128,b3|b4
1129,b3|b4
1130,b3|b4
1131,b4
1132,b3|b4
1133,b4
1134,b1|b3
1135,b4
1136,b1|b2
1137,b0|b1
1138,b4
1139,b4
1140,b1|b2|b3|b4
1141,b2|b3|b4
1142,b3|b4
1143,b2|b3|b4
1144,b3
1145,b1|b2|b3|b4
1146,b0|b1|b2
1147,b1|b2
1148,b4
1149,b1|b2|b3|b4
1150,b3|b4
1151,b2|b3
1152,b4
1153,b3|b4
1154,b0|b1|b2|b3|b4
1155,b4
1156,b0|b1|b2|b3|b4
1157,b3|b4
1158,b4
1159,b0|b1|b2|b3|b4
1160,b3|b4
1161,b3|b4
1162,b4
1163,b3|b4
1164,b3|b4
1165,b1
1166,b3|b4
1167,b3|b4
1168,b4
1169,b1|b2|b3|b4
1170,b4
1171,b0
1172,b2|b3|b4
1173,b0|b1|b2|b3|b4
1174,b4
1175,b0|b3
1176,b0|b1|b2|b3|b4
1177,b4
1178,b0|b1|b2|b4
1179,b0
1180,b0|b1|b2|b3|b4
1181,b4
1182,b3|b4
1183,b3
1184,b3|b4
1185,b2
1186,b0|b1|b3
1187,b4
1188,b3|b4
1189,b2|b3|b4
1190,b3|b4
1191,b0|b1|b3|b4
1192,b3|b4
1193,b4
1194,b3|b4
1195,b3|b4
1196,b3|b4
1197,b4
1198,b4
1199,b0|b1|b3
1200,b2
1201,b4
1202,b2
1203,b4
1204,b3|b4
1205,b3|b4
1206,b0|b1|b2|b3|b4
1207,b4
1208,b0|b1|b2|b3
1209,b3|b4
1210,b3|b4
1211,b0|b2|b3|b4
1212,b3|b4
1213,b4
1214,b3|b4
1215,b4
1216,b4
1217,b0|b1|b2|b3|b4
1218,b3
1219,b3
1220,b1|b2|b4
1221,b3|b4
1222,b0|b1|b2|b3
1223,b0|b1|b2|b3|b4
1224,b3|b4
1225,b4
1226,b2
1227,b4
1228,b1|b3|b4
1229,b3|b4
1230,b3|b4
1231,b1|b2|b3|b4
1232,b0|b1|b2|b3
1233,b3|b4
1234,b3|b4
1235,b0|b2
1236,b0|b1|b2|b3|b4
1237,b0|b1
1238,b1
1239,b1|b2
1240,b0|b1|b2
1241,b2
1242,b0|b1|b2|b3|b4
1243,b4
1244,b0|b1|b2|b3|b4
1245,b0|b1|b2|b3|b4
1246,b0|b1|b2|b3|b4
1247,b3|b4
1248,b2
1249,b0|b1|b2|b3|b4
1250,b3|b4
1251,b1|b2|b3|b4
1252,b1|b2|b3|b4
1253,b3|b4
1254,b0|b1|b2|b3|b4
1255,b3|b4
1256,b1
1257,b4
1258,b0|b1|b2|b3|b4
1259,b0|b1|b2|b3|b4
1260,b3|b4
1261,b3|b4
1262,b0|b1|b2|b3
1263,b4
1264,b3|b4
1265,b4
1266,b2
1267,b4
1268,b0
1269,b1|b2|b3|b4
1270,b4
1271,b3|b4
1272,b1|b2|b3|b4
1273,b2|b3
1274,b1|b2
1275,b0|b1|b2|b3
1276,b3|b4
1277,b3|b4
1278,b1
1279,b2|b3
1280,b4
1281,b0|b1|b2|b3|b4
1282,b1|b3|b4
1283,b3|b4
1284,b1|b2|b3|b4
1285,b3
1286,b0|b1|b2|b3|b4
1287,b3|b4
1288,b2|b3|b4
1289,b4
1290,b0
1291,b3
1292,b3|b4
1293,b1|b2|b3|b4
1294,b1
1295,b0|b1|b2
1296,b1|b4
1297,b4
1298,b0|b1|b2|b3|b4
1299,b3|b4
1300,b3|b4
1301,b4
1302,b1|b2|b3|b4
1303,b4
1304,b2|b3|b4
1305,b3
1306,b2|b3|b4
1307,b0|b2|b4
1308,b3
1309,b3|b4
1310,b0|b1|b2|b3|b4
1311,b2
1312,b0|b1|b2|b3|b4
1313,b3|b4
1314,b4
1315,b0|b3
1316,b2|b4
1317,b3|b4
1318,b0|b1|b2|b3|b4
1319,b0|b1|b2|b3|b4
1320,b3
1321,b4
1322,b2|b3|b4
1323,b3|b4
1324,b0
1325,b0|b1|b2|b3|b4
1326,b4
1327,b1|b2|b3
1328,b1|b2|b3|b4
1329,b2
1330,b2|b3|b4
1331,b3|b4
1332,b2
1333,b2
1334,b4
1335,b2|b4
1336,b4
1337,b0|b1|b2|b3|b4
1338,b3|b4
1339,b4
1340,b3
1341,b0|b1|b2|b3|b4
1342,b3|b4
1343,b1|b2|b3|b4
1344,b3|b4
1345,b4
1346,b0|b4
1347,b3
1348,b2
1349,b3|b4
1350,b2|b3|b4
1351,b4
1352,b3|b4
1353,b0|b1|b2|b3
1354,b1|b2|b3|b4
1355,b3|b4
1356,b0|b2
1357,b3|b4
1358,b0|b2|b3
1359,b4
1360,b3|b4
1361,b3|b4
1362,b1|b2|b3|b4
1363,b1|b2|b3|b4
1364,b2|b3|b4
1365,b0|b1|b2
1366,b0
1367,b0
1368,b0|b1|b2|b3|b4
1369,b3|b4
1370,b4
1371,b1|b2|b3|b4
1372,b4
1373,b0|b1|b2|b3|b4
1374,b3|b4
1375,b3|b4
1376,b3|b4
1377,b3|b4
1378,b4
1379,b3|b4
1380,b2|b3|b4
1381,b1|b3|b4
1382,b3|b4
1383,b4
1384,b3|b4
1385,b3|b4
1386,b3|b4
1387,b3|b4
1388,b0|b1|b2
1389,b0|b3|b4
1390,b1|b2|b3|b4
1391,b4
1392,b1|b2|b3|b4
1393,b0
1394,b4
1395,b3|b4
1396,b3|b4
1397,b1|b2
1398,b0|b1|b2|b3|b4
1399,b3|b4
1400,b4
1401,b3
1402,b4
1403,b2|b3|b4
1404,b4
1405,b2
1406,b3|b4
1407,b0|b1|b3
1408,b1
1409,b3|b4
1410,b3|b4
1411,b3|b4
1412,b3|b4
1413,b3|b4
1414,b3
1415,b4
1416,b1|b2
1417,b3|b4
1418,b0|b2|b3|b4
1419,b4
1420,b1|b2
1421,b0|b2|b3|b4
1422,b4
1423,b3|b4
1424,b3|b4
1425,b3|b4
1426,b0|b1|b2|b3|b4
1427,b2
1428,b4
1429,b4
1430,b3|b4
1431,b0|b1|b3
1432,b3|b4
1433,b0|b1|b2|b3|b4
1434,b0|b1|b2|b3|b4
1435,b4
1436,b1|b2
1437,b3|b4
1438,b2|b3|b4
1439,b3
1440,b3
1441,b0|b1|b2|b3|b4
1442,b2
1443,b0|b1|b2|b3
1444,b3
1445,b2
1446,b1|b2|b3|b4
1447,b2
1448,b3|b4
1449,b3|b4
1450,b0|b1|b2|b3|b4
1451,b0|b1|b2|b3|b4
1452,b3|b4
1453,b0|b1|b2|b3|b4
1454,b0|b2|b4
1455,b4
1456,b3|b4
1457,b0|b1|b2
1458,b1|b2|b3|b4
1459,b3
1460,b2|b3|b4
1461,b0|b1|b2|b3|b4
1462,b0|b1|b2|b3|b4
1463,b3
1464,b4
1465,b0|b2
1466,b0|b1|b2|b3|b4
1467,b1|b2
1468,b4
1469,b0|b2|b3
1470,b3|b4
1471,b3|b4
1472,b2|b3|b4
1473,b3|b4
1474,b3|b4
1475,b0|b1|b2|b3|b4
1476,b3|b4
