row_id,winners
468,b4
469,b0|b1|b2|b3|b4
470,b0|b1
471,b4
472,b2|b4
473,b4
474,b1|b2
475,b4
476,b0|b1|b2|b3
477,b0|b1|b2
478,b1
479,b1|b2|b3
480,b4
481,b4
482,b2
483,b4
484,b1|b2|b3|b4
485,b0|b1|b2
486,b1|b3
487,b4
488,b1
489,b1
490,b1
491,b0|b1|b2|b3|b4
492,b4
493,b1|b2|b3
494,b2|b4
495,b4
496,b0
497,b0|b1|b2|b3|b4
498,b4
499,b1|b2|b3
500,b1|b2
501,b4
502,b4
503,b0|b1|b2|b3|b4
504,b4
505,b3|b4
506,b4
507,b1
508,b1|b2|b3|b4
509,b0|b1
510,b1
511,b3|b4
512,b2|b3
513,b4
514,b0
515,b4
516,b4
517,b2
518,b4
519,b0|b1
520,b4
521,b1|b2|b3|b4
522,b0
523,b2|b3|b4
524,b0|b1|b2|b3
525,b2
526,b2|b3
527,b2|b3
528,b0
529,b1|b2|b3
530,b2|b3|b4
531,b2
532,b0|b1
533,b4
534,b0|b1|b2|b3|b4
535,b1
536,b0
537,b4
538,b1
539,b4
540,b0|b1
541,b0|b1|b2|b3|b4
542,b0|b1|b2|b3
543,b4
544,b4
545,b4
546,b0|b1
547,b4
548,b4
549,b1
550,b4
551,b4
552,b0|b1|b2|b3|b4
553,b3|b4
554,b4
555,b1
556,b1|b3
557,b1
558,b1|b2|b3|b4
559,b1
560,b1
561,b3
562,b1|b2|b3|b4
563,b1|b3|b4
564,b0|b1
565,b2|b3|b4
566,b1|b2|b3|b4
567,b2|b3|b4
568,b0|b1|b2|b3|b4
569,b1|b2
570,b2|b3|b4
571,b3|b4
572,b0|b2
573,b3|b4
574,b4
575,b1|b2|b3|b4
576,b4
577,b0|b1|b4
578,b1|b2
579,b1
580,b4
581,b3|b4
582,b4
583,b2|b3|b4
584,b2|b3|b4
585,b0
586,b1|b2|b3
587,b0|b1|b2
588,b2|b3|b4
589,b1
590,b4
591,b0|b1
592,b1|b2|b3|b4
593,b0
594,b1|b2|b3
595,b3
596,b2|b3
597,b2
598,b3|b4
599,b2|b3|b4
600,b0|b1
601,b2
602,b0
603,b0|b1|b2|b3|b4
604,b2
605,b0
606,b0
607,b1
608,b2|b3|b4
609,b1
610,b1
611,b0|b4
612,b0|b1|b2
613,b4
614,b1|b2
615,b1|b2|b3|b4
616,b1
617,b4
618,b1|b2|b3|b4
619,b2|b3|b4
620,b0|b1|b2|b3|b4
621,b0
622,b2|b3|b4
623,b1
624,b1|b2|b3
625,b3
626,b0|b1|b2|b3|b4
627,b0|b1
628,b0|b1
629,b0|b1|b2|b3|b4
630,b0
631,b0|b1|b2|b3|b4
632,b3
633,b2
634,b2|b3|b4
635,b1|b2|b3|b4
636,b4
637,b0
638,b4
639,b1|b2|b3|b4
640,b4
641,b4
642,b0
643,b3
644,b4
645,b4
646,b0|b1|b2
647,b4
648,b2|b4
649,b1
650,b0|b1|b2|b3|b4
651,b1
652,b4
653,b4
654,b0|b1|b2|b3|b4
655,b2|b3
656,b1|b2
657,b4
658,b1|b2|b3
659,b0|b1|b2|b3|b4
660,b3|b4
661,b0
662,b4
663,b0|b1|b2|b3|b4
664,b0|b1|b2|b3|b4
665,b0|b3|b4
666,b3|b4
667,b1|b2|b3
668,b1
669,b1
670,b0|b1
671,b0|b1|b3
672,b0|b1
673,b1|b2
674,b1
675,b1|b3|b4
676,b2|b4
677,b0
678,b0|b1|b2
679,b0|b1|b2
680,b1
681,b0
682,b4
683,b0|b1|b2|b3|b4
684,b0
685,b0|b1|b2|b3
686,b4
687,b0|b1|b2|b3|b4
688,b0|b1|b4
689,b2|b3
690,b3
691,b1|b2|b3|b4
692,b4
693,b3|b4
694,b2
695,b3|b4
696,b2|b3|b4
697,b3|b4
698,b4
699,b0|b1|b2|b3|b4
700,b1
701,b2|b3|b4
702,b0|b1|b2
703,b0|b1
704,b2|b3|b4
705,b2|b3
706,b1|b2
707,b4
708,b2|b3
709,b4
710,b4
711,b1
712,b2|b3|b4
713,b0|b1|b2|b3|b4
714,b4
715,b3|b4
716,b2
717,b4
718,b0
719,b4
720,b4
721,b1
722,b2
723,b0|b1|b2|b3|b4
724,b0|b1|b2|b3|b4
725,b3
726,b4
727,b2|b3|b4
728,b1|b2|b3|b4
729,b0
730,b4
731,b2|b3|b4
732,b4
733,b1|b2|b3|b4
734,b2
735,b0|b1|b2
736,b1
737,b0|b1|b2|b3|b4
738,b0|b1|b2|b3|b4
739,b1
740,b1|b2
741,b0|b1|b2
742,b1|b2|b3|b4
743,b3
744,b1
745,b1
746,b0|b1|b2|b3|b4
747,b2|b3|b4
748,b0
749,b3
750,b0
751,b0
752,b0|b1
753,b0|b1|b2|b3|b4
754,b0|b1|b2|b3|b4
755,b3
756,b3|b4
757,b3|b4
758,b0|b1|b2|b3|b4
759,b0|b1|b2
760,b0|b4
761,b0|b1|b2
762,b1|b2
763,b4
764,b4
765,b3|b4
766,b1|b2
767,b1|b2
768,b0|b1|b2|b3
769,b4
770,b2|b3
771,b4
772,b3
773,b4
774,b1|b2|b3|b4
775,b0|b1|b2
776,b0|b1|b2|b3|b4
777,b2|b4
778,b2|b3|b4
779,b0|b1|b2|b3|b4
780,b4
781,b0|b1|b2|b3
782,b2
783,b4
784,b2|b3
785,b2|b3|b4
786,b4
787,b0
788,b0|b1|b2|b3|b4
789,b4
790,b2
791,b4
792,b4
793,b4
794,b1|b2|b3|b4
795,b0|b1|b2|b3|b4
796,b0|b1|b2
797,b4
798,b0|b2|b3
799,b2|b3|b4
800,b0|b1
801,b4
802,b4
803,b1
804,b0|b1|b2|b3|b4
805,b0|b1
806,b2|b3|b4
807,b1
808,b0|b1|b2|b3|b4
809,b0|b1
810,b4
811,b1
812,b0|b1|b2|b3|b4
813,b1|b2
814,b2
815,b2
816,b0|b1|b2|b3|b4
817,b4
818,b3|b4
819,b0|b1|b2|b3|b4
820,b1
821,b0
822,b2|b3|b4
823,b4
824,b3
825,b4
826,b0|b1|b2
827,b0|b1|b2|b3|b4
828,b1|b3
829,b0
830,b2|b3|b4
831,b4
832,b1|b2|b3|b4
833,b1|b2|b3|b4
834,b3|b4
835,b0
836,b2|b3|b4
837,b4
838,b3|b4
839,b2
840,b1|b2
841,b0
842,b2|b4
843,b1|b2|b3
844,b3|b4
845,b0|b1
846,b4
847,b0|b1|b2|b3|b4
848,b0|b1|b2|b3|b4
849,b0|b1
850,b0|b1
851,b4
852,b1|b2|b3|b4
853,b2|b3|b4
854,b1
855,b0|b1|b2|b3|b4
856,b1
857,b1|b2|b3|b4
858,b4
859,b0|b1|b2|b3|b4
860,b0|b1|b2|b3|b4
861,b0
862,b2|b4
863,b2|b3|b4
864,b1|b2
865,b1
866,b4
867,b4
868,b1|b2|b3
869,b0|b1|b2|b3
870,b4
871,b4
872,b3|b4
873,b0|b1|b2|b3
874,b1
875,b1|b2|b3|b4
876,b0|b2|b4
877,b4
878,b1|b2|b3|b4
879,b4
880,b0|b1|b2
881,b0|b3|b4
882,b1|b2|b3
883,b0|b1|b2|b3|b4
884,b1
885,b4
886,b0|b1|b2|b3|b4
887,b1|b2|b3|b4
888,b3|b4
889,b1
890,b2|b4
891,b0|b1
892,b1
893,b4
894,b4
895,b1|b2
896,b4
897,b4
898,b3|b4
899,b4
900,b4
901,b4
902,b0|b1
903,b4
904,b0|b1
905,b1|b3|b4
906,b4
907,b1|b2|b3|b4
908,b2|b3
909,b0
910,b4
911,b0|b1|b2|b3|b4
912,b4
913,b1|b2
914,b0|b1|b2
915,b1|b2|b3|b4
916,b1
917,b0
918,b0|b1|b2|b3|b4
919,b0|b1|b2
920,b4
921,b4
922,b1|b2|b3
923,b3
924,b3
925,b4
926,b3|b4
927,b3
928,b4
929,b4
930,b1
931,b4
932,b4
933,b1|b2|b3|b4
934,b4
935,b4
936,b4
937,b0|b1|b2|b3|b4
938,b4
939,b4
940,b1|b2|b3|b4
941,b4
942,b0
943,b2|b3|b4
944,b4
945,b4
946,b0|b1|b2
947,b0
948,b2|b3
949,b1
950,b4
951,b0|b1|b2|b3|b4
952,b0|b1|b2|b3|b4
953,b4
954,b4
955,b0|b1|b2
956,b4
957,b3
958,b1|b3
959,b0|b1|b2|b3|b4
960,b2
961,b3|b4
962,b3
963,b4
964,b4
965,b4
966,b1|b2
967,b0|b4
968,b2
969,b3|b4
970,b0|b1|b2|b3|b4
971,b4
972,b4
973,b1|b2|b3|b4
974,b1|b2|b3|b4
975,b0
976,b4
977,b3|b4
978,b2|b3
979,b1
980,b0
981,b1|b2
982,b2
983,b1
984,b1|b2|b3
985,b3|b4
986,b0|b1
987,b2|b3|b4
988,b4
989,b4
990,b4
991,b2
992,b2|b3
993,b0|b1
994,b0|b1|b2
995,b2|b3
996,b2
997,b0|b1
998,b0|b1|b3
999,b0
1000,b0|b1|b2|b3|b4
1001,b0
1002,b1
1003,b0
1004,b0|b1|b2|b3|b4
1005,b4
1006,b1|b2|b3
1007,b0
1008,b4
1009,b2|b3|b4
1010,b0|b1|b2|b3
1011,b4
1012,b1|b3
1013,b4
1014,b4
1015,b0|b1|b2|b3|b4
1016,b1|b2
1017,b4
1018,b3|b4
1019,b1|b2|b3|b4
1020,b4
1021,b2
1022,b2|b3|b4
1023,b0
1024,b1|b2
1025,b0|b1|b2|b3|b4
1026,b0|b1|b2|b3|b4
1027,b0|b1|b2|b3|b4
1028,b2
1029,b3|b4
1030,b0|b1|b2|b3|b4
1031,b4
1032,b1
1033,b4
1034,b1|b2|b3
1035,b2
1036,b0
1037,b1|b2|b3|b4
1038,b1|b2|b3|b4
1039,b4
1040,b2|b3|b4
1041,b4
1042,b1|b2
1043,b3|b4
1044,b0
1045,b0|b1|b2
1046,b0
1047,b1
1048,b4
1049,b4
1050,b4
1051,b4
1052,b0|b1|b2|b3|b4
1053,b2
1054,b4
1055,b3|b4
1056,b0|b1
1057,b2|b3|b4
1058,b4
1059,b0|b1|b2
1060,b1
1061,b0|b1|b2|b3|b4
1062,b1|b2|b3
1063,b1|b2|b3|b4
1064,b1|b2|b3|b4
1065,b4
1066,b4
1067,b4
1068,b2
1069,b1|b2
1070,b1|b2|b3|b4
1071,b2|b3|b4
1072,b3|b4
1073,b1
1074,b0|b1|b2|b3
1075,b2
1076,b0|b1|b2
1077,b3|b4
1078,b0|b1
1079,b1|b2
1080,b4
1081,b3|b4
1082,b4
1083,b4
1084,b0
1085,b1
1086,b4
1087,b4
1088,b2|b3|b4
1089,b2|b3|b4
1090,b4
1091,b1|b2|b3|b4
1092,b0|b1|b2|b3|b4
1093,b4
1094,b4
1095,b1|b2|b3
1096,b1
1097,b2|b4
1098,b4
1099,b3|b4
1100,b0|b1|b2|b3|b4
1101,b4
1102,b1|b2|b4
1103,b0|b1|b2|b3|b4
1104,b0|b1|b3
1105,b4
1106,b3|b4
1107,b1|b2|b3|b4
1108,b2
1109,b1
1110,b4
1111,b1|b2|b3|b4
1112,b2
1113,b2|b3|b4
1114,b4
1115,b4
1116,b4
1117,b1
1118,b1|b2|b3
1119,b2|b3|b4
1120,b0
1121,b4
1122,b0|b2|b3|b4
1123,b1
1124,b4
1125,b2
1126,b1|b2|b3
1127,b2|b3|b4
1128,b0|b1|b2|b3|b4
1129,b2
1130,b4
1131,b4
1132,b0|b1|b2
1133,b0
1134,b0
1135,b2
1136,b4
1137,b4
1138,b0
1139,b0
1140,b0
1141,b2
1142,b4
1143,b1|b3|b4
1144,b4
1145,b0|b1|b2|b3|b4
1146,b0|b1
1147,b2
1148,b4
1149,b4
1150,b2|b3|b4
1151,b1|b2|b3|b4
1152,b1|b4
1153,b1
1154,b3|b4
1155,b3
1156,b4
1157,b4
1158,b3
1159,b3
1160,b1|b2|b3|b4
1161,b2
1162,b4
1163,b2|b3|b4
1164,b2|b3|b4
1165,b2|b3|b4
1166,b1|b2|b3|b4
1167,b0|b1|b2|b3|b4
1168,b0
1169,b1
1170,b3|b4
1171,b3|b4
1172,b1|b2|b3
1173,b3
1174,b0
1175,b0|b1|b2|b3|b4
1176,b3|b4
1177,b3
1178,b1|b2|b3
1179,b1
1180,b0|b1
1181,b3|b4
1182,b1
1183,b0
1184,b4
1185,b0|b1|b2
1186,b3|b4
1187,b4
1188,b4
1189,b4
1190,b1|b2|b3
1191,b0
1192,b1
1193,b1|b2|b3
1194,b0|b1|b2|b3|b4
1195,b0|b1|b2|b3|b4
1196,b4
1197,b2|b3|b4
1198,b4
1199,b0
1200,b0|b1|b2|b3|b4
1201,b4
1202,b0|b1|b2|b3|b4
1203,b1|b2|b3|b4
1204,b4
1205,b3|b4
1206,b4
1207,b2|b3|b4
1208,b0
1209,b4
1210,b4
1211,b3|b4
1212,b1|b2|b3|b4
1213,b3|b4
1214,b2|b3|b4
1215,b0|b1|b2|b3|b4
1216,b4
1217,b0|b1
1218,b2
1219,b1|b2|b3|b4
1220,b3|b4
1221,b3|b4
1222,b4
1223,b0|b1|b2
1224,b4
1225,b4
1226,b1
1227,b1|b2|b3|b4
1228,b0|b2|b3
1229,b2
1230,b0|b1|b2|b3|b4
1231,b2|b3
1232,b0|b1
1233,b1|b2|b4
1234,b1
1235,b0|b3|b4
1236,b2|b3
1237,b3
1238,b0|b1|b2|b3|b4
1239,b3|b4
1240,b4
1241,b4
1242,b1|b2|b3|b4
1243,b1|b2|b3
1244,b0
1245,b3|b4
1246,b1|b2|b3
1247,b4
1248,b2|b3|b4
1249,b4
1250,b3|b4
1251,b1
1252,b3|b4
1253,b4
1254,b0|b1|b2|b3|b4
1255,b1|b2
1256,b1|b2|b3|b4
1257,b0
1258,b4
1259,b2|b4
1260,b4
1261,b0
1262,b0|b1|b2|b3|b4
1263,b0|b1
1264,b0|b1|b2|b3|b4
1265,b3|b4
1266,b1|b2|b3
1267,b4
1268,b0
1269,b4
1270,b4
1271,b0
1272,b3|b4
1273,b1|b2
1274,b2|b3|b4
1275,b1|b2|b3|b4
1276,b0|b3|b4
1277,b1|b2
1278,b0|b1|b2|b3|b4
1279,b3
1280,b4
1281,b2|b3
1282,b4
1283,b2|b3
1284,b0
1285,b0
1286,b1
1287,b4
1288,b4
1289,b0
1290,b0|b1|b2|b3|b4
1291,b1|b2|b3
1292,b1
1293,b1
1294,b1|b2|b4
1295,b4
1296,b4
1297,b1|b2|b4
1298,b4
1299,b3|b4
1300,b1|b2|b3|b4
1301,b0|b1|b2|b3|b4
1302,b0|b2
1303,b1
1304,b1|b2|b3|b4
1305,b2|b3|b4
1306,b0|b1|b2|b3|b4
1307,b4
1308,b4
1309,b2|b3|b4
1310,b3|b4
1311,b1|b2
1312,b0
1313,b0|b1|b2|b3|b4
1314,b2|b3|b4
1315,b4
1316,b1
1317,b4
1318,b0|b1|b2|b3
1319,b0
1320,b3|b4
1321,b3
1322,b4
1323,b1
1324,b0|b1|b2|b3|b4
1325,b0|b1|b2|b3|b4
1326,b1|b2|b3
1327,b1
1328,b0|b1
1329,b0
1330,b3
1331,b2|b4
1332,b3
1333,b3|b4
1334,b4
1335,b4
1336,b0|b1|b2|b3|b4
1337,b1
1338,b2|b3|b4
1339,b0
1340,b4
1341,b0
1342,b1|b2
1343,b4
1344,b4
1345,b4
1346,b1|b2|b3|b4
1347,b3|b4
1348,b2
1349,b2
1350,b0|b1|b2|b3|b4
1351,b0|b1|b2|b3|b4
1352,b4
1353,b3
1354,b2|b3
1355,b0|b1
1356,b2|b3|b4
1357,b3|b4
1358,b0|b1
1359,b4
1360,b4
1361,b4
1362,b2
1363,b2|b3|b4
1364,b1|b3
1365,b3
1366,b1|b2|b3|b4
1367,b0|b1
1368,b4
1369,b4
1370,b4
1371,b0|b1|b2|b3|b4
1372,b4
1373,b0|b1|b2|b3|b4
1374,b4
1375,b0
1376,b0|b1|b2
1377,b1
1378,b0|b1|b2|b3|b4
1379,b1|b2|b3|b4
1380,b4
1381,b2
1382,b1|b2|b3|b4
1383,b1|b2|b4
1384,b4
1385,b0|b1|b2
1386,b0|b1|b2|b3|b4
1387,b1|b2
1388,b3|b4
1389,b1
1390,b4
1391,b4
1392,b1|b2|b3
1393,b2|b3
1394,b2|b3
1395,b1
1396,b0|b1|b2|b3|b4
1397,b1
1398,b4
1399,b0|b1|b2|b3|b4
1400,b2|b3|b4
1401,b4
1402,b1|b2
1403,b4
1404,b4
1405,b1|b2|b3|b4
1406,b1|b2|b3
1407,b1|b2|b3|b4
1408,b4
1409,b2|b3|b4
1410,b3|b4
1411,b2
1412,b0|b1|b2|b3|b4
1413,b2|b3|b4
1414,b0|b1
1415,b0|b1|b2|b3|b4
1416,b0|b1|b2|b3|b4
1417,b3|b4
1418,b4
1419,b0|b1|b2|b3|b4
1420,b3
1421,b0|b1|b2|b3|b4
1422,b0|b1|b2|b3|b4
1423,b1|b2|b3|b4
1424,b4
1425,b0|b1
1426,b0|b1|b2
1427,b1
1428,b1|b2|b3
1429,b1|b2|b3|b4
1430,b1
1431,b2|b3
1432,b1|b2
1433,b4
1434,b0
1435,b2|b3|b4
1436,b1|b2
1437,b4
1438,b0|b1|b2|b3|b4
1439,b1|b2
1440,b4
1441,b1|b2|b3|b4
1442,b4
1443,b4
1444,b4
1445,b2|b3|b4
1446,b1|b2|b3|b4
1447,b3|b4
1448,b0|b1|b2|b3
1449,b2|b3|b4
1450,b4
1451,b0|b1|b2|b3|b4
1452,b0|b1|b2
1453,b4
1454,b2
1455,b2|b3|b4
1456,b4
1457,b4
1458,b2
1459,b0|b3|b4
1460,b1|b2
1461,b0
1462,b3|b4
1463,b2|b3
1464,b1|b2|b3|b4
1465,b1|b2|b3|b4
1466,b1|b3
1467,b4
1468,b1|b2|b3
1469,b4
1470,b0|b1|b2
1471,b0|b1|b2|b3|b4
1472,b1
1473,b0|b1
1474,b4
1475,b0
1476,b1
1477,b0|b1|b2|b3|b4
1478,b4
1479,b0
1480,b2|b3|b4
1481,b0|b1|b2|b3
1482,b3|b4
1483,b3
1484,b0|b1|b2|b3
1485,b0|b1|b2
1486,b1
1487,b4
1488,b2|b3|b4
1489,b1|b2|b3|b4
1490,b4
1491,b1|b2
1492,b0|b3|b4
1493,b1|b2|b3|b4
1494,b0|b1|b2|b3|b4
1495,b1|b2
1496,b4
1497,b3|b4
1498,b0|b1|b2|b3
1499,b0|b1|b2|b3|b4
1500,b4
1501,b1
1502,b2
1503,b2|b3
1504,b2|b3|b4
1505,b4
1506,b1|b2
1507,b1
1508,b4
1509,b2
1510,b2|b3|b4
1511,b4
1512,b0|b1
1513,b4
1514,b0
1515,b4
1516,b0|b1
1517,b0|b1|b2|b3
1518,b0
1519,b0|b1|b2|b3
1520,b4
1521,b4
1522,b0|b1
1523,b3|b4
1524,b0|b1|b2
1525,b1|b2
1526,b0|b1
1527,b3|b4
1528,b4
1529,b1|b2|b3
1530,b2
1531,b3|b4
1532,b3
1533,b4
1534,b4
1535,b4
1536,b4
1537,b3|b4
1538,b0|b1|b2|b3
1539,b1
1540,b4
1541,b1
1542,b1|b2|b3|b4
1543,b1
1544,b3
1545,b3|b4
1546,b2|b3
1547,b4
1548,b0|b1
1549,b3
1550,b1|b2|b3|b4
1551,b1
1552,b3|b4
1553,b1|b2|b3|b4
1554,b4
1555,b4
1556,b2
1557,b4
1558,b2|b3|b4
1559,b2|b3|b4
1560,b2|b3|b4
1561,b1
1562,b0
1563,b1|b2|b3|b4
1564,b1
1565,b1|b2|b3|b4
1566,b0|b1
1567,b0|b1|b2|b3
1568,b0
1569,b4
1570,b2|b4
1571,b0
1572,b3|b4
1573,b1
1574,b3
1575,b0|b1
1576,b4
1577,b1
1578,b1|b2|b3|b4
1579,b0
1580,b1
1581,b0|b1|b2|b3|b4
1582,b4
1583,b1|b2|b3|b4
1584,b0
1585,b4
1586,b2|b3|b4
1587,b3|b4
1588,b2|b3|b4
1589,b2|b3|b4
1590,b0|b4
1591,b1|b2
1592,b3|b4
1593,b4
1594,b0|b1|b4
1595,b1|b2|b3
1596,b2|b3
1597,b2|b3|b4
