row_id,winners
441,b0|b2|b3|b4
442,b0|b2|b3|b4
443,b0
444,b0|b2|b3|b4
445,b0|b1|b2|b3|b4
446,b0|b1|b2|b3|b4
447,b0|b1|b2|b3|b4
448,b3|b4
449,b2|b3
450,b2|b3|b4
451,b4
452,b1|b2|b3
453,b2|b3|b4
454,b0|b4
455,b0
456,b3
457,b0|b1
458,b0
459,b2|b3
460,b3|b4
461,b0
462,b3|b4
463,b1
464,b4
465,b4
466,b0|b1|b2|b3|b4
467,b0
468,b1
469,b0|b2
470,b0
471,b4
472,b0|b1|b2|b3
473,b0|b2|b3|b4
474,b0
475,b0
476,b0|b3
477,b0|b2|b3|b4
478,b0|b3
479,b1|b2|b3|b4
480,b0|b2|b3
481,b4
482,b2|b3|b4
483,b1|b2|b3|b4
484,b0
485,b1|b2
486,b0
487,b0|b1|b2|b3|b4
488,b0|b1
489,b4
490,b4
491,b0
492,b0|b1|b2|b3
493,b0|b1
494,b0|b1|b2|b3|b4
495,b0
496,b0
497,b3|b4
498,b0
499,b4
500,b4
501,b1|b2|b3|b4
502,b0|b1|b2|b3|b4
503,b0
504,b3|b4
505,b0|b1|b2|b3|b4
506,b2
507,b2|b3
508,b0
509,b0
510,b0
511,b4
512,b4
513,b3|b4
514,b2|b3|b4
515,b0|b3|b4
516,b0
517,b0
518,b0
519,b4
520,b4
521,b0
522,b0
523,b4
524,b0|b2|b4
525,b0|b3|b4
526,b0|b1|b2|b3
527,b0
528,b4
529,b4
530,b2
531,b4
532,b2|b4
533,b0
534,b2|b3
535,b0
536,b0
537,b0|b1|b2|b3|b4
538,b2|b3
539,b2|b3|b4
540,b0
541,b3|b4
542,b0|b2|b3|b4
543,b1|b2|b3|b4
544,b2|b3|b4
545,b0
546,b0
547,b2
548,b0
549,b0
550,b0|b1|b2|b3|b4
551,b0
552,b0|b1
553,b0
554,b0|b1|b2|b3|b4
555,b2|b3
556,b0
557,b0|b1|b2|b3|b4
558,b0
559,b3|b4
560,b2|b3|b4
561,b3|b4
562,b0
563,b0
564,b0
565,b0|b1|b2|b3|b4
566,b3
567,b0
568,b1|b2|b3|b4
569,b0|b1|b2|b3|b4
570,b0
571,b0
572,b0|b3|b4
573,b0|b2|b3|b4
574,b0
575,b0|b4
576,b0
577,b0
578,b0|b2|b3|b4
579,b0|b1|b2|b3|b4
580,b2|b3|b4
581,b0|b2|b3|b4
582,b2|b3|b4
583,b0|b1|b2|b3|b4
584,b0
585,b0|b2
586,b0
587,b0
588,b0|b1|b2
589,b0
590,b0|b2|b3
591,b0|b1|b2|b3|b4
592,b0
593,b4
594,b2|b3|b4
595,b1|b3
596,b4
597,b0
598,b1
599,b1|b2
600,b0|b1|b2|b3|b4
601,b0
602,b4
603,b0
604,b3|b4
605,b0|b1|b2|b3|b4
606,b0
607,b2|b3|b4
608,b0
609,b0
610,b0
611,b4
612,b3
613,b3
614,b2
615,b0
616,b0|b1|b2|b3|b4
617,b0
618,b2|b3|b4
619,b2|b4
620,b1|b2|b3|b4
621,b0|b1|b2|b3|b4
622,b0
623,b0|b2
624,b0|b4
625,b2
626,b0
627,b1
628,b0|b3|b4
629,b3
630,b0|b2|b3|b4
631,b3
632,b0
633,b0|b2|b3
634,b0
635,b0|b2|b3
636,b2
637,b0|b3|b4
638,b0|b2
639,b0
640,b0|b1
641,b0|b2|b3|b4
642,b2|b3|b4
643,b2|b3|b4
644,b3|b4
645,b0|b1|b2|b3|b4
646,b2|b3|b4
647,b4
648,b0|b4
649,b1
650,b0|b2|b3|b4
651,b2|b3|b4
652,b4
653,b2|b3|b4
654,b2|b3|b4
655,b0
656,b0|b1|b2|b3|b4
657,b0
658,b4
659,b0
660,b3
661,b2|b3|b4
662,b2|b3|b4
663,b0
664,b2|b4
665,b0
666,b2|b3
667,b1
668,b3
669,b0|b1|b2|b3|b4
670,b2|b3|b4
671,b2|b3|b4
672,b0|b3|b4
673,b0
674,b3|b4
675,b2|b3|b4
676,b0|b2|b4
677,b0|b1
678,b0|b2|b3|b4
679,b1|b2|b3|b4
680,b0|b2|b3|b4
681,b0|b1|b2|b3|b4
682,b4
683,b2|b4
684,b0|b2|b3|b4
685,b2|b3|b4
686,b0
687,b0|b1|b2|b3|b4
688,b0
689,b0|b1|b2|b3|b4
690,b0
691,b0|b2|b3|b4
692,b0
693,b0|b1|b2|b3|b4
694,b0|b2|b3|b4
695,b1|b2
696,b0
697,b0|b2|b3|b4
698,b0
699,b0
700,b0
701,b0
702,b0|b1|b2|b3
703,b1|b2|b3|b4
704,b0
705,b0
706,b3|b4
707,b2|b3|b4
708,b0|b1|b2|b3|b4
709,b0|b2|b3|b4
710,b0
711,b0
712,b3
713,b4
714,b1|b2|b3
715,b3|b4
716,b0
717,b0|b3|b4
718,b0|b2
719,b0|b1|b2|b3|b4
720,b0|b1|b2|b3
721,b0|b2|b3|b4
722,b2
723,b4
724,b4
725,b3|b4
726,b0|b2|b3|b4
727,b1|b2|b3|b4
728,b3|b4
729,b4
730,b4
731,b3
732,b1|b2|b3|b4
733,b2|b3|b4
734,b0|b2|b3|b4
735,b0|b2|b3
736,b2
737,b2|b3
738,b0|b1|b2|b3|b4
739,b0
740,b0|b2
741,b4
742,b0
743,b3|b4
744,b0|b2|b3
745,b0
746,b0
747,b2|b3|b4
748,b0
749,b0
750,b0
751,b2
752,b0
753,b0
754,b3|b4
755,b3
756,b0|b1|b2
757,b0
758,b1|b2|b3|b4
759,b2|b3
760,b0
761,b2
762,b4
763,b0|b1|b2|b3
764,b4
765,b0
766,b2|b3|b4
767,b3
768,b4
769,b2|b4
770,b0
771,b4
772,b0|b2|b3|b4
773,b3|b4
774,b0
775,b3
776,b2|b3
777,b0
778,b0
779,b2|b3|b4
780,b0|b2|b4
781,b2|b3|b4
782,b2|b3|b4
783,b0
784,b0
785,b0
786,b4
787,b0|b2|b3|b4
788,b0
789,b0|b1|b2|b3|b4
790,b0
791,b4
792,b0
793,b0
794,b4
795,b0
796,b0|b1|b2|b3|b4
797,b1
798,b0|b2|b3
799,b0|b1|b2|b3|b4
800,b0|b3|b4
801,b4
802,b2|b3|b4
803,b2
804,b4
805,b4
806,b0|b1|b2|b3|b4
807,b0|b1|b2|b3|b4
808,b0|b1|b2|b3|b4
809,b0|b2|b3|b4
810,b0
811,b0|b2|b3
812,b1|b2
813,b4
814,b2|b3
815,b0
816,b0
817,b0
818,b0|b1|b2|b3|b4
819,b4
820,b3
821,b0
822,b0
823,b0
824,b0|b2
825,b0|b1|b2|b3|b4
826,b4
827,b4
828,b4
829,b0|b2|b3|b4
830,b0|b1|b2|b3|b4
831,b0|b2|b4
832,b4
833,b4
834,b3
835,b4
836,b2
837,b0
838,b2|b3
839,b0
840,b3
841,b2|b3|b4
842,b0
843,b3|b4
844,b1|b2
845,b0|b1|b2|b3|b4
846,b0
847,b0|b3|b4
848,b0|b1|b2|b3|b4
849,b0
850,b2|b3|b4
851,b0
852,b0|b1|b2|b3|b4
853,b0|b1|b2|b3|b4
854,b0
855,b0
856,b2
857,b0
858,b0
859,b2
860,b3|b4
861,b0
862,b0|b4
863,b0
864,b4
865,b0|b2|b3|b4
866,b0
867,b0|b2
868,b0
869,b3|b4
870,b4
871,b4
872,b0
873,b4
874,b0|b1|b2|b3|b4
875,b0|b2|b3|b4
876,b2|b3|b4
877,b0|b2|b3|b4
878,b2
879,b4
880,b1
881,b0
882,b1
883,b1
884,b1|b2|b3|b4
885,b0|b3|b4
886,b0
887,b0
888,b0|b1|b2|b3|b4
889,b0
890,b0
891,b0|b4
892,b0
893,b2
894,b0
895,b0
896,b0|b2|b3
897,b4
898,b4
899,b3|b4
900,b1
901,b0|b2|b3
902,b3|b4
903,b0|b3|b4
904,b0
905,b1
906,b0|b1
907,b0
908,b1|b2
909,b4
910,b2|b3|b4
911,b0
912,b4
913,b0
914,b2
915,b0|b1|b2|b3|b4
916,b0|b2|b3|b4
917,b0
918,b2|b3|b4
919,b0
920,b0|b3|b4
921,b0|b1|b2|b3|b4
922,b4
923,b3|b4
924,b0
925,b0
926,b0
927,b1
928,b3
929,b2|b3|b4
930,b0|b1|b2|b3|b4
931,b3
932,b0|b1|b2|b3|b4
933,b0
934,b1|b2
935,b2
936,b0
937,b4
938,b0|b2|b4
939,b0|b2|b4
940,b0
941,b2|b3|b4
942,b1|b2|b3|b4
943,b0|b1|b2
944,b0|b3
945,b0
946,b0
947,b2
948,b0
949,b2|b3
950,b3
951,b0
952,b0|b1|b2|b3|b4
953,b2|b4
954,b0|b2|b3|b4
955,b1|b2|b3
956,b0|b2|b3|b4
957,b3
958,b0
959,b0|b2|b3
960,b0
961,b0
962,b0
963,b0
964,b0
965,b4
966,b0|b1|b2|b3|b4
967,b0
968,b2|b3|b4
969,b2|b3
970,b1
971,b0|b2|b3|b4
972,b0|b1|b3
973,b2|b3|b4
974,b2
975,b1|b2
976,b0|b2
977,b2|b3|b4
978,b0|b1|b2|b3|b4
979,b0|b3
980,b1|b2
981,b0|b2
982,b1|b2
983,b3|b4
984,b2
985,b0|b1|b2|b3|b4
986,b0
987,b1|b2|b3|b4
988,b0|b3
989,b3
990,b0
991,b2
992,b3|b4
993,b3|b4
994,b2|b3|b4
995,b0|b1|b2|b3|b4
996,b0|b1|b2|b3|b4
997,b0|b1|b2
998,b4
999,b2|b3|b4
1000,b0
1001,b2
1002,b0
1003,b2|b3|b4
1004,b0
1005,b0
1006,b1|b2|b3
1007,b0|b1|b2|b3|b4
1008,b0
1009,b1|b2|b3|b4
1010,b0
1011,b0|b4
1012,b0|b2
1013,b2
1014,b0|b1|b2
1015,b2|b3|b4
1016,b0
1017,b0
1018,b2|b3|b4
1019,b1|b2|b3
1020,b0|b1|b2|b3|b4
1021,b4
1022,b4
1023,b0|b1|b2|b3|b4
1024,b0|b1|b2|b3|b4
1025,b0
1026,b0
1027,b0|b1|b2|b3|b4
1028,b0
1029,b4
1030,b0
1031,b0
1032,b0|b3|b4
1033,b0|b1
1034,b0|b2|b3|b4
1035,b3
1036,b4
1037,b2
1038,b0|b3
1039,b3|b4
1040,b0
1041,b0
1042,b0|b2|b3
1043,b4
1044,b0|b1|b2|b3|b4
1045,b3
1046,b2|b3|b4
1047,b0|b2|b3|b4
1048,b0
1049,b0|b2|b3
1050,b0|b1|b2|b3|b4
1051,b0|b1|b2|b3
1052,b0|b1|b2|b3|b4
1053,b0|b2|b3|b4
1054,b4
1055,b4
1056,b2|b3
1057,b0
1058,b0|b2|b3|b4
1059,b3|b4
1060,b2
1061,b4
1062,b0|b1|b2|b3|b4
1063,b0
1064,b2|b4
1065,b0|b2|b4
1066,b0
1067,b0|b1|b2|b3|b4
1068,b1|b2
1069,b0|b3|b4
1070,b0|b2|b3|b4
1071,b2|b3|b4
1072,b0|b2|b3|b4
1073,b0|b2|b3|b4
1074,b2|b3
1075,b2|b3|b4
1076,b0
1077,b2
1078,b0|b4
1079,b2|b3|b4
1080,b0|b1|b2|b3|b4
1081,b2|b4
1082,b4
1083,b2|b3|b4
1084,b0
1085,b0
1086,b2
1087,b0|b1|b2|b3|b4
1088,b4
1089,b0|b3|b4
1090,b4
1091,b2|b3|b4
1092,b0|b1|b2|b3|b4
1093,b0
1094,b0
1095,b2
1096,b0
1097,b2|b3|b4
1098,b0|b4
1099,b0|b2|b3|b4
1100,b2|b3|b4
1101,b0
1102,b0|b2
1103,b0|b1|b2|b3|b4
1104,b4
1105,b0|b2|b4
1106,b4
1107,b2|b3
1108,b0
1109,b3|b4
1110,b3|b4
1111,b0|b2|b4
1112,b0|b2|b3
1113,b0|b2|b3|b4
1114,b0|b2
1115,b0|b1|b2|b3|b4
1116,b0|b1|b2|b3|b4
1117,b0
1118,b0|b4
1119,b0
1120,b0
1121,b2|b3|b4
1122,b0|b2|b3|b4
1123,b0|b1|b2|b3|b4
1124,b3|b4
1125,b0
1126,b0
1127,b1|b4
1128,b1|b2
1129,b0
1130,b0
1131,b0|b2
1132,b3|b4
1133,b0|b1|b2|b3|b4
1134,b0|b1|b2
1135,b1|b2|b4
1136,b4
1137,b3|b4
1138,b4
1139,b2|b3|b4
1140,b0|b1|b2|b3
1141,b3|b4
1142,b2|b3|b4
1143,b0|b2|b3
1144,b3|b4
1145,b0
1146,b3|b4
1147,b0|b4
1148,b0|b2|b3
1149,b1
1150,b4
1151,b3|b4
1152,b3|b4
1153,b4
1154,b4
1155,b0|b1|b2|b3|b4
1156,b0
1157,b0|b1
1158,b0
1159,b0|b1
1160,b0
1161,b0
1162,b0
1163,b0|b2
1164,b0|b1|b2|b3|b4
1165,b0
1166,b0
1167,b0
1168,b2|b3|b4
1169,b3|b4
1170,b0|b1|b2|b4
1171,b2|b3|b4
1172,b1
1173,b2|b3|b4
1174,b3|b4
1175,b1
1176,b0
1177,b0
1178,b4
1179,b4
1180,b2
1181,b0|b1|b2|b3|b4
1182,b0|b1|b2|b3|b4
1183,b2
1184,b2
1185,b0
1186,b0
1187,b0|b2|b3|b4
1188,b0|b2|b3
1189,b0|b2|b3|b4
1190,b0|b1|b2|b3|b4
1191,b1|b2
1192,b0
1193,b0|b2|b3|b4
1194,b2|b3|b4
1195,b0|b1|b2|b3
1196,b0|b2|b3|b4
1197,b1|b3|b4
1198,b4
1199,b0|b1|b2|b3|b4
1200,b0
1201,b0
1202,b4
1203,b0|b2|b4
1204,b0|b2|b3
1205,b0
1206,b2|b3|b4
1207,b0
1208,b0|b2|b3|b4
1209,b4
1210,b3|b4
1211,b0
1212,b2|b3|b4
1213,b0|b2|b3|b4
1214,b0
1215,b0
1216,b3|b4
1217,b0
1218,b1
1219,b3
1220,b0
1221,b0
1222,b4
1223,b0|b4
1224,b4
1225,b0|b1|b2|b3|b4
1226,b0
1227,b0
1228,b0|b1|b2|b3|b4
1229,b0|b1|b2|b3|b4
1230,b4
1231,b0|b2|b3|b4
1232,b1|b2
1233,b4
1234,b4
1235,b0|b1|b2
1236,b0
1237,b1|b2|b3|b4
1238,b0|b2|b3
1239,b0|b2|b3
1240,b0|b2|b4
1241,b0|b2
1242,b0
1243,b0
1244,b4
1245,b0
1246,b0
1247,b0
1248,b0
1249,b0
1250,b0|b1|b2|b3|b4
1251,b0|b3|b4
1252,b0|b2
1253,b2|b3
1254,b2
1255,b0
1256,b0|b3
1257,b0|b2|b3|b4
1258,b0|b4
1259,b0|b4
1260,b0|b1|b2|b3
1261,b4
1262,b0
1263,b0
1264,b0
1265,b2|b3|b4
1266,b2|b3|b4
1267,b0
1268,b2|b3|b4
1269,b0|b1|b2|b3|b4
1270,b0|b3
1271,b0
1272,b0
1273,b0|b2|b3|b4
1274,b0
1275,b0|b4
1276,b0|b1|b2|b3|b4
1277,b0
1278,b0
1279,b4
1280,b2
1281,b0|b2|b3|b4
1282,b0|b1
1283,b0
1284,b0
1285,b0
1286,b0|b2|b3|b4
1287,b1|b2
1288,b0|b2
1289,b0
1290,b0
1291,b0
1292,b0
1293,b0|b2|b3
1294,b0|b1|b2|b3|b4
1295,b2|b3|b4
1296,b0|b1|b2|b3|b4
1297,b2|b3|b4
1298,b2
1299,b3
1300,b3
1301,b0|b1|b2|b3|b4
1302,b4
1303,b0|b2|b4
1304,b0|b1|b2|b3|b4
1305,b1|b2
1306,b0
1307,b0|b2|b3|b4
1308,b0
1309,b4
1310,b2
1311,b4
1312,b0
1313,b0
1314,b2
1315,b0|b1
1316,b1|b2
1317,b3
1318,b0|b2|b4
1319,b0|b1|b2|b3|b4
1320,b0
1321,b0
1322,b0|b1|b2|b3|b4
1323,b0|b1
1324,b0|b1|b2|b3|b4
1325,b2
1326,b1
1327,b0
1328,b3|b4
1329,b0
1330,b2
1331,b0
1332,b4
1333,b0|b1|b2|b3|b4
1334,b0|b2|b3|b4
1335,b2|b3|b4
1336,b0
1337,b0
1338,b0
1339,b0
1340,b0|b1
1341,b2|b3|b4
1342,b2|b3|b4
1343,b0|b1|b2|b3|b4
1344,b3
1345,b3|b4
1346,b0|b1|b2|b3|b4
1347,b1|b2|b3|b4
1348,b2|b3
1349,b4
1350,b0|b2|b3|b4
1351,b0
1352,b3
1353,b1|b2
1354,b1|b2|b3|b4
1355,b4
1356,b3
1357,b2|b3|b4
1358,b2|b3|b4
1359,b2|b3|b4
1360,b0
1361,b4
1362,b0
1363,b0
1364,b0|b1|b2|b3|b4
1365,b0|b2|b3|b4
1366,b0
1367,b0
1368,b0|b3|b4
1369,b0|b1|b2|b3|b4
1370,b0
1371,b4
1372,b4
1373,b0
1374,b4
1375,b0|b1|b2|b3|b4
1376,b1
1377,b2
1378,b0
1379,b0
1380,b0|b3|b4
1381,b0
1382,b0|b2|b3|b4
1383,b0
1384,b2|b3|b4
1385,b0|b1|b2|b3|b4
1386,b2|b3|b4
1387,b0
1388,b3
1389,b2|b3|b4
1390,b4
1391,b0|b2|b3|b4
1392,b2|b3|b4
1393,b0|b2
1394,b3|b4
1395,b1
1396,b0|b2
1397,b1|b2|b3|b4
1398,b0|b2|b3|b4
1399,b0|b1|b2
1400,b0
1401,b3|b4
1402,b0|b3|b4
1403,b3|b4
1404,b1|b3|b4
1405,b0|b1|b2|b3|b4
1406,b0
1407,b0|b2|b3|b4
1408,b0
1409,b0|b3|b4
1410,b0
1411,b3|b4
1412,b0
1413,b0
1414,b0|b1|b2|b3|b4
1415,b4
1416,b0
1417,b0|b3
1418,b3|b4
1419,b1|b2|b3|b4
1420,b3
1421,b0
1422,b4
1423,b0|b2|b3|b4
1424,b4
1425,b0|b1|b2|b3|b4
1426,b3|b4
1427,b0|b2|b3|b4
1428,b1|b3|b4
1429,b0
1430,b3
1431,b4
1432,b0
1433,b0
1434,b0|b4
1435,b0
1436,b0
1437,b3
1438,b0|b2|b3|b4
1439,b0
1440,b0
1441,b0
1442,b2|b3|b4
1443,b4
1444,b2|b3
1445,b0
1446,b0|b1|b2|b3|b4
1447,b3|b4
1448,b2
1449,b0|b2|b3|b4
1450,b2|b3|b4
1451,b0|b1|b2|b3|b4
1452,b0
1453,b1
1454,b3
1455,b0
1456,b2|b3|b4
1457,b0|b3|b4
1458,b0|b1|b2|b3|b4
1459,b2
1460,b0
1461,b1
1462,b4
1463,b3
1464,b0|b2|b4
1465,b0|b1|b2|b3|b4
1466,b0|b2|b3|b4
1467,b0|b1|b2|b3|b4
1468,b0
1469,b0|b2|b3|b4
1470,b2|b3|b4
1471,b0
1472,b0
1473,b3|b4
1474,b0
1475,b0
1476,b2|b3|b4
1477,b0
1478,b4
1479,b2
1480,b4
1481,b0|b2|b3|b4
1482,b0
1483,b2|b3|b4
1484,b0|b3|b4
1485,b0
1486,b0|b1|b2|b3|b4
1487,b0|b2|b3
1488,b0|b2|b3|b4
1489,b3|b4
1490,b0|b1
1491,b2|b3|b4
1492,b0
1493,b3|b4
1494,b3|b4
1495,b3
1496,b0
1497,b3|b4
1498,b0
1499,b2
1500,b0|b2
1501,b0|b2|b3|b4
1502,b0|b1|b2|b3|b4
1503,b0
1504,b0
1505,b0|b4
1506,b1|b2|b3|b4
1507,b2
1508,b3
1509,b0|b3|b4
1510,b0|b3
1511,b0
1512,b0
1513,b4
1514,b0
1515,b0
1516,b0
1517,b0|b3
1518,b3|b4
1519,b3|b4
1520,b0
1521,b4
1522,b2|b3
1523,b0|b1
1524,b2
1525,b2|b3|b4
1526,b0|b1|b2|b3|b4
1527,b1|b2|b3|b4
1528,b4
1529,b0
1530,b0|b1|b2|b3|b4
1531,b0|b1|b2|b3|b4
1532,b0|b1|b2|b3|b4
1533,b2|b3|b4
1534,b0
1535,b0
1536,b1|b2
1537,b0
1538,b3|b4
1539,b2|b3|b4
1540,b2
1541,b0
1542,b0|b2|b3|b4
1543,b0
1544,b0
1545,b4
1546,b0|b1|b2|b3|b4
1547,b0|b1|b2|b3|b4
1548,b0
1549,b4
1550,b2|b3|b4
1551,b0|b2|b3
1552,b3
1553,b0
1554,b0|b2|b3|b4
1555,b2|b3|b4
1556,b0
1557,b3|b4
1558,b0|b2
1559,b2|b3|b4
1560,b3|b4
1561,b1
1562,b4
1563,b0|b1|b2|b3|b4
1564,b0|b1|b2|b3|b4
1565,b0
1566,b4
1567,b3
1568,b2|b3|b4
1569,b0
1570,b0
1571,b4
1572,b0|b1
1573,b4
1574,b0|b3|b4
