row_id,winners
861,b4
862,b0|b2|b3|b4
863,b4
864,b3|b4
865,b4
866,b3|b4
867,b2|b3|b4
868,b4
869,b1|b3|b4
870,b3|b4
871,b3|b4
872,b3|b4
873,b0|b1|b2|b3|b4
874,b0|b1|b2|b3|b4
875,b4
876,b4
877,b0|b1|b2|b3|b4
878,b1|b2
879,b3|b4
880,b4
881,b3|b4
882,b3|b4
883,b3|b4
884,b3
885,b4
886,b4
887,b4
888,b4
889,b4
890,b3
891,b2|b3|b4
892,b2|b3|b4
893,b1
894,b4
895,b3|b4
896,b0|b1|b2|b3|b4
897,b2|b3|b4
898,b2|b3
899,b4
900,b3|b4
901,b4
902,b4
903,b0|b1|b2|b3|b4
904,b3|b4
905,b3
906,b3|b4
907,b2|b3|b4
908,b2|b3|b4
909,b2|b3
910,b4
911,b2|b3
912,b4
913,b0|b1
914,b4
915,b4
916,b3|b4
917,b4
918,b2|b3|b4
919,b2|b3|b4
920,b1|b2|b3|b4
921,b4
922,b4
923,b4
924,b1|b2|b3|b4
925,b4
926,b4
927,b2
928,b1|b2|b3
929,b1|b2|b3
930,b3|b4
931,b4
932,b3|b4
933,b2|b3|b4
934,b3
935,b2|b3|b4
936,b4
937,b4
938,b2
939,b3|b4
940,b4
941,b3|b4
942,b2|b4
943,b1|b2|b3|b4
944,b4
945,b3|b4
946,b4
947,b2|b3|b4
948,b3
949,b4
950,b2
951,b4
952,b3|b4
953,b3
954,b4
955,b3|b4
956,b2|b3
957,b4
958,b2|b3|b4
959,b3|b4
960,b0
961,b0|b1|b2|b3|b4
962,b3|b4
963,b3|b4
964,b4
965,b3|b4
966,b3
967,b4
968,b4
969,b2|b3
970,b3|b4
971,b3|b4
972,b4
973,b0|b1|b2|b3|b4
974,b3
975,b4
976,b4
977,b2|b3
978,b0|b2|b3
979,b3|b4
980,b1|b2|b3|b4
981,b3|b4
982,b1|b2|b3
983,b3
984,b3|b4
985,b4
986,b3|b4
987,b2
988,b3
989,b0|b1|b2|b3
990,b4
991,b4
992,b3|b4
993,b3|b4
994,b4
995,b1|b2
996,b4
997,b3
998,b4
999,b0|b1|b2|b3|b4
1000,b1|b2|b3|b4
1001,b4
1002,b4
1003,b3|b4
1004,b4
1005,b4
1006,b4
1007,b3|b4
1008,b2|b3|b4
1009,b4
1010,b1|b2|b3|b4
1011,b1|b2|b3|b4
1012,b4
1013,b3|b4
1014,b3
1015,b4
1016,b2
1017,b2|b4
1018,b4
1019,b2
1020,b0|b1|b2|b3
1021,b4
1022,b4
1023,b3|b4
1024,b2|b3
1025,b4
1026,b3|b4
1027,b3
1028,b4
1029,b2
1030,b4
1031,b1|b2|b3|b4
1032,b0|b1|b2|b3|b4
1033,b2|b3|b4
1034,b3|b4
1035,b2|b3|b4
1036,b2|b3|b4
1037,b3|b4
1038,b0|b1|b2|b3|b4
1039,b0|b1|b2|b3|b4
1040,b3|b4
1041,b4
1042,b3|b4
1043,b4
1044,b4
1045,b4
1046,b4
1047,b0|b1|b2|b3|b4
1048,b2|b3|b4
1049,b3
1050,b2|b3|b4
1051,b4
1052,b4
1053,b4
1054,b4
1055,b4
1056,b1|b2|b3|b4
1057,b1|b2|b3|b4
1058,b0|b1|b2|b3|b4
1059,b3
1060,b1|b2|b3|b4
1061,b2|b3
1062,b0
1063,b4
1064,b4
1065,b0|b1|b2|b3
1066,b4
1067,b4
1068,b4
1069,b3|b4
1070,b3|b4
1071,b3|b4
1072,b4
1073,b3
1074,b3|b4
1075,b4
1076,b1|b2|b3
1077,b1|b2|b3|b4
1078,b0|b3|b4
1079,b4
1080,b4
1081,b4
1082,b4
1083,b1|b2|b3|b4
1084,b4
1085,b3
1086,b4
1087,b4
1088,b2|b3
1089,b4
1090,b4
1091,b4
1092,b2|b4
1093,b1
1094,b4
1095,b4
1096,b1|b2|b3|b4
1097,b4
1098,b4
1099,b3|b4
1100,b3|b4
1101,b4
1102,b1|b2|b3|b4
1103,b2|b3
1104,b3
1105,b1
1106,b4
1107,b4
1108,b2|b3|b4
1109,b4
1110,b4
1111,b2|b3|b4
1112,b4
1113,b4
1114,b4
1115,b4
1116,b4
1117,b4
1118,b3|b4
1119,b4
1120,b1|b2|b3|b4
1121,b4
1122,b3|b4
1123,b3
1124,b3
1125,b4
1126,b4
1127,b2
1128,b2|b3|b4
1129,b3|b4
1130,b1|b2
1131,b3|b4
1132,b0|b1|b2|b3|b4
1133,b2|b3
1134,b3
1135,b2
1136,b2
1137,b4
1138,b4
1139,b4
1140,b2|b3|b4
1141,b2|b3
1142,b3|b4
1143,b3|b4
1144,b4
1145,b3|b4
1146,b4
1147,b4
1148,b4
1149,b4
1150,b2|b3
1151,b3|b4
1152,b2
1153,b1|b3|b4
1154,b2|b3
1155,b2|b3
1156,b4
1157,b2|b3|b4
1158,b4
1159,b0|b2|b3|b4
1160,b3|b4
1161,b4
1162,b4
1163,b2|b3|b4
1164,b0|b1|b2|b3|b4
1165,b4
1166,b4
1167,b4
1168,b4
1169,b4
1170,b4
1171,b3
1172,b3|b4
1173,b1|b2|b3|b4
1174,b4
1175,b3|b4
1176,b0|b1|b2|b3|b4
1177,b3|b4
1178,b1|b2|b3|b4
1179,b4
1180,b4
1181,b2
1182,b0|b1
1183,b4
1184,b2|b3
1185,b0|b2|b3|b4
1186,b3|b4
1187,b4
1188,b2|b3|b4
1189,b2|b4
1190,b4
1191,b4
1192,b2|b3|b4
1193,b2|b3|b4
1194,b4
1195,b4
1196,b4
1197,b1|b2|b3
1198,b1|b2|b3|b4
1199,b0|b1|b2
1200,b3
1201,b2|b3
1202,b1|b2|b3|b4
1203,b1|b2|b3|b4
1204,b4
1205,b1|b2|b3|b4
1206,b2|b3|b4
1207,b0|b1|b2|b3|b4
1208,b4
1209,b3|b4
1210,b4
1211,b1
1212,b3|b4
1213,b1|b2
1214,b4
1215,b4
1216,b1|b2|b3|b4
1217,b2|b3|b4
1218,b1|b3|b4
1219,b4
1220,b4
1221,b1|b2|b3|b4
1222,b3|b4
1223,b4
1224,b4
1225,b4
1226,b4
1227,b2|b3|b4
1228,b4
1229,b4
1230,b3
1231,b4
1232,b4
1233,b4
1234,b1|b2|b3
1235,b4
1236,b4
1237,b2
1238,b2|b3|b4
1239,b3|b4
1240,b4
1241,b0|b1|b2|b3|b4
1242,b2
1243,b2|b3|b4
1244,b3|b4
1245,b3|b4
1246,b1|b2|b3|b4
1247,b4
1248,b4
1249,b4
1250,b4
1251,b0
1252,b4
1253,b4
1254,b4
1255,b4
1256,b4
1257,b4
1258,b3|b4
1259,b4
1260,b2|b3|b4
1261,b4
1262,b3
1263,b3
1264,b4
1265,b3|b4
1266,b4
1267,b2|b3|b4
1268,b3|b4
1269,b4
1270,b4
1271,b4
1272,b1|b2
1273,b3|b4
1274,b0|b1|b2|b3|b4
1275,b3
1276,b1|b2|b3|b4
1277,b3|b4
1278,b1|b2|b3|b4
1279,b2
1280,b4
1281,b3|b4
1282,b1|b2|b3
1283,b1|b2|b3|b4
1284,b3|b4
1285,b4
1286,b4
1287,b1|b2|b3|b4
1288,b4
1289,b3|b4
1290,b4
1291,b1|b2|b3|b4
1292,b4
1293,b4
1294,b3|b4
1295,b2
1296,b2|b3|b4
1297,b2|b3|b4
1298,b3|b4
1299,b3
1300,b3|b4
1301,b4
1302,b4
1303,b3|b4
1304,b2
1305,b4
1306,b0|b1|b2|b3|b4
1307,b4
1308,b4
1309,b2|b3|b4
1310,b1|b2|b3|b4
1311,b2
1312,b2
1313,b1|b2|b3|b4
1314,b3|b4
1315,b2|b3|b4
1316,b4
1317,b4
1318,b4
1319,b3
1320,b4
1321,b2|b3
1322,b1|b2|b3
1323,b1|b2|b3|b4
1324,b1|b2
1325,b2|b3|b4
1326,b3|b4
1327,b3|b4
1328,b4
1329,b2
1330,b3|b4
1331,b4
1332,b4
1333,b1|b3|b4
1334,b4
1335,b3
1336,b2|b3|b4
1337,b1|b2|b3|b4
1338,b1|b2|b3
1339,b4
1340,b2|b3
1341,b4
1342,b3
1343,b4
1344,b4
1345,b4
1346,b3|b4
1347,b2
1348,b1
1349,b4
1350,b1|b2|b4
1351,b4
1352,b2
1353,b4
1354,b2
1355,b4
1356,b4
1357,b4
1358,b2|b3|b4
1359,b3|b4
1360,b3|b4
1361,b1
1362,b0|b1|b2
1363,b2|b3|b4
1364,b4
1365,b2|b3|b4
1366,b2|b3|b4
1367,b1|b2|b3|b4
1368,b4
1369,b0|b1|b2|b3|b4
1370,b1|b2
1371,b4
1372,b4
1373,b4
1374,b4
1375,b2|b3|b4
1376,b0|b2
1377,b0|b1|b2|b3|b4
1378,b4
1379,b1|b2
1380,b2|b3
1381,b1|b2
1382,b2
1383,b3|b4
1384,b4
1385,b2|b4
1386,b4
1387,b4
1388,b4
1389,b4
1390,b2|b3
1391,b4
1392,b1
1393,b4
1394,b1|b2|b3|b4
1395,b0|b1|b2|b3
1396,b4
1397,b4
1398,b3|b4
1399,b1|b2|b3
1400,b4
1401,b3|b4
1402,b4
1403,b3
1404,b4
1405,b4
1406,b3|b4
1407,b4
1408,b2|b3|b4
1409,b3|b4
1410,b4
1411,b2
1412,b4
1413,b4
1414,b4
1415,b1|b2|b3|b4
1416,b0|b1|b2|b3|b4
1417,b4
1418,b4
1419,b2|b3|b4
1420,b1|b2|b3|b4
1421,b2|b3|b4
1422,b3
1423,b2|b3|b4
1424,b4
1425,b3|b4
1426,b4
1427,b4
1428,b4
1429,b2|b3
1430,b4
1431,b3|b4
1432,b1|b2
1433,b4
1434,b4
1435,b3
1436,b3|b4
1437,b0|b2|b3|b4
1438,b4
1439,b4
1440,b4
1441,b2|b3|b4
1442,b4
1443,b2
1444,b4
1445,b3|b4
1446,b4
1447,b0|b1|b2|b3
1448,b4
1449,b0|b1|b2|b3|b4
1450,b2
1451,b3|b4
1452,b1|b2|b3|b4
1453,b4
1454,b2|b3|b4
1455,b3|b4
1456,b2|b3|b4
1457,b2
1458,b2|b3|b4
1459,b2
1460,b4
1461,b3
1462,b2|b3|b4
1463,b3
1464,b2|b3|b4
1465,b3|b4
1466,b3|b4
1467,b4
1468,b2
1469,b1|b2|b3|b4
1470,b4
1471,b4
1472,b4
1473,b4
1474,b4
1475,b1|b2|b3|b4
1476,b2|b3|b4
1477,b0
1478,b4
1479,b4
1480,b4
1481,b4
1482,b1|b2|b3|b4
1483,b4
1484,b4
1485,b4
1486,b3
1487,b4
1488,b2
1489,b3
1490,b4
1491,b3
1492,b1|b2
1493,b2|b3|b4
1494,b3|b4
1495,b2|b3|b4
1496,b4
1497,b4
1498,b4
1499,b2|b3|b4
1500,b2
1501,b4
1502,b4
1503,b3|b4
1504,b2|b4
1505,b1|b2
1506,b4
1507,b1|b2|b3|b4
1508,b4
1509,b4
1510,b2|b3|b4
1511,b0|b1|b2
1512,b3
1513,b2
1514,b4
1515,b3|b4
1516,b4
1517,b4
1518,b3|b4
1519,b0|b2|b3|b4
1520,b4
1521,b4
1522,b4
1523,b1|b2|b3|b4
1524,b0|b1|b2|b3|b4
1525,b1|b2|b3
1526,b4
1527,b4
1528,b1
1529,b1|b2|b3|b4
1530,b3
1531,b3|b4
1532,b3|b4
1533,b2|b3
1534,b3|b4
1535,b1|b2|b3|b4
1536,b4
1537,b2
1538,b3
1539,b4
1540,b0|b1|b3
1541,b4
1542,b4
1543,b4
1544,b1|b2|b3
1545,b2
1546,b4
1547,b4
1548,b2
1549,b3
1550,b4
1551,b2|b3|b4
1552,b4
1553,b2|b3|b4
1554,b4
1555,b4
1556,b2|b3|b4
1557,b4
1558,b0|b2|b3|b4
1559,b4
1560,b2|b3
1561,b4
1562,b2|b3|b4
1563,b2
1564,b4
1565,b2
1566,b4
1567,b1|b2|b3|b4
1568,b3|b4
1569,b4
1570,b3|b4
1571,b2|b3
1572,b0|b3
1573,b4
1574,b1|b2|b3|b4
1575,b3
1576,b4
1577,b4
1578,b4
1579,b4
1580,b4
1581,b4
1582,b1|b2|b3|b4
1583,b0
1584,b4
1585,b4
1586,b4
1587,b3
1588,b4
1589,b4
1590,b2|b3|b4
1591,b2|b3|b4
1592,b1|b2|b3|b4
1593,b0|b1|b2|b3|b4
1594,b1|b2
1595,b4
1596,b4
1597,b4
1598,b1
1599,b4
1600,b2|b3|b4
1601,b4
1602,b1|b2
1603,b2
1604,b0|b1|b2|b3|b4
1605,b2
1606,b1|b2|b3|b4
1607,b0|b1|b2|b3|b4
1608,b2
1609,b2|b3|b4
1610,b1|b2
1611,b1|b3|b4
1612,b4
1613,b4
1614,b3|b4
1615,b4
1616,b4
1617,b3|b4
1618,b4
1619,b3|b4
1620,b3|b4
1621,b2|b3|b4
1622,b2|b3
1623,b4
1624,b4
1625,b2|b3|b4
1626,b4
1627,b4
1628,b3|b4
1629,b3|b4
1630,b3|b4
1631,b4
1632,b1|b2|b3|b4
1633,b1|b2|b3|b4
1634,b3
1635,b1|b2|b3
1636,b1|b2|b3|b4
1637,b4
1638,b4
1639,b4
1640,b1|b2|b3|b4
1641,b4
1642,b4
1643,b3
1644,b4
1645,b3|b4
1646,b4
1647,b3
1648,b1|b4
1649,b3
1650,b4
1651,b4
1652,b4
1653,b0|b1|b2|b3|b4
1654,b3|b4
1655,b2|b3
1656,b4
1657,b4
1658,b4
1659,b3|b4
1660,b4
1661,b1|b2|b3|b4
1662,b4
1663,b2
1664,b2|b3|b4
1665,b4
1666,b4
1667,b3
1668,b2|b3
1669,b4
1670,b2
1671,b4
1672,b2|b3|b4
1673,b3|b4
1674,b4
1675,b4
1676,b4
1677,b3
1678,b4
1679,b3
1680,b4
1681,b3|b4
1682,b4
1683,b3|b4
1684,b4
1685,b4
1686,b4
1687,b0|b1
1688,b4
1689,b4
1690,b0|b1|b2|b3|b4
1691,b4
1692,b3|b4
1693,b3|b4
1694,b3|b4
1695,b3|b4
1696,b0|b1|b2|b3|b4
1697,b3
1698,b2|b3
1699,b2|b3|b4
1700,b4
1701,b3|b4
1702,b4
1703,b4
1704,b4
1705,b4
1706,b4
1707,b3
1708,b0|b1|b2
1709,b1
1710,b2|b3|b4
1711,b4
1712,b4
1713,b4
1714,b2
1715,b0|b1|b2|b3|b4
1716,b2|b3
1717,b1|b2|b3|b4
1718,b1|b2|b3|b4
1719,b4
1720,b0|b2|b3
1721,b4
1722,b4
1723,b1|b2|b3
1724,b3
1725,b3|b4
1726,b2
1727,b3
1728,b3
1729,b4
1730,b4
1731,b3|b4
1732,b1|b2|b3|b4
1733,b4
1734,b2|b3|b4
1735,b1|b2
1736,b1|b2
1737,b2|b3
1738,b1
1739,b4
1740,b4
1741,b4
1742,b4
1743,b2|b3
1744,b4
1745,b0|b1|b2|b3|b4
1746,b0|b1|b2|b3|b4
1747,b2
1748,b4
1749,b2|b3|b4
1750,b2|b3|b4
1751,b3|b4
1752,b3|b4
1753,b4
1754,b4
1755,b1|b2|b3
1756,b2|b3|b4
1757,b4
1758,b4
1759,b4
1760,b3|b4
1761,b2
1762,b1|b2|b3|b4
1763,b0|b1|b2|b3|b4
1764,b2|b3|b4
1765,b1|b2|b3|b4
1766,b4
1767,b4
1768,b4
1769,b4
