row_id,winners
376,b2|b3
377,b3|b4
378,b4
379,b2|b3|b4
380,b4
381,b1|b2|b3|b4
382,b1|b2|b3|b4
383,b4
384,b3|b4
385,b1|b2|b3|b4
386,b2
387,b3|b4
388,b4
389,b3|b4
390,b3|b4
391,b2|b3|b4
392,b1|b2|b3|b4
393,b4
394,b3
395,b4
396,b2|b3|b4
397,b0|b1|b2|b3|b4
398,b3|b4
399,b4
400,b1|b2|b4
401,b2
402,b2|b3|b4
403,b4
404,b4
405,b0|b1|b2|b3
406,b4
407,b2|b3|b4
408,b2|b3|b4
409,b3|b4
410,b4
411,b1|b2|b3|b4
412,b1|b2|b4
413,b4
414,b4
415,b2|b3|b4
416,b2|b3|b4
417,b1
418,b1|b2|b3|b4
419,b3|b4
420,b4
421,b2|b3|b4
422,b1|b2|b3|b4
423,b4
424,b2
425,b1
426,b2|b3|b4
427,b3|b4
428,b2
429,b1|b2|b3|b4
430,b3|b4
431,b2|b3|b4
432,b4
433,b2|b3|b4
434,b2
435,b2|b3|b4
436,b3|b4
437,b3|b4
438,b4
439,b3
440,b1|b2|b3
441,b4
442,b3|b4
443,b0|b1|b2|b3|b4
444,b2|b3|b4
445,b4
446,b1|b2|b3|b4
447,b1|b2|b3|b4
448,b0|b1|b2|b3|b4
449,b3|b4
450,b2
451,b3|b4
452,b2|b3
453,b2|b3|b4
454,b3|b4
455,b3
456,b0|b1|b2|b3|b4
457,b2|b3|b4
458,b2|b3|b4
459,b1|b2|b3|b4
460,b0|b1|b2|b3|b4
461,b1|b2|b3|b4
462,b2|b3|b4
463,b2
464,b1|b2|b3|b4
465,b4
466,b4
467,b3|b4
468,b4
469,b4
470,b0|b1|b2
471,b4
472,b1|b2|b3|b4
473,b1|b2|b3|b4
474,b3|b4
475,b3|b4
476,b3|b4
477,b1|b2|b3|b4
478,b2|b3|b4
479,b2|b3|b4
480,b4
481,b4
482,b2|b3
483,b2
484,b3
485,b2
486,b4
487,b4
488,b4
489,b2|b3|b4
490,b4
491,b0|b1|b2|b3|b4
492,b4
493,b0|b1|b2|b3|b4
494,b4
495,b2|b3|b4
496,b4
497,b3|b4
498,b4
499,b3|b4
500,b1|b2|b3|b4
501,b3
502,b2|b3|b4
503,b4
504,b3|b4
505,b3|b4
506,b4
507,b3|b4
508,b3|b4
509,b2|b3|b4
510,b2|b3|b4
511,b2|b3|b4
512,b3|b4
513,b3
514,b1|b2
515,b2|b3|b4
516,b4
517,b4
518,b4
519,b1|b2|b3|b4
520,b3
521,b4
522,b2|b4
523,b3
524,b3|b4
525,b4
526,b3|b4
527,b1|b2|b3|b4
528,b2|b3|b4
529,b1
530,b1|b2|b3|b4
531,b4
532,b1|b2
533,b1|b2|b3|b4
534,b4
535,b1|b2|b3|b4
536,b1|b2|b3|b4
537,b3|b4
538,b3
539,b0|b1|b2|b3|b4
540,b2|b3|b4
541,b2|b3|b4
542,b4
543,b1
544,b4
545,b3|b4
546,b1|b2
547,b4
548,b4
549,b3|b4
550,b1|b2|b3|b4
551,b1|b2|b3|b4
552,b3|b4
553,b0|b1|b2|b3|b4
554,b4
555,b4
556,b3|b4
557,b4
558,b2|b3
559,b0|b1|b2|b3
560,b2|b3|b4
561,b4
562,b2|b3|b4
563,b2|b3|b4
564,b0|b1|b2|b3|b4
565,b3
566,b4
567,b1|b2|b3|b4
568,b3|b4
569,b3
570,b0|b1|b2|b3|b4
571,b2
572,b2|b3|b4
573,b3|b4
574,b0|b1|b2|b3|b4
575,b0|b1|b2|b3|b4
576,b1|b2|b3|b4
577,b2
578,b2|b3|b4
579,b4
580,b2|b3|b4
581,b3|b4
582,b3|b4
583,b0|b1|b2|b3|b4
584,b1|b2|b3|b4
585,b0|b1|b2|b3|b4
586,b3|b4
587,b0|b1|b2|b3|b4
588,b2|b3|b4
589,b3|b4
590,b2|b3|b4
591,b3|b4
592,b4
593,b4
594,b2|b3|b4
595,b4
596,b1|b2|b3|b4
597,b0|b1|b2|b3|b4
598,b3|b4
599,b3|b4
600,b1
601,b2
602,b3|b4
603,b1|b2|b3|b4
604,b1
605,b4
606,b4
607,b4
608,b2|b3|b4
609,b3|b4
610,b2
611,b2
612,b2
613,b4
614,b3|b4
615,b4
616,b2|b3|b4
617,b3
618,b4
619,b4
620,b4
621,b1|b2|b3|b4
622,b4
623,b2
624,b4
625,b4
626,b2|b3|b4
627,b1|b2|b3|b4
628,b2
629,b1|b2|b3|b4
630,b1|b2|b3|b4
631,b0|b1|b2|b3|b4
632,b4
633,b4
634,b1|b2|b4
635,b2|b3|b4
636,b0|b1|b2|b3|b4
637,b4
638,b2|b3|b4
639,b1
640,b3|b4
641,b4
642,b4
643,b2
644,b0|b1|b2|b3|b4
645,b1|b2|b3|b4
646,b4
647,b2
648,b4
649,b2|b3|b4
650,b4
651,b3|b4
652,b1|b2|b3|b4
653,b4
654,b1|b2
655,b4
656,b2|b3|b4
657,b3|b4
658,b1
659,b4
660,b4
661,b1
662,b3|b4
663,b3|b4
664,b4
665,b2|b3|b4
666,b2|b3
667,b4
668,b2
669,b4
670,b4
671,b4
672,b2|b3
673,b2|b3
674,b3|b4
675,b2
676,b2|b3|b4
677,b0|b1|b2|b3|b4
678,b4
679,b4
680,b2|b3|b4
681,b3
682,b1
683,b2|b3|b4
684,b2|b4
685,b2|b3|b4
686,b2|b3|b4
687,b4
688,b4
689,b0|b1|b2|b3|b4
690,b2|b4
691,b2|b3
692,b4
693,b1|b2|b3|b4
694,b3|b4
695,b4
696,b1|b2|b3|b4
697,b1|b2|b3|b4
698,b4
699,b2
700,b3|b4
701,b4
702,b2|b4
703,b3|b4
704,b1
705,b4
706,b3|b4
707,b1|b2|b3|b4
708,b1
709,b3|b4
710,b3|b4
711,b4
712,b4
713,b2|b3|b4
714,b4
715,b3|b4
716,b4
717,b4
718,b2|b3|b4
719,b4
720,b3
721,b1|b2|b3|b4
722,b1|b2|b3|b4
723,b2
724,b1|b2|b3|b4
725,b1|b2|b3|b4
726,b3|b4
727,b2|b3
728,b4
729,b4
730,b4
731,b2|b3|b4
732,b0|b1|b2|b3|b4
733,b3|b4
734,b3|b4
735,b3|b4
736,b3|b4
737,b3|b4
738,b4
739,b4
740,b2|b3|b4
741,b4
742,b4
743,b2
744,b1|b2|b3|b4
745,b2
746,b1|b2
747,b2
748,b2|b3|b4
749,b0|b1|b2|b3|b4
750,b0|b1|b2|b3|b4
751,b0|b1|b2|b3|b4
752,b2|b3|b4
753,b3|b4
754,b3|b4
755,b1|b2|b3|b4
756,b3|b4
757,b1|b2|b3|b4
758,b2|b3|b4
759,b2|b3|b4
760,b1
761,b4
762,b3|b4
763,b1|b2|b3|b4
764,b4
765,b1|b2|b3|b4
766,b1|b2|b3|b4
767,b3|b4
768,b1|b2|b3|b4
769,b1|b2|b3|b4
770,b4
771,b4
772,b3|b4
773,b1
774,b4
775,b0|b1
776,b2|b3|b4
777,b1|b2|b3|b4
778,b1
779,b4
780,b3|b4
781,b2|b3|b4
782,b1|b2|b3|b4
783,b1|b2|b3|b4
784,b2|b3|b4
785,b1|b2|b3|b4
786,b4
787,b4
788,b4
789,b4
790,b1|b2
791,b4
792,b1|b2|b3|b4
793,b4
794,b1
795,b1|b2
796,b1|b2|b3|b4
797,b0|b1|b2|b3|b4
798,b1|b2|b3|b4
799,b0|b1|b2|b3
800,b2|b3
801,b1|b2
802,b1
803,b1|b2|b3|b4
804,b4
805,b4
806,b2
807,b3|b4
808,b4
809,b1
810,b3|b4
811,b2
812,b0|b1|b2|b3|b4
813,b4
814,b3|b4
815,b2|b3
816,b4
817,b0|b1|b2|b3|b4
818,b4
819,b1|b2|b3|b4
820,b4
821,b4
822,b2|b3|b4
823,b3|b4
824,b1|b2|b3|b4
825,b4
826,b4
827,b4
828,b1|b2|b3|b4
829,b1|b2|b3|b4
830,b3|b4
831,b3|b4
832,b0|b1|b2|b3|b4
833,b4
834,b2|b3|b4
835,b4
836,b4
837,b0|b4
838,b4
839,b4
840,b4
841,b4
842,b4
843,b4
844,b4
845,b3|b4
846,b4
847,b1
848,b1|b2|b3|b4
849,b2
850,b4
851,b2|b3|b4
852,b2|b3
853,b4
854,b2|b3|b4
855,b1|b2|b3|b4
856,b1|b2|b3|b4
857,b0|b1|b2
858,b2|b3
859,b4
860,b4
861,b2|b3|b4
862,b2|b3|b4
863,b4
864,b1|b2|b3|b4
865,b4
866,b4
867,b3
868,b2|b3|b4
869,b3|b4
870,b3|b4
871,b4
872,b0|b1|b2|b3|b4
873,b1|b2|b3|b4
874,b3|b4
875,b4
876,b2|b3|b4
877,b4
878,b1
879,b1|b2|b3|b4
880,b2|b3|b4
881,b4
882,b3|b4
883,b0|b1
884,b4
885,b2|b3|b4
886,b1|b2|b3|b4
887,b0|b1|b2|b3|b4
888,b4
889,b1|b2|b3|b4
890,b4
891,b2|b3|b4
892,b2|b3|b4
893,b2|b3|b4
894,b1
895,b2|b3|b4
896,b3
897,b1|b2|b3|b4
898,b4
899,b3
900,b0|b1|b2|b3|b4
901,b2|b3|b4
902,b4
903,b3|b4
904,b4
905,b0
906,b3|b4
907,b4
908,b2
909,b1|b2|b3|b4
910,b1|b2|b3|b4
911,b1|b2|b3|b4
912,b1|b2|b3|b4
913,b4
914,b3
915,b0
916,b0
917,b4
918,b0|b1|b2|b3|b4
919,b3|b4
920,b4
921,b3|b4
922,b4
923,b1|b2
924,b4
925,b0|b1|b2|b3|b4
926,b4
927,b4
928,b2|b3|b4
929,b0|b1|b2|b3|b4
930,b1|b2
931,b0|b1|b2|b3|b4
932,b1|b2|b3|b4
933,b1|b2|b3|b4
934,b4
935,b4
936,b1|b2|b3|b4
937,b4
938,b2|b3|b4
939,b3|b4
940,b2|b3|b4
941,b3|b4
942,b4
943,b1
944,b3|b4
945,b4
946,b4
947,b4
948,b1|b2|b3|b4
949,b2|b3|b4
950,b1|b2|b3|b4
951,b0|b1|b2|b3|b4
952,b2|b3|b4
953,b1|b2|b3|b4
954,b4
955,b1|b2|b3|b4
956,b4
957,b3|b4
958,b3|b4
959,b2|b3|b4
960,b3|b4
961,b0|b1|b2|b3|b4
962,b4
963,b1|b2|b3|b4
964,b4
965,b4
966,b1|b2|b3|b4
967,b1|b2|b3|b4
968,b1|b2|b3|b4
969,b3|b4
970,b1|b2|b3|b4
971,b1|b2|b3|b4
972,b2|b4
973,b0|b1|b2|b3|b4
974,b4
975,b4
976,b4
977,b1|b2|b3|b4
978,b4
979,b4
980,b2|b3|b4
981,b2
982,b2|b3|b4
983,b3|b4
984,b0
985,b3|b4
986,b3
987,b1|b2|b3|b4
988,b2|b3|b4
989,b4
990,b3|b4
991,b2|b3|b4
992,b0|b1|b2|b3|b4
993,b0|b1|b2|b3|b4
994,b1|b2|b3|b4
995,b1|b2|b3|b4
996,b1|b2|b3|b4
997,b2
998,b4
999,b4
1000,b2|b3|b4
1001,b3|b4
1002,b4
1003,b2|b4
1004,b3|b4
1005,b2
1006,b1|b2|b3|b4
1007,b3|b4
1008,b4
1009,b3|b4
1010,b4
1011,b2|b3|b4
1012,b3|b4
1013,b3|b4
1014,b4
1015,b1|b2|b3|b4
1016,b1|b2
1017,b1|b2|b3|b4
1018,b2
1019,b4
1020,b1|b2|b3|b4
1021,b4
1022,b3|b4
1023,b4
1024,b4
1025,b1|b2|b3|b4
1026,b1|b2|b3|b4
1027,b4
1028,b1|b2|b3|b4
1029,b1|b2|b3
1030,b2
1031,b3|b4
1032,b1|b2|b3|b4
1033,b2|b3|b4
1034,b1|b2|b3|b4
1035,b4
1036,b4
1037,b2|b3|b4
1038,b2
1039,b0|b1|b2|b3|b4
1040,b3
1041,b4
1042,b2
1043,b1|b2|b3|b4
1044,b0|b1|b2|b3|b4
1045,b2|b3|b4
1046,b4
1047,b4
1048,b0|b1|b2|b3|b4
1049,b4
1050,b4
1051,b2|b3|b4
1052,b1|b2|b3|b4
1053,b4
1054,b1|b2|b3|b4
1055,b4
1056,b4
1057,b1|b2|b3|b4
1058,b2
1059,b1|b2|b3|b4
1060,b2
1061,b2|b3
1062,b1|b2|b4
1063,b4
1064,b2|b3|b4
1065,b1
1066,b2|b3|b4
1067,b3|b4
1068,b3|b4
1069,b4
1070,b3|b4
1071,b3|b4
1072,b1|b2|b3|b4
1073,b2|b3|b4
1074,b4
1075,b2
1076,b2|b3
1077,b2|b3|b4
1078,b2
1079,b3|b4
1080,b3|b4
1081,b2|b3
1082,b3
1083,b3|b4
1084,b1|b2|b3|b4
1085,b2|b3|b4
1086,b1
1087,b2|b3|b4
1088,b4
1089,b4
1090,b3
1091,b2|b3
1092,b4
1093,b2|b3|b4
1094,b2|b3|b4
1095,b0|b1|b2|b3|b4
1096,b4
1097,b2|b4
1098,b4
1099,b4
1100,b0|b1|b2|b3|b4
1101,b2|b3|b4
1102,b2
1103,b4
1104,b1|b2|b3|b4
1105,b2|b3|b4
1106,b2|b3|b4
1107,b1|b2|b3|b4
1108,b3
1109,b3|b4
1110,b4
1111,b4
1112,b3|b4
1113,b4
1114,b4
1115,b4
1116,b1|b2|b3|b4
1117,b4
1118,b4
1119,b3|b4
1120,b3
1121,b2|b3|b4
1122,b1|b2|b3|b4
1123,b2
1124,b2
1125,b1|b2|b3|b4
1126,b2
1127,b4
1128,b4
1129,b2|b3|b4
1130,b2|b3
1131,b4
1132,b1|b2|b3|b4
1133,b4
1134,b4
1135,b1|b2|b3|b4
1136,b1|b2|b3|b4
1137,b2|b3|b4
1138,b1|b2|b3|b4
1139,b0|b1|b2|b3|b4
1140,b0|b1|b2|b3|b4
1141,b4
1142,b4
1143,b1|b2|b3|b4
1144,b1
1145,b1|b2|b3|b4
1146,b1|b2|b3|b4
1147,b3|b4
1148,b4
1149,b2|b3
1150,b2|b3|b4
1151,b3
1152,b3|b4
1153,b1|b2|b3
1154,b4
1155,b3|b4
1156,b1|b2|b3|b4
1157,b0|b1|b2|b3|b4
1158,b2|b3
1159,b4
1160,b2
1161,b1|b2|b3|b4
1162,b4
1163,b4
1164,b2|b3|b4
1165,b3
1166,b4
1167,b2
1168,b1|b2|b3|b4
1169,b2|b3|b4
1170,b3|b4
1171,b4
1172,b3|b4
1173,b1|b2|b3|b4
1174,b2|b3|b4
1175,b4
1176,b1|b2|b3|b4
1177,b2|b4
1178,b4
1179,b1|b2|b3|b4
1180,b3|b4
1181,b4
1182,b2|b3|b4
1183,b1|b2|b3|b4
1184,b2|b3
1185,b2|b3|b4
1186,b3|b4
1187,b1|b2|b3|b4
1188,b1|b2|b3|b4
1189,b3
1190,b4
1191,b1|b2|b3|b4
1192,b2|b3|b4
1193,b4
1194,b1|b2|b3|b4
1195,b1|b2|b3|b4
1196,b2
1197,b0|b1|b2|b3|b4
1198,b1|b2|b3|b4
1199,b3|b4
1200,b1|b2|b3|b4
1201,b3|b4
1202,b1|b2|b3|b4
1203,b2|b3|b4
1204,b3|b4
1205,b1|b2
1206,b3
1207,b4
1208,b2|b4
1209,b3|b4
1210,b1
1211,b0|b1|b2|b3|b4
1212,b3|b4
1213,b2
1214,b4
1215,b2|b3|b4
1216,b1|b2|b3|b4
1217,b4
1218,b3|b4
1219,b2|b3|b4
1220,b2|b3|b4
1221,b4
1222,b0|b1|b2|b3|b4
1223,b2|b3
1224,b2|b3|b4
1225,b1|b2|b3|b4
1226,b4
1227,b2
1228,b4
1229,b3|b4
1230,b0|b1|b2|b3|b4
1231,b1
1232,b3|b4
1233,b1|b2|b3|b4
1234,b3|b4
1235,b1|b2|b3|b4
1236,b4
1237,b4
1238,b4
1239,b1|b2|b3|b4
1240,b3|b4
1241,b1|b2|b3|b4
1242,b4
1243,b2|b3|b4
1244,b4
1245,b2|b3
1246,b2|b3|b4
1247,b4
1248,b1|b2|b3|b4
1249,b4
1250,b3|b4
1251,b2|b3|b4
1252,b3|b4
1253,b1|b2|b3|b4
1254,b3|b4
1255,b4
1256,b2|b3|b4
1257,b0|b1|b2|b3|b4
1258,b4
1259,b2|b3|b4
1260,b3|b4
1261,b4
1262,b3|b4
1263,b1|b2|b3|b4
1264,b2|b3|b4
1265,b1|b2|b3|b4
1266,b2|b3
1267,b4
1268,b3|b4
1269,b4
1270,b3|b4
1271,b3|b4
1272,b4
1273,b3|b4
1274,b3|b4
1275,b1|b2|b3|b4
1276,b2
1277,b1|b2|b3|b4
1278,b4
1279,b4
1280,b2|b3|b4
1281,b1
1282,b4
1283,b2|b3|b4
1284,b3
1285,b2|b3|b4
1286,b4
1287,b2|b3|b4
1288,b3|b4
1289,b4
1290,b4
1291,b4
1292,b2|b3
1293,b4
1294,b4
1295,b4
1296,b3|b4
1297,b0|b1|b2|b3|b4
1298,b3|b4
1299,b1|b2|b3|b4
1300,b4
1301,b4
1302,b2
1303,b3|b4
1304,b3|b4
1305,b3|b4
1306,b1|b2
1307,b3|b4
1308,b2
1309,b1
1310,b1|b2|b3|b4
1311,b3
1312,b4
1313,b2
1314,b4
1315,b2|b3
1316,b4
1317,b3
1318,b2|b3|b4
1319,b3
1320,b2|b3|b4
1321,b1|b2|b3|b4
1322,b4
1323,b2|b3|b4
1324,b4
1325,b2|b3|b4
1326,b3|b4
1327,b4
1328,b3|b4
1329,b2|b3|b4
1330,b3|b4
1331,b0|b1|b2|b3|b4
1332,b0|b1|b2|b3|b4
1333,b2|b3|b4
1334,b2|b3|b4
1335,b1|b2|b3|b4
1336,b1|b2|b3|b4
1337,b1|b2|b3|b4
1338,b2|b3
1339,b4
1340,b2|b3|b4
1341,b3|b4
1342,b2|b3
1343,b4
1344,b2
1345,b1|b2|b3|b4
1346,b2|b3
1347,b4
1348,b0|b1|b2|b3|b4
1349,b2|b3|b4
1350,b1|b2|b3|b4
1351,b2|b3|b4
1352,b4
1353,b3|b4
1354,b3|b4
1355,b1|b4
1356,b3|b4
1357,b2|b3
1358,b4
1359,b3|b4
1360,b4
1361,b1|b2|b3|b4
1362,b2|b3|b4
1363,b3|b4
1364,b4
1365,b1|b2|b3|b4
1366,b1
1367,b1|b2|b3|b4
1368,b3|b4
1369,b4
1370,b1|b4
1371,b4
1372,b3|b4
1373,b2|b3
1374,b2|b3|b4
1375,b4
1376,b3|b4
1377,b4
1378,b1|b2|b3
1379,b3
1380,b2
1381,b4
1382,b1|b2|b3|b4
1383,b1|b2|b3|b4
1384,b3
1385,b2
1386,b3|b4
1387,b3
1388,b4
1389,b1|b2|b3|b4
1390,b4
1391,b0|b1|b2|b3|b4
1392,b1|b2|b3|b4
1393,b4
1394,b2|b3|b4
1395,b4
1396,b2
1397,b1|b2|b3|b4
1398,b0|b1|b2|b3|b4
1399,b2|b3|b4
1400,b1|b2
1401,b4
1402,b4
1403,b1|b2|b3|b4
1404,b1|b2|b3|b4
1405,b4
1406,b2|b3|b4
1407,b4
1408,b1|b2|b3|b4
1409,b4
1410,b4
1411,b0|b1|b2|b3|b4
1412,b4
1413,b2|b3|b4
1414,b3
1415,b4
1416,b1|b2|b3|b4
1417,b2|b3|b4
1418,b1|b2|b3|b4
1419,b2|b3
1420,b2|b3|b4
1421,b1|b2|b3|b4
1422,b4
1423,b1|b2|b3|b4
1424,b4
1425,b3|b4
1426,b0|b1|b2|b3|b4
1427,b3|b4
1428,b1|b2|b3|b4
1429,b2|b3|b4
1430,b4
1431,b4
1432,b3|b4
1433,b0|b1|b2|b3|b4
1434,b2|b3|b4
1435,b3|b4
1436,b4
1437,b2|b3|b4
1438,b3|b4
1439,b2
1440,b1
1441,b1|b2|b3
1442,b3|b4
1443,b1|b2|b3|b4
1444,b1|b2|b3|b4
1445,b1|b2|b3|b4
1446,b2|b3
1447,b3|b4
1448,b2|b3|b4
1449,b1
1450,b4
1451,b2|b3|b4
1452,b3|b4
1453,b3|b4
1454,b3|b4
1455,b3
1456,b2
1457,b1|b2|b3|b4
1458,b2
1459,b1|b2|b3|b4
1460,b3|b4
1461,b3|b4
1462,b3|b4
1463,b1|b2|b3|b4
1464,b2|b3|b4
1465,b1|b2|b3|b4
1466,b2|b3|b4
1467,b2|b3|b4
1468,b1|b2|b3|b4
1469,b1|b2|b3|b4
1470,b1|b2|b3|b4
1471,b3|b4
1472,b2|b3|b4
1473,b1|b2|b3|b4
1474,b0|b1
1475,b3|b4
1476,b2|b3|b4
1477,b3|b4
1478,b4
1479,b3|b4
1480,b1|b2|b3|b4
1481,b4
1482,b2|b3|b4
1483,b1|b2|b3|b4
1484,b4
1485,b2|b3
1486,b4
1487,b4
1488,b1|b2|b3|b4
1489,b4
1490,b3|b4
1491,b4
1492,b3|b4
1493,b1|b2|b3|b4
1494,b2|b3|b4
1495,b0|b1|b2|b3|b4
1496,b3|b4
1497,b2|b3|b4
1498,b0|b1|b2|b3|b4
1499,b1|b2|b3|b4
1500,b4
1501,b1|b2|b3|b4
1502,b3|b4
1503,b2|b3|b4
1504,b2|b3|b4
1505,b3|b4
1506,b2|b3|b4
1507,b2
1508,b2|b3|b4
