row_id,winners
404,b2|b3
405,b2|b3|b4
406,b2
407,b2|b3|b4
408,b4
409,b1|b2|b3|b4
410,b2
411,b1|b2|b3|b4
412,b4
413,b4
414,b3
415,b1
416,b3
417,b1|b2|b3|b4
418,b2
419,b4
420,b4
421,b3|b4
422,b3
423,b3|b4
424,b2|b3|b4
425,b4
426,b1
427,b1
428,b4
429,b3|b4
430,b3|b4
431,b1|b3
432,b4
433,b1
434,b2
435,b2|b3|b4
436,b3|b4
437,b4
438,b4
439,b1|b2|b3|b4
440,b2|b3|b4
441,b3|b4
442,b1|b2|b3|b4
443,b4
444,b1|b2|b3|b4
445,b3|b4
446,b4
447,b0|b1|b2|b3|b4
448,b4
449,b4
450,b2
451,b3|b4
452,b2
453,b4
454,b0|b1|b2
455,b3|b4
456,b4
457,b2
458,b2|b3|b4
459,b4
460,b4
461,b2|b3|b4
462,b2|b3|b4
463,b0|b1|b2|b3|b4
464,b4
465,b1|b2|b3
466,b3|b4
467,b3|b4
468,b3
469,b1|b4
470,b1
471,b4
472,b3
473,b1|b3|b4
474,b1|b2|b3|b4
475,b3
476,b2
477,b2|b3|b4
478,b4
479,b4
480,b2|b3|b4
481,b3
482,b4
483,b4
484,b1|b2|b3|b4
485,b1|b2|b3|b4
486,b1
487,b4
488,b4
489,b1|b4
490,b1|b2|b3
491,b3|b4
492,b4
493,b1|b2|b3
494,b4
495,b2
496,b1|b2
497,b3|b4
498,b2|b3
499,b4
500,b3
501,b3|b4
502,b4
503,b1|b2|b3|b4
504,b4
505,b1|b2|b3|b4
506,b4
507,b4
508,b3
509,b3|b4
510,b4
511,b3|b4
512,b1|b2|b3|b4
513,b1|b2|b3|b4
514,b2|b3|b4
515,b3|b4
516,b1|b2|b3|b4
517,b1|b2|b3|b4
518,b2|b3|b4
519,b4
520,b2|b3|b4
521,b2|b3|b4
522,b3
523,b4
524,b2|b3|b4
525,b4
526,b4
527,b3|b4
528,b3
529,b1|b2|b3|b4
530,b4
531,b1|b2|b3|b4
532,b4
533,b4
534,b2|b3
535,b1
536,b3|b4
537,b1|b2|b3|b4
538,b3
539,b4
540,b2|b3|b4
541,b3|b4
542,b2
543,b1|b2
544,b2|b3|b4
545,b4
546,b4
547,b3|b4
548,b4
549,b4
550,b2
551,b2
552,b4
553,b3
554,b3|b4
555,b4
556,b4
557,b4
558,b1|b2|b3|b4
559,b4
560,b4
561,b4
562,b2|b3|b4
563,b3|b4
564,b2|b3|b4
565,b1|b2|b3
566,b3
567,b4
568,b4
569,b2|b3|b4
570,b3|b4
571,b2|b3|b4
572,b1|b2|b3|b4
573,b4
574,b3|b4
575,b4
576,b4
577,b3
578,b2|b3|b4
579,b4
580,b4
581,b4
582,b4
583,b0|b1|b2
584,b3
585,b4
586,b4
587,b2|b3|b4
588,b4
589,b1
590,b0|b1|b2|b3|b4
591,b3|b4
592,b4
593,b3|b4
594,b4
595,b2
596,b0|b1|b2|b3|b4
597,b4
598,b2|b3|b4
599,b4
600,b1|b2|b3|b4
601,b2|b4
602,b1|b2|b3|b4
603,b2|b3
604,b3|b4
605,b2
606,b3|b4
607,b4
608,b4
609,b1
610,b1|b2|b3
611,b2|b3
612,b3
613,b3|b4
614,b2
615,b1|b2|b3|b4
616,b2|b3|b4
617,b2|b3|b4
618,b3|b4
619,b1
620,b1|b2|b3
621,b2|b3|b4
622,b1|b2
623,b4
624,b4
625,b4
626,b4
627,b1|b2|b3|b4
628,b4
629,b4
630,b4
631,b2|b3
632,b1|b2|b3|b4
633,b4
634,b4
635,b4
636,b1|b2|b3|b4
637,b1|b2|b3|b4
638,b4
639,b4
640,b4
641,b4
642,b2
643,b3|b4
644,b1|b2|b3
645,b1|b2|b3|b4
646,b4
647,b1|b2
648,b3|b4
649,b2|b3|b4
650,b2|b3|b4
651,b2|b3
652,b1|b2
653,b2|b3|b4
654,b4
655,b1|b2|b3|b4
656,b1|b2|b3|b4
657,b2|b3|b4
658,b2|b3
659,b2
660,b4
661,b1|b2|b3|b4
662,b2|b4
663,b2|b4
664,b3
665,b3
666,b2
667,b4
668,b3|b4
669,b1|b2|b3|b4
670,b4
671,b4
672,b2
673,b1|b2|b4
674,b4
675,b2|b3|b4
676,b2|b3|b4
677,b0
678,b4
679,b2|b3|b4
680,b4
681,b2|b4
682,b4
683,b2|b3|b4
684,b1|b2
685,b1
686,b2|b3|b4
687,b3
688,b1|b2|b3|b4
689,b4
690,b1
691,b2|b3|b4
692,b2|b3
693,b1|b2|b3|b4
694,b1
695,b4
696,b4
697,b1|b2|b3|b4
698,b2|b3|b4
699,b4
700,b4
701,b1|b2|b3|b4
702,b0|b1|b2|b3|b4
703,b4
704,b1|b2
705,b1
706,b1|b2|b3|b4
707,b4
708,b1|b2|b3
709,b3|b4
710,b2|b4
711,b4
712,b4
713,b2|b3
714,b3
715,b2
716,b1
717,b4
718,b4
719,b2|b3|b4
720,b1|b2|b3|b4
721,b3|b4
722,b3|b4
723,b1|b2|b3
724,b2
725,b1|b2|b3|b4
726,b3|b4
727,b4
728,b4
729,b2
730,b4
731,b2|b3|b4
732,b1|b2|b3|b4
733,b4
734,b1|b2
735,b1|b2|b3|b4
736,b1|b2|b3|b4
737,b1
738,b1|b2|b3|b4
739,b3|b4
740,b4
741,b1|b2|b3|b4
742,b1
743,b4
744,b4
745,b3|b4
746,b1
747,b4
748,b3
749,b1|b2|b3|b4
750,b3|b4
751,b3
752,b1|b3
753,b4
754,b4
755,b2|b4
756,b3|b4
757,b1
758,b4
759,b3|b4
760,b4
761,b4
762,b1
763,b3|b4
764,b2|b3|b4
765,b1|b2|b3
766,b2|b3
767,b4
768,b4
769,b3|b4
770,b3
771,b4
772,b2
773,b1|b2
774,b2
775,b2
776,b1|b2|b3|b4
777,b4
778,b3
779,b3|b4
780,b1
781,b4
782,b3
783,b1|b2|b3|b4
784,b4
785,b3|b4
786,b3|b4
787,b3|b4
788,b3
789,b4
790,b4
791,b4
792,b2|b3|b4
793,b4
794,b1|b2|b3|b4
795,b4
796,b2|b3|b4
797,b2
798,b1|b2|b3|b4
799,b3
800,b1|b2|b3|b4
801,b3|b4
802,b3|b4
803,b2|b3|b4
804,b2|b3|b4
805,b2|b3|b4
806,b4
807,b3|b4
808,b4
809,b2|b3|b4
810,b2|b3|b4
811,b1|b2|b3|b4
812,b2|b3
813,b2|b3|b4
814,b2|b3|b4
815,b4
816,b4
817,b4
818,b4
819,b3
820,b4
821,b2|b3|b4
822,b2|b3|b4
823,b2|b3
824,b4
825,b2|b3|b4
826,b3|b4
827,b4
828,b2|b3
829,b4
830,b4
831,b3
832,b3|b4
833,b4
834,b2|b3|b4
835,b2|b3|b4
836,b4
837,b4
838,b1|b2|b3|b4
839,b3|b4
840,b3|b4
841,b4
842,b4
843,b4
844,b2
845,b1|b2
846,b1|b2|b3|b4
847,b1|b2
848,b1|b2|b3|b4
849,b1
850,b0|b1
851,b4
852,b4
853,b4
854,b4
855,b1|b2
856,b2|b3|b4
857,b4
858,b0
859,b3|b4
860,b1|b2
861,b1|b2|b3|b4
862,b2|b3|b4
863,b3|b4
864,b4
865,b1|b2|b3|b4
866,b4
867,b2|b3|b4
868,b4
869,b2|b4
870,b3
871,b2|b3|b4
872,b4
873,b1
874,b3|b4
875,b2
876,b1|b2|b3|b4
877,b3|b4
878,b1|b2|b3|b4
879,b3|b4
880,b2|b3
881,b2|b3
882,b3|b4
883,b4
884,b1|b2
885,b2|b3|b4
886,b2
887,b3|b4
888,b3|b4
889,b3|b4
890,b2|b3
891,b4
892,b1|b2|b3|b4
893,b4
894,b4
895,b2|b3|b4
896,b1|b2|b3|b4
897,b4
898,b1
899,b1
900,b2|b3|b4
901,b4
902,b4
903,b4
904,b3|b4
905,b4
906,b3|b4
907,b2|b3|b4
908,b1
909,b4
910,b1|b2
911,b4
912,b2
913,b2|b3|b4
914,b1|b2|b3|b4
915,b4
916,b3|b4
917,b2|b3|b4
918,b4
919,b1
920,b2
921,b4
922,b1|b3|b4
923,b4
924,b3|b4
925,b2
926,b1|b2|b3|b4
927,b4
928,b1
929,b3
930,b1|b2|b3|b4
931,b4
932,b2|b3
933,b4
934,b2
935,b4
936,b4
937,b4
938,b4
939,b4
940,b4
941,b2|b3|b4
942,b2
943,b2|b3
944,b2|b4
945,b1|b2|b3|b4
946,b3
947,b1|b2|b3|b4
948,b1
949,b4
950,b4
951,b3|b4
952,b4
953,b2|b3
954,b4
955,b4
956,b3|b4
957,b4
958,b4
959,b3|b4
960,b4
961,b1|b2|b3|b4
962,b2
963,b1
964,b3|b4
965,b3
966,b2
967,b1|b2|b3|b4
968,b4
969,b2
970,b4
971,b4
972,b4
973,b1|b2|b3|b4
974,b4
975,b4
976,b4
977,b4
978,b3|b4
979,b2
980,b4
981,b3|b4
982,b1|b2|b3|b4
983,b4
984,b2|b3|b4
985,b4
986,b2|b3
987,b4
988,b2|b3|b4
989,b4
990,b4
991,b2|b3|b4
992,b2|b3|b4
993,b4
994,b4
995,b2|b3
996,b2|b3|b4
997,b3|b4
998,b4
999,b4
1000,b3
1001,b2|b3|b4
1002,b2
1003,b3|b4
1004,b2|b4
1005,b4
1006,b2|b3|b4
1007,b1|b2|b3
1008,b1|b2|b3|b4
1009,b1|b2|b3|b4
1010,b4
1011,b3
1012,b4
1013,b1
1014,b2|b3|b4
1015,b4
1016,b1
1017,b4
1018,b4
1019,b1
1020,b0|b1|b2|b3|b4
1021,b3
1022,b3|b4
1023,b3
1024,b4
1025,b4
1026,b2|b3|b4
1027,b4
1028,b4
1029,b2|b4
1030,b4
1031,b2|b3
1032,b4
1033,b4
1034,b4
1035,b1
1036,b4
1037,b3
1038,b1|b2|b3|b4
1039,b1
1040,b1|b2|b3|b4
1041,b4
1042,b4
1043,b4
1044,b4
1045,b4
1046,b4
1047,b4
1048,b4
1049,b1|b2|b3|b4
1050,b4
1051,b1
1052,b2|b3|b4
1053,b1|b2|b3|b4
1054,b0
1055,b4
1056,b3
1057,b4
1058,b1|b2|b3|b4
1059,b3
1060,b4
1061,b2
1062,b4
1063,b3|b4
1064,b1|b2
1065,b1|b2|b3
1066,b2|b3|b4
1067,b4
1068,b4
1069,b1
1070,b4
1071,b2|b3|b4
1072,b2|b3|b4
1073,b1|b2|b3|b4
1074,b4
1075,b4
1076,b1
1077,b3
1078,b4
1079,b3
1080,b2|b3|b4
1081,b1|b2|b3|b4
1082,b3|b4
1083,b4
1084,b1|b2|b3
1085,b1|b2|b3|b4
1086,b1|b2
1087,b4
1088,b1|b2|b3|b4
1089,b2|b3|b4
1090,b1|b2|b3|b4
1091,b2|b3
1092,b1|b2|b3|b4
1093,b4
1094,b3
1095,b4
1096,b2
1097,b2|b3|b4
1098,b4
1099,b3|b4
1100,b3|b4
1101,b4
1102,b1
1103,b1|b2|b3|b4
1104,b1|b2|b3|b4
1105,b2
1106,b2|b3|b4
1107,b1|b2|b3|b4
1108,b2|b3|b4
1109,b2|b3|b4
1110,b2|b3|b4
1111,b3
1112,b4
1113,b4
1114,b4
1115,b4
1116,b1|b2
1117,b2
1118,b2|b3|b4
1119,b4
1120,b4
1121,b1|b2|b3|b4
1122,b3|b4
1123,b2|b3|b4
1124,b4
1125,b3|b4
1126,b3
1127,b2
1128,b4
1129,b3
1130,b4
1131,b3|b4
1132,b4
1133,b4
1134,b2|b3|b4
1135,b4
1136,b1|b2|b3|b4
1137,b1|b2|b3|b4
1138,b2|b3|b4
1139,b2|b3|b4
1140,b4
1141,b1|b2|b3|b4
1142,b4
1143,b2|b3|b4
1144,b2|b3|b4
1145,b1|b2|b3|b4
1146,b2
1147,b2|b3
1148,b4
1149,b4
1150,b4
1151,b3
1152,b2|b3|b4
1153,b3|b4
1154,b4
1155,b4
1156,b1|b2|b3|b4
1157,b4
1158,b3
1159,b3|b4
1160,b1|b2|b3|b4
1161,b2|b3
1162,b4
1163,b3|b4
1164,b1
1165,b4
1166,b4
1167,b4
1168,b2|b3
1169,b4
1170,b3
1171,b4
1172,b2|b3
1173,b4
1174,b3|b4
1175,b2|b3|b4
1176,b2|b3|b4
1177,b1
1178,b3|b4
1179,b3
1180,b1
1181,b4
1182,b1|b2|b3|b4
1183,b2|b3|b4
1184,b1
1185,b1
1186,b2|b3|b4
1187,b4
1188,b1
1189,b1|b2
1190,b4
1191,b4
1192,b2
1193,b4
1194,b2|b3|b4
1195,b3
1196,b2
1197,b3
1198,b2
1199,b4
1200,b2|b3|b4
1201,b4
1202,b2
1203,b1
1204,b4
1205,b3|b4
1206,b1|b2
1207,b4
1208,b1|b2
1209,b4
1210,b3|b4
1211,b3|b4
1212,b4
1213,b3|b4
1214,b4
1215,b3
1216,b4
1217,b3|b4
1218,b2|b3|b4
1219,b4
1220,b3
1221,b4
1222,b4
1223,b2
1224,b4
1225,b1|b2|b3|b4
1226,b3
1227,b2|b3
1228,b3|b4
1229,b4
1230,b4
1231,b4
1232,b4
1233,b1|b2|b3|b4
1234,b4
1235,b4
1236,b1|b2|b3|b4
1237,b4
1238,b4
1239,b3|b4
1240,b3
1241,b1|b2|b3|b4
1242,b4
1243,b3
1244,b1
1245,b3|b4
1246,b4
1247,b1
1248,b1
1249,b3|b4
1250,b1|b2|b3|b4
1251,b3
1252,b4
1253,b4
1254,b1|b2|b3|b4
1255,b4
1256,b3
1257,b3
1258,b4
1259,b4
1260,b4
1261,b2|b3|b4
1262,b3
1263,b3|b4
1264,b4
1265,b1
1266,b2|b3|b4
1267,b2|b3
1268,b2
1269,b1
1270,b3
1271,b4
1272,b4
1273,b2|b3|b4
1274,b4
1275,b4
1276,b4
1277,b2|b3
1278,b2|b3|b4
1279,b3|b4
1280,b2
1281,b2|b3|b4
1282,b2
1283,b2|b3|b4
1284,b2|b3|b4
1285,b3|b4
1286,b1|b2|b3|b4
1287,b4
1288,b3|b4
1289,b2
1290,b1|b2|b3|b4
1291,b4
1292,b2|b3|b4
1293,b2|b3|b4
1294,b4
1295,b4
1296,b1|b2|b3|b4
1297,b1|b2|b3|b4
1298,b4
1299,b2
1300,b2|b3
1301,b2
1302,b3|b4
1303,b2
1304,b4
1305,b4
1306,b1|b2
1307,b1|b3
1308,b2|b3|b4
1309,b4
1310,b3|b4
1311,b2|b3|b4
1312,b2|b3|b4
1313,b1|b2|b3|b4
1314,b4
1315,b4
1316,b1|b2|b3|b4
1317,b1|b2|b3|b4
1318,b1
1319,b4
1320,b4
1321,b4
1322,b4
1323,b2|b3|b4
1324,b4
1325,b4
1326,b2|b3
1327,b4
1328,b4
1329,b2|b3|b4
1330,b4
1331,b4
1332,b3|b4
1333,b1|b2|b3|b4
1334,b2|b3
1335,b1|b2|b3
1336,b2|b3|b4
1337,b4
1338,b4
1339,b1|b2|b3
1340,b3|b4
1341,b4
1342,b4
1343,b2
1344,b4
1345,b1
1346,b2
1347,b3
1348,b0|b1|b2
1349,b4
1350,b2|b3|b4
1351,b2|b4
1352,b2|b3|b4
1353,b3
1354,b3
1355,b1|b2|b3|b4
1356,b2|b3|b4
1357,b3
1358,b4
1359,b4
1360,b4
1361,b2
1362,b3
1363,b4
1364,b2|b3
1365,b4
1366,b3|b4
1367,b4
1368,b3|b4
1369,b3|b4
1370,b1|b2|b3|b4
1371,b4
1372,b1|b2|b3|b4
1373,b2|b4
1374,b3|b4
1375,b2|b3|b4
1376,b3|b4
1377,b3|b4
1378,b2|b3|b4
1379,b2
1380,b4
1381,b2
1382,b3
1383,b3|b4
1384,b2
1385,b3|b4
1386,b4
1387,b1|b2
1388,b3
1389,b2|b3|b4
1390,b2|b3|b4
1391,b1|b2
1392,b2|b3
1393,b3
1394,b3|b4
1395,b4
1396,b4
1397,b4
1398,b1|b2|b3|b4
1399,b2|b3
1400,b2|b3|b4
1401,b2
1402,b3
1403,b1|b2|b3|b4
1404,b4
1405,b3|b4
1406,b4
1407,b3
1408,b1|b3
1409,b1|b2|b3
1410,b4
1411,b2|b3|b4
1412,b3|b4
1413,b4
1414,b4
1415,b2|b3|b4
1416,b1|b2|b3|b4
1417,b2|b4
1418,b2
1419,b2|b3|b4
1420,b3|b4
1421,b1|b2|b3|b4
1422,b3|b4
1423,b4
1424,b4
1425,b4
1426,b4
1427,b4
1428,b4
1429,b2|b3|b4
1430,b1|b2
1431,b1|b2|b3|b4
1432,b2|b3|b4
1433,b1|b2|b3|b4
1434,b4
1435,b3|b4
1436,b3|b4
1437,b4
1438,b1
1439,b4
1440,b0|b1|b2|b3|b4
