row_id,winners
3089,b0|b1|b2|b3|b4
3090,b3|b4
3091,b4
3092,b0|b1|b2|b3|b4
3093,b0|b1|b2|b3|b4
3094,b1|b3|b4
3095,b0|b1|b2|b3|b4
3096,b0|b1
3097,b2|b3|b4
3098,b0|b1|b2|b3|b4
3099,b0|b1|b2|b3|b4
3100,b1|b2|b3|b4
3101,b4
3102,b3|b4
3103,b1
3104,b2|b3|b4
3105,b0
3106,b1|b3
3107,b0|b1|b2|b3|b4
3108,b0|b1|b2
3109,b0|b1|b2|b3
3110,b1
3111,b1|b2|b3|b4
3112,b1|b2
3113,b0|b1|b2|b3|b4
3114,b0|b1|b2|b3|b4
3115,b1|b4
3116,b0|b1|b2|b3|b4
3117,b1
3118,b1|b2|b3|b4
3119,b0|b2
3120,b0|b1|b2|b3|b4
3121,b3
3122,b0|b1|b2|b3|b4
3123,b3
3124,b1|b2|b4
3125,b3
3126,b0|b1
3127,b0|b1|b2|b3|b4
3128,b0|b1|b2|b3|b4
3129,b0|b1|b2|b3|b4
3130,b4
3131,b4
3132,b0|b1
3133,b1|b2|b4
3134,b1|b3|b4
3135,b1|b4
3136,b0|b1
3137,b4
3138,b0|b1|b2|b3|b4
3139,b0|b2|b3|b4
3140,b0
3141,b0|b1|b2|b3|b4
3142,b0|b1|b2|b3|b4
3143,b0|b1|b2|b3|b4
3144,b0|b1|b2|b3|b4
3145,b2|b3|b4
3146,b0|b2
3147,b0|b1|b4
3148,b1
3149,b1|b3|b4
3150,b1|b2|b3|b4
3151,b1|b2|b3|b4
3152,b3|b4
3153,b2|b3|b4
3154,b1
3155,b1
3156,b0|b1|b2|b3|b4
3157,b0
3158,b0|b3
3159,b0|b1|b2|b3|b4
3160,b0|b1|b3|b4
3161,b2|b3|b4
3162,b3|b4
3163,b0
3164,b3
3165,b0|b1|b2|b3|b4
3166,b1|b2|b3|b4
3167,b0|b2|b4
3168,b0
3169,b0|b2|b3|b4
3170,b0|b1|b2|b3|b4
3171,b1|b2|b4
3172,b0|b1
3173,b0|b2
3174,b0|b1|b2
3175,b0|b1|b2|b3|b4
3176,b4
3177,b2|b3|b4
3178,b0|b1|b2|b3|b4
3179,b0|b2
3180,b0|b1|b2|b3
3181,b0|b1|b2|b3|b4
3182,b0|b1|b2|b3|b4
3183,b1|b2|b3|b4
3184,b0|b1|b2|b3|b4
3185,b0|b1|b2|b3|b4
3186,b4
3187,b1|b2
3188,b1|b3|b4
3189,b1
3190,b0|b1|b2|b3|b4
3191,b2|b3|b4
3192,b0|b1|b2|b3|b4
3193,b1|b2|b3|b4
3194,b0|b1|b2|b3|b4
3195,b1|b2
3196,b0|b3
3197,b1|b2|b4
3198,b0|b1|b2|b3|b4
3199,b2
3200,b2|b3|b4
3201,b0|b1|b2|b3|b4
3202,b0|b1|b2|b3|b4
3203,b0|b2
3204,b0|b1|b2|b3|b4
3205,b4
3206,b0|b1|b2|b3|b4
3207,b1|b2|b3|b4
3208,b1
3209,b3
3210,b0|b1|b2|b3
3211,b4
3212,b0|b1|b2|b3|b4
3213,b4
3214,b2
3215,b2|b3|b4
3216,b3
3217,b1
3218,b0|b1|b2|b3|b4
3219,b0|b1|b2|b3|b4
3220,b0|b1|b2|b3|b4
3221,b3
3222,b0|b1|b2|b3|b4
3223,b0|b1|b2|b3|b4
3224,b1
3225,b1|b4
3226,b0|b1|b2|b3|b4
3227,b0|b1
3228,b0|b1|b4
3229,b0
3230,b0|b1|b2|b3|b4
3231,b0|b1|b2|b3|b4
3232,b2|b3
3233,b0|b1|b2|b3|b4
3234,b0|b1|b2
3235,b0|b2|b3|b4
3236,b1|b2|b3|b4
3237,b0|b1|b2|b3|b4
3238,b0|b1|b2|b3|b4
3239,b0|b1|b2|b3|b4
3240,b2|b3|b4
3241,b0|b1|b2|b3|b4
3242,b2|b3
3243,b0|b1|b2|b3|b4
3244,b0|b1|b2
3245,b0|b1|b2|b3
3246,b4
3247,b0
3248,b2|b3
3249,b0|b1|b2|b3|b4
3250,b0|b1|b2|b3|b4
3251,b0|b1
3252,b1|b2|b3|b4
3253,b2
3254,b0|b1|b2|b3|b4
3255,b1|b2
3256,b0
3257,b0|b1|b3|b4
3258,b0|b1|b2|b3|b4
3259,b1
3260,b0
3261,b0|b2
3262,b0|b1|b3|b4
3263,b0|b1|b2|b3|b4
3264,b1|b2|b4
3265,b0|b1|b2|b3
3266,b0|b1|b2|b3|b4
3267,b1|b2|b3
3268,b2|b3
3269,b0|b1|b2|b3|b4
3270,b0|b1|b2|b3|b4
3271,b0|b2|b4
3272,b0|b3
3273,b0|b2|b3|b4
3274,b1|b2|b3|b4
3275,b0
3276,b0|b1|b3
3277,b0|b1|b2|b3|b4
3278,b0
3279,b0|b1|b2|b3
3280,b0|b1|b2|b3|b4
3281,b0|b1|b2|b3|b4
3282,b0|b1|b2|b3|b4
3283,b0|b2|b4
3284,b0|b1
3285,b0|b1
3286,b0|b3|b4
3287,b0|b1|b2|b3|b4
3288,b0|b1|b2|b3|b4
3289,b0
3290,b0|b1|b2|b3|b4
3291,b0
3292,b3|b4
3293,b0|b1|b2|b3|b4
3294,b1|b3|b4
3295,b0|b1|b2|b3|b4
3296,b0|b1|b2|b3|b4
3297,b2|b3
3298,b0|b1|b2|b3|b4
3299,b2
3300,b0|b1|b3
3301,b1
3302,b1|b2|b3|b4
3303,b0|b1|b4
3304,b1|b4
3305,b4
3306,b0|b1|b3
3307,b0|b1|b2|b3|b4
3308,b0|b2|b4
3309,b2|b4
3310,b0|b1|b2|b3|b4
3311,b0|b1|b2|b3|b4
3312,b0|b3|b4
3313,b0|b1|b2|b3|b4
3314,b4
3315,b0
3316,b2|b3
3317,b0|b2
3318,b0|b1|b2|b3|b4
3319,b0|b2|b3|b4
3320,b3
3321,b1|b2|b3|b4
3322,b3|b4
3323,b0|b1|b2|b3|b4
3324,b0|b1|b2|b3|b4
3325,b0|b1|b2|b3|b4
3326,b1|b3|b4
3327,b0|b1
3328,b0|b4
3329,b0|b2|b4
3330,b0
3331,b0|b1|b2|b3|b4
3332,b1|b2
3333,b1|b3|b4
3334,b0
3335,b0|b1|b2|b3|b4
3336,b0|b1|b2|b3|b4
3337,b3
3338,b0
3339,b0
3340,b0|b2|b3|b4
3341,b0
3342,b0|b1|b2|b3|b4
3343,b3|b4
3344,b0|b1|b2|b3|b4
3345,b0|b1|b2|b3|b4
3346,b2|b4
3347,b0|b1|b2|b4
3348,b0|b1|b2|b3|b4
3349,b0|b2
3350,b0
3351,b1|b2|b3|b4
3352,b0|b2
3353,b0|b1|b2|b3|b4
3354,b0|b1|b3
3355,b1|b2
3356,b3|b4
3357,b0|b1|b2|b3|b4
3358,b0|b1|b2|b3|b4
3359,b4
3360,b0|b1|b2|b3|b4
3361,b0|b1|b2|b3|b4
3362,b2|b3
3363,b0|b1|b2|b3|b4
3364,b0|b1|b2|b3|b4
3365,b0|b2
3366,b0|b1|b2|b3
3367,b1|b2|b3|b4
3368,b0|b1|b2|b3|b4
3369,b0|b1|b2|b3|b4
3370,b0|b1|b2|b3|b4
3371,b0|b1|b2|b3|b4
3372,b4
3373,b1
3374,b0|b1|b2|b3|b4
3375,b0|b1|b2|b3|b4
3376,b0|b1|b2|b3|b4
3377,b0|b1|b2|b3|b4
3378,b0|b1|b2|b3|b4
3379,b4
3380,b3|b4
3381,b0|b1|b2|b4
3382,b1|b2|b3
3383,b0|b1
3384,b3|b4
3385,b1|b2|b3
3386,b0|b1|b2|b3|b4
3387,b0|b1|b2|b3|b4
3388,b0|b1
3389,b0|b1|b2|b3|b4
3390,b0
3391,b0|b1|b2|b3|b4
3392,b0|b1|b2|b3|b4
3393,b0|b1|b3|b4
3394,b0
3395,b1|b3
3396,b0|b1|b2|b3|b4
3397,b0|b1|b2|b3|b4
3398,b0|b1|b2|b3|b4
3399,b0|b1|b2|b3
3400,b2|b3
3401,b0|b1|b2|b3|b4
3402,b0|b1|b2|b3|b4
3403,b0|b1|b3
3404,b0|b1|b4
3405,b0|b1|b2|b3
3406,b0|b1|b2|b3|b4
3407,b0|b1
3408,b0|b1|b2|b3|b4
3409,b0
3410,b0|b1|b2|b3|b4
3411,b0|b1|b2|b3|b4
3412,b0|b1|b2|b3|b4
3413,b0|b1|b2|b3|b4
3414,b0|b3
3415,b3|b4
3416,b0|b1
3417,b2|b3|b4
3418,b0|b1|b2|b3|b4
3419,b0|b1|b2|b4
3420,b0|b1|b2|b3
3421,b0|b1|b2|b3|b4
3422,b0|b1
3423,b0
3424,b1|b3
3425,b0|b1|b2
3426,b0|b1|b2|b3|b4
3427,b0|b2
3428,b1|b2|b3
3429,b1|b2|b4
3430,b0|b1|b2|b4
3431,b0|b4
3432,b0|b1|b2|b3|b4
3433,b3|b4
3434,b0|b1|b2|b3|b4
3435,b1|b2|b3
3436,b0|b1|b2|b3|b4
3437,b0|b1|b3
3438,b0|b1|b2|b3|b4
3439,b0|b2
3440,b0|b1|b2|b3|b4
3441,b0|b2
3442,b0|b1|b2|b3|b4
3443,b0|b1|b2|b3|b4
3444,b0|b1|b2|b3|b4
3445,b0|b1|b2|b3|b4
3446,b1|b2|b3|b4
3447,b1|b3|b4
3448,b0|b1|b2|b3|b4
3449,b0|b3|b4
3450,b0|b1|b2|b3|b4
3451,b0|b2|b3|b4
3452,b0|b4
3453,b0|b1|b2
3454,b1|b2
3455,b0|b1|b2|b3|b4
3456,b0|b1|b3|b4
3457,b0|b1|b2|b4
3458,b0|b3|b4
3459,b2|b4
3460,b2|b3|b4
3461,b4
3462,b4
3463,b0|b1|b2|b3|b4
3464,b0|b2|b4
3465,b2
3466,b1|b2|b4
3467,b2|b3
3468,b3|b4
3469,b0|b1|b2|b3|b4
3470,b0|b1|b2|b3|b4
3471,b4
3472,b0|b1|b2|b3|b4
3473,b0|b1|b3|b4
3474,b1|b2|b3|b4
3475,b1
3476,b0|b1|b2|b3|b4
3477,b0
3478,b0|b1
3479,b1|b2|b3|b4
3480,b0|b1|b2|b3|b4
3481,b0|b1|b2|b3|b4
3482,b0|b1|b2|b3|b4
3483,b0
3484,b0|b1|b2|b3|b4
3485,b0|b1|b2|b3|b4
3486,b4
3487,b2|b4
3488,b0|b1|b2|b3|b4
3489,b4
3490,b0|b1|b2|b3|b4
3491,b0|b1|b2|b3|b4
3492,b0|b1|b2|b3|b4
3493,b1
3494,b0|b1|b2|b3|b4
3495,b0|b1|b2|b3|b4
3496,b0|b1|b2|b3|b4
3497,b0|b1|b2|b3|b4
3498,b0|b1|b2|b3|b4
3499,b0|b1|b2|b3|b4
3500,b0|b1|b2|b3|b4
3501,b4
3502,b0|b1|b2|b3|b4
3503,b1|b2|b3|b4
3504,b0|b1|b2|b3|b4
3505,b0|b1|b2|b3|b4
3506,b2|b3|b4
3507,b0|b1|b2|b3|b4
3508,b1|b2|b3
3509,b1|b2|b3|b4
3510,b0|b3
3511,b0|b1|b2|b3
3512,b0|b1|b2|b3|b4
3513,b0|b1|b2|b3|b4
3514,b0
3515,b0|b1|b2|b3|b4
3516,b0|b1|b2|b3|b4
3517,b2
3518,b0|b1|b2|b3|b4
3519,b0|b1|b2|b3
3520,b0|b1|b2|b3|b4
3521,b3|b4
3522,b0|b3|b4
3523,b0|b1|b2|b3|b4
3524,b0|b1|b2|b3|b4
3525,b4
3526,b3|b4
3527,b0|b1|b2|b3|b4
3528,b0|b1|b2|b3|b4
3529,b0|b1|b2|b3|b4
3530,b1|b2|b3|b4
3531,b3
3532,b0|b1|b2|b3|b4
3533,b0|b1|b2|b3|b4
3534,b0|b2
3535,b0|b1
3536,b0|b1|b2|b3|b4
3537,b0|b1|b2|b3|b4
3538,b0|b1|b2|b3|b4
3539,b0|b1|b2|b3
3540,b1|b2|b3|b4
3541,b0|b1
3542,b0|b1|b2|b3|b4
3543,b1|b4
3544,b2
3545,b0|b1|b3|b4
3546,b0|b1|b2|b3|b4
3547,b0|b1|b2|b3
3548,b0|b1|b2|b3|b4
3549,b0|b1|b2|b3|b4
3550,b3|b4
3551,b0|b1|b4
3552,b0|b2|b3|b4
3553,b0|b1|b2|b3|b4
3554,b0|b1|b2|b3
3555,b0|b1|b2|b3|b4
3556,b0|b1|b2|b3|b4
3557,b0|b1
3558,b2|b4
3559,b4
3560,b1|b4
3561,b0|b4
3562,b2
3563,b0|b1|b3
3564,b2|b4
3565,b4
3566,b1|b2|b3|b4
3567,b0|b1|b2|b3|b4
3568,b0|b1|b2|b3|b4
3569,b0|b2
3570,b0|b1|b2|b3|b4
3571,b0|b1|b2|b4
3572,b0|b1|b2|b3|b4
3573,b0|b1|b2|b3|b4
3574,b0|b1|b2|b3|b4
3575,b2|b3|b4
3576,b0|b2|b3|b4
3577,b0|b1|b2|b3|b4
3578,b1|b2|b3|b4
3579,b3|b4
3580,b0|b4
3581,b0|b1|b3|b4
3582,b1|b2|b3|b4
3583,b2|b3|b4
3584,b3|b4
3585,b1|b2|b3|b4
3586,b0|b1|b2|b3|b4
3587,b0|b1|b2|b3|b4
3588,b0
3589,b0|b1|b2|b4
3590,b1|b3|b4
3591,b0|b2|b3|b4
3592,b1|b2|b3|b4
3593,b0|b1|b2|b3|b4
3594,b0|b2|b3|b4
3595,b1|b2|b3|b4
3596,b0|b1|b2|b3|b4
3597,b0|b1|b2|b3|b4
3598,b4
3599,b1|b2|b4
3600,b0|b1|b2|b3|b4
3601,b0
3602,b3|b4
3603,b0|b3
3604,b1|b3|b4
3605,b0|b1|b2|b3|b4
3606,b0|b1|b2
3607,b1|b2|b3
3608,b0|b1|b2|b3|b4
3609,b1|b2
3610,b0|b1|b2
3611,b0|b1|b2|b3|b4
3612,b1|b2
3613,b0|b1|b2|b3|b4
3614,b3
3615,b0|b1|b3
3616,b0|b1|b2|b3|b4
3617,b1|b2|b3|b4
3618,b0|b2|b3|b4
3619,b0|b4
3620,b0|b1|b2|b3|b4
3621,b0|b1|b2|b3|b4
3622,b0|b1|b3
3623,b0|b1|b2|b3|b4
3624,b2|b4
3625,b0|b1|b2|b3|b4
3626,b0|b1|b2|b3|b4
3627,b2
3628,b1|b2|b3
3629,b0|b1|b2|b3|b4
3630,b0
3631,b2
3632,b1|b2|b3|b4
3633,b0|b1|b2
3634,b0
3635,b0|b1|b2|b3
3636,b0|b1|b2|b3|b4
3637,b0|b1|b2|b3|b4
3638,b1|b4
3639,b0|b1|b2|b3
3640,b0|b1|b2|b3|b4
3641,b0|b1|b2|b3|b4
3642,b0|b1|b2|b3|b4
3643,b4
3644,b0|b1|b2|b3|b4
3645,b4
3646,b0|b1|b2|b4
3647,b4
3648,b0|b1|b2|b3|b4
3649,b0|b1|b2
3650,b1|b3|b4
3651,b0|b1
3652,b0|b1|b2
3653,b0|b1|b3|b4
3654,b0|b1|b2|b3|b4
3655,b0|b1|b4
3656,b0|b1|b2|b3|b4
3657,b0|b1|b2
3658,b0|b1|b2|b3|b4
3659,b0
3660,b1|b2|b4
3661,b0|b1|b2|b3
3662,b0|b1
3663,b0|b1|b2|b3|b4
3664,b1|b3
3665,b0|b1|b2|b3|b4
3666,b3
3667,b1|b3|b4
3668,b0|b1|b2|b3|b4
3669,b1
3670,b4
3671,b0|b1|b2|b3|b4
3672,b0|b1|b2|b3|b4
3673,b0|b1|b2|b3|b4
3674,b0|b1|b2
3675,b0|b1|b2|b3|b4
3676,b3|b4
3677,b0|b1|b2|b3|b4
3678,b0|b1|b2|b3|b4
3679,b0|b1|b2|b3|b4
3680,b0|b1|b2|b3|b4
3681,b0|b1
3682,b0|b1|b3|b4
3683,b2
3684,b0|b1|b2|b3|b4
3685,b0|b4
3686,b0|b2|b3|b4
3687,b0|b1|b2
3688,b3
3689,b3
3690,b0|b1|b2|b3|b4
3691,b0|b1|b2|b3|b4
3692,b1
3693,b0|b1|b2|b3|b4
3694,b4
3695,b0|b2|b3|b4
3696,b0|b4
3697,b0|b1|b2|b3|b4
3698,b0|b1|b3|b4
3699,b3
3700,b0|b1|b2|b3|b4
3701,b0|b3
3702,b0|b1
3703,b0|b1|b2|b3|b4
3704,b0|b1
3705,b0|b1|b2|b4
3706,b3|b4
3707,b0|b4
3708,b0|b1|b2|b3
3709,b0|b1|b2|b3|b4
3710,b0|b1|b2|b3|b4
3711,b0|b1|b2|b3
3712,b0|b1|b2|b3|b4
3713,b0|b1|b2|b3|b4
3714,b0|b1|b2|b3|b4
3715,b1|b3|b4
3716,b0|b2
3717,b0|b1|b2|b3|b4
3718,b0|b1|b2|b3|b4
3719,b0|b1|b2|b3|b4
3720,b0|b1|b2|b3|b4
3721,b3
3722,b0|b1|b4
3723,b0|b1|b2|b3|b4
3724,b2
3725,b0|b3
3726,b2|b3
3727,b0|b1|b2|b3
3728,b0|b1|b2|b3|b4
3729,b3|b4
3730,b0|b1|b2|b4
3731,b0|b1|b2|b3|b4
3732,b1|b2|b3
3733,b0|b1|b2|b3|b4
3734,b0|b1|b2|b3|b4
3735,b0|b1|b4
3736,b4
3737,b0|b1|b2|b3|b4
3738,b0|b1|b2|b3|b4
3739,b0|b1|b2|b3|b4
3740,b0|b1|b2|b3|b4
3741,b0|b1|b2|b3|b4
3742,b0|b1|b3
3743,b0|b1|b2|b3|b4
3744,b0|b3
3745,b1|b2
3746,b4
3747,b1|b3|b4
3748,b4
3749,b0|b1|b2|b3|b4
3750,b2|b4
3751,b0|b1|b2|b3|b4
3752,b0|b1|b2|b3|b4
3753,b0|b1|b2|b3|b4
3754,b0|b1|b2|b3|b4
3755,b0|b1
3756,b0|b1|b2|b3|b4
3757,b1|b2|b3|b4
3758,b0
3759,b0|b1|b2|b4
3760,b0|b1|b2|b3|b4
3761,b0
3762,b0|b1|b2|b3|b4
3763,b2|b3|b4
3764,b3
3765,b0|b1|b2|b3|b4
3766,b0|b1|b2|b3|b4
3767,b0|b1|b3
3768,b1|b2
3769,b0|b1|b2|b3|b4
3770,b3|b4
3771,b0|b1|b2|b3|b4
3772,b0|b2
3773,b4
3774,b2|b3|b4
3775,b4
3776,b0|b1
3777,b0|b1|b2|b3|b4
3778,b3
3779,b0|b1|b2|b3
3780,b0|b2|b3|b4
3781,b0|b1|b2|b3|b4
3782,b0|b1|b4
3783,b0|b1|b2|b3|b4
3784,b2
3785,b0|b1|b2|b3|b4
3786,b0|b1|b2|b3|b4
3787,b0|b1|b2|b3|b4
3788,b0|b1|b2|b3|b4
3789,b1|b2|b4
3790,b1|b3
3791,b0|b1
3792,b0|b1|b2|b3
3793,b0
3794,b0|b1|b2|b3|b4
3795,b0
3796,b1|b3|b4
3797,b0
3798,b0|b1|b2|b3
3799,b0|b1|b2|b3|b4
3800,b0|b1|b2|b3
3801,b0|b1|b2
3802,b0|b1|b2|b3|b4
3803,b2|b3|b4
3804,b0|b1|b2|b3|b4
3805,b1|b3|b4
3806,b1|b2|b3|b4
3807,b0|b1|b2|b3|b4
3808,b0|b2|b3|b4
3809,b3
3810,b2|b3|b4
3811,b0|b1|b2|b3|b4
3812,b0|b1|b2|b3
3813,b0
3814,b0
3815,b0|b2|b4
3816,b0|b1|b2|b3|b4
3817,b0|b1|b2|b3|b4
3818,b0|b1|b2|b3|b4
3819,b1|b3
3820,b0|b1|b2|b3|b4
3821,b0|b1|b2|b3
3822,b4
3823,b4
3824,b0|b1|b2|b3|b4
3825,b1|b3|b4
3826,b2
3827,b2|b3
3828,b0|b1|b2|b3|b4
3829,b4
3830,b0|b1|b2|b3|b4
3831,b0|b1|b2|b3|b4
3832,b1
3833,b0|b4
3834,b0|b1|b2|b3|b4
3835,b0|b3
3836,b1
3837,b0|b1|b2|b3|b4
3838,b4
3839,b3|b4
3840,b0|b1|b2|b3|b4
3841,b0|b1|b2|b4
3842,b0|b1|b2|b3|b4
3843,b0|b1|b2|b4
3844,b0
3845,b4
3846,b0|b1|b2|b3|b4
3847,b0
3848,b0|b1|b2|b3|b4
3849,b0|b2
3850,b3|b4
3851,b0|b1|b2|b3|b4
3852,b0|b1|b2|b4
3853,b0|b1|b2|b3|b4
3854,b4
3855,b3
3856,b2
3857,b0|b3|b4
3858,b0|b2|b4
3859,b0|b1|b2|b3|b4
3860,b0|b1|b2|b3|b4
3861,b0|b1|b2|b3|b4
3862,b0|b3|b4
3863,b0|b1|b2|b3|b4
3864,b0|b1|b2|b3|b4
3865,b0|b1
3866,b3|b4
3867,b0|b1|b3|b4
3868,b0|b1|b2|b3
3869,b2
3870,b0|b1
3871,b4
3872,b2
3873,b0|b1
3874,b0|b1|b2|b3|b4
3875,b0|b1|b2|b3|b4
3876,b0|b1|b2|b3|b4
3877,b0|b1|b2|b3|b4
3878,b0|b1|b2|b3|b4
3879,b1|b2|b3|b4
3880,b0
3881,b0|b1|b2|b3|b4
3882,b2|b4
3883,b0|b1|b2|b3|b4
3884,b0|b1|b2|b3|b4
3885,b0|b1|b2|b4
3886,b0|b1|b2|b3|b4
3887,b0|b1|b2|b3|b4
3888,b3|b4
3889,b3
3890,b0|b1|b2|b3|b4
3891,b3
3892,b0|b4
3893,b0|b4
3894,b0|b1|b2|b3|b4
3895,b1
3896,b1|b3
3897,b0|b1|b2|b3|b4
3898,b0|b1|b3
3899,b0|b1|b2|b3|b4
3900,b0|b1|b2|b3|b4
3901,b3
3902,b2|b3|b4
3903,b0|b1|b2|b3|b4
3904,b0|b1|b2|b3|b4
3905,b2
3906,b1|b2|b3|b4
3907,b0|b1|b2|b3|b4
3908,b0|b1|b2|b3|b4
3909,b0
3910,b0|b1|b3|b4
3911,b0|b1|b2|b3|b4
3912,b0|b1|b2|b3|b4
3913,b0|b1|b2|b3|b4
3914,b4
3915,b0|b1|b2|b3|b4
3916,b0|b1|b2
3917,b0|b1|b2
3918,b0|b1|b2|b3|b4
3919,b0|b1|b2|b3|b4
3920,b0|b1|b2|b3|b4
3921,b1
3922,b3|b4
3923,b0
3924,b4
3925,b0|b1|b3|b4
3926,b0|b1|b2|b3|b4
3927,b0|b1|b2|b3|b4
3928,b0|b1|b2|b3|b4
3929,b0|b1|b2|b3|b4
3930,b0
3931,b0|b2
3932,b2|b3|b4
3933,b0|b2|b3
3934,b4
3935,b1|b2|b3|b4
3936,b0|b1|b2|b3|b4
3937,b1|b2
3938,b4
3939,b0|b1|b2|b4
3940,b0|b1|b2|b3|b4
3941,b0
3942,b3|b4
3943,b0|b1|b3|b4
3944,b0|b1|b2|b3|b4
3945,b1|b3|b4
3946,b0|b1|b2|b3|b4
3947,b1|b3|b4
3948,b4
3949,b3
3950,b0|b3
3951,b0|b1|b2|b3|b4
3952,b0|b1|b2|b3|b4
3953,b4
3954,b1|b3|b4
3955,b0|b2|b4
3956,b0|b1|b2|b3|b4
3957,b0|b1|b2|b3|b4
3958,b0|b1|b2|b3|b4
3959,b2
3960,b4
3961,b0
3962,b1|b3
3963,b1
3964,b0|b1|b2|b3|b4
3965,b0|b1|b2|b3
3966,b1|b2|b4
3967,b0|b1|b2|b3
3968,b0|b1|b2|b3|b4
3969,b0|b1|b2|b3|b4
3970,b0|b1|b2|b3
3971,b0|b2|b4
3972,b0|b1|b2
3973,b0|b1|b3|b4
3974,b0|b2|b3|b4
3975,b1
3976,b0|b1|b2|b3|b4
3977,b0|b1|b2|b3|b4
3978,b0|b2
3979,b0|b1|b2|b3|b4
3980,b0|b1|b2|b4
3981,b0|b1|b2|b3
3982,b1|b2|b4
3983,b1|b2
3984,b0|b1|b2|b3|b4
3985,b0|b1|b3|b4
3986,b0
3987,b0|b3|b4
3988,b0|b1|b2|b3|b4
3989,b1|b2|b3|b4
3990,b0|b1
3991,b0|b1|b2|b3|b4
3992,b0|b1|b3|b4
3993,b0|b3|b4
3994,b0|b1|b2|b3|b4
3995,b0|b1|b2|b3|b4
3996,b1|b3|b4
3997,b2
3998,b0
3999,b4
4000,b0|b1|b2|b3
4001,b1
4002,b0|b1|b2|b3|b4
4003,b4
4004,b1
4005,b0|b1|b2|b3
4006,b2|b4
4007,b0|b2|b3
4008,b0|b1|b2|b3|b4
4009,b0|b1
4010,b0
4011,b0|b1|b2|b3|b4
4012,b0|b1|b2|b3|b4
4013,b0|b1|b2|b3|b4
4014,b0|b1|b2|b3|b4
4015,b0|b1|b4
4016,b1|b2
4017,b0|b2
4018,b0|b1|b2|b3|b4
4019,b0|b1|b2|b3|b4
4020,b0|b1|b2|b3|b4
4021,b0|b1|b2|b3
4022,b0|b1|b2|b4
4023,b0
4024,b0|b1|b2|b3|b4
4025,b0|b1|b2|b3|b4
4026,b0|b1|b2|b3|b4
4027,b0|b1|b2|b3|b4
4028,b0|b1|b2|b3|b4
4029,b0|b1|b2|b3|b4
4030,b0|b1|b2|b3|b4
4031,b0|b1|b2|b3|b4
4032,b0|b1|b2|b3
4033,b0|b1|b2|b3
4034,b0|b1|b2|b3|b4
4035,b0|b1|b2|b3|b4
4036,b0|b1|b2|b3|b4
4037,b0|b1|b2|b3|b4
4038,b3
4039,b2|b3|b4
4040,b0|b1|b2|b3|b4
4041,b0|b1
4042,b0|b1|b2|b3|b4
4043,b1|b2|b3|b4
4044,b0|b2|b3
4045,b1|b2|b3|b4
4046,b0|b1|b2|b3|b4
4047,b3|b4
4048,b0|b1|b2|b3|b4
4049,b0|b1|b2|b3|b4
4050,b2|b3|b4
4051,b0|b1|b3
4052,b3
4053,b1|b2|b3
4054,b0|b1|b2|b3|b4
4055,b1|b3|b4
4056,b1|b3
4057,b0|b1|b2|b3|b4
4058,b0|b1|b2|b3|b4
4059,b0|b2
4060,b0|b2|b3|b4
4061,b3
4062,b4
4063,b1
4064,b0|b1|b3|b4
4065,b1|b2|b3|b4
4066,b2
4067,b0|b1|b2|b3|b4
4068,b0|b1|b2|b3|b4
4069,b0|b3|b4
4070,b0|b1|b2|b3|b4
4071,b0|b1|b2|b3|b4
4072,b0|b1|b4
4073,b0|b1|b4
4074,b0|b1|b2|b3|b4
4075,b3
4076,b0|b1|b2|b3|b4
4077,b0|b1|b3|b4
4078,b0|b4
4079,b3
4080,b0|b1|b2|b3|b4
4081,b0|b1
4082,b0|b1|b2|b3|b4
4083,b0|b1|b2|b3|b4
4084,b0|b1|b2|b3|b4
4085,b0|b1|b2|b3|b4
4086,b0|b1|b2|b3|b4
4087,b2|b3|b4
4088,b2
4089,b0|b1|b2
4090,b0|b1|b3
4091,b0|b1|b2|b3|b4
4092,b0|b1|b2|b3|b4
4093,b0|b1|b2|b3|b4
4094,b2|b3
4095,b0|b1|b2|b3|b4
4096,b1|b2|b3|b4
4097,b0|b1|b2|b4
4098,b3|b4
4099,b0|b1|b2|b3|b4
4100,b0|b1|b2|b3
4101,b0|b1|b2|b3|b4
4102,b0|b1|b2|b3|b4
4103,b0|b1|b2|b3|b4
4104,b0|b1|b2|b3|b4
4105,b0|b1|b2|b3|b4
4106,b0|b2
4107,b0
4108,b0|b1|b2|b3
4109,b1|b3|b4
4110,b0|b1|b2|b3|b4
4111,b0|b3
4112,b0
4113,b0|b2
4114,b4
4115,b0
4116,b2
4117,b0|b1|b2|b3|b4
4118,b4
4119,b0|b1|b2|b4
4120,b0|b1|b2|b3|b4
4121,b0|b1|b2|b3|b4
4122,b0|b1|b2|b3
4123,b0|b1|b2|b3|b4
4124,b0|b1|b2|b3|b4
4125,b4
4126,b0|b1|b4
4127,b1|b3
4128,b0|b1
4129,b0|b1
4130,b0|b1|b2|b3|b4
4131,b1|b2|b4
4132,b0|b1|b2|b3|b4
4133,b2|b3|b4
4134,b4
4135,b1|b2
4136,b1
4137,b0|b1|b2|b3|b4
4138,b0|b1|b2|b3|b4
4139,b0|b1|b3
4140,b0|b1|b2|b3|b4
4141,b0|b1
4142,b1
4143,b0|b1|b2|b3|b4
4144,b3|b4
4145,b0|b1|b2|b3|b4
4146,b0|b2|b3|b4
4147,b2
4148,b0|b3
4149,b0|b1|b2|b3|b4
4150,b1|b3
