row_id,winners
532,b4
533,b3|b4
534,b4
535,b0|b1
536,b1|b3|b4
537,b3|b4
538,b4
539,b4
540,b4
541,b2|b3|b4
542,b0|b1|b3
543,b4
544,b2
545,b2
546,b4
547,b1
548,b4
549,b4
550,b4
551,b0|b1
552,b4
553,b4
554,b1|b2|b3|b4
555,b2|b3|b4
556,b1|b2|b3|b4
557,b0|b1|b2
558,b1
559,b2|b3
560,b3|b4
561,b3
562,b0|b1
563,b2|b3
564,b1|b2
565,b4
566,b3|b4
567,b2|b3
568,b3|b4
569,b4
570,b4
571,b0|b1|b2|b3|b4
572,b0|b1|b2|b3|b4
573,b1
574,b3
575,b4
576,b0|b2|b4
577,b3|b4
578,b1|b2|b3|b4
579,b2|b3|b4
580,b3|b4
581,b4
582,b4
583,b4
584,b4
585,b4
586,b4
587,b3|b4
588,b4
589,b4
590,b1
591,b3|b4
592,b1|b3
593,b4
594,b4
595,b0|b1|b2|b3|b4
596,b4
597,b4
598,b1
599,b1|b2
600,b2
601,b3|b4
602,b3
603,b0|b1|b2|b3|b4
604,b3|b4
605,b4
606,b1|b4
607,b3
608,b2|b3|b4
609,b1|b2|b3|b4
610,b3|b4
611,b4
612,b4
613,b3|b4
614,b1|b2|b3|b4
615,b4
616,b4
617,b4
618,b4
619,b1|b2|b3|b4
620,b2|b3
621,b4
622,b1|b2|b3|b4
623,b1|b2|b4
624,b4
625,b2
626,b4
627,b4
628,b4
629,b3
630,b1|b3
631,b1|b2|b3|b4
632,b1
633,b4
634,b1
635,b4
636,b3
637,b3|b4
638,b4
639,b3|b4
640,b3|b4
641,b3|b4
642,b3|b4
643,b1|b2|b3|b4
644,b0|b1|b2|b3|b4
645,b4
646,b0|b1|b2
647,b0|b1|b2|b3|b4
648,b0|b1|b2|b3|b4
649,b3|b4
650,b4
651,b0|b1|b2|b3|b4
652,b4
653,b3
654,b1|b3
655,b4
656,b4
657,b1|b2|b3
658,b4
659,b2|b3|b4
660,b3
661,b4
662,b2|b3
663,b3
664,b2|b3|b4
665,b2|b3|b4
666,b0
667,b1
668,b4
669,b3
670,b4
671,b3|b4
672,b3
673,b4
674,b3|b4
675,b1|b2|b3|b4
676,b3
677,b4
678,b4
679,b0|b1|b2|b3|b4
680,b3|b4
681,b3|b4
682,b0|b1
683,b3
684,b3|b4
685,b4
686,b3
687,b4
688,b2|b3|b4
689,b4
690,b2
691,b4
692,b1|b3|b4
693,b4
694,b3
695,b1
696,b4
697,b4
698,b3|b4
699,b3
700,b3|b4
701,b4
702,b2|b3
703,b4
704,b3|b4
705,b0|b1|b2
706,b4
707,b4
708,b4
709,b3
710,b2|b3|b4
711,b4
712,b4
713,b0|b1|b2|b3
714,b4
715,b3|b4
716,b1
717,b3|b4
718,b1|b2|b3|b4
719,b2|b3|b4
720,b2
721,b3|b4
722,b4
723,b3|b4
724,b4
725,b2|b3|b4
726,b4
727,b3|b4
728,b2|b3
729,b4
730,b1|b2|b3|b4
731,b3|b4
732,b2
733,b1|b2|b3|b4
734,b3|b4
735,b1
736,b2|b3|b4
737,b4
738,b4
739,b4
740,b3|b4
741,b4
742,b3
743,b0|b1
744,b4
745,b4
746,b0|b1
747,b4
748,b2|b3|b4
749,b3
750,b0|b1|b2|b3|b4
751,b4
752,b4
753,b3|b4
754,b4
755,b4
756,b4
757,b3|b4
758,b2
759,b1|b2|b3|b4
760,b1|b2|b3|b4
761,b3|b4
762,b1
763,b2|b3|b4
764,b3|b4
765,b4
766,b3
767,b1|b2
768,b0|b1|b2
769,b3|b4
770,b3
771,b1|b2|b3
772,b3
773,b4
774,b4
775,b3
776,b0
777,b2
778,b3|b4
779,b1|b4
780,b4
781,b0|b1|b2|b3|b4
782,b3|b4
783,b4
784,b1|b2|b3|b4
785,b1|b2
786,b1|b2|b3|b4
787,b4
788,b2|b3
789,b3|b4
790,b3|b4
791,b1|b2|b3|b4
792,b2|b3
793,b4
794,b3|b4
795,b3
796,b4
797,b4
798,b4
799,b4
800,b4
801,b4
802,b0|b1|b2|b3|b4
803,b2
804,b0
805,b2|b3|b4
806,b3
807,b4
808,b3|b4
809,b4
810,b4
811,b4
812,b3|b4
813,b2
814,b4
815,b2|b4
816,b2
817,b4
818,b3|b4
819,b3|b4
820,b4
821,b0|b1|b2|b3|b4
822,b4
823,b2|b3
824,b3|b4
825,b3|b4
826,b4
827,b4
828,b0|b1|b2|b3|b4
829,b3
830,b1|b2|b3|b4
831,b4
832,b4
833,b0|b1|b2|b3|b4
834,b4
835,b2
836,b4
837,b2|b3|b4
838,b3|b4
839,b1|b2|b3|b4
840,b3|b4
841,b3|b4
842,b2|b3
843,b3|b4
844,b2|b3|b4
845,b3
846,b3|b4
847,b1|b2|b3
848,b3|b4
849,b0|b1|b2|b3|b4
850,b2
851,b4
852,b4
853,b2|b3|b4
854,b2|b3|b4
855,b1
856,b0|b1|b2|b3|b4
857,b3
858,b4
859,b4
860,b3
861,b2|b3
862,b3|b4
863,b4
864,b4
865,b4
866,b1
867,b2
868,b1|b2|b3|b4
869,b2|b3
870,b4
871,b0|b2|b3|b4
872,b4
873,b4
874,b0|b1|b2|b3|b4
875,b3|b4
876,b4
877,b3
878,b4
879,b1|b2|b3|b4
880,b2
881,b4
882,b3|b4
883,b4
884,b1|b2|b3|b4
885,b1|b2
886,b4
887,b4
888,b4
889,b2|b3
890,b4
891,b3|b4
892,b3
893,b0|b1
894,b3|b4
895,b3|b4
896,b4
897,b1
898,b3|b4
899,b4
900,b4
901,b3
902,b4
903,b0|b1|b2
904,b1|b2|b3
905,b1|b2|b3
906,b0|b1|b2|b3|b4
907,b0|b1|b2
908,b2|b3
909,b0|b1|b2|b3|b4
910,b1|b2|b3|b4
911,b4
912,b2|b3|b4
913,b1|b2|b3|b4
914,b4
915,b1|b2
916,b4
917,b3|b4
918,b1|b2|b4
919,b0|b1|b2|b3|b4
920,b2
921,b4
922,b1|b2|b3
923,b3
924,b1|b2
925,b4
926,b4
927,b1
928,b4
929,b3
930,b4
931,b2
932,b4
933,b3|b4
934,b3|b4
935,b4
936,b3|b4
937,b0|b1|b4
938,b4
939,b1|b2|b3
940,b2|b3
941,b4
942,b4
943,b4
944,b0|b1|b2|b3|b4
945,b1
946,b4
947,b4
948,b2|b3|b4
949,b4
950,b4
951,b2|b3|b4
952,b1|b4
953,b4
954,b4
955,b1|b2|b3|b4
956,b0|b1|b2|b3|b4
957,b0
958,b4
959,b2
960,b2|b3
961,b1
962,b1|b2
963,b4
964,b4
965,b2|b3|b4
966,b4
967,b4
968,b4
969,b4
970,b4
971,b4
972,b2
973,b4
974,b4
975,b4
976,b4
977,b4
978,b3
979,b3
980,b4
981,b3|b4
982,b1|b2|b3|b4
983,b3|b4
984,b1|b2
985,b0
986,b1|b2|b3|b4
987,b4
988,b2|b3|b4
989,b1|b2|b3|b4
990,b4
991,b3
992,b3|b4
993,b4
994,b3
995,b2|b3|b4
996,b2|b4
997,b4
998,b3|b4
999,b0|b1|b2|b3|b4
1000,b1|b2|b3|b4
1001,b4
1002,b4
1003,b4
1004,b3
1005,b1|b3
1006,b4
1007,b4
1008,b2|b3|b4
1009,b1|b2
1010,b1|b2
1011,b3
1012,b1
1013,b3|b4
1014,b3|b4
1015,b1|b2
1016,b1|b3|b4
1017,b3|b4
1018,b4
1019,b0|b1|b2|b3|b4
1020,b4
1021,b0
1022,b3|b4
1023,b4
1024,b4
1025,b1
1026,b0|b1
1027,b0|b1|b2|b3|b4
1028,b3|b4
1029,b4
1030,b3|b4
1031,b4
1032,b3
1033,b0|b1|b2
1034,b3|b4
1035,b4
1036,b3|b4
1037,b2
1038,b4
1039,b4
1040,b2
1041,b3
1042,b2|b3
1043,b4
1044,b3|b4
1045,b0|b1|b2|b3|b4
1046,b4
1047,b3
1048,b4
1049,b2|b3|b4
1050,b4
1051,b2|b3
1052,b4
1053,b3|b4
1054,b3|b4
1055,b4
1056,b2
1057,b3|b4
1058,b4
1059,b1|b2
1060,b2
1061,b4
1062,b0|b2
1063,b4
1064,b2|b3|b4
1065,b4
1066,b3|b4
1067,b4
1068,b4
1069,b1|b3|b4
1070,b2
1071,b4
1072,b3|b4
1073,b4
1074,b0|b1|b2|b3|b4
1075,b4
1076,b2|b3|b4
1077,b0|b1|b2|b3
1078,b1|b3|b4
1079,b3
1080,b0|b1|b2
1081,b4
1082,b4
1083,b2
1084,b0|b1|b2|b3|b4
1085,b4
1086,b2|b3
1087,b2|b3|b4
1088,b3|b4
1089,b1|b2|b3|b4
1090,b3|b4
1091,b3
1092,b2|b3|b4
1093,b4
1094,b0|b1
1095,b4
1096,b4
1097,b4
1098,b2|b3|b4
1099,b3|b4
1100,b4
1101,b4
1102,b1|b2|b3|b4
1103,b2
1104,b2|b3
1105,b4
1106,b2
1107,b3|b4
1108,b4
1109,b2
1110,b3|b4
1111,b3|b4
1112,b3|b4
1113,b2
1114,b2
1115,b4
1116,b4
1117,b1|b3|b4
1118,b4
1119,b4
1120,b0|b1|b2|b3
1121,b4
1122,b4
1123,b4
1124,b4
1125,b4
1126,b1|b2|b3
1127,b4
1128,b2|b3
1129,b3|b4
1130,b1|b3|b4
1131,b3|b4
1132,b4
1133,b3|b4
1134,b2|b3|b4
1135,b2|b3|b4
1136,b0|b1
1137,b4
1138,b0|b3|b4
1139,b0|b1|b2|b3|b4
1140,b2|b3
1141,b3|b4
1142,b4
1143,b3|b4
1144,b4
1145,b3|b4
1146,b4
1147,b1|b2|b3
1148,b4
1149,b3|b4
1150,b2
1151,b1
1152,b4
1153,b3|b4
1154,b1|b2
1155,b3
1156,b3|b4
1157,b3|b4
1158,b4
1159,b4
1160,b3
1161,b3
1162,b4
1163,b4
1164,b3|b4
1165,b0|b1|b2|b3|b4
1166,b0|b1|b2|b3|b4
1167,b2|b3|b4
1168,b4
1169,b4
1170,b1|b2|b3|b4
1171,b1|b2|b3|b4
1172,b3|b4
1173,b4
1174,b1|b2
1175,b4
1176,b2|b3|b4
1177,b3|b4
1178,b4
1179,b4
1180,b2|b3|b4
1181,b0|b1|b2|b3|b4
1182,b3|b4
1183,b1|b2|b3|b4
1184,b2|b4
1185,b4
1186,b2|b3|b4
1187,b4
1188,b3|b4
1189,b4
1190,b3|b4
1191,b4
1192,b3
1193,b0|b1|b2|b3|b4
1194,b3|b4
1195,b0|b1|b2
1196,b3
1197,b2|b3
1198,b3|b4
1199,b4
1200,b4
1201,b3|b4
1202,b1
1203,b2
1204,b2|b3|b4
1205,b4
1206,b2|b3
1207,b4
1208,b2|b3|b4
1209,b2
1210,b1|b2|b3|b4
1211,b0|b1|b2|b3|b4
1212,b2|b3
1213,b4
1214,b2
1215,b2
1216,b2|b3
1217,b4
1218,b4
1219,b4
1220,b4
1221,b0|b1|b2|b3|b4
1222,b3|b4
1223,b4
1224,b2|b3|b4
1225,b4
1226,b1|b2
1227,b3|b4
1228,b0
1229,b1|b2|b3|b4
1230,b4
1231,b4
1232,b4
1233,b3|b4
1234,b4
1235,b2|b3|b4
1236,b3|b4
1237,b3|b4
1238,b0|b1|b2|b3|b4
1239,b4
1240,b3|b4
1241,b0|b2|b3
1242,b4
1243,b3
1244,b2|b3|b4
1245,b4
1246,b4
1247,b2|b3|b4
1248,b2
1249,b2|b3|b4
1250,b2
1251,b2|b4
1252,b4
1253,b2
1254,b4
1255,b4
1256,b3|b4
1257,b1|b2|b3
1258,b4
1259,b3|b4
1260,b1|b2|b3|b4
1261,b4
1262,b2|b3|b4
1263,b4
1264,b4
1265,b4
1266,b4
1267,b4
1268,b4
1269,b3
1270,b2
1271,b3
1272,b3|b4
1273,b4
1274,b3|b4
1275,b3|b4
1276,b4
1277,b4
1278,b4
1279,b4
1280,b4
1281,b4
1282,b0|b1|b2|b3|b4
1283,b4
1284,b3|b4
1285,b0|b1|b2
1286,b3|b4
1287,b2|b3|b4
1288,b2|b4
1289,b4
1290,b4
1291,b2|b3
1292,b2|b3
1293,b0|b1|b3
1294,b3
1295,b4
1296,b3|b4
1297,b1
1298,b2
1299,b4
1300,b4
1301,b4
1302,b2|b3|b4
1303,b4
1304,b3
1305,b4
1306,b0
1307,b0|b2
1308,b4
1309,b4
1310,b4
1311,b2
1312,b2
1313,b2
1314,b4
1315,b4
1316,b3|b4
1317,b2
1318,b4
1319,b3|b4
1320,b3|b4
1321,b3
1322,b4
1323,b3|b4
1324,b3|b4
1325,b3|b4
1326,b4
1327,b4
1328,b2|b3
1329,b0|b1|b2
1330,b0|b3
1331,b1|b3|b4
1332,b3|b4
1333,b4
1334,b1|b3
1335,b3
1336,b4
1337,b1|b2|b3|b4
1338,b4
1339,b3|b4
1340,b3|b4
1341,b1|b2|b3|b4
1342,b1|b2|b3|b4
1343,b4
1344,b2|b3
1345,b1|b2|b3|b4
1346,b4
1347,b1
1348,b4
1349,b1|b2|b3|b4
1350,b1|b2|b3|b4
1351,b4
1352,b4
1353,b4
1354,b1|b3
1355,b4
1356,b4
1357,b0|b1|b2|b3|b4
1358,b4
1359,b4
1360,b1
1361,b1|b3|b4
1362,b2|b3|b4
1363,b2|b3|b4
1364,b4
1365,b4
1366,b3|b4
1367,b1
1368,b2
1369,b3|b4
1370,b4
1371,b2|b3|b4
1372,b2
1373,b3
1374,b4
1375,b0
1376,b1|b2|b3
1377,b4
1378,b4
1379,b3|b4
1380,b4
1381,b4
1382,b4
1383,b4
1384,b4
1385,b0
1386,b3
1387,b3
1388,b4
1389,b3|b4
1390,b2
1391,b3|b4
1392,b1|b2|b3|b4
1393,b4
1394,b4
1395,b3
1396,b2|b3|b4
1397,b3
1398,b3|b4
1399,b0|b1|b2|b3|b4
1400,b0|b1|b2|b3
1401,b2|b4
1402,b2
1403,b1|b2
1404,b0|b1|b2
1405,b4
1406,b1|b2|b3|b4
1407,b4
1408,b3|b4
1409,b3
1410,b3
1411,b4
1412,b2
1413,b2|b4
1414,b2
1415,b3|b4
1416,b4
1417,b1|b3
1418,b3
1419,b3|b4
1420,b4
1421,b3
1422,b2|b4
1423,b1|b2|b3|b4
1424,b4
1425,b3|b4
1426,b3|b4
1427,b3|b4
1428,b4
1429,b1|b2|b3|b4
1430,b3
1431,b4
1432,b4
1433,b3|b4
1434,b4
1435,b4
1436,b3|b4
1437,b4
1438,b2|b3|b4
1439,b4
1440,b4
1441,b3|b4
1442,b3|b4
1443,b0
1444,b4
1445,b2|b3|b4
1446,b3|b4
1447,b4
1448,b1|b2|b3|b4
1449,b3|b4
1450,b0
1451,b3|b4
1452,b3|b4
1453,b0|b1|b2|b3|b4
1454,b4
1455,b4
1456,b1
1457,b3
1458,b1|b2|b3
1459,b4
1460,b3|b4
1461,b1|b2
1462,b0|b1|b2|b3|b4
1463,b2|b3|b4
1464,b3|b4
1465,b4
1466,b3|b4
1467,b1|b2
1468,b2
1469,b2
1470,b3|b4
1471,b1|b2|b3|b4
1472,b2|b3|b4
1473,b3
1474,b3
1475,b4
1476,b4
1477,b4
1478,b3|b4
1479,b4
1480,b3|b4
1481,b2
1482,b3|b4
1483,b4
1484,b0|b1|b2
1485,b3
1486,b2|b3|b4
1487,b2
1488,b1|b4
1489,b1|b3|b4
1490,b1|b2|b3|b4
1491,b2|b3
1492,b2|b3
1493,b1|b3|b4
1494,b1|b2|b3|b4
1495,b4
1496,b4
1497,b3|b4
1498,b4
1499,b2|b3
1500,b4
1501,b1|b2
1502,b4
1503,b4
1504,b4
1505,b2|b3
1506,b0|b2
1507,b2
1508,b4
1509,b4
1510,b4
1511,b4
1512,b3|b4
1513,b4
1514,b3|b4
1515,b4
1516,b4
1517,b1|b2|b3
1518,b4
1519,b4
1520,b3
1521,b0|b1|b2|b3
1522,b2|b3
1523,b2|b3|b4
1524,b4
1525,b1|b2|b3|b4
1526,b3
1527,b4
1528,b0|b1
1529,b0
1530,b2|b3|b4
1531,b0
1532,b4
1533,b4
1534,b3
1535,b4
1536,b4
1537,b0|b1|b2|b3|b4
1538,b4
1539,b4
1540,b4
1541,b1|b2|b3
1542,b4
1543,b4
1544,b4
1545,b0|b1|b2|b3|b4
1546,b4
1547,b3|b4
1548,b4
1549,b4
1550,b1
1551,b3
1552,b4
1553,b4
1554,b4
1555,b1|b2|b3|b4
1556,b3|b4
1557,b4
1558,b0|b1|b2|b3|b4
1559,b2
1560,b3|b4
1561,b4
1562,b4
1563,b3|b4
1564,b1|b2
1565,b2|b3|b4
1566,b3|b4
1567,b1|b2|b3|b4
1568,b3|b4
1569,b4
1570,b0|b1|b2|b3|b4
1571,b0|b1|b2|b3
1572,b4
1573,b3
1574,b3|b4
1575,b3
1576,b4
1577,b4
1578,b1|b2|b3|b4
1579,b3|b4
1580,b2|b3
1581,b4
1582,b3
1583,b1|b2|b3|b4
1584,b4
1585,b3
1586,b3
1587,b3|b4
1588,b2|b3|b4
1589,b2|b3|b4
1590,b4
1591,b3|b4
1592,b3|b4
1593,b3
1594,b3|b4
1595,b2|b3
1596,b3|b4
1597,b1|b3|b4
1598,b2|b3|b4
1599,b4
1600,b2|b3
1601,b1|b2
1602,b1|b2|b3
1603,b0|b1|b2|b3|b4
1604,b1|b2
1605,b4
1606,b4
1607,b3|b4
1608,b2|b3|b4
1609,b1|b3|b4
1610,b4
1611,b4
1612,b1|b2|b3|b4
1613,b4
1614,b1|b2|b3|b4
1615,b3
1616,b4
1617,b2|b3|b4
1618,b3|b4
1619,b3|b4
1620,b4
1621,b3|b4
1622,b2|b3|b4
1623,b4
1624,b4
1625,b2
1626,b2
1627,b4
1628,b4
1629,b4
1630,b1|b2
1631,b3|b4
1632,b4
1633,b2|b3|b4
1634,b3|b4
1635,b2
1636,b1|b2
1637,b3
1638,b3|b4
1639,b4
1640,b4
1641,b3|b4
1642,b1|b2|b3|b4
1643,b1|b4
1644,b4
1645,b0|b1|b3|b4
1646,b2|b4
1647,b1|b2|b3|b4
1648,b4
1649,b0|b1|b2|b3|b4
1650,b0|b1|b2|b3|b4
1651,b3
1652,b4
1653,b4
1654,b2
1655,b4
1656,b0|b1|b2|b3|b4
1657,b3
1658,b3|b4
1659,b4
1660,b1|b2
1661,b3
1662,b1|b2
1663,b1|b2|b3|b4
1664,b1|b2|b3|b4
1665,b4
1666,b1|b2|b3
1667,b4
1668,b1|b2|b3
1669,b2|b3|b4
1670,b3
1671,b2
1672,b2|b4
1673,b0|b1|b2|b3|b4
1674,b3|b4
1675,b2|b3
1676,b3|b4
1677,b4
1678,b4
1679,b2
1680,b3|b4
1681,b4
1682,b4
1683,b4
1684,b0|b1|b2|b3|b4
1685,b4
1686,b3
1687,b3
1688,b4
1689,b3
1690,b0|b1|b2|b3|b4
1691,b3|b4
1692,b1|b2
1693,b3
1694,b4
1695,b4
1696,b1|b3|b4
1697,b1|b4
1698,b4
1699,b3|b4
1700,b4
1701,b0|b1|b2|b3|b4
1702,b0|b1|b2|b3|b4
1703,b1|b2|b3|b4
1704,b1
1705,b1|b2
1706,b3
1707,b4
1708,b2|b3|b4
1709,b3|b4
1710,b4
1711,b0|b1|b2|b3|b4
1712,b1|b2
1713,b1|b2
1714,b4
1715,b3|b4
1716,b3|b4
1717,b3
1718,b3|b4
1719,b4
1720,b4
1721,b0|b1|b4
1722,b2
1723,b4
1724,b3|b4
1725,b3|b4
1726,b4
1727,b1
1728,b3|b4
1729,b2|b3
1730,b4
1731,b3|b4
1732,b4
1733,b4
1734,b3|b4
1735,b3|b4
1736,b4
1737,b2|b3|b4
1738,b4
1739,b4
1740,b3|b4
1741,b3|b4
1742,b1|b2|b3
1743,b2
1744,b2|b3
1745,b4
1746,b0|b1|b2|b3|b4
1747,b4
1748,b1|b2|b3|b4
1749,b3|b4
1750,b4
1751,b2|b4
1752,b2
1753,b3
1754,b1|b2
1755,b3|b4
1756,b3
1757,b1|b2|b3
1758,b4
1759,b4
1760,b0|b1
1761,b2|b3|b4
1762,b2|b4
1763,b2|b3
1764,b4
1765,b4
1766,b3|b4
1767,b1|b2
1768,b4
1769,b4
1770,b4
1771,b3|b4
