row_id,winners
195,b1|b2
196,b0|b2
197,b1|b3|b4
198,b3|b4
199,b0
200,b4
201,b3|b4
202,b0|b1
203,b3
204,b1|b2|b3|b4
205,b2|b4
206,b2|b3|b4
207,b1|b2|b3|b4
208,b0|b1|b2|b3|b4
209,b3|b4
210,b4
211,b4
212,b0|b1|b2|b3|b4
213,b4
214,b1|b2|b3
215,b1|b2|b3
216,b4
217,b3|b4
218,b0|b1
219,b3
220,b0
221,b3
222,b0
223,b2|b3|b4
224,b2|b3
225,b3
226,b4
227,b0|b1|b2|b3|b4
228,b3|b4
229,b4
230,b1|b2|b3|b4
231,b0|b1|b2|b3|b4
232,b4
233,b0
234,b1|b2|b4
235,b3
236,b1|b2|b3|b4
237,b3|b4
238,b4
239,b3
240,b4
241,b2|b3|b4
242,b0|b1|b2|b3|b4
243,b1|b2|b3|b4
244,b2|b3
245,b2|b4
246,b4
247,b4
248,b2|b3|b4
249,b0
250,b4
251,b0|b1
252,b0|b1|b2|b3|b4
253,b3
254,b0|b2|b3|b4
255,b4
256,b1|b2|b3
257,b1|b2|b3|b4
258,b2
259,b3|b4
260,b2|b3|b4
261,b4
262,b3|b4
263,b0|b1|b2|b3|b4
264,b4
265,b2|b3|b4
266,b4
267,b4
268,b2
269,b2
270,b3
271,b3
272,b0
273,b4
274,b4
275,b4
276,b0|b1|b2
277,b4
278,b4
279,b2|b3|b4
280,b0|b1|b2
281,b0|b1
282,b0|b1|b2
283,b0|b1|b2|b3|b4
284,b2|b3|b4
285,b0|b1|b2
286,b4
287,b4
288,b1|b3|b4
289,b0|b1|b2|b3|b4
290,b0|b1|b2|b3|b4
291,b1|b2|b3
292,b1
293,b4
294,b3|b4
295,b1|b2|b3|b4
296,b2|b3|b4
297,b4
298,b0
299,b0|b1|b2|b3|b4
300,b4
301,b4
302,b2
303,b3
304,b1
305,b2|b4
306,b0|b1|b2
307,b4
308,b4
309,b0|b1|b2|b3
310,b2|b3|b4
311,b1|b4
312,b1|b2
313,b4
314,b0|b1|b2
315,b4
316,b0|b1|b2|b3|b4
317,b0|b1|b2|b3|b4
318,b3
319,b3|b4
320,b0|b1|b2
321,b2|b3
322,b3|b4
323,b3|b4
324,b1|b2|b3
325,b2|b3|b4
326,b0|b1|b2|b3|b4
327,b3|b4
328,b4
329,b2|b3|b4
330,b0|b1|b3
331,b0|b1
332,b2|b3|b4
333,b3|b4
334,b3
335,b2|b3|b4
336,b0|b1|b4
337,b1|b2|b3
338,b3|b4
339,b2|b3
340,b0|b1|b2|b3
341,b0|b1|b2|b3|b4
342,b3
343,b1|b2|b3
344,b0|b1|b2|b3|b4
345,b3|b4
346,b0|b1|b2|b3
347,b0|b1|b2|b3|b4
348,b0|b1|b2|b3|b4
349,b0|b2|b3|b4
350,b1|b3
351,b0|b1
352,b1|b2|b3|b4
353,b2|b3|b4
354,b3|b4
355,b4
356,b2|b3|b4
357,b2|b3|b4
358,b4
359,b4
360,b3|b4
361,b0|b1|b2|b3|b4
362,b4
363,b3
364,b3|b4
365,b0|b2
366,b4
367,b0|b1|b2|b3
368,b2
369,b4
370,b1|b2|b3|b4
371,b3|b4
372,b4
373,b4
374,b0|b2
375,b0|b1|b2|b3
376,b1|b2|b3|b4
377,b2|b3|b4
378,b0|b1
379,b2
380,b4
381,b2
382,b4
383,b2|b4
384,b4
385,b0|b1|b2|b3|b4
386,b2|b3|b4
387,b3
388,b0|b2|b3
389,b4
390,b4
391,b0|b1
392,b0|b1|b2
393,b3
394,b0
395,b4
396,b2|b3|b4
397,b4
398,b4
399,b3|b4
400,b1|b2|b4
401,b3
402,b0|b1|b2|b3
403,b1|b2|b3|b4
404,b0|b1|b2|b3|b4
405,b0|b1
406,b0
407,b0|b2|b3|b4
408,b4
409,b2|b3|b4
410,b0|b1
411,b3|b4
412,b4
413,b4
414,b0|b1|b2|b3|b4
415,b1|b2|b3
416,b2|b3|b4
417,b4
418,b2|b3|b4
419,b2
420,b1
421,b3|b4
422,b4
423,b1|b3
424,b2
425,b4
426,b0|b1|b2|b3
427,b2|b3|b4
428,b2|b3|b4
429,b2|b3
430,b4
431,b0|b1
432,b0|b1
433,b4
434,b1|b2|b4
435,b2|b3|b4
436,b4
437,b0|b1
438,b0|b1|b2|b3|b4
439,b4
440,b4
441,b2|b3|b4
442,b0|b1|b2
443,b4
444,b0|b1|b2|b3|b4
445,b0|b1|b2|b3
446,b3|b4
447,b2|b3|b4
448,b2|b3|b4
449,b2|b3|b4
450,b2
451,b0|b1
452,b0|b1|b4
453,b2|b3|b4
454,b1|b2|b3|b4
455,b4
456,b4
457,b0|b1
458,b4
459,b2|b3|b4
460,b3|b4
461,b4
462,b0|b1|b2|b3|b4
463,b1|b2|b3|b4
464,b0|b1|b2|b3
465,b0|b1|b2
466,b2|b4
467,b2|b3|b4
468,b2|b3|b4
469,b0|b1|b2|b3|b4
470,b2|b3
471,b2|b3|b4
472,b1|b3
473,b0
474,b0
475,b2|b4
476,b4
477,b3|b4
478,b4
479,b3
480,b2|b3
481,b4
482,b4
483,b0|b1|b2|b3|b4
484,b2|b3|b4
485,b0|b1|b2|b3
486,b0|b1
487,b1|b2|b3|b4
488,b3
489,b2
490,b4
491,b1|b4
492,b4
493,b1
494,b2|b3|b4
495,b1|b2
496,b3|b4
497,b0|b1|b2|b3|b4
498,b0|b1|b2
499,b4
500,b4
501,b1|b3
502,b2|b4
503,b0|b1|b2|b3|b4
504,b0|b1|b2|b3|b4
505,b0|b1|b2|b3|b4
506,b4
507,b0|b1|b2|b3|b4
508,b0|b1|b2|b3|b4
509,b2|b3|b4
510,b4
511,b1|b2|b3|b4
512,b1|b2|b3|b4
513,b0|b1|b2|b3|b4
514,b2|b3|b4
515,b4
516,b0|b1
517,b0|b1|b2|b4
518,b0|b1
519,b0|b1|b2|b3|b4
520,b2|b3
521,b2|b3|b4
522,b2|b3|b4
523,b0
524,b0|b1|b2
525,b3
526,b4
527,b4
528,b2|b4
529,b2
530,b0|b1|b2|b3|b4
531,b4
532,b2|b3|b4
533,b4
534,b0|b1
535,b1|b2|b3|b4
536,b4
537,b3|b4
538,b3|b4
539,b1
540,b2|b3|b4
541,b2
542,b2|b3|b4
543,b1|b2|b4
544,b2
545,b2|b3|b4
546,b3
547,b1
548,b0|b1|b2|b3|b4
549,b1|b2|b3|b4
550,b4
551,b4
552,b0|b1|b2|b3
553,b2|b3|b4
554,b4
555,b3|b4
556,b2|b3
557,b1|b2|b3|b4
558,b4
559,b0|b1
560,b3|b4
561,b1|b2|b3|b4
562,b0|b1|b2|b3|b4
563,b4
564,b0|b1|b2|b3|b4
565,b3|b4
566,b1|b2|b3|b4
567,b3|b4
568,b4
569,b0|b1|b2|b3|b4
570,b0|b1|b2|b3|b4
571,b1
572,b0|b1|b2|b3|b4
573,b1|b2
574,b3
575,b0|b1|b2|b3|b4
576,b1
577,b0
578,b0|b3
579,b4
580,b2|b3|b4
581,b0|b1|b2|b3|b4
582,b0
583,b2|b3|b4
584,b0
585,b2|b3
586,b0|b1|b2|b3|b4
587,b2
588,b3
589,b2
590,b0|b1|b2|b3|b4
591,b3|b4
592,b4
593,b4
594,b3|b4
595,b0|b1|b2|b3
596,b4
597,b4
598,b0|b1|b2
599,b1|b2|b3
600,b4
601,b0
602,b3|b4
603,b1|b2|b3|b4
604,b3|b4
605,b0|b1|b3
606,b4
607,b3
608,b0|b1|b3
609,b1|b3
610,b2
611,b1|b2|b3
612,b0|b1|b2|b3|b4
613,b4
614,b2|b3|b4
615,b4
616,b3|b4
617,b4
618,b2|b3|b4
619,b4
620,b2|b3
621,b4
622,b4
623,b0|b1|b2
624,b0|b1|b2|b3|b4
625,b4
626,b4
627,b4
628,b0|b1|b2|b3|b4
629,b3|b4
630,b4
631,b2
632,b0|b1|b2|b3|b4
633,b0|b1|b2|b3|b4
634,b1|b2|b3|b4
635,b2|b3|b4
636,b0|b1|b2
637,b0
638,b1|b2|b3|b4
639,b3|b4
640,b3|b4
641,b2|b3|b4
642,b0
643,b2
644,b3|b4
645,b3|b4
646,b2
647,b2|b3
648,b1|b2|b3|b4
649,b0|b1|b4
650,b3|b4
651,b2|b3|b4
652,b0|b1|b2|b3|b4
653,b2|b4
654,b1|b3|b4
655,b2|b3|b4
656,b1|b2|b3|b4
657,b4
658,b3|b4
659,b0|b1
660,b3
661,b2|b3
662,b2
663,b0|b1|b2
664,b3
665,b0|b1|b3
666,b2
667,b0|b1
668,b2
669,b0|b1|b2|b3|b4
670,b2|b3|b4
671,b1|b2|b3|b4
672,b0|b1|b2|b3|b4
673,b0|b1|b2|b3
674,b0|b1|b2|b3
675,b0|b1|b2|b3|b4
676,b3
677,b3
678,b2|b3|b4
679,b3|b4
680,b2|b3
681,b1|b2|b3|b4
682,b4
683,b3|b4
684,b3
685,b4
686,b3
687,b4
688,b4
689,b1|b2|b3|b4
690,b0|b1|b2
691,b2|b3
692,b2
693,b2|b3|b4
694,b3|b4
695,b1|b2|b3|b4
696,b2
697,b0|b1|b2
698,b3|b4
699,b0
700,b2
701,b0
702,b1|b2
703,b3|b4
704,b4
705,b3|b4
706,b2
707,b2|b3|b4
708,b1|b2|b3|b4
709,b2
710,b2|b3|b4
711,b2|b3
712,b4
713,b1|b2|b4
714,b2
715,b2|b3|b4
716,b4
717,b0
718,b3|b4
719,b2|b3|b4
720,b2|b3|b4
721,b2|b4
722,b0|b1
723,b0|b1|b4
724,b2|b4
725,b3
726,b3|b4
727,b0|b1|b2|b3|b4
728,b1|b2|b3|b4
729,b2|b3
730,b3
731,b4
732,b2
733,b0|b1
734,b3|b4
735,b0
736,b0|b1
737,b4
738,b3
739,b2|b4
740,b4
741,b0|b1|b2|b3|b4
742,b0|b1
743,b2|b3
744,b2|b3|b4
745,b4
746,b2|b3|b4
747,b4
748,b4
749,b0|b1|b2|b3
750,b0
751,b0|b1|b2|b3|b4
752,b4
753,b3|b4
754,b0|b1|b2|b3|b4
755,b0
756,b2|b3|b4
757,b4
758,b1|b2|b3|b4
759,b2|b3|b4
760,b1
761,b2|b3|b4
762,b4
763,b3|b4
764,b2|b3
765,b0|b1
766,b0|b1|b2|b3|b4
767,b1|b2
768,b1|b2|b3|b4
769,b0|b2|b3|b4
770,b0|b1
771,b1|b2|b3|b4
772,b0|b1|b2|b3|b4
773,b4
774,b1|b2|b3|b4
775,b2|b3|b4
776,b2
777,b2|b3|b4
778,b0|b1|b4
779,b3|b4
780,b1|b2|b3|b4
781,b4
782,b3
783,b4
784,b0|b1
785,b0|b1
786,b2|b4
787,b0|b1|b2|b3
788,b1|b2|b3|b4
789,b4
790,b0|b1|b2
791,b0|b1|b2
792,b0|b3
793,b2|b3|b4
794,b3|b4
795,b4
796,b3|b4
797,b4
798,b0|b1|b2|b3|b4
799,b1
800,b2|b3|b4
801,b4
802,b1|b2
803,b4
804,b1
805,b3
806,b3
807,b0|b1|b2|b3|b4
808,b0|b1
809,b2|b3
810,b0|b2
811,b0|b1|b2|b3|b4
812,b0|b4
813,b2|b3|b4
814,b2|b3
815,b4
816,b3|b4
817,b0|b1
818,b0|b1|b2
819,b2|b3|b4
820,b1|b3|b4
821,b1
822,b0|b1|b2|b3|b4
823,b4
824,b3|b4
825,b0|b1|b2|b3
826,b0|b1|b2
827,b2|b3|b4
828,b4
829,b0|b1
830,b0|b1|b2|b3|b4
831,b0|b1|b2|b3|b4
832,b0|b2
833,b4
834,b2|b3|b4
835,b4
836,b0|b1
837,b2|b3|b4
838,b2|b3|b4
839,b0|b1|b2|b3|b4
840,b0|b2
841,b4
842,b0|b1|b2|b3
843,b3|b4
844,b0|b1|b2
845,b1|b2|b3|b4
846,b2|b3
847,b4
848,b1|b2|b3|b4
849,b4
850,b1|b2|b4
851,b0|b1
852,b0|b1
853,b0
854,b1
855,b0|b1|b2|b3|b4
856,b2|b3
857,b1|b2|b3|b4
858,b2|b3|b4
859,b4
860,b3
861,b2
862,b2|b3|b4
863,b0
864,b0|b1|b4
865,b4
866,b2
867,b3|b4
868,b3|b4
869,b3|b4
870,b2|b3|b4
871,b0|b1|b2|b3|b4
872,b4
873,b2|b3|b4
874,b0|b1|b2|b3|b4
875,b0
876,b4
877,b3|b4
878,b2|b3
879,b4
880,b0|b1|b2|b3
881,b2|b3|b4
882,b2|b3|b4
883,b1|b2|b3|b4
884,b0|b1|b2|b3|b4
885,b0|b1|b2|b3|b4
886,b0|b1|b2|b3
887,b1
888,b3
889,b2
890,b3
891,b1|b2|b3|b4
892,b4
893,b1|b2|b3
894,b0
895,b0|b1|b3
896,b1|b2|b3|b4
897,b3
898,b2|b4
899,b1|b2|b3|b4
900,b1|b2
901,b1|b3
902,b3|b4
903,b0|b3
904,b4
905,b2|b3|b4
906,b4
907,b0|b1|b2|b3|b4
908,b0|b2|b3|b4
909,b2|b3|b4
910,b0|b1|b2|b3
911,b0|b1|b2|b3|b4
912,b1|b2
913,b4
914,b1|b2|b3|b4
915,b0
916,b0|b1|b2|b3|b4
917,b2|b3|b4
918,b2
919,b2
920,b0|b1|b2|b4
921,b3
922,b0|b1|b2|b3|b4
923,b0|b1
924,b4
925,b3|b4
926,b0|b1|b2|b3|b4
927,b4
928,b4
929,b2
930,b0|b1|b2|b3|b4
931,b0|b1|b2
932,b3|b4
933,b4
934,b3|b4
935,b4
936,b1
937,b0|b1|b2|b3|b4
938,b1|b2|b3
939,b0|b1|b2
940,b0|b2|b3|b4
941,b4
942,b0|b1|b2|b3|b4
943,b3|b4
944,b4
945,b2|b3|b4
946,b2
947,b2|b3|b4
948,b0|b1|b2
949,b3|b4
950,b1|b2
951,b0|b1
952,b0|b1
953,b0|b1|b2
954,b0|b2|b3|b4
955,b1|b2|b3
956,b3|b4
957,b3|b4
958,b0|b1|b3
959,b2
960,b0|b1
961,b3|b4
962,b3|b4
963,b1
964,b0|b1|b2|b3
965,b0|b2|b3
966,b1
967,b4
968,b1|b2|b3|b4
969,b0|b1|b2|b3
970,b4
971,b3|b4
972,b2|b4
973,b4
974,b2|b3|b4
975,b1|b2
976,b4
977,b0|b1|b2|b3
978,b0|b1|b2
979,b2
980,b1
981,b3
982,b4
983,b0|b2|b3|b4
984,b3
985,b1|b2|b3|b4
986,b2|b3
987,b2|b3
988,b4
989,b4
990,b2|b3
991,b4
992,b0|b1|b2|b4
993,b0|b1|b2
994,b0|b1
995,b3|b4
996,b1|b2
997,b3|b4
998,b0|b1|b2|b3|b4
999,b3|b4
1000,b4
1001,b0
1002,b3|b4
1003,b4
1004,b3|b4
1005,b4
1006,b3|b4
1007,b0|b1|b2|b3|b4
1008,b4
1009,b2
1010,b2
1011,b3|b4
1012,b0|b3|b4
1013,b3|b4
1014,b2|b3|b4
1015,b0|b1|b4
1016,b4
1017,b2|b3|b4
1018,b0|b1|b2|b3|b4
1019,b0|b1|b2|b3|b4
1020,b2|b4
1021,b2|b3
1022,b0|b1|b2|b3
1023,b3|b4
1024,b3|b4
1025,b4
1026,b2
1027,b4
1028,b0|b1
1029,b2|b3|b4
1030,b0
1031,b4
1032,b4
1033,b0|b1|b2|b3
1034,b2
1035,b0|b2|b3
1036,b1|b2|b3|b4
1037,b4
1038,b2|b4
1039,b2
1040,b0|b3
1041,b0|b1|b2|b3|b4
1042,b0|b1|b2|b3|b4
1043,b0|b1|b2|b4
1044,b2|b4
1045,b4
1046,b3
1047,b2
1048,b2|b3|b4
1049,b0|b1
1050,b0|b1
1051,b0|b1|b2|b3|b4
1052,b0|b1|b2|b3|b4
1053,b0|b1|b2
1054,b2|b4
1055,b2
1056,b4
1057,b2
1058,b1|b2|b3|b4
1059,b1|b2|b3
1060,b4
1061,b1|b2|b3|b4
1062,b1|b2
1063,b0|b1|b2|b3|b4
1064,b0|b2|b3
1065,b2|b3|b4
1066,b3|b4
1067,b4
1068,b0|b2
1069,b1|b3
1070,b3|b4
1071,b3|b4
1072,b4
1073,b0|b1|b2|b4
1074,b2
1075,b2|b3
1076,b3
1077,b0|b1
1078,b0|b1
1079,b3|b4
1080,b2|b3|b4
1081,b0
1082,b0|b1|b3|b4
1083,b3|b4
1084,b0|b1
1085,b4
1086,b3|b4
1087,b2|b3
1088,b0|b1
1089,b4
1090,b2|b3|b4
1091,b2|b3|b4
1092,b4
1093,b0|b1|b2|b3|b4
1094,b4
1095,b2|b3|b4
1096,b0|b1|b2
1097,b0
1098,b4
1099,b0|b1|b4
1100,b2|b3|b4
1101,b4
1102,b0|b4
1103,b0|b1|b2|b3|b4
1104,b0|b1|b2|b3|b4
1105,b2|b3|b4
1106,b2|b3|b4
1107,b0|b1
1108,b0|b1|b2
1109,b0|b1|b2|b3|b4
1110,b2
1111,b4
1112,b2|b3|b4
1113,b3|b4
1114,b2
1115,b3
1116,b0|b1|b4
1117,b4
1118,b2|b3|b4
1119,b0|b1
1120,b0
1121,b3|b4
1122,b1|b2|b3
1123,b2|b3
1124,b4
1125,b2|b3|b4
1126,b4
1127,b4
1128,b0|b1
1129,b2|b3|b4
1130,b2|b3|b4
1131,b4
1132,b2|b3
1133,b2
1134,b2|b3|b4
1135,b4
1136,b3
1137,b1|b2|b3|b4
1138,b1|b2
1139,b3|b4
1140,b0|b1|b2|b3|b4
1141,b3|b4
1142,b0|b1|b2
1143,b4
1144,b2
1145,b2|b3|b4
1146,b1|b2|b3|b4
1147,b4
1148,b3|b4
1149,b4
1150,b0|b1|b2|b3
1151,b0|b3
1152,b4
1153,b2|b3|b4
1154,b2|b3|b4
1155,b3
1156,b3|b4
1157,b4
1158,b4
1159,b0|b1|b2
1160,b1
1161,b0|b1|b2|b3|b4
1162,b0|b1|b2
1163,b2|b3
1164,b0|b1|b2|b3
1165,b1
1166,b3
1167,b1
1168,b2|b3|b4
1169,b0
1170,b2
1171,b2|b3
1172,b4
1173,b2|b3|b4
1174,b4
1175,b0|b1|b2|b3
1176,b1|b2|b3|b4
1177,b1|b2|b3|b4
1178,b2|b3|b4
1179,b4
1180,b3|b4
1181,b0|b1|b2|b3|b4
1182,b0|b2|b3
1183,b2|b3
1184,b0|b1|b2|b3|b4
1185,b4
1186,b2
1187,b3
1188,b0|b1
1189,b1
1190,b4
1191,b1|b2
1192,b0|b1|b3
1193,b0|b2|b3
1194,b0|b1|b3
1195,b0|b1|b2|b3|b4
1196,b0|b1|b2|b3|b4
1197,b2
1198,b0|b1|b2|b3|b4
1199,b0|b1|b2|b3
1200,b4
1201,b1
1202,b2|b3|b4
1203,b2|b3|b4
1204,b0|b1|b2|b3|b4
1205,b4
1206,b2|b3|b4
1207,b4
1208,b3|b4
1209,b4
1210,b1|b2
1211,b0|b3|b4
1212,b0|b2
1213,b0
1214,b2|b3|b4
1215,b4
1216,b2|b3|b4
1217,b0|b1|b2
1218,b4
1219,b1|b2|b3
1220,b2|b3|b4
1221,b2|b3|b4
1222,b4
1223,b2|b3|b4
1224,b1|b2|b3|b4
1225,b0|b1|b2|b3
1226,b4
1227,b1|b2|b3
1228,b0|b1|b2|b3
1229,b2
1230,b2
1231,b1|b2
1232,b3
1233,b2|b3
1234,b0|b3|b4
1235,b0|b1|b2|b4
1236,b4
1237,b4
1238,b4
1239,b4
1240,b3
1241,b3|b4
1242,b0
1243,b3|b4
1244,b4
1245,b4
1246,b4
1247,b2|b3|b4
1248,b3|b4
1249,b0|b1|b2|b3
1250,b2|b3|b4
1251,b0|b1|b2|b3
1252,b2
1253,b2|b3|b4
1254,b4
1255,b4
1256,b1
1257,b1|b2|b3|b4
1258,b2|b3|b4
1259,b2|b3|b4
1260,b4
1261,b1|b2|b3
1262,b4
1263,b3|b4
1264,b2|b3|b4
1265,b0
1266,b2|b4
1267,b3|b4
1268,b0|b1|b2|b4
1269,b3|b4
1270,b4
1271,b1|b2|b3|b4
1272,b3
1273,b0|b1|b2|b3|b4
1274,b0|b1|b2
1275,b2|b3|b4
1276,b2|b3|b4
1277,b2|b3|b4
1278,b1|b2|b3|b4
1279,b1|b2|b4
1280,b2|b3|b4
1281,b3|b4
1282,b3
1283,b3|b4
1284,b2|b3|b4
1285,b0
1286,b2|b3|b4
1287,b0|b1|b2|b3|b4
1288,b1|b2|b3|b4
1289,b0
1290,b4
1291,b3|b4
1292,b3|b4
1293,b3
1294,b2|b3|b4
1295,b3
1296,b0|b1|b2|b3
1297,b0|b1|b2|b3|b4
1298,b4
1299,b0|b1|b2|b3|b4
1300,b2|b4
1301,b2|b3|b4
1302,b2
1303,b2|b3|b4
1304,b0|b1
1305,b4
1306,b3|b4
1307,b1|b2
1308,b0|b1|b2|b3
1309,b4
1310,b3|b4
1311,b0|b1|b2|b3
1312,b2|b3
1313,b0|b1|b2|b3|b4
1314,b1
1315,b4
1316,b0|b1|b2
1317,b1|b2
1318,b4
1319,b1
1320,b0|b1
1321,b1|b2
1322,b1
1323,b0|b1|b3
1324,b4
1325,b3
1326,b0|b1
1327,b3|b4
1328,b2
1329,b2|b4
1330,b1
1331,b1|b2
1332,b4
1333,b4
1334,b0|b1|b2|b3|b4
1335,b0|b1|b2|b3|b4
1336,b0|b1|b2|b3
1337,b2|b3|b4
1338,b4
1339,b0|b1|b2|b3
1340,b0
1341,b0|b1|b2|b3|b4
1342,b3|b4
1343,b1|b2|b3|b4
1344,b4
1345,b1|b2
1346,b2|b3|b4
1347,b0|b1|b2|b3|b4
1348,b4
1349,b2|b3
1350,b4
1351,b1|b2|b3|b4
1352,b0|b1
1353,b4
1354,b1
1355,b2
1356,b0|b1|b2|b3
1357,b2|b3|b4
1358,b4
1359,b2|b3|b4
1360,b1|b2|b3|b4
1361,b0|b1|b2|b3|b4
1362,b0|b1|b2|b3
1363,b2|b3|b4
1364,b3
1365,b2|b3|b4
1366,b3|b4
1367,b1|b2|b3|b4
1368,b3|b4
1369,b1|b2|b3
1370,b0|b1
1371,b4
1372,b0
1373,b0
1374,b2|b3|b4
1375,b4
1376,b4
1377,b2|b3|b4
1378,b3|b4
1379,b0|b1|b2|b3
1380,b1|b2|b3|b4
1381,b2|b3|b4
1382,b3|b4
1383,b2
1384,b2|b3|b4
1385,b3|b4
1386,b0|b1|b2|b3|b4
1387,b3
1388,b2|b3|b4
1389,b3|b4
1390,b2|b3|b4
1391,b0|b1|b2|b3|b4
1392,b2|b4
1393,b3|b4
1394,b2|b4
1395,b0
1396,b1
1397,b3|b4
1398,b0|b1|b2
1399,b3|b4
1400,b1|b2|b4
1401,b3|b4
1402,b0|b1
1403,b2|b3|b4
1404,b4
1405,b2|b3|b4
1406,b0|b1|b2|b3|b4
1407,b4
1408,b3
1409,b1|b2|b3|b4
1410,b4
1411,b4
1412,b4
1413,b3
1414,b1|b2
1415,b0|b4
1416,b1|b2|b3|b4
1417,b4
1418,b2|b3|b4
1419,b0
1420,b3
1421,b0|b1|b2|b3|b4
1422,b0|b1|b2|b3|b4
1423,b3
1424,b0|b1|b2|b3|b4
1425,b4
1426,b4
1427,b0|b1|b2|b3|b4
1428,b1|b2|b3|b4
1429,b2|b3|b4
1430,b2
1431,b4
1432,b4
1433,b2|b3|b4
1434,b2
1435,b2|b3|b4
1436,b2|b3|b4
1437,b2|b3
1438,b2
1439,b2|b3|b4
1440,b0
1441,b2
1442,b0|b1|b2|b3|b4
1443,b0|b2|b3
1444,b0|b1|b2|b3|b4
1445,b4
1446,b4
1447,b3|b4
1448,b2
1449,b0|b1
1450,b0|b1|b2|b3|b4
1451,b2
1452,b1|b2|b3
1453,b0|b1|b2|b3|b4
1454,b3|b4
1455,b4
1456,b2|b3|b4
1457,b2|b3|b4
1458,b0|b2|b3
1459,b0|b1|b2|b3|b4
1460,b2|b3|b4
1461,b0|b1|b2|b3|b4
1462,b4
1463,b4
1464,b0|b1
1465,b0|b1|b2
1466,b0|b1|b2|b3|b4
1467,b1|b2|b3
1468,b3|b4
1469,b1
1470,b3
1471,b2
1472,b4
1473,b1|b2|b3|b4
1474,b0|b1|b2|b3|b4
1475,b0|b2|b3
1476,b0|b1|b2|b3
1477,b0|b3|b4
1478,b4
1479,b0|b1|b2
1480,b2|b3|b4
1481,b4
1482,b1|b2|b3
1483,b1|b2|b3|b4
1484,b3|b4
1485,b1|b2|b3|b4
1486,b0
1487,b2|b3|b4
1488,b0|b1|b2|b3|b4
1489,b3|b4
1490,b2|b3|b4
1491,b0|b1|b2|b3|b4
1492,b3|b4
