row_id,winners
342,b1|b2
343,b1
344,b1
345,b1|b2
346,b4
347,b3|b4
348,b1|b2|b3|b4
349,b2|b3|b4
350,b1|b2|b3|b4
351,b4
352,b3|b4
353,b1|b2|b3
354,b4
355,b0|b1|b2|b3|b4
356,b1
357,b1
358,b0
359,b4
360,b4
361,b0|b1|b3
362,b1|b2
363,b1|b2|b3|b4
364,b1|b2
365,b4
366,b2
367,b0|b1
368,b3|b4
369,b1|b2|b3|b4
370,b0|b2|b3|b4
371,b1|b2|b3|b4
372,b1|b3|b4
373,b4
374,b2
375,b1
376,b0
377,b3
378,b3
379,b1|b2
380,b1|b2
381,b3|b4
382,b4
383,b1
384,b0|b1|b2|b3|b4
385,b1
386,b2|b3|b4
387,b1
388,b0|b3
389,b2|b3
390,b2|b3|b4
391,b2|b3|b4
392,b1|b2|b3|b4
393,b1|b2
394,b0
395,b3|b4
396,b3|b4
397,b3|b4
398,b2|b3|b4
399,b2|b3|b4
400,b1|b2|b3
401,b2
402,b1|b2|b3|b4
403,b0|b2
404,b1|b2|b3|b4
405,b3|b4
406,b2|b3|b4
407,b0|b1
408,b4
409,b4
410,b4
411,b1|b2|b3|b4
412,b1|b2|b3
413,b2|b3|b4
414,b0
415,b3|b4
416,b0
417,b3
418,b0
419,b4
420,b1
421,b1
422,b2
423,b4
424,b1|b2|b3|b4
425,b3|b4
426,b2
427,b1
428,b3|b4
429,b1|b3
430,b0
431,b0|b1|b2
432,b2|b3|b4
433,b1
434,b4
435,b3
436,b2
437,b0|b1|b3|b4
438,b3|b4
439,b4
440,b4
441,b1|b2|b3|b4
442,b3|b4
443,b2|b3|b4
444,b2
445,b0|b1|b2
446,b1|b2|b3
447,b4
448,b1
449,b4
450,b1|b2|b3|b4
451,b2|b3|b4
452,b4
453,b1|b2|b3|b4
454,b3|b4
455,b3|b4
456,b4
457,b1
458,b4
459,b0
460,b3|b4
461,b1|b2|b3
462,b2
463,b4
464,b0|b1|b2|b3|b4
465,b0
466,b4
467,b0|b1
468,b1|b2|b3|b4
469,b2|b3|b4
470,b3|b4
471,b0|b1|b2|b3|b4
472,b1|b2
473,b0
474,b1|b2|b3|b4
475,b3|b4
476,b1|b2|b3|b4
477,b3|b4
478,b4
479,b1|b2
480,b4
481,b3|b4
482,b3|b4
483,b3|b4
484,b3
485,b0
486,b3|b4
487,b1|b2|b3
488,b4
489,b1|b2
490,b3|b4
491,b0
492,b2
493,b2|b3|b4
494,b1|b2|b3|b4
495,b0|b1|b2|b3
496,b0
497,b1|b2|b3
498,b2
499,b0
500,b3
501,b0
502,b1
503,b1
504,b3|b4
505,b3
506,b4
507,b3|b4
508,b1|b2|b3|b4
509,b3|b4
510,b3|b4
511,b3|b4
512,b2
513,b1|b2|b3|b4
514,b1
515,b2
516,b2|b3|b4
517,b4
518,b0|b1|b2|b3|b4
519,b4
520,b1
521,b4
522,b2|b3|b4
523,b1
524,b2|b3
525,b1
526,b4
527,b1|b2
528,b0
529,b1|b2
530,b1
531,b2|b3|b4
532,b4
533,b3
534,b2|b3|b4
535,b2|b3|b4
536,b4
537,b0
538,b1|b2
539,b0
540,b0|b1
541,b2
542,b2|b3|b4
543,b3|b4
544,b3|b4
545,b4
546,b0|b1
547,b1
548,b0|b1|b2|b3|b4
549,b4
550,b2
551,b1
552,b3
553,b1
554,b1|b2|b3|b4
555,b2
556,b2|b3|b4
557,b4
558,b3|b4
559,b2
560,b0|b1|b2|b3|b4
561,b3
562,b4
563,b3|b4
564,b1
565,b1|b2|b3|b4
566,b0
567,b1|b4
568,b4
569,b1|b3|b4
570,b0|b1|b2|b3|b4
571,b2|b3|b4
572,b4
573,b4
574,b2|b3|b4
575,b1|b2|b3
576,b4
577,b0|b1|b2|b3|b4
578,b0|b2|b3|b4
579,b1|b2
580,b1|b2|b3|b4
581,b3
582,b1|b2
583,b3|b4
584,b3|b4
585,b3|b4
586,b1
587,b3|b4
588,b0
589,b1|b2|b3|b4
590,b0
591,b1|b2
592,b4
593,b4
594,b1|b2
595,b1
596,b0
597,b3|b4
598,b1|b2|b3
599,b1|b2|b3|b4
600,b1
601,b0|b1|b2|b3|b4
602,b2|b3
603,b4
604,b1|b2|b3|b4
605,b1|b2
606,b2
607,b0
608,b3|b4
609,b4
610,b3|b4
611,b1|b3|b4
612,b1
613,b1
614,b1|b2
615,b3|b4
616,b0
617,b4
618,b3|b4
619,b3
620,b2|b3|b4
621,b1|b2|b3|b4
622,b2|b3|b4
623,b4
624,b1|b2|b3|b4
625,b3
626,b1|b2|b3
627,b1
628,b0
629,b4
630,b1|b2|b3
631,b0
632,b3|b4
633,b3|b4
634,b3|b4
635,b0|b1|b2|b3
636,b4
637,b1|b2
638,b2|b3|b4
639,b1
640,b3
641,b3|b4
642,b1|b2|b3|b4
643,b1|b2|b3
644,b2|b3|b4
645,b4
646,b1|b3
647,b0|b3|b4
648,b4
649,b3|b4
650,b0
651,b2|b3|b4
652,b1|b2|b3|b4
653,b1|b2|b3
654,b2
655,b2|b3|b4
656,b1|b2|b3|b4
657,b4
658,b1
659,b1|b2|b3|b4
660,b4
661,b2
662,b1|b2|b3|b4
663,b4
664,b1
665,b4
666,b3
667,b2|b3|b4
668,b4
669,b0
670,b3|b4
671,b4
672,b2
673,b1
674,b1
675,b3|b4
676,b4
677,b4
678,b1|b2|b3
679,b0|b1|b2|b3|b4
680,b1
681,b4
682,b0|b1|b2|b3|b4
683,b4
684,b0|b1|b2|b3|b4
685,b3|b4
686,b1
687,b2|b3
688,b4
689,b2|b3|b4
690,b1
691,b4
692,b1
693,b1|b2|b3
694,b4
695,b1|b2
696,b1|b2|b3|b4
697,b2|b3|b4
698,b1|b2
699,b1
700,b3|b4
701,b1
702,b1|b4
703,b0
704,b1|b2|b3|b4
705,b2|b3|b4
706,b3|b4
707,b1
708,b2|b3|b4
709,b0|b1|b2|b3|b4
710,b3|b4
711,b1
712,b4
713,b1|b2|b3
714,b3|b4
715,b1|b2
716,b1|b2|b3|b4
717,b0
718,b1
719,b0|b1|b2|b3|b4
720,b1|b2|b3
721,b4
722,b2|b3|b4
723,b2|b3|b4
724,b1
725,b3|b4
726,b0|b1|b2|b3|b4
727,b1
728,b2|b3
729,b4
730,b4
731,b0
732,b1|b2|b3|b4
733,b4
734,b1|b2|b3
735,b1
736,b0|b1|b2|b3|b4
737,b3|b4
738,b4
739,b2
740,b4
741,b0
742,b1|b2|b3|b4
743,b4
744,b3|b4
745,b1|b2
746,b4
747,b2|b3|b4
748,b3
749,b4
750,b2
751,b3
752,b4
753,b4
754,b1|b2|b3|b4
755,b0|b1|b2|b3|b4
756,b3|b4
757,b3|b4
758,b4
759,b2|b3|b4
760,b1|b2|b3|b4
761,b4
762,b4
763,b1
764,b1
765,b1|b2|b3|b4
766,b0|b3|b4
767,b3|b4
768,b3|b4
769,b1|b3
770,b4
771,b2|b3|b4
772,b1
773,b1|b2
774,b4
775,b3|b4
776,b3|b4
777,b4
778,b3|b4
779,b4
780,b0|b1|b2|b3|b4
781,b4
782,b3|b4
783,b4
784,b3
785,b1|b3
786,b4
787,b2|b4
788,b4
789,b2
790,b1|b2
791,b2|b3
792,b4
793,b0
794,b1|b2|b3|b4
795,b1|b2
796,b1
797,b3|b4
798,b1|b4
799,b1|b2|b3|b4
800,b1|b2|b3|b4
801,b3|b4
802,b1
803,b3|b4
804,b4
805,b1|b2|b3|b4
806,b3|b4
807,b1|b2|b3
808,b3|b4
809,b3|b4
810,b0|b1|b2|b3|b4
811,b4
812,b3|b4
813,b1
814,b3|b4
815,b0
816,b3|b4
817,b1|b2
818,b2|b3|b4
819,b4
820,b0|b1|b2|b3|b4
821,b1|b2
822,b4
823,b2|b3
824,b1|b2|b3
825,b1|b2|b3|b4
826,b3|b4
827,b1|b2|b3|b4
828,b2|b3|b4
829,b0|b1|b2|b3|b4
830,b0|b1|b2|b3|b4
831,b1|b2
832,b3|b4
833,b1
834,b2|b3|b4
835,b1|b2|b3|b4
836,b1|b2
837,b3|b4
838,b2|b3|b4
839,b3|b4
840,b1|b2|b3|b4
841,b3|b4
842,b3|b4
843,b3|b4
844,b0|b1|b2|b3|b4
845,b3|b4
846,b1
847,b2|b3|b4
848,b3
849,b1|b4
850,b1
851,b3|b4
852,b4
853,b4
854,b2|b3
855,b0|b1|b2|b3|b4
856,b3|b4
857,b4
858,b4
859,b1|b2|b3|b4
860,b2|b3
861,b2|b3|b4
862,b0
863,b1
864,b4
865,b4
866,b1
867,b4
868,b3|b4
869,b1|b2|b3|b4
870,b4
871,b3|b4
872,b4
873,b1|b3|b4
874,b4
875,b0
876,b4
877,b3|b4
878,b0
879,b1
880,b1
881,b4
882,b1
883,b0|b1|b2|b3|b4
884,b0|b1|b2|b3|b4
885,b4
886,b3|b4
887,b1
888,b3|b4
889,b2|b3|b4
890,b2|b3|b4
891,b0|b1|b2|b3|b4
892,b1|b2|b3|b4
893,b3
894,b1|b2|b3|b4
895,b2|b3|b4
896,b3|b4
897,b3|b4
898,b4
899,b3|b4
900,b1|b2|b3
901,b2|b3|b4
902,b2
903,b1|b2|b3|b4
904,b1|b2
905,b3|b4
906,b3|b4
907,b3|b4
908,b1
909,b1
910,b4
911,b0
912,b0
913,b3|b4
914,b1
915,b1|b2|b3|b4
916,b4
917,b4
918,b1
919,b4
920,b4
921,b4
922,b1|b2|b3
923,b0|b1|b2|b3|b4
924,b3|b4
925,b0
926,b1|b2
927,b0|b2|b3|b4
928,b2|b3|b4
929,b1
930,b2|b3|b4
931,b0
932,b1
933,b2|b3|b4
934,b0|b1|b2|b3|b4
935,b1
936,b1
937,b2|b3|b4
938,b1|b2
939,b1
940,b1|b2|b3|b4
941,b3|b4
942,b0
943,b4
944,b4
945,b3
946,b3|b4
947,b3|b4
948,b4
949,b4
950,b3|b4
951,b3|b4
952,b3|b4
953,b4
954,b3|b4
955,b3|b4
956,b1|b2|b3|b4
957,b0|b1|b2|b3
958,b4
959,b1|b2|b3|b4
960,b2
961,b4
962,b1|b2|b3|b4
963,b0
964,b0|b1
965,b4
966,b1|b2|b3
967,b4
968,b3
969,b4
970,b1|b2|b3|b4
971,b1|b2
972,b0|b1|b2|b3|b4
973,b1|b2|b3
974,b1|b2|b3
975,b0|b1
976,b1|b2|b3
977,b4
978,b4
979,b3
980,b1|b2|b3
981,b3|b4
982,b1|b2|b3|b4
983,b0|b1|b2|b3|b4
984,b1|b3|b4
985,b4
986,b1|b2|b3|b4
987,b4
988,b1|b2|b4
989,b0|b1|b2|b3|b4
990,b4
991,b3|b4
992,b4
993,b4
994,b0|b1|b2|b3|b4
995,b1
996,b1|b2|b3|b4
997,b1|b2|b3|b4
998,b2
999,b1|b2|b3|b4
1000,b0|b1
1001,b4
1002,b1|b2|b3|b4
1003,b3|b4
1004,b3|b4
1005,b1
1006,b0|b1|b2
1007,b4
1008,b0
1009,b3|b4
1010,b1|b2|b3|b4
1011,b1|b2|b3|b4
1012,b4
1013,b3
1014,b1
1015,b2|b3
1016,b2|b3|b4
1017,b3
1018,b4
1019,b0|b1|b2|b3|b4
1020,b1|b2|b3
1021,b3|b4
1022,b4
1023,b1|b2|b3|b4
1024,b4
1025,b1
1026,b2|b3|b4
1027,b2|b3|b4
1028,b4
1029,b1|b2|b3|b4
1030,b0|b1|b2|b3|b4
1031,b3|b4
1032,b3|b4
1033,b0
1034,b2
1035,b2|b3|b4
1036,b4
1037,b1|b2|b3|b4
1038,b1|b2|b3
1039,b0|b1|b3
1040,b1|b2|b3|b4
1041,b2|b3|b4
1042,b3|b4
1043,b0
1044,b1|b2|b3|b4
1045,b1|b2
1046,b4
1047,b1
1048,b2|b3
1049,b2|b3
1050,b2|b3|b4
1051,b2|b3|b4
1052,b2|b3|b4
1053,b1|b2|b3|b4
1054,b4
1055,b2|b3|b4
1056,b0|b1|b2|b3|b4
1057,b4
1058,b3
1059,b1|b2|b3|b4
1060,b3|b4
1061,b1
1062,b3|b4
1063,b1|b2|b3|b4
1064,b3
1065,b2
1066,b1
1067,b1
1068,b0
1069,b3|b4
1070,b4
1071,b0
1072,b1|b2|b3|b4
1073,b4
1074,b1
1075,b2|b3|b4
1076,b1|b2|b3
1077,b1
1078,b0
1079,b4
1080,b4
1081,b1
1082,b1|b2
1083,b4
1084,b0
1085,b2|b3|b4
1086,b1
1087,b4
1088,b2|b3
1089,b2|b3|b4
1090,b2
1091,b1
1092,b3|b4
1093,b2|b3|b4
1094,b0
1095,b1
1096,b4
1097,b0
1098,b4
1099,b0|b1|b2|b3|b4
1100,b1|b2|b3|b4
1101,b3|b4
1102,b0
1103,b2|b3|b4
1104,b3|b4
1105,b4
1106,b0|b1|b2|b3|b4
1107,b4
1108,b3|b4
1109,b1|b2|b3|b4
1110,b1
1111,b1
1112,b3
1113,b2
1114,b4
1115,b3|b4
1116,b0|b1|b2|b3|b4
1117,b3|b4
1118,b2|b3|b4
1119,b2|b3|b4
1120,b4
1121,b1|b2
1122,b1|b2|b4
1123,b4
1124,b1|b3
1125,b3|b4
1126,b3
1127,b1
1128,b2|b3|b4
1129,b4
1130,b1|b2
1131,b0
1132,b2
1133,b1
1134,b3|b4
1135,b1|b2
1136,b1|b2|b3|b4
1137,b1|b2
1138,b4
1139,b4
1140,b0
1141,b4
1142,b0
1143,b1|b2|b3
1144,b1
1145,b3|b4
1146,b1
1147,b3
1148,b1|b2
1149,b0|b1|b2|b3
1150,b1|b3
1151,b2|b3|b4
1152,b4
1153,b3
1154,b1
1155,b0
1156,b1|b2|b3|b4
1157,b1|b2|b3|b4
1158,b4
1159,b3
1160,b1|b2|b3|b4
1161,b2|b3|b4
1162,b4
1163,b3|b4
1164,b4
1165,b4
1166,b1|b2|b3
1167,b0|b1|b2|b3|b4
1168,b0|b1|b2|b3|b4
1169,b1
1170,b4
1171,b1|b2|b3|b4
1172,b2|b3|b4
1173,b3
1174,b3|b4
1175,b1|b2
1176,b4
1177,b0|b1|b2|b3|b4
1178,b2
1179,b1|b2|b3|b4
1180,b0|b1
1181,b0|b1|b2|b3
1182,b1|b2|b3|b4
1183,b0|b1
1184,b3|b4
1185,b1
1186,b0|b1|b2|b3|b4
1187,b0
1188,b0|b1|b2|b3|b4
1189,b0|b1|b2
1190,b3|b4
1191,b1|b2|b3|b4
1192,b4
1193,b3|b4
1194,b1
1195,b1|b2
1196,b2
1197,b2
1198,b4
1199,b0
1200,b3
1201,b2|b3|b4
1202,b4
1203,b1
1204,b1
1205,b4
1206,b1
1207,b1
1208,b3|b4
1209,b3|b4
1210,b4
1211,b1|b4
1212,b1
1213,b4
1214,b1|b2|b3
1215,b2|b3|b4
1216,b4
1217,b2
1218,b0|b1
1219,b3|b4
1220,b3|b4
1221,b3|b4
1222,b1|b2
1223,b4
1224,b1
1225,b4
1226,b1
1227,b4
1228,b3|b4
1229,b3|b4
1230,b1|b2|b3|b4
1231,b0
1232,b2|b3|b4
1233,b2
1234,b0
1235,b3|b4
1236,b3|b4
1237,b1|b2|b3|b4
1238,b1
1239,b1|b2|b3|b4
1240,b1|b2
1241,b0|b1|b2|b3|b4
1242,b1|b2|b3|b4
1243,b1
1244,b1
1245,b1
1246,b4
1247,b1|b2
1248,b0|b1|b2|b3|b4
1249,b4
1250,b0|b1|b2|b3|b4
1251,b2|b4
1252,b4
1253,b0|b1|b2|b3|b4
1254,b4
1255,b1|b2|b3|b4
1256,b3|b4
1257,b0|b2|b3
1258,b0
1259,b2|b3|b4
1260,b1|b2|b3|b4
1261,b1|b2|b3
1262,b3|b4
1263,b0|b1|b2|b3|b4
1264,b1|b2
1265,b4
1266,b3|b4
1267,b1
1268,b4
1269,b1|b2|b3|b4
1270,b4
1271,b0
1272,b3|b4
1273,b2
1274,b2
1275,b1|b2|b3|b4
1276,b1|b2|b3|b4
1277,b3|b4
1278,b1|b2
1279,b3|b4
1280,b3|b4
1281,b0|b1|b2|b3|b4
1282,b0|b1|b2
1283,b0|b1
1284,b1|b2|b3|b4
1285,b3|b4
1286,b1|b2|b3|b4
1287,b1
1288,b1|b2|b3|b4
1289,b4
1290,b4
1291,b1
1292,b4
1293,b1
1294,b0|b1
1295,b0|b1
1296,b1|b2
1297,b4
1298,b2
1299,b2|b4
1300,b3|b4
1301,b3|b4
1302,b2
1303,b4
1304,b4
1305,b0|b2|b3|b4
1306,b2|b3|b4
1307,b2|b3
1308,b1|b2|b3|b4
1309,b3|b4
1310,b1
1311,b1
1312,b2
1313,b1|b2|b3|b4
1314,b0|b1|b2|b3|b4
1315,b0
1316,b1
1317,b3|b4
1318,b1
1319,b1
1320,b1|b2
1321,b3|b4
1322,b4
1323,b0|b1
1324,b4
1325,b3|b4
1326,b4
1327,b0
1328,b1|b2|b3|b4
1329,b1|b2|b3|b4
1330,b3
1331,b1|b2
1332,b2|b3
1333,b2
1334,b3
1335,b0
1336,b3
1337,b3
1338,b0|b1|b2|b3|b4
1339,b4
1340,b3
1341,b1|b2
1342,b2|b3|b4
1343,b1|b2|b3
1344,b2|b3
1345,b4
1346,b1|b2|b3|b4
1347,b1
1348,b3|b4
1349,b1
1350,b0
1351,b0
1352,b3|b4
1353,b2|b3
1354,b0
1355,b4
1356,b0
1357,b4
1358,b1|b2
1359,b1
1360,b3|b4
1361,b2|b3|b4
1362,b3
1363,b4
1364,b2|b3|b4
1365,b0|b1|b2|b3|b4
1366,b0|b1|b2|b3|b4
1367,b0|b1|b2|b3|b4
1368,b1|b2|b3|b4
1369,b4
1370,b1|b2|b3|b4
1371,b1|b2
1372,b4
1373,b3|b4
1374,b3|b4
1375,b4
1376,b1|b2
1377,b1|b2|b3|b4
1378,b3|b4
1379,b1|b2
1380,b2|b3|b4
1381,b1|b2
1382,b2
1383,b4
1384,b4
1385,b3|b4
1386,b0
1387,b4
1388,b0
1389,b3|b4
1390,b4
1391,b4
1392,b1
1393,b2|b3|b4
1394,b4
1395,b1|b2|b3|b4
1396,b4
1397,b3|b4
1398,b1|b2
1399,b0|b2
1400,b1|b2|b3|b4
1401,b3|b4
1402,b0|b1|b2|b3|b4
1403,b4
1404,b3
1405,b0|b2|b3|b4
1406,b1
1407,b3|b4
1408,b2|b3|b4
1409,b1|b2|b3|b4
1410,b2
1411,b3|b4
1412,b1|b2
1413,b1
1414,b2|b3|b4
1415,b1|b2
1416,b1|b2|b3|b4
1417,b1|b2|b3
1418,b1|b2
1419,b4
1420,b1|b4
1421,b4
1422,b1|b2|b3|b4
1423,b4
1424,b1|b3|b4
1425,b1|b2|b3
1426,b3
1427,b3|b4
1428,b1|b2
1429,b4
1430,b4
1431,b4
1432,b1
1433,b1
1434,b1|b2|b3|b4
1435,b4
1436,b2
1437,b1|b2
1438,b4
1439,b2
1440,b1|b2|b3|b4
1441,b3|b4
1442,b3|b4
1443,b4
1444,b1|b2|b3
1445,b1|b2|b3|b4
1446,b1
1447,b4
1448,b0|b1|b2|b3|b4
1449,b3|b4
1450,b4
1451,b1|b2|b3|b4
1452,b4
1453,b4
1454,b2
1455,b4
1456,b0
1457,b1|b2|b3|b4
1458,b1|b2|b3|b4
1459,b1|b2|b3
1460,b1|b2
1461,b1|b2|b3|b4
1462,b1|b2|b3|b4
1463,b1
1464,b0|b1|b2|b3|b4
1465,b3|b4
1466,b4
1467,b4
1468,b1|b2|b3|b4
1469,b3|b4
1470,b4
1471,b4
1472,b3|b4
1473,b1|b2|b3
1474,b3|b4
1475,b0|b1|b2|b3|b4
1476,b0|b1|b2|b3|b4
1477,b1|b2
1478,b4
1479,b1|b2|b4
1480,b3|b4
1481,b4
1482,b1
1483,b1|b2|b3
1484,b4
1485,b4
1486,b3|b4
1487,b1
1488,b0|b1|b2|b3|b4
1489,b4
1490,b1
1491,b4
1492,b2
1493,b4
1494,b4
1495,b2|b3|b4
1496,b2|b3|b4
1497,b3|b4
1498,b3|b4
1499,b0
1500,b2|b3|b4
1501,b4
1502,b2
1503,b1|b3
1504,b1
1505,b3|b4
1506,b3|b4
1507,b2|b3
1508,b1|b2
1509,b1|b2
1510,b3
1511,b3|b4
1512,b1
1513,b1|b2
1514,b3|b4
1515,b1|b2|b3|b4
1516,b1
1517,b0|b2
1518,b3|b4
1519,b1
1520,b0
1521,b2
1522,b0|b1|b2|b3|b4
1523,b1|b4
1524,b3|b4
1525,b4
1526,b4
1527,b1
1528,b0|b1|b2|b3
1529,b1|b2|b3|b4
1530,b4
1531,b1|b2|b3|b4
1532,b3|b4
1533,b1|b2
1534,b4
1535,b1
1536,b0|b1|b2
1537,b1|b4
1538,b1
1539,b4
1540,b1
1541,b3|b4
1542,b1|b2
1543,b1|b2|b3|b4
1544,b4
1545,b1
1546,b4
1547,b4
1548,b2|b3|b4
1549,b2
1550,b3
1551,b3|b4
1552,b1|b4
1553,b1
1554,b3|b4
1555,b3
1556,b3|b4
1557,b4
1558,b3|b4
1559,b1
1560,b4
1561,b0|b1|b2|b3|b4
1562,b1|b2|b3|b4
1563,b3
1564,b0
1565,b4
1566,b3|b4
1567,b2|b3
1568,b3
1569,b4
1570,b2
1571,b0|b1|b2|b3|b4
1572,b4
1573,b3|b4
1574,b0
1575,b1
1576,b0
1577,b4
1578,b4
1579,b1|b2|b3|b4
1580,b3|b4
1581,b1|b2
1582,b1|b2|b3|b4
1583,b1|b3|b4
1584,b4
1585,b1|b2|b3|b4
1586,b1|b2|b3
1587,b0
1588,b2
1589,b1|b2
1590,b1|b2|b3|b4
1591,b1|b2|b3|b4
1592,b2|b3
1593,b4
1594,b1
1595,b2|b3|b4
1596,b1|b2|b3|b4
1597,b1
1598,b2|b3
1599,b1|b2|b3|b4
1600,b1|b2|b3|b4
1601,b4
1602,b3
1603,b3|b4
1604,b1
1605,b1
1606,b4
1607,b0
1608,b4
1609,b4
1610,b1
1611,b1|b2
1612,b3|b4
1613,b2
1614,b4
1615,b0|b1|b2|b3|b4
1616,b1|b3
1617,b4
1618,b2
1619,b4
1620,b1|b2|b3|b4
1621,b1|b2|b3
1622,b3|b4
1623,b4
1624,b4
1625,b4
1626,b3|b4
1627,b4
1628,b4
1629,b4
1630,b1
1631,b0
1632,b3|b4
1633,b1|b2|b3|b4
1634,b0|b2|b3|b4
1635,b2|b3|b4
1636,b4
1637,b4
1638,b0
1639,b1
1640,b3|b4
1641,b3|b4
1642,b3|b4
