row_id,winners
318,b1|b2|b3|b4
319,b3|b4
320,b2
321,b4
322,b4
323,b4
324,b1|b2|b3|b4
325,b2|b3
326,b2|b3|b4
327,b3|b4
328,b4
329,b1|b2|b3|b4
330,b3|b4
331,b3|b4
332,b1|b2
333,b4
334,b0|b1|b2|b3|b4
335,b0|b2|b3
336,b4
337,b4
338,b2|b3|b4
339,b0|b1|b2|b3|b4
340,b2
341,b3|b4
342,b0|b1|b2
343,b0|b1|b2|b3|b4
344,b4
345,b1|b2|b3|b4
346,b3
347,b4
348,b4
349,b1|b2|b3
350,b0|b1|b2|b3
351,b4
352,b4
353,b4
354,b3|b4
355,b3|b4
356,b2
357,b2|b3
358,b4
359,b1|b2|b3|b4
360,b2|b3|b4
361,b4
362,b4
363,b4
364,b1|b2|b3|b4
365,b4
366,b4
367,b1|b2|b3|b4
368,b2
369,b2|b3|b4
370,b1|b2|b3|b4
371,b4
372,b3
373,b3|b4
374,b4
375,b2|b3|b4
376,b4
377,b2|b3
378,b4
379,b2|b3
380,b4
381,b4
382,b4
383,b0|b1|b2|b3|b4
384,b1|b2|b3|b4
385,b3|b4
386,b2|b3|b4
387,b3
388,b4
389,b4
390,b3|b4
391,b2|b3|b4
392,b3|b4
393,b2
394,b4
395,b3|b4
396,b1|b2
397,b3|b4
398,b3
399,b4
400,b2|b3
401,b1|b2
402,b1|b2
403,b1
404,b2|b4
405,b4
406,b4
407,b1|b2|b3|b4
408,b0|b1|b2|b3|b4
409,b4
410,b3|b4
411,b0
412,b0|b1|b4
413,b1|b2|b3
414,b2|b3|b4
415,b4
416,b0|b4
417,b4
418,b1
419,b2
420,b1|b2|b3|b4
421,b1
422,b2|b3|b4
423,b2|b4
424,b3
425,b4
426,b2|b4
427,b3|b4
428,b4
429,b0
430,b1|b2|b3|b4
431,b0|b1|b2|b3|b4
432,b1
433,b4
434,b1|b2|b3|b4
435,b1|b2|b3|b4
436,b1|b2|b3
437,b0|b1|b2|b3|b4
438,b4
439,b2|b3|b4
440,b3
441,b0|b1|b2|b3|b4
442,b4
443,b1|b3|b4
444,b2|b3
445,b0|b1|b2|b3|b4
446,b1|b2
447,b1|b2
448,b1|b3
449,b4
450,b4
451,b4
452,b4
453,b4
454,b0|b1|b2|b3|b4
455,b4
456,b1|b3|b4
457,b4
458,b2|b3
459,b0|b1|b3
460,b4
461,b3|b4
462,b2|b3|b4
463,b0|b1|b2
464,b3
465,b1|b2|b3|b4
466,b4
467,b0|b1|b4
468,b0|b2
469,b1|b4
470,b4
471,b3|b4
472,b1|b2|b4
473,b2
474,b3|b4
475,b0|b1
476,b2
477,b4
478,b1|b2|b3|b4
479,b4
480,b4
481,b1|b2
482,b4
483,b2
484,b0|b1|b2|b3|b4
485,b4
486,b1|b2|b4
487,b2|b3|b4
488,b0|b1|b2
489,b4
490,b3|b4
491,b2|b3
492,b0|b1|b2|b3
493,b1
494,b1|b3|b4
495,b3
496,b3
497,b0|b1|b2|b3|b4
498,b0|b1|b2|b3
499,b0|b1|b2|b3|b4
500,b1|b2
501,b1|b2|b3
502,b3
503,b0|b1|b2|b3|b4
504,b0|b1|b2|b3|b4
505,b4
506,b4
507,b3
508,b4
509,b3|b4
510,b0|b1|b2
511,b4
512,b1|b2|b3|b4
513,b2|b3
514,b3
515,b4
516,b3|b4
517,b4
518,b4
519,b1|b2|b3|b4
520,b0|b1|b2|b3|b4
521,b4
522,b0|b1|b2|b3
523,b2|b3|b4
524,b1|b2
525,b2|b3|b4
526,b1|b2|b3|b4
527,b1|b2|b3|b4
528,b0|b1|b2|b3|b4
529,b4
530,b0|b1|b2|b3|b4
531,b4
532,b4
533,b2|b3|b4
534,b4
535,b4
536,b1|b2|b3|b4
537,b1|b3|b4
538,b4
539,b2|b3|b4
540,b4
541,b4
542,b1|b3|b4
543,b2|b3
544,b4
545,b2|b3
546,b4
547,b2
548,b3|b4
549,b1|b2
550,b1
551,b3|b4
552,b4
553,b0|b3|b4
554,b4
555,b2|b3
556,b0|b3|b4
557,b1
558,b0
559,b1|b2|b3|b4
560,b0|b1|b2|b3|b4
561,b1
562,b4
563,b1
564,b4
565,b4
566,b0|b1|b2|b3
567,b2|b3|b4
568,b4
569,b1|b2|b3|b4
570,b3|b4
571,b4
572,b4
573,b3
574,b2
575,b4
576,b0|b1|b3|b4
577,b0|b1|b2|b3
578,b4
579,b3|b4
580,b1|b2|b3|b4
581,b3|b4
582,b4
583,b0|b1|b2|b3
584,b3
585,b1|b2|b3|b4
586,b4
587,b0|b1|b2
588,b1|b2|b3|b4
589,b1|b2|b3
590,b3
591,b4
592,b4
593,b4
594,b4
595,b3|b4
596,b0|b1
597,b1|b2|b3|b4
598,b1|b3
599,b4
600,b1
601,b1|b3
602,b1|b2|b3|b4
603,b3|b4
604,b3|b4
605,b0|b1|b2|b3
606,b0|b1|b2|b3|b4
607,b2|b3|b4
608,b2|b3|b4
609,b3|b4
610,b2|b3|b4
611,b1|b2|b3|b4
612,b2|b3
613,b1
614,b1
615,b2|b3
616,b2|b3
617,b4
618,b2|b3|b4
619,b1|b2|b3|b4
620,b1|b2|b3|b4
621,b4
622,b2|b3|b4
623,b1|b2|b3|b4
624,b2|b4
625,b1|b3
626,b1|b3|b4
627,b2|b3|b4
628,b1|b2|b3|b4
629,b4
630,b1|b2|b3|b4
631,b0|b1|b2|b3|b4
632,b4
633,b2
634,b2|b3|b4
635,b1|b2|b3|b4
636,b0|b1|b2|b3|b4
637,b0|b1|b2
638,b4
639,b1
640,b4
641,b1|b2|b3|b4
642,b4
643,b0|b1|b2|b3|b4
644,b1|b2
645,b2
646,b0|b1|b2|b3|b4
647,b1|b4
648,b1|b2|b3|b4
649,b4
650,b2|b3|b4
651,b2|b3
652,b4
653,b3|b4
654,b1|b2|b3
655,b4
656,b1|b2
657,b4
658,b3|b4
659,b0|b1|b2|b3|b4
660,b4
661,b0|b1|b2|b3|b4
662,b4
663,b0|b1|b2|b3
664,b2|b3|b4
665,b2|b3|b4
666,b2|b3|b4
667,b2
668,b2|b3
669,b0|b1|b2|b3
670,b2
671,b0|b1|b2|b3|b4
672,b4
673,b1|b4
674,b4
675,b3|b4
676,b1|b2|b3|b4
677,b2|b3|b4
678,b4
679,b1
680,b4
681,b0|b1|b2|b3|b4
682,b4
683,b1|b2|b3|b4
684,b1|b2
685,b2|b3|b4
686,b1|b2|b3|b4
687,b3|b4
688,b1|b2|b3|b4
689,b4
690,b4
691,b0|b1|b2|b3|b4
692,b3|b4
693,b4
694,b3|b4
695,b4
696,b0|b1|b2|b3|b4
697,b3|b4
698,b3
699,b4
700,b0|b4
701,b4
702,b4
703,b2|b3
704,b1
705,b4
706,b4
707,b4
708,b2|b3
709,b4
710,b4
711,b1|b3|b4
712,b4
713,b3|b4
714,b1|b2|b3|b4
715,b0
716,b3
717,b1|b2|b3|b4
718,b4
719,b3
720,b2|b3
721,b4
722,b3|b4
723,b4
724,b3
725,b4
726,b1|b2|b3|b4
727,b3|b4
728,b3|b4
729,b4
730,b4
731,b3|b4
732,b2
733,b4
734,b1|b2|b3|b4
735,b3|b4
736,b0|b1|b2|b3|b4
737,b4
738,b4
739,b2|b3|b4
740,b0|b2
741,b1|b2|b3|b4
742,b1|b2|b3|b4
743,b0|b1|b2
744,b2|b3
745,b4
746,b3|b4
747,b3
748,b1|b2|b3|b4
749,b0|b2
750,b0|b1|b2|b3|b4
751,b0|b1|b2|b3|b4
752,b1|b2|b3|b4
753,b1|b2|b3|b4
754,b2|b3
755,b4
756,b1|b2|b3
757,b4
758,b0|b1|b2|b3|b4
759,b2|b3
760,b0|b1|b2|b3
761,b4
762,b3
763,b3|b4
764,b4
765,b0
766,b1|b2|b3|b4
767,b4
768,b4
769,b4
770,b4
771,b1|b2|b3|b4
772,b1|b2|b3
773,b0|b1|b2|b3|b4
774,b2|b4
775,b1|b2|b3|b4
776,b4
777,b1|b4
778,b3
779,b1|b2
780,b4
781,b4
782,b4
783,b2|b3|b4
784,b1|b2|b3
785,b3|b4
786,b1|b2
787,b4
788,b1|b2|b3|b4
789,b4
790,b4
791,b1|b2|b3|b4
792,b2|b3
793,b2|b3|b4
794,b1|b2|b3
795,b0
796,b1|b2|b3|b4
797,b4
798,b0|b1|b2|b3|b4
799,b2
800,b4
801,b2
802,b0|b1|b2|b3|b4
803,b0|b1|b2|b3|b4
804,b3
805,b2
806,b4
807,b4
808,b3|b4
809,b3|b4
810,b1|b2|b3|b4
811,b3|b4
812,b1|b2|b3|b4
813,b0|b1|b2|b3|b4
814,b1|b2|b3|b4
815,b2|b3
816,b4
817,b3
818,b3|b4
819,b3|b4
820,b4
821,b1|b2|b3|b4
822,b2
823,b2|b3|b4
824,b4
825,b0
826,b1|b2
827,b0|b1|b2|b3|b4
828,b2|b4
829,b0|b1|b2|b3|b4
830,b1|b2|b3|b4
831,b4
832,b4
833,b2|b3|b4
834,b1|b2|b3|b4
835,b2
836,b1|b2|b4
837,b1|b2|b3|b4
838,b4
839,b1|b4
840,b4
841,b1|b2|b3|b4
842,b1|b2
843,b0|b1|b2|b3|b4
844,b4
845,b1|b2|b3
846,b3|b4
847,b2|b3
848,b4
849,b0|b1|b2|b3|b4
850,b2|b4
851,b3|b4
852,b0|b1|b2|b3|b4
853,b4
854,b3|b4
855,b4
856,b4
857,b3|b4
858,b4
859,b3
860,b0|b1|b2|b3|b4
861,b4
862,b0
863,b4
864,b4
865,b4
866,b4
867,b3|b4
868,b2|b3|b4
869,b3|b4
870,b0|b2|b3
871,b1
872,b2|b3
873,b2|b3|b4
874,b0|b1|b2|b3
875,b1|b2|b3|b4
876,b4
877,b1|b3|b4
878,b2|b3
879,b1|b2
880,b0|b1|b2|b3|b4
881,b2
882,b1|b2|b3|b4
883,b0|b1|b2|b3
884,b3|b4
885,b3|b4
886,b0
887,b4
888,b0|b1|b2|b3|b4
889,b4
890,b3|b4
891,b1
892,b1|b2|b3|b4
893,b3|b4
894,b1
895,b3|b4
896,b4
897,b4
898,b2|b3|b4
899,b3|b4
900,b3|b4
901,b4
902,b3|b4
903,b2|b3|b4
904,b3|b4
905,b1|b2|b3
906,b2|b3|b4
907,b2|b3
908,b3|b4
909,b3|b4
910,b4
911,b1|b2|b3|b4
912,b0|b1
913,b4
914,b3|b4
915,b3
916,b3|b4
917,b4
918,b4
919,b1|b2|b3|b4
920,b0|b1|b2|b3|b4
921,b4
922,b0|b1|b2|b3|b4
923,b1|b2|b3|b4
924,b1|b2|b3|b4
925,b4
926,b2|b3|b4
927,b0|b2
928,b2|b4
929,b4
930,b0|b1|b2|b3
931,b3|b4
932,b1|b2|b3|b4
933,b4
934,b0|b1|b2|b3|b4
935,b2|b3|b4
936,b1|b2|b3|b4
937,b1|b2|b3|b4
938,b3
939,b3
940,b4
941,b3|b4
942,b4
943,b2|b3|b4
944,b0|b1|b2|b3|b4
945,b4
946,b2
947,b0|b1|b2
948,b4
949,b4
950,b2
951,b0
952,b4
953,b2
954,b4
955,b4
956,b4
957,b4
958,b2|b3|b4
959,b3
960,b4
961,b4
962,b4
963,b3|b4
964,b2|b3|b4
965,b4
966,b0|b2|b3
967,b0|b1|b2|b3|b4
968,b3|b4
969,b0|b2|b3|b4
970,b4
971,b1|b3|b4
972,b4
973,b2|b3
974,b4
975,b0|b1|b2|b3|b4
976,b2|b3|b4
977,b4
978,b1|b2|b3|b4
979,b1|b2|b3|b4
980,b4
981,b4
982,b0|b1|b2|b3|b4
983,b4
984,b1|b2|b3|b4
985,b1|b3|b4
986,b3
987,b3|b4
988,b1|b2|b3|b4
989,b4
990,b2|b3|b4
991,b4
992,b3|b4
993,b1|b3
994,b1|b2
995,b2|b3|b4
996,b0|b1|b2
997,b4
998,b2|b3|b4
999,b4
1000,b4
1001,b4
1002,b2|b3
1003,b2|b3
1004,b1|b2|b3|b4
1005,b1|b2|b3|b4
1006,b1|b2|b3|b4
1007,b4
1008,b0|b1|b2|b3|b4
1009,b4
1010,b4
1011,b1
1012,b3|b4
1013,b1|b2|b3|b4
1014,b1|b2|b3|b4
1015,b4
1016,b1|b2|b3
1017,b4
1018,b3|b4
1019,b3|b4
1020,b4
1021,b4
1022,b1|b2|b3|b4
1023,b0
1024,b4
1025,b3|b4
1026,b1|b2|b3|b4
1027,b2|b3
1028,b1|b2|b3|b4
1029,b3|b4
1030,b1|b2|b3|b4
1031,b2
1032,b1|b2|b3|b4
1033,b4
1034,b4
1035,b1|b2|b3|b4
1036,b4
1037,b1|b4
1038,b1|b2|b3
1039,b1|b2|b3
1040,b4
1041,b1|b2|b3
1042,b4
1043,b2|b3
1044,b1|b3|b4
1045,b2|b3
1046,b4
1047,b1|b3|b4
1048,b4
1049,b4
1050,b4
1051,b3|b4
1052,b2|b3|b4
1053,b3|b4
1054,b0|b1|b2|b3|b4
1055,b4
1056,b3
1057,b4
1058,b3|b4
1059,b4
1060,b2|b4
1061,b0
1062,b1|b2|b3
1063,b1|b2|b3|b4
1064,b3
1065,b0|b1|b2|b3|b4
1066,b4
1067,b4
1068,b1|b2|b3|b4
1069,b3|b4
1070,b3
1071,b3|b4
1072,b0|b1|b2|b3
1073,b3|b4
1074,b0|b1|b2|b3|b4
1075,b3|b4
1076,b1|b2|b3|b4
1077,b4
1078,b1|b2
1079,b1|b2|b3|b4
1080,b2|b3|b4
1081,b3|b4
1082,b0|b1|b2|b3
1083,b0|b1|b2|b3|b4
1084,b4
1085,b4
1086,b3|b4
1087,b0|b1|b2|b3
1088,b1|b2|b3
1089,b4
1090,b1|b2|b4
1091,b1|b2|b3|b4
1092,b2|b3|b4
1093,b3|b4
1094,b3|b4
1095,b1|b2|b3
1096,b3|b4
1097,b0|b1|b2|b3|b4
1098,b0|b1|b2|b3|b4
1099,b3
1100,b3|b4
1101,b4
1102,b0|b1|b3|b4
1103,b0|b1|b2|b3|b4
1104,b3|b4
1105,b1|b4
1106,b4
1107,b1|b2|b3|b4
1108,b4
1109,b3
1110,b2|b3|b4
1111,b0|b1|b2|b3
1112,b2|b3|b4
1113,b4
1114,b0|b1|b2|b3|b4
1115,b3|b4
1116,b4
1117,b3
1118,b4
1119,b3|b4
1120,b0|b1|b2|b3
1121,b3
1122,b3|b4
1123,b3|b4
1124,b3
1125,b1|b2|b3|b4
1126,b0|b1|b2|b3|b4
1127,b3
1128,b3|b4
1129,b4
1130,b4
1131,b4
1132,b2|b3|b4
1133,b0|b1|b2|b3|b4
1134,b0|b1|b2|b3|b4
1135,b0|b1|b2|b3|b4
1136,b1|b2|b3
1137,b4
1138,b0|b1|b2|b3|b4
1139,b3|b4
1140,b4
1141,b2|b3|b4
1142,b1|b2|b3|b4
1143,b4
1144,b2|b3|b4
1145,b2|b3|b4
1146,b4
1147,b4
1148,b4
1149,b3|b4
1150,b0|b1|b2|b3|b4
1151,b0|b1|b2|b3|b4
1152,b1|b3
1153,b4
1154,b2|b3|b4
1155,b4
1156,b3|b4
1157,b4
1158,b3|b4
1159,b3
1160,b1|b2|b3|b4
1161,b4
1162,b1|b2
1163,b1|b4
1164,b4
1165,b1|b2|b3|b4
1166,b1
1167,b3|b4
1168,b4
1169,b0|b1|b2
1170,b3
1171,b0|b1|b2|b3|b4
1172,b1
1173,b0|b4
1174,b1|b2|b3|b4
1175,b0|b1|b2|b3|b4
1176,b3|b4
1177,b1|b2|b3|b4
1178,b0|b2
1179,b2
1180,b1|b2|b3|b4
1181,b4
1182,b3
1183,b2|b3
1184,b2|b3|b4
1185,b1|b2|b3|b4
1186,b0|b1|b2|b3|b4
1187,b4
1188,b1|b2|b3|b4
1189,b4
1190,b1
1191,b2
1192,b3|b4
1193,b0|b1|b2|b3|b4
1194,b4
1195,b2|b3|b4
1196,b1|b2|b3
1197,b1|b2|b3
1198,b2|b3
1199,b0|b1|b2|b3|b4
1200,b1|b2|b3
1201,b1|b2|b3|b4
1202,b4
1203,b4
1204,b3
1205,b1
1206,b3
1207,b2|b3|b4
1208,b1|b2|b3|b4
1209,b4
1210,b0|b4
1211,b4
1212,b4
1213,b2|b3
1214,b2
1215,b3|b4
1216,b3
1217,b4
1218,b4
1219,b4
1220,b1|b2
1221,b0|b1|b2|b3|b4
1222,b2|b3|b4
1223,b0|b1|b2|b3|b4
1224,b0|b1
1225,b0
1226,b2|b3
1227,b4
1228,b2
1229,b4
1230,b1|b3
1231,b4
1232,b4
1233,b1|b2|b3
1234,b1|b3|b4
1235,b3|b4
1236,b3
1237,b4
1238,b3
1239,b4
1240,b1|b2|b3|b4
1241,b2|b3|b4
1242,b1|b2|b3|b4
1243,b1|b2|b3|b4
1244,b2|b3|b4
1245,b2|b3|b4
1246,b4
1247,b0|b1|b2|b3|b4
1248,b2|b3|b4
1249,b4
1250,b2|b3|b4
1251,b4
1252,b4
1253,b2|b3
1254,b1|b2
1255,b2|b3|b4
1256,b0
1257,b1|b2|b3
1258,b4
1259,b2|b3
1260,b3|b4
1261,b3|b4
1262,b0|b1|b2|b3|b4
1263,b2|b3|b4
1264,b2
1265,b3|b4
1266,b1|b2|b3|b4
1267,b1
1268,b1
1269,b1|b2
1270,b2|b3|b4
1271,b4
1272,b4
1273,b4
1274,b4
1275,b3
1276,b1|b3|b4
1277,b1|b2|b3|b4
1278,b4
1279,b1|b2|b3|b4
1280,b4
1281,b1
1282,b2|b3|b4
1283,b1|b2|b3
1284,b1
1285,b0|b1|b2|b3|b4
1286,b4
1287,b3
1288,b3|b4
1289,b4
1290,b4
1291,b4
1292,b0|b1|b2|b3|b4
1293,b1|b3|b4
1294,b2|b3|b4
1295,b3|b4
1296,b1|b2|b3|b4
1297,b3|b4
1298,b4
1299,b0|b1
1300,b1|b3
1301,b0|b1
1302,b4
1303,b4
1304,b0|b1|b2|b3|b4
1305,b4
1306,b4
1307,b4
1308,b1|b2|b3|b4
1309,b4
1310,b4
1311,b0|b1|b2|b3|b4
1312,b2|b3
1313,b2|b3|b4
1314,b1|b2|b3
1315,b4
1316,b2|b3|b4
1317,b2|b3|b4
1318,b1|b2|b3|b4
1319,b4
1320,b4
1321,b3|b4
1322,b4
1323,b4
1324,b4
1325,b4
1326,b3|b4
1327,b1|b2|b3
1328,b0|b1|b2|b3|b4
1329,b2|b3|b4
1330,b3
1331,b1|b2|b3
1332,b4
1333,b4
1334,b2|b3|b4
1335,b0|b1|b2
1336,b1|b2|b3
1337,b3
1338,b1
1339,b4
1340,b4
1341,b0|b1|b2|b3|b4
1342,b3|b4
1343,b4
1344,b4
1345,b1|b2|b4
1346,b2|b3|b4
1347,b4
1348,b0|b1|b2|b3|b4
1349,b0|b1|b2|b3|b4
1350,b4
1351,b3|b4
1352,b3
1353,b4
1354,b4
1355,b4
1356,b3
1357,b1|b2|b3|b4
1358,b4
1359,b1|b2|b3|b4
1360,b3|b4
1361,b1|b2|b3|b4
1362,b1|b2|b3|b4
1363,b3|b4
1364,b2|b3|b4
1365,b1|b2|b3|b4
1366,b1|b3|b4
1367,b4
1368,b3|b4
1369,b1|b2
1370,b3|b4
1371,b1|b2|b3|b4
1372,b2|b3|b4
1373,b4
1374,b1|b2
1375,b3|b4
1376,b0|b1|b2|b3
1377,b1|b2
1378,b1|b2|b3
1379,b4
1380,b3|b4
1381,b0|b2|b3|b4
1382,b1|b2
1383,b4
1384,b1|b2
1385,b1|b2|b3|b4
1386,b4
1387,b1|b2|b3
1388,b1|b2|b3|b4
1389,b4
1390,b1|b2|b3|b4
1391,b2|b3|b4
1392,b3|b4
1393,b0|b1|b2
1394,b2|b3|b4
1395,b4
1396,b1|b2|b3
1397,b3|b4
1398,b4
1399,b1|b2
1400,b1
1401,b4
1402,b4
1403,b4
1404,b4
1405,b1|b2|b3
1406,b4
1407,b2|b3
1408,b4
1409,b0|b1|b2|b3|b4
1410,b4
1411,b4
1412,b2|b3|b4
1413,b2|b3
1414,b4
1415,b4
1416,b1|b2|b3|b4
1417,b4
1418,b3|b4
1419,b3
1420,b4
1421,b2|b4
1422,b3
1423,b1|b2|b3|b4
1424,b3|b4
1425,b2|b3
1426,b3|b4
1427,b4
1428,b2|b3|b4
1429,b1|b4
1430,b3|b4
1431,b4
1432,b4
1433,b1
1434,b1
1435,b2|b3|b4
1436,b0|b1|b2|b3|b4
1437,b0|b1|b2|b3
1438,b4
1439,b3|b4
1440,b2|b3|b4
1441,b0|b1|b2|b3|b4
1442,b3|b4
1443,b4
1444,b4
1445,b3|b4
1446,b4
1447,b4
1448,b1
1449,b2|b4
1450,b4
1451,b0
1452,b4
1453,b4
1454,b4
1455,b4
1456,b0|b4
1457,b4
1458,b2|b3
1459,b3
1460,b1|b2|b3
1461,b1|b2|b3|b4
1462,b4
1463,b3|b4
1464,b1
1465,b4
1466,b1|b2|b3
1467,b2|b3|b4
1468,b2|b3|b4
1469,b4
1470,b4
1471,b2|b3
1472,b3|b4
1473,b2|b3|b4
1474,b0|b1|b2|b3|b4
1475,b0
1476,b2|b3|b4
1477,b4
1478,b3|b4
1479,b3|b4
1480,b4
1481,b1|b3
1482,b4
1483,b2|b3|b4
1484,b4
1485,b2|b3|b4
1486,b4
1487,b2
1488,b0|b1|b3
1489,b4
1490,b1
1491,b3|b4
1492,b1|b2
1493,b4
1494,b2|b3|b4
1495,b1|b2|b3|b4
1496,b3|b4
1497,b4
1498,b4
1499,b2|b3
1500,b4
1501,b2|b3
1502,b1|b2|b3|b4
1503,b4
1504,b3|b4
1505,b4
1506,b0
1507,b4
1508,b1|b2|b3
1509,b4
1510,b1|b2|b3|b4
1511,b0|b1|b2
1512,b0
1513,b3|b4
1514,b1|b3
1515,b0|b1|b2|b3|b4
1516,b4
1517,b1|b2|b3|b4
1518,b4
1519,b1|b2
1520,b0|b1|b2|b3|b4
1521,b4
1522,b1|b2|b3|b4
1523,b4
1524,b4
1525,b4
1526,b1|b2
1527,b3|b4
1528,b3|b4
1529,b0|b4
1530,b1|b2|b3|b4
1531,b2|b3|b4
1532,b4
1533,b3|b4
1534,b2|b3|b4
1535,b4
1536,b1|b2
1537,b0|b1|b2|b3|b4
1538,b1|b2|b3|b4
1539,b4
1540,b0|b1|b2|b3
1541,b2|b3|b4
1542,b1|b2|b3|b4
1543,b3
1544,b3|b4
1545,b4
1546,b3|b4
1547,b0|b1|b2|b3|b4
1548,b2|b3|b4
1549,b0|b1|b2|b3|b4
