row_id,winners
166,b0|b1|b2|b3|b4
167,b1|b2|b3|b4
168,b0|b1|b2|b3|b4
169,b4
170,b3|b4
171,b1
172,b0|b1|b2|b3|b4
173,b0|b1|b2|b3|b4
174,b2|b3|b4
175,b4
176,b1|b3|b4
177,b3|b4
178,b2|b3|b4
179,b4
180,b2|b3|b4
181,b4
182,b0|b1|b2|b3|b4
183,b4
184,b3|b4
185,b4
186,b1|b2|b3|b4
187,b2|b3|b4
188,b0|b1|b2|b3|b4
189,b0|b1|b2|b3|b4
190,b2
191,b4
192,b0|b1|b2
193,b0|b1|b2|b3|b4
194,b1|b2|b3
195,b4
196,b0|b1|b2|b3|b4
197,b4
198,b3
199,b1|b2|b3|b4
200,b0|b1|b2
201,b0
202,b3
203,b2
204,b3|b4
205,b3
206,b1|b2|b3|b4
207,b4
208,b3
209,b0|b1|b2|b3|b4
210,b4
211,b1|b2|b3|b4
212,b1|b2|b3|b4
213,b4
214,b2|b3|b4
215,b3
216,b4
217,b0|b1|b2|b3|b4
218,b0|b1|b2|b3|b4
219,b1|b2|b3|b4
220,b0|b1|b2|b3|b4
221,b4
222,b1|b2|b3
223,b2
224,b4
225,b0|b1|b2|b3|b4
226,b1|b2|b3|b4
227,b2|b3|b4
228,b0|b1|b2|b3|b4
229,b0|b1|b2|b3|b4
230,b4
231,b1|b2|b3|b4
232,b0|b1|b2|b3|b4
233,b4
234,b3
235,b0|b1|b2|b3
236,b0|b1|b2|b3|b4
237,b4
238,b3|b4
239,b4
240,b1|b2|b3|b4
241,b0|b2|b4
242,b0|b1|b2|b3|b4
243,b1|b2
244,b0
245,b1|b2
246,b0
247,b0|b1|b2|b3|b4
248,b4
249,b3|b4
250,b1|b2|b3|b4
251,b0|b1|b3
252,b0
253,b0|b1|b2|b3|b4
254,b0|b1|b2|b3|b4
255,b1|b2|b3|b4
256,b0|b1|b2|b3|b4
257,b3|b4
258,b2|b3|b4
259,b3|b4
260,b0|b1|b2|b3|b4
261,b0|b1|b2|b3|b4
262,b4
263,b4
264,b4
265,b0|b1|b2|b3|b4
266,b2
267,b1|b2|b3|b4
268,b0|b1|b2|b3|b4
269,b1|b2
270,b3
271,b1|b2|b3|b4
272,b0|b1|b2|b3
273,b4
274,b0|b1|b2|b3|b4
275,b3|b4
276,b4
277,b2
278,b0|b1|b2|b3
279,b1|b3|b4
280,b3|b4
281,b4
282,b0|b1|b2
283,b4
284,b0|b1|b2|b3
285,b4
286,b4
287,b4
288,b2|b3|b4
289,b4
290,b2|b3|b4
291,b4
292,b4
293,b1|b2|b3|b4
294,b1|b2|b3|b4
295,b4
296,b4
297,b4
298,b0|b1|b2|b3|b4
299,b3|b4
300,b1|b2|b3|b4
301,b3|b4
302,b0|b1|b2|b3|b4
303,b1|b2|b3|b4
304,b0|b1|b2|b3|b4
305,b0|b1|b2|b3|b4
306,b3|b4
307,b3|b4
308,b3|b4
309,b3|b4
310,b3|b4
311,b0|b1|b2|b3|b4
312,b0|b1|b2|b3|b4
313,b4
314,b1|b3|b4
315,b4
316,b2|b3|b4
317,b0
318,b1|b2|b3|b4
319,b0|b1|b2|b3
320,b1|b2
321,b0
322,b2|b3|b4
323,b0|b1|b2|b3|b4
324,b0
325,b0|b1|b2|b3
326,b3|b4
327,b1|b2|b3|b4
328,b1|b2|b3|b4
329,b1|b3
330,b4
331,b4
332,b4
333,b1|b2|b3|b4
334,b4
335,b4
336,b2|b3|b4
337,b2|b3|b4
338,b4
339,b1
340,b4
341,b4
342,b0|b1|b4
343,b2|b3|b4
344,b0|b1
345,b1
346,b3|b4
347,b0|b1|b2|b3|b4
348,b0|b1|b2|b3|b4
349,b3|b4
350,b4
351,b2|b4
352,b3|b4
353,b1|b3|b4
354,b1|b2|b3|b4
355,b1|b2|b3
356,b1|b2
357,b1
358,b1|b2
359,b0|b1|b2|b3|b4
360,b0|b1|b2|b3
361,b4
362,b4
363,b4
364,b0|b1|b2|b3|b4
365,b2|b3
366,b0|b1|b2|b3|b4
367,b0|b1|b2|b3|b4
368,b0|b1|b2|b3|b4
369,b1|b2
370,b4
371,b0|b1|b2|b3|b4
372,b0|b1|b2|b3|b4
373,b1|b2|b3|b4
374,b4
375,b2
376,b3
377,b4
378,b1|b2|b3|b4
379,b2
380,b4
381,b1|b2
382,b3|b4
383,b4
384,b0|b1|b2|b4
385,b0|b1|b2|b3|b4
386,b2|b3|b4
387,b3|b4
388,b0|b1|b2|b3|b4
389,b0
390,b4
391,b4
392,b3|b4
393,b4
394,b3|b4
395,b0|b1|b2|b3|b4
396,b0|b1|b2|b3
397,b1|b2|b3|b4
398,b0|b1|b2|b3|b4
399,b2|b3
400,b1|b2|b3|b4
401,b1|b2|b3
402,b0|b1|b2|b3|b4
403,b1|b2|b3|b4
404,b3|b4
405,b1|b2|b3|b4
406,b4
407,b0|b1|b2|b3|b4
408,b4
409,b0|b1|b4
410,b4
411,b0|b1|b2|b3|b4
412,b2|b3|b4
413,b1
414,b2|b3|b4
415,b2|b3|b4
416,b4
417,b0
418,b4
419,b0|b1|b2|b3|b4
420,b0|b1|b2|b3|b4
421,b1|b2|b3|b4
422,b2|b3|b4
423,b4
424,b0|b1|b2|b3|b4
425,b1|b2
426,b3|b4
427,b1|b2|b3|b4
428,b1|b3|b4
429,b1|b2|b3|b4
430,b3
431,b0|b1
432,b0|b1|b2|b3|b4
433,b0|b1|b2
434,b4
435,b0|b1
436,b1|b2|b3|b4
437,b1
438,b4
439,b0|b1|b2|b3|b4
440,b4
441,b4
442,b0
443,b0|b1|b2|b3|b4
444,b3
445,b1|b2|b3|b4
446,b3|b4
447,b3|b4
448,b0
449,b0|b1|b2|b3|b4
450,b4
451,b1|b2|b3
452,b1|b2|b3|b4
453,b1|b2|b3|b4
454,b0
455,b4
456,b0
457,b4
458,b1
459,b1|b2|b3|b4
460,b0|b1|b2|b3|b4
461,b0|b1|b2|b3|b4
462,b1
463,b4
464,b0|b1|b2|b3|b4
465,b2|b3
466,b3|b4
467,b1
468,b0|b1|b2|b3|b4
469,b1|b3|b4
470,b0|b1|b2|b3|b4
471,b0|b1|b2|b3|b4
472,b1|b2|b3|b4
473,b1|b2|b3|b4
474,b0|b1
475,b1|b2|b3|b4
476,b4
477,b4
478,b2|b3|b4
479,b4
480,b1|b2
481,b0|b1|b2|b3|b4
482,b0|b1|b2|b3|b4
483,b4
484,b4
485,b2|b3
486,b3|b4
487,b4
488,b0|b1|b2|b3|b4
489,b0
490,b1|b2|b3|b4
491,b0|b1|b2|b3|b4
492,b4
493,b4
494,b0|b1|b2|b3|b4
495,b3
496,b1|b2|b3|b4
497,b1|b4
498,b0|b1|b2|b3|b4
499,b4
500,b0|b1|b2|b3|b4
501,b0|b1|b2|b3|b4
502,b3|b4
503,b0|b1|b2|b3|b4
504,b4
505,b0|b1|b2|b3|b4
506,b0|b1|b2
507,b4
508,b4
509,b3|b4
510,b1|b2
511,b1|b2
512,b0|b1|b2|b3|b4
513,b1|b2|b3|b4
514,b0|b1|b2
515,b0|b1|b2
516,b4
517,b4
518,b1|b2|b3|b4
519,b0|b1|b2|b3|b4
520,b1|b2|b3|b4
521,b3|b4
522,b1|b2|b3|b4
523,b1|b2|b3|b4
524,b4
525,b1|b2|b3|b4
526,b3
527,b4
528,b4
529,b0|b1|b2|b3|b4
530,b0|b1|b2|b3|b4
531,b4
532,b1|b2|b3|b4
533,b1|b2|b3|b4
534,b0|b1|b2|b3|b4
535,b2|b3
536,b2|b3|b4
537,b0|b1|b2|b3|b4
538,b1
539,b3|b4
540,b1|b2|b3
541,b0|b1|b2|b3|b4
542,b0|b2
543,b0|b1|b2|b3|b4
544,b4
545,b1|b2|b3|b4
546,b3|b4
547,b2|b4
548,b1|b2|b3|b4
549,b3|b4
550,b4
551,b2|b3|b4
552,b2|b3
553,b4
554,b4
555,b2|b3|b4
556,b4
557,b3|b4
558,b0|b1|b2|b3|b4
559,b4
560,b0|b1|b2|b3|b4
561,b0|b1|b2
562,b4
563,b4
564,b0|b1|b2|b3|b4
565,b1|b2|b3
566,b4
567,b4
568,b0|b1|b2|b3|b4
569,b4
570,b0
571,b0|b1|b2|b3|b4
572,b0|b1|b2|b3|b4
573,b1|b2
574,b1|b2|b3|b4
575,b1
576,b0|b1|b2|b3|b4
577,b4
578,b1|b2|b3
579,b1|b2|b3|b4
580,b4
581,b4
582,b4
583,b1|b2|b3|b4
584,b3|b4
585,b0|b1|b2|b3|b4
586,b4
587,b1|b2|b3|b4
588,b4
589,b1|b2|b3|b4
590,b0
591,b3|b4
592,b1|b2
593,b0
594,b3|b4
595,b1|b2|b3|b4
596,b0|b1|b2|b3|b4
597,b0
598,b4
599,b4
600,b1|b2|b3
601,b4
602,b0
603,b3|b4
604,b0|b1
605,b3
606,b1
607,b4
608,b4
609,b1|b2|b3|b4
610,b1|b2|b3|b4
611,b3|b4
612,b4
613,b0|b1|b2
614,b1|b2|b3|b4
615,b1|b2|b3|b4
616,b4
617,b3|b4
618,b4
619,b2|b3
620,b3
621,b2
622,b0|b1|b2|b3
623,b1|b3|b4
624,b0|b1|b2|b3
625,b1
626,b1
627,b4
628,b3
629,b0|b1|b2|b3
630,b4
631,b0|b1|b2|b3|b4
632,b0|b1|b2|b3
633,b1|b2|b3|b4
634,b1|b2|b3|b4
635,b1|b2|b3
636,b0|b1|b2|b3
637,b2|b3|b4
638,b0|b1|b2|b3|b4
639,b3|b4
640,b3
641,b2|b3
642,b4
643,b4
644,b3|b4
645,b4
646,b0|b1|b2|b3|b4
647,b3|b4
648,b0
649,b3|b4
650,b2|b3|b4
651,b0|b1|b2|b3|b4
652,b4
653,b0|b1|b2|b3|b4
654,b0|b1
655,b0|b1|b2
656,b0|b1
657,b4
658,b0|b1|b2|b3|b4
659,b4
660,b2|b3|b4
661,b0|b1|b2|b3|b4
662,b3|b4
663,b4
664,b0|b1|b2|b3|b4
665,b4
666,b4
667,b0|b1
668,b3|b4
669,b2|b3|b4
670,b3|b4
671,b4
672,b1|b2|b3|b4
673,b0|b1|b2
674,b4
675,b0
676,b2|b4
677,b4
678,b2|b3
679,b0|b1|b2|b3
680,b0|b1|b2|b3|b4
681,b4
682,b0|b1
683,b1
684,b1|b2|b3|b4
685,b0|b1|b2|b3|b4
686,b0|b1|b2|b3|b4
687,b4
688,b0|b1|b2|b3|b4
689,b3|b4
690,b1|b2|b3|b4
691,b1|b2|b3|b4
692,b4
693,b2|b3|b4
694,b4
695,b1|b2
696,b4
697,b2|b3|b4
698,b0|b1|b2|b3|b4
699,b2|b4
700,b4
701,b0
702,b0|b1|b2|b3|b4
703,b1|b2|b3|b4
704,b0|b1|b3
705,b0|b1|b2|b3
706,b0|b1|b2|b3|b4
707,b1|b2|b3|b4
708,b0|b1|b2|b3|b4
709,b3|b4
710,b4
711,b4
712,b4
713,b0|b1|b2|b3|b4
714,b4
715,b0
716,b3|b4
717,b2|b3|b4
718,b1|b4
719,b4
720,b1|b2|b3|b4
721,b0|b1|b2|b3|b4
722,b0|b1
723,b1|b2|b3|b4
724,b4
725,b4
726,b3|b4
727,b4
728,b4
729,b1|b2|b3|b4
730,b1
731,b3|b4
732,b1|b2
733,b0
734,b0|b1|b2|b3|b4
735,b3|b4
736,b3
737,b4
738,b1|b2|b3|b4
739,b3|b4
740,b0|b1|b2|b3|b4
741,b1|b2|b3|b4
742,b1|b2|b3|b4
743,b3|b4
744,b1|b2|b3|b4
745,b1|b3|b4
746,b1
747,b0|b1|b2|b3|b4
748,b0|b1|b2
749,b4
750,b1|b2|b3|b4
751,b4
752,b3|b4
753,b0|b1|b2|b3|b4
754,b1|b2|b3|b4
755,b1|b2|b3|b4
756,b1|b2|b3
757,b0|b1|b2
758,b4
759,b2|b3|b4
760,b0|b1|b2|b3|b4
761,b0|b1|b2|b3|b4
762,b1|b2|b3|b4
763,b3
764,b3
765,b1|b2
766,b1|b2|b3|b4
767,b0|b1|b2|b3|b4
768,b0|b1|b2|b3|b4
769,b0|b1|b2|b3|b4
770,b1|b4
771,b2|b3|b4
772,b0|b1|b2|b3|b4
773,b0|b1|b2|b3
774,b1|b3|b4
775,b0|b1|b2|b3|b4
776,b1|b2|b3|b4
777,b1|b2
778,b1|b2|b3
779,b4
780,b4
781,b1|b2|b3|b4
782,b1|b2|b3
783,b0|b1|b2
784,b1|b2|b3|b4
785,b1|b2
786,b4
787,b2|b3|b4
788,b1|b2|b3|b4
789,b0|b1|b2|b3|b4
790,b1
791,b4
792,b0|b1|b2|b3|b4
793,b1|b2|b3|b4
794,b1|b2|b3|b4
795,b1|b2|b3|b4
796,b0|b1|b2|b3|b4
797,b1
798,b1|b2|b3
799,b3|b4
800,b4
801,b1|b3|b4
802,b3|b4
803,b1|b2|b3|b4
804,b3
805,b1|b2
806,b2|b4
807,b0|b3|b4
808,b1|b2|b3|b4
809,b0|b1|b2|b3|b4
810,b0
811,b0|b1|b2|b3
812,b1|b2|b3|b4
813,b3|b4
814,b1|b2|b3|b4
815,b0|b1|b2|b3|b4
816,b0|b1|b2|b3|b4
817,b0|b1|b2|b3|b4
818,b0|b1|b2|b3|b4
819,b2|b3|b4
820,b3|b4
821,b2|b3|b4
822,b3
823,b2|b3|b4
824,b2|b3|b4
825,b4
826,b3|b4
827,b1|b2|b3|b4
828,b0|b1|b2|b3|b4
829,b0|b1|b2
830,b0|b2|b4
831,b1|b2|b3|b4
832,b1|b2|b3|b4
833,b4
834,b4
835,b0|b2
836,b3|b4
837,b0|b1|b2|b3|b4
838,b0|b1|b2
839,b3
840,b4
841,b0|b1|b2|b3|b4
842,b0|b1|b2|b3|b4
843,b4
844,b0|b1|b2|b3|b4
845,b1|b2|b3|b4
846,b3|b4
847,b1|b2|b3|b4
848,b2|b3|b4
849,b1|b2|b3|b4
850,b0|b1
851,b1|b2|b3|b4
852,b0|b1
853,b1|b2|b3|b4
854,b4
855,b3|b4
856,b2
857,b1
858,b4
859,b4
860,b0|b1|b2|b3
861,b0|b1|b2
862,b4
863,b0|b1|b2|b3|b4
864,b0|b1|b2|b3|b4
865,b2|b3|b4
866,b0|b1|b2|b3|b4
867,b4
868,b4
869,b0|b1|b2|b3|b4
870,b1
871,b0|b1|b2|b3|b4
872,b1
873,b4
874,b0|b1|b2|b3|b4
875,b3
876,b3|b4
877,b3
878,b4
879,b2|b3|b4
880,b0|b1|b2|b3|b4
881,b3|b4
882,b2|b3|b4
883,b0
884,b0|b1
885,b1|b2|b3|b4
886,b4
887,b1|b2|b3|b4
888,b1
889,b0|b1|b2|b3|b4
890,b3
891,b4
892,b4
893,b0|b1|b2|b3|b4
894,b0
895,b2
896,b2
897,b1|b2|b3|b4
898,b2|b3|b4
899,b2|b3|b4
900,b1|b2|b3|b4
901,b1|b3|b4
902,b3|b4
903,b0|b1|b2|b3|b4
904,b3|b4
905,b0|b1|b2
906,b2|b3|b4
907,b1|b2|b3|b4
908,b0|b1|b2
909,b4
910,b1|b2
911,b0|b1|b2|b3|b4
912,b1|b2
913,b1|b2|b3|b4
914,b1|b2|b3
915,b1|b2|b3|b4
916,b4
917,b0|b1|b2|b3|b4
918,b2|b4
919,b0|b1|b2|b3|b4
920,b4
921,b3|b4
922,b2|b3
923,b0|b3
924,b4
925,b1
926,b2
927,b4
928,b0
929,b3|b4
930,b4
931,b1|b2|b3|b4
932,b2|b3|b4
933,b4
934,b1|b2|b3|b4
935,b0|b1|b2|b3|b4
936,b3|b4
937,b1|b3
938,b0|b1|b2|b3
939,b0
940,b4
941,b0|b1|b2|b3|b4
942,b4
943,b0|b1
944,b0|b1|b2|b3|b4
945,b0|b2
946,b0|b1|b2|b3|b4
947,b3|b4
948,b3|b4
949,b1|b2|b3|b4
950,b3|b4
951,b2|b3|b4
952,b4
953,b2|b3|b4
954,b0|b1|b2|b3|b4
955,b1|b2|b3|b4
956,b3|b4
957,b3|b4
958,b0|b1|b2|b3|b4
959,b0|b1|b2|b3|b4
960,b2|b3|b4
961,b1|b3|b4
962,b0
963,b0
964,b0|b1|b2|b3
965,b1|b3
966,b4
967,b4
968,b0|b1|b2|b3
969,b1|b2|b3|b4
970,b2
971,b0|b1|b2|b3|b4
972,b4
973,b1|b3|b4
974,b4
975,b0|b1|b2|b3|b4
976,b2|b4
977,b0|b1|b2|b3|b4
978,b0|b1|b4
979,b0|b1|b4
980,b3|b4
981,b1|b2|b3|b4
982,b0|b1|b2
983,b0|b1|b2|b3|b4
984,b1
985,b4
986,b0|b1|b2|b3|b4
987,b0|b1|b2|b3|b4
988,b3|b4
989,b4
990,b1|b2|b3|b4
991,b0|b1|b2|b3|b4
992,b2|b3|b4
993,b0|b1|b2|b3|b4
994,b0|b1|b2|b3|b4
995,b0|b1|b2|b3|b4
996,b3|b4
997,b0|b1|b2
998,b2|b3|b4
999,b0|b1|b2|b3|b4
1000,b4
1001,b0
1002,b0|b1|b2|b3|b4
1003,b2|b3|b4
1004,b0|b1|b2|b3|b4
1005,b1
1006,b4
1007,b0
1008,b1|b2|b3|b4
1009,b4
1010,b4
1011,b0|b1
1012,b1|b2|b3|b4
1013,b1|b3|b4
1014,b2|b3
1015,b0|b1|b2|b3|b4
1016,b2|b3|b4
1017,b3|b4
1018,b0|b1|b2|b3
1019,b1|b2|b3|b4
1020,b1|b2|b3|b4
1021,b0|b1|b2|b3|b4
1022,b4
1023,b1|b2
1024,b3|b4
1025,b4
1026,b1|b2|b3|b4
1027,b1
1028,b0|b1|b2|b3|b4
1029,b1|b2|b3|b4
1030,b3|b4
1031,b3
1032,b3|b4
1033,b0|b1|b2|b3|b4
1034,b0|b1
1035,b4
1036,b1|b2|b3|b4
1037,b2|b3|b4
1038,b4
1039,b4
1040,b3
1041,b0|b1|b2
1042,b0
1043,b2
1044,b0|b1|b2|b3|b4
1045,b1|b2|b3|b4
1046,b0|b1|b2|b3|b4
1047,b0|b1|b2
1048,b0
1049,b1|b2|b3|b4
1050,b4
1051,b1|b2|b3|b4
1052,b4
1053,b4
1054,b2|b3|b4
1055,b0|b1
1056,b4
1057,b0|b1|b2|b3|b4
1058,b0
1059,b0|b1|b2|b3|b4
1060,b4
1061,b0|b1|b2|b3|b4
1062,b1|b2|b3|b4
1063,b2
1064,b1
1065,b4
1066,b1|b2|b3|b4
1067,b4
1068,b4
1069,b3
1070,b0|b1|b2|b3|b4
1071,b0|b1|b2|b3|b4
1072,b4
1073,b0|b1|b2|b3|b4
1074,b1|b2|b4
1075,b1|b2|b3|b4
1076,b3
1077,b1|b2|b3|b4
1078,b1|b2|b3|b4
1079,b4
1080,b4
1081,b0|b1|b3|b4
1082,b0|b1|b2|b3|b4
1083,b0|b1|b2|b3|b4
1084,b0|b1
1085,b1|b2|b3|b4
1086,b3|b4
1087,b1|b2|b3|b4
1088,b0|b1|b2|b3|b4
1089,b3|b4
1090,b1|b2|b3
1091,b0|b1|b2|b3
1092,b4
1093,b3|b4
1094,b0|b1
1095,b2|b3|b4
1096,b1|b2|b3|b4
1097,b0|b1|b2|b3|b4
1098,b3|b4
1099,b2|b3|b4
1100,b0|b1|b2|b3|b4
1101,b1|b2|b3|b4
1102,b4
1103,b3|b4
1104,b1|b2|b3|b4
1105,b0|b1|b2|b3|b4
1106,b0|b1
1107,b0|b1|b2|b3|b4
1108,b0|b1|b2|b3|b4
1109,b0|b1|b2|b3|b4
1110,b0|b1|b2|b3|b4
1111,b4
1112,b0|b1|b2|b3|b4
1113,b1|b2|b3|b4
1114,b2|b3|b4
1115,b3|b4
1116,b0|b1|b2
1117,b1|b2
1118,b3|b4
1119,b4
1120,b1|b2|b3|b4
1121,b1
1122,b1|b2|b3
1123,b0|b1|b2|b3|b4
1124,b4
1125,b0
1126,b0
1127,b4
1128,b0|b1|b2|b3
1129,b4
1130,b1|b2|b3|b4
1131,b1|b2|b3|b4
1132,b2|b3|b4
1133,b2|b3|b4
1134,b0
1135,b3
1136,b3|b4
1137,b1|b3|b4
1138,b0|b1|b2|b3|b4
1139,b0|b1|b2|b3|b4
1140,b2|b3|b4
1141,b1|b2|b3|b4
1142,b0|b3|b4
1143,b4
1144,b2|b3|b4
1145,b3|b4
1146,b4
1147,b0|b1|b2|b3|b4
1148,b4
1149,b2
1150,b4
1151,b1|b2
1152,b1|b2|b3|b4
1153,b4
1154,b0|b1|b2|b3|b4
1155,b1|b2|b3|b4
1156,b0|b1|b2|b3|b4
1157,b1|b2|b3|b4
1158,b2
1159,b1|b2|b3|b4
1160,b1|b2|b3
1161,b1|b2|b3|b4
1162,b1|b2|b3|b4
1163,b3|b4
1164,b0|b1|b2|b3|b4
1165,b2|b3|b4
1166,b1|b2|b4
1167,b4
1168,b0|b1|b2|b3
1169,b2|b3|b4
1170,b0|b1|b2|b3|b4
1171,b4
1172,b1|b2|b3
1173,b4
1174,b0|b1|b2|b3
1175,b0
1176,b3|b4
1177,b0|b1|b2
1178,b4
1179,b0
1180,b3|b4
1181,b0|b1|b2|b3|b4
1182,b4
1183,b4
1184,b4
1185,b0
1186,b0|b3|b4
1187,b3|b4
1188,b2|b3|b4
1189,b2|b3|b4
1190,b4
1191,b4
1192,b4
1193,b1|b2|b3
1194,b1|b2|b3|b4
1195,b1
1196,b1|b2|b3|b4
1197,b4
1198,b4
1199,b2|b3|b4
1200,b1|b2|b3|b4
1201,b3|b4
1202,b3
1203,b4
1204,b3
1205,b0|b1|b2|b3|b4
1206,b4
1207,b1|b3|b4
1208,b0|b1|b2|b3|b4
1209,b3|b4
1210,b0|b1|b2|b3
1211,b0|b1|b2
1212,b1|b2|b3|b4
1213,b4
1214,b0
1215,b0|b1|b2|b3|b4
1216,b3|b4
1217,b3
1218,b3|b4
1219,b1|b2
1220,b4
1221,b0|b1|b2|b3|b4
1222,b4
1223,b4
1224,b3|b4
1225,b3
1226,b1|b2|b3|b4
1227,b4
1228,b4
1229,b2
1230,b3|b4
1231,b1|b2|b3
1232,b0
1233,b1|b2|b3|b4
1234,b1|b2|b3|b4
1235,b0|b1|b2|b3|b4
1236,b4
1237,b1|b4
1238,b3|b4
1239,b1|b2|b3
1240,b1
1241,b0|b1|b2|b3|b4
1242,b0|b1|b2|b3|b4
1243,b4
1244,b1|b2|b3
1245,b1|b2|b3|b4
1246,b0|b1|b2|b3|b4
1247,b0|b1|b3
1248,b0|b1|b2|b3|b4
1249,b4
1250,b0|b1|b2
1251,b4
1252,b0|b1|b2|b3|b4
1253,b2
1254,b0|b1
1255,b0|b1|b2|b3|b4
1256,b2|b3|b4
1257,b4
1258,b0|b1|b2|b3|b4
1259,b4
1260,b3|b4
1261,b1|b3|b4
1262,b0|b1|b2|b3|b4
1263,b3|b4
1264,b0|b1|b2|b3|b4
1265,b2
1266,b1
1267,b1|b2|b3|b4
1268,b2|b3|b4
1269,b4
1270,b4
1271,b4
1272,b3
1273,b0|b1|b2|b3|b4
1274,b3|b4
1275,b0|b1|b2
1276,b2|b3|b4
1277,b4
1278,b0|b1|b2|b3
1279,b4
1280,b0
1281,b4
1282,b4
1283,b4
1284,b4
1285,b4
1286,b0|b1|b2|b3|b4
1287,b0|b2|b3|b4
1288,b4
1289,b0|b1|b2|b3|b4
1290,b4
1291,b4
1292,b1|b2|b3|b4
1293,b1|b2
1294,b1|b2|b3|b4
1295,b1|b2|b3|b4
1296,b1|b2
1297,b0|b1|b2|b3|b4
1298,b0|b1|b2|b3|b4
1299,b3
1300,b4
1301,b0|b1|b2|b3|b4
1302,b4
1303,b0
1304,b0|b1|b2|b3|b4
1305,b0|b1|b2|b3|b4
1306,b0|b1|b2|b3|b4
1307,b0|b1|b2|b3|b4
1308,b0
1309,b1|b2|b3|b4
1310,b2
1311,b0|b1|b2|b3|b4
1312,b0|b1|b2|b3
1313,b0|b1|b2|b3
1314,b0|b1|b2|b3|b4
1315,b4
1316,b4
1317,b2|b3|b4
1318,b4
1319,b4
1320,b1|b2|b3|b4
1321,b2|b3
1322,b1|b2|b3|b4
1323,b2
1324,b1|b2|b3|b4
1325,b0|b1|b2|b3|b4
1326,b0|b1|b2|b3|b4
1327,b4
1328,b3
1329,b3|b4
1330,b0|b1|b2
1331,b4
1332,b2|b3|b4
1333,b1|b2|b3|b4
1334,b0
1335,b0|b1|b2|b3|b4
1336,b4
1337,b0|b1|b2|b3|b4
1338,b0|b1|b2|b3|b4
1339,b3|b4
1340,b0|b1|b2|b3|b4
1341,b2|b3|b4
1342,b2|b3
1343,b0|b1|b2|b3|b4
